pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
1.3, 16.77, 53.62, None, None, None, None, None, None, None, 7.0, 16.8, 6.3, 0.0, None, 16.7, None, 54.0, None,2022-06-04 11:00:00, None,23
1.3, 18.28, 48.53, None, None, None, None, None, None, None, 7.0, 18.3, 6.3, 0.0, None, 18.3, None, 49.0, None,2022-06-04 12:00:00, None,23
1.3, 19.58, 44.52, None, None, None, None, None, None, None, 7.0, 19.6, 6.3, 0.0, None, 20.0, None, 45.0, None,2022-06-04 13:00:00, None,23
1.3, 20.61, 41.4, None, None, None, None, None, None, None, 7.0, 20.6, 6.3, 0.0, None, 20.6, None, 41.0, None,2022-06-04 14:00:00, None,23
1.3, 21.32, 35.92, None, None, None, None, None, None, None, 6.0, 21.3, 6.3, 0.0, None, 21.6, None, 36.0, None,2022-06-04 15:00:00, None,23
1.3, 23.12, 31.06, None, None, None, None, None, None, None, 5.0, 23.1, 6.3, 0.0, None, 23.1, None, 31.0, None,2022-06-04 16:00:00, None,23
1.3, 22.61, 38.66, None, None, None, None, None, None, None, 8.0, 22.6, 6.3, 0.0, None, 23.5, None, 39.0, None,2022-06-04 17:00:00, None,23
0.2, 23.31, 30.46, None, None, None, None, None, None, None, 5.0, 23.3, 6.3, 0.0, None, 23.7, None, 30.0, None,2022-06-04 18:00:00, None,23
0.0, 22.5, 33.61, None, None, None, None, None, None, None, 5.0, 22.5, 22.5, 0.0, None, 23.6, None, 34.0, None,2022-06-04 19:00:00, None,23
0.0, 19.98, 41.54, None, None, None, None, None, None, None, 6.0, 20.0, 19.8, 0.0, None, 23.6, None, 42.0, None,2022-06-04 20:00:00, None,23
0.0, 16.95, 66.26, None, None, None, None, None, None, None, 11.0, 17.0, 17.0, 0.0, None, 23.6, None, 66.0, None,2022-06-04 21:00:00, None,23
0.0, 15.14, 75.6, None, None, None, None, None, None, None, 11.0, 15.1, 15.2, 0.0, None, 23.6, None, 76.0, None,2022-06-04 22:00:00, None,23
0.0, 14.28, 74.98, None, None, None, None, None, None, None, 10.0, 14.3, 14.3, 0.0, None, 23.6, None, 75.0, None,2022-06-04 23:00:00, None,23
0.0, 13.03, 79.14, None, None, None, None, None, None, None, 10.0, 13.0, 13.1, 0.0, None, 23.6, None, 79.0, None,2022-06-05 00:00:00, None,23
0.0, 11.79, 82.5, None, None, None, None, None, None, None, 9.0, 11.8, 11.8, 0.0, None, 23.6, None, 83.0, None,2022-06-05 01:00:00, None,23
0.0, 11.21, 83.7, None, None, None, None, None, None, None, 9.0, 11.2, 11.0, 0.0, None, 23.6, None, 84.0, None,2022-06-05 02:00:00, None,23
0.0, 12.09, 80.3, None, None, None, None, None, None, None, 9.0, 12.1, 11.0, 0.0, None, 23.6, None, 80.0, None,2022-06-05 03:00:00, None,23
0.0, 11.97, 82.6, None, None, None, None, None, None, None, 9.0, 12.0, 11.0, 0.0, None, 23.6, None, 83.0, None,2022-06-05 04:00:00, None,23
0.0, 11.78, 88.3, None, None, None, None, None, None, None, 10.0, 11.8, 11.0, 0.1, None, 23.6, None, 88.0, None,2022-06-05 05:00:00, None,23
0.4, 11.88, 91.5, None, None, None, None, None, None, None, 11.0, 11.9, 11.0, 0.4, None, 23.6, None, 92.0, None,2022-06-05 06:00:00, None,23
0.6, 12.16, 91.6, None, None, None, None, None, None, None, 11.0, 12.2, 11.9, 0.2, None, 12.3, None, 92.0, None,2022-06-05 07:00:00, None,23
0.6, 12.4, 91.2, None, None, None, None, None, None, None, 11.0, 12.4, 11.9, 0.1, None, 12.5, None, 91.0, None,2022-06-05 08:00:00, None,23
0.6, 12.69, 89.8, None, None, None, None, None, None, None, 11.0, 12.7, 11.9, 0.1, None, 12.9, None, 90.0, None,2022-06-05 09:00:00, None,23
0.6, 14.08, 84.6, None, None, None, None, None, None, None, 12.0, 14.1, 11.9, 0.1, None, 14.1, None, 85.0, None,2022-06-05 10:00:00, None,23
0.6, 15.86, 73.81, None, None, None, None, None, None, None, 11.0, 15.9, 11.9, 0.0, None, 16.0, None, 74.0, None,2022-06-05 11:00:00, None,23
0.6, 15.67, 74.8, None, None, None, None, None, None, None, 11.0, 15.7, 11.9, 0.0, None, 16.0, None, 75.0, None,2022-06-05 12:00:00, None,23
0.6, 16.25, 72.62, None, None, None, None, None, None, None, 11.0, 16.3, 11.9, 0.1, None, 16.3, None, 73.0, None,2022-06-05 13:00:00, None,23
0.6, 18.12, 61.81, None, None, None, None, None, None, None, 11.0, 18.1, 11.9, 0.0, None, 18.1, None, 62.0, None,2022-06-05 14:00:00, None,23
0.6, 19.33, 55.73, None, None, None, None, None, None, None, 10.0, 19.3, 11.9, 0.0, None, 19.8, None, 56.0, None,2022-06-05 15:00:00, None,23
0.6, 21.16, 47.64, None, None, None, None, None, None, None, 10.0, 21.2, 11.9, 0.0, None, 21.5, None, 48.0, None,2022-06-05 16:00:00, None,23
0.6, 19.65, 51.6, None, None, None, None, None, None, None, 10.0, 19.7, 11.9, 0.1, None, 21.5, None, 52.0, None,2022-06-05 17:00:00, None,23
0.6, 18.94, 61.41, None, None, None, None, None, None, None, 11.0, 18.9, 11.9, 0.0, None, 21.5, None, 61.0, None,2022-06-05 18:00:00, None,23
0.6, 18.44, 53.19, None, None, None, None, None, None, None, 9.0, 18.4, 18.5, 0.0, None, 19.7, None, 53.0, None,2022-06-05 19:00:00, None,23
0.6, 17.46, 61.62, None, None, None, None, None, None, None, 9.0, 17.5, 17.6, 0.0, None, 19.7, None, 62.0, None,2022-06-05 20:00:00, None,23
0.6, 14.7, 72.55, None, None, None, None, None, None, None, 10.0, 14.7, 14.6, 0.0, None, 19.7, None, 73.0, None,2022-06-05 21:00:00, None,23
0.6, 13.83, 75.77, None, None, None, None, None, None, None, 10.0, 13.8, 13.6, 0.0, None, 19.7, None, 76.0, None,2022-06-05 22:00:00, None,23
0.6, 14.73, 67.11, None, None, None, None, None, None, None, 9.0, 14.7, 13.6, 0.0, None, 19.7, None, 67.0, None,2022-06-05 23:00:00, None,23
0.6, 13.48, 73.48, None, None, None, None, None, None, None, 9.0, 13.5, 13.5, 0.0, None, 19.7, None, 73.0, None,2022-06-06 00:00:00, None,23
0.6, 13.19, 73.21, None, None, None, None, None, None, None, 9.0, 13.2, 12.9, 0.0, None, 19.7, None, 73.0, None,2022-06-06 01:00:00, None,23
0.6, 12.26, 77.93, None, None, None, None, None, None, None, 8.0, 12.3, 12.2, 0.0, None, 19.7, None, 78.0, None,2022-06-06 02:00:00, None,23
0.6, 14.29, 58.61, None, None, None, None, None, None, None, 6.0, 14.3, 12.2, 0.0, None, 19.7, None, 59.0, None,2022-06-06 03:00:00, None,23
0.6, 13.52, 60.93, None, None, None, None, None, None, None, 6.0, 13.5, 12.2, 0.0, None, 19.7, None, 61.0, None,2022-06-06 04:00:00, None,23
0.6, 12.11, 71.56, None, None, None, None, None, None, None, 7.0, 12.1, 11.7, 0.0, None, 19.7, None, 72.0, None,2022-06-06 05:00:00, None,23
0.2, 12.76, 65.85, None, None, None, None, None, None, None, 6.0, 12.8, 11.6, 0.0, None, 19.7, None, 66.0, None,2022-06-06 06:00:00, None,23
0.0, 11.1, 79.16, None, None, None, None, None, None, None, 8.0, 11.1, 10.8, 0.0, None, 12.8, None, 79.0, None,2022-06-06 07:00:00, None,23
0.0, 14.59, 57.43, None, None, None, None, None, None, None, 6.0, 14.6, 10.8, 0.0, None, 14.6, None, 57.0, None,2022-06-06 08:00:00, None,23
0.0, 15.9, 50.68, None, None, None, None, None, None, None, 6.0, 15.9, 10.8, 0.0, None, 15.9, None, 51.0, None,2022-06-06 09:00:00, None,23
0.0, 16.67, 42.23, None, None, None, None, None, None, None, 4.0, 16.7, 10.8, 0.0, None, 16.7, None, 42.0, None,2022-06-06 10:00:00, None,23
0.0, 17.21, 39.96, None, None, None, None, None, None, None, 3.0, 17.2, 10.8, 0.0, None, 17.2, None, 40.0, None,2022-06-06 11:00:00, None,23
0.0, 20.43, 35.12, None, None, None, None, None, None, None, 5.0, 20.4, 10.8, 0.0, None, 20.4, None, 35.0, None,2022-06-06 12:00:00, None,23
0.0, 20.59, 31.51, None, None, None, None, None, None, None, 3.0, 20.6, 10.8, 0.0, None, 21.2, None, 32.0, None,2022-06-06 13:00:00, None,23
0.0, 22.43, 27.13, None, None, None, None, None, None, None, 2.0, 22.4, 10.8, 0.0, None, 22.4, None, 27.0, None,2022-06-06 14:00:00, None,23
0.0, 22.25, 24.55, None, None, None, None, None, None, None, 1.0, 22.3, 10.8, 0.0, None, 22.9, None, 25.0, None,2022-06-06 15:00:00, None,23
0.0, 22.85, 24.03, None, None, None, None, None, None, None, 1.0, 22.9, 10.8, 0.0, None, 22.9, None, 24.0, None,2022-06-06 16:00:00, None,23
0.0, 22.12, 24.04, None, None, None, None, None, None, None, 1.0, 22.1, 10.8, 0.0, None, 23.0, None, 24.0, None,2022-06-06 17:00:00, None,23
0.0, 19.79, 34.44, None, None, None, None, None, None, None, 4.0, 19.8, 10.8, 0.0, None, 23.0, None, 34.0, None,2022-06-06 18:00:00, None,23
0.0, 19.28, 35.48, None, None, None, None, None, None, None, 4.0, 19.3, 19.2, 0.0, None, 19.8, None, 35.0, None,2022-06-06 19:00:00, None,23
0.0, 18.72, 38.5, None, None, None, None, None, None, None, 4.0, 18.7, 18.7, 0.0, None, 19.8, None, 39.0, None,2022-06-06 20:00:00, None,23
0.0, 17.26, 50.26, None, None, None, None, None, None, None, 7.0, 17.3, 16.7, 0.0, None, 19.8, None, 50.0, None,2022-06-06 21:00:00, None,23
0.0, 14.8, 62.55, None, None, None, None, None, None, None, 7.0, 14.8, 14.8, 0.0, None, 19.8, None, 63.0, None,2022-06-06 22:00:00, None,23
0.0, 12.77, 68.3, None, None, None, None, None, None, None, 7.0, 12.8, 12.8, 0.0, None, 19.8, None, 68.0, None,2022-06-06 23:00:00, None,23
0.0, 11.29, 72.06, None, None, None, None, None, None, None, 6.0, 11.3, 11.4, 0.0, None, 19.8, None, 72.0, None,2022-06-07 00:00:00, None,23
0.0, 9.97, 77.0, None, None, None, None, None, None, None, 6.0, 10.0, 10.0, 0.0, None, 19.8, None, 77.0, None,2022-06-07 01:00:00, None,23
0.0, 9.01, 79.79, None, None, None, None, None, None, None, 6.0, 9.0, 9.0, 0.0, None, 19.8, None, 80.0, None,2022-06-07 02:00:00, None,23
0.0, 8.21, 80.6, None, None, None, None, None, None, None, 5.0, 8.2, 8.2, 0.0, None, 19.8, None, 81.0, None,2022-06-07 03:00:00, None,23
0.0, 7.891, 83.2, None, None, None, None, None, None, None, 5.0, 7.9, 7.7, 0.0, None, 19.8, None, 83.0, None,2022-06-07 04:00:00, None,23
0.0, 9.53, 75.04, None, None, None, None, None, None, None, 5.0, 9.5, 7.7, 0.0, None, 19.8, None, 75.0, None,2022-06-07 05:00:00, None,23
0.0, 9.49, 77.6, None, None, None, None, None, None, None, 6.0, 9.5, 7.7, 0.0, None, 19.8, None, 78.0, None,2022-06-07 06:00:00, None,23
0.0, 10.78, 74.05, None, None, None, None, None, None, None, 6.0, 10.8, 9.5, 0.0, None, 10.8, None, 74.0, None,2022-06-07 07:00:00, None,23
0.0, 11.67, 66.69, None, None, None, None, None, None, None, 6.0, 11.7, 9.5, 0.0, None, 11.6, None, 67.0, None,2022-06-07 08:00:00, None,23
0.0, 12.95, 60.91, None, None, None, None, None, None, None, 6.0, 13.0, 9.5, 0.0, None, 13.0, None, 61.0, None,2022-06-07 09:00:00, None,23
None, 14.52, 57.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-06-07 10:00:00, None,23
0.0, 17.54, 47.5, None, None, None, None, None, None, None, 6.0, 17.5, 9.5, 0.0, None, 17.6, None, 48.0, None,2022-06-07 11:00:00, None,23
0.0, 19.41, 43.19, None, None, None, None, None, None, None, 6.0, 19.4, 9.5, 0.0, None, 19.6, None, 43.0, None,2022-06-07 12:00:00, None,23
0.0, 21.4, 33.23, None, None, None, None, None, None, None, 5.0, 21.4, 9.5, 0.0, None, 21.4, None, 33.0, None,2022-06-07 13:00:00, None,23
0.0, 22.91, 32.25, None, None, None, None, None, None, None, 5.0, 22.9, 9.5, 0.0, None, 22.9, None, 32.0, None,2022-06-07 14:00:00, None,23
0.0, 21.81, 33.46, None, None, None, None, None, None, None, 5.0, 21.8, 9.5, 0.0, None, 24.2, None, 33.0, None,2022-06-07 15:00:00, None,23
0.0, 24.85, 28.95, None, None, None, None, None, None, None, 5.0, 24.9, 9.5, 0.0, None, 25.2, None, 29.0, None,2022-06-07 16:00:00, None,23
0.0, 25.79, 19.71, None, None, None, None, None, None, None, 1.0, 25.8, 9.5, 0.0, None, 26.2, None, 20.0, None,2022-06-07 17:00:00, None,23
0.0, 23.9, 26.97, None, None, None, None, None, None, None, 4.0, 23.9, 9.5, 0.0, None, 26.2, None, 27.0, None,2022-06-07 18:00:00, None,23
0.0, 21.86, 43.39, None, None, None, None, None, None, None, 10.0, 21.9, 21.9, 0.0, None, 24.4, None, 43.0, None,2022-06-07 19:00:00, None,23
0.0, 18.99, 55.17, None, None, None, None, None, None, None, 10.0, 19.0, 19.0, 0.0, None, 24.4, None, 55.0, None,2022-06-07 20:00:00, None,23
0.0, 17.73, 60.56, None, None, None, None, None, None, None, 10.0, 17.7, 17.4, 0.0, None, 24.4, None, 61.0, None,2022-06-07 21:00:00, None,23
0.0, 16.27, 64.53, None, None, None, None, None, None, None, 10.0, 16.3, 16.3, 0.0, None, 24.4, None, 65.0, None,2022-06-07 22:00:00, None,23
0.0, 15.22, 67.42, None, None, None, None, None, None, None, 9.0, 15.2, 15.2, 0.0, None, 24.4, None, 67.0, None,2022-06-07 23:00:00, None,23
0.0, 16.81, 43.55, None, None, None, None, None, None, None, 4.0, 16.8, 14.9, 0.0, None, 24.4, None, 44.0, None,2022-06-08 00:00:00, None,23
0.0, 16.89, 51.83, None, None, None, None, None, None, None, 7.0, 16.9, 14.9, 0.0, None, 24.4, None, 52.0, None,2022-06-08 01:00:00, None,23
0.2, 13.57, 77.81, None, None, None, None, None, None, None, 9.0, 13.6, 13.3, 0.2, None, 24.4, None, 78.0, None,2022-06-08 02:00:00, None,23
0.2, 12.98, 74.39, None, None, None, None, None, None, None, 8.0, 13.0, 12.5, 0.0, None, 24.4, None, 74.0, None,2022-06-08 03:00:00, None,23
0.2, 12.58, 77.72, None, None, None, None, None, None, None, 9.0, 12.6, 12.5, 0.0, None, 24.4, None, 78.0, None,2022-06-08 04:00:00, None,23
0.2, 11.66, 75.77, None, None, None, None, None, None, None, 7.0, 11.7, 11.5, 0.0, None, 24.4, None, 76.0, None,2022-06-08 05:00:00, None,23
0.2, 11.78, 77.01, None, None, None, None, None, None, None, 8.0, 11.8, 11.3, 0.0, None, 24.4, None, 77.0, None,2022-06-08 06:00:00, None,23
0.2, 12.98, 73.43, None, None, None, None, None, None, None, 8.0, 13.0, 11.7, 0.0, None, 12.9, None, 73.0, None,2022-06-08 07:00:00, None,23
0.2, 14.0, 69.14, None, None, None, None, None, None, None, 9.0, 14.0, 11.7, 0.0, None, 14.1, None, 69.0, None,2022-06-08 08:00:00, None,23
0.2, 15.97, 54.57, None, None, None, None, None, None, None, 7.0, 16.0, 11.7, 0.0, None, 16.1, None, 55.0, None,2022-06-08 09:00:00, None,23
0.2, 18.13, 48.36, None, None, None, None, None, None, None, 7.0, 18.1, 11.7, 0.0, None, 18.4, None, 48.0, None,2022-06-08 10:00:00, None,23
0.2, 18.41, 49.25, None, None, None, None, None, None, None, 8.0, 18.4, 11.7, 0.0, None, 19.2, None, 49.0, None,2022-06-08 11:00:00, None,23
0.2, 20.71, 38.42, None, None, None, None, None, None, None, 6.0, 20.7, 11.7, 0.0, None, 20.8, None, 38.0, None,2022-06-08 12:00:00, None,23
0.2, 21.03, 36.46, None, None, None, None, None, None, None, 6.0, 21.0, 11.7, 0.0, None, 21.6, None, 36.0, None,2022-06-08 13:00:00, None,23
0.2, 20.31, 40.2, None, None, None, None, None, None, None, 6.0, 20.3, 11.7, 0.0, None, 21.8, None, 40.0, None,2022-06-08 14:00:00, None,23
0.2, 19.29, 39.94, None, None, None, None, None, None, None, 5.0, 19.3, 11.7, 0.0, None, 21.8, None, 40.0, None,2022-06-08 15:00:00, None,23
0.2, 19.91, 31.62, None, None, None, None, None, None, None, 3.0, 19.9, 11.7, 0.0, None, 21.8, None, 32.0, None,2022-06-08 16:00:00, None,23
0.2, 19.9, 33.77, None, None, None, None, None, None, None, 3.0, 19.9, 11.7, 0.0, None, 21.8, None, 34.0, None,2022-06-08 17:00:00, None,23
0.2, 19.81, 31.45, None, None, None, None, None, None, None, 2.0, 19.8, 11.7, 0.0, None, 21.8, None, 31.0, None,2022-06-08 18:00:00, None,23
0.2, 19.42, 31.92, None, None, None, None, None, None, None, 3.0, 19.4, 19.4, 0.0, None, 19.8, None, 32.0, None,2022-06-08 19:00:00, None,23
0.2, 18.59, 30.5, None, None, None, None, None, None, None, 1.0, 18.6, 18.4, 0.0, None, 19.8, None, 31.0, None,2022-06-08 20:00:00, None,23
0.2, 14.82, 53.2, None, None, None, None, None, None, None, 6.0, 14.8, 14.9, 0.0, None, 19.8, None, 53.0, None,2022-06-08 21:00:00, None,23
0.2, 11.88, 58.4, None, None, None, None, None, None, None, 4.0, 11.9, 11.9, 0.0, None, 19.8, None, 58.0, None,2022-06-08 22:00:00, None,23
0.2, 10.67, 67.71, None, None, None, None, None, None, None, 5.0, 10.7, 10.7, 0.0, None, 19.8, None, 68.0, None,2022-06-08 23:00:00, None,23
0.2, 12.9, 49.57, None, None, None, None, None, None, None, 3.0, 12.9, 10.2, 0.0, None, 19.8, None, 50.0, None,2022-06-09 00:00:00, None,23
0.2, 10.34, 69.54, None, None, None, None, None, None, None, 5.0, 10.3, 10.2, 0.0, None, 19.8, None, 70.0, None,2022-06-09 01:00:00, None,23
0.0, 10.28, 64.44, None, None, None, None, None, None, None, 4.0, 10.3, 10.2, 0.0, None, 19.8, None, 64.0, None,2022-06-09 02:00:00, None,23
0.0, 9.3, 71.35, None, None, None, None, None, None, None, 4.0, 9.3, 9.3, 0.0, None, 19.8, None, 71.0, None,2022-06-09 03:00:00, None,23
0.0, 9.3, 73.22, None, None, None, None, None, None, None, 5.0, 9.3, 9.0, 0.0, None, 19.8, None, 73.0, None,2022-06-09 04:00:00, None,23
0.0, 9.86, 71.2, None, None, None, None, None, None, None, 5.0, 9.9, 9.0, 0.0, None, 19.8, None, 71.0, None,2022-06-09 05:00:00, None,23
0.0, 10.34, 70.12, None, None, None, None, None, None, None, 5.0, 10.3, 9.0, 0.0, None, 19.8, None, 70.0, None,2022-06-09 06:00:00, None,23
0.0, 11.07, 70.49, None, None, None, None, None, None, None, 6.0, 11.1, 10.3, 0.0, None, 10.9, None, 70.0, None,2022-06-09 07:00:00, None,23
0.0, 13.76, 54.35, None, None, None, None, None, None, None, 5.0, 13.8, 10.3, 0.0, None, 13.8, None, 54.0, None,2022-06-09 08:00:00, None,23
0.0, 14.44, 51.93, None, None, None, None, None, None, None, 5.0, 14.4, 10.3, 0.0, None, 14.5, None, 52.0, None,2022-06-09 09:00:00, None,23
0.0, 15.1, 53.78, None, None, None, None, None, None, None, 6.0, 15.1, 10.3, 0.0, None, 15.1, None, 54.0, None,2022-06-09 10:00:00, None,23
0.0, 15.92, 49.46, None, None, None, None, None, None, None, 6.0, 15.9, 10.3, 0.0, None, 15.9, None, 49.0, None,2022-06-09 11:00:00, None,23
0.0, 14.65, 62.76, None, None, None, None, None, None, None, 8.0, 14.7, 10.3, 0.0, None, 16.0, None, 63.0, None,2022-06-09 12:00:00, None,23
0.0, 16.02, 55.02, None, None, None, None, None, None, None, 7.0, 16.0, 10.3, 0.0, None, 16.0, None, 55.0, None,2022-06-09 13:00:00, None,23
0.0, 17.49, 46.52, None, None, None, None, None, None, None, 6.0, 17.5, 10.3, 0.0, None, 17.5, None, 47.0, None,2022-06-09 14:00:00, None,23
0.0, 17.57, 42.73, None, None, None, None, None, None, None, 5.0, 17.6, 10.3, 0.0, None, 17.9, None, 43.0, None,2022-06-09 15:00:00, None,23
0.0, 15.93, 53.37, None, None, None, None, None, None, None, 6.0, 15.9, 10.3, 0.0, None, 17.9, None, 53.0, None,2022-06-09 16:00:00, None,23
0.0, 15.23, 57.42, None, None, None, None, None, None, None, 7.0, 15.2, 10.3, 0.0, None, 17.9, None, 57.0, None,2022-06-09 17:00:00, None,23
0.0, 14.94, 58.23, None, None, None, None, None, None, None, 7.0, 14.9, 10.3, 0.0, None, 17.9, None, 58.0, None,2022-06-09 18:00:00, None,23
0.0, 13.92, 67.89, None, None, None, None, None, None, None, 8.0, 13.9, 13.9, 0.0, None, 15.0, None, 68.0, None,2022-06-09 19:00:00, None,23
0.0, 13.03, 70.65, None, None, None, None, None, None, None, 8.0, 13.0, 13.1, 0.0, None, 15.0, None, 71.0, None,2022-06-09 20:00:00, None,23
0.0, 12.59, 70.67, None, None, None, None, None, None, None, 7.0, 12.6, 12.2, 0.0, None, 15.0, None, 71.0, None,2022-06-09 21:00:00, None,23
0.0, 12.39, 71.04, None, None, None, None, None, None, None, 7.0, 12.4, 12.2, 0.0, None, 15.0, None, 71.0, None,2022-06-09 22:00:00, None,23
0.0, 10.77, 76.58, None, None, None, None, None, None, None, 7.0, 10.8, 10.8, 0.0, None, 15.0, None, 77.0, None,2022-06-09 23:00:00, None,23
0.0, 9.33, 81.5, None, None, None, None, None, None, None, 6.0, 9.3, 9.3, 0.0, None, 15.0, None, 82.0, None,2022-06-10 00:00:00, None,23
0.0, 9.31, 81.7, None, None, None, None, None, None, None, 6.0, 9.3, 9.2, 0.0, None, 15.0, None, 82.0, None,2022-06-10 01:00:00, None,23
0.0, 9.41, 81.8, None, None, None, None, None, None, None, 6.0, 9.4, 9.1, 0.0, None, 15.0, None, 82.0, None,2022-06-10 02:00:00, None,23
0.0, 8.25, 85.5, None, None, None, None, None, None, None, 6.0, 8.3, 8.2, 0.0, None, 15.0, None, 86.0, None,2022-06-10 03:00:00, None,23
0.0, 8.16, 85.6, None, None, None, None, None, None, None, 6.0, 8.2, 8.1, 0.0, None, 15.0, None, 86.0, None,2022-06-10 04:00:00, None,23
0.0, 8.17, 87.1, None, None, None, None, None, None, None, 6.0, 8.2, 8.0, 0.0, None, 15.0, None, 87.0, None,2022-06-10 05:00:00, None,23
0.0, 8.01, 88.0, None, None, None, None, None, None, None, 6.0, 8.0, 7.9, 0.0, None, 15.0, None, 88.0, None,2022-06-10 06:00:00, None,23
0.0, 8.41, 87.9, None, None, None, None, None, None, None, 7.0, 8.4, 8.0, 0.0, None, 8.4, None, 88.0, None,2022-06-10 07:00:00, None,23
0.0, 9.9, 85.4, None, None, None, None, None, None, None, 7.0, 9.9, 8.0, 0.0, None, 9.9, None, 85.0, None,2022-06-10 08:00:00, None,23
0.0, 15.21, 63.53, None, None, None, None, None, None, None, 8.0, 15.2, 8.0, 0.0, None, 15.1, None, 64.0, None,2022-06-10 09:00:00, None,23
0.0, 18.66, 48.76, None, None, None, None, None, None, None, 8.0, 18.7, 8.0, 0.0, None, 18.7, None, 49.0, None,2022-06-10 10:00:00, None,23
0.0, 20.5, 40.21, None, None, None, None, None, None, None, 7.0, 20.5, 8.0, 0.0, None, 20.6, None, 40.0, None,2022-06-10 11:00:00, None,23
0.0, 21.66, 29.22, None, None, None, None, None, None, None, 3.0, 21.7, 8.0, 0.0, None, 22.5, None, 29.0, None,2022-06-10 12:00:00, None,23
0.0, 23.4, 27.21, None, None, None, None, None, None, None, 3.0, 23.4, 8.0, 0.0, None, 23.5, None, 27.0, None,2022-06-10 13:00:00, None,23
0.0, 24.31, 24.15, None, None, None, None, None, None, None, 3.0, 24.3, 8.0, 0.0, None, 24.4, None, 24.0, None,2022-06-10 14:00:00, None,23
0.0, 24.38, 20.58, None, None, None, None, None, None, None, 1.0, 24.4, 8.0, 0.0, None, 24.7, None, 21.0, None,2022-06-10 15:00:00, None,23
0.0, 23.89, 19.08, None, None, None, None, None, None, None, 0.0, 23.9, 8.0, 0.0, None, 25.1, None, 19.0, None,2022-06-10 16:00:00, None,23
0.0, 23.21, 21.17, None, None, None, None, None, None, None, -1.0, 23.2, 8.0, 0.0, None, 25.1, None, 21.0, None,2022-06-10 17:00:00, None,23
0.0, 22.56, 23.6, None, None, None, None, None, None, None, 1.0, 22.6, 8.0, 0.0, None, 25.1, None, 24.0, None,2022-06-10 18:00:00, None,23
0.0, 21.19, 22.96, None, None, None, None, None, None, None, -1.0, 21.2, 21.1, 0.0, None, 22.6, None, 23.0, None,2022-06-10 19:00:00, None,23
0.0, 19.1, 42.62, None, None, None, None, None, None, None, 6.0, 19.1, 19.2, 0.0, None, 22.6, None, 43.0, None,2022-06-10 20:00:00, None,23
