RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
31.91, None, None, None, 5.344, 109.5, -11.0, 2.9, -11.0, None, None, None, None, None, None, None, None, 4.035, None, 11.0, 32.0, None, 20.22, None, 4.0, 0.0, None,2022-06-09 04:00:00, None,23
40.74, None, None, None, 5.435, 105.0, -9.0, 2.9, -9.0, None, None, None, None, None, None, None, None, 3.519, None, 11.0, 41.0, None, 15.43, None, 3.5, 0.2, None,2022-06-09 05:00:00, None,23
26.75, None, None, None, 7.53, 120.5, -13.0, 2.9, -13.0, None, None, None, None, None, None, None, None, 4.338, None, 11.0, 27.0, None, 14.86, None, 4.3, 0.0, None,2022-06-09 06:00:00, None,23
18.57, None, None, None, 5.557, 118.9, -15.0, 4.3, -15.0, None, None, None, None, None, None, None, None, 7.09, None, 7.1, 19.0, None, 25.1, None, 7.1, -0.6, None,2022-06-09 07:00:00, None,23
18.51, None, None, None, 5.187, 128.9, -15.0, 4.3, -15.0, None, None, None, None, None, None, None, None, 7.71, None, 7.8, 19.0, None, 29.52, None, 7.7, -0.5, None,2022-06-09 08:00:00, None,23
17.96, None, None, None, 6.372, 127.3, -14.0, 4.3, -14.0, None, None, None, None, None, None, None, None, 8.7, None, 8.7, 18.0, None, 23.69, None, 8.7, -0.5, None,2022-06-09 09:00:00, None,23
17.32, None, None, None, 4.845, 155.6, -13.0, 4.3, -13.0, None, None, None, None, None, None, None, None, 11.06, None, 11.1, 17.0, None, 38.38, None, 11.1, -1.1, None,2022-06-09 10:00:00, None,23
17.34, None, None, None, 6.757, 143.7, -13.0, 4.3, -13.0, None, None, None, None, None, None, None, None, 10.78, None, 11.2, 17.0, None, 28.92, None, 10.8, -0.3, None,2022-06-09 11:00:00, None,23
16.99, None, None, None, 9.43, 140.2, -12.0, 4.3, -12.0, None, None, None, None, None, None, None, None, 11.74, None, 11.7, 17.0, None, 25.0, None, 11.7, -0.5, None,2022-06-09 12:00:00, None,23
17.15, None, None, None, 10.39, 144.0, -13.0, 4.3, -13.0, None, None, None, None, None, None, None, None, 11.23, None, 12.2, 17.0, None, 24.57, None, 11.2, 0.0, None,2022-06-09 13:00:00, None,23
17.9, None, None, None, 9.37, 167.8, -14.0, 4.3, -14.0, None, None, None, None, None, None, None, None, 9.12, None, 12.2, 18.0, None, 28.41, None, 9.1, 0.5, None,2022-06-09 14:00:00, None,23
18.26, None, None, None, 3.961, 204.4, -15.0, 4.3, -15.0, None, None, None, None, None, None, None, None, 7.93, None, 12.2, 18.0, None, 42.06, None, 7.9, 0.5, None,2022-06-09 15:00:00, None,23
20.46, None, None, None, 7.63, 173.9, -15.0, 4.3, -15.0, None, None, None, None, None, None, None, None, 6.112, None, 12.2, 20.0, None, 31.35, None, 6.1, 0.7, None,2022-06-09 16:00:00, None,23
19.91, None, None, None, 10.31, 153.8, -16.0, 4.3, -16.0, None, None, None, None, None, None, None, None, 5.723, None, 12.2, 20.0, None, 24.21, None, 5.7, 0.3, None,2022-06-09 17:00:00, None,23
29.15, None, None, None, 13.98, 126.8, -12.0, 4.3, -12.0, None, None, None, None, None, None, None, None, 4.471, None, 12.2, 29.0, None, 23.89, None, 4.5, 0.7, None,2022-06-09 18:00:00, None,23
46.9, None, None, None, 13.23, 126.7, -6.0, 4.1, -6.0, None, None, None, None, None, None, None, None, 4.095, None, 4.5, 47.0, None, 20.38, None, 4.1, 1.2, None,2022-06-09 19:00:00, None,23
48.96, None, None, None, 11.64, 143.2, -6.0, 4.0, -6.0, None, None, None, None, None, None, None, None, 3.998, None, 4.5, 49.0, None, 23.13, None, 4.0, 1.9, None,2022-06-09 20:00:00, None,23
49.0, None, None, None, 12.64, 142.5, -6.0, 3.4, -6.0, None, None, None, None, None, None, None, None, 3.409, None, 4.5, 49.0, None, 22.95, None, 3.4, 1.3, None,2022-06-09 21:00:00, None,23
48.96, None, None, None, 13.02, 137.5, -7.0, 3.0, -7.0, None, None, None, None, None, None, None, None, 3.033, None, 4.5, 49.0, None, 20.99, None, 3.0, 1.3, None,2022-06-09 22:00:00, None,23
48.91, None, None, None, 10.99, 147.4, -7.0, 2.6, -7.0, None, None, None, None, None, None, None, None, 2.604, None, 4.5, 49.0, None, 22.2, None, 2.6, 1.7, None,2022-06-09 23:00:00, None,23
49.17, None, None, None, 12.0, 137.5, -7.0, 2.4, -7.0, None, None, None, None, None, None, None, None, 2.461, None, 4.5, 49.0, None, 18.26, None, 2.5, 1.9, None,2022-06-10 00:00:00, None,23
50.43, None, None, None, 9.36, 126.0, -7.0, 2.3, -7.0, None, None, None, None, None, None, None, None, 2.261, None, 4.5, 50.0, None, 19.35, None, 2.3, 2.1, None,2022-06-10 01:00:00, None,23
52.25, None, None, None, 11.98, 113.5, -7.0, 2.1, -7.0, None, None, None, None, None, None, None, None, 2.187, None, 4.5, 52.0, None, 20.35, None, 2.2, 1.3, None,2022-06-10 02:00:00, None,23
54.21, None, None, None, 12.74, 89.1, -6.0, 2.1, -6.0, None, None, None, None, None, None, None, None, 2.529, None, 4.5, 54.0, None, 17.84, None, 2.5, 0.2, None,2022-06-10 03:00:00, None,23
57.89, None, None, None, 8.08, 106.3, -5.0, 2.1, -5.0, None, None, None, None, None, None, None, None, 2.909, None, 4.5, 58.0, None, 21.54, None, 2.9, 0.2, None,2022-06-10 04:00:00, None,23
60.85, None, None, None, 7.75, 105.2, -4.0, 2.1, -4.0, None, None, None, None, None, None, None, None, 3.129, None, 4.5, 61.0, None, 30.21, None, 3.1, 0.4, None,2022-06-10 05:00:00, None,23
62.92, None, None, None, 6.112, 97.2, -3.0, 2.1, -3.0, None, None, None, None, None, None, None, None, 3.7, None, 4.5, 63.0, None, 34.78, None, 3.7, 0.0, None,2022-06-10 06:00:00, None,23
62.89, None, None, None, 4.564, 119.5, -3.0, 3.7, -3.0, None, None, None, None, None, None, None, None, 3.756, None, 3.9, 63.0, None, 38.93, None, 3.8, -0.3, None,2022-06-10 07:00:00, None,23
63.66, None, None, None, 5.628, 125.1, -2.0, 3.7, -2.0, None, None, None, None, None, None, None, None, 4.3, None, 4.3, 64.0, None, 27.39, None, 4.3, 1.1, None,2022-06-10 08:00:00, None,23
63.11, None, None, None, 5.467, 110.1, -1.0, 3.7, -1.0, None, None, None, None, None, None, None, None, 5.103, None, 5.1, 63.0, None, 21.83, None, 5.1, -0.3, None,2022-06-10 09:00:00, None,23
45.44, None, None, None, 2.702, 146.1, -2.0, 3.7, -2.0, None, None, None, None, None, None, None, None, 9.13, None, 9.1, 45.0, None, 44.66, None, 9.1, -0.9, None,2022-06-10 10:00:00, None,23
20.59, None, None, None, 2.906, 151.1, -13.0, 3.7, -13.0, None, None, None, None, None, None, None, None, 8.65, None, 11.0, 21.0, None, 50.06, None, 8.7, -0.4, None,2022-06-10 11:00:00, None,23
20.07, None, None, None, 5.356, 132.6, -9.0, 3.7, -9.0, None, None, None, None, None, None, None, None, 12.92, None, 12.9, 20.0, None, 34.57, None, 12.9, -0.5, None,2022-06-10 12:00:00, None,23
16.44, None, None, None, 4.674, 177.5, -10.0, 3.7, -10.0, None, None, None, None, None, None, None, None, 14.84, None, 15.2, 16.0, None, 37.08, None, 14.8, -1.6, None,2022-06-10 13:00:00, None,23
15.65, None, None, None, 4.375, 174.1, -9.0, 3.7, -9.0, None, None, None, None, None, None, None, None, 17.24, None, 17.2, 16.0, None, 31.17, None, 17.2, -0.5, None,2022-06-10 14:00:00, None,23
16.03, None, None, None, 5.265, 144.0, -10.0, 3.7, -10.0, None, None, None, None, None, None, None, None, 15.78, None, 17.4, 16.0, None, 30.05, None, 15.8, -0.6, None,2022-06-10 15:00:00, None,23
16.16, None, None, None, 4.968, 154.6, -10.0, 3.7, -10.0, None, None, None, None, None, None, None, None, 15.77, None, 17.4, 16.0, None, 33.1, None, 15.8, 0.6, None,2022-06-10 16:00:00, None,23
17.13, None, None, None, 6.437, 140.5, -12.0, 3.7, -12.0, None, None, None, None, None, None, None, None, 11.91, None, 17.4, 17.0, None, 32.1, None, 11.9, 0.8, None,2022-06-10 17:00:00, None,23
17.3, None, None, None, 7.38, 125.6, -13.0, 3.7, -13.0, None, None, None, None, None, None, None, None, 11.12, None, 17.4, 17.0, None, 17.81, None, 11.1, 0.1, None,2022-06-10 18:00:00, None,23
17.67, None, None, None, 7.5, 131.3, -14.0, 9.7, -14.0, None, None, None, None, None, None, None, None, 9.67, None, 11.6, 18.0, None, 21.42, None, 9.7, 0.5, None,2022-06-10 19:00:00, None,23
18.02, None, None, None, 6.637, 98.0, -14.0, 8.6, -14.0, None, None, None, None, None, None, None, None, 8.72, None, 11.6, 18.0, None, 28.01, None, 8.7, 0.4, None,2022-06-10 20:00:00, None,23
18.35, None, None, None, 7.51, 91.2, -15.0, 8.0, -15.0, None, None, None, None, None, None, None, None, 8.06, None, 11.6, 18.0, None, 30.5, None, 8.1, 0.0, None,2022-06-10 21:00:00, None,23
27.23, None, None, None, 1.149, 229.7, -11.0, 6.4, -11.0, None, None, None, None, None, None, None, None, 6.429, None, 11.6, 27.0, None, 70.4, None, 6.4, 0.9, None,2022-06-10 22:00:00, None,23
47.01, None, None, None, 2.474, 150.9, -4.0, 6.0, -4.0, None, None, None, None, None, None, None, None, 6.069, None, 11.6, 47.0, None, 45.56, None, 6.1, 0.5, None,2022-06-10 23:00:00, None,23
