CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 11.61, 47.56, None, None, None, None, 71.99, 0.0, 2.804, 321.7, 1.0, None, 11.6, 11.6, None, None, None, None, 14.9, None, None, 48.0, None,2022-06-07 19:00:00, 76.0, None, 76.01,23
None, 11.72, 48.62, None, None, None, None, 62.02, 1.0, 2.705, 20.2, 1.0, None, 11.7, 10.6, None, None, None, None, 14.9, None, None, 49.0, None,2022-06-07 20:00:00, 76.0, None, 76.33,23
None, 9.52, 57.15, None, None, None, None, 74.86, 0.0, 3.014, 24.47, 1.0, None, 9.5, 9.6, None, None, None, None, 14.9, None, None, 57.0, None,2022-06-07 21:00:00, 76.0, None, 76.35,23
None, 8.36, 60.52, None, None, None, None, 50.72, 0.0, 3.55, 46.43, 1.0, None, 8.4, 8.4, None, None, None, None, 14.9, None, None, 61.0, None,2022-06-07 22:00:00, 76.0, None, 75.92,23
None, 8.39, 59.92, None, None, None, None, 40.76, -1.0, 3.541, 53.28, 1.0, None, 8.4, 8.0, None, None, None, None, 14.9, None, None, 60.0, None,2022-06-07 23:00:00, 75.0, None, 75.41,23
None, 7.872, 62.39, None, None, None, None, 51.05, 2.0, 2.91, 36.2, 1.0, None, 7.9, 7.7, None, None, None, None, 14.9, None, None, 62.0, None,2022-06-08 00:00:00, 77.0, None, 76.52,23
None, 8.2, 59.62, None, None, None, None, 52.67, 0.0, 3.632, 40.82, 1.0, None, 8.2, 7.7, None, None, None, None, 14.9, None, None, 60.0, None,2022-06-08 01:00:00, 77.0, None, 76.54,23
None, 6.16, 79.93, None, None, None, None, 69.72, -2.0, 5.55, 205.7, 3.0, None, 6.2, 6.3, None, None, None, None, 14.9, None, None, 80.0, None,2022-06-08 02:00:00, 75.0, None, 74.55,23
None, 5.386, 92.1, None, None, None, None, 48.03, None, 5.29, 204.2, 4.0, None, 5.4, 5.2, None, None, None, None, 14.9, None, None, 92.0, None,2022-06-08 03:00:00, None, None, 75.84,23
None, 4.576, 93.6, None, None, None, None, 59.83, -1.0, 1.273, 70.53, 4.0, None, 4.6, 4.6, None, None, None, None, 14.9, None, None, 94.0, None,2022-06-08 04:00:00, 75.0, None, 74.77,23
None, 4.713, 91.5, None, None, None, None, 65.69, 1.0, 2.867, 39.28, 3.0, None, 4.7, 4.4, None, None, None, None, 14.9, None, None, 92.0, None,2022-06-08 05:00:00, 75.0, None, 75.41,23
None, 4.373, 92.8, None, None, None, None, 55.51, 1.0, 2.98, 44.22, 3.0, None, 4.4, 4.3, None, None, None, None, 14.9, None, None, 93.0, None,2022-06-08 06:00:00, 76.0, None, 75.83,23
None, 3.821, 94.7, None, None, None, None, 69.81, -1.0, 3.203, 192.9, 3.0, None, 3.8, 3.8, None, None, None, None, 4.6, None, None, 95.0, None,2022-06-08 07:00:00, 75.0, None, 75.14,23
None, 4.311, 92.4, None, None, None, None, 61.03, -1.0, 2.695, 186.1, 3.0, None, 4.3, 3.8, None, None, None, None, 4.6, None, None, 92.0, None,2022-06-08 08:00:00, 75.0, None, 74.64,23
None, 5.929, 88.3, None, None, None, None, 53.33, -1.0, 4.619, 200.3, 4.0, None, 5.9, 3.8, None, None, None, None, 5.9, None, None, 88.0, None,2022-06-08 09:00:00, 74.0, None, 74.09,23
None, 6.037, 89.5, None, None, None, None, 49.35, 1.0, 4.079, 226.5, 4.0, None, 6.0, 3.8, None, None, None, None, 6.0, None, None, 90.0, None,2022-06-08 10:00:00, 74.0, None, 74.45,23
None, 6.245, 84.4, None, None, None, None, 53.17, -1.0, 3.919, 217.5, 4.0, None, 6.2, 3.8, None, None, None, None, 7.3, None, None, 84.0, None,2022-06-08 11:00:00, 73.0, None, 73.12,23
None, 8.55, 75.97, None, None, None, None, 51.98, -1.0, 3.187, 216.0, 5.0, None, 8.6, 3.8, None, None, None, None, 8.7, None, None, 76.0, None,2022-06-08 12:00:00, 72.0, None, 72.29,23
None, 10.84, 60.79, None, None, None, None, 60.41, 0.0, 3.016, 227.5, 4.0, None, 10.8, 3.8, None, None, None, None, 10.6, None, None, 61.0, None,2022-06-08 13:00:00, 72.0, None, 72.08,23
None, 8.67, 67.93, None, None, None, None, 65.02, 0.0, 2.165, 221.6, 3.0, None, 8.7, 3.8, None, None, None, None, 13.1, None, None, 68.0, None,2022-06-08 14:00:00, 72.0, None, 71.93,23
None, 4.935, 82.1, None, None, None, None, 28.55, 0.0, 7.266, 216.6, 2.0, None, 4.9, 3.8, None, None, None, None, 13.1, None, None, 82.0, None,2022-06-08 15:00:00, 72.0, None, 71.59,23
None, 3.604, 93.8, None, None, None, None, 17.79, 0.0, 13.88, 215.5, 3.0, None, 3.6, 3.6, None, None, None, None, 13.1, None, None, 94.0, None,2022-06-08 16:00:00, 71.0, None, 71.38,23
None, 9.12, 72.05, None, None, None, None, 29.87, -2.0, 7.96, 212.2, 4.0, None, 9.1, 3.4, None, None, None, None, 13.1, None, None, 72.0, None,2022-06-08 17:00:00, 70.0, None, 69.66,23
None, 10.75, 58.82, None, None, None, None, 68.56, 0.0, 3.816, 320.9, 3.0, None, 10.8, 3.4, None, None, None, None, 13.1, None, None, 59.0, None,2022-06-08 18:00:00, 69.0, None, 69.49,23
None, 9.77, 70.64, None, None, None, None, 57.97, 2.0, 2.233, 331.1, 4.0, None, 9.8, 8.8, None, None, None, None, 10.9, None, None, 71.0, None,2022-06-08 19:00:00, 71.0, None, 70.56,23
None, 8.08, 65.24, None, None, None, None, 73.73, 1.0, 3.937, 248.7, 2.0, None, 8.1, 8.0, None, None, None, None, 10.9, None, None, 65.0, None,2022-06-08 20:00:00, 71.0, None, 70.98,23
None, 6.097, 70.2, None, None, None, None, 39.03, -2.0, 7.149, 205.0, 1.0, None, 6.1, 6.2, None, None, None, None, 10.9, None, None, 70.0, None,2022-06-08 21:00:00, 69.0, None, 69.37,23
None, 6.732, 65.67, None, None, None, None, 68.85, 1.0, 2.961, 208.0, 1.0, None, 6.7, 5.6, None, None, None, None, 10.9, None, None, 66.0, None,2022-06-08 22:00:00, 70.0, None, 69.87,23
None, 4.553, 86.9, None, None, None, None, 48.07, -1.0, 3.135, 194.4, 3.0, None, 4.6, 4.6, None, None, None, None, 10.9, None, None, 87.0, None,2022-06-08 23:00:00, 69.0, None, 69.23,23
None, 4.167, 89.0, None, None, None, None, 25.27, 1.0, 2.649, 189.1, 2.0, None, 4.2, 4.0, None, None, None, None, 10.9, None, None, 89.0, None,2022-06-09 00:00:00, 70.0, None, 69.64,23
None, 3.446, 88.4, None, None, None, None, 34.31, 0.0, 3.354, 176.6, 2.0, None, 3.4, 3.4, None, None, None, None, 10.9, None, None, 88.0, None,2022-06-09 01:00:00, 70.0, None, 69.8,23
