pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
11.7, 14.43, 51.22, 14.3, 51.0, 4.0, 14.4, 12.0, 1020.2, 0.0, 4.0, 922.0, 0.0,2022-06-06 19:00:00, None, 922.0,23
11.7, 14.12, 46.18, 14.9, 46.0, 3.0, 14.1, 12.0, 1021.3, 0.0, 3.0, 923.0, 0.0,2022-06-06 20:00:00, None, 923.0,23
10.7, 12.57, 49.93, 14.9, 50.0, 2.0, 12.6, 12.0, 1021.3, 0.0, 2.0, 923.0, 0.0,2022-06-06 21:00:00, None, 923.0,23
7.3, 9.2, 65.78, 14.9, 66.0, 4.0, 9.2, 9.2, 1022.6, 0.0, 4.0, 924.0, 0.0,2022-06-06 22:00:00, None, 924.0,23
6.1, 7.866, 71.89, 14.9, 72.0, 3.0, 7.9, 8.0, 1021.6, 0.0, 3.0, 923.0, 0.0,2022-06-06 23:00:00, None, 923.0,23
4.1, 6.923, 76.36, 14.9, 76.0, 3.0, 6.9, 6.8, 1023.6, 0.0, 3.0, 925.0, 0.0,2022-06-07 00:00:00, None, 925.0,23
3.3, 6.035, 80.6, 14.9, 81.0, 3.0, 6.0, 5.9, 1022.5, 0.0, 3.0, 924.0, 0.0,2022-06-07 01:00:00, None, 924.0,23
1.6, 5.273, 83.5, 14.9, 84.0, 3.0, 5.3, 5.3, 1022.6, 0.0, 3.0, 924.0, 0.0,2022-06-07 02:00:00, None, 924.0,23
0.4, 4.701, 86.2, 14.9, 86.0, 3.0, 4.7, 4.7, 1023.7, 0.0, 3.0, 925.0, 0.0,2022-06-07 03:00:00, None, 925.0,23
0.0, 4.312, 87.7, 14.9, 88.0, 2.0, 4.3, 4.2, 1023.7, 0.0, 2.0, 925.0, 0.0,2022-06-07 04:00:00, None, 925.0,23
0.0, 3.638, 90.0, 14.9, 90.0, 2.0, 3.6, 3.6, 1022.7, 0.0, 2.0, 924.0, 0.0,2022-06-07 05:00:00, None, 924.0,23
0.0, 3.132, 91.7, 14.9, 92.0, 2.0, 3.1, 2.9, 1023.9, 0.0, 2.0, 925.0, 0.0,2022-06-07 06:00:00, None, 925.0,23
0.0, 4.335, 90.0, 4.2, 90.0, 3.0, 4.3, 2.9, 1023.7, 0.0, 3.0, 925.0, 0.0,2022-06-07 07:00:00, None, 925.0,23
0.0, 6.32, 81.3, 6.3, 81.0, 3.0, 6.3, 2.9, 1022.5, 0.0, 3.0, 924.0, 0.0,2022-06-07 08:00:00, None, 924.0,23
0.0, 9.04, 67.46, 9.0, 67.0, 3.0, 9.0, 2.9, 1022.4, 0.0, 3.0, 924.0, 0.0,2022-06-07 09:00:00, None, 924.0,23
None, 11.78, 60.25, None, None, None, None, None, None, None, 4.0, 923.0, None,2022-06-07 10:00:00, None, None,23
0.0, 13.66, 48.75, 14.0, 49.0, 3.0, 13.7, 2.9, 1020.1, 0.0, 3.0, 922.0, 0.0,2022-06-07 11:00:00, None, 922.0,23
None, 18.11, 36.97, 20.9, 37.0, 3.0, 18.1, 18.2, 1010.8, 0.0, 3.0, 914.0, 0.0,2022-06-07 21:00:00, None, 914.0,23
None, 16.08, 39.52, 20.9, 40.0, 3.0, 16.1, 16.0, 1009.6, 0.0, 3.0, 913.0, 0.0,2022-06-07 22:00:00, None, 913.0,23
None, 16.56, 38.4, 20.9, 38.0, 2.0, 16.6, 15.7, 1009.4, 0.0, 2.0, 913.0, 0.0,2022-06-07 23:00:00, None, 913.0,23
None, 16.47, 39.12, 20.9, 39.0, 2.0, 16.5, 15.7, None, 0.0, 2.0, 912.0, 0.0,2022-06-08 00:00:00, None, 912.0,23
None, 12.81, 71.94, 20.9, 72.0, 8.0, 12.8, 12.8, None, 0.1, 8.0, 913.0, 0.0,2022-06-08 01:00:00, None, 913.0,23
None, 10.38, 92.0, 20.9, 92.0, 9.0, 10.4, 10.2, None, 2.5, 9.0, 913.0, 0.0,2022-06-08 02:00:00, None, 913.0,23
None, 9.99, 95.4, 20.9, 95.0, 9.0, 10.0, 9.9, None, 0.0, 9.0, 913.0, 0.0,2022-06-08 03:00:00, None, 913.0,23
None, 9.51, 96.0, 20.9, 96.0, 9.0, 9.5, 9.5, 1009.6, 0.1, 9.0, 913.0, 0.0,2022-06-08 04:00:00, None, 913.0,23
None, 9.32, 95.5, 20.9, 96.0, 9.0, 9.3, 9.2, 1009.5, 0.1, 9.0, 913.0, 0.0,2022-06-08 05:00:00, None, 913.0,23
None, 9.51, 96.1, 20.9, 96.0, 9.0, 9.5, 9.2, 1009.5, 0.2, 9.0, 913.0, 0.0,2022-06-08 06:00:00, None, 913.0,23
None, 9.33, 97.0, 9.7, 97.0, 9.0, 9.3, 9.3, 1009.5, 0.1, 9.0, 913.0, 0.0,2022-06-08 07:00:00, None, 913.0,23
None, 9.82, 95.9, 10.0, 96.0, 9.0, 9.8, 9.3, 1009.5, 0.0, 9.0, 913.0, 0.0,2022-06-08 08:00:00, None, 913.0,23
None, 10.65, 92.6, 11.0, 93.0, 10.0, 10.7, 9.3, 1010.6, 0.0, 10.0, 914.0, 0.0,2022-06-08 09:00:00, None, 914.0,23
None, 11.28, 88.8, 11.3, 89.0, 10.0, 11.3, 9.3, 1010.8, 0.0, 10.0, 914.0, 0.0,2022-06-08 10:00:00, None, 914.0,23
None, 12.29, 79.4, 12.4, 79.0, 9.0, 12.3, 9.3, 1010.6, 0.0, 9.0, 914.0, 0.0,2022-06-08 11:00:00, None, 914.0,23
None, 14.06, 68.69, 13.9, 69.0, 8.0, 14.1, 9.3, 1009.4, 0.1, 8.0, 913.0, 0.0,2022-06-08 12:00:00, None, 913.0,23
None, 13.85, 53.9, 14.4, 54.0, 5.0, 13.9, 9.3, 1010.8, 0.0, 5.0, 914.0, 0.0,2022-06-08 13:00:00, None, 914.0,23
None, 13.9, 55.3, 14.9, 55.0, 5.0, 13.9, 9.3, 1011.0, 0.0, 5.0, 914.0, 0.0,2022-06-08 14:00:00, None, 914.0,23
2.7, 14.96, 51.3, 16.0, 51.0, 5.0, 15.0, 9.3, 1011.0, 0.0, 5.0, 914.0, 0.0,2022-06-08 15:00:00, None, 914.0,23
2.7, 16.37, 42.81, 16.7, 43.0, 3.0, 16.4, 9.3, 1010.9, 0.0, 3.0, 914.0, 0.0,2022-06-08 16:00:00, None, 914.0,23
2.7, 16.57, 38.96, 17.9, 39.0, 2.0, 16.6, 9.3, 1010.9, 0.0, 2.0, 914.0, 0.0,2022-06-08 17:00:00, None, 914.0,23
2.7, 16.14, 40.97, 18.9, 41.0, 3.0, 16.1, 9.3, 1009.8, 0.0, 3.0, 913.0, 0.0,2022-06-08 18:00:00, None, 913.0,23
2.7, 15.98, 42.84, 17.1, 43.0, 3.0, 16.0, 15.2, 1012.1, 0.0, 3.0, 915.0, 0.0,2022-06-08 19:00:00, None, 915.0,23
2.7, 15.24, 44.45, 17.1, 44.0, 3.0, 15.2, 15.1, 1012.1, 0.0, 3.0, 915.0, 0.0,2022-06-08 20:00:00, None, 915.0,23
2.7, 13.44, 44.37, 17.1, 44.0, 2.0, 13.4, 13.4, 1012.2, 0.0, 2.0, 915.0, 0.0,2022-06-08 21:00:00, None, 915.0,23
2.7, 10.66, 57.08, 17.1, 57.0, 2.0, 10.7, 10.7, 1013.5, 0.0, 2.0, 916.0, 0.0,2022-06-08 22:00:00, None, 916.0,23
2.7, 9.53, 58.29, 17.1, 58.0, 2.0, 9.5, 9.3, 1013.5, 0.0, 2.0, 916.0, 0.0,2022-06-08 23:00:00, None, 916.0,23
2.7, 8.34, 60.04, 17.1, 60.0, 1.0, 8.3, 8.0, 1013.4, 0.0, 1.0, 916.0, 0.0,2022-06-09 00:00:00, None, 916.0,23
2.7, 7.037, 68.29, 17.1, 68.0, 2.0, 7.0, 7.1, 1014.7, 0.0, 2.0, 917.0, 0.0,2022-06-09 01:00:00, None, 917.0,23
0.2, 6.08, 71.29, 17.1, 71.0, 1.0, 6.1, 5.9, 1014.8, 0.0, 1.0, 917.0, 0.0,2022-06-09 02:00:00, None, 917.0,23
0.2, 6.011, 72.43, 17.1, 72.0, 2.0, 6.0, 5.5, 1014.7, 0.0, 2.0, 917.0, 0.0,2022-06-09 03:00:00, None, 917.0,23
0.2, 5.109, 78.49, 17.1, 78.0, 1.0, 5.1, 5.1, 1013.5, 0.0, 1.0, 916.0, 0.0,2022-06-09 04:00:00, None, 916.0,23
0.2, 4.503, 80.4, 17.1, 80.0, 1.0, 4.5, 4.2, 1013.5, 0.0, 1.0, 916.0, 0.0,2022-06-09 05:00:00, None, 916.0,23
0.0, 4.849, 81.6, 17.1, 82.0, 2.0, 4.8, 4.2, 1013.6, 0.0, 2.0, 916.0, 0.0,2022-06-09 06:00:00, None, 916.0,23
0.0, 4.856, 85.4, 5.5, 85.0, 2.0, 4.9, 4.7, 1012.5, 0.0, 2.0, 915.0, 0.0,2022-06-09 07:00:00, None, 915.0,23
0.0, 6.119, 81.5, 6.1, 82.0, 3.0, 6.1, 4.7, 1011.3, 0.0, 3.0, 914.0, 0.0,2022-06-09 08:00:00, None, 914.0,23
0.0, 8.02, 74.7, 8.0, 75.0, 3.0, 8.0, 4.7, 1011.3, 0.0, 3.0, 914.0, 0.0,2022-06-09 09:00:00, None, 914.0,23
0.0, 10.19, 63.12, 10.3, 63.0, 3.0, 10.2, 4.7, 1010.2, 0.0, 3.0, 913.0, 0.0,2022-06-09 10:00:00, None, 913.0,23
0.0, 11.52, 53.63, 11.7, 54.0, 3.0, 11.5, 4.7, 1010.2, 0.0, 3.0, 913.0, 0.0,2022-06-09 11:00:00, None, 913.0,23
0.0, 13.85, 47.45, 14.5, 47.0, 3.0, 13.9, 4.7, 1009.0, 0.0, 3.0, 912.0, 0.0,2022-06-09 12:00:00, None, 912.0,23
0.0, 15.26, 42.91, 15.6, 43.0, 3.0, 15.3, 4.7, 1006.8, 0.0, 3.0, 910.0, 0.0,2022-06-09 13:00:00, None, 910.0,23
0.0, 14.58, 44.01, 15.6, 44.0, 3.0, 14.6, 4.7, 1005.8, 0.0, 3.0, 909.0, 0.0,2022-06-09 14:00:00, None, 909.0,23
0.0, 14.69, 43.73, 15.6, 44.0, 2.0, 14.7, 4.7, 1005.8, 0.0, 2.0, 909.0, 0.0,2022-06-09 15:00:00, None, 909.0,23
0.0, 14.24, 51.14, 15.6, 51.0, 4.0, 14.2, 4.7, 1004.9, 0.0, 4.0, 908.0, 0.0,2022-06-09 16:00:00, None, 908.0,23
1.2, 11.26, 91.2, 15.6, 91.0, 10.0, 11.3, 4.7, 1005.2, 1.2, 10.0, 908.0, 0.0,2022-06-09 17:00:00, None, 908.0,23
1.7, 11.34, 87.1, 15.6, 87.0, 9.0, 11.3, 4.7, 1004.0, 0.5, 9.0, 907.0, 0.0,2022-06-09 18:00:00, None, 907.0,23
2.1, 10.47, 93.0, 11.3, 93.0, 10.0, 10.5, 10.4, 1005.2, 0.4, 10.0, 908.0, 0.0,2022-06-09 19:00:00, None, 908.0,23
2.3, 10.16, 95.0, 11.3, 95.0, 9.0, 10.2, 10.0, 1004.0, 0.2, 9.0, 907.0, 0.0,2022-06-09 20:00:00, None, 907.0,23
2.6, 9.84, 96.1, 11.3, 96.0, 9.0, 9.8, 9.8, 1003.9, 0.3, 9.0, 907.0, 0.0,2022-06-09 21:00:00, None, 907.0,23
3.3, 9.41, 96.6, 11.3, 97.0, 9.0, 9.4, 9.3, 1002.6, 0.7, 9.0, 906.0, 0.0,2022-06-09 22:00:00, None, 906.0,23
4.6, 9.28, 96.7, 11.3, 97.0, 9.0, 9.3, 9.3, 1002.5, 1.3, 9.0, 906.0, 0.0,2022-06-09 23:00:00, None, 906.0,23
6.5, 8.88, 95.6, 11.3, 96.0, 8.0, 8.9, 8.8, 1003.4, 1.9, 8.0, 907.0, 0.0,2022-06-10 00:00:00, None, 907.0,23
8.6, 8.41, 93.1, 11.3, 93.0, 7.0, 8.4, 8.3, 1003.4, 2.1, 7.0, 907.0, 0.0,2022-06-10 01:00:00, None, 907.0,23
8.8, 7.828, 96.2, 11.3, 96.0, 8.0, 7.8, 7.7, 1003.5, 0.2, 8.0, 907.0, 0.0,2022-06-10 02:00:00, None, 907.0,23
8.8, 7.644, 96.3, 11.3, 96.0, 7.0, 7.6, 7.3, 1003.5, 0.0, 7.0, 907.0, 0.0,2022-06-10 03:00:00, None, 907.0,23
8.8, 6.47, 96.1, 11.3, 96.0, 6.0, 6.5, 6.5, 1005.8, 0.0, 6.0, 909.0, 0.0,2022-06-10 04:00:00, None, 909.0,23
8.8, 5.979, 94.8, 11.3, 95.0, 5.0, 6.0, 5.8, 1006.2, 0.0, 5.0, 909.0, 0.0,2022-06-10 05:00:00, None, 909.0,23
8.8, 7.351, 89.0, 11.3, 89.0, 5.0, 7.4, 5.8, 1007.1, 0.0, 5.0, 910.0, 0.0,2022-06-10 06:00:00, None, 910.0,23
8.8, 7.054, 90.4, 7.6, 90.0, 6.0, 7.1, 6.9, 1007.2, 0.0, 6.0, 910.0, 0.0,2022-06-10 07:00:00, None, 910.0,23
8.8, 8.19, 90.0, 8.2, 90.0, 7.0, 8.2, 6.9, 1008.3, 0.0, 7.0, 911.0, 0.0,2022-06-10 08:00:00, None, 911.0,23
8.8, 9.7, 83.0, 9.8, 83.0, 7.0, 9.7, 6.9, 1009.3, 0.0, 7.0, 912.0, 0.0,2022-06-10 09:00:00, None, 912.0,23
8.8, 10.97, 73.39, 11.8, 73.0, 6.0, 11.0, 6.9, 1009.2, 0.0, 6.0, 912.0, 0.0,2022-06-10 10:00:00, None, 912.0,23
8.8, 13.36, 53.97, 13.8, 54.0, 4.0, 13.4, 6.9, 1009.0, 0.0, 4.0, 912.0, 0.0,2022-06-10 11:00:00, None, 912.0,23
8.8, 14.83, 46.81, 15.0, 47.0, 4.0, 14.8, 6.9, 1008.9, 0.0, 4.0, 912.0, 0.0,2022-06-10 12:00:00, None, 912.0,23
8.8, 14.71, 49.43, 15.1, 49.0, 4.0, 14.7, 6.9, 1008.9, 0.0, 4.0, 912.0, 0.0,2022-06-10 13:00:00, None, 912.0,23
8.8, 15.86, 42.81, 15.8, 43.0, 3.0, 15.9, 6.9, 1010.0, 0.0, 3.0, 913.0, 0.0,2022-06-10 14:00:00, None, 913.0,23
8.8, 13.13, 58.65, 16.3, 59.0, 5.0, 13.1, 6.9, 1009.2, 0.0, 5.0, 912.0, 0.0,2022-06-10 15:00:00, None, 912.0,23
8.8, 13.42, 56.61, 16.3, 57.0, 5.0, 13.4, 6.9, 1009.2, 0.0, 5.0, 912.0, 0.0,2022-06-10 16:00:00, None, 912.0,23
7.6, 13.4, 56.39, 16.3, 56.0, 5.0, 13.4, 6.9, 1010.4, 0.0, 5.0, 913.0, 0.0,2022-06-10 17:00:00, None, 913.0,23
7.1, 13.53, 55.91, 16.3, 56.0, 5.0, 13.5, 6.9, 1009.1, 0.0, 5.0, 912.0, 0.0,2022-06-10 18:00:00, None, 912.0,23
6.7, 13.18, 52.79, 13.7, 53.0, 3.0, 13.2, 13.1, 1009.2, 0.0, 3.0, 912.0, 0.0,2022-06-10 19:00:00, None, 912.0,23
6.5, 12.22, 57.62, 13.7, 58.0, 4.0, 12.2, 12.2, 1008.1, 0.0, 4.0, 911.0, 0.0,2022-06-10 20:00:00, None, 911.0,23
6.2, 10.86, 67.0, 13.7, 67.0, 5.0, 10.9, 10.9, 1009.2, 0.0, 5.0, 912.0, 0.0,2022-06-10 21:00:00, None, 912.0,23
