CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 0.891, 90.2, None, None, None, None, 0.0, None, 2.784, 0.009, -1.0, None, 0.9, -1.7, None, None, None, None, 0.8, None, None, 90.0, None,2022-05-28 10:00:00, None, None,22
None, 2.513, 77.22, None, None, None, None, 0.0, None, 1.461, 0.015, -1.0, None, 2.5, -1.7, None, None, None, None, 2.4, None, None, 77.0, None,2022-05-28 11:00:00, None, None,22
None, 5.131, 65.72, None, None, None, None, 0.0, None, 1.327, 0.01, -1.0, None, 5.1, -1.7, None, None, None, None, 5.2, None, None, 66.0, None,2022-05-28 12:00:00, None, None,22
None, 4.259, 68.82, None, None, None, None, 0.0, None, 2.266, 0.012, -1.0, None, 4.3, -1.7, None, None, None, None, 5.5, None, None, 69.0, None,2022-05-28 13:00:00, None, None,22
None, 4.741, 62.38, None, None, None, None, 0.0, None, 2.867, 0.01, -2.0, None, 4.7, -1.7, None, None, None, None, 5.9, None, None, 62.0, None,2022-05-28 14:00:00, None, None,22
None, 4.77, 61.95, None, None, None, None, 0.0, None, 2.951, 0.009, -2.0, None, 4.8, -1.7, None, None, None, None, 5.9, None, None, 62.0, None,2022-05-28 15:00:00, None, None,22
None, 5.458, 60.47, None, None, None, None, 0.0, None, 2.497, 0.011, -1.0, None, 5.5, -1.7, None, None, None, None, 5.9, None, None, 60.0, None,2022-05-28 16:00:00, None, None,22
None, 4.527, 64.97, None, None, None, None, 0.0, None, 2.166, 0.01, -2.0, None, 4.5, -1.7, None, None, None, None, 5.9, None, None, 65.0, None,2022-05-28 17:00:00, None, None,22
None, 3.889, 73.93, None, None, None, None, 0.0, None, 3.171, 0.011, 0.0, None, 3.9, -1.7, None, None, None, None, 5.9, None, None, 74.0, None,2022-05-28 18:00:00, None, None,22
None, 2.476, 82.0, None, None, None, None, 0.0, None, 5.048, 0.007, 0.0, None, 2.5, 2.5, None, None, None, None, 4.0, None, None, 82.0, None,2022-05-28 19:00:00, None, None,22
None, 1.628, 90.4, None, None, None, None, 0.0, None, 10.84, 0.007, 0.0, None, 1.6, 1.6, None, None, None, None, 4.0, None, None, 90.0, None,2022-05-28 20:00:00, None, None,22
None, 1.132, 100.1, None, None, None, None, 0.0, None, 16.06, 0.006, 1.0, None, 1.1, 1.1, None, None, None, None, 4.0, None, None, 100.0, None,2022-05-28 21:00:00, None, None,22
None, 0.808, 100.0, None, None, None, None, 0.0, None, 11.58, 0.006, 1.0, None, 0.8, 0.8, None, None, None, None, 4.0, None, None, 100.0, None,2022-05-28 22:00:00, None, None,22
None, 0.738, 100.0, None, None, None, None, 0.0, None, 10.09, 0.006, 1.0, None, 0.7, 0.7, None, None, None, None, 4.0, None, None, 100.0, None,2022-05-28 23:00:00, None, None,22
None, 0.743, 100.0, None, None, None, None, 0.0, None, 10.85, 0.007, 1.0, None, 0.7, 0.7, None, None, None, None, 4.0, None, None, 100.0, None,2022-05-29 00:00:00, None, None,22
None, 0.505, 100.0, None, None, None, None, 0.0, None, 9.68, 0.007, 1.0, None, 0.5, 0.5, None, None, None, None, 4.0, None, None, 100.0, None,2022-05-29 01:00:00, None, None,22
None, 0.893, 100.0, None, None, None, None, 0.0, None, 9.58, 0.006, 1.0, None, 0.9, 0.5, None, None, None, None, 4.0, None, None, 100.0, None,2022-05-29 02:00:00, None, None,22
None, 0.694, 100.0, None, None, None, None, 0.0, None, 11.36, 0.006, 1.0, None, 0.7, 0.5, None, None, None, None, 4.0, None, None, 100.0, None,2022-05-29 03:00:00, None, None,22
None, 0.563, 100.0, None, None, None, None, 0.0, None, 9.02, 0.007, 0.0, None, 0.6, 0.5, None, None, None, None, 4.0, None, None, 100.0, None,2022-05-29 04:00:00, None, None,22
None, 0.1, 100.0, None, None, None, None, 0.0, None, 8.4, 0.007, 0.0, None, 0.1, 0.1, None, None, None, None, 4.0, None, None, 100.0, None,2022-05-29 05:00:00, None, None,22
None, None, None, None, None, None, None, None, None, None, None, 0.0, None, 0.1, -0.1, None, None, None, None, 4.0, None, None, 100.0, None,2022-05-29 06:00:00, None, None,22
None, 0.499, 100.0, None, None, None, None, 0.0, None, 4.583, 0.007, 0.0, None, 0.5, 0.0, None, None, None, None, 0.6, None, None, 100.0, None,2022-05-29 08:00:00, None, None,22
None, 0.347, 100.0, None, None, None, None, 0.0, None, 3.445, 0.008, 0.0, None, 0.3, 0.0, None, None, None, None, 0.6, None, None, 100.0, None,2022-05-29 09:00:00, None, None,22
None, 0.568, 100.0, None, None, None, None, 0.0, None, 5.02, 0.008, 1.0, None, 0.6, 0.0, None, None, None, None, 0.7, None, None, 100.0, None,2022-05-29 10:00:00, None, None,22
None, 0.969, 100.0, None, None, None, None, 0.0, None, 5.689, 0.008, 1.0, None, 1.0, 0.0, None, None, None, None, 0.9, None, None, 100.0, None,2022-05-29 11:00:00, None, None,22
None, 0.837, 100.0, None, None, None, None, 0.0, None, 6.91, 0.008, 1.0, None, 0.8, 0.0, None, None, None, None, 1.0, None, None, 100.0, None,2022-05-29 12:00:00, None, None,22
None, 0.889, 100.0, None, None, None, None, 0.0, None, 8.61, 0.008, 1.0, None, 0.9, 0.0, None, None, None, None, 1.0, None, None, 100.0, None,2022-05-29 13:00:00, None, None,22
None, 0.896, 100.0, None, None, None, None, 0.0, None, 9.54, 0.008, 1.0, None, 0.9, 0.0, None, None, None, None, 1.2, None, None, 100.0, None,2022-05-29 14:00:00, None, None,22
None, 1.001, 100.0, None, None, None, None, 0.0, None, 10.15, 0.008, 1.0, None, 1.0, 0.0, None, None, None, None, 1.3, None, None, 100.0, None,2022-05-29 15:00:00, None, None,22
None, 0.666, 100.0, None, None, None, None, 0.0, None, 10.5, 0.008, 1.0, None, 0.7, 0.0, None, None, None, None, 1.3, None, None, 100.0, None,2022-05-29 16:00:00, None, None,22
None, 0.632, 100.0, None, None, None, None, 0.0, None, 10.06, 0.008, 1.0, None, 0.6, 0.0, None, None, None, None, 1.3, None, None, 100.0, None,2022-05-29 17:00:00, None, None,22
None, 0.461, 100.0, None, None, None, None, 0.0, None, 10.44, 0.008, 0.0, None, 0.5, 0.0, None, None, None, None, 1.3, None, None, 100.0, None,2022-05-29 18:00:00, None, None,22
None, 0.245, 100.0, None, None, None, None, 0.0, None, 9.8, 0.008, 0.0, None, 0.2, 0.2, None, None, None, None, 0.5, None, None, 100.0, None,2022-05-29 19:00:00, None, None,22
None, 0.034, 100.0, None, None, None, None, 0.0, None, 8.94, 0.008, 0.0, None, 0.0, 0.0, None, None, None, None, 0.5, None, None, 100.0, None,2022-05-29 20:00:00, None, None,22
None, -0.01, 100.0, None, None, None, None, 0.0, None, 7.385, 0.008, 0.0, None, 0.0, 0.0, None, None, None, None, 0.5, None, None, 100.0, None,2022-05-29 21:00:00, None, None,22
None, -0.068, 100.0, None, None, None, None, 0.0, None, 8.5, 0.009, 0.0, None, -0.1, -0.1, None, None, None, None, 0.5, None, None, 100.0, None,2022-05-29 22:00:00, None, None,22
None, -0.314, 100.0, None, None, None, None, 0.0, None, 6.633, 0.008, 0.0, None, -0.3, -0.3, None, None, None, None, 0.5, None, None, 100.0, None,2022-05-29 23:00:00, None, None,22
None, -0.521, 100.0, None, None, None, None, 0.0, None, 6.983, 0.008, 0.0, None, -0.5, -0.5, None, None, None, None, 0.5, None, None, 100.0, None,2022-05-30 00:00:00, None, None,22
None, -0.544, 100.0, None, None, None, None, 0.0, None, 5.822, 0.008, 0.0, None, -0.5, -0.7, None, None, None, None, 0.5, None, None, 100.0, None,2022-05-30 01:00:00, None, None,22
None, -0.498, 100.0, None, None, None, None, 0.0, None, 5.655, 0.009, 0.0, None, -0.5, -0.7, None, None, None, None, 0.5, None, None, 100.0, None,2022-05-30 02:00:00, None, None,22
None, -0.486, 100.0, None, None, None, None, 0.0, None, 4.243, 0.008, 0.0, None, -0.5, -0.7, None, None, None, None, 0.5, None, None, 100.0, None,2022-05-30 03:00:00, None, None,22
None, -0.589, 100.0, None, None, None, None, 0.0, None, 0.0, 0.007, 0.0, None, -0.6, -0.7, None, None, None, None, 0.5, None, None, 100.0, None,2022-05-30 04:00:00, None, None,22
None, -0.609, 100.0, None, None, None, None, 0.0, None, 0.0, 0.007, -1.0, None, -0.6, -0.7, None, None, None, None, 0.5, None, None, 100.0, None,2022-05-30 05:00:00, None, None,22
None, -0.472, 100.0, None, None, None, None, 0.0, None, 0.0, 0.007, -1.0, None, -0.5, -0.7, None, None, None, None, 0.5, None, None, 100.0, None,2022-05-30 06:00:00, None, None,22
None, -0.155, 100.0, None, None, None, None, 0.0, None, 0.0, 0.007, 0.0, None, -0.2, -0.6, None, None, None, None, -0.1, None, None, 100.0, None,2022-05-30 07:00:00, None, None,22
None, -0.065, 100.0, None, None, None, None, 0.0, None, 3.162, 0.008, 0.0, None, -0.1, -0.6, None, None, None, None, 0.0, None, None, 100.0, None,2022-05-30 08:00:00, None, None,22
None, 0.42, 100.0, None, None, None, None, 0.0, None, 4.587, 0.008, 0.0, None, 0.4, -0.6, None, None, None, None, 0.4, None, None, 100.0, None,2022-05-30 09:00:00, None, None,22
None, 1.392, 100.0, None, None, None, None, 0.0, None, 4.459, 0.007, 2.0, None, 1.4, -0.6, None, None, None, None, 1.5, None, None, 100.0, None,2022-05-30 10:00:00, None, None,22
None, 2.648, 100.0, None, None, None, None, 0.0, None, 4.936, 0.007, 3.0, None, 2.6, -0.6, None, None, None, None, 2.6, None, None, 100.0, None,2022-05-30 11:00:00, None, None,22
None, 3.569, 100.0, None, None, None, None, 0.0, None, 4.682, 0.007, 4.0, None, 3.6, -0.6, None, None, None, None, 3.7, None, None, 100.0, None,2022-05-30 12:00:00, None, None,22
None, 4.808, 100.1, None, None, None, None, 0.0, None, 6.698, 0.007, 5.0, None, 4.8, -0.6, None, None, None, None, 4.9, None, None, 100.0, None,2022-05-30 13:00:00, None, None,22
None, 4.287, 100.0, None, None, None, None, 0.0, None, 5.057, 0.007, 4.0, None, 4.3, -0.6, None, None, None, None, 5.0, None, None, 100.0, None,2022-05-30 14:00:00, None, None,22
None, 5.21, 100.1, None, None, None, None, 0.0, None, 6.411, 0.007, 5.0, None, 5.2, -0.6, None, None, None, None, 5.9, None, None, 100.0, None,2022-05-30 15:00:00, None, None,22
None, 5.37, 100.1, None, None, None, None, 0.0, None, 7.984, 0.007, 5.0, None, 5.4, -0.6, None, None, None, None, 5.9, None, None, 100.0, None,2022-05-30 16:00:00, None, None,22
None, 6.479, 100.1, None, None, None, None, 0.0, None, 5.042, 0.009, 6.0, None, 6.5, -0.6, None, None, None, None, 6.6, None, None, 100.0, None,2022-05-30 17:00:00, None, None,22
None, 5.55, 100.0, None, None, None, None, 0.0, None, 4.66, 0.01, 5.0, None, 5.6, -0.6, None, None, None, None, 6.6, None, None, 100.0, None,2022-05-30 18:00:00, None, None,22
None, 5.353, 100.1, None, None, None, None, 0.0, None, 11.11, 0.006, 5.0, None, 5.4, 5.2, None, None, None, None, 5.6, None, None, 100.0, None,2022-05-30 19:00:00, None, None,22
None, 4.819, 91.3, None, None, None, None, 0.0, None, 15.43, 0.006, 4.0, None, 4.8, 4.5, None, None, None, None, 5.6, None, None, 91.0, None,2022-05-30 20:00:00, None, None,22
None, 5.189, 85.1, None, None, None, None, 0.0, None, 14.39, 0.021, 3.0, None, 5.2, 4.5, None, None, None, None, 5.6, None, None, 85.0, None,2022-05-30 21:00:00, None, None,22
None, 5.107, 90.0, None, None, None, None, 0.0, None, 13.68, 0.023, 3.0, None, 5.1, 4.5, None, None, None, None, 5.6, None, None, 90.0, None,2022-05-30 22:00:00, None, None,22
None, 5.35, 85.1, None, None, None, None, 0.0, None, 13.58, 0.032, 3.0, None, 5.4, 4.5, None, None, None, None, 5.6, None, None, 85.0, None,2022-05-30 23:00:00, None, None,22
None, 5.652, 82.2, None, None, None, None, 0.0, None, 8.32, 0.026, 3.0, None, 5.7, 4.5, None, None, None, None, 5.8, None, None, 82.0, None,2022-05-31 00:00:00, None, None,22
None, 5.565, 80.8, None, None, None, None, 0.0, None, 9.74, 0.02, 3.0, None, 5.6, 4.5, None, None, None, None, 5.9, None, None, 81.0, None,2022-05-31 01:00:00, None, None,22
None, 5.538, 80.8, None, None, None, None, 0.0, None, 7.799, 0.025, 3.0, None, 5.5, 4.5, None, None, None, None, 5.9, None, None, 81.0, None,2022-05-31 02:00:00, None, None,22
None, 5.418, 81.3, None, None, None, None, 0.0, None, 9.59, 0.02, 2.0, None, 5.4, 4.5, None, None, None, None, 5.9, None, None, 81.0, None,2022-05-31 03:00:00, None, None,22
None, 5.88, 78.33, None, None, None, None, 0.0, None, 14.39, 0.021, 2.0, None, 5.9, 4.5, None, None, None, None, 5.9, None, None, 78.0, None,2022-05-31 04:00:00, None, None,22
None, 5.555, 81.6, None, None, None, None, 0.0, None, 13.16, 0.02, 3.0, None, 5.6, 4.5, None, None, None, None, 5.9, None, None, 82.0, None,2022-05-31 05:00:00, None, None,22
None, 4.944, 86.8, None, None, None, None, 0.0, None, 14.33, 0.019, 3.0, None, 4.9, 4.5, None, None, None, None, 5.9, None, None, 87.0, None,2022-05-31 06:00:00, None, None,22
None, 5.614, 84.1, None, None, None, None, 0.0, None, 12.92, 0.02, 3.0, None, 5.6, 4.9, None, None, None, None, 5.6, None, None, 84.0, None,2022-05-31 07:00:00, None, None,22
None, 6.308, 78.8, None, None, None, None, 0.0, None, 7.96, 0.02, 3.0, None, 6.3, 4.9, None, None, None, None, 6.4, None, None, 79.0, None,2022-05-31 08:00:00, None, None,22
None, 6.879, 77.17, None, None, None, None, 0.0, None, 2.423, 0.02, 3.0, None, 6.9, 4.9, None, None, None, None, 6.8, None, None, 77.0, None,2022-05-31 09:00:00, None, None,22
None, 6.675, 77.37, None, None, None, None, 0.0, None, 2.356, 0.011, 3.0, None, 6.7, 4.9, None, None, None, None, 7.1, None, None, 77.0, None,2022-05-31 10:00:00, None, None,22
None, 7.664, 76.61, None, None, None, None, 0.0, None, 2.659, 0.009, 4.0, None, 7.7, 4.9, None, None, None, None, 8.0, None, None, 77.0, None,2022-05-31 11:00:00, None, None,22
None, 7.766, 71.18, None, None, None, None, 0.0, None, 7.88, 0.008, 3.0, None, 7.8, 4.9, None, None, None, None, 8.5, None, None, 71.0, None,2022-05-31 13:00:00, None, None,22
None, 8.01, 67.47, None, None, None, None, 0.0, None, 4.616, 0.008, 2.0, None, 8.0, 4.9, None, None, None, None, 8.8, None, None, 67.0, None,2022-05-31 14:00:00, None, None,22
None, 8.56, 64.24, None, None, None, None, 0.0, None, 4.52, 0.009, 2.0, None, 8.6, 4.9, None, None, None, None, 9.5, None, None, 64.0, None,2022-05-31 15:00:00, None, None,22
None, 10.36, 55.94, None, None, None, None, 0.0, None, 4.61, 0.009, 2.0, None, 10.4, 4.9, None, None, None, None, 10.6, None, None, 56.0, None,2022-05-31 16:00:00, None, None,22
None, 9.45, 62.67, None, None, None, None, 0.0, None, 4.631, 0.008, 2.0, None, 9.5, 4.9, None, None, None, None, 10.6, None, None, 63.0, None,2022-05-31 17:00:00, None, None,22
None, 9.6, 63.37, None, None, None, None, 0.0, None, 2.928, 0.011, 3.0, None, 9.6, 4.9, None, None, None, None, 10.6, None, None, 63.0, None,2022-05-31 18:00:00, None, None,22
None, 6.376, 89.2, None, None, None, None, 0.0, None, 9.17, 0.016, 5.0, None, 6.4, 6.4, None, None, None, None, 10.5, None, None, 89.0, None,2022-05-31 19:00:00, None, None,22
None, 6.129, 84.3, None, None, None, None, 0.0, None, 18.84, 0.019, 4.0, None, 6.1, 5.7, None, None, None, None, 10.5, None, None, 84.0, None,2022-05-31 20:00:00, None, None,22
None, 5.267, 81.8, None, None, None, None, 0.0, None, 11.96, 0.01, 2.0, None, 5.3, 5.2, None, None, None, None, 10.5, None, None, 82.0, None,2022-05-31 21:00:00, None, None,22
None, 6.405, 70.98, None, None, None, None, 0.0, None, 7.649, 0.01, 1.0, None, 6.4, 5.2, None, None, None, None, 10.5, None, None, 71.0, None,2022-05-31 22:00:00, None, None,22
None, 6.888, 64.75, None, None, None, None, 0.0, None, 11.27, 0.03, 1.0, None, 6.9, 5.2, None, None, None, None, 10.5, None, None, 65.0, None,2022-05-31 23:00:00, None, None,22
None, 6.654, 67.46, None, None, None, None, 0.0, None, 12.2, 0.019, 1.0, None, 6.7, 5.2, None, None, None, None, 10.5, None, None, 67.0, None,2022-06-01 00:00:00, None, None,22
None, 5.198, 87.3, None, None, None, None, 0.0, None, 17.82, 0.02, 3.0, None, 5.2, 4.6, None, None, None, None, 10.5, None, None, 87.0, None,2022-06-01 01:00:00, None, None,22
None, 5.524, 83.5, None, None, None, None, 0.0, None, 22.27, 0.02, 3.0, None, 5.5, 4.6, None, None, None, None, 10.5, None, None, 84.0, None,2022-06-01 02:00:00, None, None,22
None, 5.185, 86.9, None, None, None, None, 0.0, None, 22.96, 0.02, 3.0, None, 5.2, 4.6, None, None, None, None, 10.5, None, None, 87.0, None,2022-06-01 03:00:00, None, None,22
None, 5.358, 83.0, None, None, None, None, 0.0, None, 21.93, 0.021, 3.0, None, 5.4, 4.6, None, None, None, None, 10.5, None, None, 83.0, None,2022-06-01 04:00:00, None, None,22
None, 5.774, 77.12, None, None, None, None, 0.0, None, 21.16, 0.02, 2.0, None, 5.8, 4.6, None, None, None, None, 10.5, None, None, 77.0, None,2022-06-01 05:00:00, None, None,22
None, 5.897, 76.66, None, None, None, None, 0.0, None, 17.82, 0.019, 2.0, None, 5.9, 4.6, None, None, None, None, 10.5, None, None, 77.0, None,2022-06-01 06:00:00, None, None,22
None, 6.125, 73.44, None, None, None, None, 0.0, None, 17.87, 0.022, 2.0, None, 6.1, 5.5, None, None, None, None, 6.3, None, None, 73.0, None,2022-06-01 07:00:00, None, None,22
None, 5.419, 80.2, None, None, None, None, 0.0, None, 17.29, 0.022, 2.0, None, 5.4, 5.1, None, None, None, None, 6.4, None, None, 80.0, None,2022-06-01 08:00:00, None, None,22
None, 6.888, 70.27, None, None, None, None, 0.0, None, 15.43, 0.022, 1.0, None, 6.9, 5.0, None, None, None, None, 7.1, None, None, 70.0, None,2022-06-01 09:00:00, None, None,22
None, 8.47, 76.41, None, None, None, None, 0.0, None, 8.59, 0.022, 4.0, None, 8.5, 5.0, None, None, None, None, 8.2, None, None, 76.0, None,2022-06-01 10:00:00, None, None,22
None, 9.54, 72.13, None, None, None, None, 0.0, None, 17.82, 0.015, 5.0, None, 9.5, 5.0, None, None, None, None, 9.9, None, None, 72.0, None,2022-06-01 11:00:00, None, None,22
None, 10.94, 56.32, None, None, None, None, 0.0, None, 14.29, 0.013, 3.0, None, 10.9, 5.0, None, None, None, None, 12.0, None, None, 56.0, None,2022-06-01 12:00:00, None, None,22
None, 11.61, 53.49, None, None, None, None, 0.0, None, 21.96, 0.014, 3.0, None, 11.6, 5.0, None, None, None, None, 12.0, None, None, 53.0, None,2022-06-01 13:00:00, None, None,22
None, 10.58, 50.79, None, None, None, None, 0.0, None, 19.43, 0.014, 1.0, None, 10.6, 5.0, None, None, None, None, 12.0, None, None, 51.0, None,2022-06-01 14:00:00, None, None,22
None, 10.42, 51.42, None, None, None, None, 0.0, None, 12.16, 0.014, 1.0, None, 10.4, 5.0, None, None, None, None, 12.0, None, None, 51.0, None,2022-06-01 15:00:00, None, None,22
None, 11.48, 47.15, None, None, None, None, 0.0, None, 8.6, 0.013, 0.0, None, 11.5, 5.0, None, None, None, None, 12.0, None, None, 47.0, None,2022-06-01 16:00:00, None, None,22
None, 11.29, 49.97, None, None, None, None, 0.0, None, 4.165, 0.012, 1.0, None, 11.3, 5.0, None, None, None, None, 12.2, None, None, 50.0, None,2022-06-01 17:00:00, None, None,22
None, 10.54, 50.24, None, None, None, None, 0.0, None, 4.16, 0.013, 1.0, None, 10.5, 5.0, None, None, None, None, 12.2, None, None, 50.0, None,2022-06-01 18:00:00, None, None,22
None, 9.89, 51.15, None, None, None, None, 0.0, None, 8.56, 0.01, 0.0, None, 9.9, 9.7, None, None, None, None, 10.6, None, None, 51.0, None,2022-06-01 19:00:00, None, None,22
None, 7.63, 70.42, None, None, None, None, 0.0, None, 16.73, 0.017, 3.0, None, 7.6, 7.0, None, None, None, None, 10.6, None, None, 70.0, None,2022-06-01 20:00:00, None, None,22
None, 6.465, 83.6, None, None, None, None, 0.0, None, 12.6, 0.013, 4.0, None, 6.5, 6.3, None, None, None, None, 10.6, None, None, 84.0, None,2022-06-01 21:00:00, None, None,22
None, 7.069, 76.58, None, None, None, None, 0.0, None, 8.73, 0.008, 3.0, None, 7.1, 6.0, None, None, None, None, 10.6, None, None, 77.0, None,2022-06-01 22:00:00, None, None,22
None, 6.742, 79.03, None, None, None, None, 0.0, None, 6.079, 0.011, 3.0, None, 6.7, 6.0, None, None, None, None, 10.6, None, None, 79.0, None,2022-06-01 23:00:00, None, None,22
None, 6.548, 76.96, None, None, None, None, 0.0, None, 20.65, 0.015, 3.0, None, 6.5, 6.0, None, None, None, None, 10.6, None, None, 77.0, None,2022-06-02 00:00:00, None, None,22
None, 5.679, 87.4, None, None, None, None, 0.0, None, 17.05, 0.014, 4.0, None, 5.7, 5.6, None, None, None, None, 10.6, None, None, 87.0, None,2022-06-02 01:00:00, None, None,22
None, 5.703, 89.4, None, None, None, None, 0.0, None, 19.75, 0.014, 4.0, None, 5.7, 5.6, None, None, None, None, 10.6, None, None, 89.0, None,2022-06-02 02:00:00, None, None,22
None, 5.495, 92.9, None, None, None, None, 0.0, None, 19.71, 0.016, 5.0, None, 5.5, 5.4, None, None, None, None, 10.6, None, None, 93.0, None,2022-06-02 03:00:00, None, None,22
None, 5.143, 96.8, None, None, None, None, 0.0, None, 24.08, 0.018, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-06-02 04:00:00, None, None,22
None, 5.296, 93.7, None, None, None, None, 0.0, None, 19.69, 0.019, 4.0, None, 5.3, 5.1, None, None, None, None, 10.6, None, None, 94.0, None,2022-06-02 05:00:00, None, None,22
None, 5.023, 100.1, None, None, None, None, 0.0, None, 15.78, 0.02, 5.0, None, 5.0, 5.0, None, None, None, None, 10.6, None, None, 100.0, None,2022-06-02 06:00:00, None, None,22
None, 5.072, 100.0, None, None, None, None, 0.0, None, 13.63, 0.025, 5.0, None, 5.1, 5.0, None, None, None, None, 5.6, None, None, 100.0, None,2022-06-02 07:00:00, None, None,22
None, 6.841, 89.0, None, None, None, None, 0.0, None, 13.56, 0.02, 5.0, None, 6.8, 5.0, None, None, None, None, 6.9, None, None, 89.0, None,2022-06-02 08:00:00, None, None,22
None, 8.11, 80.3, None, None, None, None, 0.0, None, 10.58, 0.018, 5.0, None, 8.1, 5.0, None, None, None, None, 8.8, None, None, 80.0, None,2022-06-02 09:00:00, None, None,22
None, 14.04, 50.29, None, None, None, None, 0.0, None, 4.819, 0.008, 4.0, None, 14.0, 5.0, None, None, None, None, 14.4, None, None, 50.0, None,2022-06-02 16:00:00, None, None,22
None, 9.85, 71.83, None, None, None, None, 0.0, None, 8.77, 0.014, 5.0, None, 9.9, 5.0, None, None, None, None, 14.4, None, None, 72.0, None,2022-06-02 17:00:00, None, None,22
None, 6.694, 90.8, None, None, None, None, 0.0, None, 13.34, 0.017, 5.0, None, 6.7, 5.0, None, None, None, None, 14.4, None, None, 91.0, None,2022-06-02 18:00:00, None, None,22
None, 7.417, 81.5, None, None, None, None, 0.0, None, 8.65, 0.019, 4.0, None, 7.4, 6.4, None, None, None, None, 8.0, None, None, 82.0, None,2022-06-02 19:00:00, None, None,22
None, 7.249, 83.0, None, None, None, None, 0.0, None, 8.61, 0.009, 4.0, None, 7.2, 6.4, None, None, None, None, 8.3, None, None, 83.0, None,2022-06-02 20:00:00, None, None,22
None, 6.62, 92.2, None, None, None, None, 0.0, None, 5.508, 0.007, 6.0, None, 6.6, 6.4, None, None, None, None, 8.3, None, None, 92.0, None,2022-06-02 21:00:00, None, None,22
None, 6.499, 90.2, None, None, None, None, 0.0, None, 5.225, 0.023, 5.0, None, 6.5, 6.4, None, None, None, None, 8.3, None, None, 90.0, None,2022-06-02 22:00:00, None, None,22
None, 6.013, 95.4, None, None, None, None, 0.0, None, 11.35, 0.027, 5.0, None, 6.0, 5.4, None, None, None, None, 8.3, None, None, 95.0, None,2022-06-02 23:00:00, None, None,22
