RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
17.56, None, None, None, 4.734, 258.9, -14.0, -0.5, -14.0, None, None, None, None, None, None, None, None, 9.84, None, 14.7, 18.0, None, 30.42, None, 9.8, 0.8, None,2022-05-28 14:00:00, None,22
17.52, None, None, None, 4.881, 249.7, -14.0, -0.5, -14.0, None, None, None, None, None, None, None, None, 9.96, None, 14.7, 18.0, None, 22.24, None, 10.0, -1.3, None,2022-05-28 15:00:00, None,22
17.47, None, None, None, 4.402, 250.6, -13.0, -0.5, -13.0, None, None, None, None, None, None, None, None, 10.16, None, 14.7, 17.0, None, 33.83, None, 10.2, -0.5, None,2022-05-28 16:00:00, None,22
16.9, None, None, None, 3.612, 258.3, -12.0, -0.5, -12.0, None, None, None, None, None, None, None, None, 12.04, None, 14.7, 17.0, None, 44.08, None, 12.0, -0.4, None,2022-05-28 17:00:00, None,22
17.03, None, None, None, 6.383, 256.0, -13.0, -0.5, -13.0, None, None, None, None, None, None, None, None, 11.62, None, 14.7, 17.0, None, 25.11, None, 11.6, 1.2, None,2022-05-28 18:00:00, None,22
17.74, None, None, None, 4.809, 243.9, -14.0, 9.2, -14.0, None, None, None, None, None, None, None, None, 9.24, None, 11.8, 18.0, None, 24.46, None, 9.2, 1.2, None,2022-05-28 19:00:00, None,22
18.66, None, None, None, 1.93, 275.1, -16.0, 6.0, -16.0, None, None, None, None, None, None, None, None, 5.971, None, 11.8, 19.0, None, 34.64, None, 6.0, 0.0, None,2022-05-28 20:00:00, None,22
19.45, None, None, None, 4.143, 13.28, -18.0, 3.3, -18.0, None, None, None, None, None, None, None, None, 3.328, None, 11.8, 19.0, None, 17.47, None, 3.3, 1.0, None,2022-05-28 21:00:00, None,22
19.87, None, None, None, 1.526, 286.0, -19.0, 2.1, -19.0, None, None, None, None, None, None, None, None, 2.143, None, 11.8, 20.0, None, 48.9, None, 2.1, 0.3, None,2022-05-28 22:00:00, None,22
19.94, None, None, None, 2.9, 354.2, -19.0, 1.9, -19.0, None, None, None, None, None, None, None, None, 1.924, None, 11.8, 20.0, None, 23.56, None, 1.9, 0.2, None,2022-05-28 23:00:00, None,22
20.15, None, None, None, 0.733, 287.4, -19.0, 1.4, -19.0, None, None, None, None, None, None, None, None, 1.414, None, 11.8, 20.0, None, 49.84, None, 1.4, 0.0, None,2022-05-29 00:00:00, None,22
20.04, None, None, None, 2.56, 32.89, -19.0, 1.3, -19.0, None, None, None, None, None, None, None, None, 1.579, None, 11.8, 20.0, None, 42.82, None, 1.6, 0.2, None,2022-05-29 01:00:00, None,22
20.05, None, None, None, 7.09, 350.4, -19.0, 1.3, -19.0, None, None, None, None, None, None, None, None, 1.536, None, 11.8, 20.0, None, 12.14, None, 1.5, 0.0, None,2022-05-29 02:00:00, None,22
20.14, None, None, None, 9.46, 354.6, -19.0, 1.3, -19.0, None, None, None, None, None, None, None, None, 1.446, None, 11.8, 20.0, None, 12.68, None, 1.4, 0.3, None,2022-05-29 03:00:00, None,22
20.31, None, None, None, 6.541, 356.7, -19.0, 0.9, -19.0, None, None, None, None, None, None, None, None, 0.886, None, 11.8, 20.0, None, 18.09, None, 0.9, 0.1, None,2022-05-29 04:00:00, None,22
20.45, None, None, None, 1.188, 33.12, -20.0, 0.4, -20.0, None, None, None, None, None, None, None, None, 0.412, None, 11.8, 20.0, None, 50.39, None, 0.4, 0.0, None,2022-05-29 05:00:00, None,22
None, None, None, None, None, None, -19.0, 0.3, None, None, None, None, None, None, None, None, None, None, None, 11.8, 20.0, None, None, None, 1.8, -0.3, None,2022-05-29 06:00:00, None,22
None, None, None, None, None, None, -16.0, 1.8, None, None, None, None, None, None, None, None, None, None, None, 6.0, 19.0, None, None, None, 6.0, -0.4, None,2022-05-29 07:00:00, None,22
18.54, None, None, None, 5.901, 341.7, -16.0, 1.8, -16.0, None, None, None, None, None, None, None, None, 6.381, None, 6.4, 19.0, None, 19.82, None, 6.4, -0.7, None,2022-05-29 08:00:00, None,22
18.18, None, None, None, 7.58, 335.9, -15.0, 1.8, -15.0, None, None, None, None, None, None, None, None, 7.57, None, 7.6, 18.0, None, 20.68, None, 7.6, -0.8, None,2022-05-29 09:00:00, None,22
17.83, None, None, None, 8.78, 329.7, -14.0, 1.8, -14.0, None, None, None, None, None, None, None, None, 8.74, None, 8.8, 18.0, None, 20.79, None, 8.7, -1.3, None,2022-05-29 10:00:00, None,22
17.39, None, None, None, 5.93, 325.6, -13.0, 1.8, -13.0, None, None, None, None, None, None, None, None, 10.41, None, 10.4, 17.0, None, 31.91, None, 10.4, -1.3, None,2022-05-29 11:00:00, None,22
18.14, None, None, None, 4.555, 323.2, -15.0, 1.8, -15.0, None, None, None, None, None, None, None, None, 7.9, None, 10.7, 18.0, None, 34.23, None, 7.9, 0.8, None,2022-05-29 12:00:00, None,22
17.91, None, None, None, 4.212, 321.5, -14.0, 1.8, -14.0, None, None, None, None, None, None, None, None, 8.69, None, 10.7, 18.0, None, 41.66, None, 8.7, 0.0, None,2022-05-29 13:00:00, None,22
17.55, None, None, None, 3.333, 337.0, -14.0, 1.8, -14.0, None, None, None, None, None, None, None, None, 9.89, None, 10.7, 18.0, None, 43.52, None, 9.9, -0.2, None,2022-05-29 14:00:00, None,22
17.64, None, None, None, 3.938, 8.39, -14.0, 1.8, -14.0, None, None, None, None, None, None, None, None, 9.57, None, 10.7, 18.0, None, 41.92, None, 9.6, 0.0, None,2022-05-29 15:00:00, None,22
17.47, None, None, None, 1.446, 340.9, -13.0, 1.8, -13.0, None, None, None, None, None, None, None, None, 10.14, None, 10.7, 17.0, None, 58.51, None, 10.1, -0.5, None,2022-05-29 16:00:00, None,22
17.69, None, None, None, 2.587, 24.83, -14.0, 1.8, -14.0, None, None, None, None, None, None, None, None, 9.61, None, 10.7, 18.0, None, 56.85, None, 9.6, 0.0, None,2022-05-29 17:00:00, None,22
17.93, None, None, None, 5.291, 43.68, -14.0, 1.8, -14.0, None, None, None, None, None, None, None, None, 8.62, None, 10.7, 18.0, None, 25.98, None, 8.6, 0.4, None,2022-05-29 18:00:00, None,22
18.03, None, None, None, 5.672, 45.42, -15.0, 8.1, -15.0, None, None, None, None, None, None, None, None, 8.06, None, 8.6, 18.0, None, 21.87, None, 8.1, 0.2, None,2022-05-29 19:00:00, None,22
18.39, None, None, None, 6.146, 14.29, -15.0, 7.1, -15.0, None, None, None, None, None, None, None, None, 7.07, None, 8.6, 18.0, None, 17.62, None, 7.1, 0.2, None,2022-05-29 20:00:00, None,22
18.51, None, None, None, 8.52, 38.93, -16.0, 6.6, -16.0, None, None, None, None, None, None, None, None, 6.675, None, 8.6, 19.0, None, 23.16, None, 6.7, 0.5, None,2022-05-29 21:00:00, None,22
18.7, None, None, None, 8.1, 68.04, -16.0, 6.0, -16.0, None, None, None, None, None, None, None, None, 6.032, None, 8.6, 19.0, None, 16.21, None, 6.0, 0.2, None,2022-05-29 22:00:00, None,22
18.96, None, None, None, 3.349, 79.0, -17.0, 5.1, -17.0, None, None, None, None, None, None, None, None, 5.165, None, 8.6, 19.0, None, 24.35, None, 5.2, 0.2, None,2022-05-29 23:00:00, None,22
18.78, None, None, None, 6.446, 112.0, -16.0, 5.1, -16.0, None, None, None, None, None, None, None, None, 5.581, None, 8.6, 19.0, None, 22.75, None, 5.6, 0.0, None,2022-05-30 00:00:00, None,22
18.89, None, None, None, 6.699, 90.0, -16.0, 5.1, -16.0, None, None, None, None, None, None, None, None, 5.623, None, 8.6, 19.0, None, 22.23, None, 5.6, 0.0, None,2022-05-30 01:00:00, None,22
19.14, None, None, None, 3.301, 26.61, -17.0, 4.5, -17.0, None, None, None, None, None, None, None, None, 4.578, None, 8.6, 19.0, None, 39.66, None, 4.6, 0.0, None,2022-05-30 02:00:00, None,22
19.27, None, None, None, 1.154, 4.284, -17.0, 4.5, -17.0, None, None, None, None, None, None, None, None, 4.568, None, 8.6, 19.0, None, 57.98, None, 4.6, 0.1, None,2022-05-30 03:00:00, None,22
19.21, None, None, None, 0.441, 17.69, -17.0, 4.5, -17.0, None, None, None, None, None, None, None, None, 4.558, None, 8.6, 19.0, None, 71.5, None, 4.6, 0.0, None,2022-05-30 04:00:00, None,22
19.28, None, None, None, 1.102, 129.6, -17.0, 4.3, -17.0, None, None, None, None, None, None, None, None, 4.331, None, 8.6, 19.0, None, 52.22, None, 4.3, 0.0, None,2022-05-30 05:00:00, None,22
19.04, None, None, None, 4.183, 95.4, -17.0, 4.3, -17.0, None, None, None, None, None, None, None, None, 4.702, None, 8.6, 19.0, None, 36.11, None, 4.7, -0.1, None,2022-05-30 06:00:00, None,22
18.94, None, None, None, 3.035, 40.76, -17.0, 4.5, -17.0, None, None, None, None, None, None, None, None, 5.234, None, 5.2, 19.0, None, 39.53, None, 5.2, -0.2, None,2022-05-30 07:00:00, None,22
17.6, None, None, None, 2.479, 317.5, -14.0, 4.5, -14.0, None, None, None, None, None, None, None, None, 9.5, None, 9.5, 18.0, None, 40.28, None, 9.5, -0.8, None,2022-05-30 08:00:00, None,22
17.68, None, None, None, 3.474, 287.5, -14.0, 4.5, -14.0, None, None, None, None, None, None, None, None, 9.64, None, 10.4, 18.0, None, 28.37, None, 9.6, -0.8, None,2022-05-30 09:00:00, None,22
17.61, None, None, None, 3.386, 267.4, -14.0, 4.5, -14.0, None, None, None, None, None, None, None, None, 9.46, None, 10.4, 18.0, None, 31.08, None, 9.5, -0.5, None,2022-05-30 10:00:00, None,22
17.28, None, None, None, 4.546, 311.5, -13.0, 4.5, -13.0, None, None, None, None, None, None, None, None, 10.79, None, 10.8, 17.0, None, 27.89, None, 10.8, -1.0, None,2022-05-30 11:00:00, None,22
16.82, None, None, None, 4.694, 313.7, -12.0, 4.5, -12.0, None, None, None, None, None, None, None, None, 12.31, None, 12.3, 17.0, None, 33.82, None, 12.3, -0.7, None,2022-05-30 12:00:00, None,22
17.25, None, None, None, 4.87, 352.9, -13.0, 4.5, -13.0, None, None, None, None, None, None, None, None, 10.89, None, 12.3, 17.0, None, 35.99, None, 10.9, 0.6, None,2022-05-30 13:00:00, None,22
17.08, None, None, None, 6.599, 14.28, -13.0, 4.5, -13.0, None, None, None, None, None, None, None, None, 11.45, None, 12.3, 17.0, None, 32.78, None, 11.5, 0.0, None,2022-05-30 14:00:00, None,22
17.08, None, None, None, 9.09, 53.83, -13.0, 4.5, -13.0, None, None, None, None, None, None, None, None, 11.44, None, 12.3, 17.0, None, 27.05, None, 11.4, -0.7, None,2022-05-30 15:00:00, None,22
17.34, None, None, None, 7.84, 60.97, -13.0, 4.5, -13.0, None, None, None, None, None, None, None, None, 10.57, None, 12.3, 17.0, None, 24.89, None, 10.6, 0.3, None,2022-05-30 16:00:00, None,22
17.67, None, None, None, 8.97, 71.1, -14.0, 4.5, -14.0, None, None, None, None, None, None, None, None, 9.68, None, 12.3, 18.0, None, 18.5, None, 9.7, 0.4, None,2022-05-30 17:00:00, None,22
17.72, None, None, None, 9.57, 63.45, -14.0, 4.5, -14.0, None, None, None, None, None, None, None, None, 9.5, None, 12.3, 18.0, None, 10.82, None, 9.5, 0.3, None,2022-05-30 18:00:00, None,22
17.76, None, None, None, 9.45, 64.39, -14.0, 9.0, -14.0, None, None, None, None, None, None, None, None, 8.97, None, 9.6, 18.0, None, 13.26, None, 9.0, 0.2, None,2022-05-30 19:00:00, None,22
17.98, None, None, None, 10.35, 42.87, -14.0, 8.7, -14.0, None, None, None, None, None, None, None, None, 8.66, None, 9.6, 18.0, None, 10.57, None, 8.7, 0.3, None,2022-05-30 20:00:00, None,22
18.08, None, None, None, 5.987, 46.95, -15.0, 8.1, -15.0, None, None, None, None, None, None, None, None, 8.12, None, 9.6, 18.0, None, 15.4, None, 8.1, 0.0, None,2022-05-30 21:00:00, None,22
18.24, None, None, None, 2.013, 114.7, -15.0, 7.4, -15.0, None, None, None, None, None, None, None, None, 7.35, None, 9.6, 18.0, None, 41.26, None, 7.4, 0.1, None,2022-05-30 22:00:00, None,22
18.5, None, None, None, 1.702, 232.0, -16.0, 6.7, -16.0, None, None, None, None, None, None, None, None, 6.713, None, 9.6, 19.0, None, 34.2, None, 6.7, 0.2, None,2022-05-30 23:00:00, None,22
18.62, None, None, None, 0.706, 352.5, -16.0, 6.3, -16.0, None, None, None, None, None, None, None, None, 6.316, None, 9.6, 19.0, None, 41.73, None, 6.3, 0.2, None,2022-05-31 00:00:00, None,22
18.69, None, None, None, 1.515, 313.7, -16.0, 6.2, -16.0, None, None, None, None, None, None, None, None, 6.297, None, 9.6, 19.0, None, 29.15, None, 6.3, 0.0, None,2022-05-31 01:00:00, None,22
18.77, None, None, None, 0.362, 329.8, -16.0, 6.0, -16.0, None, None, None, None, None, None, None, None, 6.007, None, 9.6, 19.0, None, 62.98, None, 6.0, 0.0, None,2022-05-31 02:00:00, None,22
18.74, None, None, None, 3.273, 46.43, -16.0, 5.8, -16.0, None, None, None, None, None, None, None, None, 5.92, None, 9.6, 19.0, None, 34.39, None, 5.9, 0.1, None,2022-05-31 03:00:00, None,22
18.88, None, None, None, 2.617, 32.98, -16.0, 5.5, -16.0, None, None, None, None, None, None, None, None, 5.451, None, 9.6, 19.0, None, 44.98, None, 5.5, 0.0, None,2022-05-31 04:00:00, None,22
18.91, None, None, None, 2.094, 5.113, -16.0, 5.2, -16.0, None, None, None, None, None, None, None, None, 5.345, None, 9.6, 19.0, None, 46.4, None, 5.3, 0.1, None,2022-05-31 05:00:00, None,22
18.97, None, None, None, 1.357, 104.4, -16.0, 5.1, -16.0, None, None, None, None, None, None, None, None, 5.363, None, 9.6, 19.0, None, 20.09, None, 5.4, -0.3, None,2022-05-31 06:00:00, None,22
18.53, None, None, None, 0.675, 139.7, -16.0, 5.4, -16.0, None, None, None, None, None, None, None, None, 6.608, None, 6.6, 19.0, None, 40.13, None, 6.6, -0.4, None,2022-05-31 07:00:00, None,22
18.12, None, None, None, 0.64, 328.7, -15.0, 5.4, -15.0, None, None, None, None, None, None, None, None, 7.99, None, 8.0, 18.0, None, 52.63, None, 8.0, -0.6, None,2022-05-31 08:00:00, None,22
17.83, None, None, None, 0.967, 296.1, -14.0, 5.4, -14.0, None, None, None, None, None, None, None, None, 9.16, None, 9.2, 18.0, None, 45.36, None, 9.2, -0.5, None,2022-05-31 09:00:00, None,22
17.24, None, None, None, 3.447, 318.8, -13.0, 5.4, -13.0, None, None, None, None, None, None, None, None, 11.12, None, 11.1, 17.0, None, 28.54, None, 11.1, -0.8, None,2022-05-31 10:00:00, None,22
16.8, None, None, None, 4.032, 311.0, -12.0, 5.4, -12.0, None, None, None, None, None, None, None, None, 12.39, None, 12.4, 17.0, None, 31.92, None, 12.4, -1.1, None,2022-05-31 11:00:00, None,22
16.85, None, None, None, 4.977, 310.2, -12.0, 5.4, -12.0, None, None, None, None, None, None, None, None, 12.2, None, 12.8, 17.0, None, 28.45, None, 12.2, -0.2, None,2022-05-31 12:00:00, None,22
16.26, None, None, None, 4.896, 284.6, -11.0, 5.4, -11.0, None, None, None, None, None, None, None, None, 14.17, None, 14.2, 16.0, None, 26.3, None, 14.2, -0.9, None,2022-05-31 13:00:00, None,22
16.62, None, None, None, 4.863, 273.6, -12.0, 5.4, -12.0, None, None, None, None, None, None, None, None, 12.99, None, 15.4, 17.0, None, 41.91, None, 13.0, 0.4, None,2022-05-31 14:00:00, None,22
17.4, None, None, None, 8.98, 67.99, -13.0, 5.4, -13.0, None, None, None, None, None, None, None, None, 10.37, None, 15.4, 17.0, None, 26.95, None, 10.4, 0.5, None,2022-05-31 15:00:00, None,22
17.7, None, None, None, 4.012, 115.8, -14.0, 5.4, -14.0, None, None, None, None, None, None, None, None, 9.38, None, 15.4, 18.0, None, 44.21, None, 9.4, 1.4, None,2022-05-31 16:00:00, None,22
17.53, None, None, None, 2.491, 209.7, -14.0, 5.4, -14.0, None, None, None, None, None, None, None, None, 9.94, None, 15.4, 18.0, None, 34.68, None, 9.9, 0.2, None,2022-05-31 17:00:00, None,22
17.62, None, None, None, 2.016, 226.7, -14.0, 5.4, -14.0, None, None, None, None, None, None, None, None, 9.44, None, 15.4, 18.0, None, 32.42, None, 9.4, 0.0, None,2022-05-31 18:00:00, None,22
18.09, None, None, None, 1.857, 155.8, -15.0, 8.1, -15.0, None, None, None, None, None, None, None, None, 8.08, None, 9.4, 18.0, None, 45.38, None, 8.1, 0.0, None,2022-05-31 19:00:00, None,22
18.69, None, None, None, 2.168, 148.5, -16.0, 6.3, -16.0, None, None, None, None, None, None, None, None, 6.302, None, 9.4, 19.0, None, 53.85, None, 6.3, 0.6, None,2022-05-31 20:00:00, None,22
19.08, None, None, None, 1.142, 153.9, -16.0, 5.4, -16.0, None, None, None, None, None, None, None, None, 5.402, None, 9.4, 19.0, None, 56.31, None, 5.4, 0.4, None,2022-05-31 21:00:00, None,22
19.65, None, None, None, 3.566, 130.3, -16.0, 5.0, -16.0, None, None, None, None, None, None, None, None, 4.957, None, 9.4, 20.0, None, 31.69, None, 5.0, 0.1, None,2022-05-31 22:00:00, None,22
22.57, None, None, None, 4.186, 117.0, -15.0, 4.3, -15.0, None, None, None, None, None, None, None, None, 4.37, None, 9.4, 23.0, None, 37.74, None, 4.4, 0.4, None,2022-05-31 23:00:00, None,22
19.65, None, None, None, 9.15, 84.4, -16.0, 4.3, -16.0, None, None, None, None, None, None, None, None, 5.163, None, 9.4, 20.0, None, 12.84, None, 5.2, 0.0, None,2022-06-01 00:00:00, None,22
20.03, None, None, None, 4.07, 56.89, -16.0, 4.3, -16.0, None, None, None, None, None, None, None, None, 4.506, None, 9.4, 20.0, None, 43.81, None, 4.5, 0.0, None,2022-06-01 01:00:00, None,22
21.87, None, None, None, 5.69, 346.9, -16.0, 3.8, -16.0, None, None, None, None, None, None, None, None, 3.795, None, 9.4, 22.0, None, 22.1, None, 3.8, 0.0, None,2022-06-01 02:00:00, None,22
21.38, None, None, None, 3.011, 9.34, -16.0, 3.7, -16.0, None, None, None, None, None, None, None, None, 4.244, None, 9.4, 21.0, None, 27.05, None, 4.2, 0.0, None,2022-06-01 03:00:00, None,22
21.18, None, None, None, 1.908, 68.54, -16.0, 3.7, -16.0, None, None, None, None, None, None, None, None, 4.329, None, 9.4, 21.0, None, 10.0, None, 4.3, -0.2, None,2022-06-01 04:00:00, None,22
21.15, None, None, None, 1.699, 89.6, -16.0, 3.7, -16.0, None, None, None, None, None, None, None, None, 4.213, None, 9.4, 21.0, None, 40.27, None, 4.2, 0.0, None,2022-06-01 05:00:00, None,22
21.48, None, None, None, 3.592, 328.7, -16.0, 3.7, -16.0, None, None, None, None, None, None, None, None, 4.301, None, 9.4, 21.0, None, 15.34, None, 4.3, 0.0, None,2022-06-01 06:00:00, None,22
20.61, None, None, None, 3.913, 329.1, -16.0, 4.3, -16.0, None, None, None, None, None, None, None, None, 5.028, None, 5.0, 21.0, None, 13.65, None, 5.0, -0.4, None,2022-06-01 07:00:00, None,22
19.61, None, None, None, 0.99, 27.29, -15.0, 4.3, -15.0, None, None, None, None, None, None, None, None, 6.313, None, 6.3, 20.0, None, 55.57, None, 6.3, -0.4, None,2022-06-01 08:00:00, None,22
18.44, None, None, None, 0.399, 312.0, -15.0, 4.3, -15.0, None, None, None, None, None, None, None, None, 7.94, None, 8.0, 18.0, None, 64.67, None, 7.9, -0.5, None,2022-06-01 09:00:00, None,22
17.0, None, None, None, 3.073, 322.3, -12.0, 4.3, -12.0, None, None, None, None, None, None, None, None, 11.93, None, 11.9, 17.0, None, 31.25, None, 11.9, -1.3, None,2022-06-01 10:00:00, None,22
17.22, None, None, None, 2.977, 305.8, -13.0, 4.3, -13.0, None, None, None, None, None, None, None, None, 11.19, None, 12.3, 17.0, None, 29.11, None, 11.2, -0.1, None,2022-06-01 11:00:00, None,22
17.08, None, None, None, 2.933, 312.8, -12.0, 4.3, -12.0, None, None, None, None, None, None, None, None, 11.65, None, 12.3, 17.0, None, 30.79, None, 11.7, -0.3, None,2022-06-01 12:00:00, None,22
16.67, None, None, None, 2.961, 300.2, -12.0, 4.3, -12.0, None, None, None, None, None, None, None, None, 12.82, None, 12.9, 17.0, None, 29.92, None, 12.8, -0.8, None,2022-06-01 13:00:00, None,22
16.11, None, None, None, 3.734, 283.1, -11.0, 4.3, -11.0, None, None, None, None, None, None, None, None, 14.68, None, 14.7, 16.0, None, 26.95, None, 14.7, -1.0, None,2022-06-01 14:00:00, None,22
15.67, None, None, None, 6.428, 271.9, -10.0, 4.3, -10.0, None, None, None, None, None, None, None, None, 16.15, None, 16.2, 16.0, None, 25.96, None, 16.2, -1.1, None,2022-06-01 15:00:00, None,22
15.53, None, None, None, 4.862, 247.5, -9.0, 4.3, -9.0, None, None, None, None, None, None, None, None, 16.81, None, 17.1, 16.0, None, 34.5, None, 16.8, 0.6, None,2022-06-01 16:00:00, None,22
17.71, None, None, None, 8.09, 96.4, -14.0, 4.3, -14.0, None, None, None, None, None, None, None, None, 9.34, None, 17.1, 18.0, None, 43.48, None, 9.3, 2.0, None,2022-06-01 17:00:00, None,22
17.72, None, None, None, 18.06, 56.96, -14.0, 4.3, -14.0, None, None, None, None, None, None, None, None, 9.31, None, 17.1, 18.0, None, 19.58, None, 9.3, 1.5, None,2022-06-01 18:00:00, None,22
17.22, None, None, None, 9.01, 23.43, -13.0, 9.3, -13.0, None, None, None, None, None, None, None, None, 11.19, None, 11.5, 17.0, None, 20.9, None, 11.2, 0.0, None,2022-06-01 19:00:00, None,22
17.8, None, None, None, 7.19, 70.5, -14.0, 9.0, -14.0, None, None, None, None, None, None, None, None, 9.04, None, 11.5, 18.0, None, 19.49, None, 9.0, -0.1, None,2022-06-01 20:00:00, None,22
18.03, None, None, None, 10.13, 76.4, -15.0, 8.1, -15.0, None, None, None, None, None, None, None, None, 8.06, None, 11.5, 18.0, None, 15.8, None, 8.1, 0.1, None,2022-06-01 21:00:00, None,22
18.29, None, None, None, 8.99, 89.1, None, None, -15.0, None, None, None, None, None, None, None, None, 7.42, None, None, None, None, 18.18, None, None, None, None,2022-06-01 22:00:00, None,22
18.52, None, None, None, 2.942, 115.8, -16.0, 6.6, -16.0, None, None, None, None, None, None, None, None, 6.631, None, 11.5, 19.0, None, 42.96, None, 6.6, 0.0, None,2022-06-01 23:00:00, None,22
18.67, None, None, None, 2.543, 61.05, -16.0, 6.0, -16.0, None, None, None, None, None, None, None, None, 6.154, None, 11.5, 19.0, None, 38.84, None, 6.2, 0.1, None,2022-06-02 00:00:00, None,22
18.78, None, None, None, 3.578, 89.6, -16.0, 5.8, -16.0, None, None, None, None, None, None, None, None, 5.763, None, 11.5, 19.0, None, 27.71, None, 5.8, 0.0, None,2022-06-02 01:00:00, None,22
18.98, None, None, None, 0.46, 36.48, -16.0, 5.3, -16.0, None, None, None, None, None, None, None, None, 5.316, None, 11.5, 19.0, None, 65.63, None, 5.3, 0.2, None,2022-06-02 02:00:00, None,22
18.86, None, None, None, 1.711, 1.792, -16.0, 5.3, -16.0, None, None, None, None, None, None, None, None, 5.507, None, 11.5, 19.0, None, 52.33, None, 5.5, 0.0, None,2022-06-02 03:00:00, None,22
