pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
5.0, 10.48, 87.8, 10.5, 88.0, 8.0, 10.5, 7.3, 8.0, 0.0, 0.0,2022-06-01 08:00:00, None, 956.0,22
5.0, 12.66, 76.56, 12.7, 77.0, 9.0, 12.7, 7.3, 9.0, 0.0, 0.0,2022-06-01 09:00:00, None, 955.0,22
5.0, 14.67, 64.82, 14.7, 65.0, 8.0, 14.7, 7.3, 8.0, 0.0, 0.0,2022-06-01 10:00:00, None, 955.0,22
5.0, 16.28, 59.46, 16.4, 59.0, 9.0, 16.3, 7.3, 9.0, 0.0, 0.0,2022-06-01 11:00:00, None, 954.0,22
5.0, 18.43, 52.12, 18.4, 52.0, 9.0, 18.4, 7.3, 9.0, 0.0, 0.0,2022-06-01 12:00:00, None, 953.0,22
4.6, 21.09, 39.57, 21.1, 40.0, 7.0, 21.1, 7.3, 7.0, 0.0, 0.0,2022-06-01 13:00:00, None, 952.0,22
1.3, 21.44, 37.52, 23.1, 38.0, 6.0, 21.4, 7.3, 6.0, 0.0, 0.0,2022-06-01 14:00:00, None, 952.0,22
0.8, 20.92, 41.39, 23.1, 41.0, 8.0, 20.9, 7.3, 8.0, 0.0, 0.0,2022-06-01 15:00:00, None, 951.0,22
0.6, 22.82, 29.44, 23.1, 29.0, 3.0, 22.8, 7.3, 3.0, 0.0, 0.0,2022-06-01 16:00:00, None, 951.0,22
0.6, 23.22, 24.37, 23.5, 24.0, 2.0, 23.2, 7.3, 2.0, 0.0, 0.0,2022-06-01 17:00:00, None, 950.0,22
0.4, 22.49, 26.86, 23.5, 27.0, 3.0, 22.5, 7.3, 3.0, 0.0, 0.0,2022-06-01 18:00:00, None, 949.0,22
0.0, 20.72, 46.38, 22.6, 46.0, 10.0, 20.7, 20.8, 10.0, 0.0, 0.0,2022-06-01 19:00:00, None, 949.0,22
0.0, 18.45, 49.19, 22.6, 49.0, 8.0, 18.5, 18.4, 8.0, 0.0, 0.0,2022-06-01 20:00:00, None, 950.0,22
None, 18.67, 43.61, None, None, None, None, None, 6.0, None, None,2022-06-01 21:00:00, None, None,22
0.3, 13.86, 84.8, 22.6, 85.0, 11.0, 13.9, 14.0, 11.0, 0.3, 0.0,2022-06-01 22:00:00, None, 952.0,22
0.5, 12.75, 92.3, 22.6, 92.0, 12.0, 12.8, 12.6, 12.0, 0.2, 0.0,2022-06-01 23:00:00, None, 951.0,22
0.7, 12.2, 92.3, 22.6, 92.0, 11.0, 12.2, 12.0, 11.0, 0.2, 0.0,2022-06-02 00:00:00, None, 952.0,22
0.7, 11.91, 93.3, 22.6, 93.0, 11.0, 11.9, 11.8, 11.0, 0.1, 0.0,2022-06-02 01:00:00, None, 951.0,22
1.1, 11.9, 94.1, 22.6, 94.0, 11.0, 11.9, 11.6, 11.0, 0.4, 0.0,2022-06-02 02:00:00, None, 951.0,22
1.4, 11.63, 95.1, 22.6, 95.0, 11.0, 11.6, 11.5, 11.0, 0.3, 0.0,2022-06-02 03:00:00, None, 951.0,22
1.6, 11.38, 95.6, 22.6, 96.0, 11.0, 11.4, 11.2, 11.0, 0.2, 0.0,2022-06-02 04:00:00, None, 951.0,22
2.2, 11.51, 95.9, 22.6, 96.0, 11.0, 11.5, 11.2, 11.0, 0.6, 0.0,2022-06-02 05:00:00, None, 951.0,22
2.2, 11.3, 96.2, 22.6, 96.0, 11.0, 11.3, 11.0, 11.0, 0.0, 0.0,2022-06-02 06:00:00, None, 951.0,22
2.2, 11.45, 96.2, 11.6, 96.0, 11.0, 11.5, 11.1, 11.0, 0.0, 0.0,2022-06-02 07:00:00, None, 951.0,22
2.2, 11.99, 93.9, 12.2, 94.0, 11.0, 12.0, 11.1, 11.0, 0.0, 0.0,2022-06-02 08:00:00, None, 951.0,22
2.2, 13.01, 85.9, 13.1, 86.0, 11.0, 13.0, 11.1, 11.0, 0.0, 0.0,2022-06-02 09:00:00, None, 950.0,22
None, 20.44, 48.12, 21.6, 48.0, 9.0, 20.4, 11.1, 9.0, 0.0, 0.0,2022-06-02 16:00:00, None, 946.0,22
None, 21.16, 44.17, 21.9, 44.0, 8.0, 21.2, 11.1, 8.0, 0.0, 0.0,2022-06-02 17:00:00, None, 945.0,22
None, 18.37, 71.82, 21.9, 72.0, 13.0, 18.4, 11.1, 13.0, 0.3, 0.0,2022-06-02 18:00:00, None, 945.0,22
None, 16.97, 76.05, 18.8, 76.0, 13.0, 17.0, 15.9, 13.0, 0.0, 0.0,2022-06-02 19:00:00, None, 945.0,22
None, 14.78, 91.7, 18.8, 92.0, 14.0, 14.8, 14.7, 14.0, 0.6, 0.0,2022-06-02 20:00:00, None, 946.0,22
None, 14.12, 95.0, 18.8, 95.0, 13.0, 14.1, 13.8, 13.0, 0.9, 0.0,2022-06-02 21:00:00, None, 947.0,22
None, 13.34, 95.2, 18.8, 95.0, 13.0, 13.3, 13.2, 13.0, 0.6, 0.0,2022-06-02 22:00:00, None, 946.0,22
None, 12.85, 95.5, 18.8, 96.0, 12.0, 12.9, 12.9, 12.0, 0.6, 0.0,2022-06-02 23:00:00, None, 947.0,22
None, 12.47, 95.8, 18.8, 96.0, 12.0, 12.5, 12.5, 12.0, 0.2, 0.0,2022-06-03 00:00:00, None, 945.0,22
None, 12.74, 96.4, 18.8, 96.0, 12.0, 12.7, 12.4, 12.0, 0.0, 0.0,2022-06-03 01:00:00, None, 945.0,22
None, 12.16, 96.3, 18.8, 96.0, 12.0, 12.2, 12.0, 12.0, 0.0, 0.0,2022-06-03 02:00:00, None, 945.0,22
None, 12.22, 96.5, 18.8, 97.0, 12.0, 12.2, 11.9, 12.0, 0.1, 0.0,2022-06-03 03:00:00, None, 944.0,22
None, 12.33, 96.4, 18.8, 96.0, 12.0, 12.3, 11.9, 12.0, 0.0, 0.0,2022-06-03 04:00:00, None, 944.0,22
None, 12.26, 96.7, 18.8, 97.0, 12.0, 12.3, 11.9, 12.0, 0.0, 0.0,2022-06-03 05:00:00, None, 944.0,22
None, 12.04, 96.7, 18.8, 97.0, 12.0, 12.0, 11.9, 12.0, 0.0, 0.0,2022-06-03 06:00:00, None, 944.0,22
None, 12.58, 96.7, 12.7, 97.0, 12.0, 12.6, 11.9, 12.0, 0.0, 0.0,2022-06-03 07:00:00, None, 943.0,22
None, 12.39, 96.4, 12.8, 96.0, 12.0, 12.4, 11.9, 12.0, 0.0, 0.0,2022-06-03 08:00:00, None, 943.0,22
None, 12.7, 94.7, 12.8, 95.0, 12.0, 12.7, 11.9, 12.0, 0.0, 0.0,2022-06-03 09:00:00, None, 943.0,22
3.2, 15.45, 80.8, 15.5, 81.0, 12.0, 15.5, 11.9, 12.0, 0.0, 0.0,2022-06-03 10:00:00, None, 942.0,22
3.2, 17.89, 68.01, 17.9, 68.0, 12.0, 17.9, 11.9, 12.0, 0.0, 0.0,2022-06-03 11:00:00, None, 942.0,22
3.2, 18.11, 67.56, 18.2, 68.0, 12.0, 18.1, 11.9, 12.0, 0.0, 0.0,2022-06-03 12:00:00, None, 941.0,22
3.2, 19.36, 59.38, 19.5, 59.0, 11.0, 19.4, 11.9, 11.0, 0.0, 0.0,2022-06-03 13:00:00, None, 940.0,22
3.2, 17.11, 57.52, 20.8, 58.0, 9.0, 17.1, 11.9, 9.0, 0.0, 0.0,2022-06-03 14:00:00, None, 940.0,22
3.7, 15.07, 80.6, 20.8, 81.0, 12.0, 15.1, 11.9, 12.0, 0.5, 0.0,2022-06-03 15:00:00, None, 942.0,22
4.8, 13.92, 92.1, 20.8, 92.0, 13.0, 13.9, 11.9, 13.0, 1.1, 0.0,2022-06-03 16:00:00, None, 943.0,22
5.1, 14.27, 92.5, 20.8, 93.0, 13.0, 14.3, 11.9, 13.0, 0.3, 0.0,2022-06-03 17:00:00, None, 942.0,22
5.0, 13.86, 94.0, 20.8, 94.0, 13.0, 13.9, 11.9, 13.0, 0.2, 0.0,2022-06-03 18:00:00, None, 942.0,22
5.0, 14.42, 92.4, 14.4, 92.0, 13.0, 14.4, 13.8, 13.0, 0.0, 0.0,2022-06-03 19:00:00, None, 942.0,22
4.4, 13.35, 92.8, 14.5, 93.0, 12.0, 13.4, 13.3, 12.0, 0.0, 0.0,2022-06-03 20:00:00, None, 942.0,22
3.5, 12.17, 93.2, 14.5, 93.0, 11.0, 12.2, 12.2, 11.0, 0.0, 0.0,2022-06-03 21:00:00, None, 942.0,22
2.9, 11.18, 93.1, 14.5, 93.0, 10.0, 11.2, 11.1, 10.0, 0.0, 0.0,2022-06-03 22:00:00, None, 943.0,22
2.3, 9.58, 93.5, 14.5, 94.0, 9.0, 9.6, 9.5, 9.0, 0.0, 0.0,2022-06-03 23:00:00, None, 944.0,22
