pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
0.0, 18.28, 26.54, None, None, None, None, None, None, None, -2.0, 18.3, 7.1, 0.0, None, 18.4, None, 27.0, None,2022-05-28 13:00:00, None,22
0.0, 17.84, 29.82, None, None, None, None, None, None, None, 0.0, 17.8, 7.1, 0.0, None, 19.0, None, 30.0, None,2022-05-28 14:00:00, None,22
0.0, 18.53, 26.6, None, None, None, None, None, None, None, -1.0, 18.5, 7.1, 0.0, None, 19.0, None, 27.0, None,2022-05-28 15:00:00, None,22
0.0, 16.73, 33.95, None, None, None, None, None, None, None, 1.0, 16.7, 7.1, 0.0, None, 19.0, None, 34.0, None,2022-05-28 16:00:00, None,22
0.0, 17.76, 29.63, None, None, None, None, None, None, None, 0.0, 17.8, 7.1, 0.0, None, 19.0, None, 30.0, None,2022-05-28 17:00:00, None,22
0.0, 17.74, 29.44, None, None, None, None, None, None, None, 0.0, 17.7, 7.1, 0.0, None, 19.0, None, 29.0, None,2022-05-28 18:00:00, None,22
0.0, 16.78, 38.83, None, None, None, None, None, None, None, 3.0, 16.8, 16.8, 0.0, None, 17.9, None, 39.0, None,2022-05-28 19:00:00, None,22
0.0, 15.12, 50.53, None, None, None, None, None, None, None, 5.0, 15.1, 15.2, 0.0, None, 17.9, None, 51.0, None,2022-05-28 20:00:00, None,22
0.0, 13.27, 54.51, None, None, None, None, None, None, None, 4.0, 13.3, 13.3, 0.0, None, 17.9, None, 55.0, None,2022-05-28 21:00:00, None,22
0.0, 12.38, 56.25, None, None, None, None, None, None, None, 4.0, 12.4, 12.4, 0.0, None, 17.9, None, 56.0, None,2022-05-28 22:00:00, None,22
0.0, 11.53, 59.78, None, None, None, None, None, None, None, 4.0, 11.5, 11.6, 0.0, None, 17.9, None, 60.0, None,2022-05-28 23:00:00, None,22
0.0, 11.29, 56.61, None, None, None, None, None, None, None, 3.0, 11.3, 11.2, 0.0, None, 17.9, None, 57.0, None,2022-05-29 00:00:00, None,22
0.0, 10.9, 60.84, None, None, None, None, None, None, None, 4.0, 10.9, 10.9, 0.0, None, 17.9, None, 61.0, None,2022-05-29 01:00:00, None,22
0.0, 10.05, 67.14, None, None, None, None, None, None, None, 4.0, 10.1, 10.1, 0.0, None, 17.9, None, 67.0, None,2022-05-29 02:00:00, None,22
0.0, 10.44, 64.43, None, None, None, None, None, None, None, 4.0, 10.4, 9.9, 0.0, None, 17.9, None, 64.0, None,2022-05-29 03:00:00, None,22
0.0, 10.51, 63.4, None, None, None, None, None, None, None, 4.0, 10.5, 9.9, 0.0, None, 17.9, None, 63.0, None,2022-05-29 04:00:00, None,22
0.0, 9.59, 81.6, None, None, None, None, None, None, None, 7.0, 9.6, 9.6, 0.1, None, 17.9, None, 82.0, None,2022-05-29 05:00:00, None,22
0.0, None, None, None, None, None, None, None, None, None, 8.0, 9.6, 9.3, 0.1, None, 17.9, None, 87.0, None,2022-05-29 06:00:00, None,22
0.0, None, None, None, None, None, None, None, None, None, 8.0, 10.0, 9.6, 0.1, None, 10.0, None, 88.0, None,2022-05-29 07:00:00, None,22
0.0, 11.15, 77.14, None, None, None, None, None, None, None, 7.0, 11.2, 9.6, 0.0, None, 11.2, None, 77.0, None,2022-05-29 08:00:00, None,22
0.0, 12.41, 68.15, None, None, None, None, None, None, None, 7.0, 12.4, 9.6, 0.0, None, 12.4, None, 68.0, None,2022-05-29 09:00:00, None,22
0.0, 15.09, 56.61, None, None, None, None, None, None, None, 6.0, 15.1, 9.6, 0.0, None, 15.1, None, 57.0, None,2022-05-29 10:00:00, None,22
0.0, 15.14, 50.0, None, None, None, None, None, None, None, 5.0, 15.1, 9.6, 0.0, None, 15.1, None, 50.0, None,2022-05-29 11:00:00, None,22
0.0, 17.3, 42.59, None, None, None, None, None, None, None, 5.0, 17.3, 9.6, 0.0, None, 17.2, None, 43.0, None,2022-05-29 12:00:00, None,22
0.0, 18.27, 34.93, None, None, None, None, None, None, None, 2.0, 18.3, 9.6, 0.0, None, 18.4, None, 35.0, None,2022-05-29 13:00:00, None,22
0.0, 17.57, 40.81, None, None, None, None, None, None, None, 4.0, 17.6, 9.6, 0.0, None, 19.4, None, 41.0, None,2022-05-29 14:00:00, None,22
0.0, 15.7, 51.95, None, None, None, None, None, None, None, 6.0, 15.7, 9.6, 0.0, None, 19.4, None, 52.0, None,2022-05-29 15:00:00, None,22
0.0, 13.64, 73.4, None, None, None, None, None, None, None, 9.0, 13.6, 9.6, 0.0, None, 19.4, None, 73.0, None,2022-05-29 16:00:00, None,22
0.2, 14.28, 67.72, None, None, None, None, None, None, None, 8.0, 14.3, 9.6, 0.2, None, 19.4, None, 68.0, None,2022-05-29 17:00:00, None,22
0.2, 14.82, 53.44, None, None, None, None, None, None, None, 5.0, 14.8, 9.6, 0.0, None, 19.4, None, 53.0, None,2022-05-29 18:00:00, None,22
0.2, 13.21, 64.88, None, None, None, None, None, None, None, 7.0, 13.2, 13.2, 0.0, None, 14.9, None, 65.0, None,2022-05-29 19:00:00, None,22
0.2, 11.42, 84.5, None, None, None, None, None, None, None, 9.0, 11.4, 11.4, 0.1, None, 14.9, None, 85.0, None,2022-05-29 20:00:00, None,22
0.4, 10.86, 88.5, None, None, None, None, None, None, None, 9.0, 10.9, 10.9, 0.2, None, 14.9, None, 89.0, None,2022-05-29 21:00:00, None,22
0.4, 10.2, 89.8, None, None, None, None, None, None, None, 9.0, 10.2, 10.2, 0.1, None, 14.9, None, 90.0, None,2022-05-29 22:00:00, None,22
0.4, 9.98, 90.4, None, None, None, None, None, None, None, 8.0, 10.0, 10.0, 0.0, None, 14.9, None, 90.0, None,2022-05-29 23:00:00, None,22
0.4, 9.67, 90.6, None, None, None, None, None, None, None, 8.0, 9.7, 9.7, 0.0, None, 14.9, None, 91.0, None,2022-05-30 00:00:00, None,22
0.4, 9.35, 90.4, None, None, None, None, None, None, None, 8.0, 9.4, 9.4, 0.0, None, 14.9, None, 90.0, None,2022-05-30 01:00:00, None,22
0.4, 9.27, 90.7, None, None, None, None, None, None, None, 8.0, 9.3, 9.2, 0.0, None, 14.9, None, 91.0, None,2022-05-30 02:00:00, None,22
0.4, 8.87, 90.9, None, None, None, None, None, None, None, 7.0, 8.9, 8.9, 0.0, None, 14.9, None, 91.0, None,2022-05-30 03:00:00, None,22
0.4, 8.15, 90.9, None, None, None, None, None, None, None, 7.0, 8.2, 8.2, 0.0, None, 14.9, None, 91.0, None,2022-05-30 04:00:00, None,22
0.4, 8.18, 91.3, None, None, None, None, None, None, None, 7.0, 8.2, 8.0, 0.0, None, 14.9, None, 91.0, None,2022-05-30 05:00:00, None,22
0.4, 8.38, 91.4, None, None, None, None, None, None, None, 7.0, 8.4, 8.0, 0.0, None, 14.9, None, 91.0, None,2022-05-30 06:00:00, None,22
0.4, 9.52, 91.1, None, None, None, None, None, None, None, 8.0, 9.5, 8.4, 0.0, None, 9.5, None, 91.0, None,2022-05-30 07:00:00, None,22
0.4, 11.13, 85.0, None, None, None, None, None, None, None, 9.0, 11.1, 8.4, 0.0, None, 11.1, None, 85.0, None,2022-05-30 08:00:00, None,22
0.4, 13.75, 65.82, None, None, None, None, None, None, None, 7.0, 13.8, 8.4, 0.0, None, 13.7, None, 66.0, None,2022-05-30 09:00:00, None,22
0.4, 15.95, 57.75, None, None, None, None, None, None, None, 7.0, 16.0, 8.4, 0.0, None, 15.9, None, 58.0, None,2022-05-30 10:00:00, None,22
0.4, 18.11, 45.02, None, None, None, None, None, None, None, 6.0, 18.1, 8.4, 0.0, None, 18.1, None, 45.0, None,2022-05-30 11:00:00, None,22
0.4, 17.75, 44.51, None, None, None, None, None, None, None, 6.0, 17.8, 8.4, 0.0, None, 18.9, None, 45.0, None,2022-05-30 12:00:00, None,22
0.4, 18.51, 45.42, None, None, None, None, None, None, None, 6.0, 18.5, 8.4, 0.0, None, 18.9, None, 45.0, None,2022-05-30 13:00:00, None,22
0.4, 17.74, 50.87, None, None, None, None, None, None, None, 7.0, 17.7, 8.4, 0.0, None, 18.9, None, 51.0, None,2022-05-30 14:00:00, None,22
0.4, 18.76, 49.25, None, None, None, None, None, None, None, 8.0, 18.8, 8.4, 0.0, None, 18.9, None, 49.0, None,2022-05-30 15:00:00, None,22
0.4, 18.28, 50.18, None, None, None, None, None, None, None, 8.0, 18.3, 8.4, 0.0, None, 18.9, None, 50.0, None,2022-05-30 16:00:00, None,22
0.2, 18.97, 44.14, None, None, None, None, None, None, None, 6.0, 19.0, 8.4, 0.0, None, 18.9, None, 44.0, None,2022-05-30 17:00:00, None,22
0.2, 20.81, 36.19, None, None, None, None, None, None, None, 5.0, 20.8, 8.4, 0.0, None, 20.8, None, 36.0, None,2022-05-30 18:00:00, None,22
0.2, 17.76, 63.98, None, None, None, None, None, None, None, 11.0, 17.8, 17.8, 0.0, None, 20.8, None, 64.0, None,2022-05-30 19:00:00, None,22
0.2, 16.23, 67.56, None, None, None, None, None, None, None, 10.0, 16.2, 16.3, 0.0, None, 20.8, None, 68.0, None,2022-05-30 20:00:00, None,22
0.0, 14.88, 66.94, None, None, None, None, None, None, None, 9.0, 14.9, 14.9, 0.0, None, 20.8, None, 67.0, None,2022-05-30 21:00:00, None,22
0.0, 14.27, 67.05, None, None, None, None, None, None, None, 8.0, 14.3, 14.2, 0.0, None, 20.8, None, 67.0, None,2022-05-30 22:00:00, None,22
0.0, 12.62, 72.69, None, None, None, None, None, None, None, 8.0, 12.6, 12.6, 0.0, None, 20.8, None, 73.0, None,2022-05-30 23:00:00, None,22
0.0, 10.91, 77.44, None, None, None, None, None, None, None, 7.0, 10.9, 10.9, 0.0, None, 20.8, None, 77.0, None,2022-05-31 00:00:00, None,22
0.0, 10.75, 76.76, None, None, None, None, None, None, None, 7.0, 10.8, 10.7, 0.0, None, 20.8, None, 77.0, None,2022-05-31 01:00:00, None,22
0.0, 10.39, 77.23, None, None, None, None, None, None, None, 7.0, 10.4, 10.2, 0.0, None, 20.8, None, 77.0, None,2022-05-31 02:00:00, None,22
0.0, 10.17, 77.42, None, None, None, None, None, None, None, 6.0, 10.2, 10.1, 0.0, None, 20.8, None, 77.0, None,2022-05-31 03:00:00, None,22
0.0, 9.72, 79.38, None, None, None, None, None, None, None, 6.0, 9.7, 9.7, 0.0, None, 20.8, None, 79.0, None,2022-05-31 04:00:00, None,22
0.0, 9.15, 82.6, None, None, None, None, None, None, None, 6.0, 9.2, 9.2, 0.0, None, 20.8, None, 83.0, None,2022-05-31 05:00:00, None,22
0.0, 9.33, 82.4, None, None, None, None, None, None, None, 6.0, 9.3, 9.1, 0.0, None, 20.8, None, 82.0, None,2022-05-31 06:00:00, None,22
0.0, 10.69, 80.1, None, None, None, None, None, None, None, 7.0, 10.7, 9.3, 0.0, None, 10.7, None, 80.0, None,2022-05-31 07:00:00, None,22
0.0, 12.66, 71.38, None, None, None, None, None, None, None, 8.0, 12.7, 9.3, 0.0, None, 12.6, None, 71.0, None,2022-05-31 08:00:00, None,22
0.0, 13.96, 64.54, None, None, None, None, None, None, None, 7.0, 14.0, 9.3, 0.0, None, 14.0, None, 65.0, None,2022-05-31 09:00:00, None,22
0.0, 14.5, 62.36, None, None, None, None, None, None, None, 7.0, 14.5, 9.3, 0.0, None, 14.4, None, 62.0, None,2022-05-31 10:00:00, None,22
0.0, 15.92, 57.67, None, None, None, None, None, None, None, 7.0, 15.9, 9.3, 0.0, None, 15.9, None, 58.0, None,2022-05-31 11:00:00, None,22
0.0, 17.38, 50.13, None, None, None, None, None, None, None, 7.0, 17.4, 9.3, 0.0, None, 17.5, None, 50.0, None,2022-05-31 12:00:00, None,22
0.0, 18.96, 46.99, None, None, None, None, None, None, None, 7.0, 19.0, 9.3, 0.0, None, 19.0, None, 47.0, None,2022-05-31 13:00:00, None,22
0.0, 20.12, 42.23, None, None, None, None, None, None, None, 7.0, 20.1, 9.3, 0.0, None, 20.3, None, 42.0, None,2022-05-31 14:00:00, None,22
0.0, 20.88, 41.11, None, None, None, None, None, None, None, 8.0, 20.9, 9.3, 0.0, None, 21.0, None, 41.0, None,2022-05-31 15:00:00, None,22
0.0, 22.31, 36.94, None, None, None, None, None, None, None, 7.0, 22.3, 9.3, 0.0, None, 22.6, None, 37.0, None,2022-05-31 16:00:00, None,22
0.0, 22.07, 34.21, None, None, None, None, None, None, None, 6.0, 22.1, 9.3, 0.0, None, 22.6, None, 34.0, None,2022-05-31 17:00:00, None,22
0.0, 21.7, 34.42, None, None, None, None, None, None, None, 6.0, 21.7, 9.3, 0.0, None, 22.6, None, 34.0, None,2022-05-31 18:00:00, None,22
0.0, 17.42, 58.9, None, None, None, None, None, None, None, 9.0, 17.4, 17.6, 0.0, None, 22.0, None, 59.0, None,2022-05-31 19:00:00, None,22
1.8, 13.2, 88.5, None, None, None, None, None, None, None, 11.0, 13.2, 13.2, 1.8, None, 22.0, None, 89.0, None,2022-05-31 20:00:00, None,22
1.8, 13.13, 88.1, None, None, None, None, None, None, None, 11.0, 13.1, 12.8, 0.0, None, 22.0, None, 88.0, None,2022-05-31 21:00:00, None,22
1.8, 10.86, 90.5, None, None, None, None, None, None, None, 9.0, 10.9, 10.9, 0.0, None, 22.0, None, 91.0, None,2022-05-31 22:00:00, None,22
1.8, 9.69, 91.5, None, None, None, None, None, None, None, 8.0, 9.7, 9.7, 0.0, None, 22.0, None, 92.0, None,2022-05-31 23:00:00, None,22
1.8, 9.42, 91.9, None, None, None, None, None, None, None, 8.0, 9.4, 9.4, 0.0, None, 22.0, None, 92.0, None,2022-06-01 00:00:00, None,22
1.8, 8.9, 92.1, None, None, None, None, None, None, None, 8.0, 8.9, 8.9, 0.0, None, 22.0, None, 92.0, None,2022-06-01 01:00:00, None,22
1.8, 8.4, 92.4, None, None, None, None, None, None, None, 7.0, 8.4, 8.4, 0.0, None, 22.0, None, 92.0, None,2022-06-01 02:00:00, None,22
1.8, 7.946, 92.7, None, None, None, None, None, None, None, 7.0, 7.9, 8.0, 0.0, None, 22.0, None, 93.0, None,2022-06-01 03:00:00, None,22
1.8, 7.585, 93.0, None, None, None, None, None, None, None, 7.0, 7.6, 7.5, 0.0, None, 22.0, None, 93.0, None,2022-06-01 04:00:00, None,22
1.8, 6.864, 93.3, None, None, None, None, None, None, None, 6.0, 6.9, 6.9, 0.0, None, 22.0, None, 93.0, None,2022-06-01 05:00:00, None,22
1.8, 7.105, 93.6, None, None, None, None, None, None, None, 6.0, 7.1, 6.8, 0.0, None, 22.0, None, 94.0, None,2022-06-01 06:00:00, None,22
1.8, 9.5, 93.6, None, None, None, None, None, None, None, 9.0, 9.5, 7.1, 0.0, None, 9.4, None, 94.0, None,2022-06-01 07:00:00, None,22
1.8, 11.18, 88.3, None, None, None, None, None, None, None, 9.0, 11.2, 7.1, 0.0, None, 11.2, None, 88.0, None,2022-06-01 08:00:00, None,22
1.8, 13.33, 73.91, None, None, None, None, None, None, None, 9.0, 13.3, 7.1, 0.0, None, 13.5, None, 74.0, None,2022-06-01 09:00:00, None,22
1.8, 16.03, 59.59, None, None, None, None, None, None, None, 8.0, 16.0, 7.1, 0.0, None, 16.1, None, 60.0, None,2022-06-01 10:00:00, None,22
1.8, 17.68, 54.9, None, None, None, None, None, None, None, 9.0, 17.7, 7.1, 0.0, None, 17.6, None, 55.0, None,2022-06-01 11:00:00, None,22
1.8, 19.82, 42.26, None, None, None, None, None, None, None, 7.0, 19.8, 7.1, 0.0, None, 19.8, None, 42.0, None,2022-06-01 12:00:00, None,22
1.8, 21.12, 41.06, None, None, None, None, None, None, None, 7.0, 21.1, 7.1, 0.0, None, 21.1, None, 41.0, None,2022-06-01 13:00:00, None,22
1.8, 17.17, 73.42, None, None, None, None, None, None, None, 12.0, 17.2, 7.1, 0.0, None, 21.4, None, 73.0, None,2022-06-01 14:00:00, None,22
3.0, 14.36, 89.1, None, None, None, None, None, None, None, 13.0, 14.4, 7.1, 1.2, None, 21.4, None, 89.0, None,2022-06-01 15:00:00, None,22
3.0, 18.45, 64.16, None, None, None, None, None, None, None, 11.0, 18.5, 7.1, 0.0, None, 21.4, None, 64.0, None,2022-06-01 16:00:00, None,22
3.0, 20.1, 63.73, None, None, None, None, None, None, None, 13.0, 20.1, 7.1, 0.0, None, 21.4, None, 64.0, None,2022-06-01 17:00:00, None,22
3.0, 18.81, 57.77, None, None, None, None, None, None, None, 10.0, 18.8, 7.1, 0.0, None, 21.4, None, 58.0, None,2022-06-01 18:00:00, None,22
3.0, 18.33, 69.43, None, None, None, None, None, None, None, 13.0, 18.3, 18.4, 0.0, None, 19.7, None, 69.0, None,2022-06-01 19:00:00, None,22
1.4, 16.2, 64.43, None, None, None, None, None, None, None, 10.0, 16.2, 16.1, 0.2, None, 19.7, None, 64.0, None,2022-06-01 20:00:00, None,22
1.6, 14.67, 76.5, None, None, None, None, None, None, None, 11.0, 14.7, 14.8, 0.2, None, 19.7, None, 77.0, None,2022-06-01 21:00:00, None,22
1.6, 12.77, 90.0, None, None, None, None, None, None, None, 11.0, 12.8, 12.8, 0.1, None, 19.7, None, 90.0, None,2022-06-01 22:00:00, None,22
1.6, 12.36, 90.9, None, None, None, None, None, None, None, 11.0, 12.4, 12.4, 0.0, None, 19.7, None, 91.0, None,2022-06-01 23:00:00, None,22
1.6, 11.98, 91.9, None, None, None, None, None, None, None, 11.0, 12.0, 12.0, 0.1, None, 19.7, None, 92.0, None,2022-06-02 00:00:00, None,22
1.6, 11.27, 92.5, None, None, None, None, None, None, None, 10.0, 11.3, 11.3, 0.1, None, 19.7, None, 93.0, None,2022-06-02 01:00:00, None,22
1.6, 10.85, 92.8, None, None, None, None, None, None, None, 10.0, 10.9, 10.8, 0.0, None, 19.7, None, 93.0, None,2022-06-02 02:00:00, None,22
1.6, 10.65, 92.9, None, None, None, None, None, None, None, 10.0, 10.7, 10.7, 0.0, None, 19.7, None, 93.0, None,2022-06-02 03:00:00, None,22
1.6, 10.61, 93.1, None, None, None, None, None, None, None, 10.0, 10.6, 10.5, 0.0, None, 19.7, None, 93.0, None,2022-06-02 04:00:00, None,22
1.6, 10.63, 93.2, None, None, None, None, None, None, None, 10.0, 10.6, 10.5, 0.0, None, 19.7, None, 93.0, None,2022-06-02 05:00:00, None,22
1.6, 10.61, 93.3, None, None, None, None, None, None, None, 10.0, 10.6, 10.5, 0.1, None, 19.7, None, 93.0, None,2022-06-02 06:00:00, None,22
1.6, 11.01, 93.5, None, None, None, None, None, None, None, 10.0, 11.0, 10.6, 0.1, None, 11.0, None, 94.0, None,2022-06-02 07:00:00, None,22
1.6, 11.81, 93.7, None, None, None, None, None, None, None, 11.0, 11.8, 10.6, 0.0, None, 11.8, None, 94.0, None,2022-06-02 08:00:00, None,22
1.6, 12.15, 93.5, None, None, None, None, None, None, None, 11.0, 12.2, 10.6, 0.1, None, 12.2, None, 94.0, None,2022-06-02 09:00:00, None,22
1.6, 13.99, 89.7, None, None, None, None, None, None, None, 12.0, 14.0, 10.6, 0.1, None, 14.0, None, 90.0, None,2022-06-02 10:00:00, None,22
1.6, 16.15, 71.47, None, None, None, None, None, None, None, 11.0, 16.2, 10.6, 0.0, None, 16.0, None, 71.0, None,2022-06-02 11:00:00, None,22
1.6, 17.54, 64.13, None, None, None, None, None, None, None, 10.0, 17.5, 10.6, 0.0, None, 17.4, None, 64.0, None,2022-06-02 12:00:00, None,22
1.6, 18.9, 57.33, None, None, None, None, None, None, None, 10.0, 18.9, 10.6, 0.0, None, 18.9, None, 57.0, None,2022-06-02 13:00:00, None,22
1.6, 20.05, 48.89, None, None, None, None, None, None, None, 9.0, 20.1, 10.6, 0.0, None, 20.2, None, 49.0, None,2022-06-02 14:00:00, None,22
0.4, 20.63, 52.51, None, None, None, None, None, None, None, 11.0, 20.6, 10.6, 0.0, None, 21.6, None, 53.0, None,2022-06-02 15:00:00, None,22
0.4, 22.14, 41.53, None, None, None, None, None, None, None, 8.0, 22.1, 10.6, 0.0, None, 22.3, None, 42.0, None,2022-06-02 16:00:00, None,22
0.4, 23.52, 37.84, None, None, None, None, None, None, None, 9.0, 23.5, 10.6, 0.0, None, 23.7, None, 38.0, None,2022-06-02 17:00:00, None,22
0.4, 21.06, 54.65, None, None, None, None, None, None, None, 11.0, 21.1, 10.6, 0.0, None, 23.7, None, 55.0, None,2022-06-02 18:00:00, None,22
0.4, 20.38, 55.21, None, None, None, None, None, None, None, 11.0, 20.4, 20.2, 0.0, None, 21.3, None, 55.0, None,2022-06-02 19:00:00, None,22
0.2, 18.68, 68.44, None, None, None, None, None, None, None, 13.0, 18.7, 18.7, 0.0, None, 21.3, None, 68.0, None,2022-06-02 20:00:00, None,22
1.5, 15.1, 83.4, None, None, None, None, None, None, None, 12.0, 15.1, 15.2, 1.5, None, 21.3, None, 83.0, None,2022-06-02 21:00:00, None,22
3.4, 14.0, 90.8, None, None, None, None, None, None, None, 13.0, 14.0, 14.0, 1.9, None, 21.3, None, 91.0, None,2022-06-02 22:00:00, None,22
4.1, 13.39, 92.1, None, None, None, None, None, None, None, 12.0, 13.4, 13.4, 0.7, None, 21.3, None, 92.0, None,2022-06-02 23:00:00, None,22
4.1, 12.83, 92.8, None, None, None, None, None, None, None, 12.0, 12.8, 12.8, 0.1, None, 21.3, None, 93.0, None,2022-06-03 00:00:00, None,22
4.3, 12.17, 93.3, None, None, None, None, None, None, None, 11.0, 12.2, 12.1, 0.2, None, 21.3, None, 93.0, None,2022-06-03 01:00:00, None,22
4.3, 11.69, 93.5, None, None, None, None, None, None, None, 11.0, 11.7, 11.7, 0.0, None, 21.3, None, 94.0, None,2022-06-03 02:00:00, None,22
4.3, 11.32, 93.8, None, None, None, None, None, None, None, 10.0, 11.3, 11.3, 0.0, None, 21.3, None, 94.0, None,2022-06-03 03:00:00, None,22
4.3, 11.11, 94.0, None, None, None, None, None, None, None, 10.0, 11.1, 11.1, 0.0, None, 21.3, None, 94.0, None,2022-06-03 04:00:00, None,22
4.3, 11.12, 94.2, None, None, None, None, None, None, None, 10.0, 11.1, 11.1, 0.0, None, 21.3, None, 94.0, None,2022-06-03 05:00:00, None,22
4.3, 10.99, 94.3, None, None, None, None, None, None, None, 10.0, 11.0, 10.9, 0.0, None, 21.3, None, 94.0, None,2022-06-03 06:00:00, None,22
4.3, 12.28, 94.6, None, None, None, None, None, None, None, 11.0, 12.3, 11.0, 0.0, None, 12.3, None, 95.0, None,2022-06-03 07:00:00, None,22
4.3, 12.91, 94.4, None, None, None, None, None, None, None, 12.0, 12.9, 11.0, 0.0, None, 13.2, None, 94.0, None,2022-06-03 08:00:00, None,22
4.3, 13.4, 92.6, None, None, None, None, None, None, None, 12.0, 13.4, 11.0, 0.0, None, 13.5, None, 93.0, None,2022-06-03 09:00:00, None,22
4.3, 15.75, 77.21, None, None, None, None, None, None, None, 12.0, 15.8, 11.0, 0.0, None, 15.7, None, 77.0, None,2022-06-03 10:00:00, None,22
4.3, 16.42, 71.58, None, None, None, None, None, None, None, 11.0, 16.4, 11.0, 0.0, None, 16.3, None, 72.0, None,2022-06-03 11:00:00, None,22
4.3, 18.07, 63.2, None, None, None, None, None, None, None, 11.0, 18.1, 11.0, 0.0, None, 18.3, None, 63.0, None,2022-06-03 12:00:00, None,22
4.3, 18.81, 61.94, None, None, None, None, None, None, None, 11.0, 18.8, 11.0, 0.0, None, 19.5, None, 62.0, None,2022-06-03 13:00:00, None,22
4.3, 18.82, 63.71, None, None, None, None, None, None, None, 12.0, 18.8, 11.0, 0.0, None, 19.7, None, 64.0, None,2022-06-03 14:00:00, None,22
4.3, 18.93, 61.04, None, None, None, None, None, None, None, 12.0, 18.9, 11.0, 0.0, None, 19.7, None, 61.0, None,2022-06-03 15:00:00, None,22
4.3, 20.67, 49.52, None, None, None, None, None, None, None, 10.0, 20.7, 11.0, 0.0, None, 21.2, None, 50.0, None,2022-06-03 16:00:00, None,22
4.3, 18.51, 53.43, None, None, None, None, None, None, None, 9.0, 18.5, 11.0, 0.0, None, 21.2, None, 53.0, None,2022-06-03 17:00:00, None,22
5.4, 14.36, 86.8, None, None, None, None, None, None, None, 12.0, 14.4, 11.0, 1.1, None, 21.2, None, 87.0, None,2022-06-03 18:00:00, None,22
5.6, 14.13, 88.4, None, None, None, None, None, None, None, 12.0, 14.1, 14.1, 0.2, None, 15.1, None, 88.0, None,2022-06-03 19:00:00, None,22
5.6, 13.96, 88.4, None, None, None, None, None, None, None, 12.0, 14.0, 13.9, 0.0, None, 15.1, None, 88.0, None,2022-06-03 20:00:00, None,22
