pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 13.02, 55.67, None,2022-05-28 14:00:00, 13.3, None, 5.0, 13.0, 4.8, -0.1, None, 56.0, None, None, None, None,22
None, None, 12.56, 61.36, None,2022-05-28 15:00:00, 13.6, None, 5.0, 12.6, 4.8, -0.1, None, 61.0, None, None, None, None,22
None, None, 10.32, 69.79, None,2022-05-28 16:00:00, 13.6, None, 5.0, 10.3, 4.8, 0.3, None, 70.0, None, None, None, None,22
None, None, 8.91, 80.8, None,2022-05-28 17:00:00, 13.6, None, 6.0, 8.9, 4.8, 0.2, None, 81.0, None, None, None, None,22
None, None, 8.24, 88.4, None,2022-05-28 18:00:00, 13.6, None, 7.0, 8.2, 4.8, 0.1, None, 88.0, None, None, None, None,22
None, None, 8.29, 91.4, None,2022-05-28 19:00:00, 8.4, None, 7.0, 8.3, 8.1, 0.3, None, 91.0, None, None, None, None,22
None, None, 8.01, 90.2, None,2022-05-28 20:00:00, 8.4, None, 7.0, 8.0, 8.0, 0.1, None, 90.0, None, None, None, None,22
None, None, 6.776, 91.0, None,2022-05-28 21:00:00, 8.4, None, 5.0, 6.8, 6.8, 0.1, None, 91.0, None, None, None, None,22
None, None, 5.791, 91.6, None,2022-05-28 22:00:00, 8.4, None, 4.0, 5.8, 5.8, 0.1, None, 92.0, None, None, None, None,22
None, None, 5.744, 94.4, None,2022-05-28 23:00:00, 8.4, None, 5.0, 5.7, 5.7, 0.1, None, 94.0, None, None, None, None,22
None, None, 5.645, 93.7, None,2022-05-29 00:00:00, 8.4, None, 5.0, 5.6, 5.5, 0.1, None, 94.0, None, None, None, None,22
None, None, 5.527, 95.1, None,2022-05-29 01:00:00, 8.4, None, 5.0, 5.5, 5.5, 0.0, None, 95.0, None, None, None, None,22
None, None, 5.211, 94.9, None,2022-05-29 02:00:00, 8.4, None, 4.0, 5.2, 5.2, 0.0, None, 95.0, None, None, None, None,22
None, None, 4.895, 96.5, None,2022-05-29 03:00:00, 8.4, None, 4.0, 4.9, 4.9, 0.0, None, 97.0, None, None, None, None,22
None, None, 4.715, 95.9, None,2022-05-29 04:00:00, 8.4, None, 4.0, 4.7, 4.7, 0.2, None, 96.0, None, None, None, None,22
None, None, 4.408, 95.6, None,2022-05-29 05:00:00, 8.4, None, 4.0, 4.4, 4.3, 0.0, None, 96.0, None, None, None, None,22
None, None, None, None, None,2022-05-29 07:00:00, 4.8, None, 5.0, 4.7, 4.2, -0.1, None, 99.0, None, None, None, None,22
None, None, 5.495, 97.9, None,2022-05-29 08:00:00, 5.5, None, 5.0, 5.5, 4.2, -0.1, None, 98.0, None, None, None, None,22
None, None, 7.195, 89.9, None,2022-05-29 09:00:00, 7.2, None, 6.0, 7.2, 4.2, -0.2, None, 90.0, None, None, None, None,22
None, None, 8.3, 83.7, None,2022-05-29 10:00:00, 8.3, None, 6.0, 8.3, 4.2, -0.2, None, 84.0, None, None, None, None,22
None, None, 9.7, 79.07, None,2022-05-29 11:00:00, 9.7, None, 6.0, 9.7, 4.2, -0.2, None, 79.0, None, None, None, None,22
None, None, 10.54, 76.45, None,2022-05-29 12:00:00, 10.5, None, 6.0, 10.5, 4.2, -0.1, None, 76.0, None, None, None, None,22
None, None, 13.2, 60.26, None,2022-05-29 13:00:00, 13.1, None, 6.0, 13.2, 4.2, -0.2, None, 60.0, None, None, None, None,22
None, None, 15.07, 44.92, None,2022-05-29 14:00:00, 16.1, None, 3.0, 15.1, 4.2, -0.3, None, 45.0, None, None, None, None,22
None, None, 14.43, 51.08, None,2022-05-29 15:00:00, 16.1, None, 5.0, 14.4, 4.2, -0.1, None, 51.0, None, None, None, None,22
None, None, 15.71, 45.34, None,2022-05-29 16:00:00, 16.1, None, 4.0, 15.7, 4.2, -0.2, None, 45.0, None, None, None, None,22
None, None, 15.57, 47.11, None,2022-05-29 17:00:00, 16.2, None, 4.0, 15.6, 4.2, 0.1, None, 47.0, None, None, None, None,22
None, None, 13.27, 52.55, None,2022-05-29 18:00:00, 16.2, None, 4.0, 13.3, 4.2, 0.0, None, 53.0, None, None, None, None,22
None, None, 11.97, 57.0, None,2022-05-29 19:00:00, 13.4, None, 4.0, 12.0, 11.9, 0.2, None, 57.0, None, None, None, None,22
None, None, 10.21, 61.05, None,2022-05-29 20:00:00, 13.4, None, 3.0, 10.2, 10.1, None, None, 61.0, None, None, None, None,22
None, None, 8.28, 67.78, None,2022-05-29 21:00:00, 13.4, None, 3.0, 8.3, 8.3, 0.1, None, 68.0, None, None, None, None,22
None, None, 7.148, 74.27, None,2022-05-29 22:00:00, 13.4, None, 3.0, 7.1, 7.2, 0.1, None, 74.0, None, None, None, None,22
None, None, 5.582, 79.23, None,2022-05-29 23:00:00, 13.4, None, 3.0, 5.6, 5.6, 0.0, None, 79.0, None, None, None, None,22
None, None, 4.114, 84.3, None,2022-05-30 00:00:00, 13.4, None, 2.0, 4.1, 4.1, 0.2, None, 84.0, None, None, None, None,22
None, None, 3.127, 89.1, None,2022-05-30 01:00:00, 13.4, None, 2.0, 3.1, 3.1, 0.0, None, 89.0, None, None, None, None,22
None, None, 2.287, 92.1, None,2022-05-30 02:00:00, 13.4, None, 1.0, 2.3, 2.3, 0.0, None, 92.0, None, None, None, None,22
None, None, 1.539, 93.6, None,2022-05-30 03:00:00, 13.4, None, 1.0, 1.5, 1.6, 0.1, None, 94.0, None, None, None, None,22
None, None, 0.979, 94.7, None,2022-05-30 04:00:00, 13.4, None, 0.0, 1.0, 1.0, 0.0, None, 95.0, None, None, None, None,22
None, None, 0.549, 95.3, None,2022-05-30 05:00:00, 13.4, None, 0.0, 0.5, 0.5, 0.0, None, 95.0, None, None, None, None,22
None, None, 0.359, 95.9, None,2022-05-30 06:00:00, 13.4, None, 0.0, 0.4, 0.3, 0.0, None, 96.0, None, None, None, None,22
None, None, 0.494, 95.8, None,2022-05-30 07:00:00, 0.6, None, 0.0, 0.5, 0.2, 0.0, None, 96.0, None, None, None, None,22
None, None, 3.837, 87.4, None,2022-05-30 08:00:00, 3.7, None, 2.0, 3.8, 0.2, -0.2, None, 87.0, None, None, None, None,22
None, None, 9.17, 71.6, None,2022-05-30 09:00:00, 9.1, None, 4.0, 9.2, 0.2, -0.6, None, 72.0, None, None, None, None,22
None, None, 13.94, 48.22, None,2022-05-30 10:00:00, 13.9, None, 3.0, 13.9, 0.2, -0.5, None, 48.0, None, None, None, None,22
None, None, 16.57, 40.26, None,2022-05-30 11:00:00, 16.7, None, 3.0, 16.6, 0.2, -0.5, None, 40.0, None, None, None, None,22
None, None, 18.07, 35.19, None,2022-05-30 12:00:00, 18.3, None, 2.0, 18.1, 0.2, -0.3, None, 35.0, None, None, None, None,22
None, None, 19.17, 32.26, None,2022-05-30 13:00:00, 19.2, None, 2.0, 19.2, 0.2, -0.2, None, 32.0, None, None, None, None,22
None, None, 17.44, 34.84, None,2022-05-30 14:00:00, 19.2, None, 2.0, 17.4, 0.2, 0.2, None, 35.0, None, None, None, None,22
None, None, 15.03, 46.35, None,2022-05-30 15:00:00, 19.2, None, 4.0, 15.0, 0.2, 0.2, None, 46.0, None, None, None, None,22
None, None, 17.84, 27.97, None,2022-05-30 16:00:00, 19.2, None, -1.0, 17.8, 0.2, -0.2, None, 28.0, None, None, None, None,22
None, None, 18.0, 25.08, None,2022-05-30 17:00:00, 19.2, None, -2.0, 18.0, 0.2, -0.2, None, 25.0, None, None, None, None,22
None, None, 16.18, 34.22, None,2022-05-30 18:00:00, 19.2, None, 0.0, 16.2, 0.2, 0.0, None, 34.0, None, None, None, None,22
None, None, 14.04, 40.32, None,2022-05-30 19:00:00, 16.4, None, 1.0, 14.0, 13.7, 0.2, None, 40.0, None, None, None, None,22
None, None, 11.77, 46.7, None,2022-05-30 20:00:00, 16.4, None, 1.0, 11.8, 11.8, 0.2, None, 47.0, None, None, None, None,22
None, None, 9.82, 54.16, None,2022-05-30 21:00:00, 16.4, None, 1.0, 9.8, 9.8, 0.1, None, 54.0, None, None, None, None,22
None, None, 7.655, 63.57, None,2022-05-30 22:00:00, 16.4, None, 1.0, 7.7, 7.8, 0.1, None, 64.0, None, None, None, None,22
None, None, 6.039, 71.24, None,2022-05-30 23:00:00, 16.4, None, 1.0, 6.0, 6.1, 0.1, None, 71.0, None, None, None, None,22
None, None, 4.489, 80.7, None,2022-05-31 00:00:00, 16.4, None, 2.0, 4.5, 4.5, 0.1, None, 81.0, None, None, None, None,22
None, None, 3.494, 81.3, None,2022-05-31 01:00:00, 16.4, None, 1.0, 3.5, 3.5, 0.1, None, 81.0, None, None, None, None,22
None, None, 2.708, 88.1, None,2022-05-31 02:00:00, 16.4, None, 1.0, 2.7, 2.7, 0.0, None, 88.0, None, None, None, None,22
None, None, 1.854, 91.2, None,2022-05-31 03:00:00, 16.4, None, 1.0, 1.9, 1.8, 0.0, None, 91.0, None, None, None, None,22
None, None, 1.268, 92.3, None,2022-05-31 04:00:00, 16.4, None, 0.0, 1.3, 1.2, 0.1, None, 92.0, None, None, None, None,22
None, None, 1.015, 93.1, None,2022-05-31 05:00:00, 16.4, None, 0.0, 1.0, 1.0, 0.0, None, 93.0, None, None, None, None,22
None, None, 1.556, 91.5, None,2022-05-31 06:00:00, 16.4, None, 0.0, 1.6, 0.8, 0.0, None, 92.0, None, None, None, None,22
None, None, 3.317, 87.5, None,2022-05-31 07:00:00, 3.3, None, 2.0, 3.3, 1.6, -0.1, None, 88.0, None, None, None, None,22
None, None, 5.206, 82.4, None,2022-05-31 08:00:00, 5.4, None, 3.0, 5.2, 1.6, -0.1, None, 82.0, None, None, None, None,22
None, None, 8.2, 67.49, None,2022-05-31 09:00:00, 8.1, None, 2.0, 8.2, 1.6, -0.3, None, 67.0, None, None, None, None,22
None, None, 11.61, 54.94, None,2022-05-31 10:00:00, 11.6, None, 3.0, 11.6, 1.6, -0.5, None, 55.0, None, None, None, None,22
None, None, 15.14, 42.46, None,2022-05-31 11:00:00, 15.2, None, 2.0, 15.1, 1.6, -0.4, None, 42.0, None, None, None, None,22
None, None, 17.86, 32.67, None,2022-05-31 12:00:00, 17.9, None, 1.0, 17.9, 1.6, -0.4, None, 33.0, None, None, None, None,22
None, None, 19.96, 30.87, None,2022-05-31 13:00:00, 19.9, None, 1.0, 20.0, 1.6, -0.3, None, 31.0, None, None, None, None,22
None, None, 20.06, 28.68, None,2022-05-31 14:00:00, 20.5, None, 1.0, 20.1, 1.6, -0.3, None, 29.0, None, None, None, None,22
None, None, 20.49, 26.96, None,2022-05-31 15:00:00, 20.8, None, 1.0, 20.5, 1.6, 0.1, None, 27.0, None, None, None, None,22
None, None, 20.03, 23.79, None,2022-05-31 16:00:00, 21.2, None, -1.0, 20.0, 1.6, -0.1, None, 24.0, None, None, None, None,22
None, None, 18.92, 31.28, None,2022-05-31 17:00:00, 21.2, None, 1.0, 18.9, 1.6, 0.0, None, 31.0, None, None, None, None,22
None, None, 14.79, 39.72, None,2022-05-31 19:00:00, 18.3, None, 1.0, 14.8, 14.8, 0.2, None, 40.0, None, None, None, None,22
None, None, 12.51, 47.7, None,2022-05-31 20:00:00, 18.3, None, 2.0, 12.5, 12.6, 0.3, None, 48.0, None, None, None, None,22
None, None, 11.21, 52.53, None,2022-05-31 21:00:00, 18.3, None, 2.0, 11.2, 11.1, 0.2, None, 53.0, None, None, None, None,22
None, None, 9.06, 59.84, None,2022-05-31 22:00:00, 18.3, None, 2.0, 9.1, 9.1, 0.1, None, 60.0, None, None, None, None,22
None, None, 6.965, 69.21, None,2022-05-31 23:00:00, 18.3, None, 2.0, 7.0, 7.0, 0.0, None, 69.0, None, None, None, None,22
None, None, 5.506, 76.17, None,2022-06-01 00:00:00, 18.3, None, 2.0, 5.5, 5.5, 0.1, None, 76.0, None, None, None, None,22
None, None, 4.209, 83.3, None,2022-06-01 01:00:00, 18.3, None, 2.0, 4.2, 4.3, 0.1, None, 83.0, None, None, None, None,22
None, None, 3.254, 87.4, None,2022-06-01 02:00:00, 18.3, None, 1.0, 3.3, 3.2, 0.1, None, 87.0, None, None, None, None,22
None, None, 2.407, 89.1, None,2022-06-01 03:00:00, 18.3, None, 1.0, 2.4, 2.4, 0.0, None, 89.0, None, None, None, None,22
None, None, 1.716, 90.9, None,2022-06-01 04:00:00, 18.3, None, 0.0, 1.7, 1.7, 0.0, None, 91.0, None, None, None, None,22
None, None, 1.264, 92.5, None,2022-06-01 05:00:00, 18.3, None, 0.0, 1.3, 1.2, 0.1, None, 93.0, None, None, None, None,22
None, None, 1.173, 93.1, None,2022-06-01 06:00:00, 18.3, None, 0.0, 1.2, 1.1, 0.0, None, 93.0, None, None, None, None,22
None, None, 1.465, 92.5, None,2022-06-01 07:00:00, 1.5, None, 0.0, 1.5, 1.1, 0.0, None, 93.0, None, None, None, None,22
None, None, 5.225, 81.0, None,2022-06-01 08:00:00, 5.2, None, 2.0, 5.2, 1.1, -0.3, None, 81.0, None, None, None, None,22
None, None, 11.64, 49.41, None,2022-06-01 09:00:00, 11.6, None, 2.0, 11.6, 1.1, -0.6, None, 49.0, None, None, None, None,22
None, None, 15.24, 40.04, None,2022-06-01 10:00:00, 15.2, None, 2.0, 15.2, 1.1, -0.5, None, 40.0, None, None, None, None,22
None, None, 19.17, 31.11, None,2022-06-01 11:00:00, 19.3, None, 2.0, 19.2, 1.1, -0.6, None, 31.0, None, None, None, None,22
None, None, 21.39, 24.63, None,2022-06-01 12:00:00, 21.3, None, 0.0, 21.4, 1.1, -0.4, None, 25.0, None, None, None, None,22
None, None, 21.99, 23.34, None,2022-06-01 13:00:00, 22.0, None, 1.0, 22.0, 1.1, -0.3, None, 23.0, None, None, None, None,22
None, None, 22.37, 23.77, None,2022-06-01 14:00:00, 22.8, None, 1.0, 22.4, 1.1, -0.1, None, 24.0, None, None, None, None,22
None, None, 21.14, 24.96, None,2022-06-01 15:00:00, 22.9, None, 1.0, 21.1, 1.1, 0.1, None, 25.0, None, None, None, None,22
None, None, 21.71, 22.33, None,2022-06-01 16:00:00, 22.9, None, -1.0, 21.7, 1.1, -0.1, None, 22.0, None, None, None, None,22
None, None, 20.56, 22.8, None,2022-06-01 17:00:00, 22.9, None, -1.0, 20.6, 1.1, 0.0, None, 23.0, None, None, None, None,22
None, None, 17.74, 33.72, None,2022-06-01 18:00:00, 22.9, None, 1.0, 17.7, 1.1, -0.1, None, 34.0, None, None, None, None,22
None, None, 16.05, 37.07, None,2022-06-01 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,22
None, None, 14.24, 43.59, None,2022-06-01 20:00:00, 17.9, None, 2.0, 14.2, 14.3, 0.1, None, 44.0, None, None, None, None,22
None, None, 12.75, 46.15, None,2022-06-01 21:00:00, 17.9, None, 2.0, 12.8, 12.8, 0.2, None, 46.0, None, None, None, None,22
None, None, 10.75, 54.14, None,2022-06-01 22:00:00, 17.9, None, 2.0, 10.8, 10.5, 0.0, None, 54.0, None, None, None, None,22
None, None, 8.38, 64.31, None,2022-06-01 23:00:00, 17.9, None, 2.0, 8.4, 8.4, 0.1, None, 64.0, None, None, None, None,22
None, None, 6.802, 74.68, None,2022-06-02 00:00:00, 17.9, None, 3.0, 6.8, 6.8, 0.1, None, 75.0, None, None, None, None,22
None, None, 5.684, 76.15, None,2022-06-02 01:00:00, 17.9, None, 2.0, 5.7, 5.7, 0.0, None, 76.0, None, None, None, None,22
None, None, 4.514, 82.0, None,2022-06-02 02:00:00, 17.9, None, 2.0, 4.5, 4.6, 0.1, None, 82.0, None, None, None, None,22
None, None, 3.569, 86.5, None,2022-06-02 03:00:00, 17.9, None, 2.0, 3.6, 3.6, 0.1, None, 87.0, None, None, None, None,22
None, None, 2.81, 88.8, None,2022-06-02 04:00:00, 17.9, None, 1.0, 2.8, 2.8, 0.0, None, 89.0, None, None, None, None,22
None, None, 2.241, 91.8, None,2022-06-02 05:00:00, 17.9, None, 1.0, 2.2, 2.2, 0.0, None, 92.0, None, None, None, None,22
None, None, 2.035, 91.5, None,2022-06-02 06:00:00, 17.9, None, 1.0, 2.0, 1.9, 0.0, None, 92.0, None, None, None, None,22
None, None, 2.456, 91.1, None,2022-06-02 07:00:00, 2.4, None, 1.0, 2.5, 2.0, -0.1, None, 91.0, None, None, None, None,22
None, None, 6.889, 74.74, None,2022-06-02 08:00:00, 7.0, None, 3.0, 6.9, 2.0, -0.3, None, 75.0, None, None, None, None,22
None, None, 12.69, 48.37, None,2022-06-02 09:00:00, 12.7, None, 2.0, 12.7, 2.0, None, None, 48.0, None, None, None, None,22
None, None, 16.15, 38.37, None,2022-06-02 10:00:00, 16.2, None, 2.0, 16.2, 2.0, -0.5, None, 38.0, None, None, None, None,22
None, None, 21.39, 28.56, None,2022-06-02 11:00:00, 21.3, None, 1.0, 21.4, 2.0, -0.7, None, 29.0, None, None, None, None,22
None, None, 22.33, 22.05, None,2022-06-02 12:00:00, 22.6, None, -2.0, 22.3, 2.0, -0.4, None, 22.0, None, None, None, None,22
None, None, 22.22, 19.78, None,2022-06-02 13:00:00, 23.1, None, -2.0, 22.2, 2.0, -0.3, None, 20.0, None, None, None, None,22
None, None, 23.1, 20.03, None,2022-06-02 14:00:00, 23.5, None, -2.0, 23.1, 2.0, -0.1, None, 20.0, None, None, None, None,22
None, None, 23.23, 18.74, None,2022-06-02 15:00:00, 23.5, None, -2.0, 23.2, 2.0, -0.2, None, 19.0, None, None, None, None,22
None, None, 23.08, 18.8, None,2022-06-02 16:00:00, 23.7, None, -2.0, 23.1, 2.0, 0.0, None, 19.0, None, None, None, None,22
None, None, 21.77, 24.04, None,2022-06-02 17:00:00, 23.7, None, 2.0, 21.8, 2.0, 0.0, None, 24.0, None, None, None, None,22
None, None, 22.94, 20.79, None,2022-06-02 18:00:00, 23.7, None, -1.0, 22.9, 2.0, -0.3, None, 21.0, None, None, None, None,22
None, None, 20.04, 30.74, None,2022-06-02 19:00:00, 23.0, None, 2.0, 20.0, 20.1, -0.1, None, 31.0, None, None, None, None,22
None, None, 17.23, 34.76, None,2022-06-02 20:00:00, 23.0, None, 2.0, 17.2, 17.2, 0.1, None, 35.0, None, None, None, None,22
None, None, 15.15, 47.62, None,2022-06-02 21:00:00, 23.0, None, 4.0, 15.2, 15.2, 0.1, None, 48.0, None, None, None, None,22
None, None, 12.87, 49.35, None,2022-06-02 22:00:00, 23.0, None, 2.0, 12.9, 12.9, 0.1, None, 49.0, None, None, None, None,22
None, None, 10.88, 61.36, None,2022-06-02 23:00:00, 23.0, None, 4.0, 10.9, 10.9, 0.1, None, 61.0, None, None, None, None,22
None, None, 8.34, 67.4, None,2022-06-03 00:00:00, 23.0, None, 3.0, 8.3, 8.4, 0.1, None, 67.0, None, None, None, None,22
None, None, 6.822, 74.69, None,2022-06-03 01:00:00, 23.0, None, 3.0, 6.8, 6.9, 0.1, None, 75.0, None, None, None, None,22
None, None, 5.317, 81.8, None,2022-06-03 02:00:00, 23.0, None, 2.0, 5.3, 5.3, 0.0, None, 82.0, None, None, None, None,22
None, None, 4.306, 84.0, None,2022-06-03 03:00:00, 23.0, None, 2.0, 4.3, 4.3, 0.1, None, 84.0, None, None, None, None,22
None, None, 3.482, 86.3, None,2022-06-03 04:00:00, 23.0, None, 1.0, 3.5, 3.5, 0.1, None, 86.0, None, None, None, None,22
None, None, 2.851, 88.6, None,2022-06-03 05:00:00, 23.0, None, 1.0, 2.9, 2.9, 0.0, None, 89.0, None, None, None, None,22
None, None, 3.327, 88.0, None,2022-06-03 06:00:00, 23.0, None, 1.0, 3.3, 2.8, 0.0, None, 88.0, None, None, None, None,22
None, None, 4.604, 86.0, None,2022-06-03 07:00:00, 4.6, None, 2.0, 4.6, 3.3, 0.0, None, 86.0, None, None, None, None,22
None, None, 6.818, 80.2, None,2022-06-03 08:00:00, 6.8, None, 4.0, 6.8, 3.3, -0.2, None, 80.0, None, None, None, None,22
None, None, 9.76, 69.93, None,2022-06-03 09:00:00, 10.1, None, 4.0, 9.8, 3.3, -0.4, None, 70.0, None, None, None, None,22
None, None, 13.58, 52.0, None,2022-06-03 10:00:00, 13.6, None, 3.0, 13.6, 3.3, -0.3, None, 52.0, None, None, None, None,22
None, None, 20.1, 31.64, None,2022-06-03 11:00:00, 20.0, None, 3.0, 20.1, 3.3, -0.7, None, 32.0, None, None, None, None,22
None, None, 22.13, 22.56, None,2022-06-03 12:00:00, 22.9, None, 0.0, 22.1, 3.3, -0.7, None, 23.0, None, None, None, None,22
None, None, 22.9, 21.22, None,2022-06-03 13:00:00, 23.1, None, 0.0, 22.9, 3.3, -0.3, None, 21.0, None, None, None, None,22
None, None, 23.28, 20.08, None,2022-06-03 14:00:00, 23.4, None, -1.0, 23.3, 3.3, -0.2, None, 20.0, None, None, None, None,22
None, None, 23.4, 18.41, None,2022-06-03 15:00:00, 23.7, None, -1.0, 23.4, 3.3, -0.2, None, 18.0, None, None, None, None,22
None, None, 23.83, 19.58, None,2022-06-03 16:00:00, 24.1, None, -1.0, 23.8, 3.3, 0.0, None, 20.0, None, None, None, None,22
None, None, 23.27, 19.5, None,2022-06-03 17:00:00, 24.1, None, -1.0, 23.3, 3.3, -0.1, None, 20.0, None, None, None, None,22
None, None, 22.38, 27.13, None,2022-06-03 18:00:00, 24.1, None, 2.0, 22.4, 3.3, -0.2, None, 27.0, None, None, None, None,22
None, None, 18.75, 35.67, None,2022-06-03 19:00:00, 22.6, None, 2.0, 18.8, 18.8, 0.0, None, 36.0, None, None, None, None,22
None, None, 17.23, 39.67, None,2022-06-03 20:00:00, 22.6, None, 4.0, 17.2, 17.3, 0.1, None, 40.0, None, None, None, None,22
None, None, 15.74, 44.23, None,2022-06-03 21:00:00, 22.6, None, 4.0, 15.7, 15.8, 0.1, None, 44.0, None, None, None, None,22
None, None, 13.36, 50.21, None,2022-06-03 22:00:00, 22.6, None, 3.0, 13.4, 13.4, 0.1, None, 50.0, None, None, None, None,22
None, None, 11.77, 58.19, None,2022-06-03 23:00:00, 22.6, None, 4.0, 11.8, 11.8, 0.1, None, 58.0, None, None, None, None,22
