RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
91.1, None, None, None, 0.321, 157.9, 0.0, 1.1, None, 810.0, None, None, 230.0, None, 230.0, None, None, 1.19, None, 4.3, 91.0, 45.75, None, 1.2, 1003.9, 0.0, 0.0,2022-05-28 23:00:00, 810.0,22
91.1, None, None, None, 0.823, 163.9, 0.0, 0.9, None, 810.0, None, None, 230.0, None, 230.0, None, None, 0.945, None, 4.3, 91.0, 29.66, None, 0.9, 1003.8, 0.0, 0.0,2022-05-29 00:00:00, 810.0,22
90.7, None, None, None, 0.625, 160.9, -1.0, 0.8, None, 810.0, None, None, None, None, 229.9, None, None, 0.769, None, 4.3, 91.0, 29.12, None, 0.8, 1004.0, None, None,2022-05-29 01:00:00, 810.0,22
90.1, None, None, None, 0.221, 162.8, -1.0, 0.6, None, 810.0, None, None, 230.0, None, 230.0, None, None, 0.665, None, 4.3, 90.0, 32.58, None, 0.7, 1004.0, 0.0, 0.0,2022-05-29 02:00:00, 810.0,22
90.6, None, None, None, 1.51, 159.1, -1.0, 0.6, None, 810.0, None, None, 230.0, None, 229.9, None, None, 0.662, None, 4.3, 91.0, 33.22, None, 0.7, 1003.9, -0.1, 0.0,2022-05-29 03:00:00, 810.0,22
90.3, None, None, None, 1.354, 152.7, None, None, None, 810.0, None, None, None, None, 229.7, None, None, 1.12, None, None, None, 36.93, None, None, None, None, None,2022-05-29 04:00:00, None,22
89.2, None, None, None, 0.682, 119.5, 0.0, 0.6, None, 808.0, None, None, None, None, 229.8, None, None, 1.103, None, 4.3, 89.0, 20.41, None, 1.1, 1001.3, None, None,2022-05-29 05:00:00, 808.0,22
None, None, None, None, None, None, 0.0, 1.4, None, None, None, None, 229.0, None, None, None, None, None, None, 2.8, 83.0, None, None, 2.8, 1005.2, -0.1, 0.0,2022-05-29 07:00:00, 811.0,22
70.91, None, None, None, 3.109, 220.3, 0.0, 1.4, None, 811.0, None, None, 230.0, None, 229.6, None, None, 4.675, None, 4.6, 71.0, 21.25, None, 4.7, 1005.0, -0.1, 0.0,2022-05-29 08:00:00, 811.0,22
55.41, None, None, None, 5.118, 21.26, -3.0, 1.4, None, 811.0, None, None, 230.0, None, 229.9, None, None, 6.059, None, 6.3, 55.0, 61.37, None, 6.1, 1004.8, -0.2, 1.0,2022-05-29 09:00:00, 811.0,22
52.72, None, None, None, 4.87, 20.97, -2.0, 1.4, None, 811.0, None, None, 230.0, None, 229.9, None, None, 7.386, None, 7.3, 53.0, 61.16, None, 7.4, 1004.5, 0.1, 0.0,2022-05-29 10:00:00, 811.0,22
63.05, None, None, None, 6.525, 226.5, 0.0, 1.4, None, 811.0, None, None, 229.0, None, 229.1, None, None, 6.476, None, 7.7, 63.0, 19.11, None, 6.5, 1004.8, 0.0, -1.0,2022-05-29 11:00:00, 811.0,22
60.88, None, None, None, 6.266, 233.5, 0.0, 1.4, None, 812.0, None, None, 229.0, None, 229.2, None, None, 7.018, None, 7.7, 61.0, 19.05, None, 7.0, 1006.0, -0.4, 0.0,2022-05-29 12:00:00, 812.0,22
60.17, None, None, None, 3.462, 222.9, 0.0, 1.4, None, 811.0, None, None, 229.0, None, 229.1, None, None, 6.869, None, 7.7, 60.0, 49.08, None, 6.9, 1004.8, 0.2, 0.0,2022-05-29 13:00:00, 811.0,22
54.21, None, None, None, 3.515, 226.0, -1.0, 1.4, None, 812.0, None, None, 229.0, None, 229.3, None, None, 8.17, None, 8.3, 54.0, 39.93, None, 8.2, 1005.7, 0.1, 0.0,2022-05-29 14:00:00, 812.0,22
57.66, None, None, None, 4.931, 354.7, 0.0, 1.4, None, 813.0, None, None, 229.0, None, 229.1, None, None, 8.07, None, 8.3, 58.0, 57.89, None, 8.1, 1007.0, -0.2, 0.0,2022-05-29 15:00:00, 813.0,22
None, None, None, None, None, None, 1.0, 1.4, None, None, None, None, 229.0, None, None, None, None, None, None, 8.4, 71.0, None, None, 6.2, 1007.4, 0.6, 0.0,2022-05-29 16:00:00, 813.0,22
63.73, None, None, None, 1.462, 324.9, None, None, None, 813.0, None, None, None, None, 228.4, None, None, 7.348, None, None, None, 72.42, None, None, None, None, None,2022-05-29 17:00:00, None,22
82.4, None, None, None, 3.318, 241.1, 3.0, 1.4, None, 814.0, None, None, 228.0, None, 227.8, None, None, 5.618, None, 8.4, 82.0, 49.63, None, 5.6, 1008.6, 0.4, -1.0,2022-05-29 18:00:00, 814.0,22
83.3, None, None, None, 3.585, 227.5, 2.0, 5.0, None, 814.0, None, None, 227.0, None, 227.3, None, None, 4.878, None, 6.1, 83.0, 12.83, None, 4.9, 1008.5, 0.0, -1.0,2022-05-29 19:00:00, 814.0,22
89.9, None, None, None, 0.91, 200.1, 2.0, 3.1, None, 815.0, None, None, 228.0, None, 228.1, None, None, 3.124, None, 6.1, 90.0, 71.72, None, 3.1, 1009.7, 0.0, 1.0,2022-05-29 20:00:00, 815.0,22
94.0, None, None, None, 3.483, 56.93, None, None, None, 815.0, None, None, None, None, 228.2, None, None, 2.8, None, None, None, 25.34, None, None, None, None, None,2022-05-29 21:00:00, None,22
91.3, None, None, None, 9.65, 27.66, 2.0, 2.7, None, 816.0, None, None, 228.0, None, 228.2, None, None, 3.581, None, 6.1, 91.0, 21.05, None, 3.6, 1010.2, 0.0, 0.0,2022-05-29 22:00:00, 816.0,22
91.7, None, None, None, 11.14, 27.98, 2.0, 2.7, None, 817.0, None, None, 228.0, None, 228.0, None, None, 3.367, None, 6.1, 92.0, 20.52, None, 3.4, 1011.7, 0.4, 0.0,2022-05-29 23:00:00, 817.0,22
92.8, None, None, None, 10.1, 25.16, 2.0, 2.7, None, 816.0, None, None, 228.0, None, 228.0, None, None, 2.844, None, 6.1, 93.0, 20.17, None, 2.8, 1010.5, 0.1, 0.0,2022-05-30 00:00:00, 816.0,22
89.8, None, None, None, 11.41, 30.1, 2.0, 2.7, None, 817.0, None, None, 228.0, None, 227.9, None, None, 3.415, None, 6.1, 90.0, 23.35, None, 3.4, 1011.6, 0.0, 0.0,2022-05-30 01:00:00, 817.0,22
88.9, None, None, None, 11.52, 25.95, 2.0, 2.7, None, 817.0, None, None, 227.0, None, 227.2, None, None, 3.517, None, 6.1, 89.0, 18.67, None, 3.5, 1011.3, 0.0, -1.0,2022-05-30 02:00:00, 817.0,22
91.6, None, None, None, 8.11, 38.57, 2.0, 2.7, None, 818.0, None, None, None, None, None, None, None, 2.982, None, 6.1, 92.0, 26.79, None, 3.0, 1012.7, 0.8, None,2022-05-30 03:00:00, 818.0,22
99.4, None, None, None, 10.46, 42.23, 2.0, 2.0, None, 818.0, None, None, 228.0, None, 227.8, None, None, 2.19, None, 6.1, 99.0, 20.87, None, 2.2, 1013.3, 1.3, 0.0,2022-05-30 04:00:00, 818.0,22
99.4, None, None, None, 12.2, 38.33, 2.0, 1.9, None, 818.0, None, None, 228.0, None, 227.5, None, None, 1.981, None, 6.1, 99.0, 19.82, None, 2.0, 1013.4, 0.0, 0.0,2022-05-30 05:00:00, 818.0,22
98.0, None, None, None, 8.96, 55.84, 2.0, 1.9, None, 818.0, None, None, 228.0, None, 227.5, None, None, 2.561, None, 6.1, 98.0, 24.1, None, 2.6, 1013.3, 0.0, 0.0,2022-05-30 06:00:00, 818.0,22
89.7, None, None, None, 12.24, 42.65, 2.0, 2.5, None, 819.0, None, None, 228.0, None, 227.6, None, None, 3.698, None, 3.7, 90.0, 22.38, None, 3.7, 1014.5, 0.0, 0.0,2022-05-30 07:00:00, 819.0,22
86.9, None, None, None, 15.62, 28.6, 2.0, 2.5, None, 819.0, None, None, 228.0, None, 227.7, None, None, 3.983, None, 4.0, 87.0, 19.77, None, 4.0, 1014.8, 0.0, 0.0,2022-05-30 08:00:00, 819.0,22
84.5, None, None, None, 14.59, 34.72, 2.0, 2.5, None, 820.0, None, None, 227.0, None, 227.2, None, None, 4.614, None, 4.6, 85.0, 21.66, None, 4.6, 1015.9, -0.3, -1.0,2022-05-30 09:00:00, 820.0,22
74.32, None, None, None, 14.6, 44.36, 2.0, 2.5, None, 821.0, None, None, 226.0, None, 226.1, None, None, 6.748, None, 6.4, 74.0, 20.71, None, 6.7, 1016.6, -0.4, -1.0,2022-05-30 10:00:00, 821.0,22
69.64, None, None, None, 14.37, 35.05, 2.0, 2.5, None, 821.0, None, None, 226.0, None, 225.6, None, None, 6.826, None, 7.2, 70.0, 27.67, None, 6.8, 1016.6, 0.3, 0.0,2022-05-30 11:00:00, 821.0,22
None, None, None, None, 11.21, 33.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 27.24, None, None, None, None, None,2022-05-30 12:00:00, None,22
65.62, None, None, None, 8.38, 26.91, 2.0, 2.5, None, 822.0, None, None, 225.0, None, 225.2, None, None, 7.976, None, 7.9, 66.0, 31.38, None, 8.0, 1017.6, -0.1, -1.0,2022-05-30 13:00:00, 822.0,22
63.19, None, None, None, 9.99, 29.21, 1.0, 2.5, None, 823.0, None, None, 225.0, None, 224.9, None, None, 7.55, None, 10.2, 63.0, 28.84, None, 7.6, 1018.9, 0.2, 0.0,2022-05-30 14:00:00, 823.0,22
60.32, None, None, None, 8.88, 33.15, 1.0, 2.5, None, 823.0, None, None, 225.0, None, 224.8, None, None, 8.45, None, 10.2, 60.0, 29.88, None, 8.5, 1018.8, -0.3, 0.0,2022-05-30 15:00:00, 823.0,22
51.78, None, None, None, 8.39, 26.64, 1.0, 2.5, None, 822.0, None, None, 224.0, None, 224.0, None, None, 10.11, None, 10.4, 52.0, 29.72, None, 10.1, 1017.4, -0.1, -1.0,2022-05-30 16:00:00, 822.0,22
59.84, None, None, None, 9.16, 30.99, 1.0, 2.5, None, 823.0, None, None, 224.0, None, 223.7, None, None, 8.26, None, 10.4, 60.0, 27.65, None, 8.3, 1019.1, 0.2, 0.0,2022-05-30 17:00:00, 823.0,22
65.04, None, None, None, 5.977, 34.16, 1.0, 2.5, None, 823.0, None, None, 224.0, None, 223.5, None, None, 7.415, None, 10.4, 65.0, 34.16, None, 7.4, 1019.1, 0.0, 0.0,2022-05-30 18:00:00, 823.0,22
74.67, None, None, None, 5.443, 33.36, 1.0, 4.8, None, 824.0, None, None, 223.0, None, 223.4, None, None, 4.747, None, 7.4, 75.0, 25.12, None, 4.7, 1020.7, -0.1, 0.0,2022-05-30 19:00:00, 824.0,22
76.59, None, None, None, 1.087, 60.2, 0.0, 3.6, None, 824.0, None, None, 223.0, None, 223.4, None, None, 4.109, None, 7.4, 77.0, 31.68, None, 4.1, 1020.8, 0.0, 0.0,2022-05-30 20:00:00, 824.0,22
77.86, None, None, None, 2.544, 57.61, 0.0, 3.6, None, 824.0, None, None, 224.0, None, 223.6, None, None, 3.831, None, 7.4, 78.0, 26.28, None, 3.8, 1020.7, 0.1, 0.0,2022-05-30 21:00:00, 824.0,22
77.38, None, None, None, 2.96, 54.5, 1.0, 3.4, None, 825.0, None, None, 223.0, None, 223.4, None, None, 4.015, None, 7.4, 77.0, 25.74, None, 4.0, 1021.5, 0.0, 0.0,2022-05-30 22:00:00, 825.0,22
68.12, None, None, None, 7.486, 44.7, 0.0, 3.4, None, 825.0, None, None, 223.0, None, 223.4, None, None, 5.623, None, 7.4, 68.0, 23.87, None, 5.6, 1021.1, -0.1, 0.0,2022-05-30 23:00:00, 825.0,22
69.14, None, None, None, 12.47, 32.39, 0.0, 3.4, None, 826.0, None, None, 224.0, None, 223.5, None, None, 5.402, None, 7.4, 69.0, 22.02, None, 5.4, 1022.2, -0.2, 0.0,2022-05-31 00:00:00, 826.0,22
69.3, None, None, None, 12.2, 34.1, 0.0, 3.4, None, 826.0, None, None, 223.0, None, 223.3, None, None, 5.302, None, 7.4, 69.0, 19.85, None, 5.3, 1022.1, 0.0, 0.0,2022-05-31 01:00:00, 826.0,22
74.76, None, None, None, 8.95, 39.15, 0.0, 3.4, None, 826.0, None, None, 223.0, None, 223.2, None, None, 4.275, None, 7.4, 75.0, 20.58, None, 4.3, 1022.4, 0.1, 0.0,2022-05-31 02:00:00, 826.0,22
74.8, None, None, None, 10.17, 39.92, 0.0, 3.4, None, 826.0, None, None, 223.0, None, 223.1, None, None, 3.549, None, 7.4, 75.0, 20.51, None, 3.5, 1022.4, 0.1, 0.0,2022-05-31 03:00:00, 826.0,22
65.19, None, None, None, 8.6, 52.72, -2.0, 3.4, None, 826.0, None, None, 223.0, None, 223.1, None, None, 4.307, None, 7.4, 65.0, 22.1, None, 4.3, 1021.9, -0.3, 0.0,2022-05-31 04:00:00, 826.0,22
57.48, None, None, None, 10.18, 36.79, None, None, None, 826.0, None, None, None, None, 223.3, None, None, 4.581, None, None, None, 17.5, None, None, None, None, None,2022-05-31 05:00:00, None,22
58.28, None, None, None, 8.54, 49.31, -3.0, 3.4, None, 826.0, None, None, 223.0, None, 222.8, None, None, 4.61, None, 7.4, 58.0, 20.94, None, 4.6, 1022.4, 0.0, 0.0,2022-05-31 06:00:00, 826.0,22
59.34, None, None, None, 8.98, 33.41, -2.0, 4.4, None, 826.0, None, None, 223.0, None, 223.0, None, None, 4.894, None, 5.1, 59.0, 20.24, None, 4.9, 1022.9, 0.0, 0.0,2022-05-31 07:00:00, 826.0,22
53.81, None, None, None, 9.2, 30.62, -3.0, 4.4, None, 827.0, None, None, 223.0, None, 222.9, None, None, 5.647, None, 5.9, 54.0, 21.69, None, 5.6, 1024.1, -0.3, 0.0,2022-05-31 08:00:00, 827.0,22
45.3, None, None, None, 11.0, 27.74, -4.0, 4.4, None, 825.0, None, None, 222.0, None, 222.4, None, None, 7.321, None, 8.0, 45.0, 23.93, None, 7.3, 1021.4, -0.5, -1.0,2022-05-31 09:00:00, 825.0,22
38.98, None, None, None, 12.53, 17.03, -5.0, 4.4, None, 827.0, None, None, 222.0, None, 222.1, None, None, 7.859, None, 8.2, 39.0, 23.42, None, 7.9, 1023.7, -0.2, 0.0,2022-05-31 10:00:00, 827.0,22
31.87, None, None, None, 12.43, 23.01, -7.0, 4.4, None, 827.0, None, None, 221.0, None, 221.1, None, None, 8.74, None, 9.1, 32.0, 28.01, None, 8.7, 1023.1, 0.2, -1.0,2022-05-31 11:00:00, 827.0,22
31.83, None, None, None, 13.16, 21.49, -7.0, 4.4, None, 827.0, None, None, 221.0, None, 221.0, None, None, 9.0, None, 9.2, 32.0, 23.48, None, 9.0, 1023.1, -0.1, 0.0,2022-05-31 12:00:00, 827.0,22
26.26, None, None, None, 12.15, 17.34, -9.0, 4.4, None, 827.0, None, None, 220.0, None, 220.1, None, None, 9.96, None, 10.2, 26.0, 23.6, None, 10.0, 1022.9, -0.3, -1.0,2022-05-31 13:00:00, 827.0,22
33.04, None, None, None, 8.79, 33.11, -5.0, 4.4, None, 826.0, None, None, 219.0, None, 219.3, None, None, 10.21, None, 11.2, 33.0, 39.75, None, 10.2, 1021.8, 0.1, -1.0,2022-05-31 14:00:00, 826.0,22
29.42, None, None, None, 10.77, 36.32, -7.0, 4.4, None, 826.0, None, None, 218.0, None, 218.1, None, None, 10.31, None, 11.2, 29.0, 38.7, None, 10.3, 1022.0, 0.0, -1.0,2022-05-31 15:00:00, 826.0,22
31.49, None, None, None, 11.2, 15.78, -6.0, 4.4, None, 826.0, None, None, None, None, 218.0, None, None, 10.8, None, 11.2, 31.0, 22.67, None, 10.8, 1021.7, None, None,2022-05-31 16:00:00, 826.0,22
33.48, None, None, None, 7.419, 21.53, -5.0, 4.4, None, 826.0, None, None, 217.0, None, 217.4, None, None, 10.54, None, 11.2, 33.0, 41.92, None, 10.5, 1021.7, 0.0, -1.0,2022-05-31 17:00:00, 826.0,22
None, None, None, None, 5.465, 23.56, -6.0, 4.4, None, None, None, None, 217.0, None, None, None, None, None, None, 11.2, 33.0, 53.47, None, 10.4, 1020.5, -0.1, 0.0,2022-05-31 18:00:00, 825.0,22
46.48, None, None, None, 3.023, 35.95, -3.0, 7.8, None, 825.0, None, None, 217.0, None, 216.7, None, None, 7.722, None, 10.4, 46.0, 60.87, None, 7.7, 1021.0, 0.0, -1.0,2022-05-31 19:00:00, 825.0,22
58.8, None, None, None, 3.418, 52.22, -3.0, 4.8, None, 825.0, None, None, 217.0, None, 217.2, None, None, 4.714, None, 10.4, 59.0, 36.84, None, 4.7, 1021.5, -0.4, 1.0,2022-05-31 20:00:00, 825.0,22
64.38, None, None, None, 0.015, 36.95, -3.0, 3.4, None, 826.0, None, None, 217.0, None, 217.4, None, None, 3.482, None, 10.4, 64.0, 19.47, None, 3.5, 1022.7, -0.4, 0.0,2022-05-31 21:00:00, 826.0,22
67.0, None, None, None, 0.202, 92.7, -2.0, 3.3, None, 826.0, None, None, 217.0, None, 217.4, None, None, 3.307, None, 10.4, 67.0, 22.84, None, 3.3, 1022.6, -0.1, 0.0,2022-05-31 22:00:00, 826.0,22
72.47, None, None, None, 0.173, 55.75, -2.0, 2.4, None, 825.0, None, None, 217.0, None, 217.4, None, None, 2.4, None, 10.4, 72.0, 24.28, None, 2.4, 1021.4, 0.0, 0.0,2022-05-31 23:00:00, 825.0,22
73.92, None, None, None, 0.116, 56.39, -2.0, 2.1, None, 826.0, None, None, 217.0, None, 217.4, None, None, 2.142, None, 10.4, 74.0, 16.97, None, 2.1, 1022.6, 0.0, 0.0,2022-06-01 00:00:00, 826.0,22
75.21, None, None, None, 0.048, 55.7, -2.0, 1.8, None, 825.0, None, None, 217.0, None, 217.4, None, None, 2.02, None, 10.4, 75.0, 29.47, None, 2.0, 1021.2, 0.0, 0.0,2022-06-01 01:00:00, 825.0,22
78.92, None, None, None, 0.657, 53.4, -2.0, 1.5, None, 825.0, None, None, 217.0, None, 217.0, None, None, 1.641, None, 10.4, 79.0, 22.3, None, 1.6, 1021.2, 0.0, 0.0,2022-06-01 02:00:00, 825.0,22
78.34, None, None, None, 0.612, 63.29, -2.0, 1.5, None, 825.0, None, None, 217.0, None, 217.3, None, None, 1.593, None, 10.4, 78.0, 26.66, None, 1.6, 1021.2, 0.0, 1.0,2022-06-01 03:00:00, 825.0,22
74.2, None, None, None, 0.877, 71.88, -2.0, 1.5, None, 825.0, None, None, 217.0, None, 217.3, None, None, 2.485, None, 10.4, 74.0, 26.11, None, 2.5, 1020.9, 0.0, 0.0,2022-06-01 04:00:00, 825.0,22
71.19, None, None, None, 0.952, 65.77, -2.0, 1.5, None, 825.0, None, None, 217.0, None, 217.4, None, None, 2.699, None, 10.4, 71.0, 25.28, None, 2.7, 1020.9, 0.0, 0.0,2022-06-01 05:00:00, 825.0,22
65.47, None, None, None, 2.979, 55.91, -2.0, 1.5, None, 825.0, None, None, 217.0, None, 217.1, None, None, 3.898, None, 10.4, 65.0, 25.83, None, 3.9, 1020.7, 0.1, 0.0,2022-06-01 06:00:00, 825.0,22
57.69, None, None, None, 6.843, 52.28, -2.0, 3.9, None, 825.0, None, None, 217.0, None, 216.8, None, None, 5.319, None, 6.0, 58.0, 18.13, None, 5.3, 1020.9, 0.3, 0.0,2022-06-01 07:00:00, 825.0,22
54.71, None, None, None, 8.15, 27.43, -2.0, 3.9, None, 825.0, None, None, 216.0, None, 216.2, None, None, 6.931, None, 6.9, 55.0, 21.03, None, 6.9, 1021.2, 0.0, -1.0,2022-06-01 08:00:00, 825.0,22
42.77, None, None, None, 9.64, 33.92, -3.0, 3.9, None, 825.0, None, None, 216.0, None, 216.2, None, None, 9.32, None, 9.4, 43.0, 24.93, None, 9.3, 1021.0, -0.1, 0.0,2022-06-01 09:00:00, 825.0,22
40.28, None, None, None, 11.66, 13.31, -2.0, 3.9, None, 825.0, None, None, 217.0, None, 216.5, None, None, 10.26, None, 10.5, 40.0, 19.52, None, 10.3, 1020.8, -0.1, 1.0,2022-06-01 10:00:00, 825.0,22
38.35, None, None, None, 7.944, 28.5, -4.0, 3.9, None, 825.0, None, None, 216.0, None, 216.2, None, None, 10.05, None, 11.1, 38.0, 40.21, None, 10.1, 1021.0, -0.1, 0.0,2022-06-01 11:00:00, 825.0,22
40.1, None, None, None, 10.88, 20.02, -3.0, 3.9, None, 825.0, None, None, 215.0, None, 215.2, None, None, 10.23, None, 11.1, 40.0, 22.63, None, 10.2, 1021.1, 0.2, -1.0,2022-06-01 12:00:00, 825.0,22
28.94, None, None, None, 7.192, 35.69, -7.0, 3.9, None, 825.0, None, None, 216.0, None, 215.5, None, None, 10.41, None, 11.4, 29.0, 45.12, None, 10.4, 1021.1, 0.0, 1.0,2022-06-01 13:00:00, 825.0,22
31.84, None, None, None, 9.91, 14.09, -5.0, 3.9, None, 825.0, None, None, None, None, 214.2, None, None, 11.25, None, 11.4, 32.0, 28.31, None, 11.3, 1021.0, -0.2, None,2022-06-01 14:00:00, 825.0,22
