CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, None, 95.4, None, None, None, 12.33, 16.32, None, 156.0, -35.0, None, -34.6, -38.1, 0.0, -35.0, None, None, -34.4, None, None, 95.0, None,2022-06-02 09:00:00, None, None, None, None,22
None, None, 92.6, None, None, None, 9.4, 16.98, None, 160.2, -35.0, None, -33.8, -38.1, 0.0, -35.0, None, None, -33.7, None, None, 93.0, None,2022-06-02 10:00:00, None, None, None, None,22
None, None, 93.1, None, None, None, 18.75, 12.38, None, 148.8, -34.0, None, -33.5, -38.1, 0.0, -34.0, None, None, -33.5, None, None, 93.0, None,2022-06-02 11:00:00, None, None, None, None,22
None, None, 79.9, None, None, None, 18.26, 12.29, None, 161.0, -34.0, None, -32.4, -38.1, 0.0, -34.0, None, None, -32.4, None, None, 80.0, None,2022-06-02 12:00:00, None, None, None, None,22
None, None, 81.1, None, None, None, 17.95, 12.58, None, 169.8, -35.0, None, -33.0, -38.1, 0.0, -35.0, None, None, -31.9, None, None, 81.0, None,2022-06-02 13:00:00, None, None, None, None,22
None, None, 73.3, None, None, None, 22.02, 11.8, None, 167.8, -35.0, None, -32.1, -38.1, 0.0, -35.0, None, None, -30.9, None, None, 73.0, None,2022-06-02 14:00:00, None, None, None, None,22
None, None, 67.99, None, None, None, 13.94, 16.48, None, 165.7, -35.0, None, -31.3, -38.1, 0.0, -35.0, None, None, -30.9, None, None, 68.0, None,2022-06-02 15:00:00, None, None, None, None,22
None, None, 66.65, None, None, None, 14.01, 16.17, None, 153.4, -36.0, None, -32.1, -32.1, 0.0, -36.0, None, None, -30.8, None, None, 67.0, None,2022-06-02 20:00:00, None, None, None, None,22
None, None, 88.4, None, None, None, 18.04, 18.3, None, 167.6, -35.0, None, -33.7, -33.7, 0.0, -35.0, None, None, -30.8, None, None, 88.0, None,2022-06-02 21:00:00, None, None, None, None,22
None, None, 83.3, None, None, None, 18.94, 18.67, None, 151.1, -35.0, None, -33.6, -33.8, 0.0, -35.0, None, None, -30.8, None, None, 83.0, None,2022-06-02 22:00:00, None, None, None, None,22
None, None, 77.9, None, None, None, 7.31, 15.11, None, 129.9, -36.0, None, -33.4, -33.8, 0.0, -36.0, None, None, -30.8, None, None, 78.0, None,2022-06-02 23:00:00, None, None, None, None,22
None, None, 81.5, None, None, None, 3.886, 16.68, None, 140.1, -35.0, None, -33.6, -33.8, 0.0, -35.0, None, None, -30.8, None, None, 82.0, None,2022-06-03 00:00:00, None, None, None, None,22
None, None, 88.7, None, None, None, 8.71, 16.15, None, 147.8, -35.0, None, -33.9, -33.9, 0.0, -35.0, None, None, -30.8, None, None, 89.0, None,2022-06-03 01:00:00, None, None, None, None,22
None, None, 90.2, None, None, None, 10.99, 14.91, None, 149.1, -35.0, None, -33.9, -34.0, 0.0, -35.0, None, None, -30.8, None, None, 90.0, None,2022-06-03 02:00:00, None, None, None, None,22
None, None, 84.4, None, None, None, 14.05, 12.93, None, 153.4, -35.0, None, -33.8, -34.0, 0.0, -35.0, None, None, -30.8, None, None, 84.0, None,2022-06-03 03:00:00, None, None, None, None,22
None, None, 86.0, None, None, None, 10.27, 14.65, None, 146.2, -35.0, None, -33.9, -34.0, 0.0, -35.0, None, None, -30.8, None, None, 86.0, None,2022-06-03 04:00:00, None, None, None, None,22
None, None, 87.6, None, None, None, 13.43, 15.64, None, 158.4, -35.0, None, -33.6, -34.0, 0.0, -35.0, None, None, -30.8, None, None, 88.0, None,2022-06-03 05:00:00, None, None, None, None,22
None, None, 87.0, None, None, None, 7.58, 17.55, None, 174.1, -35.0, None, -33.6, -34.0, 0.0, -35.0, None, None, -30.8, None, None, 87.0, None,2022-06-03 06:00:00, None, None, None, None,22
None, None, 87.8, None, None, None, 12.67, 13.52, None, 162.4, -35.0, None, -33.6, -33.6, 0.0, -35.0, None, None, -33.5, None, None, 88.0, None,2022-06-03 07:00:00, None, None, None, None,22
None, None, 84.2, None, None, None, 9.73, 12.8, None, 158.1, -35.0, None, -33.4, -33.6, 0.0, -35.0, None, None, -33.3, None, None, 84.0, None,2022-06-03 08:00:00, None, None, None, None,22
None, None, 83.9, None, None, None, 11.86, 14.92, None, 150.1, -35.0, None, -33.2, -33.6, 0.0, -35.0, None, None, -33.1, None, None, 84.0, None,2022-06-03 09:00:00, None, None, None, None,22
None, None, 82.6, None, None, None, 16.06, 13.32, None, 162.2, -35.0, None, -32.9, -33.6, 0.0, -35.0, None, None, -32.9, None, None, 83.0, None,2022-06-03 10:00:00, None, None, None, None,22
None, None, 85.9, None, None, None, 22.57, 12.34, None, 159.5, -35.0, None, -33.3, -33.6, 0.0, -35.0, None, None, -32.7, None, None, 86.0, None,2022-06-03 11:00:00, None, None, None, None,22
None, None, 84.9, None, None, None, 19.96, 13.71, None, 156.8, -34.0, None, -32.9, -33.6, 0.0, -34.0, None, None, -32.7, None, None, 85.0, None,2022-06-03 12:00:00, None, None, None, None,22
None, None, 82.1, None, None, None, 11.45, 22.14, None, 173.8, -35.0, None, -33.2, -33.6, 0.0, -35.0, None, None, -32.6, None, None, 82.0, None,2022-06-03 13:00:00, None, None, None, None,22
None, None, 79.7, None, None, None, 14.6, 19.18, None, 167.8, -36.0, None, -33.5, -33.6, 0.0, -36.0, None, None, -32.6, None, None, 80.0, None,2022-06-03 14:00:00, None, None, None, None,22
None, None, 91.6, None, None, None, 25.95, 17.05, None, 185.0, -35.0, None, -33.8, -33.8, 0.0, -35.0, None, None, -32.6, None, None, 92.0, None,2022-06-03 15:00:00, None, None, None, None,22
None, None, 93.3, None, None, None, 17.98, 17.36, None, 212.3, -35.0, None, -34.5, -34.5, 0.0, -35.0, None, None, -32.6, None, None, 93.0, None,2022-06-03 16:00:00, None, None, None, None,22
None, None, 88.5, None, None, None, 12.95, 28.41, None, 223.4, -36.0, None, -34.8, -34.8, 0.0, -36.0, None, None, -32.6, None, None, 89.0, None,2022-06-03 17:00:00, None, None, None, None,22
None, None, 91.0, None, None, None, 11.64, 26.81, None, 216.5, -36.0, None, -35.0, -35.0, 0.0, -36.0, None, None, -32.6, None, None, 91.0, None,2022-06-03 18:00:00, None, None, None, None,22
None, None, 87.1, None, None, None, 17.65, 17.22, None, 211.4, -36.0, None, -34.8, -35.0, 0.0, -36.0, None, None, -34.5, None, None, 87.0, None,2022-06-03 19:00:00, None, None, None, None,22
None, None, 86.1, None, None, None, 14.64, 19.79, None, 206.3, -37.0, None, -35.2, -35.2, 0.0, -37.0, None, None, -34.5, None, None, 86.0, None,2022-06-03 20:00:00, None, None, None, None,22
None, None, 90.4, None, None, None, 11.54, 21.75, None, 200.2, -37.0, None, -35.7, -35.9, 0.0, -37.0, None, None, -34.5, None, None, 90.0, None,2022-06-03 21:00:00, None, None, None, None,22
None, None, 92.7, None, None, None, 12.37, 18.86, None, 198.8, -37.0, None, -35.9, -37.2, 0.0, -37.0, None, None, -34.5, None, None, 93.0, None,2022-06-03 22:00:00, None, None, None, None,22
None, None, 84.7, None, None, None, 12.84, 21.17, None, 182.6, -37.0, None, -35.8, -37.2, 0.0, -37.0, None, None, -34.5, None, None, 85.0, None,2022-06-03 23:00:00, None, None, None, None,22
