CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
3.595, 46.66, None, None, None, 0.145, 5.379, 309.4, -7.0, None, 3.6, 1.0, 0.0, -7.0, None, 4.0, None, None, 47.0, None,2022-05-29 13:00:00, None, None, None, None,22
3.783, 44.82, None, None, None, 0.268, 4.373, 308.6, -7.0, None, 3.8, 1.0, 0.0, -7.0, None, 4.0, None, None, 45.0, None,2022-05-29 14:00:00, None, None, None, None,22
3.829, 45.64, None, None, None, 4.378, 1.979, 308.5, -7.0, None, 3.8, 1.0, 0.0, -7.0, None, 6.4, None, None, 46.0, None,2022-05-29 15:00:00, None, None, None, None,22
5.14, 43.74, None, None, None, 33.72, 1.97, 283.3, -6.0, None, 5.1, 1.0, 0.0, -6.0, None, 6.4, None, None, 44.0, None,2022-05-29 16:00:00, None, None, None, None,22
3.877, 47.81, None, None, None, 1.583, 4.671, 200.2, -6.0, None, 3.9, 1.0, 0.0, -6.0, None, 6.4, None, None, 48.0, None,2022-05-29 17:00:00, None, None, None, None,22
3.56, 54.75, None, None, None, 0.4, 8.38, 201.3, -5.0, None, 3.6, 1.0, 0.0, -5.0, None, 6.4, None, None, 55.0, None,2022-05-29 18:00:00, None, None, None, None,22
2.99, 58.43, None, None, None, 0.158, 9.49, 201.3, -4.0, None, 3.0, 3.0, 0.0, -4.0, None, 3.6, None, None, 58.0, None,2022-05-29 19:00:00, None, None, None, None,22
2.907, 59.53, None, None, None, 0.419, 11.91, 202.1, -4.0, None, 2.9, 2.9, 0.0, -4.0, None, 3.6, None, None, 60.0, None,2022-05-29 20:00:00, None, None, None, None,22
2.713, 62.39, None, None, None, 0.661, 12.25, 203.6, -4.0, None, 2.7, 2.7, 0.0, -4.0, None, 3.6, None, None, 62.0, None,2022-05-29 21:00:00, None, None, None, None,22
2.336, 67.49, None, None, None, 0.661, 12.36, 205.5, -3.0, None, 2.3, 2.3, 0.0, -3.0, None, 3.6, None, None, 67.0, None,2022-05-29 22:00:00, None, None, None, None,22
1.619, 76.7, None, None, None, 1.214, 13.01, 208.5, -2.0, None, 1.6, 1.6, 0.0, -2.0, None, 3.6, None, None, 77.0, None,2022-05-29 23:00:00, None, None, None, None,22
0.794, 87.2, None, None, None, 5.617, 15.29, 217.2, -1.0, None, 0.8, 0.8, 0.0, -1.0, None, 3.6, None, None, 87.0, None,2022-05-30 00:00:00, None, None, None, None,22
0.307, 95.1, None, None, None, 5.927, 16.26, 231.7, 0.0, None, 0.3, 0.3, 0.0, 0.0, None, 3.6, None, None, 95.0, None,2022-05-30 01:00:00, None, None, None, None,22
-0.13, 97.0, None, None, None, 1.636, 17.86, 246.7, 0.0, None, -0.1, -0.1, 0.0, 0.0, None, 3.6, None, None, 97.0, None,2022-05-30 02:00:00, None, None, None, None,22
-0.179, 95.7, None, None, None, 1.756, 17.84, 253.2, -1.0, None, -0.2, -0.4, 0.0, -1.0, None, 3.6, None, None, 96.0, None,2022-05-30 03:00:00, None, None, None, None,22
-0.22, 90.6, None, None, None, 0.367, 14.19, 253.8, -1.0, None, -0.2, -0.4, 0.0, -1.0, None, 3.6, None, None, 91.0, None,2022-05-30 04:00:00, None, None, None, None,22
-0.314, 88.3, None, None, None, 1.137, 19.78, 257.1, -2.0, None, -0.3, -0.4, 0.0, -2.0, None, 3.6, None, None, 88.0, None,2022-05-30 05:00:00, None, None, None, None,22
0.028, 79.8, None, None, None, 0.561, 18.23, 258.9, -3.0, None, 0.0, -0.4, 0.0, -3.0, None, 3.6, None, None, 80.0, None,2022-05-30 06:00:00, None, None, None, None,22
0.406, 79.3, None, None, None, 0.131, 14.17, 260.1, -3.0, None, 0.4, 0.0, 0.0, -3.0, None, 0.4, None, None, 79.0, None,2022-05-30 07:00:00, None, None, None, None,22
0.94, 69.34, None, None, None, 0.198, 14.51, 260.2, -4.0, None, 0.9, 0.0, 0.0, -4.0, None, 0.9, None, None, 69.0, None,2022-05-30 08:00:00, None, None, None, None,22
2.054, 64.58, None, None, None, 0.57, 16.01, 260.9, -4.0, None, 2.1, 0.0, 0.0, -4.0, None, 2.1, None, None, 65.0, None,2022-05-30 09:00:00, None, None, None, None,22
2.86, 60.08, None, None, None, 4.334, 14.06, 257.2, -4.0, None, 2.9, 0.0, 0.0, -4.0, None, 2.9, None, None, 60.0, None,2022-05-30 10:00:00, None, None, None, None,22
3.394, 55.52, None, None, None, 0.517, 11.12, 262.6, -5.0, None, 3.4, 0.0, 0.0, -5.0, None, 3.5, None, None, 56.0, None,2022-05-30 11:00:00, None, None, None, None,22
4.736, 54.22, None, None, None, 5.585, 7.73, 229.3, -4.0, None, 4.7, 0.0, 0.0, -4.0, None, 4.7, None, None, 54.0, None,2022-05-30 12:00:00, None, None, None, None,22
4.535, 53.53, None, None, None, 3.607, 6.192, 215.7, -4.0, None, 4.5, 0.0, 0.0, -4.0, None, 4.8, None, None, 54.0, None,2022-05-30 13:00:00, None, None, None, None,22
4.34, 56.45, None, None, None, 1.801, 6.443, 216.1, -4.0, None, 4.3, 0.0, 0.0, -4.0, None, 4.8, None, None, 56.0, None,2022-05-30 14:00:00, None, None, None, None,22
4.486, 54.48, None, None, None, 0.158, 8.94, 213.7, -4.0, None, 4.5, 0.0, 0.0, -4.0, None, 4.8, None, None, 54.0, None,2022-05-30 15:00:00, None, None, None, None,22
4.777, 51.97, None, None, None, 0.234, 5.756, 213.9, -4.0, None, 4.8, 0.0, 0.0, -4.0, None, 5.5, None, None, 52.0, None,2022-05-30 16:00:00, None, None, None, None,22
4.719, 51.28, None, None, None, 11.53, 6.268, 227.1, -4.0, None, 4.7, 0.0, 0.0, -4.0, None, 5.5, None, None, 51.0, None,2022-05-30 17:00:00, None, None, None, None,22
5.215, 47.08, None, None, None, 0.056, 8.0, 239.8, -5.0, None, 5.2, 0.0, 0.0, -5.0, None, 5.5, None, None, 47.0, None,2022-05-30 18:00:00, None, None, None, None,22
4.486, 51.43, None, None, None, 1.857, 6.116, 237.9, -5.0, None, 4.5, 4.5, 0.0, -5.0, None, 5.7, None, None, 51.0, None,2022-05-30 19:00:00, None, None, None, None,22
4.209, 51.64, None, None, None, 0.069, 9.26, 236.2, -5.0, None, 4.2, 4.2, 0.0, -5.0, None, 5.7, None, None, 52.0, None,2022-05-30 20:00:00, None, None, None, None,22
4.123, 51.31, None, None, None, 0.0, 10.44, 236.2, -5.0, None, 4.1, 3.8, 0.0, -5.0, None, 5.7, None, None, 51.0, None,2022-05-30 21:00:00, None, None, None, None,22
3.734, 53.48, None, None, None, 0.04, 8.48, 236.2, -5.0, None, 3.7, 3.7, 0.0, -5.0, None, 5.7, None, None, 53.0, None,2022-05-30 22:00:00, None, None, None, None,22
3.445, 52.87, None, None, None, 0.063, 7.41, 236.2, -5.0, None, 3.4, 3.2, 0.0, -5.0, None, 5.7, None, None, 53.0, None,2022-05-30 23:00:00, None, None, None, None,22
3.795, 50.5, None, None, None, 0.115, 8.24, 236.3, -6.0, None, 3.8, 3.2, 0.0, -6.0, None, 5.7, None, None, 51.0, None,2022-05-31 00:00:00, None, None, None, None,22
3.115, 52.34, None, None, None, 0.153, 7.65, 236.3, -6.0, None, 3.1, 3.1, 0.0, -6.0, None, 5.7, None, None, 52.0, None,2022-05-31 01:00:00, None, None, None, None,22
3.606, 49.69, None, None, None, 0.177, 6.976, 236.3, -6.0, None, 3.6, 2.9, 0.0, -6.0, None, 5.7, None, None, 50.0, None,2022-05-31 02:00:00, None, None, None, None,22
3.316, 51.39, None, None, None, 0.134, 5.971, 236.3, -6.0, None, 3.3, 2.9, 0.0, -6.0, None, 5.7, None, None, 51.0, None,2022-05-31 03:00:00, None, None, None, None,22
2.884, 55.13, None, None, None, 0.063, 8.77, 236.3, -5.0, None, 2.9, 2.8, 0.0, -5.0, None, 5.7, None, None, 55.0, None,2022-05-31 04:00:00, None, None, None, None,22
2.642, 56.15, None, None, None, 0.0, 8.99, 236.3, -5.0, None, 2.6, 2.6, 0.0, -5.0, None, 5.7, None, None, 56.0, None,2022-05-31 05:00:00, None, None, None, None,22
2.69, 56.02, None, None, None, 0.105, 7.22, 236.3, -5.0, None, 2.7, 2.4, 0.0, -5.0, None, 5.7, None, None, 56.0, None,2022-05-31 06:00:00, None, None, None, None,22
2.299, 58.6, None, None, None, 0.048, 8.76, 236.3, -5.0, None, 2.3, 2.3, 0.0, -5.0, None, 2.8, None, None, 59.0, None,2022-05-31 07:00:00, None, None, None, None,22
2.766, 58.51, None, None, None, 0.0, 8.08, 236.3, -5.0, None, 2.8, 2.3, 0.0, -5.0, None, 2.8, None, None, 59.0, None,2022-05-31 08:00:00, None, None, None, None,22
3.394, 56.47, None, None, None, 0.0, 8.12, 236.2, -4.0, None, 3.4, 2.3, 0.0, -4.0, None, 3.4, None, None, 56.0, None,2022-05-31 09:00:00, None, None, None, None,22
3.758, 58.02, None, None, None, 0.0, 6.858, 236.3, -4.0, None, 3.8, 2.3, 0.0, -4.0, None, 4.0, None, None, 58.0, None,2022-05-31 10:00:00, None, None, None, None,22
5.358, 52.58, None, None, None, 0.079, 7.31, 236.2, -4.0, None, 5.4, 2.3, 0.0, -4.0, None, 5.4, None, None, 53.0, None,2022-05-31 11:00:00, None, None, None, None,22
9.27, 39.53, None, None, None, 1.227, 2.695, 235.9, -4.0, None, 9.3, 2.3, 0.0, -4.0, None, 9.3, None, None, 40.0, None,2022-05-31 12:00:00, None, None, None, None,22
5.237, 54.6, None, None, None, 12.31, 4.119, 241.0, -3.0, None, 5.2, 2.3, 0.0, -3.0, None, 9.4, None, None, 55.0, None,2022-05-31 13:00:00, None, None, None, None,22
5.349, 52.23, None, None, None, 3.838, 5.949, 297.0, -4.0, None, 5.3, 2.3, 0.0, -4.0, None, 9.4, None, None, 52.0, None,2022-05-31 14:00:00, None, None, None, None,22
5.926, 47.95, None, None, None, 0.093, 5.049, 299.5, -4.0, None, 5.9, 2.3, 0.0, -4.0, None, 9.4, None, None, 48.0, None,2022-05-31 15:00:00, None, None, None, None,22
6.31, 48.42, None, None, None, 1.742, 3.033, 300.8, -4.0, None, 6.3, 2.3, 0.0, -4.0, None, 9.4, None, None, 48.0, None,2022-05-31 16:00:00, None, None, None, None,22
5.292, 63.64, None, None, None, 12.22, 3.548, 301.4, -1.0, None, 5.3, 2.3, 0.0, -1.0, None, 9.4, None, None, 64.0, None,2022-05-31 17:00:00, None, None, None, None,22
4.531, 71.5, None, None, None, 2.29, 7.88, 315.9, 0.0, None, 4.5, 2.3, 0.0, 0.0, None, 9.4, None, None, 72.0, None,2022-05-31 18:00:00, None, None, None, None,22
3.664, 81.1, None, None, None, 1.033, 8.92, 320.8, 1.0, None, 3.7, 3.7, 0.0, 1.0, None, 4.7, None, None, 81.0, None,2022-05-31 19:00:00, None, None, None, None,22
3.004, 87.1, None, None, None, 4.799, 7.35, 312.9, 1.0, None, 3.0, 3.0, 0.0, 1.0, None, 4.7, None, None, 87.0, None,2022-05-31 20:00:00, None, None, None, None,22
2.519, 89.9, None, None, None, 5.314, 8.3, 306.2, 1.0, None, 2.5, 2.5, 0.0, 1.0, None, 4.7, None, None, 90.0, None,2022-05-31 21:00:00, None, None, None, None,22
1.946, 94.8, None, None, None, 33.83, 5.508, 35.87, 1.0, None, 1.9, 1.9, 0.0, 1.0, None, 4.7, None, None, 95.0, None,2022-05-31 22:00:00, None, None, None, None,22
2.443, 78.7, None, None, None, 0.161, 3.444, 22.41, -1.0, None, 2.4, 1.9, 0.0, -1.0, None, 4.7, None, None, 79.0, None,2022-05-31 23:00:00, None, None, None, None,22
2.788, 78.0, None, None, None, 0.424, 7.12, 22.89, -1.0, None, 2.8, 1.9, 0.0, -1.0, None, 4.7, None, None, 78.0, None,2022-06-01 00:00:00, None, None, None, None,22
2.69, 80.6, None, None, None, 0.168, 8.37, 22.59, 0.0, None, 2.7, 1.9, 0.0, 0.0, None, 4.7, None, None, 81.0, None,2022-06-01 01:00:00, None, None, None, None,22
3.42, 66.89, None, None, None, 0.0, 5.119, 22.54, -2.0, None, 3.4, 1.9, 0.0, -2.0, None, 4.7, None, None, 67.0, None,2022-06-01 02:00:00, None, None, None, None,22
4.101, 55.81, None, None, None, 0.069, 4.873, 22.57, -4.0, None, 4.1, 1.9, 0.0, -4.0, None, 4.7, None, None, 56.0, None,2022-06-01 03:00:00, None, None, None, None,22
4.188, 52.95, None, None, None, 0.105, 3.745, 22.63, -5.0, None, 4.2, 1.9, 0.0, -5.0, None, 4.7, None, None, 53.0, None,2022-06-01 04:00:00, None, None, None, None,22
3.504, 63.14, None, None, None, 0.145, 2.747, 22.61, -3.0, None, 3.5, 1.9, 0.0, -3.0, None, 4.7, None, None, 63.0, None,2022-06-01 05:00:00, None, None, None, None,22
3.556, 61.51, None, None, None, 0.536, 6.467, 22.81, -3.0, None, 3.6, 1.9, 0.0, -3.0, None, 4.7, None, None, 62.0, None,2022-06-01 06:00:00, None, None, None, None,22
3.747, 59.81, None, None, None, 8.26, 5.631, 26.75, -3.0, None, 3.7, 3.6, 0.0, -3.0, None, 4.1, None, None, 60.0, None,2022-06-01 07:00:00, None, None, None, None,22
3.589, 63.2, None, None, None, 1.673, 3.975, 45.32, -3.0, None, 3.6, 3.5, 0.0, -3.0, None, 4.3, None, None, 63.0, None,2022-06-01 08:00:00, None, None, None, None,22
3.54, 65.1, None, None, None, 1.928, 5.006, 44.48, -2.0, None, 3.5, 3.5, 0.0, -2.0, None, 4.3, None, None, 65.0, None,2022-06-01 09:00:00, None, None, None, None,22
4.266, 61.02, None, None, None, 2.672, 5.175, 45.04, -3.0, None, 4.3, 3.5, 0.0, -3.0, None, 4.3, None, None, 61.0, None,2022-06-01 10:00:00, None, None, None, None,22
4.827, 61.07, None, None, None, 1.564, 6.341, 39.59, -2.0, None, 4.8, 3.5, 0.0, -2.0, None, 4.8, None, None, 61.0, None,2022-06-01 11:00:00, None, None, None, None,22
6.467, 51.62, None, None, None, 1.307, 2.86, 38.77, -3.0, None, 6.5, 3.5, 0.0, -3.0, None, 6.7, None, None, 52.0, None,2022-06-01 12:00:00, None, None, None, None,22
6.209, 53.17, None, None, None, 7.76, 2.785, 27.09, -3.0, None, 6.2, 3.5, 0.0, -3.0, None, 7.6, None, None, 53.0, None,2022-06-01 13:00:00, None, None, None, None,22
6.05, 46.58, None, None, None, 0.048, 5.751, 21.66, -5.0, None, 6.1, 3.5, 0.0, -5.0, None, 7.6, None, None, 47.0, None,2022-06-01 14:00:00, None, None, None, None,22
6.021, 45.57, None, None, None, 0.093, 9.97, 21.67, -5.0, None, 6.0, 3.5, 0.0, -5.0, None, 7.6, None, None, 46.0, None,2022-06-01 15:00:00, None, None, None, None,22
5.506, 58.36, None, None, None, 5.622, 11.49, 14.18, -2.0, None, 5.5, 3.5, 0.0, -2.0, None, 7.6, None, None, 58.0, None,2022-06-01 16:00:00, None, None, None, None,22
5.506, 59.04, None, None, None, 45.14, 8.66, 308.3, -2.0, None, 5.5, 3.5, 0.0, -2.0, None, 7.6, None, None, 59.0, None,2022-06-01 17:00:00, None, None, None, None,22
5.02, 63.65, None, None, None, 0.172, 13.45, 263.5, -1.0, None, 5.0, 3.5, 0.0, -1.0, None, 7.6, None, None, 64.0, None,2022-06-01 18:00:00, None, None, None, None,22
5.264, 61.28, None, None, None, 0.215, 9.94, 263.5, -2.0, None, 5.3, 4.9, 0.0, -2.0, None, 5.5, None, None, 61.0, None,2022-06-01 19:00:00, None, None, None, None,22
4.983, 58.16, None, None, None, 0.115, 9.48, 263.3, -3.0, None, 5.0, 4.7, 0.0, -3.0, None, 5.5, None, None, 58.0, None,2022-06-01 20:00:00, None, None, None, None,22
4.508, 56.61, None, None, None, 0.0, 10.82, 263.3, -3.0, None, 4.5, 4.3, 0.0, -3.0, None, 5.5, None, None, 57.0, None,2022-06-01 21:00:00, None, None, None, None,22
4.318, 59.12, None, None, None, 0.04, 11.6, 263.3, -3.0, None, 4.3, 4.0, 0.0, -3.0, None, 5.5, None, None, 59.0, None,2022-06-01 22:00:00, None, None, None, None,22
4.707, 53.14, None, None, None, 0.0, 10.63, 263.3, -4.0, None, 4.7, 4.0, 0.0, -4.0, None, 5.5, None, None, 53.0, None,2022-06-01 23:00:00, None, None, None, None,22
4.269, 56.61, None, None, None, 0.0, 9.98, 263.3, -4.0, None, 4.3, 4.0, 0.0, -4.0, None, 5.5, None, None, 57.0, None,2022-06-02 00:00:00, None, None, None, None,22
4.467, 53.55, None, None, None, 0.122, 10.38, 263.3, -4.0, None, 4.5, 4.0, 0.0, -4.0, None, 5.5, None, None, 54.0, None,2022-06-02 01:00:00, None, None, None, None,22
3.981, 56.88, None, None, None, 0.0, 9.59, 263.3, -4.0, None, 4.0, 4.0, 0.0, -4.0, None, 5.5, None, None, 57.0, None,2022-06-02 02:00:00, None, None, None, None,22
4.087, 56.28, None, None, None, 0.128, 10.83, 263.3, -4.0, None, 4.1, 3.7, 0.0, -4.0, None, 5.5, None, None, 56.0, None,2022-06-02 03:00:00, None, None, None, None,22
3.699, 60.02, None, None, None, 0.291, 12.47, 263.8, -3.0, None, 3.7, 3.6, 0.0, -3.0, None, 5.5, None, None, 60.0, None,2022-06-02 04:00:00, None, None, None, None,22
4.089, 54.85, None, None, None, 0.0, 10.95, 264.2, -4.0, None, 4.1, 3.6, 0.0, -4.0, None, 5.5, None, None, 55.0, None,2022-06-02 05:00:00, None, None, None, None,22
3.989, 58.32, None, None, None, 0.101, 13.62, 264.4, -3.0, None, 4.0, 3.6, 0.0, -3.0, None, 5.5, None, None, 58.0, None,2022-06-02 06:00:00, None, None, None, None,22
4.464, 56.95, None, None, None, 7.88, 5.588, 272.1, -3.0, None, 4.5, 3.7, 0.0, -3.0, None, 5.1, None, None, 57.0, None,2022-06-02 07:00:00, None, None, None, None,22
4.755, 52.46, None, None, None, 0.028, 10.98, 280.2, -4.0, None, 4.8, 3.7, 0.0, -4.0, None, 5.4, None, None, 52.0, None,2022-06-02 08:00:00, None, None, None, None,22
5.18, 53.13, None, None, None, 0.0, 6.883, 280.2, -4.0, None, 5.2, 3.7, 0.0, -4.0, None, 5.4, None, None, 53.0, None,2022-06-02 09:00:00, None, None, None, None,22
5.41, 53.46, None, None, None, 0.0, 3.897, 280.2, -3.0, None, 5.4, 3.7, 0.0, -3.0, None, 6.4, None, None, 53.0, None,2022-06-02 10:00:00, None, None, None, None,22
5.542, 50.26, None, None, None, 0.0, 6.739, 280.2, -4.0, None, 5.5, 3.7, 0.0, -4.0, None, 6.4, None, None, 50.0, None,2022-06-02 11:00:00, None, None, None, None,22
4.435, 55.7, None, None, None, 30.88, 7.36, 246.3, -4.0, None, 4.4, 3.7, 0.0, -4.0, None, 6.4, None, None, 56.0, None,2022-06-02 12:00:00, None, None, None, None,22
4.498, 60.67, None, None, None, 8.1, 9.91, 268.7, -2.0, None, 4.5, 3.7, 0.0, -2.0, None, 6.4, None, None, 61.0, None,2022-06-02 13:00:00, None, None, None, None,22
5.169, 55.17, None, None, None, 0.048, 9.86, 270.4, -3.0, None, 5.2, 3.7, 0.0, -3.0, None, 6.4, None, None, 55.0, None,2022-06-02 14:00:00, None, None, None, None,22
5.215, 55.98, None, None, None, 6.316, 8.87, 272.8, -3.0, None, 5.2, 3.7, 0.0, -3.0, None, 6.4, None, None, 56.0, None,2022-06-02 15:00:00, None, None, None, None,22
