pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
0.0, 9.69, 49.82, 13.1, 50.0, 22.35, 8.2, 334.8, 0.0, 9.7, 9.6, 1005.0, 0.0, 0.0, 886.0, 0.0,2022-05-28 23:00:00, 886.0,22
0.0, 8.94, 56.4, 13.1, 56.0, 12.55, 10.32, 318.3, 1.0, 8.9, 8.9, 1006.3, 0.0, 1.0, 887.0, 0.0,2022-05-29 00:00:00, 887.0,22
0.0, 8.84, 57.4, 13.1, 57.0, 12.94, 10.65, 315.8, 1.0, 8.8, 8.7, 1006.2, 0.0, 1.0, 887.0, 0.0,2022-05-29 01:00:00, 887.0,22
0.0, 8.52, 59.49, 13.1, 59.0, 14.01, 12.81, 319.3, 1.0, 8.5, 8.5, 1006.2, 0.0, 1.0, 887.0, 0.0,2022-05-29 02:00:00, 887.0,22
0.0, 7.918, 64.89, 13.1, 65.0, 14.41, 13.76, 326.0, 2.0, 7.9, 7.8, 1006.2, 0.0, 2.0, 887.0, 0.0,2022-05-29 03:00:00, 887.0,22
0.0, 7.661, 66.58, 13.1, 67.0, 13.31, 13.46, 322.7, 2.0, 7.7, 7.5, 1006.2, 0.0, 2.0, 887.0, 0.0,2022-05-29 04:00:00, 887.0,22
0.0, 6.837, 73.22, 13.1, 73.0, 17.46, 12.97, 331.3, 3.0, 6.8, 6.8, 1007.4, 0.0, 3.0, 888.0, 0.0,2022-05-29 05:00:00, 888.0,22
0.0, None, None, 13.1, 74.0, None, None, None, 2.0, 6.7, 6.7, 1007.5, 0.0, None, None, 0.0,2022-05-29 06:00:00, 888.0,22
0.0, None, None, 7.8, 68.0, None, None, None, 2.0, 7.8, 6.7, 1008.5, 0.0, None, None, 0.0,2022-05-29 07:00:00, 889.0,22
0.0, 7.616, 68.18, 8.4, 68.0, 20.74, 14.41, 336.7, 2.0, 7.6, 6.7, 1008.5, 0.0, 2.0, 889.0, 0.0,2022-05-29 08:00:00, 889.0,22
0.0, 9.53, 58.23, 9.7, 58.0, 19.31, 15.49, 0.784, 2.0, 9.5, 6.7, 1008.5, 0.0, 2.0, 889.0, 0.0,2022-05-29 09:00:00, 889.0,22
0.0, 10.45, 57.0, 10.6, 57.0, 23.62, 16.26, 2.326, 2.0, 10.5, 6.7, 1008.4, 0.0, 2.0, 889.0, 0.0,2022-05-29 10:00:00, 889.0,22
0.0, 10.9, 52.56, 11.3, 53.0, 26.04, 15.75, 15.24, 1.0, 10.9, 6.7, 1008.5, 0.0, 1.0, 889.0, 0.0,2022-05-29 11:00:00, 889.0,22
0.0, 11.67, 49.95, 11.8, 50.0, 29.05, 13.21, 0.33, 2.0, 11.7, 6.7, 1008.5, 0.0, 2.0, 889.0, 0.0,2022-05-29 12:00:00, 889.0,22
0.0, 11.63, 53.4, 12.0, 53.0, 58.46, 10.98, 216.0, 3.0, 11.6, 6.7, 1008.5, 0.0, 3.0, 889.0, 0.0,2022-05-29 13:00:00, 889.0,22
0.0, 13.07, 49.68, 13.7, 50.0, 78.7, 5.408, 295.4, 3.0, 13.1, 6.7, 1009.5, 0.0, 3.0, 890.0, 0.0,2022-05-29 14:00:00, 890.0,22
0.0, 13.42, 38.13, 13.7, 38.0, 43.51, 8.35, 349.1, 0.0, 13.4, 6.7, 1009.5, 0.0, 0.0, 890.0, 0.0,2022-05-29 15:00:00, 890.0,22
0.0, 14.11, 35.86, 14.3, 36.0, 33.41, 8.8, 322.8, -1.0, 14.1, 6.7, 1009.4, 0.0, -1.0, 890.0, 0.0,2022-05-29 16:00:00, 890.0,22
0.0, 14.2, 35.98, 14.8, 36.0, 32.82, 9.42, 335.7, -1.0, 14.2, 6.7, 1009.5, 0.0, -1.0, 890.0, 0.0,2022-05-29 17:00:00, 890.0,22
0.0, 14.06, 38.16, 14.8, 38.0, 27.21, 10.0, 338.5, 0.0, 14.1, 6.7, 1009.6, 0.0, 0.0, 890.0, 0.0,2022-05-29 18:00:00, 890.0,22
0.0, 12.67, 52.19, 14.4, 52.0, 37.62, 11.93, 189.3, 3.0, 12.7, 12.5, 1010.7, 0.0, 3.0, 891.0, 0.0,2022-05-29 19:00:00, 891.0,22
0.0, 11.33, 58.27, 14.4, 58.0, 19.04, 11.89, 225.1, 4.0, 11.3, 11.4, 1011.0, 0.0, 4.0, 891.0, 0.0,2022-05-29 20:00:00, 891.0,22
0.0, 10.27, 61.98, 14.4, 62.0, 14.34, 11.58, 231.9, 4.0, 10.3, 10.3, 1012.0, 0.0, 4.0, 892.0, 0.0,2022-05-29 21:00:00, 892.0,22
0.0, 8.98, 67.37, 14.4, 67.0, 34.04, 8.14, 251.0, 3.0, 9.0, 8.9, 1013.1, 0.0, 3.0, 893.0, 0.0,2022-05-29 22:00:00, 893.0,22
0.0, 8.95, 64.2, 14.4, 64.0, 22.36, 6.036, 281.5, 3.0, 9.0, 7.6, 1013.1, 0.0, 3.0, 893.0, 0.0,2022-05-29 23:00:00, 893.0,22
0.0, 8.48, 67.48, 14.4, 67.0, 60.59, 4.821, 266.3, 3.0, 8.5, 7.6, 1014.2, 0.0, 3.0, 894.0, 0.0,2022-05-30 00:00:00, 894.0,22
0.0, 7.332, 70.39, 14.4, 70.0, 46.41, 4.293, 282.1, 2.0, 7.3, 7.0, 1014.4, 0.0, 2.0, 894.0, 0.0,2022-05-30 01:00:00, 894.0,22
0.0, 7.237, 70.49, 14.4, 70.0, 24.61, 2.853, 274.8, 2.0, 7.2, 7.0, 1015.3, 0.0, 2.0, 895.0, 0.0,2022-05-30 02:00:00, 895.0,22
0.0, 6.598, 72.97, 14.4, 73.0, 64.93, 1.466, 281.1, 2.0, 6.6, 6.2, 1015.3, 0.0, 2.0, 895.0, 0.0,2022-05-30 03:00:00, 895.0,22
0.0, 6.968, 74.03, 14.4, 74.0, 55.51, 1.78, 258.5, 3.0, 7.0, 6.2, 1015.2, 0.0, 3.0, 895.0, 0.0,2022-05-30 04:00:00, 895.0,22
0.0, 7.887, 70.92, 14.4, 71.0, 34.98, 1.625, 302.9, 3.0, 7.9, 6.2, 1016.2, 0.0, 3.0, 896.0, 0.0,2022-05-30 05:00:00, 896.0,22
0.0, 7.672, 71.6, 14.4, 72.0, 61.43, 1.733, 227.6, 3.0, 7.7, 6.2, 1016.2, 0.0, 3.0, 896.0, 0.0,2022-05-30 06:00:00, 896.0,22
0.0, 8.89, 64.99, 8.9, 65.0, 58.44, 4.651, 15.39, 2.0, 8.9, 7.6, 1017.4, 0.0, 2.0, 897.0, 0.0,2022-05-30 07:00:00, 897.0,22
0.0, 9.9, 58.6, 10.0, 59.0, 21.03, 12.67, 344.3, 2.0, 9.9, 7.6, 1018.6, 0.0, 2.0, 898.0, 0.0,2022-05-30 08:00:00, 898.0,22
0.0, 11.27, 53.37, 11.3, 53.0, 20.61, 17.16, 336.9, 2.0, 11.3, 7.6, 1018.5, 0.0, 2.0, 898.0, 0.0,2022-05-30 09:00:00, 898.0,22
0.0, 12.94, 48.95, 12.7, 49.0, 25.47, 14.8, 347.5, 2.0, 12.9, 7.6, 1018.5, 0.0, 2.0, 898.0, 0.0,2022-05-30 10:00:00, 898.0,22
0.0, 13.74, 41.95, 13.9, 42.0, 26.36, 11.73, 354.8, 1.0, 13.7, 7.6, 1018.4, 0.0, 1.0, 898.0, 0.0,2022-05-30 11:00:00, 898.0,22
0.0, 15.31, 37.75, 15.4, 38.0, 32.13, 11.59, 347.0, 1.0, 15.3, 7.6, 1018.2, 0.0, 1.0, 898.0, 0.0,2022-05-30 12:00:00, 898.0,22
0.0, 15.46, 34.89, 16.7, 35.0, 36.75, 11.54, 10.76, 0.0, 15.5, 7.6, 1018.4, 0.0, 0.0, 898.0, 0.0,2022-05-30 13:00:00, 898.0,22
0.0, 16.22, 34.37, 17.7, 34.0, 45.1, 7.83, 20.52, 1.0, 16.2, 7.6, 1018.3, 0.0, 1.0, 898.0, 0.0,2022-05-30 14:00:00, 898.0,22
0.0, 16.05, 33.36, 17.7, 33.0, 37.23, 6.258, 22.44, 0.0, 16.1, 7.6, 1019.5, 0.0, 0.0, 899.0, 0.0,2022-05-30 15:00:00, 899.0,22
0.0, 15.38, 39.96, 17.7, 40.0, 76.85, 6.005, 83.5, 2.0, 15.4, 7.6, 1019.6, 0.0, 2.0, 899.0, 0.0,2022-05-30 16:00:00, 899.0,22
0.0, 15.97, 37.56, 17.7, 38.0, 60.46, 4.313, 49.27, 1.0, 16.0, 7.6, 1019.4, 0.0, 1.0, 899.0, 0.0,2022-05-30 17:00:00, 899.0,22
None, 15.84, 38.77, 15.9, 39.0, 65.71, 3.562, 358.6, 2.0, 15.8, 14.7, 1020.4, 0.0, 2.0, 900.0, 0.0,2022-05-30 19:00:00, 900.0,22
0.0, 14.99, 44.89, 16.0, 45.0, 33.92, 3.694, 329.2, 3.0, 15.0, 14.7, 1020.4, 0.0, 3.0, 900.0, 0.0,2022-05-30 20:00:00, 900.0,22
0.0, 13.67, 47.8, 16.0, 48.0, 10.04, 5.173, 314.2, 3.0, 13.7, 13.6, 1020.4, 0.0, 3.0, 900.0, 0.0,2022-05-30 21:00:00, 900.0,22
0.0, 12.96, 49.76, 16.0, 50.0, 6.481, 8.87, 309.8, 2.0, 13.0, 12.9, 1021.4, 0.0, 2.0, 901.0, 0.0,2022-05-30 22:00:00, 901.0,22
0.0, 12.65, 50.51, 16.0, 51.0, 44.49, 7.452, 291.5, 2.0, 12.7, 12.8, 1021.3, 0.0, 2.0, 901.0, 0.0,2022-05-30 23:00:00, 901.0,22
0.0, 10.65, 55.18, 16.0, 55.0, 49.83, 2.368, 267.2, 2.0, 10.7, 10.8, 1021.4, 0.0, 2.0, 901.0, 0.0,2022-05-31 00:00:00, 901.0,22
0.0, 11.38, 50.78, 16.0, 51.0, 40.52, 3.665, 290.5, 2.0, 11.4, 10.4, 1021.3, 0.0, 2.0, 901.0, 0.0,2022-05-31 01:00:00, 901.0,22
0.0, 9.17, 62.09, 16.0, 62.0, 60.07, 1.62, 297.9, 2.0, 9.2, 8.3, 1021.4, 0.0, 2.0, 901.0, 0.0,2022-05-31 02:00:00, 901.0,22
0.0, 7.822, 69.09, 16.0, 69.0, 47.5, 1.076, 332.3, 2.0, 7.8, 7.8, 1021.6, 0.0, 2.0, 901.0, 0.0,2022-05-31 03:00:00, 901.0,22
0.0, 7.711, 67.22, 16.0, 67.0, 43.46, 1.197, 288.6, 2.0, 7.7, 7.1, 1021.7, 0.0, 2.0, 901.0, 0.0,2022-05-31 04:00:00, 901.0,22
0.0, 7.92, 68.34, 16.0, 68.0, 44.8, 0.799, 307.0, 3.0, 7.9, 6.9, 1021.6, 0.0, 3.0, 901.0, 0.0,2022-05-31 05:00:00, 901.0,22
0.0, 8.5, 69.96, 16.0, 70.0, 52.18, 0.701, 315.8, 3.0, 8.5, 6.9, 1021.7, 0.0, 3.0, 901.0, 0.0,2022-05-31 06:00:00, 901.0,22
0.0, 8.83, 70.08, 9.4, 70.0, 77.02, 0.965, 64.96, 3.0, 8.8, 8.1, 1021.6, 0.0, 3.0, 901.0, 0.0,2022-05-31 07:00:00, 901.0,22
0.0, 10.07, 66.94, 10.4, 67.0, 59.27, 1.642, 151.7, 5.0, 10.1, 8.1, 1022.6, 0.0, 5.0, 902.0, 0.0,2022-05-31 08:00:00, 902.0,22
0.0, 12.1, 58.46, 12.5, 58.0, 38.51, 2.656, 109.2, 4.0, 12.1, 8.1, 1022.5, 0.0, 4.0, 902.0, 0.0,2022-05-31 09:00:00, 902.0,22
0.0, 14.18, 50.6, 14.5, 51.0, 36.08, 4.545, 109.7, 4.0, 14.2, 8.1, 1022.3, 0.0, 4.0, 902.0, 0.0,2022-05-31 10:00:00, 902.0,22
0.0, 15.47, 44.27, 16.3, 44.0, 45.79, 4.998, 98.3, 3.0, 15.5, 8.1, 1021.1, 0.0, 3.0, 901.0, 0.0,2022-05-31 11:00:00, 901.0,22
0.0, 14.7, 51.44, 16.3, 51.0, 37.79, 9.5, 211.4, 5.0, 14.7, 8.1, 1021.4, 0.0, 5.0, 901.0, 0.0,2022-05-31 12:00:00, 901.0,22
0.0, 14.27, 62.06, 16.3, 62.0, 41.9, 8.4, 306.7, 8.0, 14.3, 8.1, 1021.4, 0.0, 8.0, 901.0, 0.0,2022-05-31 13:00:00, 901.0,22
0.2, 11.26, 84.6, 16.3, 85.0, 61.81, 8.31, 325.9, 9.0, 11.3, 8.1, 1023.2, 0.2, 9.0, 902.0, 0.0,2022-05-31 14:00:00, 902.0,22
0.2, 12.79, 70.4, 16.3, 70.0, 21.22, 10.31, 59.96, 7.0, 12.8, 8.1, 1023.2, 0.0, 7.0, 902.0, 0.0,2022-05-31 15:00:00, 902.0,22
0.2, 11.87, 67.6, 16.3, 68.0, 21.98, 8.15, 51.45, 6.0, 11.9, 8.1, 1023.3, 0.0, 6.0, 902.0, 0.0,2022-05-31 16:00:00, 902.0,22
0.5, 10.27, 89.3, 16.3, 89.0, 33.06, 5.039, 6.104, 8.0, 10.3, 8.1, 1023.5, 0.3, 8.0, 902.0, 0.0,2022-05-31 17:00:00, 902.0,22
0.5, 10.52, 92.2, 16.3, 92.0, 72.76, 1.856, 64.48, 9.0, 10.5, 8.1, 1023.4, 0.1, 9.0, 902.0, 0.0,2022-05-31 18:00:00, 902.0,22
0.5, 11.04, 87.0, 11.1, 87.0, 52.2, 1.509, 34.8, 9.0, 11.0, 10.3, 1023.3, 0.0, 9.0, 902.0, 0.0,2022-05-31 19:00:00, 902.0,22
0.5, 10.4, 92.3, 11.1, 92.0, 41.83, 2.296, 270.9, 9.0, 10.4, 10.3, 1023.2, 0.0, 9.0, 902.0, 0.0,2022-05-31 20:00:00, 902.0,22
0.5, 9.9, 100.1, 11.1, 100.0, 70.12, 3.553, 216.9, 10.0, 9.9, 9.8, 1023.0, 0.0, 10.0, 902.0, 0.0,2022-05-31 21:00:00, 902.0,22
0.5, 8.93, 100.1, 11.1, 100.0, 16.31, 11.04, 179.9, 9.0, 8.9, 8.9, 1021.7, 0.0, 9.0, 901.0, 0.0,2022-05-31 22:00:00, 901.0,22
0.5, 8.61, 100.1, 11.1, 100.0, 33.61, 6.638, 188.0, 9.0, 8.6, 8.6, 1021.6, 0.0, 9.0, 901.0, 0.0,2022-05-31 23:00:00, 901.0,22
0.5, 8.46, 100.0, 11.1, 100.0, 46.58, 3.231, 156.7, 8.0, 8.5, 8.3, 1021.7, 0.0, 8.0, 901.0, 0.0,2022-06-01 00:00:00, 901.0,22
0.5, 8.33, 100.0, 11.1, 100.0, 21.21, 7.675, 182.2, 8.0, 8.3, 8.3, 1021.8, 0.0, 8.0, 901.0, 0.0,2022-06-01 01:00:00, 901.0,22
0.5, 8.17, 100.1, 11.1, 100.0, 18.6, 5.703, 176.3, 8.0, 8.2, 8.0, 1022.2, 0.0, 8.0, 901.0, 0.0,2022-06-01 02:00:00, 901.0,22
0.5, 7.917, 100.0, 11.1, 100.0, 25.95, 3.618, 151.8, 8.0, 7.9, 7.9, 1022.1, 0.0, 8.0, 901.0, 0.0,2022-06-01 03:00:00, 901.0,22
0.5, 7.738, 100.1, 11.1, 100.0, 27.41, 4.383, 174.7, 8.0, 7.7, 7.6, 1022.2, 0.0, 8.0, 901.0, 0.0,2022-06-01 04:00:00, 901.0,22
0.5, 7.706, 100.0, 11.1, 100.0, 22.04, 4.527, 155.9, 8.0, 7.7, 7.6, 1022.4, 0.0, 8.0, 901.0, 0.0,2022-06-01 05:00:00, 901.0,22
0.5, 7.432, 100.1, 11.1, 100.0, 27.11, 2.499, 135.7, 7.0, 7.4, 7.3, 1022.4, 0.0, 7.0, 901.0, 0.0,2022-06-01 06:00:00, 901.0,22
0.5, 7.273, 100.0, 7.5, 100.0, 25.94, 2.359, 146.9, 7.0, 7.3, 7.2, 1022.4, 0.0, 7.0, 901.0, 0.0,2022-06-01 07:00:00, 901.0,22
0.5, 8.06, 100.1, 8.0, 100.0, 22.73, 5.628, 168.4, 8.0, 8.1, 7.2, 1022.4, 0.0, 8.0, 901.0, 0.0,2022-06-01 08:00:00, 901.0,22
0.5, 9.53, 95.3, 9.4, 95.0, 27.65, 7.123, 163.7, 9.0, 9.5, 7.2, 1022.2, 0.0, 9.0, 901.0, 0.0,2022-06-01 09:00:00, 901.0,22
0.5, 11.41, 74.79, 11.8, 75.0, 30.41, 7.91, 147.7, 7.0, 11.4, 7.2, 1022.1, 0.0, 7.0, 901.0, 0.0,2022-06-01 10:00:00, 901.0,22
0.5, 12.98, 67.62, 13.1, 68.0, 30.6, 8.36, 154.0, 7.0, 13.0, 7.2, 1021.9, 0.0, 7.0, 901.0, 0.0,2022-06-01 11:00:00, 901.0,22
0.5, 13.87, 64.87, 14.3, 65.0, 29.91, 9.27, 163.2, 7.0, 13.9, 7.2, 1020.7, 0.0, 7.0, 900.0, 0.0,2022-06-01 12:00:00, 900.0,22
0.5, 15.24, 57.97, 15.1, 58.0, 33.47, 8.87, 169.4, 7.0, 15.2, 7.2, 1020.6, 0.0, 7.0, 900.0, 0.0,2022-06-01 13:00:00, 900.0,22
0.3, 16.5, 50.42, 16.8, 50.0, 24.5, 12.46, 181.6, 7.0, 16.5, 7.2, 1019.3, 0.0, 7.0, 899.0, 0.0,2022-06-01 14:00:00, 899.0,22
0.3, 17.62, 47.58, 17.9, 48.0, 38.96, 13.52, 152.8, 7.0, 17.6, 7.2, 1019.2, 0.0, 7.0, 899.0, 0.0,2022-06-01 15:00:00, 899.0,22
0.3, 18.44, 35.75, 19.2, 36.0, 40.54, 10.92, 164.2, 3.0, 18.4, 7.2, 1017.9, 0.0, 3.0, 898.0, 0.0,2022-06-01 16:00:00, 898.0,22
0.0, 18.23, 39.48, 19.6, 39.0, 43.58, 8.67, 102.9, 4.0, 18.2, 7.2, 1018.0, 0.0, 4.0, 898.0, 0.0,2022-06-01 17:00:00, 898.0,22
0.0, 17.04, 41.81, 19.6, 42.0, 25.01, 10.79, 77.49, 4.0, 17.0, 7.2, 1017.0, 0.0, 4.0, 897.0, 0.0,2022-06-01 18:00:00, 897.0,22
0.0, 13.99, 66.69, 17.2, 67.0, 59.96, 6.616, 62.05, 8.0, 14.0, 13.6, 1017.4, 0.0, 8.0, 897.0, 0.0,2022-06-01 19:00:00, 897.0,22
0.0, 14.82, 61.8, 17.2, 62.0, 15.16, 4.872, 338.5, 8.0, 14.8, 13.6, 1017.2, 0.0, 8.0, 897.0, 0.0,2022-06-01 20:00:00, 897.0,22
None, 14.28, 50.45, None, None, 26.08, 7.241, 49.66, None, None, None, None, None, 4.0, 897.0, None,2022-06-01 21:00:00, None,22
0.0, 13.53, 56.96, 17.2, 57.0, 37.48, 2.424, 3.416, 5.0, 13.5, 12.3, 1017.0, 0.0, 5.0, 897.0, 0.0,2022-06-01 22:00:00, 897.0,22
0.0, 12.25, 61.2, 17.2, 61.0, 59.97, 3.119, 309.3, 5.0, 12.3, 12.0, 1016.9, 0.0, 5.0, 897.0, 0.0,2022-06-01 23:00:00, 897.0,22
None, 11.75, 68.6, None, None, 22.38, 8.09, 245.5, None, None, None, None, None, 6.0, 898.0, None,2022-06-02 00:00:00, None,22
0.0, 11.31, 71.33, 17.2, 71.0, 18.58, 7.103, 241.7, 6.0, 11.3, 11.1, 1016.8, 0.0, 6.0, 897.0, 0.0,2022-06-02 01:00:00, 897.0,22
0.0, 10.78, 74.21, 17.2, 74.0, 38.68, 6.098, 240.7, 6.0, 10.8, 10.7, 1016.7, 0.0, 6.0, 897.0, 0.0,2022-06-02 02:00:00, 897.0,22
0.0, 9.6, 80.6, 17.2, 81.0, 39.31, 4.179, 235.4, 6.0, 9.6, 9.7, 1016.7, 0.0, 6.0, 897.0, 0.0,2022-06-02 03:00:00, 897.0,22
0.0, 9.39, 86.2, 17.2, 86.0, 50.37, 3.562, 243.2, 7.0, 9.4, 9.2, 1016.6, 0.0, 7.0, 897.0, 0.0,2022-06-02 04:00:00, 897.0,22
0.0, 9.1, 91.7, 17.2, 92.0, 39.46, 1.713, 295.3, 8.0, 9.1, 9.0, 1016.7, 0.0, 8.0, 897.0, 0.0,2022-06-02 05:00:00, 897.0,22
0.0, 8.95, 93.9, 17.2, 94.0, 22.09, 1.677, 264.8, 8.0, 9.0, 8.9, 1016.8, 0.0, 8.0, 897.0, 0.0,2022-06-02 06:00:00, 897.0,22
0.0, 8.85, 100.1, 9.4, 100.0, 56.48, 3.441, 261.8, 9.0, 8.9, 8.8, 1017.2, 0.1, 9.0, 897.0, 0.0,2022-06-02 07:00:00, 897.0,22
0.0, 8.84, 100.0, 9.4, 100.0, 56.46, 1.441, 35.44, 9.0, 8.8, 8.7, 1017.1, 0.1, 9.0, 897.0, 0.0,2022-06-02 08:00:00, 897.0,22
0.0, 9.77, 96.3, 9.8, 96.0, 18.65, 3.443, 0.658, 9.0, 9.8, 8.7, 1015.9, 0.1, 9.0, 896.0, 0.0,2022-06-02 09:00:00, 896.0,22
0.0, 9.97, 94.1, 10.3, 94.0, 38.86, 2.78, 4.696, 9.0, 10.0, 8.7, 1016.0, 0.0, 9.0, 896.0, 0.0,2022-06-02 10:00:00, 896.0,22
0.0, 10.81, 86.3, 10.9, 86.0, 58.45, 0.697, 351.4, 9.0, 10.8, 8.7, 1016.1, 0.0, 9.0, 896.0, 0.0,2022-06-02 11:00:00, 896.0,22
0.0, 11.74, 78.07, 12.1, 78.0, 68.44, 2.763, 195.0, 8.0, 11.7, 8.7, 1016.0, 0.0, 8.0, 896.0, 0.0,2022-06-02 12:00:00, 896.0,22
0.0, 13.18, 72.33, 13.1, 72.0, 33.05, 4.546, 199.8, 8.0, 13.2, 8.7, 1014.8, 0.0, 8.0, 895.0, 0.0,2022-06-02 13:00:00, 895.0,22
0.0, 14.36, 70.49, 14.4, 70.0, 45.31, 5.853, 231.4, 9.0, 14.4, 8.7, 1014.7, 0.0, 9.0, 895.0, 0.0,2022-06-02 14:00:00, 895.0,22
0.0, 16.15, 54.96, 16.4, 55.0, 52.04, 7.11, 188.9, 6.0, 16.2, 8.7, 1013.5, 0.0, 6.0, 894.0, 0.0,2022-06-02 15:00:00, 894.0,22
0.0, 17.44, 49.61, 17.6, 50.0, 36.96, 6.535, 163.6, 6.0, 17.4, 8.7, 1012.2, 0.0, 6.0, 893.0, 0.0,2022-06-02 16:00:00, 893.0,22
