pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0,16.4,16.5, 1019.4, 0.0, 0.0, 22.2,53.0,2022-06-01 20:00:00, 7.0, 916.0,22
0.0,12.2,12.2, 1018.3, 0.0, 0.0, 22.2,68.0,2022-06-01 21:00:00, 6.0, 915.0,22
0.0,11.0,10.7, 1019.2, 0.0, 0.0, 22.2,69.0,2022-06-01 22:00:00, 5.0, 916.0,22
0.0,9.9,9.9, 1019.1, 0.0, 0.0, 22.2,72.0,2022-06-01 23:00:00, 5.0, 916.0,22
0.0,9.3,9.0, 1020.3, 0.0, 0.0, 22.2,73.0,2022-06-02 00:00:00, 4.0, 917.0,22
0.0,8.3,8.1, 1019.1, 0.0, 0.0, 22.2,76.0,2022-06-02 02:00:00, 5.0, 916.0,22
0.0,7.3,7.3, 1019.2, 0.0, 0.0, 22.2,82.0,2022-06-02 03:00:00, 5.0, 916.0,22
0.0,6.9,6.7, 1020.3, 0.0, 0.0, 22.2,81.0,2022-06-02 04:00:00, 4.0, 917.0,22
0.0,7.2,6.7, 1019.2, 0.0, 0.0, 22.2,82.0,2022-06-02 05:00:00, 4.0, 916.0,22
0.0,7.9,6.7, 1020.1, 0.0, 0.0, 22.2,77.0,2022-06-02 06:00:00, 4.0, 917.0,22
0.0,10.3,7.9, 1018.9, 0.0, 0.0, 10.3,63.0,2022-06-02 07:00:00, 4.0, 916.0,22
0.0,12.6,7.9, 1020.2, 0.0, 0.0, 12.5,54.0,2022-06-02 08:00:00, 3.0, 917.0,22
0.0,16.0,7.9, 1019.2, 0.0, 0.0, 15.9,42.0,2022-06-02 09:00:00, 3.0, 916.0,22
0.0,18.8,7.9, 1019.0, 0.0, 0.0, 19.2,30.0,2022-06-02 10:00:00, 0.0, 916.0,22
0.0,20.0,7.9, 1017.9, 0.0, 0.0, 19.9,26.0,2022-06-02 11:00:00, 0.0, 915.0,22
0.0,20.2,7.9, 1018.0, 0.0, 0.0, 20.9,27.0,2022-06-02 12:00:00, 1.0, 915.0,22
0.0,20.7,7.9, 1016.9, 0.0, 0.0, 20.9,23.0,2022-06-02 13:00:00, -1.0, 914.0,22
0.0,21.3,7.9, 1016.8, 0.0, 0.0, 21.9,24.0,2022-06-02 14:00:00, -1.0, 914.0,22
0.0,21.8,7.9, 1015.8, 0.0, 0.0, 22.1,25.0,2022-06-02 15:00:00, 1.0, 913.0,22
0.0,22.4,7.9, 1015.7, 0.0, 0.0, 22.9,25.0,2022-06-02 16:00:00, 0.0, 913.0,22
0.0,22.4,7.9, 1013.5, 0.0, 0.0, 23.2,24.0,2022-06-02 17:00:00, 0.0, 911.0,22
0.0,22.7,7.9, 1013.4, 0.0, 0.0, 23.2,28.0,2022-06-02 18:00:00, 5.0, 911.0,22
0.0,21.2,21.2, 1012.2, 0.0, 0.0, 22.8,33.0,2022-06-02 19:00:00, 4.0, 910.0,22
0.0,18.0,18.1, 1012.3, 0.0, 0.0, 22.8,55.0,2022-06-02 20:00:00, 9.0, 910.0,22
0.0,15.0,15.0, 1012.2, 0.0, 0.0, 22.8,67.0,2022-06-02 21:00:00, 9.0, 910.0,22
0.0,13.0,12.9, 1013.3, 0.0, 0.0, 22.8,70.0,2022-06-02 22:00:00, 8.0, 911.0,22
0.0,10.9,10.9, 1012.3, 0.0, 0.0, 22.8,73.0,2022-06-02 23:00:00, 6.0, 910.0,22
0.0,10.5,10.4, 1013.4, 0.0, 0.0, 22.8,77.0,2022-06-03 00:00:00, 7.0, 911.0,22
0.0,9.4,9.4, 1011.2, 0.0, 0.0, 22.8,78.0,2022-06-03 01:00:00, 6.0, 909.0,22
0.0,8.6,8.4, 1012.4, 0.0, 0.0, 22.8,79.0,2022-06-03 02:00:00, 5.0, 910.0,22
0.0,8.0,7.9, 1012.4, 0.0, 0.0, 22.8,82.0,2022-06-03 03:00:00, 5.0, 910.0,22
0.0,7.6,7.5, 1011.2, 0.0, 0.0, 22.8,87.0,2022-06-03 04:00:00, 5.0, 909.0,22
0.0,9.0,7.4, 1011.1, 0.0, 0.0, 22.8,77.0,2022-06-03 05:00:00, 5.0, 909.0,22
0.0,10.0,7.4, 1011.0, 0.0, 0.0, 22.8,68.0,2022-06-03 06:00:00, 5.0, 909.0,22
0.0,10.5,9.9, 1011.1, 0.0, 0.0, 10.7,65.0,2022-06-03 07:00:00, 5.0, 909.0,22
0.2,10.3,9.9, 1011.4, 0.2, 0.0, 10.7,75.0,2022-06-03 08:00:00, 6.0, 909.0,22
0.5,9.5,9.4, 1011.8, 0.3, 0.0, 10.7,92.0,2022-06-03 09:00:00, 8.0, 909.0,22
0.9,9.8,9.4, 1014.2, 0.4, 0.0, 10.7,94.0,2022-06-03 10:00:00, 9.0, 911.0,22
1.2,9.9,9.4, 1013.3, 0.3, 0.0, 10.7,93.0,2022-06-03 11:00:00, 9.0, 910.0,22
1.7,10.1,9.4, 1013.4, 0.5, 0.0, 10.7,93.0,2022-06-03 12:00:00, 9.0, 910.0,22
1.9,10.7,9.4, 1013.4, 0.2, 0.0, 10.7,93.0,2022-06-03 13:00:00, 10.0, 910.0,22
1.9,11.8,9.4, 1012.3, 0.0, 0.0, 11.8,89.0,2022-06-03 14:00:00, 10.0, 909.0,22
1.9,13.0,9.4, 1011.1, 0.0, 0.0, 13.0,81.0,2022-06-03 15:00:00, 10.0, 908.0,22
1.9,14.7,9.4, 1012.1, 0.0, 0.0, 14.7,70.0,2022-06-03 16:00:00, 9.0, 909.0,22
1.9,15.2,9.4, 1009.6, 0.0, 0.0, 16.0,69.0,2022-06-03 17:00:00, 10.0, 907.0,22
1.9,14.8,9.4, 1010.7, 0.1, 0.0, 16.0,81.0,2022-06-03 18:00:00, 12.0, 908.0,22
2.4,13.1,12.8, 1009.7, 0.5, 0.0, 14.8,90.0,2022-06-03 19:00:00, 11.0, 907.0,22
2.6,11.5,11.5, 1012.1, 0.2, 0.0, 14.8,94.0,2022-06-03 20:00:00, 10.0, 909.0,22
2.8,11.0,11.0, 1011.1, 0.2, 0.0, 14.8,96.0,2022-06-03 21:00:00, 11.0, 908.0,22
3.0,10.7,10.7, 1013.4, 0.2, 0.0, 14.8,97.0,2022-06-03 22:00:00, 10.0, 910.0,22
3.2,10.4,10.4, 1012.3, 0.2, 0.0, 14.8,98.0,2022-06-03 23:00:00, 10.0, 909.0,22
