CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
6.701, 73.66, 15.6, None, 12.39, 0.0, 295.5, 2.0, None, 6.7, 6.7, 1047.8, None, 2.0, 922.0, None, 74.0,2022-05-30 03:00:00, 922.0,22
6.764, 72.49, 15.6, None, 14.48, 0.0, 290.4, 2.0, None, 6.8, 6.6, 1049.0, None, 2.0, 923.0, None, 72.0,2022-05-30 04:00:00, 923.0,22
6.091, 75.44, 15.6, None, 14.31, 0.034, 294.2, 2.0, None, 6.1, 5.9, 1049.1, None, 2.0, 923.0, None, 75.0,2022-05-30 05:00:00, 923.0,22
6.642, 74.7, 15.6, None, 18.8, 0.068, 295.5, 3.0, None, 6.6, 5.9, 1047.8, None, 3.0, 922.0, None, 75.0,2022-05-30 06:00:00, 922.0,22
7.906, 76.45, 7.9, None, 58.99, 0.0, 40.47, 4.0, None, 7.9, 6.6, 1050.0, None, 4.0, 924.0, None, 76.0,2022-05-30 07:00:00, 924.0,22
10.62, 62.0, 10.5, None, 45.88, 0.003, 243.4, 4.0, None, 10.6, 6.6, 1047.8, None, 4.0, 922.0, None, 62.0,2022-05-30 08:00:00, 922.0,22
12.58, 49.04, 12.5, None, 50.86, 0.103, 103.0, 2.0, None, 12.6, 6.6, 1047.7, None, 2.0, 922.0, None, 49.0,2022-05-30 09:00:00, 922.0,22
13.22, 36.51, 13.5, None, 34.79, 1.277, 84.4, -1.0, None, 13.2, 6.6, 1046.6, None, -1.0, 921.0, None, 37.0,2022-05-30 10:00:00, 921.0,22
15.14, 34.3, 15.0, None, 65.59, 0.007, 337.7, -1.0, None, 15.1, 6.6, 1048.8, None, -1.0, 923.0, None, 34.0,2022-05-30 11:00:00, 923.0,22
14.26, 35.33, 15.6, None, 44.71, 2.416, 77.39, -2.0, None, 14.3, 6.6, 1046.6, None, -2.0, 921.0, None, 35.0,2022-05-30 12:00:00, 921.0,22
16.06, 31.23, 16.0, None, 29.53, 1.687, 77.06, -1.0, None, 16.1, 6.6, 1046.4, None, -1.0, 921.0, None, 31.0,2022-05-30 13:00:00, 921.0,22
16.1, 24.18, 16.5, None, 64.35, 0.675, 172.2, -5.0, None, 16.1, 6.6, 1047.6, None, -5.0, 922.0, None, 24.0,2022-05-30 14:00:00, 922.0,22
16.32, 27.0, 16.7, None, 45.53, 1.929, 81.0, -2.0, None, 16.3, 6.6, 1046.6, None, -2.0, 921.0, None, 27.0,2022-05-30 15:00:00, 921.0,22
16.74, 22.05, 17.4, None, 65.72, 0.839, 105.8, -6.0, None, 16.7, 6.6, 1048.8, None, -6.0, 923.0, None, 22.0,2022-05-30 16:00:00, 923.0,22
16.69, 27.2, 17.4, None, 64.72, 0.257, 189.8, -2.0, None, 16.7, 6.6, 1045.4, None, -2.0, 920.0, None, 27.0,2022-05-30 17:00:00, 920.0,22
16.76, 26.04, 17.4, None, 33.68, 0.88, 95.7, -3.0, None, 16.8, 6.6, 1047.6, None, -3.0, 922.0, None, 26.0,2022-05-30 18:00:00, 922.0,22
17.05, 24.33, 17.8, None, 56.88, 0.194, 146.2, -4.0, None, 17.1, 16.5, 1047.4, None, -4.0, 922.0, None, 24.0,2022-05-30 19:00:00, 922.0,22
13.89, 40.93, 17.8, None, 64.12, 0.495, 222.1, 1.0, None, 13.9, 14.0, 1046.3, None, 1.0, 921.0, None, 41.0,2022-05-30 20:00:00, 921.0,22
10.21, 54.76, 17.8, None, 17.15, 0.088, 297.7, 2.0, None, 10.2, 10.2, 1048.9, None, 2.0, 923.0, None, 55.0,2022-05-30 21:00:00, 923.0,22
9.57, 52.2, 17.8, None, 18.63, 0.662, 300.8, 0.0, None, 9.6, 9.5, 1050.0, None, 0.0, 924.0, None, 52.0,2022-05-30 22:00:00, 924.0,22
9.51, 52.88, 17.8, None, 26.95, 0.534, 300.0, 0.0, None, 9.5, 9.2, 1050.9, None, 0.0, 925.0, None, 53.0,2022-05-30 23:00:00, 925.0,22
9.02, 55.83, 17.8, None, 24.18, 0.565, 300.3, 1.0, None, 9.0, 8.8, 1052.2, None, 1.0, 926.0, None, 56.0,2022-05-31 00:00:00, 926.0,22
9.29, 52.18, 17.8, None, 36.46, 0.467, 311.7, 0.0, None, 9.3, 8.7, 1050.8, None, 0.0, 925.0, None, 52.0,2022-05-31 01:00:00, 925.0,22
9.22, 52.31, 17.8, None, 35.84, 0.351, 317.7, 0.0, None, 9.2, 8.7, 1051.9, None, 0.0, 926.0, None, 52.0,2022-05-31 02:00:00, 926.0,22
7.718, 61.51, 17.8, None, 23.74, 0.023, 297.2, 1.0, None, 7.7, 7.5, 1051.0, None, 1.0, 925.0, None, 62.0,2022-05-31 03:00:00, 925.0,22
7.805, 58.58, 17.8, None, 30.67, 0.325, 307.8, 0.0, None, 7.8, 7.5, 1050.9, None, 0.0, 925.0, None, 59.0,2022-05-31 04:00:00, 925.0,22
6.689, 69.98, 17.8, None, 23.28, 0.033, 301.0, 2.0, None, 6.7, 6.7, 1051.0, None, 2.0, 925.0, None, 70.0,2022-05-31 05:00:00, 925.0,22
7.61, 68.46, 17.8, None, 19.11, 0.017, 294.8, 2.0, None, 7.6, 6.6, 1050.9, None, 2.0, 925.0, None, 68.0,2022-05-31 06:00:00, 925.0,22
9.2, 62.45, 9.2, None, 58.84, 0.001, 7.815, 2.0, None, 9.2, 7.6, 1049.5, None, 2.0, 924.0, None, 62.0,2022-05-31 07:00:00, 924.0,22
9.91, 57.03, 9.9, None, 63.14, 0.006, 101.6, 1.0, None, 9.9, 7.6, 1049.9, None, 1.0, 924.0, None, 57.0,2022-05-31 08:00:00, 924.0,22
10.81, 50.29, 11.0, None, 38.88, 0.006, 107.8, 1.0, None, 10.8, 7.6, 1050.2, None, 1.0, 924.0, None, 50.0,2022-05-31 09:00:00, 924.0,22
12.88, 38.05, 13.3, None, 46.25, 0.105, 99.1, -1.0, None, 12.9, 7.6, 1050.0, None, -1.0, 924.0, None, 38.0,2022-05-31 10:00:00, 924.0,22
16.14, 31.18, 16.1, None, 62.17, 0.356, 120.8, -2.0, None, 16.1, 7.6, 1047.3, None, -2.0, 922.0, None, 31.0,2022-05-31 11:00:00, 922.0,22
16.05, 31.58, 17.2, None, 62.71, 1.155, 122.1, -1.0, None, 16.1, 7.6, 1047.4, None, -1.0, 922.0, None, 32.0,2022-05-31 12:00:00, 922.0,22
17.39, 29.12, 17.6, None, 53.92, 1.379, 113.4, -1.0, None, 17.4, 7.6, 1047.2, None, -1.0, 922.0, None, 29.0,2022-05-31 13:00:00, 922.0,22
17.12, 28.56, 18.8, None, 60.31, 0.775, 120.5, -2.0, None, 17.1, 7.6, 1045.0, None, -2.0, 920.0, None, 29.0,2022-05-31 14:00:00, 920.0,22
17.15, 27.4, 18.8, None, 49.91, 0.056, 116.4, -1.0, None, 17.2, 7.6, 1048.6, None, -1.0, 923.0, None, 27.0,2022-05-31 15:00:00, 923.0,22
16.68, 30.98, 18.8, None, 65.63, 1.126, 166.5, -1.0, None, 16.7, 7.6, 1047.5, None, -1.0, 922.0, None, 31.0,2022-05-31 16:00:00, 922.0,22
16.79, 30.52, 18.8, None, 37.72, 0.695, 292.1, 0.0, None, 16.8, 7.6, 1046.5, None, 0.0, 921.0, None, 31.0,2022-05-31 17:00:00, 921.0,22
16.89, 28.54, 18.8, None, 38.33, 0.078, 282.6, -1.0, None, 16.9, 7.6, 1047.5, None, -1.0, 922.0, None, 29.0,2022-05-31 18:00:00, 922.0,22
15.03, 45.15, 16.9, None, 46.78, 0.007, 262.8, 3.0, None, 15.0, 15.1, 1047.5, None, 3.0, 922.0, None, 45.0,2022-05-31 19:00:00, 922.0,22
12.39, 54.39, 16.9, None, 22.0, 0.202, 296.3, 3.0, None, 12.4, 12.4, 1047.8, None, 3.0, 922.0, None, 54.0,2022-05-31 20:00:00, 922.0,22
10.33, 57.82, 16.9, None, 23.91, 0.65, 303.5, 2.0, None, 10.3, 10.4, 1050.2, None, 2.0, 924.0, None, 58.0,2022-05-31 21:00:00, 924.0,22
9.57, 55.91, 16.9, None, 33.74, 1.168, 311.4, 1.0, None, 9.6, 9.6, 1048.9, None, 1.0, 923.0, None, 56.0,2022-05-31 22:00:00, 923.0,22
8.88, 58.36, 16.9, None, 24.64, 0.673, 301.4, 1.0, None, 8.9, 8.9, 1052.0, None, 1.0, 926.0, None, 58.0,2022-05-31 23:00:00, 926.0,22
8.13, 63.32, 16.9, None, 26.81, 0.099, 310.7, 2.0, None, 8.1, 7.5, 1050.9, None, 2.0, 925.0, None, 63.0,2022-06-01 00:00:00, 925.0,22
6.755, 71.51, 16.9, None, 21.83, 0.076, 302.9, 2.0, None, 6.8, 6.8, 1053.2, None, 2.0, 927.0, None, 72.0,2022-06-01 01:00:00, 927.0,22
6.309, 73.82, 16.9, None, 13.0, 0.004, 298.4, 2.0, None, 6.3, 5.1, 1052.2, None, 2.0, 926.0, None, 74.0,2022-06-01 02:00:00, 926.0,22
7.002, 70.93, 16.9, None, 15.41, 0.0, 282.6, 2.0, None, 7.0, 5.1, 1052.1, None, 2.0, 926.0, None, 71.0,2022-06-01 03:00:00, 926.0,22
6.638, 76.87, 16.9, None, 23.64, 0.004, 294.5, 3.0, None, 6.6, 5.1, 1052.2, None, 3.0, 926.0, None, 77.0,2022-06-01 04:00:00, 926.0,22
6.039, 80.6, 16.9, None, 15.36, 0.0, 299.7, 3.0, None, 6.0, 5.1, 1052.3, None, 3.0, 926.0, None, 81.0,2022-06-01 05:00:00, 926.0,22
5.754, 84.0, 16.9, None, 18.02, 0.0, 315.4, 3.0, None, 5.8, 5.1, 1053.4, None, 3.0, 927.0, None, 84.0,2022-06-01 06:00:00, 927.0,22
7.107, 82.3, 7.1, None, 13.61, 0.0, 303.3, 4.0, None, 7.1, 5.6, 1053.5, None, 4.0, 927.0, None, 82.0,2022-06-01 07:00:00, 927.0,22
9.05, 71.06, 9.0, None, 38.48, 0.001, 341.8, 4.0, None, 9.1, 5.6, 1052.4, None, 4.0, 926.0, None, 71.0,2022-06-01 08:00:00, 926.0,22
11.21, 57.8, 11.2, None, 57.09, 0.001, 132.6, 3.0, None, 11.2, 5.6, 1051.3, None, 3.0, 925.0, None, 58.0,2022-06-01 09:00:00, 925.0,22
13.18, 45.95, 13.4, None, 46.35, 0.001, 74.85, 2.0, None, 13.2, 5.6, 1048.9, None, 2.0, 923.0, None, 46.0,2022-06-01 10:00:00, 923.0,22
14.82, 47.73, 15.4, None, 64.04, 0.735, 94.5, 3.0, None, 14.8, 5.6, 1049.9, None, 3.0, 924.0, None, 48.0,2022-06-01 11:00:00, 924.0,22
17.01, 35.57, 17.0, None, 50.7, 0.388, 91.6, 2.0, None, 17.0, 5.6, 1048.5, None, 2.0, 923.0, None, 36.0,2022-06-01 12:00:00, 923.0,22
15.82, 39.41, 17.1, None, 50.85, 0.987, 83.0, 2.0, None, 15.8, 5.6, 1048.9, None, 2.0, 923.0, None, 39.0,2022-06-01 13:00:00, 923.0,22
13.29, 70.64, 17.1, None, 48.33, 1.645, 240.1, 8.0, None, 13.3, 5.6, 1050.4, None, 8.0, 924.0, None, 71.0,2022-06-01 14:00:00, 924.0,22
15.73, 41.49, 17.1, None, 38.36, 0.908, 200.7, 4.0, None, 15.7, 5.6, 1048.9, None, 4.0, 923.0, None, 41.0,2022-06-01 15:00:00, 923.0,22
16.56, 40.95, 17.1, None, 53.98, 0.873, 158.4, 3.0, None, 16.6, 5.6, 1045.4, None, 3.0, 920.0, None, 41.0,2022-06-01 16:00:00, 920.0,22
16.38, 35.36, 17.3, None, 68.73, 3.549, 323.5, 1.0, None, 16.4, 5.6, 1048.9, None, 1.0, 923.0, None, 35.0,2022-06-01 17:00:00, 923.0,22
15.47, 37.18, 17.3, None, 44.61, 0.795, 282.7, 1.0, None, 15.5, 5.6, 1049.1, None, 1.0, 923.0, None, 37.0,2022-06-01 18:00:00, 923.0,22
14.46, 44.69, 15.6, None, 27.63, 0.282, 270.7, 3.0, None, 14.5, 14.5, 1049.0, None, 3.0, 923.0, None, 45.0,2022-06-01 19:00:00, 923.0,22
12.72, 51.78, 15.6, None, 25.71, 0.352, 295.8, 3.0, None, 12.7, 12.7, 1049.0, None, 3.0, 923.0, None, 52.0,2022-06-01 20:00:00, 923.0,22
11.1, 54.07, 15.6, None, 30.51, 1.028, 309.6, 2.0, None, 11.1, 11.1, 1051.2, None, 2.0, 925.0, None, 54.0,2022-06-01 21:00:00, 925.0,22
9.71, 58.01, 15.6, None, 25.66, 0.997, 301.1, 2.0, None, 9.7, 9.8, 1051.1, None, 2.0, 925.0, None, 58.0,2022-06-01 22:00:00, 925.0,22
9.39, 57.33, 15.6, None, 24.57, 1.1, 308.1, 1.0, None, 9.4, 9.3, 1049.8, None, 1.0, 924.0, None, 57.0,2022-06-01 23:00:00, 924.0,22
8.86, 58.8, 15.6, None, 26.84, 1.344, 303.7, 1.0, None, 8.9, 8.7, 1050.7, None, 1.0, 925.0, None, 59.0,2022-06-02 00:00:00, 925.0,22
8.3, 62.4, None, None, 23.21, 0.303, 303.7, None, None, None, None, None, None, 2.0, 926.0, None, None,2022-06-02 01:00:00, None,22
7.277, 66.83, 15.6, None, 22.58, 0.002, 296.2, 2.0, None, 7.3, 7.2, 1051.4, None, 2.0, 925.0, None, 67.0,2022-06-02 02:00:00, 925.0,22
6.191, 71.58, 15.6, None, 13.63, 0.01, 289.3, 2.0, None, 6.2, 6.0, 1051.3, None, 2.0, 925.0, None, 72.0,2022-06-02 03:00:00, 925.0,22
5.452, 77.34, 15.6, None, 27.0, 0.0, 308.9, 2.0, None, 5.5, 5.4, 1051.2, None, 2.0, 925.0, None, 77.0,2022-06-02 04:00:00, 925.0,22
4.908, 79.63, 15.6, None, 23.92, 0.005, 300.2, 2.0, None, 4.9, 4.8, 1049.1, None, 2.0, 923.0, None, 80.0,2022-06-02 05:00:00, 923.0,22
5.293, 82.2, 15.6, None, 23.95, 0.0, 300.4, 3.0, None, 5.3, 4.7, 1051.4, None, 3.0, 925.0, None, 82.0,2022-06-02 06:00:00, 925.0,22
7.933, 73.63, 8.0, None, 19.16, 0.0, 298.9, 4.0, None, 7.9, 5.2, 1051.2, None, 4.0, 925.0, None, 74.0,2022-06-02 07:00:00, 925.0,22
11.05, 59.61, 10.9, None, 64.78, 0.002, 161.1, 4.0, None, 11.1, 5.2, 1048.7, None, 4.0, 923.0, None, 60.0,2022-06-02 08:00:00, 923.0,22
12.5, 52.7, 12.6, None, 44.76, 0.001, 160.3, 3.0, None, 12.5, 5.2, 1046.5, None, 3.0, 921.0, None, 53.0,2022-06-02 09:00:00, 921.0,22
12.99, 50.57, 13.5, None, 46.93, 0.001, 126.1, 3.0, None, 13.0, 5.2, 1044.3, None, 3.0, 919.0, None, 51.0,2022-06-02 10:00:00, 919.0,22
15.38, 45.75, 15.5, None, 60.6, 0.064, 116.1, 4.0, None, 15.4, 5.2, 1046.3, None, 4.0, 921.0, None, 46.0,2022-06-02 11:00:00, 921.0,22
16.08, 41.11, 16.2, None, 63.28, 0.438, 112.1, 2.0, None, 16.1, 5.2, 1046.3, None, 2.0, 921.0, None, 41.0,2022-06-02 12:00:00, 921.0,22
17.21, 36.17, 17.7, None, 45.01, 0.108, 104.4, 2.0, None, 17.2, 5.2, 1045.1, None, 2.0, 920.0, None, 36.0,2022-06-02 13:00:00, 920.0,22
16.72, 33.01, 17.7, None, 68.54, 0.363, 352.3, 0.0, None, 16.7, 5.2, 1045.3, None, 0.0, 920.0, None, 33.0,2022-06-02 14:00:00, 920.0,22
16.98, 32.93, 17.7, None, 64.15, 0.611, 295.3, 1.0, None, 17.0, 5.2, 1047.7, None, 1.0, 922.0, None, 33.0,2022-06-02 15:00:00, 922.0,22
16.17, 35.34, 17.7, None, 61.09, 1.084, 92.8, 1.0, None, 16.2, 5.2, 1045.6, None, 1.0, 920.0, None, 35.0,2022-06-02 16:00:00, 920.0,22
15.48, 44.23, 17.7, None, 41.63, 0.921, 294.9, 4.0, None, 15.5, 5.2, 1048.1, None, 4.0, 922.0, None, 44.0,2022-06-02 17:00:00, 922.0,22
16.36, 34.65, 17.7, None, 42.69, 0.073, 274.8, 1.0, None, 16.4, 5.2, 1047.9, None, 1.0, 922.0, None, 35.0,2022-06-02 18:00:00, 922.0,22
14.98, 57.22, 16.4, None, 63.05, 0.007, 67.97, 7.0, None, 15.0, 15.1, 1047.7, None, 7.0, 922.0, None, 57.0,2022-06-02 19:00:00, 922.0,22
13.19, 59.01, 16.4, None, 36.79, 0.007, 309.9, 5.0, None, 13.2, 13.2, 1044.1, None, 5.0, 919.0, None, 59.0,2022-06-02 20:00:00, 919.0,22
12.14, 56.6, 16.4, None, 19.17, 1.162, 297.0, 4.0, None, 12.1, 12.0, 1046.3, None, 4.0, 921.0, None, 57.0,2022-06-02 21:00:00, 921.0,22
11.17, 56.64, 16.4, None, 32.07, 1.14, 319.8, 3.0, None, 11.2, 11.2, 1046.4, None, 3.0, 921.0, None, 57.0,2022-06-02 22:00:00, 921.0,22
10.01, 61.27, 16.4, None, 36.41, 1.075, 310.0, 3.0, None, 10.0, 10.0, 1044.0, None, 3.0, 919.0, None, 61.0,2022-06-02 23:00:00, 919.0,22
9.19, 63.43, 16.4, None, 33.92, 0.997, 315.3, 3.0, None, 9.2, 9.2, 1046.2, None, 3.0, 921.0, None, 63.0,2022-06-03 00:00:00, 921.0,22
