CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 3.604, 65.19, None, None, None, None, 38.54, 0.0, 3.599, 29.83, -2.0, None, 3.6, 2.7, None, None, None, None, 3.6, None, None, 65.0, None,2022-05-30 07:00:00, 116.0, None, 116.4,22
None, 4.568, 60.09, None, None, None, None, 41.81, 0.0, 3.964, 31.67, -3.0, None, 4.6, 2.7, None, None, None, None, 4.6, None, None, 60.0, None,2022-05-30 08:00:00, 116.0, None, 116.4,22
None, 5.351, 59.94, None, None, None, None, 40.85, 0.0, 4.595, 27.39, -2.0, None, 5.4, 2.7, None, None, None, None, 5.3, None, None, 60.0, None,2022-05-30 09:00:00, 117.0, None, 116.5,22
None, 7.322, 56.22, None, None, None, None, 52.59, -1.0, 2.885, 351.4, -1.0, None, 7.3, 2.7, None, None, None, None, 7.4, None, None, 56.0, None,2022-05-30 10:00:00, 116.0, None, 115.9,22
None, 9.59, 46.87, None, None, None, None, 56.02, -1.0, 3.052, 338.8, -1.0, None, 9.6, 2.7, None, None, None, None, 9.7, None, None, 47.0, None,2022-05-30 11:00:00, 115.0, None, 115.4,22
None, 11.57, 40.64, None, None, None, None, 45.41, 0.0, 4.379, 349.2, -2.0, None, 11.6, 2.7, None, None, None, None, 11.9, None, None, 41.0, None,2022-05-30 12:00:00, 115.0, None, 115.0,22
None, 13.26, 34.86, None, None, None, None, 29.42, -1.0, 4.989, 1.455, -2.0, None, 13.3, 2.7, None, None, None, None, 13.7, None, None, 35.0, None,2022-05-30 13:00:00, 114.0, None, 114.0,22
None, 10.35, 42.76, None, None, None, None, 39.53, 0.0, 4.905, 13.78, -2.0, None, 10.4, 2.7, None, None, None, None, 13.7, None, None, 43.0, None,2022-05-30 14:00:00, 114.0, None, 113.6,22
None, 11.08, 40.53, None, None, None, None, 50.76, 0.0, 3.591, 359.6, -2.0, None, 11.1, 2.7, None, None, None, None, 13.7, None, None, 41.0, None,2022-05-30 15:00:00, 114.0, None, 113.7,22
None, 11.22, 37.34, None, None, None, None, 59.43, 0.0, 3.985, 354.1, -3.0, None, 11.2, 2.7, None, None, None, None, 13.7, None, None, 37.0, None,2022-05-30 16:00:00, 114.0, None, 113.7,22
None, 9.75, 44.09, None, None, None, None, 66.26, 0.0, 2.3, 359.3, -2.0, None, 9.8, 2.7, None, None, None, None, 14.4, None, None, 44.0, None,2022-05-30 17:00:00, 114.0, None, 113.7,22
None, 9.5, 44.36, None, None, None, None, 65.05, 0.0, 1.019, 13.79, -2.0, None, 9.5, 2.7, None, None, None, None, 14.4, None, None, 44.0, None,2022-05-30 18:00:00, 114.0, None, 113.8,22
None, 7.87, 51.56, None, None, None, None, 23.2, 0.0, 2.434, 33.86, -2.0, None, 7.9, 7.8, None, None, None, None, 9.5, None, None, 52.0, None,2022-05-30 19:00:00, 114.0, None, 113.7,22
None, 7.682, 53.08, None, None, None, None, 33.84, 0.0, 1.347, 35.45, -1.0, None, 7.7, 7.6, None, None, None, None, 9.5, None, None, 53.0, None,2022-05-30 20:00:00, 114.0, None, 113.5,22
None, 6.596, 55.65, None, None, None, None, 71.27, 0.0, 0.61, 91.0, -2.0, None, 6.6, 6.6, None, None, None, None, 9.5, None, None, 56.0, None,2022-05-30 21:00:00, 114.0, None, 113.6,22
None, 6.101, 57.73, None, None, None, None, 53.96, 0.0, 1.209, 91.2, -2.0, None, 6.1, 6.0, None, None, None, None, 9.5, None, None, 58.0, None,2022-05-30 22:00:00, 114.0, None, 113.6,22
None, 5.733, 58.37, None, None, None, None, 56.27, 0.0, 1.322, 110.3, -2.0, None, 5.7, 5.6, None, None, None, None, 9.5, None, None, 58.0, None,2022-05-30 23:00:00, 114.0, None, 113.7,22
None, 5.688, 58.23, None, None, None, None, 33.38, 0.0, 2.169, 84.7, -2.0, None, 5.7, 5.6, None, None, None, None, 9.5, None, None, 58.0, None,2022-05-31 00:00:00, 113.0, None, 113.3,22
None, 5.055, 60.53, None, None, None, None, 41.72, 0.0, 2.049, 79.96, -2.0, None, 5.1, 5.0, None, None, None, None, 9.5, None, None, 61.0, None,2022-05-31 01:00:00, 114.0, None, 113.5,22
None, 5.054, 60.76, None, None, None, None, 46.0, 0.0, 1.936, 68.46, -2.0, None, 5.1, 4.9, None, None, None, None, 9.5, None, None, 61.0, None,2022-05-31 02:00:00, 113.0, None, 113.3,22
None, 4.567, 61.8, None, None, None, None, 40.95, 0.0, 1.942, 85.2, -2.0, None, 4.6, 4.6, None, None, None, None, 9.5, None, None, 62.0, None,2022-05-31 03:00:00, 113.0, None, 113.3,22
None, 4.799, 57.99, None, None, None, None, 52.94, 0.0, 1.549, 112.8, -3.0, None, 4.8, 4.4, None, None, None, None, 9.5, None, None, 58.0, None,2022-05-31 04:00:00, 113.0, None, 113.2,22
None, 5.592, 54.35, None, None, None, None, 38.03, 0.0, 2.118, 138.8, -3.0, None, 5.6, 4.4, None, None, None, None, 9.5, None, None, 54.0, None,2022-05-31 05:00:00, 113.0, None, 112.9,22
None, 5.497, 54.42, None, None, None, None, 41.74, 1.0, 2.531, 125.8, -3.0, None, 5.5, 4.4, None, None, None, None, 9.5, None, None, 54.0, None,2022-05-31 06:00:00, 113.0, None, 113.3,22
None, 6.322, 52.99, None, None, None, None, 39.06, 0.0, 2.938, 123.2, -2.0, None, 6.3, 5.5, None, None, None, None, 6.4, None, None, 53.0, None,2022-05-31 07:00:00, 113.0, None, 113.4,22
None, 6.613, 55.65, None, None, None, None, 53.86, 0.0, 1.287, 119.8, -2.0, None, 6.6, 5.5, None, None, None, None, 6.6, None, None, 56.0, None,2022-05-31 08:00:00, 113.0, None, 113.3,22
None, 7.897, 53.62, None, None, None, None, 73.73, 0.0, 1.155, 216.3, -1.0, None, 7.9, 5.5, None, None, None, None, 8.2, None, None, 54.0, None,2022-05-31 09:00:00, 113.0, None, 113.2,22
None, 10.16, 50.49, None, None, None, None, 66.03, 0.0, 1.502, 349.5, 0.0, None, 10.2, 5.5, None, None, None, None, 10.1, None, None, 50.0, None,2022-05-31 10:00:00, 113.0, None, 112.9,22
None, 10.87, 45.15, None, None, None, None, 60.97, -1.0, 2.593, 320.1, -1.0, None, 10.9, 5.5, None, None, None, None, 10.8, None, None, 45.0, None,2022-05-31 11:00:00, 112.0, None, 112.0,22
None, 10.19, 43.83, None, None, None, None, 66.8, 0.0, 2.911, 10.78, -2.0, None, 10.2, 5.5, None, None, None, None, 12.8, None, None, 44.0, None,2022-05-31 12:00:00, 112.0, None, 112.1,22
None, 12.12, 37.95, None, None, None, None, 32.84, 0.0, 2.964, 9.22, -2.0, None, 12.1, 5.5, None, None, None, None, 12.8, None, None, 38.0, None,2022-05-31 13:00:00, 112.0, None, 111.8,22
None, 12.87, 35.12, None, None, None, None, 37.53, 0.0, 3.439, 352.4, -2.0, None, 12.9, 5.5, None, None, None, None, 14.0, None, None, 35.0, None,2022-05-31 14:00:00, 111.0, None, 111.4,22
None, 13.81, 35.49, None, None, None, None, 48.03, 0.0, 2.702, 350.9, -2.0, None, 13.8, 5.5, None, None, None, None, 14.0, None, None, 35.0, None,2022-05-31 15:00:00, 111.0, None, 111.3,22
None, 12.06, 35.58, None, None, None, None, 48.31, -1.0, 3.501, 352.6, -2.0, None, 12.1, 5.5, None, None, None, None, 14.0, None, None, 36.0, None,2022-05-31 16:00:00, 111.0, None, 110.6,22
None, 10.2, 44.0, None, None, None, None, 79.21, 0.0, 0.631, 332.7, -2.0, None, 10.2, 5.5, None, None, None, None, 14.0, None, None, 44.0, None,2022-05-31 17:00:00, 110.0, None, 110.2,22
None, 6.852, 65.93, None, None, None, None, 33.25, -1.0, 4.516, 201.1, 1.0, None, 6.9, 5.5, None, None, None, None, 14.0, None, None, 66.0, None,2022-05-31 18:00:00, 110.0, None, 109.5,22
None, 5.968, 71.29, None, None, None, None, 18.18, 1.0, 7.763, 217.3, 1.0, None, 6.0, 5.7, None, None, None, None, 7.0, None, None, 71.0, None,2022-05-31 19:00:00, 110.0, None, 109.9,22
None, 6.82, 65.02, None, None, None, None, 24.98, 0.0, 3.902, 190.1, 1.0, None, 6.8, 5.7, None, None, None, None, 7.0, None, None, 65.0, None,2022-05-31 20:00:00, 110.0, None, 109.9,22
None, 5.928, 69.45, None, None, None, None, 20.02, 0.0, 6.494, 210.3, 1.0, None, 5.9, 5.7, None, None, None, None, 7.1, None, None, 69.0, None,2022-05-31 21:00:00, 109.0, None, 109.4,22
None, 5.24, 75.49, None, None, None, None, 19.04, 0.0, 7.909, 222.1, 1.0, None, 5.2, 5.3, None, None, None, None, 7.1, None, None, 75.0, None,2022-05-31 22:00:00, 110.0, None, 109.5,22
None, 4.754, 78.26, None, None, None, None, 24.01, 0.0, 5.537, 208.0, 1.0, None, 4.8, 4.6, None, None, None, None, 7.1, None, None, 78.0, None,2022-05-31 23:00:00, 110.0, None, 109.5,22
None, 5.591, 74.46, None, None, None, None, 24.51, 0.0, 3.167, 161.8, 1.0, None, 5.6, 4.6, None, None, None, None, 7.1, None, None, 74.0, None,2022-06-01 00:00:00, 110.0, None, 109.5,22
None, 5.28, 75.62, None, None, None, None, 36.29, 0.0, 1.883, 115.4, 1.0, None, 5.3, 4.6, None, None, None, None, 7.1, None, None, 76.0, None,2022-06-01 01:00:00, 110.0, None, 109.7,22
None, 5.308, 76.18, None, None, None, None, 25.48, 0.0, 1.486, 85.8, 1.0, None, 5.3, 4.6, None, None, None, None, 7.1, None, None, 76.0, None,2022-06-01 02:00:00, 109.0, None, 109.3,22
None, 4.626, 80.4, None, None, None, None, 19.93, 0.0, 3.719, 71.85, 2.0, None, 4.6, 4.2, None, None, None, None, 7.1, None, None, 80.0, None,2022-06-01 03:00:00, 109.0, None, 109.3,22
None, 4.988, 78.8, None, None, None, None, 20.21, -1.0, 2.479, 73.56, 2.0, None, 5.0, 4.2, None, None, None, None, 7.1, None, None, 79.0, None,2022-06-01 04:00:00, 109.0, None, 108.7,22
None, 4.91, 78.62, None, None, None, None, 25.69, 0.0, 3.253, 71.0, 2.0, None, 4.9, 4.2, None, None, None, None, 7.1, None, None, 79.0, None,2022-06-01 05:00:00, 108.0, None, 108.4,22
None, 5.815, 77.28, None, None, None, None, 41.98, 1.0, 1.191, 40.97, 2.0, None, 5.8, 4.2, None, None, None, None, 7.1, None, None, 77.0, None,2022-06-01 06:00:00, 109.0, None, 109.1,22
None, 5.357, 79.6, None, None, None, None, 43.84, 0.0, 1.195, 36.37, 2.0, None, 5.4, 5.2, None, None, None, None, 6.1, None, None, 80.0, None,2022-06-01 07:00:00, 109.0, None, 108.8,22
None, 6.826, 73.6, None, None, None, None, 49.33, 0.0, 1.305, 48.82, 2.0, None, 6.8, 5.2, None, None, None, None, 6.8, None, None, 74.0, None,2022-06-01 08:00:00, 109.0, None, 108.9,22
None, 6.798, 76.07, None, None, None, None, 52.34, 0.0, 1.788, 30.1, 3.0, None, 6.8, 5.2, None, None, None, None, 6.9, None, None, 76.0, None,2022-06-01 09:00:00, 109.0, None, 109.0,22
None, 9.24, 66.15, None, None, None, None, 49.0, 1.0, 2.34, 356.8, 3.0, None, 9.2, 5.2, None, None, None, None, 9.2, None, None, 66.0, None,2022-06-01 10:00:00, 109.0, None, 109.3,22
None, 10.1, 62.52, None, None, None, None, 47.53, 0.0, 2.708, 358.9, 3.0, None, 10.1, 5.2, None, None, None, None, 10.3, None, None, 63.0, None,2022-06-01 11:00:00, 109.0, None, 109.0,22
None, 10.58, 56.62, None, None, None, None, 52.48, 0.0, 2.537, 343.3, 2.0, None, 10.6, 5.2, None, None, None, None, 10.6, None, None, 57.0, None,2022-06-01 12:00:00, 109.0, None, 109.1,22
None, 10.34, 54.15, None, None, None, None, 58.91, 0.0, 1.704, 300.9, 1.0, None, 10.3, 5.2, None, None, None, None, 10.6, None, None, 54.0, None,2022-06-01 13:00:00, 109.0, None, 109.0,22
None, 11.86, 46.95, None, None, None, None, 54.45, -1.0, 2.312, 261.6, 1.0, None, 11.9, 5.2, None, None, None, None, 12.3, None, None, 47.0, None,2022-06-01 14:00:00, 108.0, None, 107.7,22
None, 14.67, 36.94, None, None, None, None, 68.16, -1.0, 2.713, 324.2, 0.0, None, 14.7, 5.2, None, None, None, None, 14.8, None, None, 37.0, None,2022-06-01 15:00:00, 107.0, None, 106.8,22
None, 12.98, 40.33, None, None, None, None, 68.26, 0.0, 3.292, 350.2, 0.0, None, 13.0, 5.2, None, None, None, None, 15.4, None, None, 40.0, None,2022-06-01 16:00:00, 106.0, None, 106.4,22
None, 11.72, 43.75, None, None, None, None, 71.8, 0.0, 2.762, 330.2, 0.0, None, 11.7, 5.2, None, None, None, None, 15.4, None, None, 44.0, None,2022-06-01 17:00:00, 106.0, None, 106.4,22
None, 11.95, 42.71, None, None, None, None, 67.95, -1.0, 2.344, 274.5, 0.0, None, 12.0, 5.2, None, None, None, None, 15.4, None, None, 43.0, None,2022-06-01 18:00:00, 106.0, None, 105.7,22
None, 11.53, 44.52, None, None, None, None, 69.86, 0.0, 2.306, 308.6, 0.0, None, 11.5, 10.8, None, None, None, None, 12.5, None, None, 45.0, None,2022-06-01 19:00:00, 106.0, None, 105.5,22
None, 9.55, 49.95, None, None, None, None, 72.94, 0.0, 1.73, 359.7, 0.0, None, 9.6, 9.6, None, None, None, None, 12.5, None, None, 50.0, None,2022-06-01 20:00:00, 106.0, None, 105.6,22
None, 8.45, 52.72, None, None, None, None, 58.29, 0.0, 2.082, 95.3, -1.0, None, 8.5, 8.5, None, None, None, None, 12.5, None, None, 53.0, None,2022-06-01 21:00:00, 105.0, None, 105.3,22
None, 7.966, 55.38, None, None, None, None, 46.23, None, 2.514, 72.45, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-06-01 22:00:00, None, None, 105.5,22
None, 7.919, 56.77, None, None, None, None, 63.75, 0.0, 1.619, 103.0, 0.0, None, 7.9, 7.8, None, None, None, None, 12.5, None, None, 57.0, None,2022-06-01 23:00:00, 106.0, None, 105.5,22
None, 7.821, 56.25, None, None, None, None, 69.86, 0.0, 0.653, 172.9, 0.0, None, 7.8, 7.4, None, None, None, None, 12.5, None, None, 56.0, None,2022-06-02 00:00:00, 105.0, None, 105.2,22
None, 7.769, 53.39, None, None, None, None, 55.77, 0.0, 0.726, 220.0, -1.0, None, 7.8, 7.4, None, None, None, None, 12.5, None, None, 53.0, None,2022-06-02 01:00:00, 105.0, None, 104.8,22
