WDIR_VECT,time,HUMIDITY,week_of_year
84.7,2021-02-14 02:00:00,78.7,7
104.7,2021-02-14 03:00:00,77.6,7
110.7,2021-02-14 04:00:00,77.0,7
106.7,2021-02-14 05:00:00,76.0,7
93.6,2021-02-14 06:00:00,75.3,7
92.0,2021-02-14 07:00:00,75.1,7
90.3,2021-02-14 08:00:00,74.8,7
86.6,2021-02-14 09:00:00,73.7,7
104.3,2021-02-14 10:00:00,72.5,7
91.8,2021-02-14 11:00:00,72.2,7
109.0,2021-02-14 12:00:00,72.3,7
107.8,2021-02-14 13:00:00,72.7,7
83.5,2021-02-14 14:00:00,74.0,7
100.7,2021-02-14 15:00:00,72.3,7
113.9,2021-02-14 16:00:00,69.8,7
105.3,2021-02-14 17:00:00,70.3,7
94.5,2021-02-14 18:00:00,71.1,7
100.9,2021-02-14 19:00:00,71.4,7
101.3,2021-02-14 20:00:00,70.7,7
91.4,2021-02-14 21:00:00,70.4,7
104.4,2021-02-14 22:00:00,71.2,7
108.3,2021-02-14 23:00:00,72.6,7
110.0,2021-02-15 00:00:00,73.8,7
104.8,2021-02-15 01:00:00,73.7,7
110.6,2021-02-15 02:00:00,73.4,7
108.0,2021-02-15 03:00:00,73.5,7
99.6,2021-02-15 04:00:00,74.0,7
100.3,2021-02-15 05:00:00,74.7,7
114.0,2021-02-15 06:00:00,74.9,7
85.8,2021-02-15 07:00:00,75.4,7
36.5,2021-02-15 08:00:00,75.7,7
23.7,2021-02-15 09:00:00,75.1,7
21.7,2021-02-15 10:00:00,73.3,7
17.2,2021-02-15 11:00:00,71.6,7
351.0,2021-02-15 12:00:00,70.9,7
352.2,2021-02-15 13:00:00,72.2,7
347.5,2021-02-15 14:00:00,72.7,7
345.3,2021-02-15 15:00:00,71.7,7
353.2,2021-02-15 16:00:00,70.7,7
351.9,2021-02-15 17:00:00,74.1,7
348.5,2021-02-15 18:00:00,78.0,7
328.0,2021-02-15 19:00:00,79.0,7
271.9,2021-02-15 20:00:00,79.6,7
279.9,2021-02-15 21:00:00,80.6,7
292.4,2021-02-15 22:00:00,80.4,7
331.8,2021-02-15 23:00:00,79.5,7
336.2,2021-02-16 00:00:00,77.6,7
343.2,2021-02-16 01:00:00,76.0,7
333.2,2021-02-16 02:00:00,75.6,7
335.9,2021-02-16 03:00:00,75.4,7
306.2,2021-02-16 04:00:00,76.0,7
296.1,2021-02-16 05:00:00,76.8,7
305.9,2021-02-16 06:00:00,78.7,7
328.5,2021-02-16 07:00:00,79.5,7
316.6,2021-02-16 08:00:00,79.0,7
291.2,2021-02-16 09:00:00,76.7,7
264.1,2021-02-16 10:00:00,69.1,7
214.7,2021-02-16 11:00:00,68.8,7
216.4,2021-02-16 12:00:00,66.1,7
229.0,2021-02-16 13:00:00,62.0,7
215.6,2021-02-16 14:00:00,57.9,7
189.5,2021-02-16 15:00:00,56.4,7
180.9,2021-02-16 16:00:00,55.7,7
159.8,2021-02-16 17:00:00,58.3,7
98.8,2021-02-16 18:00:00,66.0,7
73.2,2021-02-16 19:00:00,71.2,7
318.8,2021-02-16 20:00:00,77.2,7
318.6,2021-02-16 21:00:00,79.0,7
314.5,2021-02-16 22:00:00,79.5,7
320.8,2021-02-16 23:00:00,78.8,7
309.9,2021-02-17 00:00:00,78.2,7
295.3,2021-02-17 01:00:00,79.7,7
328.9,2021-02-17 02:00:00,80.0,7
326.1,2021-02-17 03:00:00,78.6,7
303.8,2021-02-17 04:00:00,77.2,7
276.7,2021-02-17 05:00:00,79.7,7
241.9,2021-02-17 06:00:00,80.4,7
254.2,2021-02-17 07:00:00,78.8,7
282.8,2021-02-17 08:00:00,77.8,7
246.9,2021-02-17 09:00:00,75.9,7
250.6,2021-02-17 10:00:00,75.2,7
253.9,2021-02-17 11:00:00,76.9,7
260.5,2021-02-17 12:00:00,78.2,7
267.3,2021-02-17 13:00:00,72.9,7
266.2,2021-02-17 14:00:00,55.4,7
256.6,2021-02-17 15:00:00,50.8,7
264.9,2021-02-17 16:00:00,46.0,7
142.2,2021-02-17 17:00:00,51.5,7
116.1,2021-02-17 18:00:00,61.5,7
150.0,2021-02-17 19:00:00,65.6,7
275.1,2021-02-17 20:00:00,71.4,7
219.3,2021-02-17 21:00:00,68.2,7
227.7,2021-02-17 22:00:00,64.1,7
234.0,2021-02-17 23:00:00,66.8,7
236.6,2021-02-18 00:00:00,66.6,7
235.1,2021-02-18 01:00:00,69.0,7
222.2,2021-02-18 02:00:00,71.9,7
222.5,2021-02-18 03:00:00,73.8,7
303.5,2021-02-18 04:00:00,76.0,7
226.1,2021-02-18 05:00:00,71.9,7
221.4,2021-02-18 06:00:00,66.1,7
220.5,2021-02-18 07:00:00,67.4,7
230.5,2021-02-18 08:00:00,68.5,7
195.0,2021-02-18 09:00:00,67.9,7
125.9,2021-02-18 10:00:00,69.1,7
125.0,2021-02-18 11:00:00,66.5,7
115.7,2021-02-18 12:00:00,64.0,7
127.0,2021-02-18 13:00:00,58.6,7
137.8,2021-02-18 14:00:00,57.6,7
123.7,2021-02-18 15:00:00,58.6,7
142.8,2021-02-18 16:00:00,58.8,7
136.5,2021-02-18 17:00:00,58.8,7
117.8,2021-02-18 18:00:00,62.0,7
131.2,2021-02-18 19:00:00,65.0,7
190.9,2021-02-18 20:00:00,70.6,7
238.3,2021-02-18 21:00:00,70.1,7
241.9,2021-02-18 22:00:00,67.3,7
220.9,2021-02-18 23:00:00,73.2,7
