WDIR_VECT,time,HUMIDITY,week_of_year
130.4,2021-02-18 02:00:00,83.0,7
96.7,2021-02-18 03:00:00,81.2,7
103.4,2021-02-18 04:00:00,82.7,7
109.6,2021-02-18 05:00:00,78.8,7
101.3,2021-02-18 06:00:00,75.7,7
105.2,2021-02-18 07:00:00,75.1,7
130.7,2021-02-18 08:00:00,70.1,7
106.6,2021-02-18 09:00:00,67.7,7
96.6,2021-02-18 10:00:00,60.3,7
72.6,2021-02-18 11:00:00,56.4,7
94.0,2021-02-18 12:00:00,66.2,7
95.7,2021-02-18 13:00:00,84.4,7
93.1,2021-02-18 14:00:00,91.3,7
70.2,2021-02-18 15:00:00,90.5,7
70.7,2021-02-18 16:00:00,90.2,7
74.8,2021-02-18 17:00:00,90.3,7
70.1,2021-02-18 18:00:00,93.7,7
84.3,2021-02-18 19:00:00,94.9,7
73.0,2021-02-18 20:00:00,95.1,7
78.4,2021-02-18 21:00:00,97.0,7
83.6,2021-02-18 22:00:00,97.1,7
