WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 0.732999, None,99.4,2017-03-22 03:00:00, None,0.611,12
None, None, 0.669, None,100.0,2017-03-22 04:00:00, None,-0.122,12
None, None, 1.111, None,100.0,2017-03-22 05:00:00, None,-0.291999,12
None, None, 1.268, None,100.0,2017-03-22 06:00:00, None,-0.591,12
None, None, 0.621999, None,100.0,2017-03-22 07:00:00, None,-0.717,12
None, None, 1.027, None,100.0,2017-03-22 08:00:00, None,-0.337998,12
None, None, 0.782998, None,100.0,2017-03-22 09:00:00, None,0.273,12
None, None, 0.648, None,100.0,2017-03-22 10:00:00, None,2.545,12
None, None, 0.529999, None,98.5,2017-03-22 11:00:00, None,4.867,12
None, None, 0.857999, None,79.7,2017-03-22 12:00:00, None,6.94,12
None, None, 1.856, None,64.51,2017-03-22 13:00:00, None,9.04,12
None, None, 3.918, None,55.78,2017-03-22 14:00:00, None,10.68,12
None, None, 3.854, None,51.56,2017-03-22 15:00:00, None,11.4,12
None, None, 2.025, None,50.45,2017-03-22 16:00:00, None,11.8,12
None, None, 2.014, None,49.56,2017-03-22 17:00:00, None,11.99,12
None, None, 6.076, None,44.15,2017-03-22 18:00:00, None,12.88,12
None, None, 4.565, None,45.42,2017-03-22 19:00:00, None,12.02,12
None, None, 2.44, None,47.49,2017-03-22 20:00:00, None,10.96,12
None, None, 3.404, None,47.87,2017-03-22 21:00:00, None,10.59,12
None, None, 4.023, None,47.54,2017-03-22 22:00:00, None,10.18,12
None, None, 4.593, None,50.9,2017-03-22 23:00:00, None,8.27,12
None, None, 3.012, None,63.12,2017-03-23 00:00:00, None,5.972,12
None, None, 2.515, None,74.0,2017-03-23 01:00:00, None,4.448,12
None, None, 1.103, None,76.9,2017-03-23 02:00:00, None,3.829,12
None, None, 0.522, None,85.6,2017-03-23 03:00:00, None,2.338,12
None, None, 0.994, None,91.1,2017-03-23 04:00:00, None,1.083,12
None, None, 1.448, None,94.1,2017-03-23 05:00:00, None,0.54,12
None, None, 1.084, None,93.3,2017-03-23 06:00:00, None,0.289999,12
None, None, 1.401, None,87.8,2017-03-23 07:00:00, None,0.788999,12
None, None, 1.189, None,75.4,2017-03-23 08:00:00, None,2.192,12
None, None, 3.045, None,57.75,2017-03-23 09:00:00, None,3.855,12
None, None, 3.659, None,54.34,2017-03-23 10:00:00, None,4.557,12
None, None, 3.157, None,44.22,2017-03-23 11:00:00, None,5.943,12
None, None, 4.681, None,37.73,2017-03-23 12:00:00, None,7.28,12
None, None, 5.338, None,29.06,2017-03-23 13:00:00, None,8.67,12
None, None, 3.921, None,21.24,2017-03-23 14:00:00, None,9.48,12
None, None, 2.778, None,21.19,2017-03-23 15:00:00, None,9.96,12
None, None, 5.913, None,25.31,2017-03-23 16:00:00, None,10.09,12
None, None, 3.26, None,28.41,2017-03-23 17:00:00, None,9.87,12
None, None, 2.572, None,29.47,2017-03-23 18:00:00, None,9.91,12
None, None, 2.946, None,37.13,2017-03-23 19:00:00, None,8.76,12
None, None, 1.622, None,43.31,2017-03-23 20:00:00, None,7.7,12
None, None, 3.241, None,45.71,2017-03-23 21:00:00, None,7.7,12
None, None, 3.661, None,42.04,2017-03-23 22:00:00, None,7.71,12
None, None, 2.793, None,42.89,2017-03-23 23:00:00, None,7.05,12
None, None, 2.196, None,44.61,2017-03-24 00:00:00, None,6.894,12
None, None, 4.66, None,46.84,2017-03-24 01:00:00, None,7.31,12
None, None, 5.537, None,45.65,2017-03-24 02:00:00, None,7.57,12
None, None, 6.465, None,49.78,2017-03-24 03:00:00, None,7.41,12
None, None, 5.732, None,53.6,2017-03-24 04:00:00, None,7.12,12
None, None, 5.729, None,60.06,2017-03-24 05:00:00, None,6.113,12
None, None, 3.328, None,64.06,2017-03-24 06:00:00, None,5.401,12
None, None, 3.174, None,65.28,2017-03-24 07:00:00, None,5.279,12
None, None, 4.14, None,65.26,2017-03-24 08:00:00, None,5.764,12
None, None, 5.163, None,62.66,2017-03-24 09:00:00, None,6.292,12
None, None, 5.042, None,59.28,2017-03-24 10:00:00, None,7.16,12
None, None, 5.505, None,54.68,2017-03-24 11:00:00, None,8.25,12
None, None, 5.356, None,50.77,2017-03-24 12:00:00, None,9.24,12
None, None, 5.435, None,47.1,2017-03-24 13:00:00, None,10.34,12
None, None, 5.268, None,43.19,2017-03-24 14:00:00, None,11.16,12
None, None, 5.327, None,45.22,2017-03-24 15:00:00, None,11.28,12
None, None, 4.05, None,45.0,2017-03-24 16:00:00, None,11.16,12
None, None, 2.929, None,43.73,2017-03-24 17:00:00, None,11.14,12
None, None, 2.819, None,45.94,2017-03-24 18:00:00, None,10.7,12
None, None, 2.771, None,46.48,2017-03-24 19:00:00, None,10.15,12
None, None, 2.75, None,50.09,2017-03-24 20:00:00, None,9.53,12
None, None, 2.38, None,52.9,2017-03-24 21:00:00, None,8.87,12
None, None, 2.003, None,54.84,2017-03-24 22:00:00, None,8.45,12
None, None, 2.217, None,58.22,2017-03-24 23:00:00, None,7.17,12
None, None, 3.624, None,62.23,2017-03-25 00:00:00, None,6.094,12
None, None, 0.663999, None,78.0,2017-03-25 01:00:00, None,4.311,12
None, None, 1.145, None,78.4,2017-03-25 02:00:00, None,3.336,12
None, None, 0.93, None,82.0,2017-03-25 03:00:00, None,2.345,12
None, None, 1.034, None,84.6,2017-03-25 04:00:00, None,2.338,12
None, None, 1.049, None,83.2,2017-03-25 05:00:00, None,1.972,12
None, None, 0.331, None,81.3,2017-03-25 06:00:00, None,1.928,12
None, None, 0.694998, None,82.0,2017-03-25 07:00:00, None,1.519,12
None, None, 0.991998, None,79.9,2017-03-25 08:00:00, None,2.226,12
None, None, 0.901, None,73.2,2017-03-25 09:00:00, None,3.587,12
None, None, 2.027, None,64.13,2017-03-25 10:00:00, None,5.247,12
None, None, 2.315, None,52.57,2017-03-25 11:00:00, None,7.35,12
None, None, 1.12, None,47.12,2017-03-25 12:00:00, None,8.58,12
None, None, 3.266, None,59.48,2017-03-25 13:00:00, None,7.01,12
None, None, 1.842, None,70.1,2017-03-25 14:00:00, None,6.516,12
None, None, 2.007, None,57.68,2017-03-25 15:00:00, None,7.91,12
None, None, 3.346, None,47.77,2017-03-25 16:00:00, None,8.65,12
None, None, 2.245, None,39.2,2017-03-25 17:00:00, None,8.59,12
None, None, 1.566, None,42.98,2017-03-25 18:00:00, None,8.39,12
None, None, 3.739, None,50.45,2017-03-25 19:00:00, None,7.52,12
None, None, 2.283, None,55.24,2017-03-25 20:00:00, None,6.519,12
None, None, 2.087, None,58.59,2017-03-25 21:00:00, None,5.344,12
None, None, 0.837, None,65.45,2017-03-25 22:00:00, None,4.059,12
None, None, 1.015, None,76.5,2017-03-25 23:00:00, None,2.063,12
