wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
None, 5.7, None, 0.07, 0.0, 103.3, -1.3, None, 14.9, 61.0,2020-05-07 23:00:00, -1.2, 0.0,19
67.5, 3.5, None, 0.09, 8.0, 103.3, -2.3, None, None, 66.0,2020-05-08 00:00:00, None, None,19
45.0, 2.1, None, 0.09, 2.0, 103.4, -3.3, None, None, 68.0,2020-05-08 01:00:00, None, None,19
67.5, -0.2, None, 0.07, 9.0, 103.4, -3.3, None, None, 80.0,2020-05-08 02:00:00, None, None,19
67.5, -0.1, None, 0.06, 11.0, 103.4, -3.2, None, None, 80.0,2020-05-08 03:00:00, None, None,19
67.5, -0.9, None, 0.03, 11.0, 103.4, -3.9, None, None, 80.0,2020-05-08 04:00:00, None, None,19
None, -2.2, None, 0.0, 0.0, 103.4, -4.2, None, None, 86.0,2020-05-08 05:00:00, None, None,19
45.0, -1.9, None, 0.0, 2.0, 103.4, -4.0, None, None, 86.0,2020-05-08 06:00:00, None, None,19
None, -0.2, None, -0.01, 0.0, 103.4, -3.3, None, None, 79.0,2020-05-08 07:00:00, None, None,19
67.5, 2.5, None, -0.03, 13.0, 103.3, -2.7, None, None, 69.0,2020-05-08 08:00:00, None, None,19
67.5, 4.0, None, -0.06, 16.0, 103.4, -2.5, None, None, 63.0,2020-05-08 09:00:00, None, None,19
67.5, 8.6, None, -0.11, 14.0, 103.3, -2.0, None, None, 48.0,2020-05-08 10:00:00, None, None,19
22.5, 13.1, None, -0.15, 8.0, 103.1, -2.2, None, None, 34.0,2020-05-08 11:00:00, None, None,19
90.0, 16.0, None, -0.15, 13.0, 103.1, -3.2, None, None, 27.0,2020-05-08 12:00:00, None, None,19
202.5, 16.5, None, -0.1, 9.0, 103.1, -4.1, None, None, 24.0,2020-05-08 13:00:00, None, None,19
157.5, 17.1, None, -0.05, 15.0, 103.1, -4.4, None, None, 23.0,2020-05-08 14:00:00, None, None,19
90.0, 17.7, None, -0.09, 12.0, 103.0, -4.3, None, None, 22.0,2020-05-08 15:00:00, None, None,19
225.0, 18.1, None, -0.12, 11.0, 103.0, -4.0, None, None, 22.0,2020-05-08 16:00:00, None, None,19
157.5, 17.8, None, -0.14, 13.0, 103.0, -4.9, None, None, 21.0,2020-05-08 17:00:00, None, None,19
157.5, 18.0, None, -0.12, 9.0, 102.9, -5.2, None, None, 20.0,2020-05-08 18:00:00, None, None,19
135.0, 18.2, None, -0.1, 13.0, 102.9, -4.1, None, None, 22.0,2020-05-08 19:00:00, None, None,19
202.5, 17.4, None, -0.08, 5.0, 102.8, -3.9, None, None, 23.0,2020-05-08 20:00:00, None, None,19
45.0, 12.8, None, -0.02, 6.0, 102.9, -1.3, None, None, 38.0,2020-05-08 21:00:00, None, None,19
None, 9.6, None, 0.03, 0.0, 102.9, -0.8, None, None, 48.0,2020-05-08 22:00:00, None, None,19
0.0, 6.4, None, 0.09, 6.0, 102.9, -1.0, None, 18.9, 59.0,2020-05-08 23:00:00, -2.3, 0.0,19
None, 4.9, None, 0.09, 0.0, 102.9, -1.9, None, None, 61.0,2020-05-09 00:00:00, None, None,19
67.5, 2.8, None, 0.07, 6.0, 103.0, -2.5, None, None, 68.0,2020-05-09 01:00:00, None, None,19
67.5, 1.5, None, 0.04, 8.0, 103.0, -3.1, None, None, 72.0,2020-05-09 02:00:00, None, None,19
67.5, 1.1, None, 0.05, 6.0, 103.0, -2.9, None, None, 75.0,2020-05-09 03:00:00, None, None,19
22.5, 0.2, None, 0.05, 3.0, 103.0, -3.2, None, None, 78.0,2020-05-09 04:00:00, None, None,19
45.0, 0.1, None, 0.06, 7.0, 103.1, -3.0, None, None, 80.0,2020-05-09 05:00:00, None, None,19
22.5, -0.4, None, 0.07, 4.0, 103.1, -3.5, None, None, 80.0,2020-05-09 06:00:00, None, None,19
None, 1.8, None, 0.06, 0.0, 103.1, -2.6, None, None, 72.0,2020-05-09 07:00:00, None, None,19
157.5, 4.4, None, 0.04, 2.0, 103.1, -2.2, None, None, 62.0,2020-05-09 08:00:00, None, None,19
None, 9.8, None, -0.04, 0.0, 103.0, -0.5, None, None, 49.0,2020-05-09 09:00:00, None, None,19
22.5, 14.5, None, -0.09, 11.0, 103.0, -1.6, None, None, 33.0,2020-05-09 10:00:00, None, None,19
112.5, 16.6, None, -0.1, 15.0, 102.9, -1.8, None, None, 28.0,2020-05-09 11:00:00, None, None,19
67.5, 17.2, 35.0, -0.06, 26.0, 102.9, -2.2, None, None, 27.0,2020-05-09 12:00:00, None, None,19
67.5, 18.1, 34.0, -0.06, 18.0, 102.9, -2.4, None, None, 25.0,2020-05-09 13:00:00, None, None,19
90.0, 19.5, 34.0, -0.06, 17.0, 102.9, -1.9, None, None, 24.0,2020-05-09 14:00:00, None, None,19
67.5, 19.4, 37.0, -0.07, 22.0, 102.9, -2.0, None, None, 23.0,2020-05-09 15:00:00, None, None,19
67.5, 18.8, 43.0, -0.06, 31.0, 102.9, -3.1, None, None, 22.0,2020-05-09 16:00:00, None, None,19
90.0, 19.3, 33.0, -0.06, 17.0, 102.8, -2.8, None, None, 22.0,2020-05-09 17:00:00, None, None,19
90.0, 18.9, None, -0.05, 16.0, 102.8, -3.7, None, None, 21.0,2020-05-09 18:00:00, None, None,19
67.5, 18.4, 30.0, -0.05, 19.0, 102.8, -3.5, None, None, 22.0,2020-05-09 19:00:00, None, None,19
67.5, 17.5, 30.0, -0.03, 20.0, 102.8, -3.0, None, None, 24.0,2020-05-09 20:00:00, None, None,19
67.5, 15.3, None, -0.02, 12.0, 102.8, -2.5, None, None, 29.0,2020-05-09 21:00:00, None, None,19
22.5, 12.2, None, 0.03, 6.0, 102.8, -1.5, None, None, 38.0,2020-05-09 22:00:00, None, None,19
337.5, 10.5, 43.0, 0.06, 8.0, 102.8, -1.4, None, 20.0, 44.0,2020-05-09 23:00:00, -0.8, 0.0,19
None, 7.6, None, 0.07, 0.0, 102.8, -1.2, None, None, 54.0,2020-05-10 00:00:00, None, None,19
67.5, 6.5, None, 0.06, 1.0, 102.9, -0.9, None, None, 59.0,2020-05-10 01:00:00, None, None,19
180.0, 6.7, None, 0.06, 6.0, 102.9, -0.6, None, None, 60.0,2020-05-10 02:00:00, None, None,19
0.0, 9.0, None, 0.03, 3.0, 102.8, 0.1, None, None, 54.0,2020-05-10 03:00:00, None, None,19
337.5, 9.0, None, -0.01, 12.0, 102.8, -0.9, None, None, 50.0,2020-05-10 04:00:00, None, None,19
45.0, 6.1, None, -0.03, 11.0, 102.8, -2.1, None, None, 56.0,2020-05-10 05:00:00, None, None,19
337.5, 7.9, None, -0.02, 12.0, 102.8, -1.4, None, None, 52.0,2020-05-10 06:00:00, None, None,19
0.0, 8.3, None, 0.01, 9.0, 102.8, -1.7, None, None, 50.0,2020-05-10 07:00:00, None, None,19
337.5, 9.0, None, 0.02, 15.0, 102.9, -1.7, None, None, 47.0,2020-05-10 08:00:00, None, None,19
67.5, 11.3, None, -0.02, 5.0, 102.8, -1.7, None, None, 41.0,2020-05-10 09:00:00, None, None,19
90.0, 12.8, 28.0, -0.07, 14.0, 102.8, -2.1, None, None, 35.0,2020-05-10 10:00:00, None, None,19
90.0, 13.2, 38.0, -0.12, 29.0, 102.8, -2.8, None, None, 33.0,2020-05-10 11:00:00, None, None,19
90.0, 13.4, 33.0, -0.11, 17.0, 102.7, -3.0, None, None, 32.0,2020-05-10 12:00:00, None, None,19
67.5, 14.1, None, -0.14, 32.0, 102.7, -4.2, None, None, 28.0,2020-05-10 13:00:00, None, None,19
90.0, 15.2, 37.0, -0.16, 22.0, 102.6, -4.1, None, None, 26.0,2020-05-10 14:00:00, None, None,19
67.5, 15.5, 42.0, -0.21, 30.0, 102.5, -5.0, None, None, 24.0,2020-05-10 15:00:00, None, None,19
112.5, 15.6, 33.0, -0.19, 19.0, 102.4, -5.8, None, None, 22.0,2020-05-10 16:00:00, None, None,19
67.5, 15.6, 38.0, -0.2, 26.0, 102.4, -6.5, None, None, 21.0,2020-05-10 17:00:00, None, None,19
67.5, 15.8, 32.0, -0.18, 18.0, 102.3, -6.3, None, None, 21.0,2020-05-10 18:00:00, None, None,19
67.5, 15.0, 38.0, -0.15, 26.0, 102.3, -7.0, None, None, 21.0,2020-05-10 19:00:00, None, None,19
90.0, 14.4, 32.0, -0.1, 15.0, 102.2, -6.8, None, None, 22.0,2020-05-10 20:00:00, None, None,19
67.5, 12.7, 28.0, -0.05, 19.0, 102.2, -6.8, None, None, 25.0,2020-05-10 21:00:00, None, None,19
None, 8.4, None, -0.02, 0.0, 102.3, -5.6, None, None, 37.0,2020-05-10 22:00:00, None, None,19
90.0, 4.5, 46.0, 0.01, 0.0, 102.3, -4.4, None, 16.5, 53.0,2020-05-10 23:00:00, 4.0, 0.0,19
45.0, 2.6, None, 0.01, 1.0, 102.3, -5.5, None, None, 55.0,2020-05-11 00:00:00, None, None,19
22.5, 3.2, None, 0.01, 2.0, 102.3, -6.0, None, None, 51.0,2020-05-11 01:00:00, None, None,19
None, -0.4, None, -0.01, 0.0, 102.3, -6.6, None, None, 63.0,2020-05-11 02:00:00, None, None,19
67.5, -1.5, None, -0.04, 8.0, 102.3, -6.5, None, None, 69.0,2020-05-11 03:00:00, None, None,19
67.5, -2.5, None, -0.06, 1.0, 102.3, -6.9, None, None, 72.0,2020-05-11 04:00:00, None, None,19
45.0, -2.8, None, -0.08, 5.0, 102.3, -6.3, None, None, 77.0,2020-05-11 05:00:00, None, None,19
45.0, -3.2, None, -0.05, 3.0, 102.3, -7.0, None, None, 75.0,2020-05-11 06:00:00, None, None,19
67.5, 0.1, None, -0.07, 7.0, 102.2, -5.1, None, None, 68.0,2020-05-11 07:00:00, None, None,19
67.5, 2.8, None, -0.11, 9.0, 102.1, -5.1, None, None, 56.0,2020-05-11 08:00:00, None, None,19
90.0, 6.2, None, -0.2, 16.0, 102.0, -5.8, None, None, 42.0,2020-05-11 09:00:00, None, None,19
67.5, 10.3, None, -0.25, 8.0, 101.9, -7.5, None, None, 28.0,2020-05-11 10:00:00, None, None,19
67.5, 11.7, None, -0.27, 11.0, 101.8, -8.6, None, None, 23.0,2020-05-11 11:00:00, None, None,19
157.5, 13.8, None, -0.25, 9.0, 101.7, -10.7, None, None, 17.0,2020-05-11 12:00:00, None, None,19
180.0, 14.1, None, -0.23, 7.0, 101.6, -11.8, None, None, 15.0,2020-05-11 13:00:00, None, None,19
135.0, 16.3, None, -0.22, 14.0, 101.6, -12.1, None, None, 13.0,2020-05-11 14:00:00, None, None,19
135.0, 16.8, None, -0.2, 6.0, 101.5, -13.5, None, None, 11.0,2020-05-11 15:00:00, None, None,19
202.5, 18.0, None, -0.2, 12.0, 101.4, -10.9, None, None, 13.0,2020-05-11 16:00:00, None, None,19
225.0, 17.9, None, -0.23, 13.0, 101.3, -11.4, None, None, 12.0,2020-05-11 17:00:00, None, None,19
202.5, 18.7, None, -0.25, 1.0, 101.2, -11.9, None, None, 11.0,2020-05-11 18:00:00, None, None,19
180.0, 18.2, None, -0.25, 11.0, 101.1, -12.2, None, None, 12.0,2020-05-11 19:00:00, None, None,19
157.5, 17.8, None, -0.18, 9.0, 101.1, -12.8, None, None, 11.0,2020-05-11 20:00:00, None, None,19
None, 11.0, None, -0.11, 0.0, 101.1, -6.1, None, None, 29.0,2020-05-11 21:00:00, None, None,19
None, 7.2, None, -0.04, 0.0, 101.1, -5.4, None, None, 40.0,2020-05-11 22:00:00, None, None,19
22.5, 5.6, None, 0.01, 2.0, 101.1, -6.4, None, 19.1, 42.0,2020-05-11 23:00:00, -3.9, 0.0,19
None, 4.0, None, 0.05, 0.0, 101.1, -5.7, None, None, 49.0,2020-05-12 00:00:00, None, None,19
None, 4.1, None, 0.05, 0.0, 101.1, -7.6, None, None, 42.0,2020-05-12 01:00:00, None, None,19
45.0, 3.9, None, 0.03, 8.0, 101.1, -7.9, None, None, 42.0,2020-05-12 02:00:00, None, None,19
67.5, 0.1, None, 0.02, 3.0, 101.2, -7.1, None, None, 58.0,2020-05-12 03:00:00, None, None,19
67.5, -1.3, None, 0.01, 1.0, 101.2, -7.4, None, None, 63.0,2020-05-12 04:00:00, None, None,19
67.5, -2.2, None, 0.0, 15.0, 101.2, -7.2, None, None, 69.0,2020-05-12 05:00:00, None, None,19
None, -2.3, None, -0.01, 0.0, 101.2, -7.1, None, None, 70.0,2020-05-12 06:00:00, None, None,19
67.5, -0.1, None, -0.02, 12.0, 101.1, -6.3, None, None, 63.0,2020-05-12 07:00:00, None, None,19
67.5, 3.0, None, -0.06, 14.0, 101.1, -6.0, None, None, 52.0,2020-05-12 08:00:00, None, None,19
67.5, 6.0, None, -0.11, 15.0, 101.0, -6.0, None, None, 42.0,2020-05-12 09:00:00, None, None,19
67.5, 8.9, None, -0.18, 15.0, 100.9, -6.7, None, None, 33.0,2020-05-12 10:00:00, None, None,19
45.0, 14.2, None, -0.21, 6.0, 100.8, -8.1, None, None, 21.0,2020-05-12 11:00:00, None, None,19
90.0, 15.5, None, -0.21, 5.0, 100.8, -8.9, None, None, 18.0,2020-05-12 12:00:00, None, None,19
247.5, 17.0, None, -0.19, 7.0, 100.7, -8.8, None, None, 16.0,2020-05-12 13:00:00, None, None,19
247.5, 18.5, None, -0.17, 6.0, 100.6, -7.4, None, None, 16.0,2020-05-12 14:00:00, None, None,19
337.5, 19.0, None, -0.18, 3.0, 100.6, -8.6, None, None, 15.0,2020-05-12 15:00:00, None, None,19
225.0, 20.6, None, -0.2, 7.0, 100.5, -8.7, None, None, 13.0,2020-05-12 16:00:00, None, None,19
247.5, 20.4, None, -0.21, 12.0, 100.4, -9.0, None, None, 13.0,2020-05-12 17:00:00, None, None,19
225.0, 20.9, None, -0.2, 13.0, 100.3, -10.3, None, None, 11.0,2020-05-12 18:00:00, None, None,19
None, 20.5, None, -0.16, 0.0, 100.3, -10.0, None, None, 12.0,2020-05-12 19:00:00, None, None,19
225.0, 18.3, None, -0.11, 4.0, 100.3, -5.0, None, None, 20.0,2020-05-12 20:00:00, None, None,19
270.0, 14.1, None, -0.06, 8.0, 100.3, -4.1, None, None, 28.0,2020-05-12 21:00:00, None, None,19
None, 11.2, None, -0.01, 0.0, 100.3, -5.0, None, None, 32.0,2020-05-12 22:00:00, None, None,19
315.0, 7.7, None, 0.07, 3.0, 100.3, -2.9, None, 21.5, 47.0,2020-05-12 23:00:00, -3.0, 0.0,19
