WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 0.0, 73.8,66.18,2017-11-01 10:00:00,0.652998,44
None, 0.7, 66.2,59.38,2017-11-01 11:00:00,1.127,44
None, 1.1, 59.4,55.29,2017-11-01 12:00:00,1.16,44
None, 1.2, 55.3,54.06,2017-11-01 13:00:00,1.077,44
None, 1.1, 54.1,49.52,2017-11-01 14:00:00,1.071,44
None, 1.1, 49.5,44.45,2017-11-01 15:00:00,0.759,44
None, 0.8, 44.5,41.82,2017-11-01 16:00:00,0.054999,44
None, 0.1, 41.8,40.1,2017-11-01 17:00:00,-0.804,44
None, -0.8, 40.1,39.75,2017-11-01 18:00:00,-1.654,44
None, -1.7, 39.8,39.64,2017-11-01 19:00:00,-2.301,44
None, -2.3, 39.6,40.09,2017-11-01 20:00:00,-3.103,44
None, -3.1, 40.1,41.85,2017-11-01 21:00:00,-3.796,44
None, -3.8, 41.9,43.06,2017-11-01 22:00:00,-4.271,44
None, -4.3, 43.1,44.17,2017-11-01 23:00:00,-4.685,44
None, -4.7, 44.2,44.6,2017-11-02 00:00:00,-5.056,44
None, -5.1, 44.6,42.9,2017-11-02 01:00:00,-5.337,44
None, -5.3, 42.9,43.31,2017-11-02 02:00:00,-5.675,44
None, -5.7, 43.3,46.22,2017-11-02 03:00:00,-6.206,44
None, -6.2, 46.2,46.38,2017-11-02 04:00:00,-6.651,44
None, -6.7, 46.4,46.49,2017-11-02 05:00:00,-7.189,44
None, -7.2, 46.5,49.88,2017-11-02 06:00:00,-7.958,44
None, -8.0, 49.9,49.86,2017-11-02 07:00:00,-8.66,44
None, -8.7, 49.9,46.56,2017-11-02 08:00:00,-8.85,44
None, -8.9, 46.6,40.46,2017-11-02 09:00:00,-8.28,44
None, -8.3, 40.5,36.81,2017-11-02 10:00:00,-7.412,44
None, -7.4, 36.8,33.38,2017-11-02 11:00:00,-6.926,44
None, -6.9, 33.4,31.39,2017-11-02 12:00:00,-6.295,44
None, -6.3, 31.4,30.58,2017-11-02 13:00:00,-6.171,44
None, -6.2, 30.6,29.59,2017-11-02 14:00:00,-5.987,44
None, -6.0, 29.6,30.74,2017-11-02 15:00:00,-6.439,44
None, -6.4, 30.7,32.33,2017-11-02 16:00:00,-7.263,44
None, -7.3, 32.3,35.48,2017-11-02 17:00:00,-8.5,44
None, -8.5, 35.5,38.66,2017-11-02 18:00:00,-9.41,44
None, -9.4, 38.7,41.22,2017-11-02 19:00:00,-9.98,44
None, -10.0, 41.2,43.08,2017-11-02 20:00:00,-10.46,44
None, -10.5, 43.1,45.72,2017-11-02 21:00:00,-10.88,44
None, -10.9, 45.7,47.08,2017-11-02 22:00:00,-11.13,44
None, -11.1, 47.1,48.55,2017-11-02 23:00:00,-11.31,44
None, -11.3, 48.6,49.05,2017-11-03 00:00:00,-11.4,44
None, -11.4, 49.1,50.1,2017-11-03 01:00:00,-11.57,44
None, -11.6, 50.1,51.48,2017-11-03 02:00:00,-11.81,44
None, -11.8, 51.5,52.32,2017-11-03 03:00:00,-12.05,44
None, -12.1, 52.3,54.19,2017-11-03 04:00:00,-12.44,44
None, -12.4, 54.2,55.97,2017-11-03 05:00:00,-12.76,44
None, -12.8, 56.0,57.13,2017-11-03 06:00:00,-12.81,44
None, -12.8, 57.1,57.5,2017-11-03 07:00:00,-12.9,44
None, -12.9, 57.5,59.32,2017-11-03 08:00:00,-13.02,44
None, -13.0, 59.3,56.08,2017-11-03 09:00:00,-11.46,44
None, -11.5, 56.1,50.28,2017-11-03 10:00:00,-10.31,44
None, -10.3, 50.3,44.2,2017-11-03 11:00:00,-8.89,44
None, -8.9, 44.2,39.13,2017-11-03 12:00:00,-7.598,44
None, -7.6, 39.1,36.5,2017-11-03 13:00:00,-6.716,44
None, -6.7, 36.5,32.19,2017-11-03 14:00:00,-5.311,44
None, -5.3, 32.2,30.63,2017-11-03 15:00:00,-4.537,44
None, -4.5, 30.6,30.39,2017-11-03 16:00:00,-4.788,44
None, -4.8, 30.4,37.19,2017-11-03 17:00:00,-6.279,44
None, -6.3, 37.2,50.63,2017-11-03 18:00:00,-8.83,44
None, -8.8, 50.6,58.58,2017-11-03 19:00:00,-10.63,44
None, -10.6, 58.6,60.77,2017-11-03 20:00:00,-11.91,44
None, -11.9, 60.8,62.41,2017-11-03 21:00:00,-12.22,44
None, -12.2, 62.4,66.16,2017-11-03 22:00:00,-12.49,44
None, -12.5, 66.2,69.98,2017-11-03 23:00:00,-12.91,44
None, -12.9, 70.0,70.82,2017-11-04 00:00:00,-12.99,44
None, -13.0, 70.8,76.5,2017-11-04 01:00:00,-12.64,44
None, -12.6, 76.5,75.5,2017-11-04 02:00:00,-12.48,44
None, -12.5, 75.5,68.02,2017-11-04 03:00:00,-12.09,44
None, -12.1, 68.0,70.76,2017-11-04 04:00:00,-12.37,44
None, -12.4, 70.8,69.04,2017-11-04 05:00:00,-12.37,44
None, -12.4, 69.0,70.64,2017-11-04 06:00:00,-12.54,44
None, -12.5, 70.6,73.94,2017-11-04 07:00:00,-12.56,44
None, -12.6, 73.9,76.0,2017-11-04 08:00:00,-12.15,44
None, -12.2, 76.0,77.94,2017-11-04 09:00:00,-11.48,44
None, -11.5, 77.9,77.05,2017-11-04 10:00:00,-10.84,44
None, -10.8, 77.1,72.74,2017-11-04 11:00:00,-9.8,44
None, -9.8, 72.7,64.08,2017-11-04 12:00:00,-8.31,44
None, -8.3, 64.1,55.27,2017-11-04 13:00:00,-6.866,44
None, -6.9, 55.3,47.98,2017-11-04 14:00:00,-6.314,44
None, -6.3, 48.0,46.35,2017-11-04 15:00:00,-5.993,44
None, -6.0, 46.4,49.38,2017-11-04 16:00:00,-6.164,44
None, -6.2, 49.4,53.37,2017-11-04 17:00:00,-6.818,44
None, -6.8, 53.4,63.17,2017-11-04 18:00:00,-8.41,44
None, -8.4, 63.2,69.99,2017-11-04 19:00:00,-9.99,44
None, -10.0, 70.0,75.27,2017-11-04 20:00:00,-11.4,44
None, -11.4, 75.3,78.75,2017-11-04 21:00:00,-12.14,44
None, -12.1, 78.8,79.86,2017-11-04 22:00:00,-12.84,44
None, -12.8, 79.9,81.9,2017-11-04 23:00:00,-13.17,44
