WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, -0.7, 3.487, None,2017-11-01 10:00:00, 0.224,44
None, 0.2, 3.596, None,2017-11-01 11:00:00, 0.771,44
None, 0.8, 3.792, None,2017-11-01 12:00:00, 0.957,44
None, 1.0, 4.12, None,2017-11-01 13:00:00, 0.800998,44
None, 0.8, 5.468, None,2017-11-01 14:00:00, 0.908999,44
None, 0.9, 6.049, None,2017-11-01 15:00:00, 0.704999,44
None, 0.7, 6.562, None,2017-11-01 16:00:00, 0.104998,44
None, 0.1, 7.5, None,2017-11-01 17:00:00, -0.726998,44
None, -0.7, 7.23, None,2017-11-01 18:00:00, -1.528,44
None, -1.5, 7.76, None,2017-11-01 19:00:00, -2.177,44
None, -2.2, 6.62, None,2017-11-01 20:00:00, -2.958,44
None, -3.0, 6.97, None,2017-11-01 21:00:00, -3.486,44
None, -3.5, 6.322, None,2017-11-01 22:00:00, -3.883,44
None, -3.9, 5.361, None,2017-11-01 23:00:00, -4.331,44
None, -4.3, 5.827, None,2017-11-02 00:00:00, -4.673,44
None, -4.7, 5.562, None,2017-11-02 01:00:00, -5.065,44
None, -5.1, 5.324, None,2017-11-02 02:00:00, -5.354,44
None, -5.4, 5.965, None,2017-11-02 03:00:00, -5.764,44
None, -5.8, 5.962, None,2017-11-02 04:00:00, -6.244,44
None, -6.2, 6.311, None,2017-11-02 05:00:00, -6.796,44
None, -6.8, 5.34, None,2017-11-02 06:00:00, -7.59,44
None, -7.6, 5.44, None,2017-11-02 07:00:00, -8.13,44
None, -8.1, 5.357, None,2017-11-02 08:00:00, -8.32,44
None, -8.3, 6.138, None,2017-11-02 09:00:00, -8.17,44
None, -8.2, 6.746, None,2017-11-02 10:00:00, -7.7,44
None, -7.7, 7.11, None,2017-11-02 11:00:00, -7.16,44
None, -7.2, 6.721, None,2017-11-02 12:00:00, -6.994,44
None, -7.0, 6.718, None,2017-11-02 13:00:00, -6.855,44
None, -6.9, 6.576, None,2017-11-02 14:00:00, -6.712,44
None, -6.7, 6.48, None,2017-11-02 15:00:00, -6.932,44
None, -6.9, 6.756, None,2017-11-02 16:00:00, -7.37,44
None, -7.4, 6.23, None,2017-11-02 17:00:00, -8.28,44
None, -8.3, 6.131, None,2017-11-02 18:00:00, -9.02,44
None, -9.0, 5.356, None,2017-11-02 19:00:00, -9.55,44
None, -9.6, 4.421, None,2017-11-02 20:00:00, -9.93,44
None, -9.9, 3.603, None,2017-11-02 21:00:00, -10.26,44
None, -10.3, 3.711, None,2017-11-02 22:00:00, -10.54,44
None, -10.5, 3.914, None,2017-11-02 23:00:00, -10.65,44
None, -10.7, 3.684, None,2017-11-03 00:00:00, -10.79,44
None, -10.8, 3.083, None,2017-11-03 01:00:00, -10.87,44
None, -10.9, 2.859, None,2017-11-03 02:00:00, -11.04,44
None, -11.0, 3.466, None,2017-11-03 03:00:00, -11.27,44
None, -11.3, 2.899, None,2017-11-03 04:00:00, -11.59,44
None, -11.6, 2.076, None,2017-11-03 05:00:00, -11.82,44
None, -11.8, 2.49, None,2017-11-03 06:00:00, -11.96,44
None, -12.0, 2.289, None,2017-11-03 07:00:00, -12.13,44
None, -12.1, 1.504, None,2017-11-03 08:00:00, -12.52,44
None, -12.5, 0.187998, None,2017-11-03 09:00:00, -11.22,44
None, -11.2, 0.125, None,2017-11-03 10:00:00, -10.78,44
None, -10.8, 0.629, None,2017-11-03 11:00:00, -9.37,44
None, -9.4, 1.368, None,2017-11-03 12:00:00, -7.88,44
None, -7.9, 1.243, None,2017-11-03 13:00:00, -6.649,44
None, -6.6, 2.299, None,2017-11-03 14:00:00, -5.783,44
None, -5.8, 2.306, None,2017-11-03 15:00:00, -5.16,44
None, -5.2, 2.521, None,2017-11-03 16:00:00, -5.141,44
None, -5.1, 2.701, None,2017-11-03 17:00:00, -5.666,44
None, -5.7, 2.687, None,2017-11-03 18:00:00, -6.247,44
None, -6.2, 2.449, None,2017-11-03 19:00:00, -7.16,44
None, -7.2, 1.865, None,2017-11-03 20:00:00, -7.95,44
None, -7.9, 1.596, None,2017-11-03 21:00:00, -8.8,44
None, -8.8, 1.777, None,2017-11-03 22:00:00, -9.96,44
None, -10.0, 2.111, None,2017-11-03 23:00:00, -10.33,44
None, -10.3, 0.842998, None,2017-11-04 00:00:00, -10.51,44
None, -10.5, 0.771, None,2017-11-04 01:00:00, -10.64,44
None, -10.6, 1.33, None,2017-11-04 02:00:00, -11.14,44
None, -11.1, 0.416999, None,2017-11-04 03:00:00, -10.95,44
None, -11.0, 0.816999, None,2017-11-04 04:00:00, -11.4,44
None, -11.4, 1.849, None,2017-11-04 05:00:00, -11.83,44
None, -11.8, 1.915, None,2017-11-04 06:00:00, -12.2,44
None, -12.2, 1.556, None,2017-11-04 07:00:00, -12.24,44
None, -12.2, 1.289, None,2017-11-04 08:00:00, -12.21,44
None, -12.2, 1.894, None,2017-11-04 09:00:00, -12.29,44
None, -12.3, 1.958, None,2017-11-04 10:00:00, -11.34,44
None, -11.3, 1.791, None,2017-11-04 11:00:00, -10.34,44
None, -10.3, 1.57, None,2017-11-04 12:00:00, -8.8,44
None, -8.8, 1.906, None,2017-11-04 13:00:00, -7.35,44
None, -7.3, 2.214, None,2017-11-04 14:00:00, -6.6,44
None, -6.6, 2.052, None,2017-11-04 15:00:00, -6.227,44
None, -6.2, 1.019, None,2017-11-04 16:00:00, -5.899,44
None, -5.9, 0.474, None,2017-11-04 17:00:00, -5.866,44
None, -5.9, 0.460999, None,2017-11-04 18:00:00, -6.066,44
None, -6.1, 0.252999, None,2017-11-04 19:00:00, -7.16,44
None, -7.2, 0.634, None,2017-11-04 20:00:00, -8.01,44
None, -8.0, 0.827, None,2017-11-04 21:00:00, -8.93,44
None, -8.9, 0.335999, None,2017-11-04 22:00:00, -9.04,44
None, -9.0, 0.773998, None,2017-11-04 23:00:00, -9.78,44
