WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, -1.6, 0.699998, None,89.5,2017-10-30 03:00:00, 85.1,-1.945,44
None, -1.9, 0.823, None,95.1,2017-10-30 04:00:00, 89.5,-2.011,44
None, -2.0, 0.499, None,96.8,2017-10-30 05:00:00, 95.1,-2.455,44
None, -2.5, 0.901, None,97.1,2017-10-30 06:00:00, 96.8,-3.027,44
None, -3.0, 0.943, None,98.0,2017-10-30 07:00:00, 97.1,-3.34,44
None, -3.3, 1.15, None,98.8,2017-10-30 08:00:00, 98.0,-3.526,44
None, -3.5, 0.966, None,99.6,2017-10-30 09:00:00, 98.8,-3.479,44
None, -3.5, 0.699998, None,97.2,2017-10-30 10:00:00, 99.6,-2.207,44
None, -2.2, 1.461, None,83.0,2017-10-30 11:00:00, 97.2,-0.252,44
None, -0.3, 1.27, None,72.0,2017-10-30 12:00:00, 83.0,1.987,44
None, 2.0, 1.401, None,62.03,2017-10-30 13:00:00, 72.0,3.907,44
None, 3.9, 1.206, None,55.13,2017-10-30 14:00:00, 62.0,5.492,44
None, 5.5, 1.575, None,49.4,2017-10-30 15:00:00, 55.1,6.564,44
None, 6.6, 1.183, None,50.83,2017-10-30 16:00:00, 49.4,6.455,44
None, 6.5, 0.541998, None,53.9,2017-10-30 17:00:00, 50.8,5.901,44
None, 5.9, 0.652, None,70.8,2017-10-30 18:00:00, 53.9,3.054,44
None, 3.1, 0.391, None,79.1,2017-10-30 19:00:00, 70.8,1.668,44
None, 1.7, 0.501999, None,82.4,2017-10-30 20:00:00, 79.1,0.964999,44
None, 1.0, 0.620998, None,83.0,2017-10-30 21:00:00, 82.4,0.575999,44
None, 0.6, 0.679, None,85.4,2017-10-30 22:00:00, 83.0,0.314,44
None, 0.3, 1.045, None,84.3,2017-10-30 23:00:00, 85.4,0.158,44
None, 0.2, 1.016, None,87.1,2017-10-31 00:00:00, 84.3,0.472999,44
None, 0.5, 1.14, None,85.8,2017-10-31 01:00:00, 87.1,0.449,44
None, 0.4, 0.912, None,85.2,2017-10-31 02:00:00, 85.8,0.703,44
None, 0.7, 0.939998, None,84.9,2017-10-31 03:00:00, 85.2,0.694998,44
None, 0.7, 0.989, None,85.2,2017-10-31 04:00:00, 84.9,0.823,44
None, 0.8, 0.984, None,84.5,2017-10-31 05:00:00, 85.2,0.947,44
None, 0.9, 1.281, None,85.0,2017-10-31 06:00:00, 84.5,1.052,44
None, 1.1, 1.082, None,83.2,2017-10-31 07:00:00, 85.0,1.383,44
None, 1.4, 1.349, None,78.4,2017-10-31 08:00:00, 83.2,1.811,44
None, 1.8, 1.38, None,74.6,2017-10-31 09:00:00, 78.4,2.425,44
None, 2.4, 1.455, None,71.0,2017-10-31 10:00:00, 74.6,2.9,44
None, 2.9, 1.615, None,71.1,2017-10-31 11:00:00, 71.0,3.531,44
None, 3.5, 1.575, None,71.0,2017-10-31 12:00:00, 71.1,4.503,44
None, 4.5, 1.925, None,81.6,2017-10-31 13:00:00, 71.0,3.98,44
None, 4.0, 1.889, None,92.8,2017-10-31 14:00:00, 81.6,3.719,44
None, 3.7, 0.966, None,93.7,2017-10-31 15:00:00, 92.8,4.548,44
None, 4.5, 1.037, None,93.4,2017-10-31 16:00:00, 93.7,4.843,44
None, 4.8, 0.680998, None,94.1,2017-10-31 17:00:00, 93.4,4.879,44
None, 4.9, 0.528998, None,96.6,2017-10-31 18:00:00, 94.1,4.503,44
None, 4.5, 0.521, None,97.6,2017-10-31 19:00:00, 96.6,4.238,44
None, 4.2, 0.596, None,98.3,2017-10-31 20:00:00, 97.6,4.035,44
None, 4.0, 1.314, None,85.6,2017-10-31 21:00:00, 98.3,5.721,44
None, 5.7, 5.762, None,67.34,2017-10-31 22:00:00, 85.6,7.63,44
None, 7.6, 3.095, None,82.4,2017-10-31 23:00:00, 67.3,5.87,44
None, 5.9, 4.374, None,88.5,2017-11-01 00:00:00, 82.4,5.324,44
None, 5.3, 5.468, None,87.5,2017-11-01 01:00:00, 88.5,4.608,44
None, 4.6, 4.871, None,87.7,2017-11-01 02:00:00, 87.5,4.012,44
None, 4.0, 3.911, None,82.9,2017-11-01 03:00:00, 87.7,3.835,44
None, 3.8, 4.604, None,81.9,2017-11-01 04:00:00, 82.9,3.473,44
None, 3.5, 5.134, None,79.0,2017-11-01 05:00:00, 81.9,2.663,44
None, 2.7, 5.29, None,80.5,2017-11-01 06:00:00, 79.0,1.521,44
None, 1.5, 2.655, None,80.8,2017-11-01 07:00:00, 80.5,0.944998,44
None, 0.9, 1.614, None,80.9,2017-11-01 08:00:00, 80.8,0.871999,44
None, 0.9, 1.628, None,75.5,2017-11-01 09:00:00, 80.9,1.254,44
None, 1.3, 4.786, None,70.7,2017-11-01 10:00:00, 75.5,1.808,44
None, 1.8, 4.221, None,67.82,2017-11-01 11:00:00, 70.7,2.374,44
None, 2.4, 4.482, None,64.21,2017-11-01 12:00:00, 67.8,3.032,44
None, 3.0, 4.884, None,62.85,2017-11-01 13:00:00, 64.2,3.14,44
None, 3.1, 6.002, None,61.45,2017-11-01 14:00:00, 62.9,3.356,44
None, 3.4, 6.671, None,66.3,2017-11-01 15:00:00, 61.5,2.54,44
None, 2.5, 6.292, None,63.56,2017-11-01 16:00:00, 66.3,2.181,44
None, 2.2, 5.468, None,62.65,2017-11-01 17:00:00, 63.6,1.921,44
None, 1.9, 5.213, None,59.81,2017-11-01 18:00:00, 62.7,1.69,44
None, 1.7, 4.796, None,56.01,2017-11-01 19:00:00, 59.8,1.207,44
None, 1.2, 6.297, None,52.46,2017-11-01 20:00:00, 56.0,0.718999,44
None, 0.7, 6.813, None,51.35,2017-11-01 21:00:00, 52.5,-0.252,44
None, -0.3, 7.22, None,49.61,2017-11-01 22:00:00, 51.4,-0.898,44
None, -0.9, 7.53, None,48.15,2017-11-01 23:00:00, 49.6,-1.515,44
None, -1.5, 7.05, None,46.97,2017-11-02 00:00:00, 48.2,-1.828,44
None, -1.8, 7.25, None,46.26,2017-11-02 01:00:00, 47.0,-2.174,44
None, -2.2, 7.07, None,45.83,2017-11-02 02:00:00, 46.3,-2.524,44
None, -2.5, 7.37, None,45.76,2017-11-02 03:00:00, 45.8,-2.916,44
None, -2.9, 7.43, None,45.25,2017-11-02 04:00:00, 45.8,-3.235,44
None, -3.2, 7.1, None,44.83,2017-11-02 05:00:00, 45.3,-3.493,44
None, -3.5, 7.04, None,45.37,2017-11-02 06:00:00, 44.8,-4.018,44
None, -4.0, 7.71, None,46.89,2017-11-02 07:00:00, 45.4,-4.814,44
None, -4.8, 7.78, None,47.82,2017-11-02 08:00:00, 46.9,-5.378,44
None, -5.4, 8.26, None,47.24,2017-11-02 09:00:00, 47.8,-5.762,44
None, -5.8, 8.45, None,44.0,2017-11-02 10:00:00, 47.2,-5.359,44
None, -5.4, 8.59, None,39.23,2017-11-02 11:00:00, 44.0,-4.368,44
None, -4.4, 9.21, None,36.05,2017-11-02 12:00:00, 39.2,-3.871,44
None, -3.9, 8.44, None,34.3,2017-11-02 13:00:00, 36.1,-3.378,44
None, -3.4, 8.93, None,33.48,2017-11-02 14:00:00, 34.3,-3.631,44
None, -3.6, 8.71, None,33.17,2017-11-02 15:00:00, 33.5,-3.868,44
None, -3.9, 9.36, None,32.96,2017-11-02 16:00:00, 33.2,-4.6,44
None, -4.6, 8.8, None,34.06,2017-11-02 17:00:00, 33.0,-5.451,44
None, -5.5, 8.83, None,36.55,2017-11-02 18:00:00, 34.1,-6.357,44
None, -6.4, 8.17, None,39.89,2017-11-02 19:00:00, 36.6,-7.1,44
None, -7.1, 7.21, None,42.33,2017-11-02 20:00:00, 39.9,-7.83,44
None, -7.8, 7.04, None,42.7,2017-11-02 21:00:00, 42.3,-8.41,44
None, -8.4, 6.247, None,44.71,2017-11-02 22:00:00, 42.7,-8.82,44
None, -8.8, 6.936, None,45.8,2017-11-02 23:00:00, 44.7,-9.13,44
None, -9.1, 6.153, None,46.84,2017-11-03 00:00:00, 45.8,-9.29,44
None, -9.3, 5.71, None,48.26,2017-11-03 01:00:00, 46.8,-9.52,44
None, -9.5, 4.643, None,49.88,2017-11-03 02:00:00, 48.3,-9.93,44
None, -9.9, 4.436, None,51.57,2017-11-03 03:00:00, 49.9,-10.26,44
None, -10.3, 3.977, None,53.31,2017-11-03 04:00:00, 51.6,-10.89,44
None, -10.9, 2.674, None,55.36,2017-11-03 05:00:00, 53.3,-11.09,44
None, -11.1, 3.132, None,56.18,2017-11-03 06:00:00, 55.4,-11.45,44
None, -11.5, 3.258, None,56.15,2017-11-03 07:00:00, 56.2,-11.73,44
None, -11.7, 2.495, None,57.28,2017-11-03 08:00:00, 56.2,-11.77,44
None, -11.8, 1.443, None,55.83,2017-11-03 09:00:00, 57.3,-11.15,44
None, -11.2, 1.503, None,52.27,2017-11-03 10:00:00, 55.8,-10.27,44
None, -10.3, 1.614, None,49.26,2017-11-03 11:00:00, 52.3,-9.16,44
None, -9.2, 1.453, None,45.15,2017-11-03 12:00:00, 49.3,-7.9,44
None, -7.9, 1.36, None,41.15,2017-11-03 13:00:00, 45.2,-6.573,44
None, -6.6, 1.315, None,37.7,2017-11-03 14:00:00, 41.2,-5.621,44
None, -5.6, 1.001, None,33.96,2017-11-03 15:00:00, 37.7,-4.874,44
None, -4.9, 1.403, None,32.6,2017-11-03 16:00:00, 34.0,-4.721,44
None, -4.7, 1.619, None,40.15,2017-11-03 17:00:00, 32.6,-5.447,44
None, -5.4, 1.259, None,51.3,2017-11-03 18:00:00, 40.2,-6.767,44
None, -6.8, 0.609, None,58.34,2017-11-03 19:00:00, 51.3,-8.04,44
None, -8.0, 0.725, None,62.84,2017-11-03 20:00:00, 58.3,-8.93,44
None, -8.9, 0.953, None,68.34,2017-11-03 21:00:00, 62.8,-9.85,44
None, -9.9, 0.985, None,73.1,2017-11-03 22:00:00, 68.3,-10.43,44
None, -10.4, 1.286, None,73.0,2017-11-03 23:00:00, 73.1,-11.02,44
None, -11.0, 1.098, None,70.5,2017-11-04 00:00:00, 73.0,-11.39,44
None, -11.4, 0.638998, None,74.2,2017-11-04 01:00:00, 70.5,-11.57,44
None, -11.6, 0.56, None,74.0,2017-11-04 02:00:00, 74.2,-11.59,44
None, -11.6, 1.403, None,73.1,2017-11-04 03:00:00, 74.0,-11.61,44
None, -11.6, 1.058, None,74.4,2017-11-04 04:00:00, 73.1,-11.36,44
None, -11.4, 1.85, None,70.9,2017-11-04 05:00:00, 74.4,-10.88,44
None, -10.9, 1.117, None,72.0,2017-11-04 06:00:00, 70.9,-10.99,44
None, -11.0, 1.805, None,73.2,2017-11-04 07:00:00, 72.0,-11.05,44
None, -11.1, 1.171, None,71.5,2017-11-04 08:00:00, 73.2,-10.78,44
None, -10.8, 1.047, None,74.4,2017-11-04 09:00:00, 71.5,-10.6,44
None, -10.6, 1.161, None,72.4,2017-11-04 10:00:00, 74.4,-9.9,44
None, -9.9, 0.908999, None,66.3,2017-11-04 11:00:00, 72.4,-8.73,44
None, -8.7, 1.154, None,60.98,2017-11-04 12:00:00, 66.3,-7.93,44
None, -7.9, 1.615, None,52.34,2017-11-04 13:00:00, 61.0,-7.07,44
None, -7.1, 2.295, None,49.55,2017-11-04 14:00:00, 52.3,-6.047,44
None, -6.0, 1.605, None,47.67,2017-11-04 15:00:00, 49.6,-5.006,44
None, -5.0, 2.818, None,43.37,2017-11-04 16:00:00, 47.7,-4.462,44
None, -4.5, 3.235, None,44.73,2017-11-04 17:00:00, 43.4,-4.888,44
None, -4.9, 3.06, None,47.89,2017-11-04 18:00:00, 44.7,-5.529,44
None, -5.5, 2.004, None,49.14,2017-11-04 19:00:00, 47.9,-6.067,44
None, -6.1, 1.611, None,51.64,2017-11-04 20:00:00, 49.1,-6.774,44
None, -6.8, 1.217, None,57.39,2017-11-04 21:00:00, 51.6,-7.36,44
None, -7.4, 0.957, None,62.88,2017-11-04 22:00:00, 57.4,-8.13,44
None, -8.1, 1.073, None,69.68,2017-11-04 23:00:00, 62.9,-9.0,44
