WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, -1.5,0.312, None, 85.2,2017-10-30 01:00:00, 84.5, -2.265,44
None, -2.3,0.268, None, 87.5,2017-10-30 02:00:00, 85.2, -2.689,44
None, -2.7,0.305, None, 87.9,2017-10-30 03:00:00, 87.5, -2.979,44
None, -3.0,0.899999, None, 88.7,2017-10-30 04:00:00, 87.9, -3.122,44
None, -3.1,0.986998, None, 88.9,2017-10-30 05:00:00, 88.7, -3.264,44
None, -3.3,0.944998, None, 89.9,2017-10-30 06:00:00, 88.9, -3.716,44
None, -3.7,0.866998, None, 91.1,2017-10-30 07:00:00, 89.9, -4.116,44
None, -4.1,1.197, None, 92.0,2017-10-30 08:00:00, 91.1, -4.011,44
None, -4.0,1.225, None, 88.5,2017-10-30 09:00:00, 92.0, -3.425,44
None, -3.4,0.310999, None, 81.7,2017-10-30 10:00:00, 88.5, -1.914,44
None, -1.9,0.592, None, 73.7,2017-10-30 11:00:00, 81.7, -0.448,44
None, -0.4,0.773998, None, 65.79,2017-10-30 12:00:00, 73.7, 1.347,44
None, 1.3,0.368999, None, 57.03,2017-10-30 13:00:00, 65.8, 3.563,44
None, 3.6,0.451, None, 47.33,2017-10-30 14:00:00, 57.0, 5.958,44
None, 6.0,0.602998, None, 44.83,2017-10-30 15:00:00, 47.3, 7.07,44
None, 7.1,0.722998, None, 49.14,2017-10-30 16:00:00, 44.8, 6.157,44
None, 6.2,0.14, None, 57.03,2017-10-30 17:00:00, 49.1, 4.187,44
None, 4.2,0.266, None, 64.4,2017-10-30 18:00:00, 57.0, 2.343,44
None, 2.3,0.108, None, 68.82,2017-10-30 19:00:00, 64.4, 1.145,44
None, 1.1,0.194, None, 72.4,2017-10-30 20:00:00, 68.8, 0.912998,44
None, 0.9,1.077, None, 74.0,2017-10-30 21:00:00, 72.4, 0.685998,44
None, 0.7,1.194, None, 76.1,2017-10-30 22:00:00, 74.0, 0.441,44
None, 0.4,0.99, None, 75.1,2017-10-30 23:00:00, 76.1, 0.238998,44
None, 0.2,1.207, None, 75.5,2017-10-31 00:00:00, 75.1, 0.349,44
None, 0.3,1.326, None, 76.7,2017-10-31 01:00:00, 75.5, -0.010998,44
None, 0.0,1.325, None, 74.0,2017-10-31 02:00:00, 76.7, 0.361999,44
None, 0.4,0.412999, None, 73.4,2017-10-31 03:00:00, 74.0, -0.079998,44
None, -0.1,0.398999, None, 75.5,2017-10-31 04:00:00, 73.4, -0.027,44
None, 0.0,0.551998, None, 76.8,2017-10-31 05:00:00, 75.5, 0.467,44
None, 0.5,0.145998, None, 79.1,2017-10-31 06:00:00, 76.8, 0.586,44
None, 0.6,0.317, None, 80.9,2017-10-31 07:00:00, 79.1, 0.760999,44
None, 0.8,0.570999, None, 81.9,2017-10-31 08:00:00, 80.9, 0.898998,44
None, 0.9,0.451, None, 83.9,2017-10-31 09:00:00, 81.9, 1.044,44
None, 1.0,1.778, None, 83.3,2017-10-31 10:00:00, 83.9, 1.316,44
None, 1.3,2.901, None, 82.8,2017-10-31 11:00:00, 83.3, 1.876,44
None, 1.9,1.804, None, 82.3,2017-10-31 12:00:00, 82.8, 2.498,44
None, 2.5,1.967, None, 84.1,2017-10-31 13:00:00, 82.3, 3.145,44
None, 3.1,1.34, None, 88.4,2017-10-31 14:00:00, 84.1, 3.426,44
None, 3.4,0.772, None, 88.9,2017-10-31 15:00:00, 88.4, 3.838,44
None, 3.8,0.727998, None, 89.0,2017-10-31 16:00:00, 88.9, 4.114,44
None, 4.1,0.925998, None, 90.4,2017-10-31 17:00:00, 89.0, 4.025,44
None, 4.0,0.964999, None, 91.2,2017-10-31 18:00:00, 90.4, 4.181,44
None, 4.2,0.291, None, 91.9,2017-10-31 19:00:00, 91.2, 4.122,44
None, 4.1,0.259999, None, 92.4,2017-10-31 20:00:00, 91.9, 4.096,44
None, 4.1,0.442, None, 92.8,2017-10-31 21:00:00, 92.4, 4.061,44
None, 4.1,3.131, None, 69.68,2017-10-31 22:00:00, 92.8, 7.02,44
None, 7.0,3.188, None, 49.98,2017-10-31 23:00:00, 69.7, 8.76,44
None, 8.8,4.481, None, 52.62,2017-11-01 00:00:00, 50.0, 8.27,44
None, 8.3,3.299, None, 59.0,2017-11-01 01:00:00, 52.6, 7.42,44
None, 7.4,4.864, None, 65.84,2017-11-01 02:00:00, 59.0, 6.633,44
None, 6.6,5.04, None, 72.3,2017-11-01 03:00:00, 65.8, 5.574,44
None, 5.6,6.062, None, 73.8,2017-11-01 04:00:00, 72.3, 4.658,44
None, 4.7,6.007, None, 73.4,2017-11-01 05:00:00, 73.8, 4.1,44
None, 4.1,5.223, None, 72.6,2017-11-01 06:00:00, 73.4, 3.628,44
None, 3.6,3.787, None, 73.1,2017-11-01 07:00:00, 72.6, 3.043,44
None, 3.0,4.175, None, 70.3,2017-11-01 08:00:00, 73.1, 2.569,44
None, 2.6,5.333, None, 67.08,2017-11-01 09:00:00, 70.3, 2.292,44
None, 2.3,5.177, None, 65.25,2017-11-01 10:00:00, 67.1, 2.11,44
None, 2.1,4.687, None, 61.59,2017-11-01 11:00:00, 65.3, 2.554,44
None, 2.6,4.388, None, 58.19,2017-11-01 12:00:00, 61.6, 3.077,44
None, 3.1,4.036, None, 55.06,2017-11-01 13:00:00, 58.2, 3.733,44
None, 3.7,4.309, None, 54.31,2017-11-01 14:00:00, 55.1, 4.169,44
None, 4.2,3.892, None, 54.27,2017-11-01 15:00:00, 54.3, 4.313,44
None, 4.3,4.485, None, 58.84,2017-11-01 16:00:00, 54.3, 3.625,44
None, 3.6,2.937, None, 70.2,2017-11-01 17:00:00, 58.8, 2.401,44
None, 2.4,2.304, None, 74.4,2017-11-01 18:00:00, 70.2, 1.765,44
None, 1.8,2.936, None, 77.2,2017-11-01 19:00:00, 74.4, 1.325,44
None, 1.3,3.004, None, 83.0,2017-11-01 20:00:00, 77.2, 0.568,44
None, 0.6,2.57, None, 89.3,2017-11-01 21:00:00, 83.0, -0.296999,44
None, -0.3,2.538, None, 94.3,2017-11-01 22:00:00, 89.3, -0.976998,44
None, -1.0,3.831, None, 95.0,2017-11-01 23:00:00, 94.3, -1.787,44
None, -1.8,3.057, None, 90.9,2017-11-02 00:00:00, 95.0, -2.373,44
None, -2.4,2.514, None, 78.6,2017-11-02 01:00:00, 90.9, -2.442,44
None, -2.4,3.299, None, 68.0,2017-11-02 02:00:00, 78.6, -2.562,44
None, -2.6,3.264, None, 60.42,2017-11-02 03:00:00, 68.0, -2.528,44
None, -2.5,4.252, None, 56.04,2017-11-02 04:00:00, 60.4, -2.723,44
None, -2.7,4.529, None, 54.8,2017-11-02 05:00:00, 56.0, -3.272,44
None, -3.3,4.331, None, 53.06,2017-11-02 06:00:00, 54.8, -3.648,44
None, -3.6,4.832, None, 50.11,2017-11-02 07:00:00, 53.1, -3.888,44
None, -3.9,5.778, None, 47.97,2017-11-02 08:00:00, 50.1, -4.138,44
None, -4.1,5.179, None, 48.31,2017-11-02 09:00:00, 48.0, -4.551,44
None, -4.6,6.215, None, 48.26,2017-11-02 10:00:00, 48.3, -4.888,44
None, -4.9,6.348, None, 47.15,2017-11-02 11:00:00, 48.3, -5.001,44
None, -5.0,5.518, None, 44.99,2017-11-02 12:00:00, 47.2, -4.775,44
None, -4.8,5.866, None, 41.36,2017-11-02 13:00:00, 45.0, -3.894,44
None, -3.9,6.078, None, 37.88,2017-11-02 14:00:00, 41.4, -3.371,44
None, -3.4,6.76, None, 35.96,2017-11-02 15:00:00, 37.9, -3.618,44
None, -3.6,6.588, None, 35.41,2017-11-02 16:00:00, 36.0, -4.064,44
None, -4.1,7.72, None, 35.26,2017-11-02 17:00:00, 35.4, -4.77,44
None, -4.8,7.34, None, 36.5,2017-11-02 18:00:00, 35.3, -5.522,44
None, -5.5,6.402, None, 37.88,2017-11-02 19:00:00, 36.5, -6.272,44
None, -6.3,6.317, None, 40.33,2017-11-02 20:00:00, 37.9, -6.911,44
None, -6.9,6.56, None, 41.11,2017-11-02 21:00:00, 40.3, -7.6,44
None, -7.6,6.98, None, 41.73,2017-11-02 22:00:00, 41.1, -8.29,44
None, -8.3,7.76, None, 41.64,2017-11-02 23:00:00, 41.7, -8.8,44
None, -8.8,6.697, None, 43.38,2017-11-03 00:00:00, 41.6, -9.33,44
None, -9.3,4.475, None, 47.44,2017-11-03 01:00:00, 43.4, -10.22,44
None, -10.2,3.675, None, 48.74,2017-11-03 02:00:00, 47.4, -10.44,44
None, -10.4,3.164, None, 50.25,2017-11-03 03:00:00, 48.7, -10.87,44
None, -10.9,2.915, None, 52.04,2017-11-03 04:00:00, 50.3, -11.5,44
None, -11.5,2.739, None, 53.69,2017-11-03 05:00:00, 52.0, -11.97,44
None, -12.0,2.65, None, 56.01,2017-11-03 06:00:00, 53.7, -12.23,44
None, -12.2,2.554, None, 57.87,2017-11-03 07:00:00, 56.0, -12.42,44
None, -12.4,2.506, None, 58.07,2017-11-03 08:00:00, 57.9, -12.73,44
None, -12.7,2.54, None, 55.65,2017-11-03 09:00:00, 58.1, -11.92,44
None, -11.9,2.802, None, 51.07,2017-11-03 10:00:00, 55.7, -10.99,44
None, -11.0,1.718, None, 46.41,2017-11-03 11:00:00, 51.1, -9.69,44
None, -9.7,2.243, None, 42.85,2017-11-03 12:00:00, 46.4, -8.46,44
None, -8.5,2.855, None, 41.52,2017-11-03 13:00:00, 42.9, -7.81,44
None, -7.8,3.421, None, 40.25,2017-11-03 14:00:00, 41.5, -7.16,44
None, -7.2,2.774, None, 38.84,2017-11-03 15:00:00, 40.3, -6.578,44
None, -6.6,3.209, None, 41.23,2017-11-03 16:00:00, 38.8, -6.884,44
None, -6.9,1.95, None, 44.48,2017-11-03 17:00:00, 41.2, -7.68,44
None, -7.7,0.261999, None, 48.17,2017-11-03 18:00:00, 44.5, -8.43,44
None, -8.4,0.528998, None, 53.64,2017-11-03 19:00:00, 48.2, -9.59,44
None, -9.6,0.634998, None, 60.68,2017-11-03 20:00:00, 53.6, -10.77,44
None, -10.8,0.444, None, 65.77,2017-11-03 21:00:00, 60.7, -11.94,44
None, -11.9,1.496, None, 72.0,2017-11-03 22:00:00, 65.8, -12.44,44
None, -12.4,1.154, None, 75.9,2017-11-03 23:00:00, 72.0, -12.95,44
None, -13.0,1.223, None, 78.7,2017-11-04 00:00:00, 75.9, -13.56,44
None, -13.6,1.865, None, 82.3,2017-11-04 01:00:00, 78.7, -13.94,44
None, -13.9,2.654, None, 82.6,2017-11-04 02:00:00, 82.3, -13.87,44
None, -13.9,2.352, None, 82.1,2017-11-04 03:00:00, 82.6, -14.14,44
None, -14.1,1.939, None, 84.0,2017-11-04 04:00:00, 82.1, -13.89,44
None, -13.9,1.016, None, 83.4,2017-11-04 05:00:00, 84.0, -13.67,44
None, -13.7,2.214, None, 81.7,2017-11-04 06:00:00, 83.4, -13.34,44
None, -13.3,1.715, None, 80.8,2017-11-04 07:00:00, 81.7, -13.01,44
None, -13.0,1.869, None, 77.8,2017-11-04 08:00:00, 80.8, -12.71,44
None, -12.7,1.0, None, 76.0,2017-11-04 09:00:00, 77.8, -12.16,44
None, -12.2,0.811999, None, 75.8,2017-11-04 10:00:00, 76.0, -11.47,44
None, -11.5,0.748, None, 69.79,2017-11-04 11:00:00, 75.8, -10.63,44
None, -10.6,0.54, None, 62.41,2017-11-04 12:00:00, 69.8, -9.28,44
None, -9.3,1.073, None, 58.27,2017-11-04 13:00:00, 62.4, -7.72,44
None, -7.7,1.338, None, 52.15,2017-11-04 14:00:00, 58.3, -6.392,44
None, -6.4,1.246, None, 49.02,2017-11-04 15:00:00, 52.2, -5.547,44
None, -5.5,1.273, None, 49.68,2017-11-04 16:00:00, 49.0, -5.32,44
None, -5.3,1.815, None, 52.74,2017-11-04 17:00:00, 49.7, -6.196,44
None, -6.2,1.425, None, 55.03,2017-11-04 18:00:00, 52.7, -7.02,44
None, -7.0,1.793, None, 55.46,2017-11-04 19:00:00, 55.0, -6.903,44
None, -6.9,1.518, None, 55.37,2017-11-04 20:00:00, 55.5, -6.939,44
None, -6.9,2.349, None, 60.61,2017-11-04 21:00:00, 55.4, -7.63,44
None, -7.6,1.958, None, 63.4,2017-11-04 22:00:00, 60.6, -7.84,44
None, -7.8,1.688, None, 62.88,2017-11-04 23:00:00, 63.4, -8.01,44
