pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, None, 179.0,1197.0, None, None,2022-12-04 11:00:00,-17.6, None, 78.0, None,49
2.0, None, 13.0, 179.0,1210.0, None, None,2022-12-04 12:00:00,-16.0, None, 78.0, None,49
4.0, None, 9.0, 179.0,1219.0, None, None,2022-12-04 13:00:00,-16.3, None, 78.0, None,49
None, None, None, 179.0,1217.0, None, None,2022-12-04 14:00:00,-14.8, None, 77.0, None,49
None, None, 1.0, 179.0,1218.0, None, None,2022-12-04 15:00:00,-14.5, None, 78.0, None,49
None, None, 8.0, 179.0,1226.0, None, None,2022-12-04 16:00:00,-14.5, None, 78.0, None,49
None, None, 11.0, 180.0,1237.0, None, None,2022-12-04 17:00:00,-15.7, None, 78.0, None,49
None, None, None, 180.0,1231.0, None, None,2022-12-04 18:00:00,-16.9, None, 78.0, None,49
None, None, 5.0, 180.0,1236.0, None, None,2022-12-04 19:00:00,-17.2, None, 78.0, None,49
5.0, None, 12.0, 180.0,1248.0, None, None,2022-12-04 20:00:00,-17.6, None, 77.0, None,49
19.0, None, 13.0, 180.0,1261.0, None, None,2022-12-04 21:00:00,-18.1, None, 77.0, None,49
12.0, None, 2.0, 180.0,1263.0, None, None,2022-12-04 22:00:00,-17.7, None, 76.0, None,49
None, None, None, 180.0,1222.0, None, None,2022-12-04 23:00:00,-16.4, None, 78.0, None,49
0.0, None, 20.0, 180.0,1242.0, None, None,2022-12-05 00:00:00,-17.1, None, 78.0, None,49
None, None, 7.0, 180.0,1249.0, None, None,2022-12-05 01:00:00,-17.8, None, 76.0, None,49
2.0, None, 34.0, 180.0,1283.0, None, None,2022-12-05 02:00:00,-18.5, None, 76.0, None,49
None, None, None, 180.0,1239.0, None, None,2022-12-05 03:00:00,-19.0, None, 77.0, None,49
None, None, None, 181.0,1220.0, None, None,2022-12-05 04:00:00,-17.9, None, 77.0, None,49
None, None, 17.0, 180.0,1237.0, None, None,2022-12-05 05:00:00,-18.2, None, 77.0, None,49
None, None, None, 180.0,1236.0, None, None,2022-12-05 06:00:00,-17.5, None, 77.0, None,49
None, None, None, 181.0,1218.0, None, None,2022-12-05 07:00:00,-16.7, None, 77.0, None,49
None, None, 8.0, 181.0,1226.0, None, None,2022-12-05 08:00:00,-17.1, None, 79.0, None,49
None, None, None, 181.0,1217.0, None, None,2022-12-05 09:00:00,-16.2, None, 77.0, None,49
None, None, None, 181.0,1216.0, None, None,2022-12-05 10:00:00,-15.5, None, 75.0, None,49
11.0, None, None, 181.0,1208.0, None, None,2022-12-05 11:00:00,-15.4, None, 79.0, None,49
7.0, None, 9.0, 181.0,1217.0, None, None,2022-12-05 12:00:00,-14.4, None, 79.0, None,49
None, None, None, 181.0,1212.0, None, None,2022-12-05 13:00:00,-14.3, None, 79.0, None,49
3.0, None, 8.0, 181.0,1220.0, None, None,2022-12-05 14:00:00,-14.5, None, 80.0, None,49
6.0, None, 4.0, 181.0,1224.0, None, None,2022-12-05 15:00:00,-14.3, None, 80.0, None,49
0.0, None, 2.0, 182.0,1226.0, None, None,2022-12-05 16:00:00,-15.1, None, 80.0, None,49
None, None, 2.0, 182.0,1228.0, None, None,2022-12-05 17:00:00,-15.1, None, 80.0, None,49
None, None, 2.0, 181.0,1230.0, None, None,2022-12-05 18:00:00,-15.0, None, 80.0, None,49
None, None, 0.0, 181.0,1230.0, None, None,2022-12-05 19:00:00,-15.1, None, 80.0, None,49
None, None, None, 182.0,1224.0, None, None,2022-12-05 21:00:00,-14.8, None, 79.0, None,49
None, None, 8.0, 182.0,1232.0, None, None,2022-12-05 22:00:00,-14.7, None, 80.0, None,49
10.0, None, 0.0, 182.0,1232.0, None, None,2022-12-05 23:00:00,-14.7, None, 80.0, None,49
None, None, 1.0, 182.0,1233.0, None, None,2022-12-06 00:00:00,-14.7, None, 80.0, None,49
None, None, None, 182.0,1229.0, None, None,2022-12-06 01:00:00,-14.7, None, 80.0, None,49
None, None, 0.0, 182.0,1229.0, None, None,2022-12-06 02:00:00,-14.6, None, 80.0, None,49
None, None, 2.0, 182.0,1231.0, None, None,2022-12-06 03:00:00,-14.6, None, 80.0, None,49
12.0, None, 1.0, 182.0,1232.0, None, None,2022-12-06 04:00:00,-14.6, None, 80.0, None,49
None, None, 1.0, 182.0,1233.0, None, None,2022-12-06 05:00:00,-14.5, None, 82.0, None,49
None, None, 0.0, 183.0,1233.0, None, None,2022-12-06 06:00:00,-14.6, None, 82.0, None,49
15.0, None, 0.0, 183.0,1233.0, None, None,2022-12-06 07:00:00,-14.5, None, 82.0, None,49
9.0, None, 2.0, 183.0,1235.0, None, None,2022-12-06 08:00:00,-14.4, None, 84.0, None,49
10.0, None, None, 183.0,1227.0, None, None,2022-12-06 09:00:00,-14.4, None, 83.0, None,49
11.0, None, 0.0, 183.0,1227.0, None, None,2022-12-06 10:00:00,-14.1, None, 82.0, None,49
14.0, None, None, 183.0,1222.0, None, None,2022-12-06 11:00:00,-13.0, None, 83.0, None,49
6.0, None, 1.0, 183.0,1223.0, None, None,2022-12-06 12:00:00,-12.3, None, 85.0, None,49
10.0, None, None, 183.0,1222.0, None, None,2022-12-06 13:00:00,-11.9, None, 88.0, None,49
8.0, None, 6.0, 183.0,1228.0, None, None,2022-12-06 14:00:00,-11.6, None, 88.0, None,49
6.0, None, 2.0, 183.0,1230.0, None, None,2022-12-06 15:00:00,-12.3, None, 87.0, None,49
5.0, None, 1.0, 183.0,1231.0, None, None,2022-12-06 16:00:00,-12.3, None, 88.0, None,49
2.0, None, None, 183.0,1230.0, None, None,2022-12-06 17:00:00,-12.2, None, 88.0, None,49
None, None, None, 183.0,1226.0, None, None,2022-12-06 18:00:00,-12.0, None, 88.0, None,49
0.0, None, 4.0, 183.0,1230.0, None, None,2022-12-06 19:00:00,-11.5, None, 89.0, None,49
1.0, None, None, 183.0,1226.0, None, None,2022-12-06 20:00:00,-11.2, None, 89.0, None,49
1.0, None, None, 184.0,1225.0, None, None,2022-12-06 21:00:00,-10.8, None, 92.0, None,49
None, None, None, 184.0,1224.0, None, None,2022-12-06 22:00:00,-10.4, None, 93.0, None,49
None, None, 1.0, 184.0,1225.0, None, None,2022-12-06 23:00:00,-9.9, None, 93.0, None,49
None, None, 1.0, 184.0,1226.0, None, None,2022-12-07 00:00:00,-9.3, None, 94.0, None,49
None, None, None, 184.0,1223.0, None, None,2022-12-07 01:00:00,-9.0, None, 96.0, None,49
None, None, None, 184.0,1221.0, None, None,2022-12-07 02:00:00,-8.5, None, 95.0, None,49
None, None, 1.0, 184.0,1222.0, None, None,2022-12-07 03:00:00,-8.2, None, 96.0, None,49
None, None, 2.0, 184.0,1224.0, None, None,2022-12-07 04:00:00,-7.6, None, 93.0, None,49
None, None, None, 185.0,1223.0, None, None,2022-12-07 05:00:00,-7.5, None, 96.0, None,49
None, None, None, 184.0,1222.0, None, None,2022-12-07 06:00:00,-7.1, None, 96.0, None,49
None, None, None, 184.0,1219.0, None, None,2022-12-07 07:00:00,-6.5, None, 96.0, None,49
None, None, 1.0, 185.0,1220.0, None, None,2022-12-07 08:00:00,-6.1, None, 97.0, None,49
None, None, 2.0, 185.0,1222.0, None, None,2022-12-07 09:00:00,-5.7, None, 97.0, None,49
None, None, None, 185.0,1218.0, None, None,2022-12-07 10:00:00,-4.9, None, 98.0, None,49
None, None, 2.0, 185.0,1220.0, None, None,2022-12-07 11:00:00,-4.5, None, 97.0, None,49
None, None, 0.0, 185.0,1220.0, None, None,2022-12-07 12:00:00,-3.4, None, 97.0, None,49
None, None, 0.0, 185.0,1220.0, None, None,2022-12-07 13:00:00,-3.5, None, 96.0, None,49
None, None, 1.0, 185.0,1221.0, None, None,2022-12-07 14:00:00,-3.4, None, 99.0, None,49
None, None, 1.0, 185.0,1222.0, None, None,2022-12-07 15:00:00,-3.8, None, 99.0, None,49
None, None, 1.0, 186.0,1223.0, None, None,2022-12-07 16:00:00,-4.6, None, 99.0, None,49
None, None, 0.0, 185.0,1223.0, None, None,2022-12-07 17:00:00,-4.9, None, 98.0, None,49
None, None, 0.0, 185.0,1223.0, None, None,2022-12-07 18:00:00,-4.9, None, 98.0, None,49
None, None, None, 186.0,1221.0, None, None,2022-12-07 19:00:00,-4.6, None, 97.0, None,49
None, None, 0.0, 185.0,1221.0, None, None,2022-12-07 20:00:00,-5.3, None, 98.0, None,49
None, None, 0.0, 185.0,1221.0, None, None,2022-12-07 21:00:00,-5.1, None, 97.0, None,49
None, None, 0.0, 186.0,1221.0, None, None,2022-12-07 22:00:00,-5.1, None, 97.0, None,49
None, None, 1.0, 186.0,1222.0, None, None,2022-12-07 23:00:00,-5.9, None, 94.0, None,49
None, None, 0.0, 186.0,1222.0, None, None,2022-12-08 00:00:00,-6.6, None, 94.0, None,49
0.0, None, 1.0, 186.0,1223.0, None, None,2022-12-08 01:00:00,-7.0, None, 96.0, None,49
2.0, None, 0.0, 186.0,1223.0, None, None,2022-12-08 02:00:00,-6.8, None, 95.0, None,49
0.0, None, None, 186.0,1222.0, None, None,2022-12-08 03:00:00,-7.0, None, 95.0, None,49
None, None, None, 186.0,1220.0, None, None,2022-12-08 04:00:00,-6.6, None, 95.0, None,49
None, None, None, 187.0,1219.0, None, None,2022-12-08 05:00:00,-6.3, None, 95.0, None,49
None, None, None, 186.0,1216.0, None, None,2022-12-08 06:00:00,-6.0, None, 94.0, None,49
None, None, 0.0, 186.0,1216.0, None, None,2022-12-08 07:00:00,-5.5, None, 94.0, None,49
None, None, None, 186.0,1214.0, None, None,2022-12-08 08:00:00,-5.6, None, 93.0, None,49
None, None, 0.0, 186.0,1214.0, None, None,2022-12-08 09:00:00,-4.7, None, 94.0, None,49
None, None, None, 186.0,1212.0, None, None,2022-12-08 10:00:00,-3.3, None, 95.0, None,49
None, None, 0.0, 186.0,1212.0, None, None,2022-12-08 11:00:00,-2.7, None, 95.0, None,49
None, None, 1.0, 186.0,1213.0, None, None,2022-12-08 12:00:00,-2.7, None, 96.0, None,49
None, None, 1.0, 186.0,1214.0, None, None,2022-12-08 13:00:00,-2.6, None, 96.0, None,49
None, None, 0.0, 186.0,1214.0, None, None,2022-12-08 14:00:00,-2.9, None, 96.0, None,49
None, None, 1.0, 187.0,1215.0, None, None,2022-12-08 15:00:00,-3.1, None, 97.0, None,49
None, None, None, 187.0,1214.0, None, None,2022-12-08 16:00:00,-3.3, None, 99.0, None,49
None, None, 0.0, 187.0,1214.0, None, None,2022-12-08 17:00:00,-3.4, None, 99.0, None,49
None, None, 0.0, 187.0,1214.0, None, None,2022-12-08 18:00:00,-3.4, None, 95.0, None,49
None, None, 1.0, 188.0,1215.0, None, None,2022-12-08 19:00:00,-3.7, None, 97.0, None,49
None, None, 0.0, 188.0,1215.0, None, None,2022-12-08 20:00:00,-3.9, None, 99.0, None,49
None, None, 0.0, 188.0,1215.0, None, None,2022-12-08 21:00:00,-3.9, None, 98.0, None,49
None, None, 0.0, 188.0,1215.0, None, None,2022-12-08 22:00:00,-4.1, None, 99.0, None,49
None, None, 1.0, 188.0,1216.0, None, None,2022-12-08 23:00:00,-4.8, None, 98.0, None,49
None, None, 0.0, 188.0,1216.0, None, None,2022-12-09 00:00:00,-5.0, None, 99.0, None,49
None, None, 0.0, 188.0,1216.0, None, None,2022-12-09 01:00:00,-4.9, None, 98.0, None,49
None, None, 0.0, 189.0,1216.0, None, None,2022-12-09 02:00:00,-5.3, None, 98.0, None,49
None, None, 1.0, 188.0,1217.0, None, None,2022-12-09 03:00:00,-5.8, None, 98.0, None,49
None, None, 0.0, 188.0,1217.0, None, None,2022-12-09 04:00:00,-6.0, None, 96.0, None,49
None, None, 0.0, 188.0,1217.0, None, None,2022-12-09 05:00:00,-6.1, None, 98.0, None,49
2.0, None, 1.0, 188.0,1218.0, None, None,2022-12-09 06:00:00,-6.3, None, 97.0, None,49
2.0, None, 0.0, 188.0,1218.0, None, None,2022-12-09 07:00:00,-6.5, None, 97.0, None,49
3.0, None, None, 189.0,1217.0, None, None,2022-12-09 08:00:00,-6.4, None, 97.0, None,49
3.0, None, 0.0, 188.0,1217.0, None, None,2022-12-09 09:00:00,-6.2, None, 99.0, None,49
4.0, None, None, 188.0,1216.0, None, None,2022-12-09 10:00:00,-6.0, None, 98.0, None,49
1.0, None, None, 189.0,1213.0, None, None,2022-12-09 11:00:00,-5.6, None, 98.0, None,49
0.0, None, 0.0, 188.0,1213.0, None, None,2022-12-09 12:00:00,-5.2, None, 98.0, None,49
None, None, 0.0, 189.0,1213.0, None, None,2022-12-09 13:00:00,-4.5, None, 97.0, None,49
None, None, 0.0, 188.0,1213.0, None, None,2022-12-09 14:00:00,-4.7, None, 97.0, None,49
None, None, 1.0, 189.0,1214.0, None, None,2022-12-09 15:00:00,-5.0, None, 97.0, None,49
1.0, None, 1.0, 189.0,1215.0, None, None,2022-12-09 16:00:00,-6.1, None, 97.0, None,49
4.0, None, 3.0, 189.0,1218.0, None, None,2022-12-09 17:00:00,-8.3, None, 96.0, None,49
8.0, None, 4.0, 189.0,1222.0, None, None,2022-12-09 18:00:00,-10.3, None, 96.0, None,49
10.0, None, 3.0, 189.0,1225.0, None, None,2022-12-09 19:00:00,-11.9, None, 97.0, None,49
13.0, None, 3.0, 189.0,1228.0, None, None,2022-12-09 20:00:00,-13.5, None, 95.0, None,49
16.0, None, 3.0, 189.0,1231.0, None, None,2022-12-09 21:00:00,-13.4, None, 96.0, None,49
17.0, None, 1.0, 189.0,1232.0, None, None,2022-12-09 22:00:00,-14.1, None, 95.0, None,49
18.0, None, 2.0, 189.0,1234.0, None, None,2022-12-09 23:00:00,-14.3, None, 95.0, None,49
