AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
-18.4, None,2021-12-26 07:00:00, None, None,52
-18.3, None,2021-12-26 08:00:00, None, None,52
-17.9, None,2021-12-26 09:00:00, None, None,52
-19.6, None,2021-12-26 10:00:00, None, None,52
-18.7, None,2021-12-26 11:00:00, None, None,52
-19.2, None,2021-12-26 12:00:00, None, None,52
-19.6, None,2021-12-26 13:00:00, None, None,52
-19.6, None,2021-12-26 14:00:00, None, None,52
-19.5, None,2021-12-26 15:00:00, None, None,52
-19.9, None,2021-12-26 16:00:00, None, None,52
-20.4, None,2021-12-26 17:00:00, None, None,52
-20.1, None,2021-12-26 18:00:00, None, None,52
-20.3, None,2021-12-26 19:00:00, None, None,52
-20.4, None,2021-12-26 20:00:00, None, None,52
-20.3, None,2021-12-26 21:00:00, None, None,52
-20.4, None,2021-12-26 22:00:00, None, None,52
-21.3, None,2021-12-26 23:00:00, None, None,52
-20.5, 0.0,2021-12-27 00:00:00, -26.5, -20.5,52
-20.8, None,2021-12-27 01:00:00, None, None,52
-21.2, None,2021-12-27 02:00:00, None, None,52
-20.9, None,2021-12-27 03:00:00, None, None,52
-21.6, None,2021-12-27 04:00:00, None, None,52
-22.4, None,2021-12-27 05:00:00, None, None,52
-23.0, None,2021-12-27 06:00:00, None, None,52
-23.3, None,2021-12-27 07:00:00, None, None,52
-23.8, None,2021-12-27 08:00:00, None, None,52
-23.5, None,2021-12-27 09:00:00, None, None,52
-23.3, None,2021-12-27 10:00:00, None, None,52
-23.0, None,2021-12-27 11:00:00, None, None,52
-22.6, None,2021-12-27 12:00:00, None, None,52
-22.0, None,2021-12-27 13:00:00, None, None,52
-21.2, None,2021-12-27 14:00:00, None, None,52
-21.6, None,2021-12-27 15:00:00, None, None,52
-22.4, None,2021-12-27 16:00:00, None, None,52
-23.0, None,2021-12-27 17:00:00, None, None,52
-23.9, None,2021-12-27 18:00:00, None, None,52
-25.0, None,2021-12-27 19:00:00, None, None,52
-25.4, None,2021-12-27 20:00:00, None, None,52
-25.8, None,2021-12-27 21:00:00, None, None,52
-26.0, None,2021-12-27 22:00:00, None, None,52
-26.5, None,2021-12-27 23:00:00, None, None,52
-26.7, 0.7,2021-12-28 00:00:00, -27.1, -22.3,52
-26.7, None,2021-12-28 01:00:00, None, None,52
-27.1, None,2021-12-28 02:00:00, None, None,52
-26.9, None,2021-12-28 03:00:00, None, None,52
-26.8, None,2021-12-28 04:00:00, None, None,52
-27.1, None,2021-12-28 05:00:00, None, None,52
-26.7, None,2021-12-28 06:00:00, None, None,52
-26.3, None,2021-12-28 07:00:00, None, None,52
-26.5, None,2021-12-28 08:00:00, None, None,52
-26.3, None,2021-12-28 09:00:00, None, None,52
-25.4, None,2021-12-28 10:00:00, None, None,52
-24.1, None,2021-12-28 11:00:00, None, None,52
-23.1, None,2021-12-28 12:00:00, None, None,52
-22.9, None,2021-12-28 13:00:00, None, None,52
-22.4, None,2021-12-28 14:00:00, None, None,52
-22.3, None,2021-12-28 15:00:00, None, None,52
-22.9, None,2021-12-28 16:00:00, None, None,52
-24.6, None,2021-12-28 17:00:00, None, None,52
-25.9, None,2021-12-28 18:00:00, None, None,52
-26.2, None,2021-12-28 19:00:00, None, None,52
-25.6, None,2021-12-28 20:00:00, None, None,52
-24.9, None,2021-12-28 21:00:00, None, None,52
-24.9, None,2021-12-28 22:00:00, None, None,52
-25.8, None,2021-12-28 23:00:00, None, None,52
-27.8, 0.0,2021-12-29 00:00:00, -31.6, -21.8,52
-29.0, None,2021-12-29 01:00:00, None, None,52
-29.0, None,2021-12-29 02:00:00, None, None,52
-28.7, None,2021-12-29 03:00:00, None, None,52
-29.2, None,2021-12-29 04:00:00, None, None,52
-30.5, None,2021-12-29 05:00:00, None, None,52
-31.0, None,2021-12-29 06:00:00, None, None,52
-31.6, None,2021-12-29 07:00:00, None, None,52
-31.1, None,2021-12-29 08:00:00, None, None,52
-30.4, None,2021-12-29 09:00:00, None, None,52
-27.6, None,2021-12-29 10:00:00, None, None,52
-25.9, None,2021-12-29 11:00:00, None, None,52
-23.2, None,2021-12-29 12:00:00, None, None,52
-21.8, None,2021-12-29 13:00:00, None, None,52
-21.9, None,2021-12-29 14:00:00, None, None,52
-23.5, None,2021-12-29 15:00:00, None, None,52
-24.4, None,2021-12-29 16:00:00, None, None,52
-24.9, None,2021-12-29 17:00:00, None, None,52
-24.6, None,2021-12-29 18:00:00, None, None,52
-24.2, None,2021-12-29 19:00:00, None, None,52
-24.3, None,2021-12-29 20:00:00, None, None,52
-23.9, None,2021-12-29 21:00:00, None, None,52
-23.8, None,2021-12-29 22:00:00, None, None,52
-23.4, None,2021-12-29 23:00:00, None, None,52
-22.7, 0.4,2021-12-30 00:00:00, -24.4, -19.4,52
-22.5, None,2021-12-30 01:00:00, None, None,52
-22.0, None,2021-12-30 02:00:00, None, None,52
-21.8, None,2021-12-30 03:00:00, None, None,52
-21.9, None,2021-12-30 04:00:00, None, None,52
-22.5, None,2021-12-30 05:00:00, None, None,52
-23.1, None,2021-12-30 06:00:00, None, None,52
-23.9, None,2021-12-30 07:00:00, None, None,52
-24.4, None,2021-12-30 08:00:00, None, None,52
-24.4, None,2021-12-30 09:00:00, None, None,52
-23.3, None,2021-12-30 10:00:00, None, None,52
-21.6, None,2021-12-30 11:00:00, None, None,52
-20.7, None,2021-12-30 12:00:00, None, None,52
-20.2, None,2021-12-30 13:00:00, None, None,52
-19.5, None,2021-12-30 14:00:00, None, None,52
-19.4, None,2021-12-30 15:00:00, None, None,52
-19.5, None,2021-12-30 16:00:00, None, None,52
-19.9, None,2021-12-30 17:00:00, None, None,52
-20.0, None,2021-12-30 18:00:00, None, None,52
-20.3, None,2021-12-30 19:00:00, None, None,52
-21.0, None,2021-12-30 20:00:00, None, None,52
-21.9, None,2021-12-30 21:00:00, None, None,52
-22.0, None,2021-12-30 22:00:00, None, None,52
-23.4, None,2021-12-30 23:00:00, None, None,52
