AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
-35.6, None,2021-12-26 16:15:00, None, None,52
-37.0, None,2021-12-26 17:30:00, None, None,52
-38.3, None,2021-12-26 18:45:00, None, None,52
-39.2, None,2021-12-26 20:00:00, None, None,52
-40.0, None,2021-12-26 21:15:00, None, None,52
-40.6, None,2021-12-26 22:30:00, None, None,52
-41.0, None,2021-12-26 23:45:00, None, None,52
None, 0.2,2021-12-27 00:00:00, -41.5, -16.9,52
-41.4, None,2021-12-27 01:15:00, None, None,52
-41.5, None,2021-12-27 02:30:00, None, None,52
-41.5, None,2021-12-27 03:45:00, None, None,52
-41.4, None,2021-12-27 05:00:00, None, None,52
-38.1, None,2021-12-27 06:15:00, None, None,52
-35.8, None,2021-12-27 07:30:00, None, None,52
-33.8, None,2021-12-27 08:45:00, None, None,52
-31.6, None,2021-12-27 10:00:00, None, None,52
-28.7, None,2021-12-27 11:15:00, None, None,52
-25.4, None,2021-12-27 12:30:00, None, None,52
-20.6, None,2021-12-27 13:45:00, None, None,52
-17.7, None,2021-12-27 15:00:00, None, None,52
-17.8, None,2021-12-27 16:15:00, None, None,52
-17.1, None,2021-12-27 17:30:00, None, None,52
-16.9, None,2021-12-27 18:45:00, None, None,52
-17.3, None,2021-12-27 20:00:00, None, None,52
-17.1, None,2021-12-27 21:15:00, None, None,52
-17.7, None,2021-12-27 22:30:00, None, None,52
-18.7, None,2021-12-27 23:45:00, None, None,52
None, 1.0,2021-12-28 00:00:00, -29.9, -16.4,52
-18.8, None,2021-12-28 01:15:00, None, None,52
-18.5, None,2021-12-28 02:30:00, None, None,52
-18.2, None,2021-12-28 03:45:00, None, None,52
-17.8, None,2021-12-28 05:00:00, None, None,52
-16.5, None,2021-12-28 06:15:00, None, None,52
-17.7, None,2021-12-28 07:30:00, None, None,52
-17.5, None,2021-12-28 08:45:00, None, None,52
-17.3, None,2021-12-28 10:00:00, None, None,52
-16.8, None,2021-12-28 11:15:00, None, None,52
-16.7, None,2021-12-28 12:30:00, None, None,52
-16.4, None,2021-12-28 13:45:00, None, None,52
-17.0, None,2021-12-28 15:00:00, None, None,52
-19.2, None,2021-12-28 16:15:00, None, None,52
-22.2, None,2021-12-28 17:30:00, None, None,52
-24.3, None,2021-12-28 18:45:00, None, None,52
-26.2, None,2021-12-28 20:00:00, None, None,52
-27.6, None,2021-12-28 21:15:00, None, None,52
-28.9, None,2021-12-28 22:30:00, None, None,52
-29.9, None,2021-12-28 23:45:00, None, None,52
None, 3.5,2021-12-29 00:00:00, -32.1, -18.9,52
-30.9, None,2021-12-29 01:15:00, None, None,52
-31.6, None,2021-12-29 02:30:00, None, None,52
-32.1, None,2021-12-29 03:45:00, None, None,52
-31.4, None,2021-12-29 05:00:00, None, None,52
-29.0, None,2021-12-29 06:15:00, None, None,52
-27.1, None,2021-12-29 07:30:00, None, None,52
-26.3, None,2021-12-29 08:45:00, None, None,52
-25.0, None,2021-12-29 10:00:00, None, None,52
-23.3, None,2021-12-29 11:15:00, None, None,52
-21.7, None,2021-12-29 12:30:00, None, None,52
-20.6, None,2021-12-29 13:45:00, None, None,52
-19.3, None,2021-12-29 15:00:00, None, None,52
-18.9, None,2021-12-29 16:15:00, None, None,52
-18.9, None,2021-12-29 17:30:00, None, None,52
-19.2, None,2021-12-29 18:45:00, None, None,52
-19.0, None,2021-12-29 20:00:00, None, None,52
-18.9, None,2021-12-29 21:15:00, None, None,52
-19.7, None,2021-12-29 22:30:00, None, None,52
-20.1, None,2021-12-29 23:45:00, None, None,52
None, 1.6,2021-12-30 00:00:00, -32.1, -18.8,52
-19.1, None,2021-12-30 01:15:00, None, None,52
-18.8, None,2021-12-30 02:30:00, None, None,52
-19.5, None,2021-12-30 03:45:00, None, None,52
-21.6, None,2021-12-30 05:00:00, None, None,52
-21.5, None,2021-12-30 06:15:00, None, None,52
-21.6, None,2021-12-30 07:30:00, None, None,52
-21.2, None,2021-12-30 08:45:00, None, None,52
-21.3, None,2021-12-30 10:00:00, None, None,52
-21.8, None,2021-12-30 11:15:00, None, None,52
-21.0, None,2021-12-30 12:30:00, None, None,52
-21.1, None,2021-12-30 13:45:00, None, None,52
-22.5, None,2021-12-30 15:00:00, None, None,52
-24.6, None,2021-12-30 16:15:00, None, None,52
-26.5, None,2021-12-30 17:30:00, None, None,52
-28.1, None,2021-12-30 18:45:00, None, None,52
-29.5, None,2021-12-30 20:00:00, None, None,52
-30.4, None,2021-12-30 21:15:00, None, None,52
-31.2, None,2021-12-30 22:30:00, None, None,52
-32.1, None,2021-12-30 23:45:00, None, None,52
