AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
-17.5, None,2021-12-29 13:00:00, None, None,52
-17.4, None,2021-12-29 13:15:00, None, None,52
-17.4, None,2021-12-29 13:30:00, None, None,52
-17.4, None,2021-12-29 13:45:00, None, None,52
-17.4, None,2021-12-29 14:00:00, None, None,52
-16.9, None,2021-12-29 14:15:00, None, None,52
-16.9, None,2021-12-29 14:30:00, None, None,52
-17.3, None,2021-12-29 14:45:00, None, None,52
-17.3, None,2021-12-29 15:00:00, None, None,52
-17.3, None,2021-12-29 15:15:00, None, None,52
-17.2, None,2021-12-29 15:30:00, None, None,52
-17.1, None,2021-12-29 15:45:00, None, None,52
-17.1, None,2021-12-29 16:00:00, None, None,52
-17.0, None,2021-12-29 16:15:00, None, None,52
-17.4, None,2021-12-29 16:30:00, None, None,52
-17.9, None,2021-12-29 16:45:00, None, None,52
-17.6, None,2021-12-29 17:00:00, None, None,52
-17.3, None,2021-12-29 17:15:00, None, None,52
-18.1, None,2021-12-29 17:30:00, None, None,52
-18.2, None,2021-12-29 17:45:00, None, None,52
-18.0, None,2021-12-29 18:00:00, None, None,52
-18.0, None,2021-12-29 18:15:00, None, None,52
-18.1, None,2021-12-29 18:30:00, None, None,52
-18.0, None,2021-12-29 18:45:00, None, None,52
-18.0, None,2021-12-29 19:00:00, None, None,52
-17.8, None,2021-12-29 19:15:00, None, None,52
-17.6, None,2021-12-29 19:30:00, None, None,52
-17.2, None,2021-12-29 19:45:00, None, None,52
-17.0, None,2021-12-29 20:00:00, None, None,52
-17.0, None,2021-12-29 20:15:00, None, None,52
-17.1, None,2021-12-29 20:30:00, None, None,52
-17.1, None,2021-12-29 20:45:00, None, None,52
-17.2, None,2021-12-29 21:00:00, None, None,52
-17.3, None,2021-12-29 21:15:00, None, None,52
-17.3, None,2021-12-29 21:30:00, None, None,52
-17.3, None,2021-12-29 21:45:00, None, None,52
-17.4, None,2021-12-29 22:00:00, None, None,52
-17.5, None,2021-12-29 22:15:00, None, None,52
-17.6, None,2021-12-29 22:30:00, None, None,52
-17.7, None,2021-12-29 22:45:00, None, None,52
-17.9, None,2021-12-29 23:00:00, None, None,52
-18.2, None,2021-12-29 23:15:00, None, None,52
-18.5, None,2021-12-29 23:30:00, None, None,52
-18.8, None,2021-12-29 23:45:00, None, None,52
-19.2, 0.6,2021-12-30 00:00:00, -24.1, -17.4,52
-19.6, None,2021-12-30 00:15:00, None, None,52
-19.9, None,2021-12-30 00:30:00, None, None,52
-20.3, None,2021-12-30 00:45:00, None, None,52
-20.6, None,2021-12-30 01:00:00, None, None,52
-20.8, None,2021-12-30 01:15:00, None, None,52
-21.1, None,2021-12-30 01:30:00, None, None,52
-21.4, None,2021-12-30 01:45:00, None, None,52
-21.6, None,2021-12-30 02:00:00, None, None,52
-21.8, None,2021-12-30 02:15:00, None, None,52
-21.9, None,2021-12-30 02:30:00, None, None,52
-21.9, None,2021-12-30 02:45:00, None, None,52
-21.9, None,2021-12-30 03:00:00, None, None,52
-21.9, None,2021-12-30 03:15:00, None, None,52
-22.0, None,2021-12-30 03:30:00, None, None,52
-22.0, None,2021-12-30 03:45:00, None, None,52
-22.0, None,2021-12-30 04:00:00, None, None,52
-22.0, None,2021-12-30 04:15:00, None, None,52
-22.0, None,2021-12-30 04:30:00, None, None,52
-22.0, None,2021-12-30 04:45:00, None, None,52
-22.0, None,2021-12-30 05:00:00, None, None,52
-22.1, None,2021-12-30 05:15:00, None, None,52
-22.1, None,2021-12-30 05:30:00, None, None,52
-22.2, None,2021-12-30 05:45:00, None, None,52
-22.3, None,2021-12-30 06:00:00, None, None,52
-22.4, None,2021-12-30 06:15:00, None, None,52
-22.5, None,2021-12-30 06:30:00, None, None,52
-22.4, None,2021-12-30 06:45:00, None, None,52
-22.4, None,2021-12-30 07:00:00, None, None,52
-22.6, None,2021-12-30 07:15:00, None, None,52
-22.6, None,2021-12-30 07:30:00, None, None,52
-22.5, None,2021-12-30 07:45:00, None, None,52
-22.4, None,2021-12-30 08:00:00, None, None,52
-22.4, None,2021-12-30 08:15:00, None, None,52
-22.8, None,2021-12-30 08:30:00, None, None,52
-22.9, None,2021-12-30 08:45:00, None, None,52
-22.7, None,2021-12-30 09:00:00, None, None,52
-22.8, None,2021-12-30 09:15:00, None, None,52
-21.6, None,2021-12-30 09:30:00, None, None,52
-21.7, None,2021-12-30 09:45:00, None, None,52
-21.7, None,2021-12-30 10:00:00, None, None,52
-21.9, None,2021-12-30 10:15:00, None, None,52
-22.4, None,2021-12-30 10:30:00, None, None,52
-22.5, None,2021-12-30 10:45:00, None, None,52
-21.3, None,2021-12-30 11:00:00, None, None,52
-19.7, None,2021-12-30 11:15:00, None, None,52
-18.6, None,2021-12-30 11:30:00, None, None,52
-18.6, None,2021-12-30 11:45:00, None, None,52
-18.6, None,2021-12-30 12:00:00, None, None,52
-18.4, None,2021-12-30 12:15:00, None, None,52
-18.5, None,2021-12-30 12:30:00, None, None,52
-18.7, None,2021-12-30 12:45:00, None, None,52
-18.0, None,2021-12-30 13:00:00, None, None,52
-17.4, None,2021-12-30 13:15:00, None, None,52
-17.7, None,2021-12-30 13:30:00, None, None,52
-18.9, None,2021-12-30 13:45:00, None, None,52
-19.7, None,2021-12-30 14:00:00, None, None,52
-20.5, None,2021-12-30 14:15:00, None, None,52
-21.0, None,2021-12-30 14:30:00, None, None,52
-20.9, None,2021-12-30 14:45:00, None, None,52
-21.3, None,2021-12-30 15:00:00, None, None,52
-21.5, None,2021-12-30 15:15:00, None, None,52
-21.6, None,2021-12-30 15:30:00, None, None,52
-21.6, None,2021-12-30 15:45:00, None, None,52
-21.9, None,2021-12-30 16:00:00, None, None,52
-22.1, None,2021-12-30 16:15:00, None, None,52
-22.4, None,2021-12-30 16:30:00, None, None,52
-22.1, None,2021-12-30 16:45:00, None, None,52
-22.5, None,2021-12-30 17:00:00, None, None,52
-23.0, None,2021-12-30 17:15:00, None, None,52
-23.2, None,2021-12-30 17:30:00, None, None,52
-23.5, None,2021-12-30 17:45:00, None, None,52
-23.6, None,2021-12-30 18:00:00, None, None,52
-23.7, None,2021-12-30 18:15:00, None, None,52
-23.8, None,2021-12-30 18:30:00, None, None,52
-23.4, None,2021-12-30 18:45:00, None, None,52
-23.6, None,2021-12-30 19:00:00, None, None,52
-24.1, None,2021-12-30 19:15:00, None, None,52
-23.3, None,2021-12-30 19:30:00, None, None,52
-23.3, None,2021-12-30 19:45:00, None, None,52
-23.2, None,2021-12-30 20:00:00, None, None,52
-23.2, None,2021-12-30 20:15:00, None, None,52
-22.8, None,2021-12-30 20:30:00, None, None,52
-22.4, None,2021-12-30 20:45:00, None, None,52
-22.9, None,2021-12-30 21:00:00, None, None,52
-23.1, None,2021-12-30 21:15:00, None, None,52
-23.0, None,2021-12-30 21:30:00, None, None,52
-23.2, None,2021-12-30 21:45:00, None, None,52
-22.9, None,2021-12-30 22:00:00, None, None,52
-22.3, None,2021-12-30 22:15:00, None, None,52
-22.4, None,2021-12-30 22:30:00, None, None,52
-22.7, None,2021-12-30 22:45:00, None, None,52
-22.9, None,2021-12-30 23:00:00, None, None,52
-23.3, None,2021-12-30 23:15:00, None, None,52
-23.8, None,2021-12-30 23:30:00, None, None,52
-23.9, None,2021-12-30 23:45:00, None, None,52
