wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
167.0, None, None,0.2, None,3.7, None,15.7, None, None, None,68.0,2018-06-08 18:00:00,23, None
327.0, None, None,0.0, None,4.3, None,14.1, None, None, None,86.0,2018-06-08 19:00:00,23, None
290.0, None, None,0.4, None,6.1, None,12.6, None, None, None,85.0,2018-06-08 20:00:00,23, None
29.0, None, None,0.0, None,3.8, None,11.7, None, None, None,93.0,2018-06-08 21:00:00,23, None
327.0, None, None,0.2, None,6.6, None,11.5, None, None, None,96.0,2018-06-08 22:00:00,23, None
342.0, None, None,0.4, None,5.0, None,11.2, None, None, None,97.0,2018-06-08 23:00:00,23, None
14.0, None, None,0.8, None,4.2, None,10.8, None, None, None,100.0,2018-06-09 00:00:00,23, None
310.0, None, None,0.4, None,1.6, None,10.6, None, None, None,100.0,2018-06-09 01:00:00,23, None
16.0, None, None,0.4, None,3.2, None,10.2, None, None, None,100.0,2018-06-09 02:00:00,23, None
323.0, None, None,0.2, None,1.9, None,10.3, None, None, None,100.0,2018-06-09 03:00:00,23, None
271.0, None, None,0.0, None,2.2, None,10.3, None, None, None,100.0,2018-06-09 04:00:00,23, None
295.0, None, None,0.0, None,2.9, None,10.3, None, None, None,100.0,2018-06-09 05:00:00,23, None
245.0, None, None,0.0, None,2.2, None,10.3, None, None, None,100.0,2018-06-09 06:00:00,23, None
303.0, None, None,0.4, None,2.5, None,11.2, None, None, None,100.0,2018-06-09 07:00:00,23, None
287.0, None, None,0.0, None,5.0, None,12.5, None, None, None,94.0,2018-06-09 08:00:00,23, None
188.0, None, None,0.0, None,3.5, None,13.3, None, None, None,78.0,2018-06-09 09:00:00,23, None
108.0, None, None,0.0, None,5.1, None,15.0, None, None, None,74.0,2018-06-09 10:00:00,23, None
109.0, None, None,0.0, None,4.3, None,15.6, None, None, None,62.0,2018-06-09 11:00:00,23, None
106.0, None, None,0.0, None,5.3, None,16.3, None, None, None,57.0,2018-06-09 12:00:00,23, None
151.0, None, None,0.0, None,6.5, None,17.7, None, None, None,50.0,2018-06-09 13:00:00,23, None
99.0, None, None,0.0, None,6.0, None,17.1, None, None, None,49.0,2018-06-09 14:00:00,23, None
69.0, None, None,0.0, None,5.3, None,16.3, None, None, None,57.0,2018-06-09 15:00:00,23, None
71.0, None, None,0.0, None,5.4, None,15.8, None, None, None,58.0,2018-06-09 16:00:00,23, None
131.0, None, None,0.0, None,3.4, None,15.1, None, None, None,63.0,2018-06-09 17:00:00,23, None
129.0, None, None,0.0, None,4.2, None,15.8, None, None, None,59.0,2018-06-09 18:00:00,23, None
19.0, None, None,0.0, None,5.2, None,13.7, None, None, None,66.0,2018-06-09 19:00:00,23, None
264.0, None, None,0.0, None,6.5, None,12.6, None, None, None,65.0,2018-06-09 20:00:00,23, None
262.0, None, None,0.0, None,3.3, None,11.5, None, None, None,74.0,2018-06-09 21:00:00,23, None
133.0, None, None,0.0, None,5.9, None,10.3, None, None, None,76.0,2018-06-09 22:00:00,23, None
18.0, None, None,1.8, None,5.1, None,7.9, None, None, None,98.0,2018-06-09 23:00:00,23, None
341.0, None, None,2.0, None,6.1, None,7.8, None, None, None,100.0,2018-06-10 00:00:00,23, None
324.0, None, None,3.4, None,8.4, None,7.1, None, None, None,98.0,2018-06-10 01:00:00,23, None
329.0, None, None,5.2, None,7.4, None,6.7, None, None, None,99.0,2018-06-10 02:00:00,23, None
246.0, None, None,6.2, None,3.6, None,6.3, None, None, None,99.0,2018-06-10 03:00:00,23, None
274.0, None, None,1.2, None,4.3, None,5.9, None, None, None,97.0,2018-06-10 04:00:00,23, None
328.0, None, None,0.2, None,5.2, None,5.8, None, None, None,98.0,2018-06-10 05:00:00,23, None
250.0, None, None,0.0, None,7.5, None,6.4, None, None, None,94.0,2018-06-10 06:00:00,23, None
239.0, None, None,0.0, None,11.4, None,6.9, None, None, None,90.0,2018-06-10 07:00:00,23, None
249.0, None, None,0.0, None,9.7, None,7.5, None, None, None,85.0,2018-06-10 08:00:00,23, None
258.0, None, None,0.0, None,11.5, None,9.8, None, None, None,78.0,2018-06-10 09:00:00,23, None
246.0, None, None,0.0, None,12.5, None,11.1, None, None, None,74.0,2018-06-10 10:00:00,23, None
224.0, None, None,0.0, None,12.2, None,10.6, None, None, None,71.0,2018-06-10 11:00:00,23, None
230.0, None, None,0.0, None,12.8, None,13.0, None, None, None,61.0,2018-06-10 12:00:00,23, None
225.0, None, None,0.0, None,12.2, None,14.8, None, None, None,56.0,2018-06-10 13:00:00,23, None
233.0, None, None,0.0, None,10.2, None,13.3, None, None, None,62.0,2018-06-10 14:00:00,23, None
224.0, None, None,0.0, None,7.8, None,12.7, None, None, None,57.0,2018-06-10 15:00:00,23, None
104.0, None, None,0.0, None,6.3, None,10.7, None, None, None,73.0,2018-06-10 16:00:00,23, None
254.0, None, None,0.0, None,10.1, None,11.4, None, None, None,62.0,2018-06-10 17:00:00,23, None
273.0, None, None,0.0, None,11.2, None,10.1, None, None, None,68.0,2018-06-10 18:00:00,23, None
325.0, None, None,0.4, None,3.7, None,8.0, None, None, None,90.0,2018-06-10 19:00:00,23, None
248.0, None, None,0.8, None,5.3, None,6.7, None, None, None,92.0,2018-06-10 20:00:00,23, None
313.0, None, None,0.2, None,6.8, None,6.3, None, None, None,88.0,2018-06-10 21:00:00,23, None
286.0, None, None,0.0, None,7.6, None,6.3, None, None, None,88.0,2018-06-10 22:00:00,23, None
326.0, None, None,0.0, None,7.1, None,6.5, None, None, None,88.0,2018-06-10 23:00:00,23, None
