WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
178.1, -4.4, 86.5, 86.5,2019-12-23 09:00:00, -4.403,51
175.8, -4.6, 85.9, 85.9,2019-12-23 10:00:00, -4.61,51
173.9, -4.7, 85.0, 85.0,2019-12-23 11:00:00, -4.693,51
170.7, -4.9, 83.6, 83.6,2019-12-23 12:00:00, -4.861,51
164.0, -5.0, 82.3, 82.3,2019-12-23 13:00:00, -4.988,51
166.8, -4.8, 81.7, 81.7,2019-12-23 14:00:00, -4.788,51
185.4, -4.7, 82.1, 82.1,2019-12-23 15:00:00, -4.69,51
177.7, -4.5, 81.7, 81.7,2019-12-23 16:00:00, -4.539,51
157.4, -4.8, 81.5, 81.5,2019-12-23 17:00:00, -4.804,51
151.7, -5.2, 83.6, 83.6,2019-12-23 18:00:00, -5.213,51
158.9, -5.3, 84.0, 84.0,2019-12-23 19:00:00, -5.278,51
163.7, -5.3, 83.5, 83.5,2019-12-23 20:00:00, -5.25,51
161.8, -5.4, 83.3, 83.3,2019-12-23 21:00:00, -5.423,51
154.8, -5.7, 83.8, 83.8,2019-12-23 22:00:00, -5.683,51
148.9, -5.9, 83.9, 83.9,2019-12-23 23:00:00, -5.937,51
