WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, -11.5, 85.2, 85.2,2019-12-22 01:00:00, -11.45,51
None, -12.8, 83.8, 83.8,2019-12-22 02:00:00, -12.77,51
None, -13.6, 82.8, 82.8,2019-12-22 03:00:00, -13.58,51
None, -14.2, 82.0, 82.0,2019-12-22 04:00:00, -14.16,51
None, -15.0, 81.1, 81.1,2019-12-22 05:00:00, -14.96,51
None, -15.4, 80.6, 80.6,2019-12-22 06:00:00, -15.43,51
None, -15.6, 80.3, 80.3,2019-12-22 07:00:00, -15.62,51
None, -15.4, 80.5, 80.5,2019-12-22 08:00:00, -15.38,51
None, -15.1, 80.5, 80.5,2019-12-22 09:00:00, -15.14,51
None, -14.9, 80.7, 80.7,2019-12-22 10:00:00, -14.87,51
None, -13.3, 82.3, 82.3,2019-12-22 11:00:00, -13.3,51
None, -12.3, 83.9, 83.9,2019-12-22 12:00:00, -12.32,51
None, -10.8, 85.4, 85.4,2019-12-22 13:00:00, -10.78,51
None, -10.0, 87.3, 87.3,2019-12-22 14:00:00, -9.96,51
None, -9.3, 87.3, 87.3,2019-12-22 15:00:00, -9.25,51
None, -9.4, 87.0, 87.0,2019-12-22 16:00:00, -9.38,51
None, -9.5, 86.9, 86.9,2019-12-22 17:00:00, -9.53,51
None, -9.6, 87.4, 87.4,2019-12-22 18:00:00, -9.58,51
None, -9.7, 87.8, 87.8,2019-12-22 19:00:00, -9.7,51
None, -9.9, 87.6, 87.6,2019-12-22 20:00:00, -9.87,51
None, -10.1, 87.2, 87.2,2019-12-22 21:00:00, -10.09,51
None, -10.2, 86.9, 86.9,2019-12-22 22:00:00, -10.21,51
None, -10.3, 87.2, 87.2,2019-12-22 23:00:00, -10.33,51
None, -10.5, 86.2, 86.2,2019-12-23 00:00:00, -10.48,51
None, -10.6, 86.1, 86.1,2019-12-23 01:00:00, -10.62,51
None, -10.6, 86.1, 86.1,2019-12-23 02:00:00, -10.58,51
None, -10.7, 86.3, 86.3,2019-12-23 03:00:00, -10.66,51
316.6, -10.4, 86.5, 86.5,2019-12-23 04:00:00, -10.44,51
77.8, -10.4, 86.5, 86.5,2019-12-23 05:00:00, -10.37,51
96.1, -10.4, 86.5, 86.5,2019-12-23 06:00:00, -10.42,51
107.9, -10.5, 86.4, 86.4,2019-12-23 07:00:00, -10.45,51
118.1, -10.6, 86.2, 86.2,2019-12-23 08:00:00, -10.55,51
106.2, -10.5, 86.3, 86.3,2019-12-23 09:00:00, -10.52,51
84.0, -10.6, 86.1, 86.1,2019-12-23 10:00:00, -10.62,51
84.2, -11.1, 85.3, 85.3,2019-12-23 11:00:00, -11.08,51
84.4, -11.2, 84.9, 84.9,2019-12-23 12:00:00, -11.17,51
83.1, -10.6, 85.2, 85.2,2019-12-23 13:00:00, -10.56,51
85.7, -10.8, 85.1, 85.1,2019-12-23 14:00:00, -10.76,51
92.3, -10.6, 85.4, 85.4,2019-12-23 15:00:00, -10.56,51
89.6, -10.8, 85.1, 85.1,2019-12-23 16:00:00, -10.84,51
None, -11.3, 84.7, 84.7,2019-12-23 17:00:00, -11.33,51
None, -11.5, 84.6, 84.6,2019-12-23 18:00:00, -11.45,51
None, -11.5, 84.5, 84.5,2019-12-23 19:00:00, -11.48,51
None, -11.3, 84.7, 84.7,2019-12-23 20:00:00, -11.28,51
None, -10.7, 85.2, 85.2,2019-12-23 21:00:00, -10.72,51
None, -10.3, 85.7, 85.7,2019-12-23 22:00:00, -10.32,51
None, -9.7, 86.3, 86.3,2019-12-23 23:00:00, -9.74,51
