pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -6.075, None, None,2017-11-06 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 3.967,45
None, None, -5.978, None, None,2017-11-06 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 4.013,45
None, None, -6.047, None, None,2017-11-06 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 3.968,45
None, None, -6.016, None, None,2017-11-06 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 3.94,45
None, None, -6.025, None, None,2017-11-06 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 4.079,45
None, None, -6.21, None, None,2017-11-06 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 4.207,45
None, None, -6.464, None, None,2017-11-06 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 3.324,45
None, None, -6.445, None, None,2017-11-06 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 3.325,45
None, None, -6.298, None, None,2017-11-06 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 6.142,45
None, None, -4.378, None, None,2017-11-07 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.17,45
None, None, -3.898, None, None,2017-11-07 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.1,45
None, None, -3.61, None, None,2017-11-07 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 9.37,45
None, None, -3.459, None, None,2017-11-07 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 9.38,45
None, None, -2.889, None, None,2017-11-07 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 9.36,45
None, None, -2.67, None, None,2017-11-07 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 9.31,45
None, None, -3.671, None, None,2017-11-07 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 9.08,45
None, None, -4.386, None, None,2017-11-07 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.81,45
None, None, -5.919, None, None,2017-11-07 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.76,45
None, None, -6.875, None, None,2017-11-07 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.57,45
None, None, -8.04, None, None,2017-11-07 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.71,45
None, None, -8.41, None, None,2017-11-07 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.5,45
None, None, -8.81, None, None,2017-11-07 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.03,45
None, None, -9.35, None, None,2017-11-07 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.17,45
None, None, -9.8, None, None,2017-11-08 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.08,45
None, None, -10.29, None, None,2017-11-08 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.99,45
None, None, -11.0, None, None,2017-11-08 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.15,45
None, None, -10.14, None, None,2017-11-08 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.95,45
None, None, -10.54, None, None,2017-11-08 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.2,45
None, None, -11.25, None, None,2017-11-08 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.35,45
None, None, -11.37, None, None,2017-11-08 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.3,45
None, None, -11.56, None, None,2017-11-08 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.09,45
None, None, -11.19, None, None,2017-11-08 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.05,45
None, None, -10.44, None, None,2017-11-08 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.66,45
None, None, -8.97, None, None,2017-11-08 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.34,45
None, None, -7.41, None, None,2017-11-08 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 6.831,45
None, None, -6.583, None, None,2017-11-08 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 6.354,45
None, None, -5.32, None, None,2017-11-08 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 6.409,45
None, None, -6.173, None, None,2017-11-08 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 5.922,45
None, None, -6.935, None, None,2017-11-08 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 5.487,45
None, None, -8.18, None, None,2017-11-08 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 5.01,45
None, None, -8.98, None, None,2017-11-08 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 5.481,45
None, None, -9.49, None, None,2017-11-08 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 5.527,45
None, None, -9.7, None, None,2017-11-08 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 5.731,45
None, None, -9.93, None, None,2017-11-08 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 5.578,45
None, None, -10.61, None, None,2017-11-08 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 6.331,45
None, None, -11.26, None, None,2017-11-08 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 5.955,45
None, None, -11.9, None, None,2017-11-09 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 5.428,45
None, None, -12.24, None, None,2017-11-09 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 5.946,45
None, None, -12.55, None, None,2017-11-09 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 6.111,45
None, None, -12.61, None, None,2017-11-09 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 6.234,45
None, None, -13.08, None, None,2017-11-09 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 5.505,45
None, None, -12.93, None, None,2017-11-09 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.12,45
None, None, -13.54, None, None,2017-11-09 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.02,45
None, None, -13.55, None, None,2017-11-09 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.45,45
None, None, -14.07, None, None,2017-11-09 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.44,45
None, None, -13.63, None, None,2017-11-09 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.12,45
None, None, -9.63, None, None,2017-11-09 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.0,45
None, None, -8.96, None, None,2017-11-09 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 6.587,45
None, None, -6.758, None, None,2017-11-09 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 6.547,45
None, None, -6.066, None, None,2017-11-09 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.52,45
None, None, -6.454, None, None,2017-11-09 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 6.622,45
None, None, -6.309, None, None,2017-11-09 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.62,45
None, None, -6.865, None, None,2017-11-09 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.33,45
None, None, -7.29, None, None,2017-11-09 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.26,45
None, None, -8.05, None, None,2017-11-09 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 6.692,45
None, None, -10.04, None, None,2017-11-09 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 6.774,45
None, None, -10.64, None, None,2017-11-09 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.22,45
None, None, -11.02, None, None,2017-11-09 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.39,45
None, None, -11.98, None, None,2017-11-09 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.59,45
None, None, -13.02, None, None,2017-11-09 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.13,45
None, None, -13.8, None, None,2017-11-10 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 6.659,45
None, None, -13.9, None, None,2017-11-10 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.85,45
None, None, -13.8, None, None,2017-11-10 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.18,45
None, None, -12.59, None, None,2017-11-10 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.13,45
None, None, -12.05, None, None,2017-11-10 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.28,45
None, None, -12.04, None, None,2017-11-10 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.14,45
None, None, -12.1, None, None,2017-11-10 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.13,45
None, None, -11.79, None, None,2017-11-10 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.51,45
None, None, -11.72, None, None,2017-11-10 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.7,45
None, None, -10.97, None, None,2017-11-10 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.63,45
None, None, -9.95, None, None,2017-11-10 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.82,45
None, None, -8.91, None, None,2017-11-10 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 9.61,45
None, None, -8.11, None, None,2017-11-10 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 9.97,45
None, None, -7.48, None, None,2017-11-10 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 9.45,45
None, None, -6.748, None, None,2017-11-10 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 9.34,45
None, None, -6.007, None, None,2017-11-10 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.72,45
None, None, -5.881, None, None,2017-11-10 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.13,45
None, None, -6.252, None, None,2017-11-10 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.05,45
None, None, -6.367, None, None,2017-11-10 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.98,45
None, None, -6.162, None, None,2017-11-10 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.05,45
None, None, -6.045, None, None,2017-11-10 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.94,45
None, None, -5.968, None, None,2017-11-10 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.17,45
None, None, -5.958, None, None,2017-11-10 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.55,45
None, None, -5.94, None, None,2017-11-10 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.45,45
None, None, -5.881, None, None,2017-11-11 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 9.48,45
None, None, -5.126, None, None,2017-11-11 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.46,45
None, None, -5.736, None, None,2017-11-11 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.43,45
None, None, -5.414, None, None,2017-11-11 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.32,45
None, None, -5.542, None, None,2017-11-11 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.72,45
None, None, -5.435, None, None,2017-11-11 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 9.62,45
None, None, -5.367, None, None,2017-11-11 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.95,45
None, None, -5.281, None, None,2017-11-11 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.48,45
None, None, -5.234, None, None,2017-11-11 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.99,45
None, None, -5.079, None, None,2017-11-11 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.14,45
None, None, -4.694, None, None,2017-11-11 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.95,45
None, None, -4.061, None, None,2017-11-11 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.47,45
None, None, -3.258, None, None,2017-11-11 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.51,45
None, None, -1.957, None, None,2017-11-11 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.28,45
None, None, -1.835, None, None,2017-11-11 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.34,45
None, None, -1.863, None, None,2017-11-11 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.3,45
None, None, -2.129, None, None,2017-11-11 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.35,45
None, None, -2.297, None, None,2017-11-11 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.3,45
None, None, -2.375, None, None,2017-11-11 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.29,45
None, None, -2.686, None, None,2017-11-11 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.09,45
None, None, -2.943, None, None,2017-11-11 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.19,45
None, None, -3.048, None, None,2017-11-11 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 13.08,45
None, None, -3.238, None, None,2017-11-11 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.79,45
None, None, -3.439, None, None,2017-11-11 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 13.03,45
