CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None,-3.406,81.8, None, None, None, None, 12.31, None, 22.28, 94.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-09 04:00:00, None, None,45
None,-3.818,82.1, None, None, None, None, 12.22, None, 23.76, 99.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-09 05:00:00, None, None,45
None,-3.253,79.85, None, None, None, None, 5.878, None, 30.88, 103.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-09 06:00:00, None, None,45
None,-3.55,82.7, None, None, None, None, 8.74, None, 32.45, 108.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-09 07:00:00, None, None,45
None,-4.035,86.8, None, None, None, None, 13.63, None, 26.24, 109.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-09 08:00:00, None, None,45
None,-4.233,90.0, None, None, None, None, 10.32, None, 24.88, 112.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-09 09:00:00, None, None,45
None,-3.01,85.8, None, None, None, None, 10.27, None, 24.76, 123.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-09 10:00:00, None, None,45
None,-2.787,89.3, None, None, None, None, 18.48, None, 10.88, 126.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-09 11:00:00, None, None,45
None,-3.098,93.5, None, None, None, None, 14.59, None, 3.806, 316.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-09 12:00:00, None, None,45
None,-2.886,94.6, None, None, None, None, 19.25, None, 8.25, 266.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-09 13:00:00, None, None,45
None,-2.748,94.5, None, None, None, None, 24.12, None, 11.05, 300.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-09 14:00:00, None, None,45
None,-2.203,94.6, None, None, None, None, 16.1, None, 19.8, 331.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-09 15:00:00, None, None,45
None,-2.121,94.7, None, None, None, None, 17.33, None, 15.7, 342.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-09 16:00:00, None, None,45
None,-2.096,94.8, None, None, None, None, 22.26, None, 17.04, 328.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-09 17:00:00, None, None,45
None,-2.324,94.7, None, None, None, None, 20.66, None, 18.2, 337.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-09 18:00:00, None, None,45
None,-2.372,94.5, None, None, None, None, 19.68, None, 18.71, 327.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-09 19:00:00, None, None,45
None,-2.477,94.5, None, None, None, None, 20.71, None, 16.19, 339.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-09 20:00:00, None, None,45
None,-2.46,94.5, None, None, None, None, 19.46, None, 18.03, 331.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-09 21:00:00, None, None,45
None,-2.511,94.4, None, None, None, None, 24.6, None, 13.16, 329.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-09 22:00:00, None, None,45
None,-2.378,94.5, None, None, None, None, 21.8, None, 15.67, 334.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-09 23:00:00, None, None,45
None,-2.341,94.5, None, None, None, None, 20.49, None, 12.13, 333.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-10 00:00:00, None, None,45
None,-2.293,94.6, None, None, None, None, 24.66, None, 11.34, 330.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-10 01:00:00, None, None,45
None,-2.252,94.6, None, None, None, None, 28.24, None, 10.4, 316.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-10 02:00:00, None, None,45
None,-2.478,94.4, None, None, None, None, 20.07, None, 11.74, 302.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-10 03:00:00, None, None,45
None,-2.59,94.3, None, None, None, None, 28.01, None, 8.42, 313.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-10 04:00:00, None, None,45
None,-2.621,94.2, None, None, None, None, 25.64, None, 6.107, 335.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-10 05:00:00, None, None,45
None,-2.771,94.1, None, None, None, None, 30.57, None, 8.34, 302.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-10 06:00:00, None, None,45
None,-2.996,93.9, None, None, None, None, 20.45, None, 9.55, 289.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-10 07:00:00, None, None,45
None,-3.07,93.8, None, None, None, None, 18.42, None, 8.17, 304.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-10 08:00:00, None, None,45
None,-2.212,94.3, None, None, None, None, 24.96, None, 6.155, 286.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-10 09:00:00, None, None,45
None,-2.239,94.2, None, None, None, None, 32.42, None, 5.239, 304.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-10 10:00:00, None, None,45
None,-2.448,94.1, None, None, None, None, 31.07, None, 3.724, 313.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-10 11:00:00, None, None,45
None,-2.197,94.3, None, None, None, None, 50.93, None, 1.397, 2.75, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-10 12:00:00, None, None,45
None,-1.566,94.8, None, None, None, None, 54.31, None, 3.064, 255.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-10 13:00:00, None, None,45
None,-1.583,94.9, None, None, None, None, 40.51, None, 3.431, 298.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-10 14:00:00, None, None,45
None,-0.384,95.1, None, None, None, None, 36.81, None, 3.463, 300.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-10 15:00:00, None, None,45
None,-2.147,94.6, None, None, None, None, 16.78, None, 6.16, 335.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-10 16:00:00, None, None,45
None,-2.298,94.5, None, None, None, None, 26.02, None, 8.0, 312.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-10 17:00:00, None, None,45
None,-2.422,94.4, None, None, None, None, 19.25, None, 10.73, 310.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-10 18:00:00, None, None,45
None,-2.589,94.3, None, None, None, None, 21.18, None, 10.7, 291.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-10 19:00:00, None, None,45
None,-2.694,94.2, None, None, None, None, 24.22, None, 9.35, 293.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-10 20:00:00, None, None,45
None,-2.864,94.0, None, None, None, None, 20.69, None, 11.43, 308.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-10 21:00:00, None, None,45
None,-3.002,94.0, None, None, None, None, 22.71, None, 14.21, 316.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-10 22:00:00, None, None,45
None,-3.14,93.8, None, None, None, None, 19.37, None, 12.93, 307.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-10 23:00:00, None, None,45
None,-3.208,93.8, None, None, None, None, 21.46, None, 14.14, 304.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 00:00:00, None, None,45
None,-3.329,93.7, None, None, None, None, 21.82, None, 12.13, 291.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 01:00:00, None, None,45
None,-3.355,93.7, None, None, None, None, 22.73, None, 11.76, 304.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 02:00:00, None, None,45
None,-3.414,93.6, None, None, None, None, 21.8, None, 11.99, 311.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 03:00:00, None, None,45
None,-3.592,93.3, None, None, None, None, 20.42, None, 13.74, 296.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 04:00:00, None, None,45
None,-3.533,93.3, None, None, None, None, 19.9, None, 12.43, 304.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 05:00:00, None, None,45
None,-3.408,93.4, None, None, None, None, 20.86, None, 9.39, 302.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 06:00:00, None, None,45
None,-3.332,93.5, None, None, None, None, 20.83, None, 10.42, 260.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 07:00:00, None, None,45
None,-3.375,92.9, None, None, None, None, 10.66, None, 7.185, 246.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 08:00:00, None, None,45
None,-2.872,92.5, None, None, None, None, 41.46, None, 3.225, 200.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 09:00:00, None, None,45
None,-1.771,93.9, None, None, None, None, 34.56, None, 3.906, 165.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 10:00:00, None, None,45
None,-2.501,92.1, None, None, None, None, 22.41, None, 4.118, 199.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 11:00:00, None, None,45
None,-2.475,84.1, None, None, None, None, 16.6, None, 10.16, 184.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 12:00:00, None, None,45
None,-2.515,83.0, None, None, None, None, 10.07, None, 16.27, 159.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 13:00:00, None, None,45
None,-2.382,85.6, None, None, None, None, 13.06, None, 20.69, 165.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 14:00:00, None, None,45
None,-1.608,82.3, None, None, None, None, 16.7, None, 22.59, 176.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 15:00:00, None, None,45
None,-2.337,89.8, None, None, None, None, 26.53, None, 14.57, 207.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 16:00:00, None, None,45
None,-2.147,94.9, None, None, None, None, 15.14, None, 14.73, 209.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 17:00:00, None, None,45
None,-2.048,95.0, None, None, None, None, 17.6, None, 15.82, 211.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 18:00:00, None, None,45
None,-1.624,92.7, None, None, None, None, 14.39, None, 15.34, 229.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 19:00:00, None, None,45
None,-1.505,87.3, None, None, None, None, 22.46, None, 12.82, 209.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 20:00:00, None, None,45
None,-1.618,83.0, None, None, None, None, 19.15, None, 20.69, 200.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 21:00:00, None, None,45
None,-1.526,81.2, None, None, None, None, 11.74, None, 19.62, 185.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 22:00:00, None, None,45
None,-1.167,78.75, None, None, None, None, 14.52, None, 15.78, 202.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 23:00:00, None, None,45
