AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
-1.6, 1.0,0.0,11.2, None,2016-12-16 14:00:00,3.0, None, 60.0,51
-1.5, None,0.0,15.6, None,2016-12-16 14:15:00,23.0, None, 60.0,51
-1.4, None,0.0,15.1, None,2016-12-16 14:30:00,18.0, None, 61.0,51
-1.4, None,0.0,15.2, None,2016-12-16 14:45:00,20.0, None, 60.0,51
-1.4, 0.0,0.0,17.9, None,2016-12-16 15:00:00,24.0, None, 58.0,51
-1.4, None,0.0,14.4, None,2016-12-16 15:15:00,29.0, None, 59.0,51
-1.8, None,0.0,11.1, None,2016-12-16 15:30:00,7.0, None, 60.0,51
-1.9, None,0.0,9.5, None,2016-12-16 15:45:00,357.0, None, 63.0,51
-2.0, 0.0,0.0,9.1, None,2016-12-16 16:00:00,0.0, None, 63.0,51
-2.2, None,0.0,8.9, None,2016-12-16 16:15:00,355.0, None, 63.0,51
-2.5, None,0.0,5.7, None,2016-12-16 16:30:00,56.0, None, 65.0,51
-3.6, None,0.0,4.8, None,2016-12-16 16:45:00,48.0, None, 77.0,51
-4.4, 1.0,0.0,2.7, None,2016-12-16 17:00:00,218.0, None, 79.0,51
-5.1, None,0.0,1.8, None,2016-12-16 17:15:00,211.0, None, 80.0,51
-5.5, None,0.0,3.7, None,2016-12-16 17:30:00,194.0, None, 82.0,51
-5.7, None,0.0,4.3, None,2016-12-16 17:45:00,213.0, None, 80.0,51
-5.6, 0.0,0.0,4.2, None,2016-12-16 18:00:00,215.0, None, 80.0,51
-6.5, None,0.0,3.8, None,2016-12-16 18:15:00,243.0, None, 83.0,51
-6.5, None,0.0,4.4, None,2016-12-16 18:30:00,182.0, None, 85.0,51
-7.0, None,0.0,4.9, None,2016-12-16 18:45:00,240.0, None, 85.0,51
-7.1, 0.0,0.0,0.5, None,2016-12-16 19:00:00,202.0, None, 85.0,51
-7.7, None,0.0,2.5, None,2016-12-16 19:15:00,203.0, None, 85.0,51
-7.3, None,0.0,3.2, None,2016-12-16 19:30:00,183.0, None, 87.0,51
-7.6, None,0.0,3.5, None,2016-12-16 19:45:00,241.0, None, 86.0,51
-7.7, 0.0,0.0,2.6, None,2016-12-16 20:00:00,184.0, None, 86.0,51
-8.2, None,0.0,2.3, None,2016-12-16 20:15:00,238.0, None, 85.0,51
-8.1, None,0.0,3.7, None,2016-12-16 20:30:00,183.0, None, 86.0,51
-8.4, None,0.0,2.6, None,2016-12-16 20:45:00,231.0, None, 86.0,51
-8.3, 0.0,0.0,2.9, None,2016-12-16 21:00:00,185.0, None, 86.0,51
-8.4, None,0.0,3.3, None,2016-12-16 21:15:00,207.0, None, 85.0,51
-8.6, None,0.0,2.1, None,2016-12-16 21:30:00,199.0, None, 86.0,51
-8.7, None,0.0,0.7, None,2016-12-16 21:45:00,206.0, None, 86.0,51
-8.9, 0.0,0.0,2.9, None,2016-12-16 22:00:00,211.0, None, 85.0,51
-8.7, None,0.0,3.3, None,2016-12-16 22:15:00,186.0, None, 86.0,51
-8.7, None,0.0,3.8, None,2016-12-16 22:30:00,233.0, None, 85.0,51
-8.7, None,0.0,4.6, None,2016-12-16 22:45:00,173.0, None, 85.0,51
-8.7, 0.0,0.0,3.6, None,2016-12-16 23:00:00,227.0, None, 85.0,51
-8.6, None,0.0,3.5, None,2016-12-16 23:15:00,224.0, None, 85.0,51
-8.5, None,0.0,3.0, None,2016-12-16 23:30:00,165.0, None, 85.0,51
-8.6, None,0.0,2.1, None,2016-12-16 23:45:00,183.0, None, 85.0,51
-8.1, 0.0,0.0,1.3, None,2016-12-17 00:00:00,216.0, None, 86.0,51
-7.8, None,0.0,3.8, None,2016-12-17 00:15:00,190.0, None, 85.0,51
-7.5, None,0.0,3.3, None,2016-12-17 00:30:00,199.0, None, 86.0,51
-7.4, None,0.0,1.4, None,2016-12-17 00:45:00,228.0, None, 86.0,51
-7.3, 0.0,0.0,2.2, None,2016-12-17 01:00:00,228.0, None, 85.0,51
-7.1, None,0.0,2.8, None,2016-12-17 01:15:00,194.0, None, 86.0,51
-7.1, None,0.0,3.2, None,2016-12-17 01:30:00,231.0, None, 86.0,51
-7.3, None,0.0,3.7, None,2016-12-17 01:45:00,189.0, None, 85.0,51
-7.3, 0.0,0.0,3.6, None,2016-12-17 02:00:00,197.0, None, 86.0,51
-7.2, None,0.0,2.4, None,2016-12-17 02:15:00,219.0, None, 86.0,51
-7.2, None,0.0,1.8, None,2016-12-17 02:30:00,218.0, None, 86.0,51
-7.3, None,0.0,3.3, None,2016-12-17 02:45:00,210.0, None, 85.0,51
-7.4, 0.0,0.0,2.3, None,2016-12-17 03:00:00,191.0, None, 86.0,51
-7.5, None,0.0,0.7, None,2016-12-17 03:15:00,235.0, None, 86.0,51
-7.2, None,0.0,3.5, None,2016-12-17 03:30:00,199.0, None, 86.0,51
-7.1, None,0.0,2.3, None,2016-12-17 03:45:00,210.0, None, 86.0,51
-6.8, 0.0,0.0,3.0, None,2016-12-17 04:00:00,198.0, None, 86.0,51
-6.7, None,0.0,2.1, None,2016-12-17 04:15:00,219.0, None, 86.0,51
-6.6, None,0.0,1.6, None,2016-12-17 04:30:00,239.0, None, 86.0,51
-6.5, None,0.0,4.9, None,2016-12-17 04:45:00,184.0, None, 86.0,51
-6.4, 0.0,0.0,4.0, None,2016-12-17 05:00:00,176.0, None, 86.0,51
-6.2, None,0.0,1.7, None,2016-12-17 05:15:00,239.0, None, 86.0,51
-6.1, None,0.0,2.8, None,2016-12-17 05:30:00,211.0, None, 86.0,51
-6.0, None,0.0,2.5, None,2016-12-17 05:45:00,194.0, None, 86.0,51
-5.8, 0.0,0.0,2.5, None,2016-12-17 06:00:00,187.0, None, 86.0,51
-5.7, None,0.0,2.6, None,2016-12-17 06:15:00,200.0, None, 86.0,51
-5.6, None,0.0,0.6, None,2016-12-17 06:30:00,217.0, None, 87.0,51
-5.5, None,0.0,3.1, None,2016-12-17 06:45:00,203.0, None, 86.0,51
-5.3, 0.0,0.0,1.0, None,2016-12-17 07:00:00,236.0, None, 87.0,51
-5.3, None,0.0,4.2, None,2016-12-17 07:15:00,191.0, None, 87.0,51
-5.2, None,0.0,5.6, None,2016-12-17 07:30:00,191.0, None, 87.0,51
-5.1, None,0.0,3.5, None,2016-12-17 07:45:00,191.0, None, 87.0,51
-5.0, 0.0,0.0,2.9, None,2016-12-17 08:00:00,172.0, None, 87.0,51
-4.9, None,0.0,5.2, None,2016-12-17 08:15:00,182.0, None, 86.0,51
-4.8, None,0.0,0.8, None,2016-12-17 08:30:00,239.0, None, 86.0,51
-4.6, None,0.0,4.6, None,2016-12-17 08:45:00,208.0, None, 86.0,51
-4.4, 0.0,0.0,5.8, None,2016-12-17 09:00:00,206.0, None, 86.0,51
-4.4, None,0.0,3.1, None,2016-12-17 09:15:00,188.0, None, 86.0,51
-4.2, None,0.0,8.5, None,2016-12-17 09:30:00,52.0, None, 86.0,51
-4.0, None,0.0,5.3, None,2016-12-17 09:45:00,168.0, None, 86.0,51
-3.8, 0.0,0.0,1.6, None,2016-12-17 10:00:00,246.0, None, 86.0,51
-3.6, None,0.0,4.7, None,2016-12-17 10:15:00,180.0, None, 86.0,51
-3.3, None,0.0,4.7, None,2016-12-17 10:30:00,219.0, None, 86.0,51
-3.1, None,0.0,2.0, None,2016-12-17 10:45:00,214.0, None, 85.0,51
-2.6, 0.0,0.0,2.6, None,2016-12-17 11:00:00,119.0, None, 85.0,51
-2.3, None,0.0,9.7, None,2016-12-17 11:15:00,32.0, None, 83.0,51
-1.6, None,0.0,10.8, None,2016-12-17 11:30:00,20.0, None, 75.0,51
-1.3, None,0.0,12.1, None,2016-12-17 11:45:00,9.0, None, 73.0,51
-1.2, -1.0,0.0,13.6, None,2016-12-17 12:00:00,12.0, None, 72.0,51
-1.1, None,0.0,12.8, None,2016-12-17 12:15:00,26.0, None, 71.0,51
-1.1, None,0.0,12.9, None,2016-12-17 12:30:00,12.0, None, 71.0,51
-1.1, None,0.0,15.7, None,2016-12-17 12:45:00,5.0, None, 71.0,51
-1.0, 0.0,0.0,16.7, None,2016-12-17 13:00:00,22.0, None, 71.0,51
-0.8, None,0.0,14.4, None,2016-12-17 13:15:00,21.0, None, 71.0,51
-0.7, None,0.0,13.9, None,2016-12-17 13:30:00,24.0, None, 71.0,51
-0.7, None,0.0,13.0, None,2016-12-17 13:45:00,33.0, None, 72.0,51
-0.6, 0.0,0.0,12.6, None,2016-12-17 14:00:00,37.0, None, 73.0,51
-0.7, None,0.0,14.3, None,2016-12-17 14:15:00,23.0, None, 73.0,51
-0.7, None,0.0,14.2, None,2016-12-17 14:30:00,29.0, None, 73.0,51
-0.7, None,0.0,14.8, None,2016-12-17 14:45:00,26.0, None, 74.0,51
-0.7, 0.0,0.0,15.6, None,2016-12-17 15:00:00,24.0, None, 74.0,51
-0.6, None,0.0,14.2, None,2016-12-17 15:15:00,32.0, None, 75.0,51
-0.8, None,0.0,13.4, None,2016-12-17 15:30:00,13.0, None, 75.0,51
-0.8, None,0.0,9.9, None,2016-12-17 15:45:00,19.0, None, 75.0,51
-0.7, 0.0,0.0,9.8, None,2016-12-17 16:00:00,37.0, None, 76.0,51
-0.9, None,0.0,7.0, None,2016-12-17 16:15:00,55.0, None, 77.0,51
-1.6, None,0.0,3.3, None,2016-12-17 16:30:00,193.0, None, 81.0,51
-1.8, None,0.0,1.4, None,2016-12-17 16:45:00,206.0, None, 82.0,51
-2.0, 0.0,0.0,2.6, None,2016-12-17 17:00:00,198.0, None, 83.0,51
-2.0, None,0.0,0.0, None,2016-12-17 17:15:00,202.0, None, 84.0,51
-2.0, None,0.0,3.9, None,2016-12-17 17:30:00,182.0, None, 84.0,51
-2.1, None,0.0,0.4, None,2016-12-17 17:45:00,190.0, None, 84.0,51
-2.1, 1.0,0.0,4.2, None,2016-12-17 18:00:00,182.0, None, 84.0,51
-2.1, None,0.0,2.7, None,2016-12-17 18:15:00,211.0, None, 85.0,51
-2.1, None,0.0,2.5, None,2016-12-17 18:30:00,184.0, None, 85.0,51
-2.1, None,0.0,3.5, None,2016-12-17 18:45:00,182.0, None, 85.0,51
-2.1, -1.0,0.0,3.5, None,2016-12-17 19:00:00,166.0, None, 85.0,51
-2.1, None,0.0,0.4, None,2016-12-17 19:15:00,212.0, None, 85.0,51
-2.2, None,0.0,2.7, None,2016-12-17 19:30:00,252.0, None, 85.0,51
-2.3, None,0.0,0.0, None,2016-12-17 19:45:00,180.0, None, 86.0,51
-2.3, 1.0,0.0,4.2, None,2016-12-17 20:00:00,163.0, None, 86.0,51
-2.2, None,0.0,2.5, None,2016-12-17 20:15:00,179.0, None, 85.0,51
-2.2, None,0.0,3.8, None,2016-12-17 20:30:00,206.0, None, 85.0,51
-2.2, None,0.0,3.2, None,2016-12-17 20:45:00,201.0, None, 86.0,51
-2.3, 0.0,0.0,5.5, None,2016-12-17 21:00:00,154.0, None, 86.0,51
-2.4, None,0.0,5.4, None,2016-12-17 21:15:00,257.0, None, 86.0,51
-2.5, None,0.0,4.4, None,2016-12-17 21:30:00,282.0, None, 86.0,51
-2.5, None,0.0,5.1, None,2016-12-17 21:45:00,193.0, None, 86.0,51
-2.4, 0.0,0.0,3.5, None,2016-12-17 22:00:00,192.0, None, 87.0,51
-2.4, None,0.0,4.6, None,2016-12-17 22:15:00,169.0, None, 87.0,51
-2.4, None,0.0,3.0, None,2016-12-17 22:30:00,222.0, None, 86.0,51
-2.4, None,0.0,4.0, None,2016-12-17 22:45:00,186.0, None, 86.0,51
-2.5, 0.0,0.0,6.8, None,2016-12-17 23:00:00,181.0, None, 85.0,51
-2.6, None,0.0,5.2, None,2016-12-17 23:15:00,191.0, None, 85.0,51
-2.6, None,0.0,6.5, None,2016-12-17 23:30:00,187.0, None, 84.0,51
-2.6, None,0.0,3.9, None,2016-12-17 23:45:00,236.0, None, 84.0,51
-2.6, 0.0,0.0,0.2, None,2016-12-18 00:00:00,245.0, None, 83.0,51
-2.7, None,0.0,1.7, None,2016-12-18 00:15:00,201.0, None, 83.0,51
-2.6, None,0.0,4.9, None,2016-12-18 00:30:00,180.0, None, 83.0,51
-2.5, None,0.0,3.8, None,2016-12-18 00:45:00,166.0, None, 83.0,51
-2.5, 0.0,0.0,4.0, None,2016-12-18 01:00:00,177.0, None, 84.0,51
-2.4, None,0.0,3.6, None,2016-12-18 01:15:00,235.0, None, 84.0,51
-2.4, None,0.0,3.7, None,2016-12-18 01:30:00,185.0, None, 85.0,51
-2.4, None,0.0,5.0, None,2016-12-18 01:45:00,152.0, None, 85.0,51
-2.4, 0.0,0.0,5.3, None,2016-12-18 02:00:00,161.0, None, 84.0,51
-2.4, None,0.0,4.1, None,2016-12-18 02:15:00,184.0, None, 84.0,51
-2.4, None,0.0,1.2, None,2016-12-18 02:30:00,198.0, None, 85.0,51
-2.3, None,0.0,3.2, None,2016-12-18 02:45:00,193.0, None, 85.0,51
-2.3, 0.0,0.0,2.0, None,2016-12-18 03:00:00,184.0, None, 86.0,51
-2.3, None,0.0,1.6, None,2016-12-18 03:15:00,184.0, None, 86.0,51
-2.3, None,0.0,0.0, None,2016-12-18 03:30:00,220.0, None, 86.0,51
-2.3, None,0.0,4.0, None,2016-12-18 03:45:00,181.0, None, 87.0,51
-2.3, 0.0,0.0,3.9, None,2016-12-18 04:00:00,170.0, None, 88.0,51
-2.3, None,0.0,0.1, None,2016-12-18 04:15:00,202.0, None, 88.0,51
-2.3, None,0.0,1.2, None,2016-12-18 04:30:00,218.0, None, 88.0,51
-2.3, None,0.0,3.1, None,2016-12-18 04:45:00,186.0, None, 88.0,51
-2.2, 0.0,0.0,3.6, None,2016-12-18 05:00:00,190.0, None, 89.0,51
-2.2, None,0.25,0.6, None,2016-12-18 05:15:00,190.0, None, 89.0,51
-2.2, None,0.0,2.3, None,2016-12-18 05:30:00,218.0, None, 89.0,51
-2.1, None,0.0,0.9, None,2016-12-18 05:45:00,226.0, None, 89.0,51
-2.1, 0.0,0.0,4.3, None,2016-12-18 06:00:00,182.0, None, 90.0,51
-2.0, None,0.25,1.5, None,2016-12-18 06:15:00,221.0, None, 90.0,51
-2.1, None,0.0,0.1, None,2016-12-18 06:30:00,183.0, None, 90.0,51
-2.1, None,0.0,0.0, None,2016-12-18 06:45:00,200.0, None, 90.0,51
-2.0, 1.0,0.25,2.1, None,2016-12-18 07:00:00,165.0, None, 90.0,51
-1.9, None,0.0,2.8, None,2016-12-18 07:15:00,277.0, None, 90.0,51
-1.9, None,0.0,2.4, None,2016-12-18 07:30:00,315.0, None, 90.0,51
-1.9, None,0.0,3.7, None,2016-12-18 07:45:00,200.0, None, 90.0,51
-1.9, 0.0,0.0,3.2, None,2016-12-18 08:00:00,173.0, None, 91.0,51
-1.8, None,0.0,0.2, None,2016-12-18 08:15:00,267.0, None, 91.0,51
-1.8, None,0.0,2.1, None,2016-12-18 08:30:00,178.0, None, 91.0,51
-1.6, None,0.0,0.4, None,2016-12-18 08:45:00,210.0, None, 91.0,51
-1.5, 0.0,0.0,0.8, None,2016-12-18 09:00:00,176.0, None, 90.0,51
-1.3, None,0.0,4.1, None,2016-12-18 09:15:00,174.0, None, 90.0,51
-1.1, None,0.25,3.5, None,2016-12-18 09:30:00,198.0, None, 90.0,51
-0.8, None,0.0,0.0, None,2016-12-18 09:45:00,308.0, None, 89.0,51
-0.7, 0.0,0.0,0.0, None,2016-12-18 10:00:00,174.0, None, 89.0,51
-0.5, None,0.0,0.0, None,2016-12-18 10:15:00,197.0, None, 88.0,51
-0.4, None,0.25,0.0, None,2016-12-18 10:30:00,242.0, None, 88.0,51
-0.2, None,0.0,3.5, None,2016-12-18 10:45:00,328.0, None, 88.0,51
-0.1, 1.0,0.0,0.9, None,2016-12-18 11:00:00,257.0, None, 88.0,51
0.1, None,0.0,0.0, None,2016-12-18 11:15:00,186.0, None, 87.0,51
0.2, None,0.0,0.5, None,2016-12-18 11:30:00,180.0, None, 87.0,51
0.5, None,0.0,0.0, None,2016-12-18 11:45:00,220.0, None, 87.0,51
0.8, -1.0,0.25,0.0, None,2016-12-18 12:00:00,304.0, None, 87.0,51
1.2, None,0.0,0.0, None,2016-12-18 12:15:00,268.0, None, 86.0,51
1.3, None,0.0,0.0, None,2016-12-18 12:30:00,217.0, None, 85.0,51
1.1, None,0.0,0.0, None,2016-12-18 12:45:00,193.0, None, 86.0,51
1.3, 0.0,0.0,0.7, None,2016-12-18 13:00:00,197.0, None, 86.0,51
1.3, None,0.0,3.9, None,2016-12-18 13:15:00,179.0, None, 86.0,51
1.3, None,0.0,2.9, None,2016-12-18 13:30:00,187.0, None, 87.0,51
1.2, None,0.25,0.1, None,2016-12-18 13:45:00,188.0, None, 87.0,51
1.2, 1.0,0.0,0.8, None,2016-12-18 14:00:00,255.0, None, 87.0,51
1.1, None,0.0,0.0, None,2016-12-18 14:15:00,223.0, None, 88.0,51
1.0, None,0.25,0.0, None,2016-12-18 14:30:00,244.0, None, 88.0,51
0.8, None,0.0,0.6, None,2016-12-18 14:45:00,233.0, None, 89.0,51
0.8, 0.0,0.0,1.5, None,2016-12-18 15:00:00,317.0, None, 89.0,51
0.8, None,0.0,3.9, None,2016-12-18 15:15:00,318.0, None, 90.0,51
0.8, None,0.0,3.3, None,2016-12-18 15:30:00,350.0, None, 90.0,51
0.7, None,0.0,0.2, None,2016-12-18 15:45:00,254.0, None, 91.0,51
0.5, 0.0,0.25,1.2, None,2016-12-18 16:00:00,212.0, None, 91.0,51
0.4, None,0.0,1.5, None,2016-12-18 16:15:00,170.0, None, 91.0,51
0.5, None,0.0,0.4, None,2016-12-18 16:30:00,287.0, None, 92.0,51
0.5, None,0.0,1.0, None,2016-12-18 16:45:00,172.0, None, 92.0,51
0.4, 0.0,0.0,1.7, None,2016-12-18 17:00:00,227.0, None, 93.0,51
0.4, None,0.0,2.3, None,2016-12-18 17:15:00,253.0, None, 93.0,51
0.4, None,0.0,0.8, None,2016-12-18 17:30:00,234.0, None, 93.0,51
0.5, None,0.0,0.6, None,2016-12-18 17:45:00,159.0, None, 93.0,51
0.4, 0.0,0.0,0.0, None,2016-12-18 18:00:00,202.0, None, 93.0,51
0.3, None,0.0,0.3, None,2016-12-18 18:15:00,233.0, None, 94.0,51
0.3, None,0.0,0.5, None,2016-12-18 18:30:00,235.0, None, 94.0,51
0.3, None,0.0,0.6, None,2016-12-18 18:45:00,163.0, None, 94.0,51
0.3, 0.0,0.0,4.6, None,2016-12-18 19:00:00,279.0, None, 94.0,51
0.4, None,0.0,2.2, None,2016-12-18 19:15:00,189.0, None, 95.0,51
0.3, None,0.0,2.9, None,2016-12-18 19:30:00,228.0, None, 95.0,51
0.3, None,0.0,3.9, None,2016-12-18 19:45:00,178.0, None, 95.0,51
0.2, 0.0,0.0,0.0, None,2016-12-18 20:00:00,219.0, None, 95.0,51
0.2, None,0.0,2.1, None,2016-12-18 20:15:00,179.0, None, 95.0,51
0.2, None,0.0,5.2, None,2016-12-18 20:30:00,185.0, None, 95.0,51
0.3, None,0.0,3.5, None,2016-12-18 20:45:00,219.0, None, 96.0,51
0.2, 0.0,0.0,5.8, None,2016-12-18 21:00:00,201.0, None, 96.0,51
0.2, None,0.0,3.8, None,2016-12-18 21:15:00,191.0, None, 96.0,51
0.2, None,0.0,6.2, None,2016-12-18 21:30:00,204.0, None, 96.0,51
0.3, None,0.0,9.4, None,2016-12-18 21:45:00,189.0, None, 97.0,51
0.4, 0.0,0.0,7.9, None,2016-12-18 22:00:00,179.0, None, 97.0,51
0.4, None,0.25,8.0, None,2016-12-18 22:15:00,190.0, None, 97.0,51
0.4, None,0.51,7.1, None,2016-12-18 22:30:00,183.0, None, 97.0,51
0.4, None,0.76,7.8, None,2016-12-18 22:45:00,193.0, None, 97.0,51
0.5, 2.0,0.76,14.2, None,2016-12-18 23:00:00,154.0, None, 97.0,51
0.5, None,0.51,8.2, None,2016-12-18 23:15:00,167.0, None, 97.0,51
0.6, None,0.51,9.2, None,2016-12-18 23:30:00,164.0, None, 98.0,51
0.9, None,0.51,11.7, None,2016-12-18 23:45:00,157.0, None, 98.0,51
1.3, 3.0,0.25,11.2, None,2016-12-19 00:00:00,157.0, None, 98.0,51
1.9, None,0.51,14.1, None,2016-12-19 00:15:00,153.0, None, 98.0,51
2.5, None,0.51,14.5, None,2016-12-19 00:30:00,161.0, None, 98.0,51
2.5, None,0.76,13.8, None,2016-12-19 00:45:00,165.0, None, 98.0,51
2.7, 1.0,0.25,14.0, None,2016-12-19 01:00:00,164.0, None, 98.0,51
2.8, None,1.02,14.0, None,2016-12-19 01:15:00,163.0, None, 98.0,51
2.7, None,0.51,13.2, None,2016-12-19 01:30:00,161.0, None, 98.0,51
2.5, None,0.76,12.5, None,2016-12-19 01:45:00,161.0, None, 98.0,51
2.4, 4.0,1.52,11.8, None,2016-12-19 02:00:00,170.0, None, 98.0,51
2.3, None,0.76,10.6, None,2016-12-19 02:15:00,158.0, None, 98.0,51
2.5, None,1.02,11.0, None,2016-12-19 02:30:00,159.0, None, 98.0,51
2.4, None,1.02,10.9, None,2016-12-19 02:45:00,159.0, None, 98.0,51
2.3, 4.0,1.02,13.2, None,2016-12-19 03:00:00,164.0, None, 97.0,51
1.9, None,1.02,12.9, None,2016-12-19 03:15:00,159.0, None, 96.0,51
1.7, None,1.02,12.3, None,2016-12-19 03:30:00,156.0, None, 96.0,51
1.5, None,1.27,13.9, None,2016-12-19 03:45:00,150.0, None, 96.0,51
1.4, 5.0,1.52,12.1, None,2016-12-19 04:00:00,154.0, None, 96.0,51
1.5, None,1.27,7.3, None,2016-12-19 04:15:00,155.0, None, 97.0,51
1.4, None,1.27,6.5, None,2016-12-19 04:30:00,151.0, None, 97.0,51
1.4, None,1.27,9.4, None,2016-12-19 04:45:00,141.0, None, 97.0,51
1.5, 5.0,1.27,11.2, None,2016-12-19 05:00:00,151.0, None, 97.0,51
1.3, None,1.02,4.4, None,2016-12-19 05:15:00,206.0, None, 97.0,51
1.4, None,1.02,3.7, None,2016-12-19 05:30:00,159.0, None, 97.0,51
2.2, None,1.02,3.9, None,2016-12-19 05:45:00,210.0, None, 98.0,51
1.8, 4.0,1.02,10.2, None,2016-12-19 06:00:00,155.0, None, 98.0,51
1.5, None,0.51,9.4, None,2016-12-19 06:15:00,146.0, None, 98.0,51
1.4, None,0.0,3.5, None,2016-12-19 06:30:00,192.0, None, 98.0,51
1.2, None,0.0,7.5, None,2016-12-19 06:45:00,190.0, None, 98.0,51
1.5, 0.0,0.0,8.0, None,2016-12-19 07:00:00,176.0, None, 98.0,51
1.2, None,0.0,6.5, None,2016-12-19 07:15:00,254.0, None, 98.0,51
