RelativeHumidity,AirTemperature,time,Rain,week_of_year
None,2.1,2016-12-21 16:30:00,0.0,51
None,2.0,2016-12-21 16:45:00,0.0,51
None,2.0,2016-12-21 17:00:00,0.0,51
None,1.9,2016-12-21 17:15:00,0.0,51
None,1.9,2016-12-21 17:30:00,0.0,51
None,1.9,2016-12-21 17:45:00,0.0,51
None,1.8,2016-12-21 18:00:00,0.0,51
None,1.8,2016-12-21 18:15:00,0.0,51
None,1.8,2016-12-21 18:30:00,0.0,51
None,1.8,2016-12-21 18:45:00,0.0,51
None,1.8,2016-12-21 19:00:00,0.0,51
None,1.7,2016-12-21 19:15:00,0.0,51
None,1.9,2016-12-21 19:30:00,0.0,51
None,1.9,2016-12-21 19:45:00,0.0,51
None,1.9,2016-12-21 20:00:00,0.0,51
None,1.9,2016-12-21 20:15:00,0.0,51
None,1.9,2016-12-21 20:30:00,0.0,51
None,1.8,2016-12-21 20:45:00,0.0,51
None,1.7,2016-12-21 21:00:00,0.0,51
None,1.7,2016-12-21 21:15:00,0.0,51
None,1.6,2016-12-21 21:30:00,0.0,51
None,1.5,2016-12-21 21:45:00,0.0,51
None,1.5,2016-12-21 22:00:00,0.0,51
None,1.4,2016-12-21 22:15:00,0.0,51
None,1.4,2016-12-21 22:30:00,0.0,51
None,1.4,2016-12-21 22:45:00,0.0,51
None,1.4,2016-12-21 23:00:00,0.0,51
None,1.4,2016-12-21 23:15:00,0.0,51
None,1.4,2016-12-21 23:30:00,0.0,51
None,1.3,2016-12-21 23:45:00,0.0,51
None,1.2,2016-12-22 00:00:00,0.0,51
None,1.2,2016-12-22 00:15:00,0.0,51
None,1.2,2016-12-22 00:30:00,0.0,51
None,1.3,2016-12-22 00:45:00,0.0,51
None,1.2,2016-12-22 01:00:00,0.0,51
None,1.1,2016-12-22 01:15:00,0.0,51
None,1.1,2016-12-22 01:30:00,0.0,51
None,1.0,2016-12-22 01:45:00,0.0,51
None,1.2,2016-12-22 02:00:00,0.0,51
None,1.3,2016-12-22 02:15:00,0.0,51
None,1.2,2016-12-22 02:30:00,0.0,51
None,1.3,2016-12-22 02:45:00,0.0,51
None,1.2,2016-12-22 03:00:00,0.0,51
None,1.2,2016-12-22 03:15:00,0.0,51
None,1.2,2016-12-22 03:30:00,0.0,51
None,1.2,2016-12-22 03:45:00,0.0,51
None,1.2,2016-12-22 04:00:00,0.0,51
None,1.3,2016-12-22 04:15:00,0.0,51
None,1.4,2016-12-22 04:30:00,0.0,51
None,1.3,2016-12-22 04:45:00,0.0,51
None,1.3,2016-12-22 05:00:00,0.0,51
None,1.3,2016-12-22 05:15:00,0.0,51
None,1.3,2016-12-22 05:30:00,0.0,51
None,1.4,2016-12-22 05:45:00,0.0,51
None,1.3,2016-12-22 06:00:00,0.0,51
None,1.4,2016-12-22 06:15:00,0.0,51
None,1.5,2016-12-22 06:30:00,0.0,51
None,1.5,2016-12-22 06:45:00,0.0,51
None,1.4,2016-12-22 07:00:00,0.0,51
None,1.6,2016-12-22 07:15:00,0.0,51
None,2.7,2016-12-22 07:30:00,0.0,51
None,2.7,2016-12-22 07:45:00,0.0,51
None,3.3,2016-12-22 08:00:00,0.0,51
None,3.6,2016-12-22 08:15:00,0.0,51
None,3.1,2016-12-22 08:30:00,0.0,51
None,2.6,2016-12-22 08:45:00,0.26,51
None,2.5,2016-12-22 09:00:00,0.0,51
None,2.6,2016-12-22 09:15:00,0.0,51
None,2.7,2016-12-22 09:30:00,0.0,51
None,2.4,2016-12-22 09:45:00,0.0,51
None,2.5,2016-12-22 10:00:00,0.0,51
None,2.5,2016-12-22 10:15:00,0.0,51
None,2.6,2016-12-22 10:30:00,0.0,51
None,2.7,2016-12-22 10:45:00,0.0,51
None,2.9,2016-12-22 11:00:00,0.0,51
None,2.7,2016-12-22 11:15:00,0.25,51
None,2.7,2016-12-22 11:30:00,0.0,51
None,2.8,2016-12-22 11:45:00,0.26,51
None,3.1,2016-12-22 12:00:00,0.25,51
None,3.2,2016-12-22 12:15:00,0.25,51
None,3.0,2016-12-22 12:30:00,0.0,51
None,2.7,2016-12-22 12:45:00,0.0,51
None,2.4,2016-12-22 13:00:00,0.0,51
None,2.4,2016-12-22 13:15:00,0.26,51
None,3.0,2016-12-22 13:30:00,0.25,51
None,3.4,2016-12-22 13:45:00,0.26,51
None,3.5,2016-12-22 14:00:00,0.0,51
None,3.5,2016-12-22 14:15:00,0.25,51
None,3.6,2016-12-22 14:30:00,0.0,51
None,3.7,2016-12-22 14:45:00,0.25,51
None,3.7,2016-12-22 15:00:00,0.0,51
None,3.8,2016-12-22 15:15:00,0.0,51
None,3.5,2016-12-22 15:30:00,0.0,51
None,3.4,2016-12-22 15:45:00,0.0,51
None,3.3,2016-12-22 16:00:00,0.0,51
None,3.1,2016-12-22 16:15:00,0.0,51
None,3.1,2016-12-22 16:30:00,0.0,51
None,3.0,2016-12-22 16:45:00,0.0,51
None,2.9,2016-12-22 17:00:00,0.0,51
None,3.0,2016-12-22 17:15:00,0.0,51
None,2.9,2016-12-22 17:30:00,0.0,51
None,2.8,2016-12-22 17:45:00,0.0,51
None,2.7,2016-12-22 18:00:00,0.0,51
None,3.0,2016-12-22 18:15:00,0.0,51
None,2.9,2016-12-22 18:30:00,0.0,51
None,3.1,2016-12-22 18:45:00,0.0,51
None,2.8,2016-12-22 19:00:00,0.0,51
None,2.5,2016-12-22 19:15:00,0.0,51
None,2.8,2016-12-22 19:30:00,0.0,51
None,2.9,2016-12-22 19:45:00,0.0,51
None,2.8,2016-12-22 20:00:00,0.0,51
None,2.8,2016-12-22 20:15:00,0.0,51
None,2.9,2016-12-22 20:30:00,0.0,51
None,3.0,2016-12-22 20:45:00,0.0,51
None,3.0,2016-12-22 21:00:00,0.0,51
None,2.9,2016-12-22 21:15:00,0.0,51
None,2.9,2016-12-22 21:30:00,0.0,51
None,2.7,2016-12-22 21:45:00,0.0,51
None,2.7,2016-12-22 22:00:00,0.0,51
None,2.5,2016-12-22 22:15:00,0.0,51
None,2.3,2016-12-22 22:30:00,0.0,51
None,2.2,2016-12-22 22:45:00,0.0,51
None,2.0,2016-12-22 23:00:00,0.0,51
None,2.1,2016-12-22 23:15:00,0.0,51
None,2.0,2016-12-22 23:30:00,0.0,51
None,1.8,2016-12-22 23:45:00,0.0,51
