SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,-9.8, None,0.0,3.7, None,2016-12-16 19:15:00,43.0,91.0,51
None,-9.7, None,0.0,4.6, None,2016-12-16 19:30:00,58.0,91.0,51
None,-9.6, None,0.0,5.6, None,2016-12-16 19:45:00,98.0,92.0,51
None,-9.3, -1.0,0.0,4.8, None,2016-12-16 20:00:00,25.0,91.0,51
None,-9.1, None,0.0,5.4, None,2016-12-16 20:15:00,342.0,90.0,51
None,-9.4, None,0.0,4.6, None,2016-12-16 20:30:00,328.0,89.0,51
None,-9.9, None,0.0,2.5, None,2016-12-16 20:45:00,336.0,89.0,51
None,-9.9, 0.0,0.0,2.4, None,2016-12-16 21:00:00,306.0,90.0,51
None,-9.9, None,0.0,4.1, None,2016-12-16 21:15:00,309.0,89.0,51
None,-10.0, None,0.0,2.5, None,2016-12-16 21:30:00,272.0,89.0,51
None,-10.0, None,0.0,4.3, None,2016-12-16 21:45:00,48.0,90.0,51
None,-9.2, -1.0,0.0,6.7, None,2016-12-16 22:00:00,92.0,86.0,51
None,-8.4, None,0.0,7.6, None,2016-12-16 22:15:00,93.0,84.0,51
None,-8.2, None,0.0,6.9, None,2016-12-16 22:30:00,97.0,85.0,51
None,-7.9, None,0.0,5.9, None,2016-12-16 22:45:00,86.0,83.0,51
None,-8.8, 1.0,0.0,5.0, None,2016-12-16 23:00:00,318.0,88.0,51
None,-9.0, None,0.0,4.7, None,2016-12-16 23:15:00,18.0,89.0,51
None,-8.6, None,0.0,4.9, None,2016-12-16 23:30:00,50.0,87.0,51
None,-8.1, None,0.0,5.9, None,2016-12-16 23:45:00,80.0,83.0,51
None,-8.2, 0.0,0.0,4.7, None,2016-12-17 00:00:00,358.0,89.0,51
None,-8.1, None,0.0,5.3, None,2016-12-17 00:15:00,11.0,88.0,51
None,-7.9, None,0.0,2.8, None,2016-12-17 00:30:00,257.0,89.0,51
None,-7.7, None,0.0,2.8, None,2016-12-17 00:45:00,253.0,89.0,51
None,-7.5, 1.0,0.0,4.3, None,2016-12-17 01:00:00,342.0,89.0,51
None,-7.5, None,0.0,3.8, None,2016-12-17 01:15:00,301.0,89.0,51
None,-7.4, None,0.0,3.7, None,2016-12-17 01:30:00,295.0,88.0,51
None,-7.5, None,0.0,2.8, None,2016-12-17 01:45:00,245.0,87.0,51
None,-7.8, 1.0,0.0,2.7, None,2016-12-17 02:00:00,309.0,88.0,51
None,-8.1, None,0.0,1.4, None,2016-12-17 02:15:00,303.0,87.0,51
None,-8.3, None,0.0,2.1, None,2016-12-17 02:30:00,313.0,87.0,51
None,-8.5, None,0.0,2.5, None,2016-12-17 02:45:00,322.0,89.0,51
None,-8.8, 0.0,0.0,1.6, None,2016-12-17 03:00:00,359.0,89.0,51
None,-9.0, None,0.0,1.9, None,2016-12-17 03:15:00,344.0,91.0,51
None,-9.0, None,0.0,3.3, None,2016-12-17 03:30:00,302.0,91.0,51
None,-8.7, None,0.0,2.8, None,2016-12-17 03:45:00,301.0,92.0,51
None,-8.4, -1.0,0.0,5.6, None,2016-12-17 04:00:00,341.0,91.0,51
None,-8.2, None,0.0,4.9, None,2016-12-17 04:15:00,335.0,91.0,51
None,-8.0, None,0.0,2.7, None,2016-12-17 04:30:00,357.0,91.0,51
None,-7.6, None,0.0,5.1, None,2016-12-17 04:45:00,78.0,82.0,51
None,-7.4, 0.0,0.0,2.5, None,2016-12-17 05:00:00,325.0,89.0,51
None,-7.4, None,0.0,4.0, None,2016-12-17 05:15:00,34.0,89.0,51
None,-7.2, None,0.0,3.0, None,2016-12-17 05:30:00,19.0,89.0,51
None,-7.1, None,0.0,2.8, None,2016-12-17 05:45:00,311.0,88.0,51
None,-7.0, 1.0,0.0,4.4, None,2016-12-17 06:00:00,296.0,89.0,51
None,-6.9, None,0.0,3.9, None,2016-12-17 06:15:00,340.0,89.0,51
None,-6.8, None,0.0,2.4, None,2016-12-17 06:30:00,102.0,89.0,51
None,-6.5, None,0.0,6.7, None,2016-12-17 06:45:00,88.0,84.0,51
None,-6.2, 0.0,0.0,4.8, None,2016-12-17 07:00:00,64.0,84.0,51
None,-5.9, None,0.0,6.9, None,2016-12-17 07:15:00,83.0,86.0,51
None,-5.9, None,0.0,5.8, None,2016-12-17 07:30:00,84.0,88.0,51
None,-5.8, None,0.0,6.5, None,2016-12-17 07:45:00,90.0,84.0,51
None,-5.7, 1.0,0.0,5.9, None,2016-12-17 08:00:00,80.0,83.0,51
None,-5.7, None,0.0,5.7, None,2016-12-17 08:15:00,74.0,81.0,51
None,-5.7, None,0.0,4.2, None,2016-12-17 08:30:00,10.0,87.0,51
None,-5.5, None,0.0,6.3, None,2016-12-17 08:45:00,51.0,83.0,51
None,-5.3, 0.0,0.0,5.5, None,2016-12-17 09:00:00,24.0,86.0,51
None,-5.2, None,0.0,7.6, None,2016-12-17 09:15:00,60.0,87.0,51
None,-5.3, None,0.0,6.2, None,2016-12-17 09:30:00,22.0,88.0,51
None,-5.3, None,0.0,4.6, None,2016-12-17 09:45:00,0.0,88.0,51
None,-5.2, 0.0,0.0,4.4, None,2016-12-17 10:00:00,334.0,87.0,51
None,-5.1, None,0.0,5.2, None,2016-12-17 10:15:00,329.0,88.0,51
None,-4.9, None,0.0,4.0, None,2016-12-17 10:30:00,346.0,88.0,51
None,-4.7, None,0.0,4.9, None,2016-12-17 10:45:00,323.0,88.0,51
None,-4.4, 0.0,0.0,3.4, None,2016-12-17 11:00:00,340.0,87.0,51
None,-4.2, None,0.0,5.7, None,2016-12-17 11:15:00,15.0,87.0,51
None,-3.9, None,0.0,5.1, None,2016-12-17 11:30:00,17.0,86.0,51
None,-3.7, None,0.0,4.4, None,2016-12-17 11:45:00,8.0,85.0,51
None,-3.7, 1.0,0.0,5.6, None,2016-12-17 12:00:00,31.0,86.0,51
None,-3.7, None,0.0,6.7, None,2016-12-17 12:15:00,56.0,86.0,51
None,-3.5, None,0.0,4.8, None,2016-12-17 12:30:00,69.0,86.0,51
None,-3.1, None,0.0,5.4, None,2016-12-17 12:45:00,81.0,88.0,51
None,-3.1, 1.0,0.0,6.2, None,2016-12-17 13:00:00,86.0,89.0,51
None,-3.3, None,0.0,5.6, None,2016-12-17 13:15:00,99.0,90.0,51
None,-3.1, None,0.0,5.0, None,2016-12-17 13:30:00,75.0,90.0,51
None,-3.1, None,0.0,5.2, None,2016-12-17 13:45:00,47.0,88.0,51
None,-3.1, 1.0,0.0,4.3, None,2016-12-17 14:00:00,84.0,89.0,51
None,-3.1, None,0.0,4.2, None,2016-12-17 14:15:00,89.0,90.0,51
None,-2.9, None,0.0,6.4, None,2016-12-17 14:30:00,118.0,88.0,51
None,-2.7, None,0.0,6.0, None,2016-12-17 14:45:00,98.0,88.0,51
None,-3.1, 0.0,0.0,6.0, None,2016-12-17 15:00:00,89.0,90.0,51
None,-3.2, None,0.0,5.8, None,2016-12-17 15:15:00,106.0,90.0,51
None,-3.1, None,0.0,2.9, None,2016-12-17 15:30:00,104.0,90.0,51
None,-3.1, None,0.0,1.9, None,2016-12-17 15:45:00,34.0,90.0,51
None,-3.3, 0.0,0.0,2.1, None,2016-12-17 16:00:00,69.0,90.0,51
None,-3.5, None,0.0,2.4, None,2016-12-17 16:15:00,311.0,91.0,51
None,-3.8, None,0.0,5.4, None,2016-12-17 16:30:00,127.0,93.0,51
None,-3.9, None,0.0,5.1, None,2016-12-17 16:45:00,124.0,93.0,51
None,-3.9, 0.0,0.0,6.9, None,2016-12-17 17:00:00,121.0,94.0,51
None,-3.9, None,0.0,8.1, None,2016-12-17 17:15:00,130.0,94.0,51
None,-3.9, None,0.0,8.3, None,2016-12-17 17:30:00,131.0,94.0,51
None,-3.9, None,0.0,6.7, None,2016-12-17 17:45:00,127.0,94.0,51
None,-3.9, 0.0,0.0,6.5, None,2016-12-17 18:00:00,127.0,94.0,51
None,-3.8, None,0.0,5.8, None,2016-12-17 18:15:00,122.0,93.0,51
None,-3.7, None,0.0,6.0, None,2016-12-17 18:30:00,129.0,93.0,51
None,-3.7, None,0.0,4.3, None,2016-12-17 18:45:00,130.0,93.0,51
None,-3.8, 0.0,0.0,3.4, None,2016-12-17 19:00:00,118.0,93.0,51
None,-3.7, None,0.0,2.3, None,2016-12-17 19:15:00,321.0,93.0,51
None,-3.8, None,0.0,3.3, None,2016-12-17 19:30:00,129.0,93.0,51
None,-3.9, None,0.0,2.5, None,2016-12-17 19:45:00,189.0,93.0,51
None,-4.1, 0.0,0.0,1.8, None,2016-12-17 20:00:00,305.0,94.0,51
None,-4.0, None,0.0,2.3, None,2016-12-17 20:15:00,281.0,95.0,51
None,-3.9, None,0.0,3.2, None,2016-12-17 20:30:00,355.0,95.0,51
None,-3.9, None,0.0,2.4, None,2016-12-17 20:45:00,8.0,95.0,51
None,-3.8, -1.0,0.0,3.4, None,2016-12-17 21:00:00,310.0,94.0,51
None,-3.7, None,0.0,2.5, None,2016-12-17 21:15:00,11.0,94.0,51
None,-3.6, None,0.0,7.2, None,2016-12-17 21:30:00,95.0,95.0,51
None,-3.6, None,0.0,2.0, None,2016-12-17 21:45:00,320.0,94.0,51
None,-3.7, 1.0,0.0,2.9, None,2016-12-17 22:00:00,117.0,95.0,51
None,-3.8, None,0.0,3.5, None,2016-12-17 22:15:00,109.0,95.0,51
None,-3.7, None,0.0,7.0, None,2016-12-17 22:30:00,116.0,96.0,51
None,-3.5, None,0.0,7.2, None,2016-12-17 22:45:00,124.0,96.0,51
None,-3.4, -1.0,0.0,3.7, None,2016-12-17 23:00:00,129.0,95.0,51
None,-3.3, None,0.0,4.3, None,2016-12-17 23:15:00,114.0,96.0,51
None,-3.3, None,0.0,3.8, None,2016-12-17 23:30:00,101.0,95.0,51
None,-3.4, None,0.0,1.5, None,2016-12-17 23:45:00,185.0,95.0,51
None,-3.4, 1.0,0.0,2.1, None,2016-12-18 00:00:00,339.0,95.0,51
None,-3.4, None,0.0,2.1, None,2016-12-18 00:15:00,98.0,95.0,51
None,-3.3, None,0.0,4.1, None,2016-12-18 00:30:00,127.0,96.0,51
None,-3.2, None,0.0,6.9, None,2016-12-18 00:45:00,133.0,96.0,51
None,-3.1, 0.0,0.0,4.7, None,2016-12-18 01:00:00,140.0,96.0,51
None,-3.0, None,0.0,7.4, None,2016-12-18 01:15:00,132.0,96.0,51
None,-2.9, None,0.0,8.4, None,2016-12-18 01:30:00,129.0,96.0,51
None,-2.8, None,0.0,9.7, None,2016-12-18 01:45:00,130.0,96.0,51
None,-2.8, 0.0,0.0,9.6, None,2016-12-18 02:00:00,132.0,96.0,51
None,-2.8, None,0.0,8.7, None,2016-12-18 02:15:00,126.0,96.0,51
None,-2.7, None,0.0,8.3, None,2016-12-18 02:30:00,129.0,96.0,51
None,-2.7, None,0.0,8.8, None,2016-12-18 02:45:00,129.0,96.0,51
None,-2.6, 0.0,0.0,9.5, None,2016-12-18 03:00:00,125.0,96.0,51
None,-2.5, None,0.0,8.1, None,2016-12-18 03:15:00,123.0,96.0,51
None,-2.4, None,0.0,9.1, None,2016-12-18 03:30:00,113.0,95.0,51
None,-2.4, None,0.0,4.0, None,2016-12-18 03:45:00,115.0,95.0,51
None,-2.3, 0.0,0.0,3.4, None,2016-12-18 04:00:00,123.0,95.0,51
None,-2.3, None,0.0,5.1, None,2016-12-18 04:15:00,118.0,95.0,51
None,-2.3, None,0.0,4.6, None,2016-12-18 04:30:00,126.0,95.0,51
None,-2.3, None,0.0,5.9, None,2016-12-18 04:45:00,132.0,95.0,51
None,-2.3, 1.0,0.0,7.0, None,2016-12-18 05:00:00,133.0,96.0,51
None,-2.3, None,0.0,6.4, None,2016-12-18 05:15:00,127.0,96.0,51
None,-2.2, None,0.0,6.5, None,2016-12-18 05:30:00,119.0,96.0,51
None,-2.2, None,0.0,6.7, None,2016-12-18 05:45:00,124.0,96.0,51
None,-2.2, 0.0,0.0,4.1, None,2016-12-18 06:00:00,124.0,96.0,51
None,-2.1, None,0.0,7.5, None,2016-12-18 06:15:00,114.0,96.0,51
None,-2.1, None,0.0,5.3, None,2016-12-18 06:30:00,124.0,96.0,51
None,-2.2, None,0.0,5.6, None,2016-12-18 06:45:00,139.0,96.0,51
None,-2.2, 1.0,0.0,4.1, None,2016-12-18 07:00:00,111.0,96.0,51
None,-2.3, None,0.0,1.4, None,2016-12-18 07:15:00,52.0,96.0,51
None,-2.4, None,0.0,1.9, None,2016-12-18 07:30:00,56.0,96.0,51
None,-2.4, None,0.0,1.4, None,2016-12-18 07:45:00,5.0,96.0,51
None,-2.3, 0.0,0.0,4.9, None,2016-12-18 08:00:00,133.0,97.0,51
None,-2.3, None,0.0,2.2, None,2016-12-18 08:15:00,351.0,97.0,51
None,-2.2, None,0.0,3.4, None,2016-12-18 08:30:00,158.0,97.0,51
None,-2.1, None,0.0,1.8, None,2016-12-18 08:45:00,122.0,96.0,51
None,-1.9, 0.0,0.0,5.4, None,2016-12-18 09:00:00,143.0,96.0,51
None,-1.6, None,0.0,7.1, None,2016-12-18 09:15:00,128.0,96.0,51
None,-1.3, None,0.0,5.5, None,2016-12-18 09:30:00,131.0,96.0,51
None,-1.2, None,0.0,2.4, None,2016-12-18 09:45:00,173.0,95.0,51
None,-1.2, 0.0,0.0,2.1, None,2016-12-18 10:00:00,343.0,95.0,51
None,-1.1, None,0.0,2.5, None,2016-12-18 10:15:00,5.0,95.0,51
None,-1.0, None,0.0,2.4, None,2016-12-18 10:30:00,296.0,94.0,51
None,-0.9, None,0.0,1.9, None,2016-12-18 10:45:00,143.0,94.0,51
None,-0.8, 0.0,0.0,2.7, None,2016-12-18 11:00:00,129.0,94.0,51
None,-0.7, None,0.0,1.9, None,2016-12-18 11:15:00,170.0,95.0,51
None,-0.5, None,0.0,2.6, None,2016-12-18 11:30:00,109.0,94.0,51
None,-0.5, None,0.0,2.1, None,2016-12-18 11:45:00,143.0,94.0,51
None,-0.3, 0.0,0.0,3.0, None,2016-12-18 12:00:00,125.0,95.0,51
None,-0.4, None,0.0,5.4, None,2016-12-18 12:15:00,135.0,95.0,51
None,-0.1, None,0.0,3.9, None,2016-12-18 12:30:00,164.0,95.0,51
None,-0.1, None,0.0,7.0, None,2016-12-18 12:45:00,139.0,95.0,51
None,-0.1, 1.0,0.0,10.3, None,2016-12-18 13:00:00,118.0,96.0,51
None,-0.2, None,0.0,7.7, None,2016-12-18 13:15:00,137.0,97.0,51
None,-0.2, None,0.0,8.7, None,2016-12-18 13:30:00,139.0,96.0,51
None,-0.3, None,0.0,9.3, None,2016-12-18 13:45:00,138.0,97.0,51
None,-0.3, -1.0,0.0,9.4, None,2016-12-18 14:00:00,143.0,97.0,51
None,-0.5, None,0.0,9.9, None,2016-12-18 14:15:00,131.0,97.0,51
None,-0.7, None,0.0,11.2, None,2016-12-18 14:30:00,126.0,97.0,51
None,-0.7, None,0.0,10.0, None,2016-12-18 14:45:00,150.0,97.0,51
None,-0.7, 0.0,0.0,11.4, None,2016-12-18 15:00:00,132.0,97.0,51
None,-0.7, None,0.0,12.8, None,2016-12-18 15:15:00,134.0,97.0,51
None,-0.8, None,0.0,11.4, None,2016-12-18 15:30:00,137.0,98.0,51
None,-0.8, None,0.0,12.0, None,2016-12-18 15:45:00,139.0,98.0,51
None,-0.8, 0.0,0.0,12.5, None,2016-12-18 16:00:00,142.0,98.0,51
None,-0.9, None,0.0,10.5, None,2016-12-18 16:15:00,142.0,98.0,51
None,-0.9, None,0.0,10.1, None,2016-12-18 16:30:00,145.0,98.0,51
None,-0.9, None,0.0,10.7, None,2016-12-18 16:45:00,141.0,98.0,51
None,-0.9, 0.0,0.0,9.4, None,2016-12-18 17:00:00,140.0,98.0,51
None,-0.9, None,0.0,11.3, None,2016-12-18 17:15:00,140.0,98.0,51
None,-0.9, None,0.0,10.8, None,2016-12-18 17:30:00,135.0,98.0,51
None,-0.9, None,0.0,10.8, None,2016-12-18 17:45:00,136.0,98.0,51
None,-1.0, 1.0,0.0,10.2, None,2016-12-18 18:00:00,139.0,98.0,51
None,-0.9, None,0.0,9.3, None,2016-12-18 18:15:00,138.0,98.0,51
None,-1.0, None,0.0,10.7, None,2016-12-18 18:30:00,127.0,98.0,51
None,-1.1, None,0.0,9.1, None,2016-12-18 18:45:00,129.0,98.0,51
None,-1.2, 0.0,0.0,8.4, None,2016-12-18 19:00:00,131.0,98.0,51
None,-1.2, None,0.0,6.3, None,2016-12-18 19:15:00,126.0,98.0,51
None,-1.3, None,0.0,5.5, None,2016-12-18 19:30:00,142.0,97.0,51
None,-1.3, None,0.0,4.5, None,2016-12-18 19:45:00,145.0,98.0,51
None,-1.3, 1.0,0.0,7.0, None,2016-12-18 20:00:00,131.0,98.0,51
None,-1.3, None,0.0,6.1, None,2016-12-18 20:15:00,135.0,98.0,51
None,-1.3, None,0.0,2.9, None,2016-12-18 20:30:00,168.0,98.0,51
None,-1.3, None,0.0,5.9, None,2016-12-18 20:45:00,136.0,98.0,51
None,-1.2, -1.0,0.0,4.5, None,2016-12-18 21:00:00,144.0,98.0,51
None,-1.1, None,0.0,5.2, None,2016-12-18 21:15:00,139.0,98.0,51
None,0.1, None,0.0,4.5, None,2016-12-18 21:30:00,187.0,98.0,51
None,0.5, None,0.0,6.3, None,2016-12-18 21:45:00,192.0,97.0,51
None,0.6, 0.0,0.0,5.3, None,2016-12-18 22:00:00,170.0,96.0,51
None,0.7, None,0.0,3.0, None,2016-12-18 22:15:00,133.0,96.0,51
None,0.8, None,0.0,3.6, None,2016-12-18 22:30:00,224.0,96.0,51
None,0.8, None,0.0,4.0, None,2016-12-18 22:45:00,14.0,97.0,51
None,0.8, 1.0,0.0,4.6, None,2016-12-18 23:00:00,112.0,97.0,51
None,0.7, None,0.0,5.3, None,2016-12-18 23:15:00,182.0,97.0,51
None,0.7, None,0.0,3.4, None,2016-12-18 23:30:00,188.0,97.0,51
None,0.8, None,0.0,7.0, None,2016-12-18 23:45:00,177.0,98.0,51
None,0.8, 1.0,0.26,6.9, None,2016-12-19 00:00:00,174.0,98.0,51
None,0.7, None,0.25,7.0, None,2016-12-19 00:15:00,166.0,98.0,51
None,0.8, None,0.26,7.8, None,2016-12-19 00:30:00,178.0,98.0,51
None,0.7, None,0.5,6.9, None,2016-12-19 00:45:00,175.0,98.0,51
None,0.6, 2.0,0.51,8.3, None,2016-12-19 01:00:00,167.0,98.0,51
None,0.4, None,0.51,6.2, None,2016-12-19 01:15:00,165.0,98.0,51
None,0.2, None,0.0,5.8, None,2016-12-19 01:30:00,165.0,98.0,51
None,0.3, None,0.0,9.3, None,2016-12-19 01:45:00,162.0,98.0,51
None,0.2, 2.0,0.0,5.7, None,2016-12-19 02:00:00,154.0,98.0,51
None,0.2, None,0.0,7.2, None,2016-12-19 02:15:00,150.0,98.0,51
None,0.2, None,0.0,6.2, None,2016-12-19 02:30:00,157.0,98.0,51
None,0.1, None,0.0,6.4, None,2016-12-19 02:45:00,152.0,98.0,51
None,0.1, 3.0,0.51,5.6, None,2016-12-19 03:00:00,154.0,99.0,51
None,0.1, None,0.0,6.1, None,2016-12-19 03:15:00,154.0,99.0,51
None,0.1, None,0.0,7.0, None,2016-12-19 03:30:00,161.0,99.0,51
None,0.1, None,0.0,1054.2, None,2016-12-19 03:45:00,186.0,99.0,51
None,0.1, 3.0,0.0,3600.0, None,2016-12-19 04:00:00,279.0,99.0,51
None,0.1, None,0.0,3600.0, None,2016-12-19 04:15:00,279.0,99.0,51
None,0.2, None,0.0,3600.0, None,2016-12-19 04:30:00,279.0,99.0,51
None,0.3, None,0.0,3600.0, None,2016-12-19 04:45:00,279.0,99.0,51
None,0.3, 3.0,0.51,3600.0, None,2016-12-19 05:00:00,279.0,99.0,51
None,0.7, None,0.5,2851.9, None,2016-12-19 05:15:00,275.0,99.0,51
None,0.8, None,1.02,8.2, None,2016-12-19 05:30:00,179.0,99.0,51
None,1.1, None,1.52,8.8, None,2016-12-19 05:45:00,193.0,99.0,51
None,1.4, 7.0,1.53,4.3, None,2016-12-19 06:00:00,305.0,99.0,51
None,1.8, None,1.52,4.7, None,2016-12-19 06:15:00,244.0,99.0,51
None,2.4, None,1.53,7.4, None,2016-12-19 06:30:00,301.0,99.0,51
None,3.1, None,1.01,7.0, None,2016-12-19 06:45:00,278.0,99.0,51
None,3.2, 3.0,1.53,3360.8, None,2016-12-19 07:00:00,281.0,99.0,51
None,3.3, None,0.5,8.9, None,2016-12-19 07:15:00,309.0,99.0,51
None,3.4, None,0.26,7.6, None,2016-12-19 07:30:00,264.0,99.0,51
None,3.4, None,0.0,8.4, None,2016-12-19 07:45:00,294.0,98.0,51
None,3.0, 2.0,0.51,8.4, None,2016-12-19 08:00:00,306.0,96.0,51
None,2.3, None,2.79,7.3, None,2016-12-19 08:15:00,290.0,98.0,51
None,2.2, None,1.02,8.9, None,2016-12-19 08:30:00,303.0,98.0,51
None,2.4, None,0.5,9.0, None,2016-12-19 08:45:00,303.0,98.0,51
None,3.0, 0.0,0.0,8.4, None,2016-12-19 09:00:00,309.0,98.0,51
