pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,21.35,60.71, None, None, None, None, None, None, None, 13.0, None, None, None,2019-06-30 13:00:00, None, None, None,26
None,22.41,56.47, None, None, None, None, None, None, None, 13.0, None, None, None,2019-06-30 14:00:00, None, None, None,26
None,22.26,56.34, None, None, None, None, None, None, None, 13.0, None, None, None,2019-06-30 15:00:00, None, None, None,26
None,22.7,58.29, None, None, None, None, None, None, None, 14.0, None, None, None,2019-06-30 16:00:00, None, None, None,26
None,23.58,51.77, None, None, None, None, None, None, None, 13.0, None, None, None,2019-06-30 17:00:00, None, None, None,26
None,23.64,53.53, None, None, None, None, None, None, None, 14.0, None, None, None,2019-06-30 18:00:00, None, None, None,26
None,23.69,59.12, None, None, None, None, None, None, None, 15.0, None, None, None,2019-06-30 19:00:00, None, None, None,26
None,23.19,56.3, None, None, None, None, None, None, None, 14.0, None, None, None,2019-06-30 20:00:00, None, None, None,26
None,21.7,66.68, None, None, None, None, None, None, None, 15.0, None, None, None,2019-06-30 21:00:00, None, None, None,26
None,20.98,67.01, None, None, None, None, None, None, None, 15.0, None, None, None,2019-06-30 22:00:00, None, None, None,26
None,19.97,72.1, None, None, None, None, None, None, None, 15.0, None, None, None,2019-06-30 23:00:00, None, None, None,26
None,18.63,75.1, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-01 00:00:00, None, None, None,26
None,18.16,75.4, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-01 01:00:00, None, None, None,26
None,16.48,82.1, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-01 02:00:00, None, None, None,26
None,15.85,86.0, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-01 03:00:00, None, None, None,26
None,16.04,85.4, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-01 04:00:00, None, None, None,26
None,15.51,86.2, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-01 05:00:00, None, None, None,26
None,15.71,87.1, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-01 06:00:00, None, None, None,26
None,14.84,87.5, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-01 07:00:00, None, None, None,26
None,16.33,86.4, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-01 08:00:00, None, None, None,26
None,18.12,80.2, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-01 09:00:00, None, None, None,26
None,18.18,79.8, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-01 10:00:00, None, None, None,26
None,17.27,84.3, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-01 11:00:00, None, None, None,26
None,18.54,77.7, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-01 12:00:00, None, None, None,26
None,20.3,69.1, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-01 13:00:00, None, None, None,26
None,20.37,69.42, None, None, None, None, None, None, None, 15.0, None, None, None,2019-07-01 14:00:00, None, None, None,26
None,21.67,61.88, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-01 15:00:00, None, None, None,26
None,22.97,57.9, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-01 16:00:00, None, None, None,26
None,23.54,54.67, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-01 17:00:00, None, None, None,26
None,23.93,53.59, None, None, None, None, None, None, None, 14.0, None, None, None,2019-07-01 18:00:00, None, None, None,26
None,23.51,53.4, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-01 19:00:00, None, None, None,26
None,23.62,50.98, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-01 20:00:00, None, None, None,26
None,22.57,54.29, None, None, None, None, None, None, None, 13.0, None, None, None,2019-07-01 21:00:00, None, None, None,26
None,18.71,83.2, None, None, None, None, None, None, None, 16.0, None, None, None,2019-07-01 22:00:00, None, None, None,26
None,17.42,89.3, None, None, None, None, None, None, None, 16.0, None, None, None,2019-07-01 23:00:00, None, None, None,26
