pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,12.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-25 12:00:00, None, None, None, None,26
None,10.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-25 13:00:00, None, None, None, None,26
None,9.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-25 14:00:00, None, None, None, None,26
None,11.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-25 15:00:00, None, None, None, None,26
None,12.61, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-25 16:00:00, None, None, None, None,26
None,12.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-25 17:00:00, None, None, None, None,26
None,13.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-25 18:00:00, None, None, None, None,26
None,12.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-25 19:00:00, None, None, None, None,26
None,10.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-25 20:00:00, None, None, None, None,26
None,9.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-25 21:00:00, None, None, None, None,26
None,8.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-25 22:00:00, None, None, None, None,26
None,8.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-25 23:00:00, None, None, None, None,26
None,6.847, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-26 00:00:00, None, None, None, None,26
None,7.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-26 01:00:00, None, None, None, None,26
None,7.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-26 02:00:00, None, None, None, None,26
None,7.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-26 03:00:00, None, None, None, None,26
None,7.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-26 04:00:00, None, None, None, None,26
None,7.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-26 05:00:00, None, None, None, None,26
None,6.916, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-26 06:00:00, None, None, None, None,26
None,6.552, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-26 07:00:00, None, None, None, None,26
None,7.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-26 08:00:00, None, None, None, None,26
None,10.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-26 09:00:00, None, None, None, None,26
None,11.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-26 10:00:00, None, None, None, None,26
None,10.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-26 11:00:00, None, None, None, None,26
None,12.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-26 12:00:00, None, None, None, None,26
None,11.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-26 13:00:00, None, None, None, None,26
None,13.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-26 14:00:00, None, None, None, None,26
None,14.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-26 15:00:00, None, None, None, None,26
None,15.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-26 16:00:00, None, None, None, None,26
None,14.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-26 17:00:00, None, None, None, None,26
None,15.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-26 18:00:00, None, None, None, None,26
None,14.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-26 19:00:00, None, None, None, None,26
None,12.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-26 20:00:00, None, None, None, None,26
None,10.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-26 21:00:00, None, None, None, None,26
None,9.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-26 22:00:00, None, None, None, None,26
None,8.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-26 23:00:00, None, None, None, None,26
None,8.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 00:00:00, None, None, None, None,26
None,7.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 01:00:00, None, None, None, None,26
None,9.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 02:00:00, None, None, None, None,26
None,8.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 03:00:00, None, None, None, None,26
None,8.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 04:00:00, None, None, None, None,26
None,7.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 05:00:00, None, None, None, None,26
None,7.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 06:00:00, None, None, None, None,26
None,6.704, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 07:00:00, None, None, None, None,26
None,6.321, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 08:00:00, None, None, None, None,26
None,6.035, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 09:00:00, None, None, None, None,26
None,5.586, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 10:00:00, None, None, None, None,26
None,5.767, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 11:00:00, None, None, None, None,26
None,6.312, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 12:00:00, None, None, None, None,26
None,6.887, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 13:00:00, None, None, None, None,26
None,6.474, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 14:00:00, None, None, None, None,26
None,6.771, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 15:00:00, None, None, None, None,26
None,6.608, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 16:00:00, None, None, None, None,26
None,7.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 17:00:00, None, None, None, None,26
None,7.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 18:00:00, None, None, None, None,26
None,6.809, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 19:00:00, None, None, None, None,26
None,7.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 20:00:00, None, None, None, None,26
None,7.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 21:00:00, None, None, None, None,26
None,6.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 22:00:00, None, None, None, None,26
None,6.417, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-27 23:00:00, None, None, None, None,26
None,6.235, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 00:00:00, None, None, None, None,26
None,6.006, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 01:00:00, None, None, None, None,26
None,5.815, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 02:00:00, None, None, None, None,26
None,6.083, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 03:00:00, None, None, None, None,26
None,6.016, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 04:00:00, None, None, None, None,26
None,5.797, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 05:00:00, None, None, None, None,26
None,5.148, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 06:00:00, None, None, None, None,26
None,5.196, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 07:00:00, None, None, None, None,26
None,5.454, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 08:00:00, None, None, None, None,26
None,5.587, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 09:00:00, None, None, None, None,26
None,5.968, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 10:00:00, None, None, None, None,26
None,6.149, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 11:00:00, None, None, None, None,26
None,6.752, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 12:00:00, None, None, None, None,26
None,7.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 13:00:00, None, None, None, None,26
None,7.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 14:00:00, None, None, None, None,26
None,8.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 15:00:00, None, None, None, None,26
None,7.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 16:00:00, None, None, None, None,26
None,7.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 17:00:00, None, None, None, None,26
None,7.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 18:00:00, None, None, None, None,26
None,7.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 19:00:00, None, None, None, None,26
None,7.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 20:00:00, None, None, None, None,26
None,7.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 21:00:00, None, None, None, None,26
None,6.627, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 22:00:00, None, None, None, None,26
None,5.538, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-28 23:00:00, None, None, None, None,26
None,6.236, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 00:00:00, None, None, None, None,26
None,5.539, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 01:00:00, None, None, None, None,26
None,5.911, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 02:00:00, None, None, None, None,26
None,5.988, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 03:00:00, None, None, None, None,26
None,5.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 04:00:00, None, None, None, None,26
None,5.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 05:00:00, None, None, None, None,26
None,5.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 06:00:00, None, None, None, None,26
None,5.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 07:00:00, None, None, None, None,26
None,6.715, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 08:00:00, None, None, None, None,26
None,8.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 09:00:00, None, None, None, None,26
None,8.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 10:00:00, None, None, None, None,26
None,8.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 11:00:00, None, None, None, None,26
None,9.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 12:00:00, None, None, None, None,26
None,9.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 13:00:00, None, None, None, None,26
None,9.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 14:00:00, None, None, None, None,26
None,10.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 15:00:00, None, None, None, None,26
None,11.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 16:00:00, None, None, None, None,26
None,11.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 17:00:00, None, None, None, None,26
None,10.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 18:00:00, None, None, None, None,26
None,11.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 19:00:00, None, None, None, None,26
None,10.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 20:00:00, None, None, None, None,26
None,8.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 21:00:00, None, None, None, None,26
None,7.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 22:00:00, None, None, None, None,26
None,7.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-29 23:00:00, None, None, None, None,26
None,7.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 00:00:00, None, None, None, None,26
None,7.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 01:00:00, None, None, None, None,26
None,7.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 02:00:00, None, None, None, None,26
None,7.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 03:00:00, None, None, None, None,26
None,7.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 04:00:00, None, None, None, None,26
None,7.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 05:00:00, None, None, None, None,26
None,7.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 06:00:00, None, None, None, None,26
None,7.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 07:00:00, None, None, None, None,26
None,9.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 08:00:00, None, None, None, None,26
None,11.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 09:00:00, None, None, None, None,26
None,12.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 10:00:00, None, None, None, None,26
None,14.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 11:00:00, None, None, None, None,26
None,15.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 12:00:00, None, None, None, None,26
None,15.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 13:00:00, None, None, None, None,26
None,16.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 14:00:00, None, None, None, None,26
None,15.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 15:00:00, None, None, None, None,26
None,17.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 16:00:00, None, None, None, None,26
None,17.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 17:00:00, None, None, None, None,26
None,16.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 18:00:00, None, None, None, None,26
None,17.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 19:00:00, None, None, None, None,26
None,17.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 20:00:00, None, None, None, None,26
None,13.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 21:00:00, None, None, None, None,26
None,11.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 22:00:00, None, None, None, None,26
None,11.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-30 23:00:00, None, None, None, None,26
None,11.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 00:00:00, None, None, None, None,26
None,11.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 01:00:00, None, None, None, None,26
None,10.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 02:00:00, None, None, None, None,26
None,10.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 03:00:00, None, None, None, None,26
None,10.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 04:00:00, None, None, None, None,26
None,10.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 05:00:00, None, None, None, None,26
None,10.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 06:00:00, None, None, None, None,26
None,10.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 07:00:00, None, None, None, None,26
None,11.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 08:00:00, None, None, None, None,26
None,13.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 09:00:00, None, None, None, None,26
None,14.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 10:00:00, None, None, None, None,26
None,15.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 11:00:00, None, None, None, None,26
None,15.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 12:00:00, None, None, None, None,26
None,16.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 13:00:00, None, None, None, None,26
None,17.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 14:00:00, None, None, None, None,26
None,16.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 15:00:00, None, None, None, None,26
None,16.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 16:00:00, None, None, None, None,26
None,16.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 17:00:00, None, None, None, None,26
None,17.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 18:00:00, None, None, None, None,26
None,17.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 19:00:00, None, None, None, None,26
None,14.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 20:00:00, None, None, None, None,26
None,13.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 21:00:00, None, None, None, None,26
None,13.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 22:00:00, None, None, None, None,26
None,12.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-01 23:00:00, None, None, None, None,26
