CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None,8.66,62.16, None, None, None, None, 75.39, None, 2.059, 182.2, None, None, None, None, None, None, None, None, None,2019-06-25 17:00:00, None, None,26
None,6.897,77.58, None, None, None, None, 42.33, None, 5.928, 205.7, None, None, None, None, None, None, None, None, None,2019-06-25 18:00:00, None, None,26
None,5.479,92.0, None, None, None, None, 31.2, None, 2.842, 217.1, None, None, None, None, None, None, None, None, None,2019-06-25 19:00:00, None, None,26
None,6.144,92.7, None, None, None, None, 48.91, None, 0.9, 213.5, None, None, None, None, None, None, None, None, None,2019-06-25 20:00:00, None, None,26
None,5.527,88.4, None, None, None, None, 57.21, None, 1.22, 111.4, None, None, None, None, None, None, None, None, None,2019-06-25 21:00:00, None, None,26
None,5.431,84.5, None, None, None, None, 15.63, None, 5.057, 172.9, None, None, None, None, None, None, None, None, None,2019-06-25 22:00:00, None, None,26
None,5.644,79.52, None, None, None, None, 26.75, None, 4.038, 164.5, None, None, None, None, None, None, None, None, None,2019-06-25 23:00:00, None, None,26
None,5.857,77.34, None, None, None, None, 46.08, None, 1.322, 164.3, None, None, None, None, None, None, None, None, None,2019-06-26 00:00:00, None, None,26
None,6.27,76.95, None, None, None, None, 77.07, None, 1.374, 190.2, None, None, None, None, None, None, None, None, None,2019-06-26 01:00:00, None, None,26
None,6.024,75.84, None, None, None, None, 68.66, None, 1.405, 80.1, None, None, None, None, None, None, None, None, None,2019-06-26 02:00:00, None, None,26
None,6.188,73.83, None, None, None, None, 64.95, None, 0.626, 42.44, None, None, None, None, None, None, None, None, None,2019-06-26 03:00:00, None, None,26
None,5.32,81.8, None, None, None, None, 38.51, None, 1.171, 207.1, None, None, None, None, None, None, None, None, None,2019-06-26 04:00:00, None, None,26
None,5.174,83.8, None, None, None, None, 10.49, None, 1.447, 214.3, None, None, None, None, None, None, None, None, None,2019-06-26 05:00:00, None, None,26
None,4.793,88.3, None, None, None, None, 40.6, None, 1.372, 187.0, None, None, None, None, None, None, None, None, None,2019-06-26 06:00:00, None, None,26
None,5.398,84.5, None, None, None, None, 33.55, None, 3.498, 235.7, None, None, None, None, None, None, None, None, None,2019-06-26 07:00:00, None, None,26
None,6.76,79.68, None, None, None, None, 66.47, None, 1.923, 346.2, None, None, None, None, None, None, None, None, None,2019-06-26 08:00:00, None, None,26
None,7.765,72.69, None, None, None, None, 32.5, None, 6.348, 34.04, None, None, None, None, None, None, None, None, None,2019-06-26 09:00:00, None, None,26
None,8.25,74.94, None, None, None, None, 28.04, None, 8.81, 39.43, None, None, None, None, None, None, None, None, None,2019-06-26 10:00:00, None, None,26
None,10.94,60.44, None, None, None, None, 62.58, None, 4.014, 34.42, None, None, None, None, None, None, None, None, None,2019-06-26 12:00:00, None, None,26
None,11.36,68.95, None, None, None, None, 29.4, None, 1.807, 245.8, None, None, None, None, None, None, None, None, None,2019-06-26 13:00:00, None, None,26
None,12.32,62.4, None, None, None, None, 47.95, None, 2.876, 232.4, None, None, None, None, None, None, None, None, None,2019-06-26 14:00:00, None, None,26
None,11.7,59.44, None, None, None, None, 49.6, None, 2.34, 231.0, None, None, None, None, None, None, None, None, None,2019-06-26 15:00:00, None, None,26
None,12.66,54.25, None, None, None, None, 68.29, None, 2.054, 280.2, None, None, None, None, None, None, None, None, None,2019-06-26 16:00:00, None, None,26
None,8.81,57.97, None, None, None, None, 62.07, None, 5.143, 357.9, None, None, None, None, None, None, None, None, None,2019-06-26 17:00:00, None, None,26
None,9.18,64.39, None, None, None, None, 74.45, None, 4.116, 311.0, None, None, None, None, None, None, None, None, None,2019-06-26 18:00:00, None, None,26
None,5.598,89.7, None, None, None, None, 63.89, None, 9.71, 36.31, None, None, None, None, None, None, None, None, None,2019-06-26 19:00:00, None, None,26
None,5.723,91.2, None, None, None, None, 44.4, None, 7.24, 31.29, None, None, None, None, None, None, None, None, None,2019-06-26 20:00:00, None, None,26
None,5.908,86.8, None, None, None, None, 61.13, None, 2.422, 252.4, None, None, None, None, None, None, None, None, None,2019-06-26 21:00:00, None, None,26
None,4.981,92.1, None, None, None, None, 45.74, None, 2.006, 255.0, None, None, None, None, None, None, None, None, None,2019-06-26 22:00:00, None, None,26
None,6.097,85.4, None, None, None, None, 68.19, None, 1.987, 166.0, None, None, None, None, None, None, None, None, None,2019-06-26 23:00:00, None, None,26
None,6.727,81.2, None, None, None, None, 19.07, None, 10.55, 45.59, None, None, None, None, None, None, None, None, None,2019-06-27 00:00:00, None, None,26
None,7.612,75.48, None, None, None, None, 30.35, None, 7.669, 42.04, None, None, None, None, None, None, None, None, None,2019-06-27 01:00:00, None, None,26
None,6.053,88.2, None, None, None, None, 29.6, None, 9.52, 45.67, None, None, None, None, None, None, None, None, None,2019-06-27 02:00:00, None, None,26
None,6.128,88.8, None, None, None, None, 55.06, None, 4.926, 359.2, None, None, None, None, None, None, None, None, None,2019-06-27 03:00:00, None, None,26
None,6.829,81.6, None, None, None, None, 52.49, None, 8.12, 18.48, None, None, None, None, None, None, None, None, None,2019-06-27 04:00:00, None, None,26
None,5.303,95.9, None, None, None, None, 21.95, None, 11.99, 44.24, None, None, None, None, None, None, None, None, None,2019-06-27 05:00:00, None, None,26
None,5.838,92.3, None, None, None, None, 45.73, None, 9.13, 19.62, None, None, None, None, None, None, None, None, None,2019-06-27 06:00:00, None, None,26
None,5.198,96.0, None, None, None, None, 29.13, None, 10.86, 45.97, None, None, None, None, None, None, None, None, None,2019-06-27 07:00:00, None, None,26
None,5.054,96.6, None, None, None, None, 45.89, None, 3.077, 231.4, None, None, None, None, None, None, None, None, None,2019-06-27 08:00:00, None, None,26
None,5.177,96.7, None, None, None, None, 34.51, None, 1.652, 239.3, None, None, None, None, None, None, None, None, None,2019-06-27 09:00:00, None, None,26
None,5.801,96.7, None, None, None, None, 24.93, None, 1.736, 228.3, None, None, None, None, None, None, None, None, None,2019-06-27 10:00:00, None, None,26
None,6.169,95.2, None, None, None, None, 27.98, None, 1.391, 242.4, None, None, None, None, None, None, None, None, None,2019-06-27 11:00:00, None, None,26
None,6.311,94.0, None, None, None, None, 25.5, None, 1.57, 241.0, None, None, None, None, None, None, None, None, None,2019-06-27 12:00:00, None, None,26
None,7.426,92.3, None, None, None, None, 33.15, None, 1.895, 236.1, None, None, None, None, None, None, None, None, None,2019-06-27 13:00:00, None, None,26
None,5.874,93.4, None, None, None, None, 44.7, None, 2.055, 253.9, None, None, None, None, None, None, None, None, None,2019-06-27 14:00:00, None, None,26
None,5.976,94.8, None, None, None, None, 23.01, None, 2.453, 234.2, None, None, None, None, None, None, None, None, None,2019-06-27 15:00:00, None, None,26
None,7.008,91.9, None, None, None, None, 26.63, None, 2.645, 236.4, None, None, None, None, None, None, None, None, None,2019-06-27 16:00:00, None, None,26
None,6.56,93.6, None, None, None, None, 24.11, None, 2.437, 236.7, None, None, None, None, None, None, None, None, None,2019-06-27 17:00:00, None, None,26
None,5.189,94.5, None, None, None, None, 23.17, None, 3.486, 225.7, None, None, None, None, None, None, None, None, None,2019-06-27 18:00:00, None, None,26
None,5.094,95.2, None, None, None, None, 25.68, None, 2.635, 231.5, None, None, None, None, None, None, None, None, None,2019-06-27 19:00:00, None, None,26
None,5.196,95.2, None, None, None, None, 30.57, None, 2.09, 240.1, None, None, None, None, None, None, None, None, None,2019-06-27 20:00:00, None, None,26
None,4.478,96.0, None, None, None, None, 15.21, None, 2.559, 222.3, None, None, None, None, None, None, None, None, None,2019-06-27 21:00:00, None, None,26
None,4.051,96.5, None, None, None, None, 14.58, None, 4.166, 218.1, None, None, None, None, None, None, None, None, None,2019-06-27 22:00:00, None, None,26
None,4.018,96.7, None, None, None, None, 20.59, None, 2.015, 229.3, None, None, None, None, None, None, None, None, None,2019-06-27 23:00:00, None, None,26
None,3.727,96.8, None, None, None, None, 15.01, None, 2.656, 227.1, None, None, None, None, None, None, None, None, None,2019-06-28 00:00:00, None, None,26
None,3.431,96.8, None, None, None, None, 12.07, None, 3.844, 224.4, None, None, None, None, None, None, None, None, None,2019-06-28 01:00:00, None, None,26
None,3.45,96.9, None, None, None, None, 18.51, None, 2.977, 227.1, None, None, None, None, None, None, None, None, None,2019-06-28 02:00:00, None, None,26
None,3.44,96.9, None, None, None, None, 16.73, None, 2.756, 227.2, None, None, None, None, None, None, None, None, None,2019-06-28 03:00:00, None, None,26
None,3.104,97.0, None, None, None, None, 15.81, None, 2.792, 227.7, None, None, None, None, None, None, None, None, None,2019-06-28 04:00:00, None, None,26
None,2.838,97.1, None, None, None, None, 17.52, None, 2.438, 229.7, None, None, None, None, None, None, None, None, None,2019-06-28 05:00:00, None, None,26
None,2.721,97.1, None, None, None, None, 16.27, None, 3.239, 225.6, None, None, None, None, None, None, None, None, None,2019-06-28 06:00:00, None, None,26
None,2.54,97.2, None, None, None, None, 20.13, None, 2.537, 226.6, None, None, None, None, None, None, None, None, None,2019-06-28 07:00:00, None, None,26
None,2.691,97.1, None, None, None, None, 19.66, None, 3.235, 226.0, None, None, None, None, None, None, None, None, None,2019-06-28 08:00:00, None, None,26
None,3.085,97.0, None, None, None, None, 16.13, None, 4.366, 222.4, None, None, None, None, None, None, None, None, None,2019-06-28 09:00:00, None, None,26
None,3.173,97.0, None, None, None, None, 17.37, None, 4.084, 224.4, None, None, None, None, None, None, None, None, None,2019-06-28 10:00:00, None, None,26
None,3.325,97.0, None, None, None, None, 19.62, None, 3.646, 227.1, None, None, None, None, None, None, None, None, None,2019-06-28 11:00:00, None, None,26
None,3.612,96.8, None, None, None, None, 17.88, None, 4.25, 226.2, None, None, None, None, None, None, None, None, None,2019-06-28 12:00:00, None, None,26
None,4.568,96.7, None, None, None, None, 16.52, None, 4.204, 227.4, None, None, None, None, None, None, None, None, None,2019-06-28 13:00:00, None, None,26
None,5.456,93.2, None, None, None, None, 24.98, None, 3.388, 230.8, None, None, None, None, None, None, None, None, None,2019-06-28 14:00:00, None, None,26
None,4.717,93.4, None, None, None, None, 23.5, None, 3.105, 228.4, None, None, None, None, None, None, None, None, None,2019-06-28 15:00:00, None, None,26
None,6.183,89.0, None, None, None, None, 31.42, None, 3.309, 233.4, None, None, None, None, None, None, None, None, None,2019-06-28 16:00:00, None, None,26
None,4.308,94.4, None, None, None, None, 24.93, None, 3.268, 228.7, None, None, None, None, None, None, None, None, None,2019-06-28 17:00:00, None, None,26
None,4.769,94.1, None, None, None, None, 21.24, None, 3.508, 229.1, None, None, None, None, None, None, None, None, None,2019-06-28 18:00:00, None, None,26
None,4.361,92.9, None, None, None, None, 21.47, None, 3.301, 230.0, None, None, None, None, None, None, None, None, None,2019-06-28 19:00:00, None, None,26
None,4.233,92.2, None, None, None, None, 23.11, None, 3.642, 228.9, None, None, None, None, None, None, None, None, None,2019-06-28 20:00:00, None, None,26
None,3.882,90.7, None, None, None, None, 18.41, None, 3.665, 224.5, None, None, None, None, None, None, None, None, None,2019-06-28 21:00:00, None, None,26
None,3.377,91.7, None, None, None, None, 15.41, None, 4.274, 223.1, None, None, None, None, None, None, None, None, None,2019-06-28 22:00:00, None, None,26
None,3.051,92.8, None, None, None, None, 18.02, None, 2.956, 224.7, None, None, None, None, None, None, None, None, None,2019-06-28 23:00:00, None, None,26
None,3.109,89.6, None, None, None, None, 17.96, None, 4.035, 225.8, None, None, None, None, None, None, None, None, None,2019-06-29 00:00:00, None, None,26
None,2.987,92.0, None, None, None, None, 21.42, None, 3.686, 225.2, None, None, None, None, None, None, None, None, None,2019-06-29 01:00:00, None, None,26
None,2.964,92.7, None, None, None, None, 15.55, None, 3.823, 222.5, None, None, None, None, None, None, None, None, None,2019-06-29 02:00:00, None, None,26
None,2.694,92.0, None, None, None, None, 13.93, None, 3.588, 224.8, None, None, None, None, None, None, None, None, None,2019-06-29 03:00:00, None, None,26
None,2.632,93.1, None, None, None, None, 10.76, None, 3.467, 224.2, None, None, None, None, None, None, None, None, None,2019-06-29 04:00:00, None, None,26
None,3.062,92.9, None, None, None, None, 12.58, None, 3.809, 223.5, None, None, None, None, None, None, None, None, None,2019-06-29 05:00:00, None, None,26
None,3.109,93.5, None, None, None, None, 14.07, None, 3.259, 223.2, None, None, None, None, None, None, None, None, None,2019-06-29 06:00:00, None, None,26
None,3.217,93.3, None, None, None, None, 16.8, None, 2.996, 224.0, None, None, None, None, None, None, None, None, None,2019-06-29 07:00:00, None, None,26
None,4.29,91.1, None, None, None, None, 14.32, None, 3.111, 224.7, None, None, None, None, None, None, None, None, None,2019-06-29 08:00:00, None, None,26
None,4.333,90.6, None, None, None, None, 20.2, None, 2.605, 228.5, None, None, None, None, None, None, None, None, None,2019-06-29 09:00:00, None, None,26
None,5.454,86.2, None, None, None, None, 19.48, None, 2.531, 227.1, None, None, None, None, None, None, None, None, None,2019-06-29 10:00:00, None, None,26
None,6.338,84.2, None, None, None, None, 24.81, None, 2.363, 232.0, None, None, None, None, None, None, None, None, None,2019-06-29 11:00:00, None, None,26
None,7.096,79.08, None, None, None, None, 23.23, None, 2.738, 226.4, None, None, None, None, None, None, None, None, None,2019-06-29 12:00:00, None, None,26
None,7.72,73.68, None, None, None, None, 18.76, None, 3.334, 225.3, None, None, None, None, None, None, None, None, None,2019-06-29 13:00:00, None, None,26
None,7.524,78.07, None, None, None, None, 22.85, None, 2.837, 226.2, None, None, None, None, None, None, None, None, None,2019-06-29 14:00:00, None, None,26
None,8.76,73.09, None, None, None, None, 29.29, None, 3.142, 236.0, None, None, None, None, None, None, None, None, None,2019-06-29 15:00:00, None, None,26
None,9.07,71.82, None, None, None, None, 27.47, None, 3.693, 233.0, None, None, None, None, None, None, None, None, None,2019-06-29 16:00:00, None, None,26
None,10.64,65.04, None, None, None, None, 30.69, None, 3.464, 238.0, None, None, None, None, None, None, None, None, None,2019-06-29 17:00:00, None, None,26
None,11.42,65.68, None, None, None, None, 27.72, None, 3.829, 235.0, None, None, None, None, None, None, None, None, None,2019-06-29 18:00:00, None, None,26
None,9.36,71.67, None, None, None, None, 30.72, None, 3.74, 234.0, None, None, None, None, None, None, None, None, None,2019-06-29 19:00:00, None, None,26
None,10.19,68.51, None, None, None, None, 25.07, None, 3.508, 231.9, None, None, None, None, None, None, None, None, None,2019-06-29 20:00:00, None, None,26
None,9.26,73.88, None, None, None, None, 28.36, None, 2.569, 233.1, None, None, None, None, None, None, None, None, None,2019-06-29 21:00:00, None, None,26
None,7.416,79.22, None, None, None, None, 15.71, None, 2.273, 226.8, None, None, None, None, None, None, None, None, None,2019-06-29 22:00:00, None, None,26
None,6.951,78.42, None, None, None, None, 16.89, None, 1.775, 212.0, None, None, None, None, None, None, None, None, None,2019-06-29 23:00:00, None, None,26
None,6.719,80.3, None, None, None, None, 47.93, None, 0.601, 152.7, None, None, None, None, None, None, None, None, None,2019-06-30 00:00:00, None, None,26
None,6.761,80.1, None, None, None, None, 23.89, None, 1.217, 99.5, None, None, None, None, None, None, None, None, None,2019-06-30 01:00:00, None, None,26
None,6.936,73.26, None, None, None, None, 15.85, None, 0.731, 89.6, None, None, None, None, None, None, None, None, None,2019-06-30 02:00:00, None, None,26
None,7.03,70.05, None, None, None, None, 11.94, None, 1.536, 48.7, None, None, None, None, None, None, None, None, None,2019-06-30 03:00:00, None, None,26
None,7.217,68.48, None, None, None, None, 15.77, None, 1.733, 43.16, None, None, None, None, None, None, None, None, None,2019-06-30 04:00:00, None, None,26
None,6.446,76.14, None, None, None, None, 12.68, None, 4.765, 58.36, None, None, None, None, None, None, None, None, None,2019-06-30 05:00:00, None, None,26
None,5.909,77.89, None, None, None, None, 30.0, None, 5.016, 38.97, None, None, None, None, None, None, None, None, None,2019-06-30 06:00:00, None, None,26
None,7.617,72.51, None, None, None, None, 43.09, None, 6.198, 54.84, None, None, None, None, None, None, None, None, None,2019-06-30 07:00:00, None, None,26
None,8.65,65.57, None, None, None, None, 14.05, None, 11.27, 44.95, None, None, None, None, None, None, None, None, None,2019-06-30 08:00:00, None, None,26
None,9.6,66.37, None, None, None, None, 21.58, None, 9.85, 40.37, None, None, None, None, None, None, None, None, None,2019-06-30 09:00:00, None, None,26
None,10.66,65.2, None, None, None, None, 27.36, None, 9.82, 33.67, None, None, None, None, None, None, None, None, None,2019-06-30 10:00:00, None, None,26
None,11.9,59.61, None, None, None, None, 36.06, None, 8.2, 40.98, None, None, None, None, None, None, None, None, None,2019-06-30 11:00:00, None, None,26
None,12.75,53.74, None, None, None, None, 33.33, None, 9.5, 50.4, None, None, None, None, None, None, None, None, None,2019-06-30 12:00:00, None, None,26
None,14.62,45.15, None, None, None, None, 35.96, None, 8.67, 37.67, None, None, None, None, None, None, None, None, None,2019-06-30 13:00:00, None, None,26
None,15.51,39.71, None, None, None, None, 62.52, None, 5.171, 349.8, None, None, None, None, None, None, None, None, None,2019-06-30 14:00:00, None, None,26
None,15.88,41.63, None, None, None, None, 57.45, None, 2.665, 262.1, None, None, None, None, None, None, None, None, None,2019-06-30 15:00:00, None, None,26
None,15.22,46.71, None, None, None, None, 54.89, None, 2.134, 246.6, None, None, None, None, None, None, None, None, None,2019-06-30 16:00:00, None, None,26
None,15.73,46.24, None, None, None, None, 41.14, None, 2.964, 233.9, None, None, None, None, None, None, None, None, None,2019-06-30 17:00:00, None, None,26
None,17.09,37.6, None, None, None, None, 38.0, None, 3.106, 241.8, None, None, None, None, None, None, None, None, None,2019-06-30 18:00:00, None, None,26
None,14.19,46.07, None, None, None, None, 69.22, None, 1.868, 259.9, None, None, None, None, None, None, None, None, None,2019-06-30 19:00:00, None, None,26
None,13.18,55.39, None, None, None, None, 66.8, None, 4.691, 151.5, None, None, None, None, None, None, None, None, None,2019-06-30 20:00:00, None, None,26
None,11.09,62.28, None, None, None, None, 19.83, None, 3.37, 214.2, None, None, None, None, None, None, None, None, None,2019-06-30 21:00:00, None, None,26
None,10.8,73.21, None, None, None, None, 16.01, None, 4.652, 217.1, None, None, None, None, None, None, None, None, None,2019-06-30 22:00:00, None, None,26
None,7.876,87.3, None, None, None, None, 33.79, None, 6.746, 223.6, None, None, None, None, None, None, None, None, None,2019-06-30 23:00:00, None, None,26
None,8.1,80.5, None, None, None, None, 19.28, None, 6.03, 218.2, None, None, None, None, None, None, None, None, None,2019-07-01 00:00:00, None, None,26
None,8.65,74.38, None, None, None, None, 7.92, None, 2.458, 223.3, None, None, None, None, None, None, None, None, None,2019-07-01 01:00:00, None, None,26
None,8.99,72.77, None, None, None, None, 6.434, None, 3.189, 218.8, None, None, None, None, None, None, None, None, None,2019-07-01 02:00:00, None, None,26
None,8.51,75.16, None, None, None, None, 6.3, None, 2.509, 219.2, None, None, None, None, None, None, None, None, None,2019-07-01 03:00:00, None, None,26
None,8.67,77.48, None, None, None, None, 6.819, None, 2.039, 223.3, None, None, None, None, None, None, None, None, None,2019-07-01 04:00:00, None, None,26
None,8.21,84.3, None, None, None, None, 11.14, None, 1.683, 220.7, None, None, None, None, None, None, None, None, None,2019-07-01 05:00:00, None, None,26
None,7.973,84.6, None, None, None, None, 3.935, None, 2.239, 217.2, None, None, None, None, None, None, None, None, None,2019-07-01 06:00:00, None, None,26
None,9.16,78.59, None, None, None, None, 7.711, None, 1.868, 221.9, None, None, None, None, None, None, None, None, None,2019-07-01 07:00:00, None, None,26
None,10.15,69.71, None, None, None, None, 9.91, None, 1.611, 204.3, None, None, None, None, None, None, None, None, None,2019-07-01 08:00:00, None, None,26
None,10.49,70.28, None, None, None, None, 18.65, None, 1.509, 242.8, None, None, None, None, None, None, None, None, None,2019-07-01 09:00:00, None, None,26
None,11.45,67.52, None, None, None, None, 33.51, None, 2.362, 259.2, None, None, None, None, None, None, None, None, None,2019-07-01 10:00:00, None, None,26
None,13.26,64.31, None, None, None, None, 28.52, None, 2.611, 253.3, None, None, None, None, None, None, None, None, None,2019-07-01 11:00:00, None, None,26
None,14.41,58.56, None, None, None, None, 38.18, None, 2.528, 234.9, None, None, None, None, None, None, None, None, None,2019-07-01 12:00:00, None, None,26
None,15.27,54.74, None, None, None, None, 25.86, None, 3.386, 224.7, None, None, None, None, None, None, None, None, None,2019-07-01 13:00:00, None, None,26
None,16.35,53.87, None, None, None, None, 30.56, None, 3.023, 234.9, None, None, None, None, None, None, None, None, None,2019-07-01 14:00:00, None, None,26
None,15.9,51.61, None, None, None, None, 25.5, None, 4.023, 226.3, None, None, None, None, None, None, None, None, None,2019-07-01 15:00:00, None, None,26
None,17.84,39.07, None, None, None, None, 16.27, None, 5.326, 225.4, None, None, None, None, None, None, None, None, None,2019-07-01 16:00:00, None, None,26
None,16.59,46.99, None, None, None, None, 19.63, None, 4.944, 226.1, None, None, None, None, None, None, None, None, None,2019-07-01 17:00:00, None, None,26
None,16.71,44.66, None, None, None, None, 16.26, None, 4.971, 225.6, None, None, None, None, None, None, None, None, None,2019-07-01 18:00:00, None, None,26
None,15.89,48.72, None, None, None, None, 25.89, None, 3.957, 231.3, None, None, None, None, None, None, None, None, None,2019-07-01 19:00:00, None, None,26
None,16.03,48.64, None, None, None, None, 24.69, None, 3.636, 233.3, None, None, None, None, None, None, None, None, None,2019-07-01 20:00:00, None, None,26
None,12.94,59.69, None, None, None, None, 27.91, None, 2.46, 239.2, None, None, None, None, None, None, None, None, None,2019-07-01 21:00:00, None, None,26
None,10.31,64.99, None, None, None, None, 20.42, None, 2.456, 227.9, None, None, None, None, None, None, None, None, None,2019-07-01 22:00:00, None, None,26
None,8.76,63.51, None, None, None, None, 15.0, None, 2.277, 227.0, None, None, None, None, None, None, None, None, None,2019-07-01 23:00:00, None, None,26
