CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
0.022,96.5, None, None, None, 10.88, None, 125.3, 13.57, None, None, None, None, None,2019-06-28 00:00:00,26
-0.936,98.3, None, None, None, 34.76, None, 157.5, 17.96, None, None, None, None, None,2019-06-28 01:00:00,26
-1.002,92.3, None, None, None, 14.71, None, 202.7, 17.15, None, None, None, None, None,2019-06-28 02:00:00,26
-0.934,84.3, None, None, None, 17.24, None, 187.8, 14.01, None, None, None, None, None,2019-06-28 03:00:00,26
-1.059,87.9, None, None, None, 17.02, None, 194.0, 14.61, None, None, None, None, None,2019-06-28 04:00:00,26
-1.683,97.4, None, None, None, 33.62, None, 189.1, 13.94, None, None, None, None, None,2019-06-28 05:00:00,26
-1.385,85.3, None, None, None, 36.0, None, 204.6, 11.45, None, None, None, None, None,2019-06-28 06:00:00,26
-1.392,90.5, None, None, None, 20.14, None, 147.1, 13.33, None, None, None, None, None,2019-06-28 07:00:00,26
-1.697,97.0, None, None, None, 17.01, None, 132.5, 14.93, None, None, None, None, None,2019-06-28 08:00:00,26
-0.976,87.5, None, None, None, 20.95, None, 161.1, 14.21, None, None, None, None, None,2019-06-28 09:00:00,26
-0.336,93.0, None, None, None, 26.41, None, 160.4, 11.63, None, None, None, None, None,2019-06-28 10:00:00,26
-1.045,97.2, None, None, None, 19.96, None, 139.4, 10.77, None, None, None, None, None,2019-06-28 11:00:00,26
0.44,88.0, None, None, None, 15.78, None, 169.0, 17.74, None, None, None, None, None,2019-06-28 12:00:00,26
-0.058,90.2, None, None, None, 27.18, None, 146.1, 12.39, None, None, None, None, None,2019-06-28 13:00:00,26
0.386,89.5, None, None, None, 32.06, None, 188.0, 17.04, None, None, None, None, None,2019-06-28 14:00:00,26
1.074,87.7, None, None, None, 37.34, None, 202.2, 13.58, None, None, None, None, None,2019-06-28 15:00:00,26
0.503,97.0, None, None, None, 31.22, None, 150.4, 15.29, None, None, None, None, None,2019-06-28 16:00:00,26
0.521,95.4, None, None, None, 30.91, None, 145.1, 12.9, None, None, None, None, None,2019-06-28 17:00:00,26
0.77,82.6, None, None, None, 19.82, None, 139.4, 17.42, None, None, None, None, None,2019-06-28 18:00:00,26
2.853,77.0, None, None, None, 20.09, None, 198.8, 14.27, None, None, None, None, None,2019-06-28 19:00:00,26
-0.211,97.7, None, None, None, 35.46, None, 135.1, 13.02, None, None, None, None, None,2019-06-28 20:00:00,26
-1.074,98.1, None, None, None, 32.68, None, 139.9, 21.82, None, None, None, None, None,2019-06-28 21:00:00,26
-1.035,97.9, None, None, None, 29.99, None, 194.2, 14.58, None, None, None, None, None,2019-06-28 22:00:00,26
-1.239,97.7, None, None, None, 18.48, None, 227.3, 9.53, None, None, None, None, None,2019-06-28 23:00:00,26
-1.837,97.8, None, None, None, 13.56, None, 237.7, 14.59, None, None, None, None, None,2019-06-29 00:00:00,26
-2.225,97.5, None, None, None, 46.52, None, 163.2, 8.83, None, None, None, None, None,2019-06-29 01:00:00,26
-2.143,96.9, None, None, None, 32.62, None, 168.0, 7.535, None, None, None, None, None,2019-06-29 02:00:00,26
-2.168,96.5, None, None, None, 10.4, None, 231.1, 8.25, None, None, None, None, None,2019-06-29 03:00:00,26
-2.056,96.2, None, None, None, 8.93, None, 241.6, 14.5, None, None, None, None, None,2019-06-29 04:00:00,26
-1.885,96.7, None, None, None, 6.823, None, 242.4, 15.97, None, None, None, None, None,2019-06-29 05:00:00,26
-2.013,97.7, None, None, None, 8.26, None, 242.1, 15.95, None, None, None, None, None,2019-06-29 06:00:00,26
-2.067,97.1, None, None, None, 6.476, None, 242.4, 15.95, None, None, None, None, None,2019-06-29 07:00:00,26
-1.946,95.5, None, None, None, 7.045, None, 240.9, 13.9, None, None, None, None, None,2019-06-29 08:00:00,26
-1.721,92.8, None, None, None, 13.75, None, 226.1, 9.66, None, None, None, None, None,2019-06-29 09:00:00,26
-0.115,93.6, None, None, None, 32.94, None, 195.4, 6.625, None, None, None, None, None,2019-06-29 12:00:00,26
0.76,89.9, None, None, None, 23.62, None, 202.6, 8.83, None, None, None, None, None,2019-06-29 14:00:00,26
2.127,85.2, None, None, None, 18.96, None, 189.2, 11.95, None, None, None, None, None,2019-06-29 15:00:00,26
2.084,84.2, None, None, None, 19.47, None, 185.3, 12.38, None, None, None, None, None,2019-06-29 16:00:00,26
2.929,77.22, None, None, None, 23.81, None, 194.4, 11.57, None, None, None, None, None,2019-06-29 17:00:00,26
3.459,77.95, None, None, None, 29.27, None, 212.2, 10.05, None, None, None, None, None,2019-06-29 18:00:00,26
3.504,83.0, None, None, None, 17.07, None, 242.8, 10.78, None, None, None, None, None,2019-06-29 19:00:00,26
2.946,85.5, None, None, None, 16.35, None, 243.5, 10.32, None, None, None, None, None,2019-06-29 20:00:00,26
2.38,90.7, None, None, None, 7.89, None, 252.0, 9.37, None, None, None, None, None,2019-06-29 21:00:00,26
2.3,88.7, None, None, None, 10.55, None, 272.7, 9.14, None, None, None, None, None,2019-06-29 22:00:00,26
2.305,83.0, None, None, None, 12.61, None, 283.8, 8.01, None, None, None, None, None,2019-06-29 23:00:00,26
1.744,85.5, None, None, None, 33.52, None, 243.8, 3.689, None, None, None, None, None,2019-06-30 00:00:00,26
2.385,79.7, None, None, None, 34.98, None, 176.9, 5.861, None, None, None, None, None,2019-06-30 01:00:00,26
2.31,81.9, None, None, None, 24.2, None, 229.2, 6.831, None, None, None, None, None,2019-06-30 02:00:00,26
2.395,81.4, None, None, None, 7.984, None, 249.3, 8.44, None, None, None, None, None,2019-06-30 03:00:00,26
2.273,82.3, None, None, None, 3.91, None, 233.0, 7.064, None, None, None, None, None,2019-06-30 04:00:00,26
2.065,83.0, None, None, None, 3.663, None, 236.4, 10.11, None, None, None, None, None,2019-06-30 05:00:00,26
1.87,84.5, None, None, None, 3.531, None, 243.1, 12.39, None, None, None, None, None,2019-06-30 06:00:00,26
2.465,78.48, None, None, None, 11.04, None, 248.6, 10.79, None, None, None, None, None,2019-06-30 07:00:00,26
2.656,74.3, None, None, None, 15.06, None, 242.6, 3.154, None, None, None, None, None,2019-06-30 08:00:00,26
4.588,67.68, None, None, None, 28.69, None, 174.0, 2.401, None, None, None, None, None,2019-06-30 09:00:00,26
3.526,72.27, None, None, None, 37.06, None, 179.8, 2.241, None, None, None, None, None,2019-06-30 10:00:00,26
4.235,73.38, None, None, None, 28.9, None, 173.4, 5.197, None, None, None, None, None,2019-06-30 11:00:00,26
4.243,74.34, None, None, None, 38.1, None, 210.6, 4.861, None, None, None, None, None,2019-06-30 12:00:00,26
5.528,73.8, None, None, None, 55.79, None, 175.4, 4.606, None, None, None, None, None,2019-06-30 13:00:00,26
6.668,66.46, None, None, None, 64.44, None, 171.4, 4.161, None, None, None, None, None,2019-06-30 14:00:00,26
6.122,66.73, None, None, None, 74.58, None, 137.2, 4.404, None, None, None, None, None,2019-06-30 15:00:00,26
7.114,63.61, None, None, None, 55.45, None, 145.2, 4.082, None, None, None, None, None,2019-06-30 17:00:00,26
8.18,57.93, None, None, None, 72.47, None, 146.5, 3.382, None, None, None, None, None,2019-06-30 18:00:00,26
8.55,55.12, None, None, None, 70.94, None, 88.4, 3.372, None, None, None, None, None,2019-06-30 19:00:00,26
8.09,55.93, None, None, None, 64.56, None, 35.0, 3.173, None, None, None, None, None,2019-06-30 20:00:00,26
8.54,52.02, None, None, None, 47.93, None, 261.8, 3.199, None, None, None, None, None,2019-06-30 21:00:00,26
7.292,55.12, None, None, None, 23.64, None, 293.4, 5.854, None, None, None, None, None,2019-06-30 22:00:00,26
6.781,55.28, None, None, None, 16.72, None, 314.8, 7.773, None, None, None, None, None,2019-06-30 23:00:00,26
6.572,56.67, None, None, None, 18.71, None, 299.2, 4.021, None, None, None, None, None,2019-07-01 00:00:00,26
6.427,55.79, None, None, None, 22.45, None, 237.1, 3.614, None, None, None, None, None,2019-07-01 01:00:00,26
6.223,56.96, None, None, None, 11.56, None, 199.2, 6.977, None, None, None, None, None,2019-07-01 02:00:00,26
5.766,59.96, None, None, None, 5.171, None, 235.3, 9.05, None, None, None, None, None,2019-07-01 03:00:00,26
5.261,62.96, None, None, None, 6.906, None, 241.8, 12.17, None, None, None, None, None,2019-07-01 04:00:00,26
5.033,63.55, None, None, None, 3.605, None, 241.7, 12.98, None, None, None, None, None,2019-07-01 05:00:00,26
4.687,62.96, None, None, None, 4.36, None, 241.6, 13.26, None, None, None, None, None,2019-07-01 06:00:00,26
5.015,61.47, None, None, None, 5.336, None, 245.8, 15.76, None, None, None, None, None,2019-07-01 07:00:00,26
4.727,66.06, None, None, None, 5.186, None, 245.2, 13.12, None, None, None, None, None,2019-07-01 08:00:00,26
4.958,65.32, None, None, None, 10.08, None, 245.8, 16.9, None, None, None, None, None,2019-07-01 09:00:00,26
5.061,62.94, None, None, None, 13.64, None, 244.3, 17.71, None, None, None, None, None,2019-07-01 10:00:00,26
5.487,61.26, None, None, None, 11.09, None, 251.5, 20.0, None, None, None, None, None,2019-07-01 11:00:00,26
6.817,56.53, None, None, None, 13.65, None, 235.4, 17.34, None, None, None, None, None,2019-07-01 12:00:00,26
7.998,49.97, None, None, None, 21.75, None, 244.7, 16.88, None, None, None, None, None,2019-07-01 13:00:00,26
8.5,49.17, None, None, None, 16.51, None, 246.4, 19.14, None, None, None, None, None,2019-07-01 14:00:00,26
8.56,47.51, None, None, None, 17.7, None, 244.4, 18.2, None, None, None, None, None,2019-07-01 15:00:00,26
8.77,45.45, None, None, None, 21.13, None, 249.8, 16.05, None, None, None, None, None,2019-07-01 16:00:00,26
9.74,46.3, None, None, None, 21.51, None, 238.9, 16.59, None, None, None, None, None,2019-07-01 17:00:00,26
9.33,48.53, None, None, None, 15.89, None, 242.1, 18.3, None, None, None, None, None,2019-07-01 18:00:00,26
9.03,49.72, None, None, None, 15.21, None, 239.0, 19.06, None, None, None, None, None,2019-07-01 19:00:00,26
9.02,52.51, None, None, None, 18.76, None, 245.0, 15.88, None, None, None, None, None,2019-07-01 20:00:00,26
8.67,54.08, None, None, None, 10.44, None, 246.9, 19.96, None, None, None, None, None,2019-07-01 21:00:00,26
7.689,60.45, None, None, None, 12.98, None, 245.3, 19.23, None, None, None, None, None,2019-07-01 22:00:00,26
7.439,61.78, None, None, None, 8.52, None, 241.6, 16.26, None, None, None, None, None,2019-07-01 23:00:00,26
