TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
-32.6, None,71.0, 70.99,2018-01-11 05:00:00, -32.62,2
-32.9, None,70.6, 70.58,2018-01-11 06:00:00, -32.94,2
-33.3, None,70.1, 70.05,2018-01-11 07:00:00, -33.25,2
-33.5, None,69.6, 69.63,2018-01-11 08:00:00, -33.49,2
-34.0, None,69.1, 69.05,2018-01-11 09:00:00, -34.04,2
-33.7, None,68.9, 68.91,2018-01-11 10:00:00, -33.66,2
-32.8, None,69.9, 69.86,2018-01-11 11:00:00, -32.78,2
-32.6, None,70.1, 70.13,2018-01-11 12:00:00, -32.56,2
-31.8, None,70.8, 70.77,2018-01-11 13:00:00, -31.84,2
-31.1, None,71.0, 71.01,2018-01-11 14:00:00, -31.06,2
-30.3, None,70.5, 70.52,2018-01-11 15:00:00, -30.33,2
-30.3, None,69.9, 69.86,2018-01-11 16:00:00, -30.33,2
-31.3, None,70.1, 70.06,2018-01-11 17:00:00, -31.32,2
-32.3, None,70.5, 70.54,2018-01-11 18:00:00, -32.3,2
-33.0, None,70.2, 70.22,2018-01-11 19:00:00, -33.04,2
-33.0, None,70.8, 70.8,2018-01-11 20:00:00, -32.98,2
-33.5, None,70.5, 70.54,2018-01-11 21:00:00, -33.52,2
-33.8, None,70.4, 70.35,2018-01-11 22:00:00, -33.82,2
-34.4, None,69.5, 69.52,2018-01-11 23:00:00, -34.42,2
-34.5, None,69.4, 69.41,2018-01-12 00:00:00, -34.47,2
-34.9, None,68.8, 68.75,2018-01-12 01:00:00, -34.85,2
-34.6, None,69.2, 69.18,2018-01-12 02:00:00, -34.6,2
-34.6, None,69.0, 69.0,2018-01-12 03:00:00, -34.58,2
-34.8, None,68.5, 68.51,2018-01-12 04:00:00, -34.83,2
-34.3, None,69.0, 69.04,2018-01-12 05:00:00, -34.25,2
-34.3, None,69.2, 69.23,2018-01-12 06:00:00, -34.28,2
-34.2, None,69.3, 69.3,2018-01-12 07:00:00, -34.23,2
-34.1, None,69.3, 69.28,2018-01-12 08:00:00, -34.14,2
-34.3, None,69.0, 68.96,2018-01-12 09:00:00, -34.31,2
-33.6, None,69.4, 69.42,2018-01-12 10:00:00, -33.55,2
-32.9, None,70.1, 70.09,2018-01-12 11:00:00, -32.86,2
-32.1, None,69.9, 69.9,2018-01-12 12:00:00, -32.14,2
-31.1, None,69.9, 69.87,2018-01-12 13:00:00, -31.08,2
-30.5, None,70.5, 70.49,2018-01-12 14:00:00, -30.54,2
-30.1, None,70.8, 70.79,2018-01-12 15:00:00, -30.06,2
-29.9, None,72.2, 72.19,2018-01-12 16:00:00, -29.85,2
-29.6, None,69.8, 69.8,2018-01-12 17:00:00, -29.61,2
-29.6, None,69.9, 69.91,2018-01-12 18:00:00, -29.56,2
-29.4, None,70.0, 69.98,2018-01-12 19:00:00, -29.41,2
-29.1, None,70.1, 70.13,2018-01-12 20:00:00, -29.12,2
-28.7, None,70.8, 70.78,2018-01-12 21:00:00, -28.68,2
-28.3, None,70.9, 70.9,2018-01-12 22:00:00, -28.34,2
-27.8, None,70.6, 70.57,2018-01-12 23:00:00, -27.79,2
-27.1, None,71.8, 71.76,2018-01-13 00:00:00, -27.14,2
-26.4, None,73.3, 73.31,2018-01-13 01:00:00, -26.36,2
-25.7, None,75.1, 75.05,2018-01-13 02:00:00, -25.74,2
-25.2, None,76.1, 76.06,2018-01-13 03:00:00, -25.24,2
-24.8, None,75.7, 75.73,2018-01-13 04:00:00, -24.81,2
-24.3, None,77.8, 77.78,2018-01-13 05:00:00, -24.32,2
-23.7, None,77.7, 77.74,2018-01-13 06:00:00, -23.72,2
-23.7, None,78.0, 78.04,2018-01-13 07:00:00, -23.74,2
-23.8, None,77.7, 77.74,2018-01-13 08:00:00, -23.76,2
-23.0, None,78.5, 78.5,2018-01-13 09:00:00, -23.01,2
-22.1, None,79.8, 79.76,2018-01-13 10:00:00, -22.1,2
-20.8, None,80.5, 80.5,2018-01-13 11:00:00, -20.84,2
-19.6, None,81.0, 81.0,2018-01-13 12:00:00, -19.62,2
-18.7, None,81.8, 81.8,2018-01-13 13:00:00, -18.65,2
-17.1, None,83.6, 83.6,2018-01-13 14:00:00, -17.09,2
-15.9, None,85.0, 85.0,2018-01-13 15:00:00, -15.89,2
-15.1, None,85.9, 85.9,2018-01-13 16:00:00, -15.09,2
-14.3, None,86.8, 86.8,2018-01-13 17:00:00, -14.32,2
-13.7, None,87.5, 87.5,2018-01-13 18:00:00, -13.67,2
-13.0, None,88.1, 88.1,2018-01-13 19:00:00, -13.02,2
-12.5, None,88.4, 88.4,2018-01-13 20:00:00, -12.52,2
-11.8, None,89.1, 89.1,2018-01-13 21:00:00, -11.83,2
-11.3, None,89.5, 89.5,2018-01-13 22:00:00, -11.34,2
-10.9, None,90.6, 90.6,2018-01-13 23:00:00, -10.87,2
-10.5, None,90.4, 90.4,2018-01-14 00:00:00, -10.46,2
-10.0, None,90.7, 90.7,2018-01-14 01:00:00, -10.01,2
-9.6, None,91.1, 91.1,2018-01-14 02:00:00, -9.63,2
-9.0, None,90.7, 90.7,2018-01-14 03:00:00, -9.04,2
-8.3, None,90.6, 90.6,2018-01-14 04:00:00, -8.27,2
-7.3, None,91.8, 91.8,2018-01-14 05:00:00, -7.308,2
-6.7, None,90.6, 90.6,2018-01-14 06:00:00, -6.682,2
-6.4, None,83.0, 83.0,2018-01-14 07:00:00, -6.409,2
-6.9, None,78.9, 78.91,2018-01-14 08:00:00, -6.933,2
-7.5, None,76.6, 76.6,2018-01-14 09:00:00, -7.478,2
-7.6, None,74.6, 74.57,2018-01-14 10:00:00, -7.648,2
-7.4, None,78.0, 77.96,2018-01-14 11:00:00, -7.448,2
-7.2, None,81.8, 81.8,2018-01-14 12:00:00, -7.204,2
-7.5, None,82.6, 82.6,2018-01-14 13:00:00, -7.505,2
-7.5, None,81.7, 81.7,2018-01-14 14:00:00, -7.543,2
-7.2, None,79.7, 79.71,2018-01-14 15:00:00, -7.229,2
-7.2, None,80.2, 80.2,2018-01-14 16:00:00, -7.185,2
-7.4, None,83.6, 83.6,2018-01-14 17:00:00, -7.406,2
-7.5, None,84.5, 84.5,2018-01-14 18:00:00, -7.478,2
-7.4, None,82.5, 82.5,2018-01-14 19:00:00, -7.402,2
-7.4, None,79.5, 79.46,2018-01-14 20:00:00, -7.392,2
-7.3, None,78.9, 78.91,2018-01-14 21:00:00, -7.295,2
-7.4, None,81.8, 81.8,2018-01-14 22:00:00, -7.366,2
-7.9, None,84.7, 84.7,2018-01-14 23:00:00, -7.867,2
