WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, -3.9, 3.646, None,2018-01-09 05:00:00, -3.882,2
None, -6.7, 4.821, None,2018-01-09 06:00:00, -6.691,2
None, -8.2, 4.503, None,2018-01-09 07:00:00, -8.21,2
None, -9.3, 4.831, None,2018-01-09 08:00:00, -9.32,2
None, -10.4, 5.089, None,2018-01-09 09:00:00, -10.4,2
None, -11.4, 5.042, None,2018-01-09 10:00:00, -11.42,2
None, -12.0, 4.687, None,2018-01-09 11:00:00, -12.03,2
None, -12.5, 4.578, None,2018-01-09 12:00:00, -12.49,2
None, -12.9, 5.029, None,2018-01-09 13:00:00, -12.89,2
None, -13.5, 4.762, None,2018-01-09 14:00:00, -13.46,2
None, -14.1, 4.384, None,2018-01-09 15:00:00, -14.09,2
None, -14.9, 4.654, None,2018-01-09 16:00:00, -14.9,2
None, -15.6, 4.02, None,2018-01-09 17:00:00, -15.57,2
None, -16.1, 4.298, None,2018-01-09 18:00:00, -16.12,2
None, -16.6, 3.895, None,2018-01-09 19:00:00, -16.57,2
None, -17.1, 3.745, None,2018-01-09 20:00:00, -17.06,2
None, -17.7, 3.251, None,2018-01-09 21:00:00, -17.66,2
None, -18.3, 3.278, None,2018-01-09 22:00:00, -18.32,2
None, -18.5, 3.638, None,2018-01-09 23:00:00, -18.54,2
None, -19.1, 4.07, None,2018-01-10 00:00:00, -19.05,2
None, -19.5, 3.955, None,2018-01-10 01:00:00, -19.49,2
None, -19.8, 3.57, None,2018-01-10 02:00:00, -19.77,2
None, -20.0, 4.049, None,2018-01-10 03:00:00, -20.03,2
None, -20.2, 3.417, None,2018-01-10 04:00:00, -20.18,2
None, -20.4, 3.383, None,2018-01-10 05:00:00, -20.44,2
None, -20.8, 3.897, None,2018-01-10 06:00:00, -20.81,2
None, -21.2, 3.297, None,2018-01-10 07:00:00, -21.24,2
None, -21.5, 2.458, None,2018-01-10 08:00:00, -21.47,2
None, -21.7, 2.683, None,2018-01-10 09:00:00, -21.66,2
None, -21.8, 3.014, None,2018-01-10 10:00:00, -21.76,2
None, -21.6, 2.931, None,2018-01-10 11:00:00, -21.61,2
None, -21.5, 2.983, None,2018-01-10 12:00:00, -21.47,2
None, -20.8, 2.617, None,2018-01-10 13:00:00, -20.79,2
None, -20.4, 2.355, None,2018-01-10 14:00:00, -20.35,2
None, -20.1, 2.377, None,2018-01-10 15:00:00, -20.14,2
None, -20.3, 2.061, None,2018-01-10 16:00:00, -20.25,2
None, -20.3, 1.869, None,2018-01-10 17:00:00, -20.3,2
None, -20.6, 1.633, None,2018-01-10 18:00:00, -20.62,2
None, -21.5, 1.447, None,2018-01-10 19:00:00, -21.51,2
None, -21.9, 1.422, None,2018-01-10 20:00:00, -21.87,2
None, -22.1, 1.176, None,2018-01-10 21:00:00, -22.12,2
None, -21.9, 1.288, None,2018-01-10 22:00:00, -21.9,2
None, -22.3, 1.054, None,2018-01-10 23:00:00, -22.28,2
None, -23.0, 1.133, None,2018-01-11 00:00:00, -23.04,2
None, -23.7, 1.273, None,2018-01-11 01:00:00, -23.69,2
None, -24.3, 0.560998, None,2018-01-11 02:00:00, -24.26,2
None, -24.8, 0.634, None,2018-01-11 03:00:00, -24.76,2
None, -25.0, 1.036, None,2018-01-11 04:00:00, -25.01,2
None, -25.3, 1.235, None,2018-01-11 05:00:00, -25.25,2
None, -25.5, 1.078, None,2018-01-11 06:00:00, -25.52,2
None, -25.8, 1.342, None,2018-01-11 07:00:00, -25.78,2
None, -25.9, 0.61, None,2018-01-11 08:00:00, -25.89,2
None, -26.1, 0.002, None,2018-01-11 09:00:00, -26.06,2
None, -24.7, 0.310999, None,2018-01-11 10:00:00, -24.74,2
None, -24.1, 1.048, None,2018-01-11 11:00:00, -24.07,2
None, -22.8, 1.522, None,2018-01-11 12:00:00, -22.84,2
None, -21.5, 1.249, None,2018-01-11 13:00:00, -21.46,2
None, -20.3, 1.241, None,2018-01-11 14:00:00, -20.29,2
None, -19.7, 1.796, None,2018-01-11 15:00:00, -19.71,2
None, -19.8, 1.165, None,2018-01-11 16:00:00, -19.75,2
None, -20.5, 0.902, None,2018-01-11 17:00:00, -20.53,2
None, -21.6, 1.221, None,2018-01-11 18:00:00, -21.56,2
None, -22.4, 1.324, None,2018-01-11 19:00:00, -22.41,2
None, -23.1, 1.167, None,2018-01-11 20:00:00, -23.14,2
None, -23.4, 1.039, None,2018-01-11 21:00:00, -23.4,2
None, -23.7, 0.92, None,2018-01-11 22:00:00, -23.68,2
None, -23.9, 0.675, None,2018-01-11 23:00:00, -23.91,2
None, -24.5, 0.68, None,2018-01-12 00:00:00, -24.51,2
None, -25.0, 1.188, None,2018-01-12 01:00:00, -24.97,2
None, -25.1, 0.388998, None,2018-01-12 02:00:00, -25.07,2
None, -25.5, 0.002, None,2018-01-12 03:00:00, -25.51,2
None, -25.8, 0.052999, None,2018-01-12 04:00:00, -25.78,2
None, -25.7, 0.246998, None,2018-01-12 05:00:00, -25.67,2
None, -25.8, 0.987999, None,2018-01-12 06:00:00, -25.79,2
None, -26.3, 1.292, None,2018-01-12 07:00:00, -26.34,2
None, -26.8, 1.621, None,2018-01-12 08:00:00, -26.79,2
None, -26.1, 1.263, None,2018-01-12 09:00:00, -26.12,2
None, -25.2, 1.764, None,2018-01-12 10:00:00, -25.16,2
None, -24.4, 1.674, None,2018-01-12 11:00:00, -24.43,2
None, -23.3, 1.908, None,2018-01-12 12:00:00, -23.29,2
None, -22.4, 1.461, None,2018-01-12 13:00:00, -22.35,2
None, -21.6, 1.232, None,2018-01-12 14:00:00, -21.6,2
None, -21.1, 1.643, None,2018-01-12 15:00:00, -21.07,2
None, -20.7, 1.261, None,2018-01-12 16:00:00, -20.72,2
None, -20.5, 0.823, None,2018-01-12 17:00:00, -20.45,2
None, -20.3, 0.335999, None,2018-01-12 18:00:00, -20.26,2
None, -20.0, 0.625, None,2018-01-12 19:00:00, -19.97,2
None, -19.8, 1.136, None,2018-01-12 20:00:00, -19.83,2
None, -19.7, 1.336, None,2018-01-12 21:00:00, -19.68,2
None, -19.6, 1.262, None,2018-01-12 22:00:00, -19.61,2
None, -19.5, 1.406, None,2018-01-12 23:00:00, -19.45,2
None, -19.2, 1.219, None,2018-01-13 00:00:00, -19.24,2
None, -19.0, 1.119, None,2018-01-13 01:00:00, -19.01,2
None, -18.8, 1.016, None,2018-01-13 02:00:00, -18.83,2
None, -18.5, 1.078, None,2018-01-13 03:00:00, -18.46,2
None, -18.1, 0.675, None,2018-01-13 04:00:00, -18.07,2
None, -17.6, 0.449999, None,2018-01-13 05:00:00, -17.64,2
None, -17.3, 0.940998, None,2018-01-13 06:00:00, -17.3,2
None, -17.1, 0.467, None,2018-01-13 07:00:00, -17.1,2
None, -16.8, 0.483, None,2018-01-13 08:00:00, -16.79,2
None, -16.3, 0.857999, None,2018-01-13 09:00:00, -16.32,2
None, -15.9, 1.598, None,2018-01-13 10:00:00, -15.86,2
None, -15.0, 1.052, None,2018-01-13 11:00:00, -14.96,2
None, -13.9, 1.378, None,2018-01-13 12:00:00, -13.89,2
None, -13.1, 1.593, None,2018-01-13 13:00:00, -13.07,2
None, -12.1, 1.57, None,2018-01-13 14:00:00, -12.11,2
None, -11.4, 1.37, None,2018-01-13 15:00:00, -11.36,2
None, -10.9, 1.104, None,2018-01-13 16:00:00, -10.91,2
None, -10.8, 1.387, None,2018-01-13 17:00:00, -10.75,2
None, -10.4, 1.497, None,2018-01-13 18:00:00, -10.44,2
None, -9.9, 1.607, None,2018-01-13 19:00:00, -9.91,2
None, -9.6, 1.718, None,2018-01-13 20:00:00, -9.63,2
None, -9.2, 1.538, None,2018-01-13 21:00:00, -9.17,2
None, -8.7, 1.212, None,2018-01-13 22:00:00, -8.72,2
None, -8.9, 1.43, None,2018-01-13 23:00:00, -8.85,2
None, -8.9, 1.511, None,2018-01-14 00:00:00, -8.87,2
None, -8.5, 1.395, None,2018-01-14 01:00:00, -8.53,2
None, -7.7, 1.294, None,2018-01-14 02:00:00, -7.73,2
None, -7.1, 1.1, None,2018-01-14 03:00:00, -7.13,2
None, -5.6, 0.503, None,2018-01-14 04:00:00, -5.621,2
None, -4.6, 0.853999, None,2018-01-14 05:00:00, -4.636,2
None, -4.4, 0.629998, None,2018-01-14 06:00:00, -4.442,2
None, -5.2, 0.86, None,2018-01-14 07:00:00, -5.19,2
None, -5.8, 0.973999, None,2018-01-14 08:00:00, -5.829,2
None, -5.9, 1.023, None,2018-01-14 09:00:00, -5.865,2
None, -5.8, 1.082, None,2018-01-14 10:00:00, -5.783,2
None, -5.4, 0.888998, None,2018-01-14 11:00:00, -5.388,2
None, -4.3, 0.66, None,2018-01-14 12:00:00, -4.326,2
None, -3.7, 0.875998, None,2018-01-14 13:00:00, -3.697,2
None, -3.2, 0.925, None,2018-01-14 14:00:00, -3.235,2
None, -3.1, 0.929, None,2018-01-14 15:00:00, -3.069,2
None, -3.3, 0.833, None,2018-01-14 16:00:00, -3.321,2
None, -3.5, 0.586, None,2018-01-14 17:00:00, -3.508,2
None, -3.6, 0.256998, None,2018-01-14 18:00:00, -3.556,2
None, -3.8, 0.499, None,2018-01-14 19:00:00, -3.799,2
None, -3.9, 0.580999, None,2018-01-14 20:00:00, -3.933,2
None, -4.0, 0.694, None,2018-01-14 21:00:00, -3.956,2
None, -4.0, 0.614, None,2018-01-14 22:00:00, -3.975,2
None, -4.4, 1.097, None,2018-01-14 23:00:00, -4.431,2
