SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,5.5, None,0.0,6.3, None,2016-03-04 21:15:00,132.0,100.0,10
None,5.4, None,0.0,5.1, None,2016-03-04 21:30:00,137.0,100.0,10
None,5.4, None,0.26,1.9, None,2016-03-04 21:45:00,93.0,100.0,10
None,5.4, -1.0,0.0,2.2, None,2016-03-04 22:00:00,315.0,100.0,10
None,5.3, None,0.0,6.0, None,2016-03-04 22:15:00,100.0,100.0,10
None,5.4, None,0.0,9.2, None,2016-03-04 22:30:00,116.0,100.0,10
None,5.4, None,0.0,8.9, None,2016-03-04 22:45:00,124.0,100.0,10
None,5.4, 1.0,0.0,9.9, None,2016-03-04 23:00:00,104.0,100.0,10
None,5.4, None,0.0,9.4, None,2016-03-04 23:15:00,117.0,100.0,10
None,5.5, None,0.0,13.3, None,2016-03-04 23:30:00,122.0,100.0,10
None,5.5, None,0.0,12.8, None,2016-03-04 23:45:00,131.0,100.0,10
None,5.5, 0.0,0.0,13.6, None,2016-03-05 00:00:00,130.0,100.0,10
None,5.5, None,0.0,13.1, None,2016-03-05 00:15:00,131.0,100.0,10
None,5.6, None,0.0,12.3, None,2016-03-05 00:30:00,141.0,100.0,10
None,5.6, None,0.0,12.7, None,2016-03-05 00:45:00,149.0,100.0,10
None,5.7, 0.0,0.25,12.6, None,2016-03-05 01:00:00,140.0,100.0,10
None,5.7, None,0.51,11.5, None,2016-03-05 01:15:00,138.0,100.0,10
None,5.7, None,0.25,9.9, None,2016-03-05 01:30:00,136.0,100.0,10
None,5.8, None,0.26,11.8, None,2016-03-05 01:45:00,133.0,100.0,10
None,5.8, 2.0,0.76,12.1, None,2016-03-05 02:00:00,147.0,100.0,10
None,5.8, None,0.51,10.2, None,2016-03-05 02:15:00,145.0,100.0,10
None,5.8, None,0.0,9.4, None,2016-03-05 02:30:00,141.0,100.0,10
None,5.8, None,0.51,5.9, None,2016-03-05 02:45:00,150.0,100.0,10
None,5.7, 2.0,1.27,5.9, None,2016-03-05 03:00:00,148.0,100.0,10
None,5.8, None,1.01,9.8, None,2016-03-05 03:15:00,137.0,100.0,10
None,5.9, None,0.26,7.4, None,2016-03-05 03:30:00,152.0,100.0,10
None,6.1, None,0.0,4.9, None,2016-03-05 03:45:00,180.0,100.0,10
None,6.5, 1.0,0.0,5.4, None,2016-03-05 04:00:00,239.0,100.0,10
None,6.7, None,0.0,8.8, None,2016-03-05 04:15:00,271.0,100.0,10
None,6.7, None,0.0,8.0, None,2016-03-05 04:30:00,288.0,100.0,10
None,6.7, None,0.0,8.3, None,2016-03-05 04:45:00,278.0,100.0,10
None,6.7, 0.0,0.0,9.7, None,2016-03-05 05:00:00,287.0,100.0,10
None,6.6, None,0.0,8.2, None,2016-03-05 05:15:00,302.0,100.0,10
None,6.7, None,0.0,9.6, None,2016-03-05 05:30:00,270.0,100.0,10
None,6.7, None,0.0,8.7, None,2016-03-05 05:45:00,253.0,100.0,10
None,6.6, 0.0,0.0,8.0, None,2016-03-05 06:00:00,292.0,100.0,10
None,6.6, None,0.0,9.3, None,2016-03-05 06:15:00,295.0,100.0,10
None,6.6, None,0.0,7.5, None,2016-03-05 06:30:00,297.0,100.0,10
None,6.5, None,0.0,7.2, None,2016-03-05 06:45:00,292.0,100.0,10
None,6.4, 0.0,0.0,7.2, None,2016-03-05 07:00:00,295.0,100.0,10
None,6.2, None,0.0,5.3, None,2016-03-05 07:15:00,317.0,99.0,10
None,6.2, None,0.0,3.5, None,2016-03-05 07:30:00,284.0,99.0,10
None,6.1, None,0.0,5.0, None,2016-03-05 07:45:00,318.0,99.0,10
None,6.1, 1.0,0.0,4.8, None,2016-03-05 08:00:00,315.0,98.0,10
None,6.6, None,0.0,5.0, None,2016-03-05 08:15:00,77.0,94.0,10
None,7.6, None,0.0,5.9, None,2016-03-05 08:30:00,223.0,89.0,10
None,8.4, None,0.0,4.1, None,2016-03-05 08:45:00,187.0,86.0,10
None,8.9, -1.0,0.0,4.9, None,2016-03-05 09:00:00,212.0,80.0,10
None,9.7, None,0.0,4.1, None,2016-03-05 09:15:00,197.0,76.0,10
None,10.0, None,0.0,4.7, None,2016-03-05 09:30:00,213.0,71.0,10
None,10.3, None,0.0,3.4, None,2016-03-05 09:45:00,194.0,78.0,10
None,10.5, 0.0,0.0,6.8, None,2016-03-05 10:00:00,162.0,83.0,10
None,9.6, None,0.0,10.7, None,2016-03-05 10:15:00,126.0,89.0,10
None,9.1, None,0.0,10.3, None,2016-03-05 10:30:00,121.0,91.0,10
None,9.0, None,0.0,9.4, None,2016-03-05 10:45:00,130.0,90.0,10
None,9.4, 0.0,0.0,10.3, None,2016-03-05 11:00:00,133.0,87.0,10
None,9.1, None,0.0,10.6, None,2016-03-05 11:15:00,124.0,91.0,10
None,9.2, None,0.0,12.9, None,2016-03-05 11:30:00,129.0,91.0,10
None,10.2, None,0.0,10.5, None,2016-03-05 11:45:00,136.0,84.0,10
None,9.6, 0.0,0.0,10.6, None,2016-03-05 12:00:00,134.0,90.0,10
None,9.7, None,0.0,6.1, None,2016-03-05 12:15:00,89.0,87.0,10
None,10.8, None,0.0,6.5, None,2016-03-05 12:30:00,88.0,79.0,10
None,11.7, None,0.0,9.6, None,2016-03-05 12:45:00,111.0,76.0,10
None,11.4, 0.0,0.0,7.5, None,2016-03-05 13:00:00,124.0,74.0,10
None,12.0, None,0.0,6.3, None,2016-03-05 13:15:00,46.0,78.0,10
None,12.1, None,0.0,6.0, None,2016-03-05 13:30:00,14.0,78.0,10
None,12.1, None,0.0,6.7, None,2016-03-05 13:45:00,90.0,72.0,10
None,11.8, 0.0,0.0,12.1, None,2016-03-05 14:00:00,106.0,71.0,10
None,11.4, None,0.0,13.7, None,2016-03-05 14:15:00,124.0,75.0,10
None,11.6, None,0.0,15.0, None,2016-03-05 14:30:00,126.0,74.0,10
None,11.7, None,0.0,13.4, None,2016-03-05 14:45:00,127.0,73.0,10
None,10.8, 1.0,0.0,13.7, None,2016-03-05 15:00:00,118.0,78.0,10
None,10.4, None,0.0,13.2, None,2016-03-05 15:15:00,124.0,78.0,10
None,10.9, None,0.0,13.6, None,2016-03-05 15:30:00,112.0,77.0,10
None,10.7, None,0.0,9.7, None,2016-03-05 15:45:00,115.0,80.0,10
None,10.3, 0.0,0.0,10.5, None,2016-03-05 16:00:00,109.0,81.0,10
None,9.9, None,0.0,10.4, None,2016-03-05 16:15:00,106.0,81.0,10
None,9.7, None,0.0,11.1, None,2016-03-05 16:30:00,104.0,79.0,10
None,9.6, None,0.0,11.9, None,2016-03-05 16:45:00,105.0,79.0,10
None,9.6, 0.0,0.0,11.9, None,2016-03-05 17:00:00,105.0,75.0,10
None,9.8, None,0.0,11.4, None,2016-03-05 17:15:00,98.0,73.0,10
None,9.6, None,0.0,9.0, None,2016-03-05 17:30:00,104.0,75.0,10
None,9.6, None,0.0,9.4, None,2016-03-05 17:45:00,86.0,73.0,10
None,9.4, 0.0,0.0,7.9, None,2016-03-05 18:00:00,96.0,76.0,10
None,9.5, None,0.0,9.4, None,2016-03-05 18:15:00,73.0,73.0,10
None,9.5, None,0.0,6.3, None,2016-03-05 18:30:00,45.0,74.0,10
None,9.3, None,0.0,5.5, None,2016-03-05 18:45:00,45.0,75.0,10
None,9.0, 0.0,0.0,5.1, None,2016-03-05 19:00:00,31.0,77.0,10
None,9.0, None,0.0,6.1, None,2016-03-05 19:15:00,42.0,74.0,10
None,9.0, None,0.0,7.3, None,2016-03-05 19:30:00,46.0,74.0,10
None,9.2, None,0.0,8.4, None,2016-03-05 19:45:00,68.0,71.0,10
None,9.3, -1.0,0.0,9.6, None,2016-03-05 20:00:00,83.0,69.0,10
None,9.2, None,0.0,8.9, None,2016-03-05 20:15:00,107.0,75.0,10
None,8.9, None,0.0,10.1, None,2016-03-05 20:30:00,113.0,75.0,10
None,9.0, None,0.0,12.0, None,2016-03-05 20:45:00,109.0,77.0,10
None,9.0, 0.0,0.0,14.9, None,2016-03-05 21:00:00,117.0,77.0,10
None,8.9, None,0.0,15.0, None,2016-03-05 21:15:00,125.0,79.0,10
None,8.9, None,0.0,16.8, None,2016-03-05 21:30:00,134.0,82.0,10
None,8.9, None,0.0,17.4, None,2016-03-05 21:45:00,129.0,86.0,10
None,8.9, 0.0,0.0,16.4, None,2016-03-05 22:00:00,136.0,88.0,10
None,8.9, None,0.0,15.9, None,2016-03-05 22:15:00,135.0,88.0,10
None,8.8, None,0.0,12.8, None,2016-03-05 22:30:00,130.0,88.0,10
None,8.7, None,0.0,15.6, None,2016-03-05 22:45:00,132.0,88.0,10
None,8.7, 0.0,0.0,14.7, None,2016-03-05 23:00:00,124.0,88.0,10
None,8.6, None,0.0,16.4, None,2016-03-05 23:15:00,128.0,89.0,10
None,8.5, None,0.0,16.6, None,2016-03-05 23:30:00,131.0,92.0,10
None,8.7, None,0.0,16.3, None,2016-03-05 23:45:00,137.0,93.0,10
None,8.9, 0.0,0.0,20.2, None,2016-03-06 00:00:00,140.0,90.0,10
None,8.8, None,0.0,14.0, None,2016-03-06 00:15:00,143.0,97.0,10
None,8.4, None,0.25,12.2, None,2016-03-06 00:30:00,138.0,100.0,10
None,8.2, None,0.0,10.4, None,2016-03-06 00:45:00,142.0,100.0,10
None,8.1, 1.0,0.0,9.5, None,2016-03-06 01:00:00,163.0,100.0,10
None,8.1, None,0.76,9.2, None,2016-03-06 01:15:00,163.0,100.0,10
None,7.2, None,1.02,14.7, None,2016-03-06 01:30:00,276.0,99.0,10
None,6.4, None,0.0,13.6, None,2016-03-06 01:45:00,294.0,100.0,10
None,5.9, 2.0,0.0,12.2, None,2016-03-06 02:00:00,296.0,100.0,10
None,5.8, None,0.0,11.4, None,2016-03-06 02:15:00,299.0,99.0,10
None,5.9, None,0.0,10.9, None,2016-03-06 02:30:00,270.0,98.0,10
None,5.8, None,0.0,9.5, None,2016-03-06 02:45:00,249.0,97.0,10
None,5.8, 0.0,0.0,10.1, None,2016-03-06 03:00:00,284.0,97.0,10
None,5.8, None,0.0,14.2, None,2016-03-06 03:15:00,282.0,95.0,10
None,5.8, None,0.0,11.0, None,2016-03-06 03:30:00,314.0,95.0,10
None,6.0, None,0.0,11.9, None,2016-03-06 03:45:00,254.0,95.0,10
None,6.0, -2.0,0.0,12.4, None,2016-03-06 04:00:00,269.0,94.0,10
None,6.0, None,0.0,13.0, None,2016-03-06 04:15:00,232.0,94.0,10
None,5.6, None,0.25,16.8, None,2016-03-06 04:30:00,238.0,97.0,10
None,5.4, None,0.0,11.7, None,2016-03-06 04:45:00,199.0,98.0,10
None,5.4, 1.0,0.0,15.0, None,2016-03-06 05:00:00,205.0,98.0,10
None,5.3, None,0.0,13.0, None,2016-03-06 05:15:00,238.0,95.0,10
None,5.1, None,0.0,10.5, None,2016-03-06 05:30:00,246.0,92.0,10
None,5.1, None,0.0,11.1, None,2016-03-06 05:45:00,267.0,90.0,10
None,4.8, 1.0,0.0,5.9, None,2016-03-06 06:00:00,294.0,92.0,10
None,4.4, None,0.0,4.5, None,2016-03-06 06:15:00,244.0,95.0,10
None,4.5, None,0.0,7.7, None,2016-03-06 06:30:00,196.0,92.0,10
None,4.7, None,0.0,4.0, None,2016-03-06 06:45:00,173.0,92.0,10
None,4.7, 0.0,0.0,7.0, None,2016-03-06 07:00:00,216.0,93.0,10
None,4.5, None,0.26,5.8, None,2016-03-06 07:15:00,207.0,97.0,10
None,4.4, None,0.0,6.1, None,2016-03-06 07:30:00,169.0,99.0,10
None,4.4, None,0.0,6.6, None,2016-03-06 07:45:00,167.0,100.0,10
None,4.4, 0.0,0.25,5.9, None,2016-03-06 08:00:00,173.0,100.0,10
None,4.5, None,0.0,8.8, None,2016-03-06 08:15:00,173.0,100.0,10
None,4.9, None,0.0,8.5, None,2016-03-06 08:30:00,165.0,97.0,10
None,6.0, None,0.0,6.1, None,2016-03-06 08:45:00,169.0,94.0,10
None,6.6, 0.0,0.0,6.3, None,2016-03-06 09:00:00,158.0,92.0,10
None,6.4, None,0.0,8.4, None,2016-03-06 09:15:00,167.0,93.0,10
None,6.1, None,0.0,8.3, None,2016-03-06 09:30:00,184.0,88.0,10
None,6.2, None,0.0,7.4, None,2016-03-06 09:45:00,171.0,92.0,10
None,7.1, -1.0,0.0,7.3, None,2016-03-06 10:00:00,171.0,89.0,10
None,6.1, None,0.0,8.7, None,2016-03-06 10:15:00,177.0,89.0,10
None,4.7, None,0.76,9.2, None,2016-03-06 10:30:00,200.0,95.0,10
None,4.0, None,0.76,7.9, None,2016-03-06 10:45:00,196.0,98.0,10
None,4.1, 4.0,0.26,7.7, None,2016-03-06 11:00:00,169.0,99.0,10
None,5.7, None,0.0,10.4, None,2016-03-06 11:15:00,156.0,97.0,10
None,5.7, None,0.0,6.7, None,2016-03-06 11:30:00,168.0,98.0,10
None,6.2, None,0.0,6.0, None,2016-03-06 11:45:00,161.0,98.0,10
None,5.9, -2.0,0.0,6.5, None,2016-03-06 12:00:00,173.0,94.0,10
None,5.4, None,0.25,9.4, None,2016-03-06 12:15:00,175.0,96.0,10
None,5.4, None,0.0,6.7, None,2016-03-06 12:30:00,169.0,97.0,10
None,5.9, None,0.0,6.0, None,2016-03-06 12:45:00,165.0,99.0,10
None,5.3, 2.0,0.0,8.1, None,2016-03-06 13:00:00,172.0,97.0,10
None,6.6, None,0.26,7.7, None,2016-03-06 13:15:00,166.0,91.0,10
None,7.1, None,0.0,9.4, None,2016-03-06 13:30:00,169.0,90.0,10
None,7.4, None,0.0,9.4, None,2016-03-06 13:45:00,187.0,89.0,10
None,6.4, -1.0,0.0,7.3, None,2016-03-06 14:00:00,185.0,91.0,10
None,5.9, None,0.0,9.0, None,2016-03-06 14:15:00,184.0,93.0,10
None,5.3, None,0.25,7.9, None,2016-03-06 14:30:00,197.0,96.0,10
None,5.0, None,0.0,8.0, None,2016-03-06 14:45:00,181.0,97.0,10
None,5.2, 1.0,0.25,7.7, None,2016-03-06 15:00:00,182.0,95.0,10
None,5.2, None,0.0,7.9, None,2016-03-06 15:15:00,188.0,96.0,10
None,6.5, None,0.0,5.3, None,2016-03-06 15:30:00,179.0,93.0,10
None,6.2, None,0.0,7.6, None,2016-03-06 15:45:00,204.0,86.0,10
None,5.3, 0.0,0.0,7.4, None,2016-03-06 16:00:00,187.0,90.0,10
None,5.1, None,0.0,7.2, None,2016-03-06 16:15:00,158.0,94.0,10
None,5.5, None,0.0,4.0, None,2016-03-06 16:30:00,210.0,89.0,10
None,5.5, None,0.0,3.7, None,2016-03-06 16:45:00,178.0,89.0,10
None,5.5, 1.0,0.0,3.6, None,2016-03-06 17:00:00,169.0,90.0,10
None,5.4, None,0.0,2.4, None,2016-03-06 17:15:00,223.0,92.0,10
None,5.3, None,0.0,1.4, None,2016-03-06 17:30:00,26.0,97.0,10
None,5.1, None,0.0,0.7, None,2016-03-06 17:45:00,27.0,98.0,10
None,4.8, 0.0,0.0,0.7, None,2016-03-06 18:00:00,340.0,99.0,10
None,4.3, None,0.0,1.6, None,2016-03-06 18:15:00,78.0,99.0,10
None,4.0, None,0.0,1.9, None,2016-03-06 18:30:00,70.0,100.0,10
None,3.9, None,0.0,2.4, None,2016-03-06 18:45:00,19.0,100.0,10
None,3.9, 0.0,0.0,3.3, None,2016-03-06 19:00:00,6.0,100.0,10
None,3.9, None,0.0,4.5, None,2016-03-06 19:15:00,5.0,100.0,10
None,3.8, None,0.0,4.5, None,2016-03-06 19:30:00,20.0,100.0,10
None,3.7, None,0.0,4.0, None,2016-03-06 19:45:00,21.0,100.0,10
None,3.5, -1.0,0.0,6.5, None,2016-03-06 20:00:00,353.0,100.0,10
None,3.5, None,0.0,5.4, None,2016-03-06 20:15:00,5.0,100.0,10
None,3.5, None,0.0,8.0, None,2016-03-06 20:30:00,356.0,100.0,10
None,3.5, None,0.0,6.1, None,2016-03-06 20:45:00,16.0,100.0,10
None,4.1, 0.0,0.0,7.0, None,2016-03-06 21:00:00,52.0,100.0,10
None,4.3, None,0.0,6.5, None,2016-03-06 21:15:00,13.0,100.0,10
None,4.2, None,0.0,4.4, None,2016-03-06 21:30:00,345.0,100.0,10
None,4.0, None,0.0,3.1, None,2016-03-06 21:45:00,266.0,100.0,10
None,3.9, 0.0,0.0,4.3, None,2016-03-06 22:00:00,322.0,100.0,10
None,3.8, None,0.0,5.4, None,2016-03-06 22:15:00,340.0,100.0,10
None,3.7, None,0.0,7.3, None,2016-03-06 22:30:00,347.0,100.0,10
None,3.6, None,0.0,6.1, None,2016-03-06 22:45:00,346.0,100.0,10
None,3.4, 0.0,0.0,5.0, None,2016-03-06 23:00:00,16.0,100.0,10
None,3.6, None,0.0,5.5, None,2016-03-06 23:15:00,73.0,100.0,10
None,3.7, None,0.0,7.9, None,2016-03-06 23:30:00,67.0,100.0,10
None,3.9, None,0.0,5.9, None,2016-03-06 23:45:00,95.0,100.0,10
None,3.9, 0.0,0.0,5.9, None,2016-03-07 00:00:00,64.0,100.0,10
None,4.0, None,0.0,5.0, None,2016-03-07 00:15:00,86.0,100.0,10
None,4.1, None,0.26,6.4, None,2016-03-07 00:30:00,98.0,100.0,10
None,4.2, None,0.0,7.4, None,2016-03-07 00:45:00,77.0,100.0,10
None,4.3, 0.0,0.0,7.1, None,2016-03-07 01:00:00,105.0,99.0,10
None,4.3, None,0.0,7.7, None,2016-03-07 01:15:00,111.0,100.0,10
None,4.2, None,0.25,8.1, None,2016-03-07 01:30:00,123.0,100.0,10
None,4.2, None,0.26,8.3, None,2016-03-07 01:45:00,113.0,100.0,10
None,4.1, 1.0,0.25,9.1, None,2016-03-07 02:00:00,121.0,100.0,10
None,4.1, None,0.51,7.1, None,2016-03-07 02:15:00,120.0,100.0,10
None,4.0, None,0.51,13.1, None,2016-03-07 02:30:00,128.0,100.0,10
None,3.8, None,0.5,12.5, None,2016-03-07 02:45:00,137.0,100.0,10
None,3.6, 2.0,0.26,10.8, None,2016-03-07 03:00:00,136.0,100.0,10
None,3.6, None,0.0,9.3, None,2016-03-07 03:15:00,134.0,100.0,10
None,3.6, None,0.25,8.0, None,2016-03-07 03:30:00,127.0,100.0,10
None,3.7, None,0.26,8.0, None,2016-03-07 03:45:00,136.0,100.0,10
None,3.7, 1.0,0.25,7.2, None,2016-03-07 04:00:00,138.0,100.0,10
None,3.7, None,0.0,7.5, None,2016-03-07 04:15:00,126.0,100.0,10
None,3.7, None,0.25,8.2, None,2016-03-07 04:30:00,132.0,100.0,10
None,3.6, None,0.26,3.9, None,2016-03-07 04:45:00,112.0,100.0,10
None,3.7, 1.0,0.51,2.5, None,2016-03-07 05:00:00,337.0,100.0,10
None,3.7, None,0.25,3.0, None,2016-03-07 05:15:00,351.0,100.0,10
None,3.6, None,0.51,3.4, None,2016-03-07 05:30:00,354.0,100.0,10
None,3.5, None,0.25,5.8, None,2016-03-07 05:45:00,337.0,100.0,10
None,3.4, 1.0,0.26,5.1, None,2016-03-07 06:00:00,335.0,100.0,10
None,3.4, None,0.25,4.5, None,2016-03-07 06:15:00,322.0,100.0,10
None,3.2, None,0.0,7.7, None,2016-03-07 06:30:00,318.0,100.0,10
None,3.1, None,0.25,6.5, None,2016-03-07 06:45:00,316.0,100.0,10
None,2.9, 1.0,0.26,6.6, None,2016-03-07 07:00:00,316.0,100.0,10
None,2.8, None,0.0,5.7, None,2016-03-07 07:15:00,308.0,100.0,10
None,2.5, None,0.0,6.3, None,2016-03-07 07:30:00,298.0,100.0,10
None,2.5, None,0.25,7.4, None,2016-03-07 07:45:00,314.0,100.0,10
None,2.5, 1.0,0.26,8.7, None,2016-03-07 08:00:00,315.0,100.0,10
None,2.6, None,0.25,9.1, None,2016-03-07 08:15:00,312.0,100.0,10
None,2.6, None,0.0,8.3, None,2016-03-07 08:30:00,302.0,100.0,10
None,2.6, None,0.25,7.1, None,2016-03-07 08:45:00,311.0,100.0,10
None,2.7, 0.0,0.0,7.3, None,2016-03-07 09:00:00,310.0,100.0,10
None,3.0, None,0.26,7.1, None,2016-03-07 09:15:00,312.0,100.0,10
None,3.2, None,0.0,7.7, None,2016-03-07 09:30:00,306.0,100.0,10
None,3.6, None,0.0,8.3, None,2016-03-07 09:45:00,305.0,100.0,10
None,3.9, 0.0,0.0,8.1, None,2016-03-07 10:00:00,304.0,100.0,10
None,4.1, None,0.0,9.5, None,2016-03-07 10:15:00,300.0,100.0,10
None,4.4, None,0.0,9.4, None,2016-03-07 10:30:00,305.0,100.0,10
None,4.5, None,0.0,8.9, None,2016-03-07 10:45:00,301.0,100.0,10
