wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
60.0, None, None,0.2, None,3.5, None,0.8, None, None, None,99.0,2018-01-08 19:00:00,2,,,,,,
260.0, None, None,0.0, None,0.9, None,0.7, None, None, None,100.0,2018-01-08 20:00:00,2,,,,,,
37.0, None, None,0.0, None,4.2, None,0.8, None, None, None,100.0,2018-01-08 21:00:00,2,,,,,,
7.0, None, None,0.0, None,1.9, None,0.7, None, None, None,100.0,2018-01-08 22:00:00,2,,,,,,
56.0, None, None,0.2, None,2.7, None,0.6, None, None, None,100.0,2018-01-08 23:00:00,2,,,,,,
49.0, None, None,0.4, None,2.1, None,0.5, None, None, None,100.0,2018-01-09 00:00:00,2,,,,,,
10.0, None, None,0.2, None,0.0, None,0.2, None, None, None,100.0,2018-01-09 01:00:00,2,,,,,,
271.0, None, None,0.0, None,0.0, None,0.1, None, None, None,100.0,2018-01-09 02:00:00,2,,,,,,
270.0, None, None,0.2, None,0.0, None,0.0, None, None, None,100.0,2018-01-09 03:00:00,2,,,,,,
262.0, None, None,0.0, None,0.0, None,0.0, None, None, None,100.0,2018-01-09 04:00:00,2,,,,,,
236.0, None, None,0.0, None,0.0, None,-0.2, None, None, None,100.0,2018-01-09 05:00:00,2,,,,,,
275.0, None, None,0.0, None,0.0, None,-0.2, None, None, None,100.0,2018-01-09 06:00:00,2,,,,,,
249.0, None, None,0.0, None,0.0, None,-0.2, None, None, None,100.0,2018-01-09 07:00:00,2,,,,,,
244.0, None, None,0.0, None,0.0, None,0.2, None, None, None,100.0,2018-01-09 08:00:00,2,,,,,,
236.0, None, None,0.0, None,7.8, None,0.5, None, None, None,100.0,2018-01-09 09:00:00,2,,,,,,
217.0, None, None,1.4, None,10.3, None,2.1, None, None, None,99.0,2018-01-09 10:00:00,2,,,,,,
228.0, None, None,2.0, None,10.9, None,1.3, None, None, None,99.0,2018-01-09 11:00:00,2,,,,,,
228.0, None, None,0.6, None,8.5, None,2.0, None, None, None,95.0,2018-01-09 12:00:00,2,,,,,,
232.0, None, None,0.4, None,11.7, None,2.2, None, None, None,95.0,2018-01-09 13:00:00,2,,,,,,
210.0, None, None,0.2, None,15.1, None,4.7, None, None, None,83.0,2018-01-09 14:00:00,2,,,,,,
226.0, None, None,0.0, None,2.8, None,3.9, None, None, None,82.0,2018-01-09 15:00:00,2,,,,,,
228.0, None, None,0.0, None,9.3, None,2.8, None, None, None,85.0,2018-01-09 16:00:00,2,,,,,,
313.0, None, None,0.0, None,1.1, None,1.3, None, None, None,96.0,2018-01-09 17:00:00,2,,,,,,
294.0, None, None,0.0, None,0.3, None,1.4, None, None, None,94.0,2018-01-09 18:00:00,2,,,,,,
317.0, None, None,0.0, None,2.0, None,2.2, None, None, None,80.0,2018-01-09 19:00:00,2,,,,,,
249.0, None, None,0.0, None,3.3, None,1.8, None, None, None,88.0,2018-01-09 20:00:00,2,,,,,,
345.0, None, None,0.0, None,0.3, None,1.8, None, None, None,88.0,2018-01-09 21:00:00,2,,,,,,
293.0, None, None,0.0, None,0.3, None,1.5, None, None, None,91.0,2018-01-09 22:00:00,2,,,,,,
255.0, None, None,0.0, None,2.9, None,1.3, None, None, None,92.0,2018-01-09 23:00:00,2,,,,,,
274.0, None, None,0.0, None,1.0, None,1.4, None, None, None,89.0,2018-01-10 00:00:00,2,,,,,,
301.0, None, None,0.0, None,0.9, None,2.1, None, None, None,80.0,2018-01-10 01:00:00,2,,,,,,
284.0, None, None,0.0, None,0.1, None,1.2, None, None, None,90.0,2018-01-10 02:00:00,2,,,,,,
11.0, None, None,0.0, None,2.1, None,0.9, None, None, None,94.0,2018-01-10 03:00:00,2,,,,,,
341.0, None, None,0.0, None,0.1, None,0.9, None, None, None,90.0,2018-01-10 04:00:00,2,,,,,,
21.0, None, None,0.0, None,2.4, None,0.8, None, None, None,94.0,2018-01-10 05:00:00,2,,,,,,
344.0, None, None,0.0, None,5.7, None,1.3, None, None, None,63.0,2018-01-10 06:00:00,2,,,,,,
63.0, None, None,0.0, None,1.6, None,0.6, None, None, None,86.0,2018-01-10 07:00:00,2,,,,,,
13.0, None, None,0.0, None,0.2, None,0.7, None, None, None,81.0,2018-01-10 08:00:00,2,,,,,,
215.0, None, None,0.0, None,0.6, None,0.8, None, None, None,97.0,2018-01-10 09:00:00,2,,,,,,
218.0, None, None,0.0, None,4.0, None,1.5, None, None, None,92.0,2018-01-10 10:00:00,2,,,,,,
200.0, None, None,0.0, None,3.3, None,2.4, None, None, None,82.0,2018-01-10 11:00:00,2,,,,,,
197.0, None, None,0.0, None,4.6, None,3.1, None, None, None,73.0,2018-01-10 12:00:00,2,,,,,,
175.0, None, None,0.0, None,5.7, None,4.8, None, None, None,69.0,2018-01-10 13:00:00,2,,,,,,
203.0, None, None,0.0, None,5.4, None,3.9, None, None, None,74.0,2018-01-10 14:00:00,2,,,,,,
48.0, None, None,0.0, None,6.3, None,2.3, None, None, None,87.0,2018-01-10 15:00:00,2,,,,,,
40.0, None, None,0.0, None,9.7, None,0.4, None, None, None,93.0,2018-01-10 16:00:00,2,,,,,,
57.0, None, None,0.0, None,12.7, None,-0.3, None, None, None,90.0,2018-01-10 17:00:00,2,,,,,,
50.0, None, None,0.0, None,5.7, None,-0.6, None, None, None,85.0,2018-01-10 18:00:00,2,,,,,,
63.0, None, None,0.0, None,8.6, None,-0.7, None, None, None,81.0,2018-01-10 19:00:00,2,,,,,,
152.0, None, None,0.0, None,2.1, None,-1.1, None, None, None,85.0,2018-01-10 20:00:00,2,,,,,,
262.0, None, None,0.0, None,2.4, None,-1.4, None, None, None,84.0,2018-01-10 21:00:00,2,,,,,,
280.0, None, None,0.0, None,1.5, None,-1.7, None, None, None,83.0,2018-01-10 22:00:00,2,,,,,,
82.0, None, None,0.0, None,11.3, None,-2.3, None, None, None,77.0,2018-01-10 23:00:00,2,,,,,,
77.0, None, None,0.0, None,7.1, None,-2.7, None, None, None,77.0,2018-01-11 00:00:00,2,,,,,,
78.0, None, None,0.0, None,3.9, None,-3.3, None, None, None,78.0,2018-01-11 01:00:00,2,,,,,,
324.0, None, None,0.0, None,0.0, None,-3.5, None, None, None,77.0,2018-01-11 02:00:00,2,,,,,,
99.0, None, None,0.0, None,1.7, None,-3.9, None, None, None,78.0,2018-01-11 03:00:00,2,,,,,,
74.0, None, None,0.0, None,2.8, None,-4.6, None, None, None,79.0,2018-01-11 04:00:00,2,,,,,,
77.0, None, None,0.0, None,7.4, None,-5.3, None, None, None,78.0,2018-01-11 05:00:00,2,,,,,,
99.0, None, None,0.0, None,0.8, None,-5.6, None, None, None,79.0,2018-01-11 06:00:00,2,,,,,,
224.0, None, None,0.0, None,2.9, None,-5.9, None, None, None,84.0,2018-01-11 07:00:00,2,,,,,,
262.0, None, None,0.0, None,3.0, None,-6.4, None, None, None,86.0,2018-01-11 08:00:00,2,,,,,,
232.0, None, None,0.0, None,5.1, None,-6.4, None, None, None,88.0,2018-01-11 09:00:00,2,,,,,,
202.0, None, None,0.0, None,1.5, None,-6.1, None, None, None,89.0,2018-01-11 10:00:00,2,,,,,,
226.0, None, None,0.0, None,3.3, None,-5.9, None, None, None,90.0,2018-01-11 11:00:00,2,,,,,,
170.0, None, None,0.0, None,1.6, None,-5.9, None, None, None,91.0,2018-01-11 12:00:00,2,,,,,,
172.0, None, None,0.0, None,3.3, None,-5.7, None, None, None,83.0,2018-01-11 13:00:00,2,,,,,,
75.0, None, None,0.0, None,5.9, None,-6.0, None, None, None,90.0,2018-01-11 14:00:00,2,,,,,,
192.0, None, None,0.0, None,0.8, None,-6.5, None, None, None,93.0,2018-01-11 15:00:00,2,,,,,,
105.0, None, None,0.0, None,1.1, None,-6.6, None, None, None,93.0,2018-01-11 16:00:00,2,,,,,,
162.0, None, None,0.0, None,2.3, None,-6.5, None, None, None,94.0,2018-01-11 17:00:00,2,,,,,,
161.0, None, None,0.0, None,4.0, None,-6.4, None, None, None,94.0,2018-01-11 18:00:00,2,,,,,,
66.0, None, None,0.0, None,3.3, None,-6.2, None, None, None,93.0,2018-01-11 19:00:00,2,,,,,,
219.0, None, None,0.0, None,0.1, None,-6.2, None, None, None,94.0,2018-01-11 20:00:00,2,,,,,,
216.0, None, None,0.0, None,0.0, None,-6.1, None, None, None,94.0,2018-01-11 21:00:00,2,,,,,,
8.0, None, None,0.0, None,4.7, None,-6.1, None, None, None,92.0,2018-01-11 22:00:00,2,,,,,,
38.0, None, None,0.0, None,7.7, None,-6.1, None, None, None,91.0,2018-01-11 23:00:00,2,,,,,,
76.0, None, None,0.0, None,3.0, None,-5.9, None, None, None,92.0,2018-01-12 00:00:00,2,,,,,,
5.0, None, None,0.0, None,0.0, None,-6.4, None, None, None,93.0,2018-01-12 01:00:00,2,,,,,,
289.0, None, None,0.0, None,3.5, None,-6.6, None, None, None,92.0,2018-01-12 02:00:00,2,,,,,,
30.0, None, None,0.0, None,5.4, None,-6.4, None, None, None,89.0,2018-01-12 03:00:00,2,,,,,,
72.0, None, None,0.0, None,5.5, None,-5.9, None, None, None,91.0,2018-01-12 04:00:00,2,,,,,,
58.0, None, None,0.0, None,1.7, None,-6.0, None, None, None,89.0,2018-01-12 05:00:00,2,,,,,,
72.0, None, None,0.0, None,4.2, None,-5.9, None, None, None,89.0,2018-01-12 06:00:00,2,,,,,,
241.0, None, None,0.0, None,2.5, None,-6.1, None, None, None,93.0,2018-01-12 07:00:00,2,,,,,,
52.0, None, None,0.0, None,5.5, None,-6.1, None, None, None,94.0,2018-01-12 08:00:00,2,,,,,,
66.0, None, None,0.0, None,2.4, None,-5.7, None, None, None,94.0,2018-01-12 09:00:00,2,,,,,,
139.0, None, None,0.0, None,1.2, None,-5.3, None, None, None,95.0,2018-01-12 10:00:00,2,,,,,,
150.0, None, None,0.0, None,3.3, None,-5.0, None, None, None,94.0,2018-01-12 11:00:00,2,,,,,,
201.0, None, None,0.0, None,2.3, None,-4.7, None, None, None,94.0,2018-01-12 12:00:00,2,,,,,,
146.0, None, None,0.0, None,1.4, None,-4.4, None, None, None,94.0,2018-01-12 13:00:00,2,,,,,,
129.0, None, None,0.0, None,1.6, None,-4.4, None, None, None,94.0,2018-01-12 14:00:00,2,,,,,,
68.0, None, None,0.0, None,0.3, None,-4.4, None, None, None,94.0,2018-01-12 15:00:00,2,,,,,,
79.0, None, None,0.0, None,2.8, None,-4.6, None, None, None,94.0,2018-01-12 16:00:00,2,,,,,,
52.0, None, None,0.0, None,5.4, None,-4.8, None, None, None,95.0,2018-01-12 17:00:00,2,,,,,,
255.0, None, None,0.0, None,0.1, None,-4.7, None, None, None,95.0,2018-01-12 18:00:00,2,,,,,,
247.0, None, None,0.0, None,0.9, None,-4.7, None, None, None,95.0,2018-01-12 19:00:00,2,,,,,,
232.0, None, None,0.0, None,2.9, None,-4.7, None, None, None,96.0,2018-01-12 20:00:00,2,,,,,,
227.0, None, None,0.0, None,6.5, None,-4.3, None, None, None,97.0,2018-01-12 21:00:00,2,,,,,,
241.0, None, None,0.0, None,4.6, None,-3.8, None, None, None,97.0,2018-01-12 22:00:00,2,,,,,,
245.0, None, None,0.0, None,5.9, None,-3.2, None, None, None,97.0,2018-01-12 23:00:00,2,,,,,,
228.0, None, None,0.0, None,3.2, None,-3.0, None, None, None,97.0,2018-01-13 00:00:00,2,,,,,,
235.0, None, None,0.0, None,5.5, None,-2.8, None, None, None,98.0,2018-01-13 01:00:00,2,,,,,,
250.0, None, None,0.0, None,3.6, None,-2.7, None, None, None,98.0,2018-01-13 02:00:00,2,,,,,,
316.0, None, None,0.0, None,2.5, None,-2.3, None, None, None,98.0,2018-01-13 03:00:00,2,,,,,,
47.0, None, None,0.0, None,6.3, None,-2.7, None, None, None,98.0,2018-01-13 04:00:00,2,,,,,,
296.0, None, None,0.0, None,0.4, None,-2.6, None, None, None,98.0,2018-01-13 05:00:00,2,,,,,,
11.0, None, None,0.0, None,2.4, None,-2.7, None, None, None,98.0,2018-01-13 06:00:00,2,,,,,,
36.0, None, None,0.0, None,0.3, None,-2.7, None, None, None,98.0,2018-01-13 07:00:00,2,,,,,,
21.0, None, None,0.0, None,0.1, None,-2.8, None, None, None,98.0,2018-01-13 08:00:00,2,,,,,,
51.0, None, None,0.0, None,1.1, None,-2.4, None, None, None,97.0,2018-01-13 09:00:00,2,,,,,,
81.0, None, None,0.0, None,2.8, None,-2.2, None, None, None,97.0,2018-01-13 10:00:00,2,,,,,,
81.0, None, None,0.0, None,6.0, None,-2.3, None, None, None,97.0,2018-01-13 11:00:00,2,,,,,,
73.0, None, None,0.0, None,1.8, None,-1.8, None, None, None,97.0,2018-01-13 12:00:00,2,,,,,,
105.0, None, None,0.0, None,2.0, None,-1.3, None, None, None,96.0,2018-01-13 13:00:00,2,,,,,,
71.0, None, None,0.0, None,8.4, None,-1.8, None, None, None,97.0,2018-01-13 14:00:00,2,,,,,,
84.0, None, None,0.0, None,4.0, None,-1.1, None, None, None,97.0,2018-01-13 15:00:00,2,,,,,,
55.0, None, None,0.0, None,7.2, None,-2.0, None, None, None,98.0,2018-01-13 16:00:00,2,,,,,,
47.0, None, None,0.0, None,4.9, None,-2.0, None, None, None,98.0,2018-01-13 17:00:00,2,,,,,,
7.0, None, None,0.0, None,1.6, None,-2.0, None, None, None,98.0,2018-01-13 18:00:00,2,,,,,,
29.0, None, None,0.0, None,0.4, None,-1.9, None, None, None,98.0,2018-01-13 19:00:00,2,,,,,,
285.0, None, None,0.0, None,1.0, None,-1.8, None, None, None,99.0,2018-01-13 20:00:00,2,,,,,,
256.0, None, None,0.0, None,1.3, None,-1.7, None, None, None,99.0,2018-01-13 21:00:00,2,,,,,,
227.0, None, None,0.0, None,0.9, None,-1.8, None, None, None,98.0,2018-01-13 22:00:00,2,,,,,,
219.0, None, None,0.0, None,0.0, None,-1.7, None, None, None,99.0,2018-01-13 23:00:00,2,,,,,,
257.0, None, None,0.0, None,0.3, None,-1.6, None, None, None,99.0,2018-01-14 00:00:00,2,,,,,,
238.0, None, None,0.0, None,2.6, None,-1.8, None, None, None,99.0,2018-01-14 01:00:00,2,,,,,,
226.0, None, None,0.0, None,0.3, None,-1.6, None, None, None,99.0,2018-01-14 02:00:00,2,,,,,,
278.0, None, None,0.0, None,0.1, None,-1.5, None, None, None,99.0,2018-01-14 03:00:00,2,,,,,,
241.0, None, None,0.0, None,1.0, None,-1.5, None, None, None,99.0,2018-01-14 04:00:00,2,,,,,,
73.0, None, None,0.0, None,0.0, None,-1.5, None, None, None,99.0,2018-01-14 05:00:00,2,,,,,,
292.0, None, None,0.0, None,0.0, None,-1.5, None, None, None,99.0,2018-01-14 06:00:00,2,,,,,,
49.0, None, None,0.0, None,4.9, None,-1.3, None, None, None,99.0,2018-01-14 07:00:00,2,,,,,,
76.0, None, None,0.0, None,1.8, None,-1.1, None, None, None,99.0,2018-01-14 08:00:00,2,,,,,,
210.0, None, None,0.0, None,0.0, None,-0.6, None, None, None,99.0,2018-01-14 09:00:00,2,,,,,,
153.0, None, None,0.0, None,0.0, None,-0.1, None, None, None,98.0,2018-01-14 10:00:00,2,,,,,,
224.0, None, None,0.0, None,0.5, None,0.0, None, None, None,98.0,2018-01-14 11:00:00,2,,,,,,
90.0, None, None,0.0, None,3.5, None,0.5, None, None, None,97.0,2018-01-14 12:00:00,2,,,,,,
65.0, None, None,0.0, None,5.6, None,0.2, None, None, None,98.0,2018-01-14 13:00:00,2,,,,,,
85.0, None, None,0.0, None,4.8, None,-0.1, None, None, None,98.0,2018-01-14 14:00:00,2,,,,,,
73.0, None, None,0.0, None,0.2, None,0.2, None, None, None,99.0,2018-01-14 15:00:00,2,,,,,,
57.0, None, None,0.0, None,0.5, None,-0.2, None, None, None,99.0,2018-01-14 16:00:00,2,,,,,,
264.0, None, None,0.2, None,0.5, None,-0.5, None, None, None,99.0,2018-01-14 17:00:00,2,,,,,,
240.0, None, None,0.2, None,1.5, None,-0.3, None, None, None,100.0,2018-01-14 18:00:00,2,,,,,,
72.0, None, None,0.2, None,0.1, None,-0.6, None, None, None,100.0,2018-01-14 19:00:00,2,,,,,,
54.0, None, None,0.0, None,1.8, None,-0.6, None, None, None,100.0,2018-01-14 20:00:00,2,,,,,,
24.0, None, None,0.0, None,0.0, None,-0.6, None, None, None,100.0,2018-01-14 21:00:00,2,,,,,,
357.0, None, None,0.0, None,0.5, None,-0.6, None, None, None,100.0,2018-01-14 22:00:00,2,,,,,,
46.0, None, None,0.2, None,2.6, None,-0.5, None, None, None,100.0,2018-01-14 23:00:00,2,,,,,,
,,,,,,,,,,,,2018-01-08 00:00:00,2,,1.9, 1.564,89.3,89.3,1.878
,,,,,,,,,,,,2018-01-08 01:00:00,2,,1.8, 1.872,89.3,89.3,1.8
,,,,,,,,,,,,2018-01-08 02:00:00,2,,1.9, 1.888,88.5,88.5,1.87
,,,,,,,,,,,,2018-01-08 03:00:00,2,,2.2, 2.463,88.0,88.0,2.234
,,,,,,,,,,,,2018-01-08 04:00:00,2,,2.7, 2.71,87.7,87.7,2.705
,,,,,,,,,,,,2018-01-08 05:00:00,2,,3.3, 3.008,84.8,84.8,3.26
,,,,,,,,,,,,2018-01-08 06:00:00,2,,3.1, 1.958,86.0,86.0,3.072
,,,,,,,,,,,,2018-01-08 07:00:00,2,,2.3, 2.396,88.7,88.7,2.301
,,,,,,,,,,,,2018-01-08 08:00:00,2,,2.4, 2.375,88.5,88.5,2.398
,,,,,,,,,,,,2018-01-08 09:00:00,2,,3.1, 2.114,86.3,86.3,3.059
,,,,,,,,,,,,2018-01-08 10:00:00,2,,3.1, 1.751,85.6,85.6,3.147
,,,,,,,,,,,,2018-01-08 11:00:00,2,,3.5, 1.906,84.9,84.9,3.498
,,,,,,,,,,,,2018-01-08 12:00:00,2,,3.9, 2.197,83.5,83.5,3.856
,,,,,,,,,,,,2018-01-08 13:00:00,2,,3.9, 1.698,82.8,82.8,3.932
,,,,,,,,,,,,2018-01-08 14:00:00,2,,4.0, 0.846,82.6,82.6,4.0
,,,,,,,,,,,,2018-01-08 15:00:00,2,,3.8, 1.057,86.3,86.3,3.806
,,,,,,,,,,,,2018-01-08 16:00:00,2,,3.5, 1.137,89.6,89.6,3.474
,,,,,,,,,,,,2018-01-08 17:00:00,2,,3.2, 0.0,89.5,89.5,3.217
,,,,,,,,,,,,2018-01-08 18:00:00,2,,2.8, 0.108,89.3,89.3,2.796
,,,,,,,,,,,,2018-01-08 19:00:00,2,,2.5, 0.620998,91.7,91.7,2.493
,,,,,,,,,,,,2018-01-08 20:00:00,2,,2.4, 1.394,90.6,90.6,2.443
,,,,,,,,,,,,2018-01-08 21:00:00,2,,2.1, 1.244,91.2,91.2,2.096
,,,,,,,,,,,,2018-01-08 22:00:00,2,,2.2, 1.777,90.7,90.7,2.238
,,,,,,,,,,,,2018-01-08 23:00:00,2,,2.3, 1.933,90.5,90.5,2.33
,,,,,,,,,,,,2018-01-09 00:00:00,2,,2.3, 0.950999,92.0,92.0,2.266
,,,,,,,,,,,,2018-01-09 01:00:00,2,,1.8, 1.692,94.8,94.8,1.81
,,,,,,,,,,,,2018-01-09 02:00:00,2,,1.8, 0.138999,96.1,96.1,1.755
,,,,,,,,,,,,2018-01-09 03:00:00,2,,1.6, 0.538999,96.5,96.5,1.642
,,,,,,,,,,,,2018-01-09 04:00:00,2,,1.2, 1.17,97.3,97.3,1.152
,,,,,,,,,,,,2018-01-09 05:00:00,2,,0.8, None,97.5,97.5,0.751999
,,,,,,,,,,,,2018-01-09 06:00:00,2,,0.6, None,97.5,97.5,0.598999
,,,,,,,,,,,,2018-01-09 07:00:00,2,,0.6, None,97.5,97.5,0.649999
,,,,,,,,,,,,2018-01-09 08:00:00,2,,0.9, None,97.0,97.0,0.925998
,,,,,,,,,,,,2018-01-09 09:00:00,2,,1.1, 0.289,96.8,96.8,1.124
,,,,,,,,,,,,2018-01-09 10:00:00,2,,2.0, 0.958,95.0,95.0,2.001
,,,,,,,,,,,,2018-01-09 11:00:00,2,,3.3, 2.204,90.4,90.4,3.263
,,,,,,,,,,,,2018-01-09 12:00:00,2,,3.7, 2.659,88.3,88.3,3.671
,,,,,,,,,,,,2018-01-09 13:00:00,2,,3.9, 1.599,89.0,89.0,3.855
,,,,,,,,,,,,2018-01-09 14:00:00,2,,4.5, 3.022,85.3,85.3,4.477
,,,,,,,,,,,,2018-01-09 15:00:00,2,,4.9, 3.799,82.4,82.4,4.866
,,,,,,,,,,,,2018-01-09 16:00:00,2,,4.4, 3.842,84.1,84.1,4.427
,,,,,,,,,,,,2018-01-09 17:00:00,2,,3.9, 2.436,86.3,86.3,3.927
,,,,,,,,,,,,2018-01-09 18:00:00,2,,3.7, 2.708,87.5,87.5,3.677
,,,,,,,,,,,,2018-01-09 19:00:00,2,,3.7, 4.045,88.0,88.0,3.732
,,,,,,,,,,,,2018-01-09 20:00:00,2,,3.8, 5.063,87.7,87.7,3.777
,,,,,,,,,,,,2018-01-09 21:00:00,2,,3.7, 3.997,88.6,88.6,3.657
,,,,,,,,,,,,2018-01-09 22:00:00,2,,3.4, 3.263,89.5,89.5,3.418
,,,,,,,,,,,,2018-01-09 23:00:00,2,,3.5, 3.619,87.6,87.6,3.501
,,,,,,,,,,,,2018-01-10 00:00:00,2,,3.4, 4.099,87.6,87.6,3.44
,,,,,,,,,,,,2018-01-10 01:00:00,2,,3.4, 3.988,88.5,88.5,3.408
,,,,,,,,,,,,2018-01-10 02:00:00,2,,2.9, 0.597998,90.4,90.4,2.899
,,,,,,,,,,,,2018-01-10 03:00:00,2,,2.5, 0.384999,91.7,91.7,2.53
,,,,,,,,,,,,2018-01-10 04:00:00,2,,2.3, 1.411,92.3,92.3,2.275
,,,,,,,,,,,,2018-01-10 05:00:00,2,,2.4, 0.527998,91.8,91.8,2.357
,,,,,,,,,,,,2018-01-10 06:00:00,2,,2.2, None,92.2,92.2,2.197
,,,,,,,,,,,,2018-01-10 07:00:00,2,,2.2, 0.222,92.4,92.4,2.175
,,,,,,,,,,,,2018-01-10 08:00:00,2,,2.2, 0.966,92.2,92.2,2.201
,,,,,,,,,,,,2018-01-10 09:00:00,2,,2.3, 0.888,91.8,91.8,2.267
,,,,,,,,,,,,2018-01-10 10:00:00,2,,2.9, 0.959999,87.2,87.2,2.878
,,,,,,,,,,,,2018-01-10 11:00:00,2,,3.1, 0.119,86.3,86.3,3.147
,,,,,,,,,,,,2018-01-10 12:00:00,2,,4.1, 1.753,78.0,78.0,4.115
,,,,,,,,,,,,2018-01-10 13:00:00,2,,4.5, 1.747,76.7,76.65,4.505
,,,,,,,,,,,,2018-01-10 14:00:00,2,,5.0, 1.575,73.2,73.17,4.969
,,,,,,,,,,,,2018-01-10 15:00:00,2,,5.2, 0.941999,71.7,71.73,5.23
,,,,,,,,,,,,2018-01-10 16:00:00,2,,4.2, 1.9,77.8,77.77,4.216
,,,,,,,,,,,,2018-01-10 17:00:00,2,,2.8, 1.96,80.3,80.3,2.816
,,,,,,,,,,,,2018-01-10 18:00:00,2,,2.4, 1.161,78.3,78.31,2.364
,,,,,,,,,,,,2018-01-10 19:00:00,2,,2.2, 1.108,78.0,77.96,2.159
,,,,,,,,,,,,2018-01-10 20:00:00,2,,1.7, 2.756,72.4,72.43,1.721
,,,,,,,,,,,,2018-01-10 21:00:00,2,,1.4, 2.451,65.0,65.0,1.424
,,,,,,,,,,,,2018-01-10 22:00:00,2,,1.1, 1.714,67.0,66.96,1.082
,,,,,,,,,,,,2018-01-10 23:00:00,2,,0.5, 1.463,72.0,71.96,0.453
,,,,,,,,,,,,2018-01-11 00:00:00,2,,0.1, 2.339,67.2,67.22,0.116999
,,,,,,,,,,,,2018-01-11 01:00:00,2,,-0.6, 1.322,69.9,69.85,-0.551998
,,,,,,,,,,,,2018-01-11 02:00:00,2,,-0.9, 2.372,69.4,69.35,-0.931999
,,,,,,,,,,,,2018-01-11 03:00:00,2,,-1.6, 2.864,69.3,69.32,-1.589
,,,,,,,,,,,,2018-01-11 04:00:00,2,,-2.2, 3.509,69.5,69.53,-2.19
,,,,,,,,,,,,2018-01-11 05:00:00,2,,-2.8, 3.545,68.9,68.9,-2.845
,,,,,,,,,,,,2018-01-11 06:00:00,2,,-3.5, 3.528,69.9,69.91,-3.458
,,,,,,,,,,,,2018-01-11 07:00:00,2,,-3.8, 3.268,70.6,70.62,-3.771
,,,,,,,,,,,,2018-01-11 08:00:00,2,,-4.1, 3.394,72.5,72.53,-4.118
,,,,,,,,,,,,2018-01-11 09:00:00,2,,-4.4, 3.497,75.7,75.72,-4.405
,,,,,,,,,,,,2018-01-11 10:00:00,2,,-4.3, 3.443,74.4,74.41,-4.253
,,,,,,,,,,,,2018-01-11 11:00:00,2,,-4.3, 2.443,79.9,79.89,-4.26
,,,,,,,,,,,,2018-01-11 12:00:00,2,,-4.0, 2.867,76.9,76.86,-4.048
,,,,,,,,,,,,2018-01-11 13:00:00,2,,-3.7, 1.829,74.7,74.68,-3.681
