wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
6.7,2.1, None,311.0, None,37.0, None, None, None,0.0,2018-04-23 21:00:00,17
7.1,1.9, None,327.0, None,39.0, None, None, None,0.0,2018-04-23 22:00:00,17
7.1,1.7, None,320.0, None,41.0, None, None, None,0.0,2018-04-23 23:00:00,17
7.7,1.8, None,296.0, None,40.0, None, None, None,0.0,2018-04-24 00:00:00,17
7.0,1.5, None,296.0, None,40.0, None, None, None,0.0,2018-04-24 01:00:00,17
7.2,1.1, None,290.0, None,37.0, None, None, None,0.0,2018-04-24 02:00:00,17
6.6,1.1, None,271.0, None,37.0, None, None, None,0.0,2018-04-24 03:00:00,17
5.0,0.4, None,260.0, None,44.0, None, None, None,0.0,2018-04-24 04:00:00,17
5.0,1.3, None,259.0, None,44.0, None, None, None,0.0,2018-04-24 05:00:00,17
1.6,5.9, None,252.0, None,33.0, None, None, None,0.0,2018-04-24 06:00:00,17
6.0,7.5, None,225.0, None,30.0, None, None, None,0.0,2018-04-24 07:00:00,17
8.9,6.5, None,202.0, None,34.0, None, None, None,0.0,2018-04-24 08:00:00,17
9.2,7.7, None,231.0, None,37.0, None, None, None,0.0,2018-04-24 09:00:00,17
8.4,7.1, None,236.0, None,41.0, None, None, None,0.0,2018-04-24 10:00:00,17
12.7,6.4, None,211.0, None,43.0, None, None, None,0.0,2018-04-24 11:00:00,17
16.6,7.9, None,229.0, None,37.0, None, None, None,0.0,2018-04-24 12:00:00,17
16.4,9.5, None,232.0, None,30.0, None, None, None,0.0,2018-04-24 13:00:00,17
20.3,9.4, None,244.0, None,25.0, None, None, None,0.0,2018-04-24 14:00:00,17
21.2,9.0, None,236.0, None,26.0, None, None, None,0.0,2018-04-24 15:00:00,17
27.2,9.2, None,241.0, None,22.0, None, None, None,0.0,2018-04-24 16:00:00,17
19.7,9.1, None,235.0, None,22.0, None, None, None,0.0,2018-04-24 17:00:00,17
22.2,5.6, None,247.0, None,33.0, None, None, None,0.0,2018-04-24 18:00:00,17
30.1,4.4, None,243.0, None,38.0, None, None, None,0.0,2018-04-24 19:00:00,17
27.9,4.0, None,252.0, None,39.0, None, None, None,0.0,2018-04-24 20:00:00,17
26.1,3.7, None,245.0, None,42.0, None, None, None,0.0,2018-04-24 21:00:00,17
30.0,3.7, None,245.0, None,38.0, None, None, None,0.0,2018-04-24 22:00:00,17
38.0,3.4, None,240.0, None,40.0, None, None, None,0.0,2018-04-24 23:00:00,17
35.7,3.3, None,248.0, None,39.0, None, None, None,0.0,2018-04-25 00:00:00,17
33.7,3.0, None,250.0, None,43.0, None, None, None,0.0,2018-04-25 01:00:00,17
28.0,2.6, None,248.0, None,45.0, None, None, None,0.0,2018-04-25 02:00:00,17
28.9,2.1, None,249.0, None,49.0, None, None, None,0.0,2018-04-25 03:00:00,17
32.5,1.8, None,250.0, None,52.0, None, None, None,0.0,2018-04-25 04:00:00,17
32.3,1.8, None,257.0, None,51.0, None, None, None,0.0,2018-04-25 05:00:00,17
24.2,2.2, None,262.0, None,52.0, None, None, None,0.0,2018-04-25 06:00:00,17
19.5,4.8, None,270.0, None,44.0, None, None, None,0.0,2018-04-25 07:00:00,17
13.2,7.4, None,260.0, None,37.0, None, None, None,0.0,2018-04-25 08:00:00,17
14.3,5.9, None,288.0, None,40.0, None, None, None,0.0,2018-04-25 09:00:00,17
17.2,5.8, None,303.0, None,42.0, None, None, None,0.0,2018-04-25 10:00:00,17
16.9,6.4, None,320.0, None,38.0, None, None, None,0.0,2018-04-25 11:00:00,17
10.9,7.3, None,331.0, None,34.0, None, None, None,0.0,2018-04-25 12:00:00,17
12.6,8.7, None,343.0, None,32.0, None, None, None,0.0,2018-04-25 13:00:00,17
16.9,7.8, None,307.0, None,31.0, None, None, None,0.0,2018-04-25 14:00:00,17
13.8,8.2, None,312.0, None,31.0, None, None, None,0.0,2018-04-25 15:00:00,17
15.9,9.5, None,302.0, None,29.0, None, None, None,0.0,2018-04-25 16:00:00,17
15.0,8.6, None,300.0, None,26.0, None, None, None,0.0,2018-04-25 17:00:00,17
15.8,7.7, None,293.0, None,28.0, None, None, None,0.0,2018-04-25 18:00:00,17
20.5,5.6, None,297.0, None,32.0, None, None, None,0.0,2018-04-25 19:00:00,17
21.9,5.0, None,336.0, None,35.0, None, None, None,0.0,2018-04-25 20:00:00,17
19.8,4.9, None,331.0, None,36.0, None, None, None,0.0,2018-04-25 21:00:00,17
25.2,3.4, None,341.0, None,41.0, None, None, None,0.0,2018-04-25 22:00:00,17
19.4,2.4, None,11.0, None,44.0, None, None, None,0.0,2018-04-25 23:00:00,17
18.8,2.4, None,7.0, None,44.0, None, None, None,0.0,2018-04-26 00:00:00,17
16.9,2.3, None,358.0, None,44.0, None, None, None,0.0,2018-04-26 01:00:00,17
17.3,2.3, None,341.0, None,43.0, None, None, None,0.0,2018-04-26 02:00:00,17
18.9,2.4, None,330.0, None,42.0, None, None, None,0.0,2018-04-26 03:00:00,17
13.9,2.9, None,341.0, None,39.0, None, None, None,0.0,2018-04-26 04:00:00,17
9.2,4.5, None,327.0, None,33.0, None, None, None,0.0,2018-04-26 05:00:00,17
5.1,7.9, None,171.0, None,27.0, None, None, None,0.0,2018-04-26 06:00:00,17
4.8,9.4, None,158.0, None,27.0, None, None, None,0.0,2018-04-26 07:00:00,17
5.5,12.2, None,232.0, None,24.0, None, None, None,0.0,2018-04-26 08:00:00,17
10.1,10.9, None,241.0, None,28.0, None, None, None,0.0,2018-04-26 09:00:00,17
11.3,9.8, None,248.0, None,30.0, None, None, None,0.0,2018-04-26 10:00:00,17
14.9,9.3, None,234.0, None,30.0, None, None, None,0.0,2018-04-26 11:00:00,17
13.1,12.6, None,252.0, None,25.0, None, None, None,0.0,2018-04-26 12:00:00,17
12.0,13.2, None,259.0, None,30.0, None, None, None,0.0,2018-04-26 13:00:00,17
11.9,12.8, None,259.0, None,30.0, None, None, None,0.0,2018-04-26 14:00:00,17
8.6,13.0, None,239.0, None,29.0, None, None, None,0.0,2018-04-26 15:00:00,17
10.6,13.6, None,239.0, None,28.0, None, None, None,0.0,2018-04-26 16:00:00,17
11.9,12.7, None,247.0, None,29.0, None, None, None,0.0,2018-04-26 17:00:00,17
5.6,12.0, None,261.0, None,28.0, None, None, None,0.0,2018-04-26 18:00:00,17
7.2,8.8, None,196.0, None,35.0, None, None, None,0.0,2018-04-26 19:00:00,17
11.4,8.7, None,218.0, None,35.0, None, None, None,0.0,2018-04-26 20:00:00,17
5.8,8.1, None,205.0, None,34.0, None, None, None,0.0,2018-04-26 21:00:00,17
7.8,9.4, None,90.0, None,32.0, None, None, None,0.0,2018-04-26 22:00:00,17
9.7,8.6, None,176.0, None,38.0, None, None, None,0.0,2018-04-26 23:00:00,17
9.7,8.5, None,173.0, None,39.0, None, None, None,0.0,2018-04-27 00:00:00,17
7.4,8.3, None,150.0, None,39.0, None, None, None,0.0,2018-04-27 01:00:00,17
13.9,7.9, None,140.0, None,44.0, None, None, None,0.0,2018-04-27 02:00:00,17
14.3,7.6, None,138.0, None,44.0, None, None, None,0.0,2018-04-27 03:00:00,17
12.7,7.6, None,125.0, None,44.0, None, None, None,0.0,2018-04-27 04:00:00,17
15.3,7.6, None,132.0, None,45.0, None, None, None,0.0,2018-04-27 05:00:00,17
13.1,9.1, None,120.0, None,41.0, None, None, None,0.0,2018-04-27 06:00:00,17
14.5,9.8, None,110.0, None,38.0, None, None, None,0.0,2018-04-27 07:00:00,17
15.7,10.3, None,137.0, None,37.0, None, None, None,0.0,2018-04-27 08:00:00,17
12.4,10.7, None,142.0, None,37.0, None, None, None,0.0,2018-04-27 09:00:00,17
9.2,11.0, None,164.0, None,36.0, None, None, None,0.0,2018-04-27 10:00:00,17
11.1,11.5, None,195.0, None,38.0, None, None, None,0.0,2018-04-27 11:00:00,17
12.0,13.6, None,190.0, None,32.0, None, None, None,0.0,2018-04-27 12:00:00,17
9.7,13.6, None,174.0, None,31.0, None, None, None,0.0,2018-04-27 13:00:00,17
8.7,13.6, None,164.0, None,30.0, None, None, None,0.0,2018-04-27 14:00:00,17
9.2,13.5, None,163.0, None,28.0, None, None, None,0.0,2018-04-27 15:00:00,17
8.5,13.2, None,121.0, None,28.0, None, None, None,0.0,2018-04-27 16:00:00,17
10.6,12.0, None,112.0, None,27.0, None, None, None,0.0,2018-04-27 17:00:00,17
4.9,12.6, None,175.0, None,28.0, None, None, None,0.0,2018-04-27 18:00:00,17
5.3,11.4, None,124.0, None,31.0, None, None, None,0.0,2018-04-27 19:00:00,17
6.9,11.3, None,164.0, None,28.0, None, None, None,0.0,2018-04-27 20:00:00,17
10.5,10.7, None,126.0, None,29.0, None, None, None,0.0,2018-04-27 21:00:00,17
14.8,10.8, None,125.0, None,35.0, None, None, None,0.0,2018-04-27 22:00:00,17
13.4,10.6, None,132.0, None,33.0, None, None, None,0.0,2018-04-27 23:00:00,17
8.4,10.6, None,159.0, None,32.0, None, None, None,0.0,2018-04-28 00:00:00,17
8.3,10.4, None,170.0, None,33.0, None, None, None,0.0,2018-04-28 01:00:00,17
6.4,10.4, None,159.0, None,33.0, None, None, None,0.0,2018-04-28 02:00:00,17
5.6,9.8, None,169.0, None,34.0, None, None, None,0.0,2018-04-28 03:00:00,17
8.0,9.0, None,192.0, None,37.0, None, None, None,0.0,2018-04-28 04:00:00,17
7.1,10.5, None,189.0, None,34.0, None, None, None,0.0,2018-04-28 05:00:00,17
3.9,12.3, None,155.0, None,28.0, None, None, None,0.0,2018-04-28 06:00:00,17
4.4,14.2, None,218.0, None,27.0, None, None, None,0.0,2018-04-28 07:00:00,17
8.1,8.7, None,170.0, None,44.0, None, None, None,0.0,2018-04-28 08:00:00,17
19.4,8.7, None,208.0, None,51.0, None, None, None,0.0,2018-04-28 09:00:00,17
15.8,7.3, None,232.0, None,60.0, None, None, None,0.0,2018-04-28 10:00:00,17
11.5,7.8, None,265.0, None,64.0, None, None, None,0.0,2018-04-28 11:00:00,17
7.2,6.6, None,130.0, None,71.0, None, None, None,0.0,2018-04-28 12:00:00,17
12.7,5.3, None,200.0, None,79.0, None, None, None,0.0,2018-04-28 13:00:00,17
5.1,9.6, None,195.0, None,59.0, None, None, None,0.0,2018-04-28 14:00:00,17
14.9,6.2, None,198.0, None,76.0, None, None, None,0.0,2018-04-28 15:00:00,17
7.8,6.6, None,189.0, None,75.0, None, None, None,0.0,2018-04-28 16:00:00,17
3.3,5.4, None,137.0, None,78.0, None, None, None,0.0,2018-04-28 17:00:00,17
4.3,4.1, None,128.0, None,85.0, None, None, None,0.0,2018-04-28 18:00:00,17
9.2,2.0, None,206.0, None,95.0, None, None, None,0.0,2018-04-28 19:00:00,17
26.9,0.1, None,232.0, None,100.0, None, None, None,0.0,2018-04-28 20:00:00,17
27.5,1.8, None,270.0, None,88.0, None, None, None,0.0,2018-04-28 21:00:00,17
8.4,0.2, None,224.0, None,100.0, None, None, None,0.0,2018-04-28 22:00:00,17
8.7,0.0, None,244.0, None,100.0, None, None, None,0.0,2018-04-28 23:00:00,17
12.5,0.0, None,208.0, None,100.0, None, None, None,0.0,2018-04-29 00:00:00,17
26.4,-1.2, None,237.0, None,100.0, None, None, None,0.0,2018-04-29 01:00:00,17
17.0,-1.2, None,240.0, None,100.0, None, None, None,0.0,2018-04-29 02:00:00,17
18.9,-1.4, None,232.0, None,100.0, None, None, None,0.0,2018-04-29 03:00:00,17
16.8,-1.4, None,235.0, None,100.0, None, None, None,0.0,2018-04-29 04:00:00,17
17.0,-1.5, None,253.0, None,100.0, None, None, None,0.0,2018-04-29 05:00:00,17
11.8,-1.2, None,244.0, None,100.0, None, None, None,0.0,2018-04-29 06:00:00,17
20.0,-1.4, None,255.0, None,100.0, None, None, None,0.0,2018-04-29 07:00:00,17
11.0,-0.9, None,224.0, None,100.0, None, None, None,0.0,2018-04-29 08:00:00,17
15.4,-1.1, None,244.0, None,100.0, None, None, None,0.0,2018-04-29 09:00:00,17
19.8,0.1, None,245.0, None,100.0, None, None, None,0.0,2018-04-29 10:00:00,17
18.4,0.7, None,254.0, None,99.0, None, None, None,0.0,2018-04-29 11:00:00,17
6.1,2.1, None,271.0, None,95.0, None, None, None,0.0,2018-04-29 12:00:00,17
9.3,0.8, None,266.0, None,98.0, None, None, None,0.0,2018-04-29 13:00:00,17
3.8,0.9, None,35.0, None,97.0, None, None, None,0.0,2018-04-29 14:00:00,17
2.1,0.3, None,80.0, None,100.0, None, None, None,0.0,2018-04-29 15:00:00,17
13.2,-0.6, None,82.0, None,100.0, None, None, None,0.0,2018-04-29 16:00:00,17
23.5,-1.5, None,91.0, None,100.0, None, None, None,0.0,2018-04-29 17:00:00,17
25.9,-1.6, None,102.0, None,100.0, None, None, None,0.0,2018-04-29 18:00:00,17
27.6,-1.6, None,107.0, None,100.0, None, None, None,0.0,2018-04-29 19:00:00,17
25.2,-2.0, None,116.0, None,100.0, None, None, None,0.0,2018-04-29 20:00:00,17
19.8,-2.1, None,121.0, None,100.0, None, None, None,0.0,2018-04-29 21:00:00,17
9.1,-1.9, None,166.0, None,100.0, None, None, None,0.0,2018-04-29 22:00:00,17
11.3,-1.7, None,193.0, None,100.0, None, None, None,0.0,2018-04-29 23:00:00,17
