wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
11.2,15.0,131.0,70.0,2021-05-22 09:00:00,21
16.2,14.6,231.0,81.0,2021-05-22 10:00:00,21
14.4,14.9,225.0,83.0,2021-05-22 11:00:00,21
16.9,15.1,217.0,79.0,2021-05-22 12:00:00,21
15.1,15.6,215.0,72.0,2021-05-22 13:00:00,21
15.1,15.7,233.0,73.0,2021-05-22 14:00:00,21
11.5,16.1,229.0,66.0,2021-05-22 15:00:00,21
9.7,16.2,216.0,66.0,2021-05-22 16:00:00,21
2.9,17.0,224.0,62.0,2021-05-22 17:00:00,21
16.2,16.7,141.0,61.0,2021-05-22 18:00:00,21
19.8,14.6,114.0,73.0,2021-05-22 19:00:00,21
23.0,12.5,111.0,79.0,2021-05-22 20:00:00,21
26.3,12.3,93.0,83.0,2021-05-22 21:00:00,21
23.0,13.0,83.0,73.0,2021-05-22 22:00:00,21
21.6,13.2,79.0,71.0,2021-05-22 23:00:00,21
20.5,12.9,97.0,74.0,2021-05-23 00:00:00,21
20.9,12.7,94.0,74.0,2021-05-23 01:00:00,21
19.1,12.2,94.0,79.0,2021-05-23 02:00:00,21
15.1,12.0,98.0,83.0,2021-05-23 03:00:00,21
17.6,12.2,98.0,82.0,2021-05-23 04:00:00,21
18.0,12.4,92.0,83.0,2021-05-23 05:00:00,21
21.6,13.2,101.0,80.0,2021-05-23 06:00:00,21
16.6,13.3,121.0,82.0,2021-05-23 07:00:00,21
16.9,13.2,117.0,81.0,2021-05-23 08:00:00,21
14.0,13.4,107.0,80.0,2021-05-23 09:00:00,21
17.3,14.9,105.0,74.0,2021-05-23 10:00:00,21
16.2,14.1,121.0,77.0,2021-05-23 11:00:00,21
12.6,15.5,127.0,71.0,2021-05-23 12:00:00,21
10.4,14.8,152.0,76.0,2021-05-23 13:00:00,21
10.8,14.9,187.0,76.0,2021-05-23 14:00:00,21
16.2,14.5,203.0,77.0,2021-05-23 15:00:00,21
6.1,14.4,174.0,79.0,2021-05-23 16:00:00,21
10.1,15.1,152.0,75.0,2021-05-23 17:00:00,21
14.8,14.5,97.0,77.0,2021-05-23 18:00:00,21
13.0,13.3,117.0,80.0,2021-05-23 19:00:00,21
16.6,13.2,102.0,83.0,2021-05-23 20:00:00,21
21.6,13.0,112.0,82.0,2021-05-23 21:00:00,21
19.1,12.4,101.0,86.0,2021-05-23 22:00:00,21
19.8,12.0,96.0,87.0,2021-05-23 23:00:00,21
22.7,11.5,102.0,90.0,2021-05-24 00:00:00,21
19.1,11.2,98.0,93.0,2021-05-24 01:00:00,21
23.0,10.9,95.0,93.0,2021-05-24 02:00:00,21
21.2,10.7,95.0,93.0,2021-05-24 03:00:00,21
16.2,10.6,91.0,96.0,2021-05-24 04:00:00,21
18.0,10.6,88.0,97.0,2021-05-24 05:00:00,21
16.2,10.8,84.0,97.0,2021-05-24 06:00:00,21
16.6,11.0,85.0,98.0,2021-05-24 07:00:00,21
14.8,11.3,96.0,95.0,2021-05-24 08:00:00,21
15.8,11.4,123.0,96.0,2021-05-24 09:00:00,21
14.4,11.8,130.0,94.0,2021-05-24 10:00:00,21
14.4,12.3,115.0,94.0,2021-05-24 11:00:00,21
13.7,12.5,137.0,94.0,2021-05-24 12:00:00,21
14.0,12.6,143.0,96.0,2021-05-24 13:00:00,21
14.8,12.5,134.0,96.0,2021-05-24 14:00:00,21
13.0,13.1,95.0,94.0,2021-05-24 15:00:00,21
10.4,13.4,101.0,93.0,2021-05-24 16:00:00,21
15.1,13.1,97.0,93.0,2021-05-24 17:00:00,21
7.6,13.2,125.0,90.0,2021-05-24 18:00:00,21
9.4,12.8,89.0,92.0,2021-05-24 19:00:00,21
7.9,12.8,61.0,91.0,2021-05-24 20:00:00,21
10.1,12.9,64.0,92.0,2021-05-24 21:00:00,21
6.5,12.8,83.0,93.0,2021-05-24 22:00:00,21
2.9,12.2,43.0,96.0,2021-05-24 23:00:00,21
4.3,11.8,121.0,95.0,2021-05-25 00:00:00,21
4.7,12.5,73.0,95.0,2021-05-25 01:00:00,21
3.6,12.5,93.0,89.0,2021-05-25 02:00:00,21
4.3,12.4,131.0,93.0,2021-05-25 03:00:00,21
9.4,12.3,61.0,89.0,2021-05-25 04:00:00,21
2.9,12.5,7.0,89.0,2021-05-25 05:00:00,21
2.2,13.3,0.0,87.0,2021-05-25 06:00:00,21
6.8,13.4,240.0,86.0,2021-05-25 07:00:00,21
9.4,14.7,261.0,79.0,2021-05-25 08:00:00,21
13.7,16.5,261.0,82.0,2021-05-25 09:00:00,21
10.1,16.6,253.0,77.0,2021-05-25 10:00:00,21
10.8,16.6,246.0,78.0,2021-05-25 11:00:00,21
14.8,16.6,250.0,73.0,2021-05-25 12:00:00,21
11.5,16.7,242.0,67.0,2021-05-25 13:00:00,21
16.6,17.6,218.0,64.0,2021-05-25 14:00:00,21
13.3,17.8,218.0,70.0,2021-05-25 15:00:00,21
17.6,17.0,195.0,68.0,2021-05-25 16:00:00,21
15.8,16.9,178.0,68.0,2021-05-25 17:00:00,21
19.8,16.2,157.0,65.0,2021-05-25 18:00:00,21
12.6,15.6,133.0,67.0,2021-05-25 19:00:00,21
15.5,14.4,93.0,76.0,2021-05-25 20:00:00,21
11.5,13.2,169.0,74.0,2021-05-25 21:00:00,21
11.2,13.1,126.0,67.0,2021-05-25 22:00:00,21
11.9,13.1,108.0,73.0,2021-05-25 23:00:00,21
10.8,12.7,113.0,74.0,2021-05-26 00:00:00,21
15.5,12.3,135.0,68.0,2021-05-26 01:00:00,21
13.0,11.8,131.0,72.0,2021-05-26 02:00:00,21
11.9,11.8,143.0,69.0,2021-05-26 03:00:00,21
14.4,11.8,135.0,71.0,2021-05-26 04:00:00,21
13.7,11.8,153.0,68.0,2021-05-26 05:00:00,21
11.5,11.9,162.0,66.0,2021-05-26 06:00:00,21
9.0,12.0,181.0,64.0,2021-05-26 07:00:00,21
10.4,11.7,190.0,71.0,2021-05-26 08:00:00,21
20.2,14.6,127.0,61.0,2021-05-26 10:00:00,21
19.4,14.9,171.0,59.0,2021-05-26 11:00:00,21
14.0,15.2,158.0,54.0,2021-05-26 12:00:00,21
18.0,14.6,145.0,55.0,2021-05-26 13:00:00,21
11.5,15.2,178.0,55.0,2021-05-26 14:00:00,21
6.1,14.7,56.0,55.0,2021-05-26 15:00:00,21
9.0,14.5,90.0,57.0,2021-05-26 16:00:00,21
13.7,14.4,92.0,56.0,2021-05-26 17:00:00,21
10.1,14.1,111.0,59.0,2021-05-26 18:00:00,21
10.8,14.2,29.0,59.0,2021-05-26 19:00:00,21
10.4,14.1,40.0,61.0,2021-05-26 20:00:00,21
12.6,13.7,56.0,67.0,2021-05-26 21:00:00,21
22.3,13.2,50.0,72.0,2021-05-26 22:00:00,21
15.8,12.2,60.0,83.0,2021-05-26 23:00:00,21
17.3,12.0,49.0,85.0,2021-05-27 00:00:00,21
14.8,11.9,49.0,89.0,2021-05-27 01:00:00,21
16.2,11.7,97.0,92.0,2021-05-27 02:00:00,21
15.8,11.7,92.0,95.0,2021-05-27 03:00:00,21
20.9,11.7,96.0,95.0,2021-05-27 04:00:00,21
26.6,12.0,119.0,87.0,2021-05-27 05:00:00,21
25.2,11.6,139.0,88.0,2021-05-27 06:00:00,21
21.2,12.1,139.0,87.0,2021-05-27 07:00:00,21
19.1,12.6,133.0,82.0,2021-05-27 08:00:00,21
16.9,13.2,115.0,78.0,2021-05-27 09:00:00,21
18.4,12.6,135.0,85.0,2021-05-27 10:00:00,21
15.5,13.3,118.0,81.0,2021-05-27 11:00:00,21
10.1,13.4,134.0,82.0,2021-05-27 12:00:00,21
10.4,12.9,140.0,80.0,2021-05-27 13:00:00,21
9.7,12.5,121.0,81.0,2021-05-27 14:00:00,21
20.9,12.3,142.0,83.0,2021-05-27 15:00:00,21
20.5,12.9,176.0,78.0,2021-05-27 16:00:00,21
21.2,13.2,205.0,78.0,2021-05-27 17:00:00,21
26.3,13.1,206.0,75.0,2021-05-27 18:00:00,21
30.6,12.2,210.0,74.0,2021-05-27 19:00:00,21
25.2,12.2,206.0,76.0,2021-05-27 20:00:00,21
23.0,12.1,208.0,75.0,2021-05-27 21:00:00,21
20.2,12.0,222.0,80.0,2021-05-27 22:00:00,21
25.2,11.6,245.0,73.0,2021-05-27 23:00:00,21
