wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
5.8,9.4,280.0,93.0,2021-05-23 19:00:00,21
7.9,8.9,263.0,95.0,2021-05-23 20:00:00,21
5.4,8.8,254.0,97.0,2021-05-23 21:00:00,21
4.3,8.9,269.0,97.0,2021-05-23 22:00:00,21
7.2,8.8,263.0,98.0,2021-05-23 23:00:00,21
5.4,8.9,268.0,97.0,2021-05-24 00:00:00,21
7.2,8.7,309.0,96.0,2021-05-24 01:00:00,21
4.0,8.6,329.0,98.0,2021-05-24 02:00:00,21
2.5,8.7,293.0,98.0,2021-05-24 03:00:00,21
4.0,8.6,247.0,99.0,2021-05-24 04:00:00,21
3.2,8.9,231.0,98.0,2021-05-24 05:00:00,21
3.6,9.5,299.0,97.0,2021-05-24 06:00:00,21
4.3,9.9,359.0,94.0,2021-05-24 07:00:00,21
7.2,10.1,321.0,94.0,2021-05-24 08:00:00,21
6.8,10.6,54.0,94.0,2021-05-24 09:00:00,21
11.9,11.7,359.0,85.0,2021-05-24 10:00:00,21
8.6,11.9,15.0,83.0,2021-05-24 11:00:00,21
13.7,12.7,353.0,79.0,2021-05-24 12:00:00,21
13.0,12.0,336.0,83.0,2021-05-24 13:00:00,21
10.4,11.2,339.0,84.0,2021-05-24 14:00:00,21
7.9,11.7,301.0,88.0,2021-05-24 15:00:00,21
11.5,11.4,322.0,86.0,2021-05-24 16:00:00,21
15.1,10.8,314.0,83.0,2021-05-24 17:00:00,21
13.0,10.7,296.0,78.0,2021-05-24 18:00:00,21
12.6,10.2,285.0,78.0,2021-05-24 19:00:00,21
9.4,9.3,271.0,86.0,2021-05-24 20:00:00,21
6.8,8.7,256.0,85.0,2021-05-24 21:00:00,21
5.4,7.8,234.0,92.0,2021-05-24 22:00:00,21
6.1,6.9,227.0,95.0,2021-05-24 23:00:00,21
6.1,7.3,241.0,97.0,2021-05-25 00:00:00,21
4.7,8.2,211.0,90.0,2021-05-25 01:00:00,21
5.4,6.0,230.0,98.0,2021-05-25 02:00:00,21
7.6,5.5,248.0,98.0,2021-05-25 03:00:00,21
11.5,6.0,270.0,95.0,2021-05-25 04:00:00,21
8.3,8.4,264.0,89.0,2021-05-25 05:00:00,21
7.2,9.6,252.0,82.0,2021-05-25 06:00:00,21
9.0,11.1,261.0,75.0,2021-05-25 07:00:00,21
5.4,10.5,348.0,78.0,2021-05-25 08:00:00,21
9.4,10.6,37.0,80.0,2021-05-25 09:00:00,21
14.0,10.7,335.0,75.0,2021-05-25 10:00:00,21
12.2,11.0,345.0,72.0,2021-05-25 11:00:00,21
13.7,11.3,343.0,74.0,2021-05-25 12:00:00,21
12.6,11.5,12.0,71.0,2021-05-25 13:00:00,21
9.4,11.1,328.0,67.0,2021-05-25 14:00:00,21
13.3,10.8,312.0,68.0,2021-05-25 15:00:00,21
13.3,10.3,292.0,70.0,2021-05-25 16:00:00,21
7.2,9.6,277.0,80.0,2021-05-25 17:00:00,21
4.7,9.0,237.0,84.0,2021-05-25 18:00:00,21
7.6,8.9,206.0,84.0,2021-05-25 19:00:00,21
10.1,8.6,219.0,87.0,2021-05-25 20:00:00,21
2.2,8.5,189.0,90.0,2021-05-25 21:00:00,21
6.5,8.2,123.0,93.0,2021-05-25 22:00:00,21
9.7,8.0,166.0,94.0,2021-05-25 23:00:00,21
4.7,8.0,165.0,94.0,2021-05-26 00:00:00,21
7.9,8.4,159.0,84.0,2021-05-26 01:00:00,21
7.9,8.2,149.0,85.0,2021-05-26 02:00:00,21
4.7,7.8,167.0,86.0,2021-05-26 03:00:00,21
5.4,7.6,185.0,86.0,2021-05-26 04:00:00,21
4.7,8.1,194.0,81.0,2021-05-26 05:00:00,21
11.2,8.9,127.0,74.0,2021-05-26 06:00:00,21
10.4,8.5,212.0,81.0,2021-05-26 07:00:00,21
11.9,9.4,148.0,75.0,2021-05-26 08:00:00,21
27.4,11.1,110.0,67.0,2021-05-26 10:00:00,21
28.8,11.1,111.0,67.0,2021-05-26 11:00:00,21
28.4,11.1,128.0,68.0,2021-05-26 12:00:00,21
36.4,10.7,126.0,67.0,2021-05-26 13:00:00,21
26.3,10.0,112.0,81.0,2021-05-26 14:00:00,21
28.8,9.8,114.0,82.0,2021-05-26 15:00:00,21
27.0,9.4,106.0,87.0,2021-05-26 16:00:00,21
22.3,8.9,103.0,90.0,2021-05-26 17:00:00,21
27.4,8.8,103.0,91.0,2021-05-26 18:00:00,21
31.7,8.9,106.0,93.0,2021-05-26 19:00:00,21
27.0,8.8,111.0,93.0,2021-05-26 20:00:00,21
28.1,8.6,108.0,94.0,2021-05-26 21:00:00,21
24.1,8.5,105.0,95.0,2021-05-26 22:00:00,21
23.4,8.5,110.0,97.0,2021-05-26 23:00:00,21
20.2,8.5,106.0,97.0,2021-05-27 00:00:00,21
20.5,8.3,109.0,97.0,2021-05-27 01:00:00,21
27.4,8.3,97.0,96.0,2021-05-27 02:00:00,21
26.6,8.5,111.0,94.0,2021-05-27 03:00:00,21
15.1,8.3,128.0,94.0,2021-05-27 04:00:00,21
5.8,8.1,146.0,96.0,2021-05-27 05:00:00,21
7.9,8.7,138.0,95.0,2021-05-27 06:00:00,21
1.8,9.4,219.0,93.0,2021-05-27 07:00:00,21
11.2,10.0,92.0,94.0,2021-05-27 08:00:00,21
10.4,11.1,146.0,90.0,2021-05-27 09:00:00,21
5.4,10.4,218.0,91.0,2021-05-27 10:00:00,21
5.4,11.2,183.0,87.0,2021-05-27 11:00:00,21
13.0,10.2,95.0,93.0,2021-05-27 12:00:00,21
13.3,10.0,321.0,94.0,2021-05-27 13:00:00,21
14.8,9.9,308.0,93.0,2021-05-27 14:00:00,21
14.0,10.2,291.0,89.0,2021-05-27 15:00:00,21
14.0,10.0,280.0,86.0,2021-05-27 16:00:00,21
14.4,10.1,278.0,84.0,2021-05-27 17:00:00,21
12.6,9.7,246.0,86.0,2021-05-27 18:00:00,21
9.0,9.8,221.0,87.0,2021-05-27 19:00:00,21
15.8,9.0,240.0,88.0,2021-05-27 20:00:00,21
9.7,8.8,261.0,87.0,2021-05-27 21:00:00,21
7.6,8.7,298.0,86.0,2021-05-27 22:00:00,21
10.8,8.1,288.0,86.0,2021-05-27 23:00:00,21
