wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
249.0, 37.0, 5.6,0.0, 8.2,7.2, 23.8,28.3, 219.0, 0.0, None,28.0,2021-08-15 08:00:00,33, 0.0
247.0, 32.0, 5.1,0.0, 8.4,9.7, 26.4,30.8, 257.0, 0.0, None,22.0,2021-08-15 09:00:00,33, 0.0
255.0, 28.0, 7.2,0.0, 8.1,8.5, 28.3,32.2, 249.0, 0.0, None,20.0,2021-08-15 10:00:00,33, 0.0
223.0, None, None,0.0, None,11.2, None,34.8, None, None, None,15.0,2021-08-15 11:00:00,33, None
254.0, None, None,0.0, None,11.0, None,33.6, None, None, None,15.0,2021-08-15 12:00:00,33, None
239.0, None, None,0.0, None,8.7, None,31.4, None, None, None,19.0,2021-08-15 13:00:00,33, None
262.0, 15.0, 11.0,0.0, 3.4,12.5, 33.6,30.5, 254.0, 0.0, None,19.0,2021-08-15 14:00:00,33, 0.0
250.0, 19.0, 8.7,0.0, 5.0,8.7, 31.4,29.7, 239.0, 0.0, 0.0,20.0,2021-08-15 15:00:00,33, None
276.0, None, None,0.0, None,9.7, None,29.0, None, None, None,20.0,2021-08-15 16:00:00,33, None
323.0, 20.0, 8.7,0.0, 4.4,8.2, 29.7,26.5, 250.0, 0.0, None,32.0,2021-08-15 17:00:00,33, 0.0
125.0, 20.0, 9.7,0.0, 3.8,5.0, 29.0,23.9, 276.0, 0.0, None,43.0,2021-08-15 18:00:00,33, 0.0
72.0, 32.0, 8.2,0.0, 8.5,4.6, 26.5,22.3, 323.0, 0.0, None,51.0,2021-08-15 19:00:00,33, 0.0
31.0, 43.0, 5.0,0.0, 10.6,4.3, 23.9,21.4, 125.0, 0.0, None,55.0,2021-08-15 20:00:00,33, 0.0
107.0, None, None,0.0, None,2.8, None,19.8, None, None, None,66.0,2021-08-15 21:00:00,33, None
87.0, 55.0, 4.3,0.0, 12.0,4.6, 21.4,19.3, 31.0, 0.0, 0.0,68.0,2021-08-15 22:00:00,33, 0.0
30.0, 66.0, 2.8,0.0, 13.3,6.3, 19.8,19.1, 107.0, 0.0, 0.0,66.0,2021-08-15 23:00:00,33, 1.0
114.0, 68.0, 4.6,0.0, 13.3,3.6, 19.3,18.3, 87.0, 0.0, 0.0,73.0,2021-08-16 00:00:00,33, 1.0
333.0, 66.0, 6.3,0.0, 12.6,2.2, 19.1,17.5, 30.0, 0.0, 0.0,70.0,2021-08-16 01:00:00,33, 1.0
337.0, None, None,0.0, None,1.7, None,16.9, None, None, None,77.0,2021-08-16 02:00:00,33, None
91.0, 70.0, 2.2,0.0, 12.0,2.4, 17.5,16.4, 333.0, 0.0, 0.0,81.0,2021-08-16 03:00:00,33, 0.0
273.0, None, None,0.0, None,4.4, None,16.8, None, None, None,79.0,2021-08-16 04:00:00,33, None
287.0, None, None,0.0, None,8.0, None,20.2, None, None, None,54.0,2021-08-16 05:00:00,33, None
260.0, 79.0, 4.4,0.0, 13.1,7.1, 16.8,21.0, 273.0, 0.0, None,51.0,2021-08-16 06:00:00,33, 1.0
265.0, 54.0, 8.0,0.0, 10.6,9.0, 20.2,21.5, 287.0, 0.0, None,49.0,2021-08-16 07:00:00,33, 1.0
309.0, None, None,0.0, None,7.2, None,20.3, None, None, None,60.0,2021-08-16 08:00:00,33, None
196.0, None, None,0.0, None,2.6, None,19.7, None, None, None,67.0,2021-08-16 09:00:00,33, None
103.0, None, None,0.0, None,2.5, None,20.0, None, None, None,67.0,2021-08-16 10:00:00,33, None
126.0, None, None,0.0, None,4.4, None,20.2, None, None, None,63.0,2021-08-16 11:00:00,33, None
159.0, None, None,0.0, None,3.9, None,20.9, None, None, None,53.0,2021-08-16 12:00:00,33, None
331.0, None, None,0.0, None,8.9, None,18.9, None, None, None,66.0,2021-08-16 13:00:00,33, None
305.0, None, None,0.0, None,3.7, None,15.2, None, None, None,100.0,2021-08-16 14:00:00,33, None
318.0, None, None,0.0, None,6.7, None,14.5, None, None, None,100.0,2021-08-16 15:00:00,33, None
323.0, 100.0, 3.7,0.0, 15.2,1.9, 15.2,14.7, 305.0, 0.0, None,100.0,2021-08-16 16:00:00,33, 0.0
79.0, None, None,0.0, None,3.3, None,14.6, None, None, None,100.0,2021-08-16 17:00:00,33, None
104.0, None, None,0.0, None,2.7, None,14.1, None, None, None,100.0,2021-08-16 18:00:00,33, None
144.0, 100.0, 3.3,0.0, 14.6,1.8, 14.6,13.5, 79.0, 0.0, 0.0,100.0,2021-08-16 19:00:00,33, 1.0
54.0, None, None,0.0, None,2.9, None,13.3, None, None, None,100.0,2021-08-16 20:00:00,33, None
72.0, None, None,0.0, None,2.7, None,13.1, None, None, None,100.0,2021-08-16 21:00:00,33, None
305.0, None, None,0.0, None,2.5, None,13.1, None, None, None,100.0,2021-08-16 22:00:00,33, None
226.0, None, None,0.0, None,1.8, None,13.1, None, None, None,100.0,2021-08-16 23:00:00,33, None
230.0, None, None,0.0, None,2.0, None,12.4, None, None, None,100.0,2021-08-17 00:00:00,33, None
2.0, None, None,0.0, None,2.0, None,11.0, None, None, None,100.0,2021-08-17 01:00:00,33, None
351.0, None, None,0.0, None,4.0, None,10.2, None, None, None,100.0,2021-08-17 02:00:00,33, None
325.0, None, None,0.0, None,7.1, None,10.4, None, None, None,100.0,2021-08-17 03:00:00,33, None
332.0, 100.0, 4.0,0.0, 10.2,5.5, 10.2,10.3, 351.0, 0.0, 0.0,100.0,2021-08-17 04:00:00,33, 1.0
294.0, None, None,0.0, None,4.2, None,10.3, None, None, None,100.0,2021-08-17 05:00:00,33, None
317.0, None, None,0.0, None,7.4, None,11.1, None, None, None,95.0,2021-08-17 06:00:00,33, None
314.0, 100.0, 4.2,0.0, 10.3,6.6, 10.3,11.7, 294.0, 0.0, 0.0,89.0,2021-08-17 07:00:00,33, 1.0
301.0, None, None,0.0, None,5.4, None,12.2, None, None, None,85.0,2021-08-17 08:00:00,33, None
283.0, 89.0, 6.6,0.0, 9.9,6.7, 11.7,12.7, 314.0, 0.0, 0.0,82.0,2021-08-17 09:00:00,33, 1.0
267.0, 85.0, 5.4,0.0, 9.8,5.3, 12.2,14.2, 301.0, 0.0, 0.0,76.0,2021-08-17 10:00:00,33, 1.0
224.0, None, None,0.0, None,5.5, None,15.1, None, None, None,77.0,2021-08-17 11:00:00,33, None
196.0, 76.0, 5.3,0.0, 10.0,4.5, 14.2,17.3, 267.0, 0.0, 0.0,66.0,2021-08-17 12:00:00,33, 1.0
196.0, None, None,0.0, None,7.1, None,21.1, None, None, None,54.0,2021-08-17 13:00:00,33, None
166.0, 66.0, 4.5,0.0, 10.9,7.6, 17.3,21.4, 196.0, 0.0, None,48.0,2021-08-17 14:00:00,33, 1.0
167.0, None, None,0.0, None,4.8, None,19.8, None, None, None,52.0,2021-08-17 15:00:00,33, None
140.0, None, None,0.0, None,3.8, None,20.5, None, None, None,50.0,2021-08-17 16:00:00,33, None
310.0, None, None,0.0, None,4.7, None,19.8, None, None, None,53.0,2021-08-17 17:00:00,33, None
308.0, 50.0, 3.8,0.0, 9.7,5.9, 20.5,17.5, 140.0, 0.0, 0.0,67.0,2021-08-17 18:00:00,33, 0.0
346.0, None, None,0.0, None,2.0, None,14.5, None, None, None,75.0,2021-08-17 19:00:00,33, None
323.0, None, None,0.0, None,1.8, None,12.5, None, None, None,83.0,2021-08-17 20:00:00,33, None
33.0, 75.0, 2.0,0.0, 10.1,1.7, 14.5,11.3, 346.0, 0.0, 0.0,89.0,2021-08-17 21:00:00,33, 0.0
272.0, 83.0, 1.8,0.0, 9.7,2.8, 12.5,10.2, 323.0, 0.0, 0.0,97.0,2021-08-17 22:00:00,33, None
286.0, 89.0, 1.7,0.0, 9.6,2.4, 11.3,10.1, 33.0, 0.0, 0.0,93.0,2021-08-17 23:00:00,33, 0.0
277.0, None, None,0.0, None,4.7, None,9.1, None, None, None,100.0,2021-08-18 00:00:00,33, None
208.0, None, None,0.0, None,2.3, None,8.2, None, None, None,100.0,2021-08-18 01:00:00,33, None
255.0, None, None,0.0, None,2.2, None,8.3, None, None, None,100.0,2021-08-18 02:00:00,33, None
292.0, 100.0, 2.3,0.0, 8.2,4.7, 8.2,7.9, 208.0, 0.0, 0.0,100.0,2021-08-18 03:00:00,33, 0.0
305.0, 100.0, 2.2,0.0, 8.3,3.4, 8.3,7.4, 255.0, 0.0, 0.0,100.0,2021-08-18 04:00:00,33, None
239.0, 100.0, 4.7,0.0, 7.9,2.1, 7.9,7.7, 292.0, 0.0, 0.0,100.0,2021-08-18 05:00:00,33, 0.0
239.0, 100.0, 3.4,0.0, 7.4,1.9, 7.4,9.1, 305.0, 0.0, 0.0,100.0,2021-08-18 06:00:00,33, 0.0
229.0, None, None,0.0, None,4.4, None,13.6, None, None, None,78.0,2021-08-18 07:00:00,33, None
170.0, 100.0, 1.9,0.0, 9.1,6.0, 9.1,15.8, 239.0, 0.0, 0.0,68.0,2021-08-18 08:00:00,33, 0.0
184.0, 78.0, 4.4,0.0, 9.8,6.2, 13.6,19.1, 229.0, 0.0, 0.0,53.0,2021-08-18 09:00:00,33, 1.0
232.0, None, None,0.0, None,7.0, None,22.4, None, None, None,40.0,2021-08-18 10:00:00,33, None
200.0, None, None,0.0, None,5.8, None,24.3, None, None, None,35.0,2021-08-18 11:00:00,33, None
256.0, None, None,0.0, None,6.0, None,25.4, None, None, None,29.0,2021-08-18 12:00:00,33, None
197.0, 35.0, 5.8,0.0, 7.9,6.4, 24.3,27.0, 200.0, 0.0, 0.0,27.0,2021-08-18 13:00:00,33, 0.0
273.0, 29.0, 6.0,0.0, 6.1,7.3, 25.4,27.0, 256.0, 0.0, 0.0,26.0,2021-08-18 14:00:00,33, 0.0
175.0, None, None,0.0, None,4.6, None,27.4, None, None, None,27.0,2021-08-18 15:00:00,33, None
160.0, None, None,0.0, None,4.1, None,26.1, None, None, None,30.0,2021-08-18 16:00:00,33, None
35.0, 27.0, 4.6,0.0, 6.8,3.3, 27.4,24.7, 175.0, 0.0, 0.0,37.0,2021-08-18 17:00:00,33, 0.0
73.0, 30.0, 4.1,0.0, 7.2,3.8, 26.1,22.0, 160.0, 0.0, 0.0,47.0,2021-08-18 18:00:00,33, 0.0
91.0, 37.0, 3.3,0.0, 9.0,2.2, 24.7,20.6, 35.0, 0.0, 0.0,50.0,2021-08-18 19:00:00,33, 0.0
281.0, 47.0, 3.8,0.0, 10.2,5.8, 22.0,19.6, 73.0, 0.0, 0.0,53.0,2021-08-18 20:00:00,33, None
264.0, None, None,0.0, None,3.1, None,18.8, None, None, None,63.0,2021-08-18 21:00:00,33, None
314.0, 53.0, 5.8,0.0, 9.8,6.6, 19.6,19.6, 281.0, 0.0, 0.0,50.0,2021-08-18 22:00:00,33, 0.0
338.0, 63.0, 3.1,0.0, 11.6,3.0, 18.8,19.8, 264.0, 0.0, 0.0,50.0,2021-08-18 23:00:00,33, 0.0
318.0, 50.0, 6.6,0.0, 8.9,5.1, 19.6,19.3, 314.0, 0.0, 0.0,53.0,2021-08-19 00:00:00,33, 1.0
301.0, 50.0, 3.0,0.0, 9.1,3.1, 19.8,18.2, 338.0, 0.0, 0.0,55.0,2021-08-19 01:00:00,33, 0.0
314.0, 53.0, 5.1,0.0, 9.5,4.5, 19.3,18.4, 318.0, 0.0, 0.0,60.0,2021-08-19 02:00:00,33, 0.0
312.0, 55.0, 3.1,0.0, 9.0,4.2, 18.2,17.9, 301.0, 0.0, 0.0,55.0,2021-08-19 03:00:00,33, 0.0
307.0, 60.0, 4.5,0.0, 10.5,1.9, 18.4,17.8, 314.0, 0.0, 0.0,57.0,2021-08-19 04:00:00,33, 0.0
286.0, 55.0, 4.2,0.0, 8.7,5.7, 17.9,18.4, 312.0, 0.0, 0.0,52.0,2021-08-19 05:00:00,33, 0.0
325.0, 57.0, 1.9,0.0, 9.2,2.2, 17.8,17.8, 307.0, 0.0, 0.0,62.0,2021-08-19 06:00:00,33, 0.0
242.0, None, None,0.0, None,4.8, None,21.6, None, None, None,47.0,2021-08-19 07:00:00,33, None
218.0, None, None,0.0, None,7.2, None,23.3, None, None, None,43.0,2021-08-19 08:00:00,33, None
211.0, 47.0, 4.8,0.0, 9.8,5.1, 21.6,23.2, 242.0, 0.0, None,42.0,2021-08-19 09:00:00,33, 1.0
253.0, 43.0, 7.2,0.0, 10.0,5.8, 23.3,23.9, 218.0, 0.0, 0.0,41.0,2021-08-19 10:00:00,33, 0.0
229.0, 42.0, 5.1,0.0, 9.6,8.7, 23.2,25.3, 211.0, 0.0, 0.0,37.0,2021-08-19 11:00:00,33, 0.0
254.0, None, None,0.0, None,6.5, None,24.5, None, None, None,38.0,2021-08-19 12:00:00,33, None
204.0, 37.0, 8.7,0.0, 9.6,7.7, 25.3,25.7, 229.0, 0.0, 0.0,35.0,2021-08-19 13:00:00,33, 1.0
177.0, None, None,0.0, None,6.4, None,24.0, None, None, None,42.0,2021-08-19 14:00:00,33, None
193.0, None, None,0.0, None,5.5, None,24.6, None, None, None,40.0,2021-08-19 15:00:00,33, None
249.0, 42.0, 6.4,0.0, 10.3,6.0, 24.0,24.4, 177.0, 0.0, 0.0,36.0,2021-08-19 16:00:00,33, None
236.0, None, None,0.0, None,6.2, None,23.8, None, None, None,34.0,2021-08-19 17:00:00,33, None
301.0, 36.0, 6.0,0.0, 8.4,7.2, 24.4,22.0, 249.0, 0.0, None,36.0,2021-08-19 18:00:00,33, 0.0
27.0, 34.0, 6.2,0.0, 7.0,3.0, 23.8,19.5, 236.0, 0.0, None,44.0,2021-08-19 19:00:00,33, 0.0
358.0, None, None,0.0, None,3.2, None,16.6, None, None, None,54.0,2021-08-19 20:00:00,33, None
328.0, 44.0, 3.0,0.0, 6.9,2.6, 19.5,16.3, 27.0, 0.0, 0.0,59.0,2021-08-19 21:00:00,33, 0.0
271.0, None, None,0.0, None,2.5, None,14.6, None, None, None,64.0,2021-08-19 22:00:00,33, None
249.0, 59.0, 2.6,0.0, 8.3,3.4, 16.3,13.5, 328.0, 0.0, 0.0,68.0,2021-08-19 23:00:00,33, 0.0
