WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 1.696, None,93.3,2016-07-02 21:00:00, None,15.66,27
None, None, 1.521, None,94.8,2016-07-02 22:00:00, None,15.03,27
None, None, 1.575, None,96.5,2016-07-02 23:00:00, None,14.56,27
None, None, 1.626, None,95.4,2016-07-03 00:00:00, None,14.67,27
None, None, 1.384, None,85.4,2016-07-03 01:00:00, None,14.94,27
None, None, 1.546, None,86.1,2016-07-03 02:00:00, None,13.88,27
None, None, 1.271, None,91.3,2016-07-03 03:00:00, None,13.32,27
None, None, 0.629998, None,95.7,2016-07-03 04:00:00, None,12.44,27
None, None, 0.879, None,97.8,2016-07-03 05:00:00, None,11.79,27
None, None, 0.820999, None,98.2,2016-07-03 06:00:00, None,11.83,27
None, None, 0.996999, None,93.8,2016-07-03 07:00:00, None,12.44,27
None, None, 1.138, None,86.0,2016-07-03 08:00:00, None,13.2,27
None, None, 1.341, None,61.52,2016-07-03 09:00:00, None,13.61,27
None, None, 1.413, None,55.97,2016-07-03 10:00:00, None,14.15,27
None, None, 1.802, None,54.78,2016-07-03 11:00:00, None,15.59,27
None, None, 3.183, None,62.14,2016-07-03 12:00:00, None,14.21,27
None, None, 1.425, None,75.6,2016-07-03 13:00:00, None,12.77,27
None, None, 2.933, None,57.57,2016-07-03 14:00:00, None,15.36,27
None, None, 3.275, None,55.86,2016-07-03 15:00:00, None,15.68,27
None, None, 3.715, None,63.37,2016-07-03 16:00:00, None,14.47,27
None, None, 1.894, None,81.1,2016-07-03 17:00:00, None,12.87,27
None, None, 2.867, None,82.2,2016-07-03 18:00:00, None,13.11,27
None, None, 1.908, None,87.8,2016-07-03 19:00:00, None,12.18,27
None, None, 2.024, None,87.4,2016-07-03 20:00:00, None,12.2,27
None, None, 2.304, None,88.4,2016-07-03 21:00:00, None,11.88,27
None, None, 1.639, None,90.2,2016-07-03 22:00:00, None,11.41,27
None, None, 1.64, None,90.7,2016-07-03 23:00:00, None,11.53,27
None, None, 1.457, None,90.7,2016-07-04 00:00:00, None,11.48,27
None, None, 1.387, None,89.1,2016-07-04 01:00:00, None,11.38,27
None, None, 1.47, None,82.4,2016-07-04 02:00:00, None,11.6,27
None, None, 1.303, None,85.6,2016-07-04 03:00:00, None,11.48,27
None, None, 1.273, None,84.1,2016-07-04 04:00:00, None,11.3,27
None, None, 0.671998, None,92.3,2016-07-04 05:00:00, None,10.59,27
None, None, 1.352, None,93.6,2016-07-04 06:00:00, None,10.24,27
None, None, 1.305, None,92.3,2016-07-04 07:00:00, None,10.21,27
None, None, 1.94, None,87.0,2016-07-04 08:00:00, None,10.64,27
None, None, 1.818, None,86.3,2016-07-04 09:00:00, None,10.8,27
None, None, 2.102, None,82.9,2016-07-04 10:00:00, None,11.13,27
None, None, 1.735, None,83.6,2016-07-04 11:00:00, None,10.71,27
None, None, 2.932, None,91.2,2016-07-04 12:00:00, None,10.39,27
None, None, 2.485, None,92.4,2016-07-04 13:00:00, None,10.48,27
None, None, 1.855, None,93.0,2016-07-04 14:00:00, None,10.9,27
None, None, 1.804, None,92.8,2016-07-04 15:00:00, None,11.17,27
None, None, 2.253, None,90.4,2016-07-04 16:00:00, None,11.65,27
None, None, 2.474, None,88.2,2016-07-04 17:00:00, None,12.03,27
None, None, 1.934, None,87.2,2016-07-04 18:00:00, None,11.72,27
None, None, 1.579, None,87.5,2016-07-04 19:00:00, None,11.68,27
None, None, 1.981, None,85.8,2016-07-04 20:00:00, None,11.59,27
None, None, 2.138, None,89.8,2016-07-04 21:00:00, None,11.18,27
None, None, 2.074, None,95.2,2016-07-04 22:00:00, None,10.57,27
None, None, 2.021, None,92.7,2016-07-04 23:00:00, None,10.61,27
None, None, 2.975, None,91.4,2016-07-05 00:00:00, None,10.74,27
None, None, 1.951, None,91.1,2016-07-05 01:00:00, None,10.6,27
None, None, 2.152, None,90.8,2016-07-05 02:00:00, None,10.44,27
None, None, 2.224, None,89.5,2016-07-05 03:00:00, None,10.47,27
None, None, 2.257, None,90.6,2016-07-05 04:00:00, None,10.37,27
None, None, 2.187, None,93.6,2016-07-05 05:00:00, None,9.87,27
None, None, 1.563, None,94.2,2016-07-05 06:00:00, None,9.92,27
None, None, 1.387, None,92.3,2016-07-05 07:00:00, None,10.15,27
None, None, 1.979, None,91.1,2016-07-05 08:00:00, None,10.4,27
None, None, 2.148, None,91.1,2016-07-05 09:00:00, None,10.62,27
None, None, 1.957, None,85.7,2016-07-05 10:00:00, None,11.56,27
None, None, 1.331, None,79.7,2016-07-05 11:00:00, None,12.9,27
None, None, 1.152, None,74.3,2016-07-05 12:00:00, None,13.99,27
None, None, 1.317, None,65.27,2016-07-05 13:00:00, None,15.44,27
None, None, 1.234, None,60.89,2016-07-05 14:00:00, None,16.53,27
None, None, 2.151, None,59.78,2016-07-05 15:00:00, None,17.12,27
None, None, 2.58, None,58.07,2016-07-05 16:00:00, None,17.65,27
None, None, 3.066, None,58.4,2016-07-05 17:00:00, None,17.52,27
None, None, 1.773, None,55.03,2016-07-05 18:00:00, None,18.22,27
None, None, 1.601, None,53.26,2016-07-05 19:00:00, None,18.55,27
None, None, 1.218, None,54.78,2016-07-05 20:00:00, None,18.29,27
None, None, 0.651, None,75.4,2016-07-05 21:00:00, None,15.52,27
None, None, 0.649999, None,90.7,2016-07-05 22:00:00, None,13.24,27
None, None, 0.745998, None,93.5,2016-07-05 23:00:00, None,12.14,27
None, None, 0.788999, None,95.1,2016-07-06 00:00:00, None,11.47,27
None, None, 0.414999, None,93.5,2016-07-06 01:00:00, None,11.45,27
None, None, 1.337, None,92.7,2016-07-06 02:00:00, None,11.09,27
None, None, 1.207, None,94.7,2016-07-06 03:00:00, None,10.95,27
None, None, 1.234, None,94.2,2016-07-06 04:00:00, None,10.94,27
None, None, 1.41, None,92.3,2016-07-06 05:00:00, None,10.75,27
None, None, 1.767, None,92.0,2016-07-06 06:00:00, None,10.7,27
None, None, 2.016, None,90.6,2016-07-06 07:00:00, None,11.04,27
None, None, 0.953998, None,88.4,2016-07-06 08:00:00, None,11.95,27
None, None, 0.788999, None,82.5,2016-07-06 09:00:00, None,13.33,27
None, None, 1.204, None,73.3,2016-07-06 10:00:00, None,15.15,27
None, None, 1.335, None,62.31,2016-07-06 11:00:00, None,17.37,27
None, None, 1.438, None,54.25,2016-07-06 12:00:00, None,19.0,27
None, None, 1.047, None,48.1,2016-07-06 13:00:00, None,19.86,27
None, None, 1.158, None,44.14,2016-07-06 14:00:00, None,20.81,27
None, None, 1.173, None,41.18,2016-07-06 15:00:00, None,21.7,27
None, None, 1.727, None,39.95,2016-07-06 16:00:00, None,21.87,27
None, None, 1.678, None,39.27,2016-07-06 17:00:00, None,22.13,27
None, None, 1.328, None,36.98,2016-07-06 18:00:00, None,22.04,27
None, None, 1.101, None,45.59,2016-07-06 19:00:00, None,21.47,27
None, None, 1.223, None,57.61,2016-07-06 20:00:00, None,20.4,27
None, None, 3.108, None,67.14,2016-07-06 21:00:00, None,18.6,27
None, None, 2.826, None,67.73,2016-07-06 22:00:00, None,17.89,27
None, None, 1.686, None,80.9,2016-07-06 23:00:00, None,16.15,27
None, None, 1.395, None,90.6,2016-07-07 00:00:00, None,15.23,27
None, None, 1.35, None,92.2,2016-07-07 01:00:00, None,15.01,27
None, None, 0.935, None,91.5,2016-07-07 02:00:00, None,14.82,27
None, None, 0.93, None,92.0,2016-07-07 03:00:00, None,14.52,27
None, None, 0.663999, None,91.8,2016-07-07 04:00:00, None,14.29,27
None, None, 0.882, None,93.4,2016-07-07 05:00:00, None,13.8,27
None, None, 0.393, None,92.8,2016-07-07 06:00:00, None,13.92,27
None, None, 0.611, None,88.8,2016-07-07 07:00:00, None,14.45,27
None, None, 1.056, None,75.0,2016-07-07 08:00:00, None,16.18,27
None, None, 1.425, None,66.16,2016-07-07 09:00:00, None,17.82,27
None, None, 1.814, None,62.84,2016-07-07 10:00:00, None,18.86,27
None, None, 1.645, None,57.31,2016-07-07 11:00:00, None,20.15,27
None, None, 2.357, None,52.26,2016-07-07 12:00:00, None,21.35,27
None, None, 2.885, None,50.83,2016-07-07 13:00:00, None,21.57,27
None, None, 4.326, None,47.24,2016-07-07 14:00:00, None,21.88,27
None, None, 5.101, None,40.28,2016-07-07 15:00:00, None,22.3,27
None, None, 4.772, None,43.75,2016-07-07 16:00:00, None,21.76,27
None, None, 3.699, None,43.11,2016-07-07 17:00:00, None,21.96,27
None, None, 2.783, None,44.61,2016-07-07 18:00:00, None,21.92,27
None, None, 4.08, None,45.84,2016-07-07 19:00:00, None,21.43,27
None, None, 1.518, None,52.29,2016-07-07 20:00:00, None,19.85,27
None, None, 1.418, None,57.57,2016-07-07 21:00:00, None,18.91,27
None, None, 1.269, None,62.63,2016-07-07 22:00:00, None,17.93,27
None, None, 0.448, None,77.0,2016-07-07 23:00:00, None,16.58,27
