WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, None, None, 47.69,2016-07-05 16:00:00, None,15.86,27
None, None, None, None, 48.67,2016-07-05 17:00:00, None,15.62,27
None, None, None, None, 47.6,2016-07-05 18:00:00, None,16.16,27
None, None, None, None, 58.51,2016-07-05 19:00:00, None,14.01,27
None, None, None, None, 68.72,2016-07-05 20:00:00, None,11.8,27
None, None, None, None, 77.0,2016-07-05 21:00:00, None,10.12,27
None, None, None, None, 81.8,2016-07-05 22:00:00, None,9.01,27
None, None, None, None, 84.8,2016-07-05 23:00:00, None,8.01,27
None, None, None, None, 85.9,2016-07-06 00:00:00, None,7.17,27
None, None, None, None, 86.1,2016-07-06 01:00:00, None,6.779,27
None, None, None, None, 90.0,2016-07-06 02:00:00, None,5.619,27
None, None, None, None, 89.4,2016-07-06 03:00:00, None,5.346,27
None, None, None, None, 89.8,2016-07-06 04:00:00, None,5.363,27
None, None, None, None, 89.5,2016-07-06 05:00:00, None,5.582,27
None, None, None, None, 84.8,2016-07-06 06:00:00, None,7.08,27
None, None, None, None, 81.1,2016-07-06 07:00:00, None,9.13,27
None, None, None, None, 78.2,2016-07-06 08:00:00, None,11.61,27
None, None, None, None, 67.59,2016-07-06 09:00:00, None,14.55,27
None, None, None, None, 56.35,2016-07-06 10:00:00, None,15.81,27
None, None, None, None, 48.04,2016-07-06 11:00:00, None,17.3,27
None, None, None, None, 39.59,2016-07-06 12:00:00, None,17.89,27
None, None, None, None, 38.71,2016-07-06 13:00:00, None,18.26,27
None, None, None, None, 37.26,2016-07-06 14:00:00, None,18.75,27
None, None, None, None, 36.81,2016-07-06 15:00:00, None,19.02,27
None, None, None, None, 35.14,2016-07-06 16:00:00, None,19.45,27
None, None, None, None, 33.75,2016-07-06 17:00:00, None,20.13,27
None, None, None, None, 34.96,2016-07-06 18:00:00, None,19.78,27
None, None, None, None, 37.98,2016-07-06 19:00:00, None,19.2,27
None, None, None, None, 42.47,2016-07-06 20:00:00, None,18.35,27
None, None, None, None, 52.68,2016-07-06 21:00:00, None,15.6,27
None, None, None, None, 58.45,2016-07-06 22:00:00, None,13.68,27
None, None, None, None, 63.85,2016-07-06 23:00:00, None,12.27,27
None, None, None, None, 64.23,2016-07-07 00:00:00, None,12.02,27
None, None, None, None, 56.5,2016-07-07 01:00:00, None,13.6,27
None, None, None, None, 57.65,2016-07-07 02:00:00, None,13.1,27
None, None, None, None, 65.11,2016-07-07 03:00:00, None,11.18,27
None, None, None, None, 70.4,2016-07-07 04:00:00, None,10.08,27
None, None, None, None, 67.06,2016-07-07 05:00:00, None,10.62,27
None, None, None, None, 62.69,2016-07-07 06:00:00, None,12.44,27
None, None, None, None, 56.98,2016-07-07 07:00:00, None,14.39,27
None, None, None, None, 53.42,2016-07-07 08:00:00, None,15.64,27
None, None, None, None, 52.22,2016-07-07 09:00:00, None,16.08,27
None, None, None, None, 53.09,2016-07-07 10:00:00, None,15.84,27
None, None, None, None, 52.13,2016-07-07 11:00:00, None,16.01,27
None, None, None, None, 48.25,2016-07-07 12:00:00, None,16.71,27
None, None, None, None, 44.5,2016-07-07 13:00:00, None,17.67,27
None, None, None, None, 42.27,2016-07-07 14:00:00, None,17.81,27
None, None, None, None, 42.18,2016-07-07 15:00:00, None,18.03,27
None, None, None, None, 41.18,2016-07-07 16:00:00, None,18.32,27
None, None, None, None, 43.56,2016-07-07 17:00:00, None,18.17,27
None, None, None, None, 47.13,2016-07-07 18:00:00, None,17.58,27
None, None, None, None, 47.5,2016-07-07 19:00:00, None,17.19,27
None, None, None, None, 51.63,2016-07-07 20:00:00, None,16.53,27
None, None, None, None, 54.41,2016-07-07 21:00:00, None,15.75,27
None, None, None, None, 61.99,2016-07-07 22:00:00, None,14.97,27
None, None, None, None, 68.05,2016-07-07 23:00:00, None,14.2,27
