WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,0.518, None,76.0,2016-07-05 00:00:00, None,10.9,27
None, None,0.799, None,84.4,2016-07-05 01:00:00, None,10.01,27
None, None,1.318, None,81.0,2016-07-05 02:00:00, None,9.98,27
None, None,0.708, None,81.4,2016-07-05 03:00:00, None,9.91,27
None, None,1.29, None,82.0,2016-07-05 04:00:00, None,9.66,27
None, None,0.917999, None,85.9,2016-07-05 05:00:00, None,9.34,27
None, None,0.623, None,86.6,2016-07-05 06:00:00, None,9.49,27
None, None,0.680998, None,82.4,2016-07-05 07:00:00, None,10.28,27
None, None,1.747, None,79.2,2016-07-05 08:00:00, None,10.82,27
None, None,1.14, None,76.6,2016-07-05 09:00:00, None,11.07,27
None, None,1.157, None,77.0,2016-07-05 10:00:00, None,11.57,27
None, None,1.167, None,69.1,2016-07-05 11:00:00, None,13.33,27
None, None,1.3, None,59.9,2016-07-05 12:00:00, None,14.94,27
None, None,1.793, None,55.88,2016-07-05 13:00:00, None,15.76,27
None, None,2.469, None,55.62,2016-07-05 14:00:00, None,16.21,27
None, None,1.436, None,47.16,2016-07-05 15:00:00, None,17.76,27
None, None,2.536, None,51.71,2016-07-05 16:00:00, None,17.4,27
None, None,1.827, None,66.67,2016-07-05 17:00:00, None,15.67,27
None, None,1.834, None,68.61,2016-07-05 18:00:00, None,16.02,27
None, None,2.09, None,70.6,2016-07-05 19:00:00, None,15.88,27
None, None,1.425, None,64.81,2016-07-05 20:00:00, None,16.66,27
None, None,1.373, None,74.4,2016-07-05 21:00:00, None,13.92,27
None, None,0.319999, None,78.7,2016-07-05 22:00:00, None,12.31,27
None, None,0.342, None,82.6,2016-07-05 23:00:00, None,10.79,27
None, None,0.103, None,85.9,2016-07-06 00:00:00, None,9.83,27
None, None,0.158, None,88.1,2016-07-06 01:00:00, None,9.24,27
None, None,0.188998, None,89.6,2016-07-06 02:00:00, None,8.58,27
None, None,0.437, None,90.7,2016-07-06 03:00:00, None,8.24,27
None, None,1.287, None,90.9,2016-07-06 04:00:00, None,8.52,27
None, None,2.971, None,91.0,2016-07-06 05:00:00, None,8.05,27
None, None,2.658, None,88.5,2016-07-06 06:00:00, None,8.36,27
None, None,1.653, None,83.6,2016-07-06 07:00:00, None,9.3,27
None, None,1.345, None,77.2,2016-07-06 08:00:00, None,11.11,27
None, None,0.822, None,66.44,2016-07-06 09:00:00, None,14.18,27
None, None,1.18, None,56.68,2016-07-06 10:00:00, None,17.31,27
None, None,1.317, None,44.18,2016-07-06 11:00:00, None,19.54,27
None, None,2.132, None,39.29,2016-07-06 12:00:00, None,20.65,27
None, None,1.772, None,34.65,2016-07-06 13:00:00, None,20.92,27
None, None,1.731, None,34.89,2016-07-06 14:00:00, None,21.37,27
None, None,1.166, None,31.61,2016-07-06 15:00:00, None,22.26,27
None, None,1.768, None,30.0,2016-07-06 16:00:00, None,22.73,27
None, None,1.794, None,29.42,2016-07-06 17:00:00, None,22.84,27
None, None,2.215, None,31.65,2016-07-06 18:00:00, None,22.76,27
None, None,2.473, None,32.72,2016-07-06 19:00:00, None,22.67,27
None, None,0.976998, None,36.22,2016-07-06 20:00:00, None,22.14,27
None, None,0.472999, None,47.73,2016-07-06 21:00:00, None,19.27,27
None, None,0.414999, None,58.03,2016-07-06 22:00:00, None,16.14,27
None, None,1.275, None,60.82,2016-07-06 23:00:00, None,15.77,27
None, None,1.97, None,62.94,2016-07-07 00:00:00, None,15.81,27
None, None,1.474, None,65.9,2016-07-07 01:00:00, None,15.23,27
None, None,0.342999, None,66.99,2016-07-07 02:00:00, None,14.64,27
None, None,0.685, None,72.8,2016-07-07 03:00:00, None,13.84,27
None, None,0.964999, None,75.9,2016-07-07 04:00:00, None,12.54,27
None, None,1.726, None,79.1,2016-07-07 05:00:00, None,11.79,27
None, None,2.443, None,77.5,2016-07-07 06:00:00, None,12.27,27
None, None,2.123, None,71.5,2016-07-07 07:00:00, None,13.62,27
None, None,2.047, None,65.25,2016-07-07 08:00:00, None,15.62,27
None, None,1.726, None,61.45,2016-07-07 09:00:00, None,17.46,27
None, None,1.704, None,57.55,2016-07-07 10:00:00, None,18.41,27
None, None,1.37, None,49.75,2016-07-07 11:00:00, None,19.59,27
None, None,1.828, None,40.93,2016-07-07 12:00:00, None,20.57,27
None, None,3.712, None,39.39,2016-07-07 13:00:00, None,21.11,27
None, None,3.673, None,35.31,2016-07-07 14:00:00, None,21.54,27
None, None,4.085, None,35.39,2016-07-07 15:00:00, None,21.66,27
None, None,3.446, None,37.96,2016-07-07 16:00:00, None,21.4,27
None, None,3.386, None,35.69,2016-07-07 17:00:00, None,21.63,27
None, None,3.923, None,41.69,2016-07-07 18:00:00, None,20.79,27
None, None,2.868, None,46.57,2016-07-07 19:00:00, None,20.33,27
None, None,3.296, None,47.19,2016-07-07 20:00:00, None,20.16,27
None, None,4.144, None,45.47,2016-07-07 21:00:00, None,19.81,27
None, None,4.033, None,49.9,2016-07-07 22:00:00, None,18.72,27
None, None,3.928, None,52.21,2016-07-07 23:00:00, None,17.97,27
