WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.746999, None,2016-07-02 20:00:00,13.98,27
None, None, 0.878, None,2016-07-02 21:00:00,13.88,27
None, None, 1.204, None,2016-07-02 22:00:00,13.51,27
None, None, 0.615, None,2016-07-02 23:00:00,13.58,27
None, None, 2.099, None,2016-07-03 00:00:00,13.08,27
None, None, 1.383, None,2016-07-03 01:00:00,11.31,27
None, None, 2.964, None,2016-07-03 02:00:00,11.86,27
None, None, 1.344, None,2016-07-03 03:00:00,11.8,27
None, None, 0.270999, None,2016-07-03 04:00:00,11.44,27
None, None, 0.637, None,2016-07-03 05:00:00,10.87,27
None, None, 2.516, None,2016-07-03 06:00:00,11.04,27
None, None, 3.161, None,2016-07-03 07:00:00,10.82,27
None, None, 3.6, None,2016-07-03 08:00:00,11.24,27
None, None, 3.633, None,2016-07-03 09:00:00,11.39,27
None, None, 4.13, None,2016-07-03 10:00:00,12.19,27
None, None, 5.072, None,2016-07-03 11:00:00,12.71,27
None, None, 4.488, None,2016-07-03 12:00:00,12.26,27
None, None, 3.259, None,2016-07-03 13:00:00,11.76,27
None, None, 3.888, None,2016-07-03 14:00:00,12.91,27
None, None, 4.423, None,2016-07-03 15:00:00,12.11,27
None, None, 4.548, None,2016-07-03 16:00:00,13.77,27
None, None, 5.017, None,2016-07-03 17:00:00,14.45,27
None, None, 4.673, None,2016-07-03 18:00:00,14.95,27
None, None, 4.712, None,2016-07-03 19:00:00,13.51,27
None, None, 3.802, None,2016-07-03 20:00:00,12.57,27
None, None, 2.314, None,2016-07-03 21:00:00,11.27,27
None, None, 3.87, None,2016-07-03 22:00:00,10.81,27
None, None, 3.823, None,2016-07-03 23:00:00,10.71,27
None, None, 0.913999, None,2016-07-04 00:00:00,10.51,27
None, None, 2.423, None,2016-07-04 01:00:00,10.48,27
None, None, 4.674, None,2016-07-04 02:00:00,10.23,27
None, None, 2.983, None,2016-07-04 03:00:00,9.47,27
None, None, 4.878, None,2016-07-04 04:00:00,9.66,27
None, None, 5.121, None,2016-07-04 05:00:00,9.54,27
None, None, 5.743, None,2016-07-04 06:00:00,9.51,27
None, None, 5.753, None,2016-07-04 07:00:00,9.43,27
None, None, 5.595, None,2016-07-04 08:00:00,9.53,27
None, None, 4.577, None,2016-07-04 09:00:00,9.57,27
None, None, 4.463, None,2016-07-04 10:00:00,9.62,27
None, None, 4.795, None,2016-07-04 11:00:00,9.81,27
None, None, 5.043, None,2016-07-04 12:00:00,9.86,27
None, None, 5.714, None,2016-07-04 13:00:00,10.18,27
None, None, 5.625, None,2016-07-04 14:00:00,10.34,27
None, None, 4.808, None,2016-07-04 15:00:00,10.42,27
None, None, 4.402, None,2016-07-04 16:00:00,10.68,27
None, None, 4.463, None,2016-07-04 17:00:00,10.83,27
None, None, 3.706, None,2016-07-04 18:00:00,10.87,27
None, None, 2.748, None,2016-07-04 19:00:00,10.72,27
None, None, 1.502, None,2016-07-04 20:00:00,10.62,27
None, None, 1.35, None,2016-07-04 21:00:00,10.52,27
None, None, 2.281, None,2016-07-04 22:00:00,10.62,27
None, None, 1.765, None,2016-07-04 23:00:00,10.24,27
None, None, 1.965, None,2016-07-05 00:00:00,9.72,27
None, None, 2.36, None,2016-07-05 01:00:00,9.59,27
None, None, 1.882, None,2016-07-05 02:00:00,9.58,27
None, None, 2.227, None,2016-07-05 03:00:00,9.55,27
None, None, 1.714, None,2016-07-05 04:00:00,9.39,27
None, None, 1.543, None,2016-07-05 05:00:00,9.35,27
None, None, 1.152, None,2016-07-05 06:00:00,9.46,27
None, None, 0.925998, None,2016-07-05 07:00:00,9.59,27
None, None, 1.01, None,2016-07-05 08:00:00,10.08,27
None, None, 2.215, None,2016-07-05 09:00:00,10.65,27
None, None, 2.68, None,2016-07-05 10:00:00,11.08,27
None, None, 2.798, None,2016-07-05 11:00:00,11.78,27
None, None, 2.659, None,2016-07-05 12:00:00,12.63,27
None, None, 2.935, None,2016-07-05 13:00:00,13.6,27
None, None, 2.168, None,2016-07-05 14:00:00,14.57,27
None, None, 2.268, None,2016-07-05 15:00:00,15.69,27
None, None, 1.502, None,2016-07-05 16:00:00,16.21,27
None, None, 1.545, None,2016-07-05 17:00:00,16.53,27
None, None, 0.981998, None,2016-07-05 18:00:00,17.49,27
None, None, 0.906, None,2016-07-05 19:00:00,18.27,27
None, None, 1.663, None,2016-07-05 20:00:00,17.53,27
None, None, 1.422, None,2016-07-05 21:00:00,15.93,27
None, None, 0.648, None,2016-07-05 22:00:00,14.19,27
None, None, 1.634, None,2016-07-05 23:00:00,13.69,27
None, None, 2.203, None,2016-07-06 00:00:00,13.02,27
None, None, 2.22, None,2016-07-06 01:00:00,12.23,27
None, None, 1.921, None,2016-07-06 02:00:00,11.21,27
None, None, 1.114, None,2016-07-06 03:00:00,10.49,27
None, None, 0.952, None,2016-07-06 04:00:00,10.26,27
None, None, 0.584999, None,2016-07-06 05:00:00,9.78,27
None, None, 0.74, None,2016-07-06 06:00:00,9.69,27
None, None, 0.591, None,2016-07-06 07:00:00,10.18,27
None, None, 0.773998, None,2016-07-06 08:00:00,12.47,27
None, None, 0.822, None,2016-07-06 09:00:00,15.1,27
None, None, 1.736, None,2016-07-06 10:00:00,16.15,27
None, None, 1.7, None,2016-07-06 11:00:00,17.37,27
None, None, 2.23, None,2016-07-06 12:00:00,16.98,27
None, None, 2.569, None,2016-07-06 13:00:00,17.22,27
None, None, 2.454, None,2016-07-06 14:00:00,18.69,27
None, None, 1.396, None,2016-07-06 15:00:00,17.46,27
None, None, 1.454, None,2016-07-06 16:00:00,18.02,27
None, None, 1.361, None,2016-07-06 17:00:00,19.18,27
None, None, 1.411, None,2016-07-06 18:00:00,19.23,27
None, None, 1.495, None,2016-07-06 19:00:00,18.4,27
None, None, 3.763, None,2016-07-06 20:00:00,19.08,27
None, None, 2.645, None,2016-07-06 21:00:00,17.67,27
None, None, 2.499, None,2016-07-06 22:00:00,16.73,27
None, None, 1.953, None,2016-07-06 23:00:00,15.7,27
None, None, 1.184, None,2016-07-07 00:00:00,14.57,27
None, None, 1.038, None,2016-07-07 01:00:00,13.66,27
None, None, 1.857, None,2016-07-07 02:00:00,12.18,27
None, None, 0.667999, None,2016-07-07 03:00:00,10.91,27
None, None, 0.580999, None,2016-07-07 04:00:00,10.35,27
None, None, 0.716, None,2016-07-07 05:00:00,9.77,27
None, None, 1.236, None,2016-07-07 06:00:00,9.65,27
None, None, 1.842, None,2016-07-07 07:00:00,10.13,27
None, None, 1.162, None,2016-07-07 08:00:00,10.76,27
None, None, 1.284, None,2016-07-07 09:00:00,11.57,27
None, None, 1.312, None,2016-07-07 10:00:00,13.39,27
None, None, 2.123, None,2016-07-07 11:00:00,15.83,27
None, None, 2.711, None,2016-07-07 12:00:00,18.25,27
None, None, 2.807, None,2016-07-07 13:00:00,19.22,27
None, None, 1.972, None,2016-07-07 14:00:00,20.53,27
None, None, 4.282, None,2016-07-07 15:00:00,20.7,27
None, None, 4.368, None,2016-07-07 16:00:00,16.76,27
None, None, 2.136, None,2016-07-07 17:00:00,16.12,27
None, None, 1.281, None,2016-07-07 18:00:00,16.75,27
None, None, 0.505999, None,2016-07-07 19:00:00,17.21,27
None, None, 0.829999, None,2016-07-07 20:00:00,16.42,27
None, None, 1.885, None,2016-07-07 21:00:00,15.92,27
None, None, 1.648, None,2016-07-07 22:00:00,14.65,27
None, None, 2.413, None,2016-07-07 23:00:00,13.98,27
