WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
346.1, None, None,42.2,2022-09-19 17:00:00, None,38
343.5, None, None,46.4,2022-09-19 18:00:00, None,38
82.7, None, None,70.8,2022-09-19 19:00:00, None,38
14.0, None, None,87.0,2022-09-19 20:00:00, None,38
53.5, None, None,90.7,2022-09-19 21:00:00, None,38
227.0, None, None,92.9,2022-09-19 22:00:00, None,38
2.9, None, None,95.4,2022-09-19 23:00:00, None,38
7.3, None, None,97.1,2022-09-20 00:00:00, None,38
359.9, None, None,97.8,2022-09-20 01:00:00, None,38
4.0, None, None,98.2,2022-09-20 02:00:00, None,38
21.2, None, None,98.5,2022-09-20 03:00:00, None,38
13.0, None, None,98.7,2022-09-20 04:00:00, None,38
22.8, None, None,98.8,2022-09-20 05:00:00, None,38
21.3, None, None,98.9,2022-09-20 06:00:00, None,38
23.6, None, None,99.0,2022-09-20 07:00:00, None,38
37.1, None, None,99.2,2022-09-20 08:00:00, None,38
19.6, None, None,99.2,2022-09-20 09:00:00, None,38
4.8, None, None,99.1,2022-09-20 10:00:00, None,38
348.3, None, None,98.7,2022-09-20 11:00:00, None,38
342.3, None, None,76.0,2022-09-20 12:00:00, None,38
360.0, None, None,58.5,2022-09-20 13:00:00, None,38
353.4, None, None,47.1,2022-09-20 14:00:00, None,38
0.5, None, None,35.0,2022-09-20 15:00:00, None,38
356.4, None, None,31.5,2022-09-20 16:00:00, None,38
259.9, None, None,30.9,2022-09-20 17:00:00, None,38
112.8, None, None,39.2,2022-09-20 18:00:00, None,38
23.4, None, None,69.8,2022-09-20 19:00:00, None,38
9.6, None, None,86.6,2022-09-20 20:00:00, None,38
216.1, None, None,82.1,2022-09-20 21:00:00, None,38
206.4, None, None,86.5,2022-09-20 22:00:00, None,38
5.2, None, None,94.7,2022-09-20 23:00:00, None,38
15.4, None, None,96.9,2022-09-21 00:00:00, None,38
15.2, None, None,97.6,2022-09-21 01:00:00, None,38
13.2, None, None,98.1,2022-09-21 02:00:00, None,38
22.9, None, None,98.4,2022-09-21 03:00:00, None,38
35.1, None, None,98.7,2022-09-21 04:00:00, None,38
24.6, None, None,98.9,2022-09-21 05:00:00, None,38
26.5, None, None,99.0,2022-09-21 06:00:00, None,38
16.2, None, None,99.1,2022-09-21 07:00:00, None,38
31.5, None, None,99.1,2022-09-21 08:00:00, None,38
20.4, None, None,98.7,2022-09-21 09:00:00, None,38
9.4, None, None,88.8,2022-09-21 10:00:00, None,38
21.4, None, None,63.6,2022-09-21 11:00:00, None,38
0.9, None, None,54.9,2022-09-21 12:00:00, None,38
342.1, None, None,48.7,2022-09-21 13:00:00, None,38
342.4, None, None,42.6,2022-09-21 14:00:00, None,38
335.7, None, None,41.4,2022-09-21 15:00:00, None,38
337.2, None, None,44.8,2022-09-21 16:00:00, None,38
345.6, None, None,43.8,2022-09-21 17:00:00, None,38
34.6, None, None,57.5,2022-09-21 18:00:00, None,38
80.0, None, None,79.0,2022-09-21 19:00:00, None,38
44.3, None, None,90.8,2022-09-21 20:00:00, None,38
61.7, None, None,94.6,2022-09-21 21:00:00, None,38
91.5, None, None,93.2,2022-09-21 22:00:00, None,38
15.4, None, None,96.0,2022-09-21 23:00:00, None,38
15.8, None, None,97.2,2022-09-22 00:00:00, None,38
18.8, None, None,97.9,2022-09-22 01:00:00, None,38
23.5, None, None,98.3,2022-09-22 02:00:00, None,38
15.2, None, None,98.7,2022-09-22 03:00:00, None,38
31.0, None, None,98.8,2022-09-22 04:00:00, None,38
15.2, None, None,99.0,2022-09-22 05:00:00, None,38
16.1, None, None,99.1,2022-09-22 06:00:00, None,38
10.2, None, None,99.2,2022-09-22 07:00:00, None,38
5.0, None, None,99.1,2022-09-22 08:00:00, None,38
346.7, None, None,99.1,2022-09-22 09:00:00, None,38
343.1, None, None,98.5,2022-09-22 10:00:00, None,38
206.9, None, None,63.2,2022-09-22 11:00:00, None,38
195.8, None, None,39.3,2022-09-22 12:00:00, None,38
188.0, None, None,37.0,2022-09-22 13:00:00, None,38
183.0, None, None,32.9,2022-09-22 14:00:00, None,38
174.8, None, None,30.7,2022-09-22 15:00:00, None,38
249.2, None, None,31.6,2022-09-22 16:00:00, None,38
288.3, None, None,31.1,2022-09-22 17:00:00, None,38
265.6, None, None,36.4,2022-09-22 18:00:00, None,38
221.9, None, None,51.1,2022-09-22 19:00:00, None,38
237.1, None, None,54.6,2022-09-22 20:00:00, None,38
217.1, None, None,61.1,2022-09-22 21:00:00, None,38
227.8, None, None,60.8,2022-09-22 22:00:00, None,38
229.5, None, None,56.8,2022-09-22 23:00:00, None,38
241.3, None, None,58.8,2022-09-23 00:00:00, None,38
234.7, None, None,59.0,2022-09-23 01:00:00, None,38
210.9, None, None,60.5,2022-09-23 02:00:00, None,38
221.7, None, None,61.1,2022-09-23 03:00:00, None,38
236.2, None, None,67.9,2022-09-23 04:00:00, None,38
9.6, None, None,73.8,2022-09-23 05:00:00, None,38
209.9, None, None,83.2,2022-09-23 06:00:00, None,38
210.9, None, None,85.8,2022-09-23 07:00:00, None,38
234.2, None, None,78.7,2022-09-23 08:00:00, None,38
228.6, None, None,69.2,2022-09-23 09:00:00, None,38
237.0, None, None,57.1,2022-09-23 10:00:00, None,38
243.4, None, None,54.2,2022-09-23 11:00:00, None,38
218.9, None, None,55.5,2022-09-23 12:00:00, None,38
215.2, None, None,63.4,2022-09-23 13:00:00, None,38
207.8, None, None,61.9,2022-09-23 14:00:00, None,38
209.3, None, None,60.0,2022-09-23 15:00:00, None,38
206.3, None, None,63.1,2022-09-23 16:00:00, None,38
212.6, None, None,64.4,2022-09-23 17:00:00, None,38
201.7, None, None,67.1,2022-09-23 18:00:00, None,38
177.1, None, None,78.6,2022-09-23 19:00:00, None,38
168.1, None, None,84.9,2022-09-23 20:00:00, None,38
170.3, None, None,85.7,2022-09-23 21:00:00, None,38
165.8, None, None,85.3,2022-09-23 22:00:00, None,38
200.9, None, None,73.4,2022-09-23 23:00:00, None,38
