WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
67.7, None,91.2, None,2022-09-21 06:00:00, None,38
71.9, None,90.9, None,2022-09-21 07:00:00, None,38
67.2, None,86.3, None,2022-09-21 08:00:00, None,38
81.9, None,73.3, None,2022-09-21 09:00:00, None,38
73.2, None,54.1, None,2022-09-21 10:00:00, None,38
76.2, None,43.1, None,2022-09-21 11:00:00, None,38
72.5, None,36.2, None,2022-09-21 12:00:00, None,38
69.0, None,29.6, None,2022-09-21 13:00:00, None,38
74.8, None,23.2, None,2022-09-21 14:00:00, None,38
106.8, None,22.9, None,2022-09-21 15:00:00, None,38
107.2, None,23.1, None,2022-09-21 16:00:00, None,38
108.3, None,26.1, None,2022-09-21 17:00:00, None,38
117.9, None,37.4, None,2022-09-21 18:00:00, None,38
85.3, None,57.0, None,2022-09-21 19:00:00, None,38
89.1, None,65.3, None,2022-09-21 20:00:00, None,38
86.5, None,71.5, None,2022-09-21 21:00:00, None,38
78.3, None,75.6, None,2022-09-21 22:00:00, None,38
79.1, None,78.7, None,2022-09-21 23:00:00, None,38
86.3, None,81.4, None,2022-09-22 00:00:00, None,38
81.0, None,84.0, None,2022-09-22 01:00:00, None,38
91.9, None,86.1, None,2022-09-22 02:00:00, None,38
78.7, None,87.8, None,2022-09-22 03:00:00, None,38
72.6, None,89.3, None,2022-09-22 04:00:00, None,38
79.1, None,90.3, None,2022-09-22 05:00:00, None,38
77.9, None,90.9, None,2022-09-22 06:00:00, None,38
77.2, None,90.4, None,2022-09-22 07:00:00, None,38
73.6, None,84.0, None,2022-09-22 08:00:00, None,38
70.1, None,72.6, None,2022-09-22 09:00:00, None,38
79.1, None,56.8, None,2022-09-22 10:00:00, None,38
248.4, None,34.6, None,2022-09-22 11:00:00, None,38
244.9, None,25.7, None,2022-09-22 12:00:00, None,38
260.3, None,28.3, None,2022-09-22 13:00:00, None,38
273.2, None,33.5, None,2022-09-22 14:00:00, None,38
243.7, None,37.4, None,2022-09-22 15:00:00, None,38
251.6, None,39.5, None,2022-09-22 16:00:00, None,38
238.3, None,44.0, None,2022-09-22 17:00:00, None,38
240.7, None,47.4, None,2022-09-22 18:00:00, None,38
230.3, None,51.8, None,2022-09-22 19:00:00, None,38
233.6, None,54.9, None,2022-09-22 20:00:00, None,38
228.7, None,55.5, None,2022-09-22 21:00:00, None,38
231.3, None,59.5, None,2022-09-22 22:00:00, None,38
234.3, None,68.4, None,2022-09-22 23:00:00, None,38
226.3, None,73.9, None,2022-09-23 00:00:00, None,38
219.6, None,70.1, None,2022-09-23 01:00:00, None,38
214.8, None,70.4, None,2022-09-23 02:00:00, None,38
223.9, None,69.3, None,2022-09-23 03:00:00, None,38
254.3, None,70.5, None,2022-09-23 04:00:00, None,38
236.0, None,64.7, None,2022-09-23 05:00:00, None,38
241.6, None,61.6, None,2022-09-23 06:00:00, None,38
108.6, None,69.6, None,2022-09-23 07:00:00, None,38
87.1, None,72.0, None,2022-09-23 08:00:00, None,38
63.9, None,69.7, None,2022-09-23 09:00:00, None,38
224.6, None,55.6, None,2022-09-23 10:00:00, None,38
233.3, None,50.9, None,2022-09-23 11:00:00, None,38
236.3, None,51.4, None,2022-09-23 12:00:00, None,38
229.1, None,47.9, None,2022-09-23 13:00:00, None,38
223.2, None,48.4, None,2022-09-23 14:00:00, None,38
241.2, None,47.7, None,2022-09-23 15:00:00, None,38
254.4, None,48.5, None,2022-09-23 16:00:00, None,38
256.2, None,49.5, None,2022-09-23 17:00:00, None,38
265.8, None,48.3, None,2022-09-23 18:00:00, None,38
257.0, None,50.6, None,2022-09-23 19:00:00, None,38
242.7, None,57.4, None,2022-09-23 20:00:00, None,38
248.1, None,63.7, None,2022-09-23 21:00:00, None,38
244.7, None,67.5, None,2022-09-23 22:00:00, None,38
249.9, None,69.4, None,2022-09-23 23:00:00, None,38
