WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
172.0, None,48.2, None,2022-09-18 16:00:00, None,38
136.4, None,52.0, None,2022-09-18 17:00:00, None,38
154.6, None,64.6, None,2022-09-18 18:00:00, None,38
354.8, None,76.9, None,2022-09-18 19:00:00, None,38
14.8, None,79.2, None,2022-09-18 20:00:00, None,38
329.4, None,77.5, None,2022-09-18 21:00:00, None,38
16.6, None,83.9, None,2022-09-18 22:00:00, None,38
7.8, None,90.4, None,2022-09-18 23:00:00, None,38
18.9, None,92.8, None,2022-09-19 00:00:00, None,38
6.0, None,94.4, None,2022-09-19 01:00:00, None,38
244.6, None,95.3, None,2022-09-19 02:00:00, None,38
2.1, None,95.7, None,2022-09-19 03:00:00, None,38
179.0, None,95.8, None,2022-09-19 04:00:00, None,38
146.2, None,95.6, None,2022-09-19 05:00:00, None,38
154.5, None,95.6, None,2022-09-19 06:00:00, None,38
132.0, None,95.2, None,2022-09-19 07:00:00, None,38
311.6, None,89.3, None,2022-09-19 08:00:00, None,38
316.9, None,74.3, None,2022-09-19 09:00:00, None,38
350.9, None,63.0, None,2022-09-19 10:00:00, None,38
4.6, None,51.4, None,2022-09-19 11:00:00, None,38
5.6, None,45.2, None,2022-09-19 12:00:00, None,38
20.3, None,40.4, None,2022-09-19 13:00:00, None,38
354.7, None,37.7, None,2022-09-19 14:00:00, None,38
347.8, None,35.0, None,2022-09-19 15:00:00, None,38
2.9, None,35.6, None,2022-09-19 16:00:00, None,38
13.9, None,35.8, None,2022-09-19 17:00:00, None,38
290.8, None,48.2, None,2022-09-19 18:00:00, None,38
182.0, None,81.5, None,2022-09-19 19:00:00, None,38
179.0, None,89.5, None,2022-09-19 20:00:00, None,38
168.7, None,89.5, None,2022-09-19 21:00:00, None,38
154.3, None,92.2, None,2022-09-19 22:00:00, None,38
167.9, None,93.0, None,2022-09-19 23:00:00, None,38
150.3, None,93.6, None,2022-09-20 00:00:00, None,38
167.0, None,93.4, None,2022-09-20 01:00:00, None,38
171.4, None,93.8, None,2022-09-20 02:00:00, None,38
149.8, None,94.4, None,2022-09-20 03:00:00, None,38
134.9, None,95.4, None,2022-09-20 04:00:00, None,38
125.5, None,95.8, None,2022-09-20 05:00:00, None,38
106.5, None,96.1, None,2022-09-20 06:00:00, None,38
100.8, None,96.5, None,2022-09-20 07:00:00, None,38
87.2, None,96.8, None,2022-09-20 08:00:00, None,38
187.2, None,97.2, None,2022-09-20 09:00:00, None,38
202.1, None,85.6, None,2022-09-20 10:00:00, None,38
213.7, None,68.2, None,2022-09-20 11:00:00, None,38
293.9, None,57.9, None,2022-09-20 12:00:00, None,38
339.0, None,47.7, None,2022-09-20 13:00:00, None,38
131.5, None,32.9, None,2022-09-20 14:00:00, None,38
161.8, None,25.7, None,2022-09-20 15:00:00, None,38
152.4, None,24.8, None,2022-09-20 16:00:00, None,38
165.3, None,28.1, None,2022-09-20 17:00:00, None,38
142.5, None,37.0, None,2022-09-20 18:00:00, None,38
167.6, None,73.9, None,2022-09-20 19:00:00, None,38
174.8, None,88.3, None,2022-09-20 20:00:00, None,38
179.4, None,92.4, None,2022-09-20 21:00:00, None,38
177.0, None,93.5, None,2022-09-20 22:00:00, None,38
172.9, None,93.8, None,2022-09-20 23:00:00, None,38
180.1, None,94.2, None,2022-09-21 00:00:00, None,38
175.1, None,94.2, None,2022-09-21 01:00:00, None,38
169.8, None,94.1, None,2022-09-21 02:00:00, None,38
159.9, None,94.2, None,2022-09-21 03:00:00, None,38
174.3, None,94.4, None,2022-09-21 04:00:00, None,38
169.1, None,94.5, None,2022-09-21 05:00:00, None,38
120.7, None,94.8, None,2022-09-21 06:00:00, None,38
129.0, None,95.5, None,2022-09-21 07:00:00, None,38
6.4, None,96.1, None,2022-09-21 08:00:00, None,38
306.0, None,96.6, None,2022-09-21 09:00:00, None,38
297.8, None,84.9, None,2022-09-21 10:00:00, None,38
293.7, None,60.5, None,2022-09-21 11:00:00, None,38
200.0, None,46.6, None,2022-09-21 12:00:00, None,38
207.8, None,38.1, None,2022-09-21 13:00:00, None,38
302.7, None,36.0, None,2022-09-21 14:00:00, None,38
327.6, None,38.9, None,2022-09-21 15:00:00, None,38
311.9, None,40.0, None,2022-09-21 16:00:00, None,38
319.7, None,43.3, None,2022-09-21 17:00:00, None,38
327.2, None,55.3, None,2022-09-21 18:00:00, None,38
197.8, None,83.1, None,2022-09-21 19:00:00, None,38
177.7, None,92.3, None,2022-09-21 20:00:00, None,38
178.9, None,91.4, None,2022-09-21 21:00:00, None,38
185.6, None,92.2, None,2022-09-21 22:00:00, None,38
177.7, None,93.7, None,2022-09-21 23:00:00, None,38
177.0, None,93.4, None,2022-09-22 00:00:00, None,38
158.7, None,94.1, None,2022-09-22 01:00:00, None,38
178.7, None,94.7, None,2022-09-22 02:00:00, None,38
186.6, None,94.7, None,2022-09-22 03:00:00, None,38
144.3, None,95.4, None,2022-09-22 04:00:00, None,38
16.0, None,95.9, None,2022-09-22 05:00:00, None,38
22.8, None,96.2, None,2022-09-22 06:00:00, None,38
121.0, None,96.6, None,2022-09-22 07:00:00, None,38
141.4, None,97.1, None,2022-09-22 08:00:00, None,38
319.1, None,97.5, None,2022-09-22 09:00:00, None,38
282.0, None,77.0, None,2022-09-22 10:00:00, None,38
158.4, None,45.7, None,2022-09-22 11:00:00, None,38
153.9, None,38.1, None,2022-09-22 12:00:00, None,38
156.7, None,37.2, None,2022-09-22 13:00:00, None,38
159.2, None,34.0, None,2022-09-22 14:00:00, None,38
162.9, None,30.0, None,2022-09-22 15:00:00, None,38
244.9, None,26.0, None,2022-09-22 16:00:00, None,38
253.0, None,25.5, None,2022-09-22 17:00:00, None,38
283.9, None,35.9, None,2022-09-22 18:00:00, None,38
233.1, None,66.3, None,2022-09-22 19:00:00, None,38
236.2, None,65.6, None,2022-09-22 20:00:00, None,38
189.5, None,71.9, None,2022-09-22 21:00:00, None,38
152.1, None,81.7, None,2022-09-22 22:00:00, None,38
158.5, None,80.4, None,2022-09-22 23:00:00, None,38
227.3, None,71.3, None,2022-09-23 00:00:00, None,38
207.5, None,80.8, None,2022-09-23 01:00:00, None,38
234.5, None,62.4, None,2022-09-23 02:00:00, None,38
173.9, None,78.8, None,2022-09-23 03:00:00, None,38
170.9, None,83.5, None,2022-09-23 04:00:00, None,38
162.4, None,88.4, None,2022-09-23 05:00:00, None,38
146.4, None,91.2, None,2022-09-23 06:00:00, None,38
155.6, None,94.0, None,2022-09-23 07:00:00, None,38
181.2, None,87.4, None,2022-09-23 08:00:00, None,38
163.8, None,80.4, None,2022-09-23 09:00:00, None,38
236.0, None,62.8, None,2022-09-23 10:00:00, None,38
254.4, None,60.7, None,2022-09-23 11:00:00, None,38
202.0, None,68.9, None,2022-09-23 12:00:00, None,38
203.5, None,68.4, None,2022-09-23 13:00:00, None,38
207.3, None,61.7, None,2022-09-23 14:00:00, None,38
211.0, None,61.2, None,2022-09-23 15:00:00, None,38
209.8, None,66.3, None,2022-09-23 16:00:00, None,38
216.3, None,66.4, None,2022-09-23 17:00:00, None,38
204.9, None,68.2, None,2022-09-23 18:00:00, None,38
184.8, None,76.5, None,2022-09-23 19:00:00, None,38
157.9, None,82.5, None,2022-09-23 20:00:00, None,38
158.2, None,82.6, None,2022-09-23 21:00:00, None,38
164.2, None,83.1, None,2022-09-23 22:00:00, None,38
164.3, None,80.8, None,2022-09-23 23:00:00, None,38
