WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
342.5, None, None,70.5,2022-09-19 20:00:00, None,38
330.4, None, None,75.6,2022-09-19 21:00:00, None,38
328.7, None, None,80.8,2022-09-19 22:00:00, None,38
328.9, None, None,82.3,2022-09-19 23:00:00, None,38
269.4, None, None,88.2,2022-09-20 00:00:00, None,38
335.4, None, None,90.4,2022-09-20 01:00:00, None,38
285.5, None, None,92.2,2022-09-20 02:00:00, None,38
339.5, None, None,93.5,2022-09-20 03:00:00, None,38
354.1, None, None,94.2,2022-09-20 04:00:00, None,38
339.7, None, None,95.6,2022-09-20 05:00:00, None,38
336.7, None, None,96.1,2022-09-20 06:00:00, None,38
342.5, None, None,95.5,2022-09-20 07:00:00, None,38
19.2, None, None,96.2,2022-09-20 08:00:00, None,38
56.5, None, None,94.5,2022-09-20 09:00:00, None,38
126.0, None, None,75.7,2022-09-20 10:00:00, None,38
131.6, None, None,64.3,2022-09-20 11:00:00, None,38
117.5, None, None,57.9,2022-09-20 12:00:00, None,38
176.0, None, None,48.1,2022-09-20 13:00:00, None,38
169.2, None, None,36.8,2022-09-20 14:00:00, None,38
169.4, None, None,30.9,2022-09-20 15:00:00, None,38
176.3, None, None,33.4,2022-09-20 16:00:00, None,38
126.8, None, None,34.8,2022-09-20 17:00:00, None,38
96.8, None, None,39.1,2022-09-20 18:00:00, None,38
85.3, None, None,57.7,2022-09-20 19:00:00, None,38
75.1, None, None,67.4,2022-09-20 20:00:00, None,38
25.2, None, None,74.6,2022-09-20 21:00:00, None,38
122.9, None, None,75.6,2022-09-20 22:00:00, None,38
191.4, None, None,82.5,2022-09-20 23:00:00, None,38
339.5, None, None,88.2,2022-09-21 00:00:00, None,38
331.0, None, None,88.3,2022-09-21 01:00:00, None,38
337.2, None, None,91.2,2022-09-21 02:00:00, None,38
352.9, None, None,93.0,2022-09-21 03:00:00, None,38
349.0, None, None,94.3,2022-09-21 04:00:00, None,38
329.5, None, None,95.4,2022-09-21 05:00:00, None,38
337.0, None, None,96.0,2022-09-21 06:00:00, None,38
1.4, None, None,94.6,2022-09-21 07:00:00, None,38
22.0, None, None,86.5,2022-09-21 08:00:00, None,38
40.8, None, None,74.4,2022-09-21 09:00:00, None,38
118.8, None, None,63.2,2022-09-21 10:00:00, None,38
155.4, None, None,55.9,2022-09-21 11:00:00, None,38
154.1, None, None,48.6,2022-09-21 12:00:00, None,38
164.9, None, None,44.3,2022-09-21 13:00:00, None,38
148.0, None, None,39.8,2022-09-21 14:00:00, None,38
100.9, None, None,37.7,2022-09-21 15:00:00, None,38
142.8, None, None,38.3,2022-09-21 16:00:00, None,38
151.2, None, None,34.1,2022-09-21 17:00:00, None,38
31.2, None, None,48.1,2022-09-21 18:00:00, None,38
355.3, None, None,64.8,2022-09-21 19:00:00, None,38
322.0, None, None,73.4,2022-09-21 20:00:00, None,38
329.9, None, None,71.2,2022-09-21 21:00:00, None,38
311.1, None, None,73.0,2022-09-21 22:00:00, None,38
198.4, None, None,75.3,2022-09-21 23:00:00, None,38
245.3, None, None,83.2,2022-09-22 00:00:00, None,38
67.7, None, None,89.5,2022-09-22 01:00:00, None,38
353.3, None, None,92.2,2022-09-22 02:00:00, None,38
1.8, None, None,93.4,2022-09-22 03:00:00, None,38
23.0, None, None,94.4,2022-09-22 04:00:00, None,38
31.5, None, None,95.7,2022-09-22 05:00:00, None,38
37.0, None, None,96.0,2022-09-22 06:00:00, None,38
122.7, None, None,95.0,2022-09-22 07:00:00, None,38
157.2, None, None,84.9,2022-09-22 08:00:00, None,38
172.7, None, None,78.3,2022-09-22 09:00:00, None,38
173.5, None, None,68.4,2022-09-22 10:00:00, None,38
178.5, None, None,54.3,2022-09-22 11:00:00, None,38
173.4, None, None,45.4,2022-09-22 12:00:00, None,38
165.8, None, None,40.2,2022-09-22 13:00:00, None,38
171.2, None, None,35.8,2022-09-22 14:00:00, None,38
161.6, None, None,34.5,2022-09-22 15:00:00, None,38
168.8, None, None,34.9,2022-09-22 16:00:00, None,38
268.6, None, None,29.4,2022-09-22 17:00:00, None,38
279.5, None, None,40.3,2022-09-22 18:00:00, None,38
260.6, None, None,50.3,2022-09-22 19:00:00, None,38
236.5, None, None,57.5,2022-09-22 20:00:00, None,38
218.2, None, None,63.1,2022-09-22 21:00:00, None,38
230.7, None, None,65.2,2022-09-22 22:00:00, None,38
248.0, None, None,59.6,2022-09-22 23:00:00, None,38
247.4, None, None,57.1,2022-09-23 00:00:00, None,38
242.0, None, None,61.9,2022-09-23 01:00:00, None,38
235.8, None, None,64.7,2022-09-23 02:00:00, None,38
247.6, None, None,66.3,2022-09-23 03:00:00, None,38
273.5, None, None,68.6,2022-09-23 04:00:00, None,38
263.1, None, None,68.3,2022-09-23 05:00:00, None,38
250.6, None, None,69.2,2022-09-23 06:00:00, None,38
241.9, None, None,69.6,2022-09-23 07:00:00, None,38
235.6, None, None,70.9,2022-09-23 08:00:00, None,38
239.7, None, None,69.9,2022-09-23 09:00:00, None,38
223.3, None, None,63.7,2022-09-23 10:00:00, None,38
219.6, None, None,59.6,2022-09-23 11:00:00, None,38
219.7, None, None,61.2,2022-09-23 12:00:00, None,38
215.2, None, None,64.7,2022-09-23 13:00:00, None,38
211.3, None, None,68.5,2022-09-23 14:00:00, None,38
212.5, None, None,65.8,2022-09-23 15:00:00, None,38
211.9, None, None,65.3,2022-09-23 16:00:00, None,38
215.2, None, None,61.9,2022-09-23 17:00:00, None,38
216.2, None, None,65.6,2022-09-23 18:00:00, None,38
214.1, None, None,72.2,2022-09-23 19:00:00, None,38
220.3, None, None,75.0,2022-09-23 20:00:00, None,38
184.8, None, None,79.1,2022-09-23 21:00:00, None,38
196.9, None, None,80.4,2022-09-23 22:00:00, None,38
214.8, None, None,73.1,2022-09-23 23:00:00, None,38
