wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
None, -35.8, None, -0.2, 0.0, 103.3, -39.1, None, -31.1, 71.0,2020-01-15 23:00:00, -41.3, 0.0,3
225.0, -33.4, None, -0.26, 6.0, 103.1, -36.5, None, None, 74.0,2020-01-16 00:00:00, None, None,3
45.0, -25.1, 29.0, -0.36, 16.0, 102.8, -28.7, None, None, 72.0,2020-01-16 01:00:00, None, None,3
22.5, -23.1, None, -0.33, 5.0, 102.7, -28.4, None, None, 62.0,2020-01-16 02:00:00, None, None,3
337.5, -22.4, None, -0.26, 12.0, 102.6, -27.7, None, None, 62.0,2020-01-16 03:00:00, None, None,3
22.5, -22.2, None, -0.23, 16.0, 102.5, -27.6, None, None, 62.0,2020-01-16 04:00:00, None, None,3
90.0, -27.8, None, -0.21, 7.0, 102.5, -31.9, None, None, 68.0,2020-01-16 05:00:00, None, None,3
45.0, -23.6, 34.0, -0.21, 16.0, 102.4, -28.6, None, None, 63.0,2020-01-16 06:00:00, None, None,3
22.5, -22.4, None, -0.11, 22.0, 102.4, -27.6, None, None, 63.0,2020-01-16 07:00:00, None, None,3
22.5, -22.4, 31.0, -0.07, 17.0, 102.4, -27.8, None, None, 61.0,2020-01-16 08:00:00, None, None,3
22.5, -22.5, 27.0, -0.02, 13.0, 102.4, -27.8, None, None, 62.0,2020-01-16 09:00:00, None, None,3
22.5, -22.1, 29.0, 0.0, 20.0, 102.4, -27.8, None, None, 60.0,2020-01-16 10:00:00, None, None,3
0.0, -21.8, 28.0, 0.03, 11.0, 102.4, -27.8, None, None, 59.0,2020-01-16 11:00:00, None, None,3
22.5, -21.3, 35.0, -0.04, 15.0, 102.3, -27.7, None, None, 56.0,2020-01-16 12:00:00, None, None,3
22.5, -20.6, 30.0, -0.08, 18.0, 102.2, -27.3, None, None, 55.0,2020-01-16 13:00:00, None, None,3
337.5, -21.0, 29.0, -0.14, 18.0, 102.1, -27.7, None, None, 55.0,2020-01-16 14:00:00, None, None,3
337.5, -21.1, 36.0, -0.07, 17.0, 102.1, -27.4, None, None, 57.0,2020-01-16 15:00:00, None, None,3
337.5, -21.5, 31.0, -0.01, 15.0, 102.1, -27.6, None, None, 58.0,2020-01-16 16:00:00, None, None,3
0.0, -22.3, 36.0, 0.07, 15.0, 102.2, -28.3, None, None, 58.0,2020-01-16 17:00:00, None, None,3
22.5, -22.4, 29.0, 0.1, 15.0, 102.2, -28.5, None, None, 58.0,2020-01-16 18:00:00, None, None,3
0.0, -22.4, None, 0.14, 11.0, 102.3, -28.3, None, None, 59.0,2020-01-16 19:00:00, None, None,3
0.0, -22.5, 27.0, 0.11, 15.0, 102.3, -28.5, None, None, 58.0,2020-01-16 20:00:00, None, None,3
0.0, -22.1, None, 0.07, 14.0, 102.3, -28.0, None, None, 58.0,2020-01-16 21:00:00, None, None,3
337.5, -21.8, 28.0, 0.06, 10.0, 102.4, -27.4, None, None, 60.0,2020-01-16 22:00:00, None, None,3
45.0, -21.7, 37.0, 0.07, 13.0, 102.4, -27.0, None, -20.4, 62.0,2020-01-16 23:00:00, -38.2, 0.0,3
0.0, -22.0, None, 0.11, 16.0, 102.4, -27.2, None, None, 63.0,2020-01-17 00:00:00, None, None,3
0.0, -22.2, None, 0.07, 9.0, 102.4, -27.7, None, None, 61.0,2020-01-17 01:00:00, None, None,3
0.0, -22.0, None, 0.1, 15.0, 102.5, -28.0, None, None, 59.0,2020-01-17 02:00:00, None, None,3
0.0, -22.1, None, 0.11, 13.0, 102.5, -27.9, None, None, 60.0,2020-01-17 03:00:00, None, None,3
0.0, -22.2, None, 0.12, 11.0, 102.6, -27.6, None, None, 61.0,2020-01-17 04:00:00, None, None,3
0.0, -22.1, None, 0.09, 9.0, 102.6, -27.5, None, None, 62.0,2020-01-17 05:00:00, None, None,3
22.5, -22.3, None, 0.11, 9.0, 102.7, -27.6, None, None, 62.0,2020-01-17 06:00:00, None, None,3
67.5, -25.3, None, 0.14, 9.0, 102.8, -28.9, None, None, 72.0,2020-01-17 07:00:00, None, None,3
67.5, -26.4, None, 0.17, 8.0, 102.8, -29.6, None, None, 75.0,2020-01-17 08:00:00, None, None,3
67.5, -26.4, None, 0.18, 10.0, 102.9, -29.4, None, None, 75.0,2020-01-17 09:00:00, None, None,3
67.5, -25.4, None, 0.18, 10.0, 103.0, -29.0, None, None, 72.0,2020-01-17 10:00:00, None, None,3
45.0, -22.3, None, 0.17, 7.0, 103.0, -27.7, None, None, 62.0,2020-01-17 11:00:00, None, None,3
22.5, -21.8, None, 0.11, 6.0, 103.0, -27.3, None, None, 61.0,2020-01-17 12:00:00, None, None,3
0.0, -21.5, None, 0.09, 10.0, 103.0, -27.4, None, None, 59.0,2020-01-17 13:00:00, None, None,3
315.0, -21.4, None, 0.05, 8.0, 103.0, -27.2, None, None, 59.0,2020-01-17 14:00:00, None, None,3
22.5, -21.2, None, 0.06, 6.0, 103.0, -26.6, None, None, 62.0,2020-01-17 15:00:00, None, None,3
22.5, -21.3, None, 0.03, 6.0, 103.0, -26.6, None, None, 62.0,2020-01-17 16:00:00, None, None,3
22.5, -21.6, None, 0.02, 6.0, 103.0, -26.7, None, None, 64.0,2020-01-17 17:00:00, None, None,3
22.5, -22.1, None, -0.01, 6.0, 103.0, -27.1, None, None, 64.0,2020-01-17 18:00:00, None, None,3
67.5, -23.3, None, 0.0, 8.0, 103.1, -27.8, None, None, 67.0,2020-01-17 19:00:00, None, None,3
90.0, -24.3, None, 0.03, 10.0, 103.2, -28.6, None, None, 68.0,2020-01-17 20:00:00, None, None,3
112.5, -25.8, None, 0.02, 5.0, 103.2, -29.8, None, None, 69.0,2020-01-17 21:00:00, None, None,3
90.0, -27.8, None, -0.06, 6.0, 103.1, -30.6, None, None, 77.0,2020-01-17 22:00:00, None, None,3
0.0, -29.9, 31.0, -0.06, 8.0, 103.1, -33.0, None, -21.0, 74.0,2020-01-17 23:00:00, -28.2, 0.0,3
112.5, -29.5, None, -0.11, 4.0, 103.0, -32.5, None, None, 76.0,2020-01-18 00:00:00, None, None,3
292.5, -31.1, None, -0.08, 1.0, 103.0, -34.3, None, None, 74.0,2020-01-18 01:00:00, None, None,3
247.5, -30.5, None, -0.2, 1.0, 102.9, -33.4, None, None, 76.0,2020-01-18 02:00:00, None, None,3
45.0, -30.4, None, -0.22, 3.0, 102.8, -33.3, None, None, 76.0,2020-01-18 03:00:00, None, None,3
90.0, -28.1, None, -0.28, 6.0, 102.6, -31.0, None, None, 76.0,2020-01-18 04:00:00, None, None,3
247.5, -28.6, None, -0.32, 3.0, 102.5, -32.2, None, None, 71.0,2020-01-18 05:00:00, None, None,3
180.0, -29.9, None, -0.32, 2.0, 102.4, -32.8, None, None, 76.0,2020-01-18 06:00:00, None, None,3
135.0, -29.2, None, -0.24, 3.0, 102.4, -32.1, None, None, 76.0,2020-01-18 07:00:00, None, None,3
45.0, -25.2, None, -0.17, 11.0, 102.3, -28.9, None, None, 71.0,2020-01-18 08:00:00, None, None,3
67.5, -25.0, None, -0.14, 15.0, 102.3, -29.0, None, None, 69.0,2020-01-18 09:00:00, None, None,3
67.5, -24.5, None, -0.18, 9.0, 102.2, -28.9, None, None, 67.0,2020-01-18 10:00:00, None, None,3
270.0, -25.3, None, -0.18, 4.0, 102.2, -29.8, None, None, 66.0,2020-01-18 11:00:00, None, None,3
90.0, -23.1, None, -0.2, 14.0, 102.1, -28.0, None, None, 64.0,2020-01-18 12:00:00, None, None,3
90.0, -21.6, None, -0.22, 7.0, 102.0, -27.2, None, None, 61.0,2020-01-18 13:00:00, None, None,3
45.0, -20.5, None, -0.22, 10.0, 101.9, -26.7, None, None, 58.0,2020-01-18 14:00:00, None, None,3
45.0, -20.4, None, -0.18, 10.0, 101.9, -26.4, None, None, 59.0,2020-01-18 15:00:00, None, None,3
67.5, -21.6, None, -0.13, 11.0, 101.8, -26.2, None, None, 66.0,2020-01-18 16:00:00, None, None,3
67.5, -22.4, None, -0.05, 8.0, 101.8, -26.6, None, None, 69.0,2020-01-18 17:00:00, None, None,3
67.5, -23.2, None, 0.0, 9.0, 101.9, -27.4, None, None, 69.0,2020-01-18 18:00:00, None, None,3
67.5, -23.1, None, 0.06, 13.0, 101.9, -27.2, None, None, 69.0,2020-01-18 19:00:00, None, None,3
22.5, -23.0, None, 0.03, 10.0, 101.8, -26.8, None, None, 71.0,2020-01-18 20:00:00, None, None,3
0.0, -22.7, None, 0.01, 11.0, 101.8, -26.6, None, None, 70.0,2020-01-18 21:00:00, None, None,3
0.0, -22.5, None, -0.02, 11.0, 101.8, -26.6, None, None, 69.0,2020-01-18 22:00:00, None, None,3
0.0, -22.6, None, -0.01, 7.0, 101.8, -26.8, None, -19.9, 68.0,2020-01-18 23:00:00, -31.7, 0.0,3
337.5, -22.5, None, -0.02, 10.0, 101.8, -26.7, None, None, 68.0,2020-01-19 00:00:00, None, None,3
45.0, -23.6, None, -0.02, 8.0, 101.8, -27.5, None, None, 70.0,2020-01-19 01:00:00, None, None,3
22.5, -23.3, None, -0.07, 7.0, 101.7, -27.3, None, None, 69.0,2020-01-19 02:00:00, None, None,3
45.0, -23.9, None, -0.02, 7.0, 101.7, -28.1, None, None, 69.0,2020-01-19 03:00:00, None, None,3
22.5, -24.2, None, 0.02, 4.0, 101.8, -28.0, None, None, 70.0,2020-01-19 04:00:00, None, None,3
67.5, -25.3, None, 0.05, 13.0, 101.8, -28.5, None, None, 75.0,2020-01-19 05:00:00, None, None,3
67.5, -25.9, None, -0.02, 10.0, 101.8, -29.0, None, None, 75.0,2020-01-19 06:00:00, None, None,3
45.0, -26.0, None, -0.05, 9.0, 101.8, -29.2, None, None, 75.0,2020-01-19 07:00:00, None, None,3
67.5, -25.2, None, -0.03, 13.0, 101.8, -28.7, None, None, 73.0,2020-01-19 08:00:00, None, None,3
67.5, -25.6, None, -0.02, 11.0, 101.7, -28.9, None, None, 74.0,2020-01-19 09:00:00, None, None,3
67.5, -24.7, None, -0.02, 13.0, 101.7, -28.3, None, None, 72.0,2020-01-19 10:00:00, None, None,3
67.5, -24.0, None, 0.02, 17.0, 101.8, -27.4, None, None, 74.0,2020-01-19 11:00:00, None, None,3
45.0, -22.9, None, 0.05, 13.0, 101.8, -27.1, None, None, 68.0,2020-01-19 12:00:00, None, None,3
67.5, -22.7, None, 0.04, 13.0, 101.8, -26.8, None, None, 70.0,2020-01-19 13:00:00, None, None,3
45.0, -21.6, None, -0.04, 14.0, 101.7, -26.4, None, None, 66.0,2020-01-19 14:00:00, None, None,3
67.5, -21.3, None, -0.03, 12.0, 101.7, -26.0, None, None, 66.0,2020-01-19 15:00:00, None, None,3
67.5, -21.8, None, -0.05, 14.0, 101.7, -25.6, None, None, 72.0,2020-01-19 16:00:00, None, None,3
67.5, -22.6, None, 0.01, 10.0, 101.8, -25.9, None, None, 75.0,2020-01-19 17:00:00, None, None,3
90.0, -22.1, None, -0.03, 15.0, 101.7, -25.3, None, None, 75.0,2020-01-19 18:00:00, None, None,3
67.5, -21.9, None, -0.05, 16.0, 101.7, -25.0, None, None, 76.0,2020-01-19 19:00:00, None, None,3
67.5, -21.9, None, -0.12, 14.0, 101.6, -25.0, None, None, 77.0,2020-01-19 20:00:00, None, None,3
67.5, -21.9, None, -0.16, 18.0, 101.5, -24.9, None, None, 76.0,2020-01-19 21:00:00, None, None,3
67.5, -21.1, None, -0.21, 18.0, 101.4, -24.3, None, None, 75.0,2020-01-19 22:00:00, None, None,3
67.5, -20.8, None, -0.22, 15.0, 101.3, -24.0, None, -21.1, 76.0,2020-01-19 23:00:00, -26.4, 0.2,3
67.5, -20.7, None, -0.2, 18.0, 101.3, -23.9, None, None, 76.0,2020-01-20 00:00:00, None, None,3
45.0, -20.4, None, -0.22, 14.0, 101.1, -23.5, None, None, 77.0,2020-01-20 01:00:00, None, None,3
67.5, -20.1, None, -0.23, 21.0, 101.0, -22.7, None, None, 79.0,2020-01-20 02:00:00, None, None,3
67.5, -20.1, None, -0.23, 17.0, 101.0, -22.8, None, None, 79.0,2020-01-20 03:00:00, None, None,3
67.5, -19.6, None, -0.19, 18.0, 100.9, -22.3, None, None, 79.0,2020-01-20 04:00:00, None, None,3
45.0, -19.7, None, -0.16, 15.0, 100.9, -22.5, None, None, 78.0,2020-01-20 05:00:00, None, None,3
45.0, -19.6, None, -0.14, 15.0, 100.8, -22.4, None, None, 78.0,2020-01-20 06:00:00, None, None,3
45.0, -19.5, None, -0.09, 12.0, 100.8, -22.5, None, None, 77.0,2020-01-20 07:00:00, None, None,3
67.5, -20.4, None, -0.03, 15.0, 100.8, -23.4, None, None, 77.0,2020-01-20 08:00:00, None, None,3
45.0, -20.7, None, 0.03, 16.0, 100.9, -23.6, None, None, 77.0,2020-01-20 09:00:00, None, None,3
45.0, -20.7, None, 0.03, 16.0, 100.9, -23.6, None, None, 77.0,2020-01-20 10:00:00, None, None,3
67.5, -19.9, None, 0.05, 15.0, 100.9, -23.3, None, None, 75.0,2020-01-20 11:00:00, None, None,3
67.5, -19.4, None, 0.1, 14.0, 100.9, -22.6, None, None, 75.0,2020-01-20 12:00:00, None, None,3
67.5, -18.9, None, None, 10.0, 101.0, -21.7, None, None, 78.0,2020-01-20 13:00:00, None, None,3
45.0, -17.6, None, 0.07, 12.0, 100.9, -21.1, None, None, 74.0,2020-01-20 14:00:00, None, None,3
67.5, -16.9, None, 0.1, 12.0, 101.0, -20.9, None, None, 71.0,2020-01-20 15:00:00, None, None,3
45.0, -17.3, None, 0.14, 7.0, 101.1, -20.3, None, None, 77.0,2020-01-20 16:00:00, None, None,3
45.0, -18.1, None, 0.19, 5.0, 101.1, -20.6, None, None, 80.0,2020-01-20 17:00:00, None, None,3
None, -18.9, None, 0.14, 0.0, 101.2, -21.4, None, None, 81.0,2020-01-20 18:00:00, None, None,3
45.0, -17.9, None, 0.07, 1.0, 101.2, -20.2, None, None, 82.0,2020-01-20 19:00:00, None, None,3
67.5, -18.7, None, 0.06, 4.0, 101.2, -21.0, None, None, 82.0,2020-01-20 20:00:00, None, None,3
67.5, -18.7, None, 0.02, 4.0, 101.2, -21.0, None, None, 82.0,2020-01-20 21:00:00, None, None,3
67.5, -20.4, None, 0.02, 7.0, 101.2, -22.5, None, None, 83.0,2020-01-20 22:00:00, None, None,3
67.5, -19.9, None, -0.03, 5.0, 101.2, -21.9, None, None, 84.0,2020-01-20 23:00:00, None, None,3
45.0, -20.5, None, -0.03, 7.0, 101.2, -22.6, None, None, 83.0,2020-01-21 00:00:00, None, None,3
67.5, -21.1, None, -0.04, 8.0, 101.2, -23.3, None, None, 82.0,2020-01-21 01:00:00, None, None,3
45.0, -20.3, None, -0.05, 3.0, 101.1, -22.5, None, None, 82.0,2020-01-21 02:00:00, None, None,3
45.0, -19.5, None, -0.08, 6.0, 101.1, -21.7, None, None, 83.0,2020-01-21 03:00:00, None, None,3
22.5, -19.1, None, -0.1, 5.0, 101.0, -21.3, None, None, 83.0,2020-01-21 04:00:00, None, None,3
225.0, -19.6, None, -0.15, 1.0, 101.0, -21.9, None, None, 82.0,2020-01-21 05:00:00, None, None,3
45.0, -18.9, None, -0.24, 8.0, 100.8, -21.0, None, None, 83.0,2020-01-21 06:00:00, None, None,3
45.0, -19.1, None, -0.3, 6.0, 100.7, -21.4, None, None, 82.0,2020-01-21 07:00:00, None, None,3
45.0, -18.7, None, -0.26, 5.0, 100.7, -20.7, None, None, 84.0,2020-01-21 08:00:00, None, None,3
67.5, -18.4, None, -0.18, 7.0, 100.6, -20.5, None, None, 84.0,2020-01-21 09:00:00, None, None,3
22.5, -16.9, None, -0.13, 1.0, 100.6, -19.0, None, None, 84.0,2020-01-21 10:00:00, None, None,3
67.5, -15.3, None, -0.13, 15.0, 100.5, -17.3, None, None, 84.0,2020-01-21 11:00:00, None, None,3
45.0, -14.9, None, -0.11, 8.0, 100.5, -17.1, None, None, 83.0,2020-01-21 12:00:00, None, None,3
67.5, -13.7, None, -0.14, 12.0, 100.4, -16.0, None, None, 83.0,2020-01-21 13:00:00, None, None,3
67.5, -13.9, None, -0.16, 8.0, 100.3, -16.1, None, None, 83.0,2020-01-21 14:00:00, None, None,3
45.0, -13.4, None, -0.16, 6.0, 100.3, -15.6, None, None, 84.0,2020-01-21 15:00:00, None, None,3
67.5, -14.1, None, -0.09, 16.0, 100.3, -16.3, None, None, 83.0,2020-01-21 16:00:00, None, None,3
45.0, -14.5, None, -0.01, 10.0, 100.3, -16.8, None, None, 83.0,2020-01-21 17:00:00, None, None,3
67.5, -14.7, None, 0.05, 11.0, 100.3, -16.9, None, None, 83.0,2020-01-21 18:00:00, None, None,3
45.0, -15.2, None, 0.05, 11.0, 100.3, -17.6, None, None, 82.0,2020-01-21 19:00:00, None, None,3
45.0, -15.7, None, 0.03, 11.0, 100.3, -18.1, None, None, 82.0,2020-01-21 20:00:00, None, None,3
67.5, -15.6, None, 0.06, 14.0, 100.4, -18.1, None, None, 81.0,2020-01-21 21:00:00, None, None,3
67.5, -15.6, None, 0.12, 13.0, 100.4, -18.0, None, None, 82.0,2020-01-21 22:00:00, None, None,3
67.5, -15.3, None, 0.14, 15.0, 100.5, -17.6, None, -13.3, 83.0,2020-01-21 23:00:00, -21.9, 0.0,3
