pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 9.69, None, None,2020-09-23 18:00:00, 10.5, None, -6999.0, 9.7, 6.0, 0.3, None, -6999.0, None, None, None, None,39
None, None, 9.44, None, None,2020-09-23 19:00:00, 9.7, None, -6999.0, 9.4, 9.4, 0.9, None, -6999.0, None, None, None, None,39
None, None, 9.42, None, None,2020-09-23 20:00:00, 9.7, None, -6999.0, 9.4, 9.4, 0.4, None, -6999.0, None, None, None, None,39
None, None, 9.19, None, None,2020-09-23 21:00:00, 9.7, None, -6999.0, 9.2, 9.2, 0.4, None, -6999.0, None, None, None, None,39
None, None, 9.11, None, None,2020-09-23 22:00:00, 9.7, None, -6999.0, 9.1, 9.1, None, None, -6999.0, None, None, None, None,39
None, None, 8.85, None, None,2020-09-23 23:00:00, 9.7, None, -6999.0, 8.9, 8.8, 0.0, None, -6999.0, None, None, None, None,39
None, None, 8.79, None, None,2020-09-24 00:00:00, 9.7, None, -6999.0, 8.8, 8.8, None, None, -6999.0, None, None, None, None,39
None, None, 8.46, None, None,2020-09-24 01:00:00, 9.7, None, -6999.0, 8.5, 8.5, 0.0, None, -6999.0, None, None, None, None,39
None, None, 8.39, None, None,2020-09-24 02:00:00, 9.7, None, -6999.0, 8.4, 8.3, 0.0, None, -6999.0, None, None, None, None,39
None, None, 8.33, None, None,2020-09-24 03:00:00, 9.7, None, -6999.0, 8.3, 8.3, 0.0, None, -6999.0, None, None, None, None,39
None, None, 8.26, None, None,2020-09-24 04:00:00, 9.7, None, -6999.0, 8.3, 8.2, 0.0, None, -6999.0, None, None, None, None,39
None, None, 8.13, None, None,2020-09-24 05:00:00, 9.7, None, -6999.0, 8.1, 8.1, 0.0, None, -6999.0, None, None, None, None,39
None, None, 8.04, None, None,2020-09-24 06:00:00, 9.7, None, -6999.0, 8.0, 8.0, 0.0, None, -6999.0, None, None, None, None,39
None, None, 7.953, None, None,2020-09-24 07:00:00, 8.1, None, -6999.0, 8.0, 8.0, 0.0, None, -6999.0, None, None, None, None,39
None, None, 8.07, None, None,2020-09-24 08:00:00, 8.1, None, -6999.0, 8.1, 7.9, 0.2, None, -6999.0, None, None, None, None,39
None, None, 8.51, None, None,2020-09-24 09:00:00, 8.5, None, -6999.0, 8.5, 7.9, 0.0, None, -6999.0, None, None, None, None,39
None, None, 8.81, None, None,2020-09-24 10:00:00, 8.8, None, -6999.0, 8.8, 7.9, 0.0, None, -6999.0, None, None, None, None,39
None, None, 9.23, None, None,2020-09-24 11:00:00, 9.2, None, -6999.0, 9.2, 7.9, None, None, -6999.0, None, None, None, None,39
None, None, 9.91, None, None,2020-09-24 12:00:00, 10.0, None, -6999.0, 9.9, 7.9, -0.3, None, -6999.0, None, None, None, None,39
None, None, 10.43, None, None,2020-09-24 13:00:00, 10.6, None, -6999.0, 10.4, 7.9, 0.0, None, -6999.0, None, None, None, None,39
None, None, 10.46, None, None,2020-09-24 14:00:00, 10.9, None, -6999.0, 10.5, 7.9, 0.1, None, -6999.0, None, None, None, None,39
None, None, 10.48, None, None,2020-09-24 15:00:00, 10.9, None, -6999.0, 10.5, 7.9, 0.0, None, -6999.0, None, None, None, None,39
None, None, 10.75, None, None,2020-09-24 16:00:00, 10.9, None, -6999.0, 10.8, 7.9, 0.0, None, -6999.0, None, None, None, None,39
None, None, 10.22, None, None,2020-09-24 17:00:00, 10.9, None, -6999.0, 10.2, 7.9, 0.0, None, -6999.0, None, None, None, None,39
None, None, 10.19, None, None,2020-09-24 18:00:00, 10.9, None, -6999.0, 10.2, 7.9, None, None, -6999.0, None, None, None, None,39
None, None, 9.61, None, None,2020-09-24 19:00:00, 10.3, None, -6999.0, 9.6, 9.6, None, None, -6999.0, None, None, None, None,39
None, None, 9.66, None, None,2020-09-24 20:00:00, 10.3, None, -6999.0, 9.7, 9.4, -0.1, None, -6999.0, None, None, None, None,39
None, None, 9.21, None, None,2020-09-24 21:00:00, 10.3, None, -6999.0, 9.2, 9.2, 0.1, None, -6999.0, None, None, None, None,39
None, None, 8.82, None, None,2020-09-24 22:00:00, 10.3, None, -6999.0, 8.8, 8.6, None, None, -6999.0, None, None, None, None,39
None, None, 8.85, None, None,2020-09-24 23:00:00, 10.3, None, -6999.0, 8.9, 8.6, None, None, -6999.0, None, None, None, None,39
None, None, 8.41, None, None,2020-09-25 00:00:00, 10.3, None, -6999.0, 8.4, 8.2, 0.1, None, -6999.0, None, None, None, None,39
None, None, 7.972, None, None,2020-09-25 01:00:00, 10.3, None, -6999.0, 8.0, 7.9, None, None, -6999.0, None, None, None, None,39
None, None, 6.929, None, None,2020-09-25 02:00:00, 10.3, None, -6999.0, 6.9, 6.9, 0.2, None, -6999.0, None, None, None, None,39
None, None, 6.893, None, None,2020-09-25 03:00:00, 10.3, None, -6999.0, 6.9, 6.8, 0.1, None, -6999.0, None, None, None, None,39
None, None, 6.718, None, None,2020-09-25 04:00:00, 10.3, None, -6999.0, 6.7, 6.7, None, None, -6999.0, None, None, None, None,39
None, None, 6.522, None, None,2020-09-25 05:00:00, 10.3, None, -6999.0, 6.5, 6.5, None, None, -6999.0, None, None, None, None,39
None, None, 6.188, None, None,2020-09-25 06:00:00, 10.3, None, -6999.0, 6.2, 6.2, 0.0, None, -6999.0, None, None, None, None,39
None, None, 6.31, None, None,2020-09-25 07:00:00, 6.3, None, -6999.0, 6.3, 6.2, 0.2, None, -6999.0, None, None, None, None,39
None, None, 6.43, None, None,2020-09-25 08:00:00, 6.4, None, -6999.0, 6.4, 6.2, 0.4, None, -6999.0, None, None, None, None,39
None, None, 6.475, None, None,2020-09-25 09:00:00, 6.5, None, -6999.0, 6.5, 6.2, 0.5, None, -6999.0, None, None, None, None,39
None, None, 6.56, None, None,2020-09-25 10:00:00, 6.5, None, -6999.0, 6.6, 6.2, 1.8, None, -6999.0, None, None, None, None,39
None, None, 6.651, None, None,2020-09-25 11:00:00, 6.6, None, -6999.0, 6.7, 6.2, 1.7, None, -6999.0, None, None, None, None,39
None, None, 6.805, None, None,2020-09-25 12:00:00, 6.9, None, -6999.0, 6.8, 6.2, 2.2, None, -6999.0, None, None, None, None,39
None, None, 5.447, None, None,2020-09-25 13:00:00, 6.9, None, -6999.0, 5.4, 5.4, 2.2, None, -6999.0, None, None, None, None,39
None, None, 6.509, None, None,2020-09-25 14:00:00, 6.9, None, -6999.0, 6.5, 5.4, 0.5, None, -6999.0, None, None, None, None,39
None, None, 6.697, None, None,2020-09-25 15:00:00, 6.9, None, -6999.0, 6.7, 5.4, None, None, -6999.0, None, None, None, None,39
None, None, 6.857, None, None,2020-09-25 16:00:00, 7.0, None, -6999.0, 6.9, 5.4, 0.4, None, -6999.0, None, None, None, None,39
None, None, 7.08, None, None,2020-09-25 17:00:00, 7.1, None, -6999.0, 7.1, 5.4, 0.3, None, -6999.0, None, None, None, None,39
None, None, 7.115, None, None,2020-09-25 18:00:00, 7.1, None, -6999.0, 7.1, 5.4, 0.4, None, -6999.0, None, None, None, None,39
None, None, 6.779, None, None,2020-09-25 19:00:00, 7.2, None, -6999.0, 6.8, 6.8, 0.4, None, -6999.0, None, None, None, None,39
None, None, 6.337, None, None,2020-09-25 20:00:00, 7.2, None, -6999.0, 6.3, 6.3, 0.9, None, -6999.0, None, None, None, None,39
None, None, 6.018, None, None,2020-09-25 21:00:00, 7.2, None, -6999.0, 6.0, 6.0, 0.3, None, -6999.0, None, None, None, None,39
None, None, 5.73, None, None,2020-09-25 22:00:00, 7.2, None, -6999.0, 5.7, 5.7, 0.2, None, -6999.0, None, None, None, None,39
None, None, 5.688, None, None,2020-09-25 23:00:00, 7.2, None, -6999.0, 5.7, 5.6, None, None, -6999.0, None, None, None, None,39
None, None, 5.58, None, None,2020-09-26 00:00:00, 7.2, None, -6999.0, 5.6, 5.6, None, None, -6999.0, None, None, None, None,39
None, None, 5.651, None, None,2020-09-26 01:00:00, 7.2, None, -6999.0, 5.7, 5.6, None, None, -6999.0, None, None, None, None,39
None, None, 5.71, None, None,2020-09-26 02:00:00, 7.2, None, -6999.0, 5.7, 5.6, None, None, -6999.0, None, None, None, None,39
None, None, 5.71, None, None,2020-09-26 03:00:00, 7.2, None, -6999.0, 5.7, 5.6, None, None, -6999.0, None, None, None, None,39
None, None, 5.641, None, None,2020-09-26 04:00:00, 7.2, None, -6999.0, 5.6, 5.6, None, None, -6999.0, None, None, None, None,39
None, None, 5.578, None, None,2020-09-26 05:00:00, 7.2, None, -6999.0, 5.6, 5.5, None, None, -6999.0, None, None, None, None,39
None, None, 5.568, None, None,2020-09-26 06:00:00, 7.2, None, -6999.0, 5.6, 5.5, 0.2, None, -6999.0, None, None, None, None,39
None, None, 5.536, None, None,2020-09-26 07:00:00, 5.6, None, -6999.0, 5.5, 5.5, 0.9, None, -6999.0, None, None, None, None,39
None, None, 5.526, None, None,2020-09-26 08:00:00, 5.6, None, -6999.0, 5.5, 5.5, 0.7, None, -6999.0, None, None, None, None,39
None, None, 5.787, None, None,2020-09-26 09:00:00, 5.8, None, -6999.0, 5.8, 5.5, None, None, -6999.0, None, None, None, None,39
None, None, 6.282, None, None,2020-09-26 10:00:00, 6.3, None, -6999.0, 6.3, 5.5, 0.0, None, -6999.0, None, None, None, None,39
None, None, 7.074, None, None,2020-09-26 11:00:00, 7.1, None, -6999.0, 7.1, 5.5, -0.1, None, -6999.0, None, None, None, None,39
None, None, 9.19, None, None,2020-09-26 12:00:00, 9.1, None, -6999.0, 9.2, 5.5, None, None, -6999.0, None, None, None, None,39
None, None, 7.94, None, None,2020-09-26 13:00:00, 9.2, None, -6999.0, 7.9, 5.5, 0.2, None, -6999.0, None, None, None, None,39
None, None, 9.16, None, None,2020-09-26 14:00:00, 9.2, None, -6999.0, 9.2, 5.5, 0.0, None, -6999.0, None, None, None, None,39
None, None, 8.83, None, None,2020-09-26 15:00:00, 9.2, None, -6999.0, 8.8, 5.5, 0.0, None, -6999.0, None, None, None, None,39
None, None, 8.66, None, None,2020-09-26 16:00:00, 9.2, None, -6999.0, 8.7, 5.5, 0.1, None, -6999.0, None, None, None, None,39
None, None, 8.77, None, None,2020-09-26 17:00:00, 9.4, None, -6999.0, 8.8, 5.5, 0.0, None, -6999.0, None, None, None, None,39
None, None, 7.77, None, None,2020-09-26 18:00:00, 9.4, None, -6999.0, 7.8, 5.5, 0.0, None, -6999.0, None, None, None, None,39
None, None, 7.21, None, None,2020-09-26 19:00:00, 7.8, None, -6999.0, 7.2, 7.2, 0.1, None, -6999.0, None, None, None, None,39
None, None, 6.545, None, None,2020-09-26 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None, 6.16, None, None,2020-09-26 21:00:00, 7.8, None, -6999.0, 6.2, 6.1, None, None, -6999.0, None, None, None, None,39
None, None, 5.501, None, None,2020-09-26 22:00:00, 7.8, None, -6999.0, 5.5, 5.5, None, None, -6999.0, None, None, None, None,39
None, None, 4.713, None, None,2020-09-26 23:00:00, 7.8, None, -6999.0, 4.7, 4.7, None, None, -6999.0, None, None, None, None,39
None, None, 4.341, None, None,2020-09-27 00:00:00, 7.8, None, -6999.0, 4.3, 4.3, None, None, -6999.0, None, None, None, None,39
None, None, 4.47, None, None,2020-09-27 01:00:00, 7.8, None, -6999.0, 4.5, 4.3, None, None, -6999.0, None, None, None, None,39
None, None, 4.639, None, None,2020-09-27 02:00:00, 7.8, None, -6999.0, 4.6, 4.3, None, None, -6999.0, None, None, None, None,39
None, None, 5.375, None, None,2020-09-27 03:00:00, 7.8, None, -6999.0, 5.4, 4.3, 0.0, None, -6999.0, None, None, None, None,39
None, None, 5.901, None, None,2020-09-27 04:00:00, 7.8, None, -6999.0, 5.9, 4.3, 0.0, None, -6999.0, None, None, None, None,39
None, None, 6.35, None, None,2020-09-27 05:00:00, 7.8, None, -6999.0, 6.4, 4.3, None, None, -6999.0, None, None, None, None,39
None, None, 6.209, None, None,2020-09-27 06:00:00, 7.8, None, -6999.0, 6.2, 4.3, None, None, -6999.0, None, None, None, None,39
None, None, 5.74, None, None,2020-09-27 07:00:00, 6.2, None, -6999.0, 5.7, 5.7, None, None, -6999.0, None, None, None, None,39
None, None, 5.507, None, None,2020-09-27 08:00:00, 6.2, None, -6999.0, 5.5, 5.5, 2.9, None, -6999.0, None, None, None, None,39
None, None, 4.892, None, None,2020-09-27 09:00:00, 6.2, None, -6999.0, 4.9, 4.9, None, None, -6999.0, None, None, None, None,39
None, None, 4.328, None, None,2020-09-27 10:00:00, 6.2, None, -6999.0, 4.3, 4.3, None, None, -6999.0, None, None, None, None,39
None, None, 4.109, None, None,2020-09-27 11:00:00, 6.2, None, -6999.0, 4.1, 4.0, None, None, -6999.0, None, None, None, None,39
None, None, 4.16, None, None,2020-09-27 12:00:00, 6.2, None, -6999.0, 4.2, 4.0, None, None, -6999.0, None, None, None, None,39
None, None, 4.664, None, None,2020-09-27 13:00:00, 6.2, None, -6999.0, 4.7, 4.0, None, None, -6999.0, None, None, None, None,39
None, None, 4.723, None, None,2020-09-27 14:00:00, 6.2, None, -6999.0, 4.7, 4.0, None, None, -6999.0, None, None, None, None,39
None, None, 4.936, None, None,2020-09-27 15:00:00, 6.2, None, -6999.0, 4.9, 4.0, 5.7, None, -6999.0, None, None, None, None,39
None, None, 5.23, None, None,2020-09-27 16:00:00, 6.2, None, -6999.0, 5.2, 4.0, 4.3, None, -6999.0, None, None, None, None,39
None, None, 5.458, None, None,2020-09-27 17:00:00, 6.2, None, -6999.0, 5.5, 4.0, None, None, -6999.0, None, None, None, None,39
None, None, 5.367, None, None,2020-09-27 18:00:00, 6.2, None, -6999.0, 5.4, 4.0, 4.6, None, -6999.0, None, None, None, None,39
None, None, 5.278, None, None,2020-09-27 19:00:00, 5.4, None, -6999.0, 5.3, 5.3, 4.8, None, -6999.0, None, None, None, None,39
None, None, 5.013, None, None,2020-09-27 20:00:00, 5.4, None, -6999.0, 5.0, 5.0, 2.5, None, -6999.0, None, None, None, None,39
None, None, 4.711, None, None,2020-09-27 21:00:00, 5.6, None, -6999.0, 4.7, 4.7, None, None, -6999.0, None, None, None, None,39
None, None, 4.955, None, None,2020-09-27 22:00:00, 5.6, None, -6999.0, 5.0, 4.7, 0.2, None, -6999.0, None, None, None, None,39
None, None, 4.984, None, None,2020-09-27 23:00:00, 5.6, None, -6999.0, 5.0, 4.7, None, None, -6999.0, None, None, None, None,39
None, None, 4.9, None, None,2020-09-28 00:00:00, 5.6, None, -6999.0, 4.9, 4.7, 1.5, None, -6999.0, None, None, None, None,39
None, None, 5.15, None, None,2020-09-28 01:00:00, 5.6, None, -6999.0, 5.2, 4.7, None, None, -6999.0, None, None, None, None,39
None, None, 5.503, None, None,2020-09-28 02:00:00, 5.6, None, -6999.0, 5.5, 4.7, 0.5, None, -6999.0, None, None, None, None,39
None, None, 5.419, None, None,2020-09-28 03:00:00, 5.7, None, -6999.0, 5.4, 4.7, 0.4, None, -6999.0, None, None, None, None,39
None, None, 5.297, None, None,2020-09-28 04:00:00, 5.8, None, -6999.0, 5.3, 4.7, None, None, -6999.0, None, None, None, None,39
None, None, 4.274, None, None,2020-09-28 05:00:00, 5.8, None, -6999.0, 4.3, 4.3, None, None, -6999.0, None, None, None, None,39
None, None, 3.99, None, None,2020-09-28 06:00:00, 5.8, None, -6999.0, 4.0, 4.0, 0.0, None, -6999.0, None, None, None, None,39
None, None, 3.867, None, None,2020-09-28 07:00:00, 4.2, None, -6999.0, 3.9, 3.9, 0.1, None, -6999.0, None, None, None, None,39
None, None, 3.4, None, None,2020-09-28 08:00:00, 4.2, None, -6999.0, 3.4, 3.4, None, None, -6999.0, None, None, None, None,39
None, None, 3.835, None, None,2020-09-28 09:00:00, 4.2, None, -6999.0, 3.8, 3.4, 0.0, None, -6999.0, None, None, None, None,39
None, None, 4.531, None, None,2020-09-28 10:00:00, 4.5, None, -6999.0, 4.5, 3.4, -0.1, None, -6999.0, None, None, None, None,39
None, None, 6.222, None, None,2020-09-28 11:00:00, 6.2, None, -6999.0, 6.2, 3.4, None, None, -6999.0, None, None, None, None,39
None, None, 7.519, None, None,2020-09-28 12:00:00, 7.5, None, -6999.0, 7.5, 3.4, -0.2, None, -6999.0, None, None, None, None,39
None, None, 8.55, None, None,2020-09-28 13:00:00, 8.5, None, -6999.0, 8.6, 3.4, -0.1, None, -6999.0, None, None, None, None,39
None, None, 8.64, None, None,2020-09-28 14:00:00, 8.9, None, -6999.0, 8.6, 3.4, 0.0, None, -6999.0, None, None, None, None,39
None, None, 8.55, None, None,2020-09-28 15:00:00, 9.3, None, -6999.0, 8.6, 3.4, 0.1, None, -6999.0, None, None, None, None,39
None, None, 7.92, None, None,2020-09-28 16:00:00, 9.3, None, -6999.0, 7.9, 3.4, 0.2, None, -6999.0, None, None, None, None,39
None, None, 7.843, None, None,2020-09-28 17:00:00, 9.3, None, -6999.0, 7.8, 3.4, 0.0, None, -6999.0, None, None, None, None,39
None, None, 7.577, None, None,2020-09-28 18:00:00, 9.3, None, -6999.0, 7.6, 3.4, 0.0, None, -6999.0, None, None, None, None,39
None, None, 6.9, None, None,2020-09-28 19:00:00, 7.6, None, -6999.0, 6.9, 6.9, 0.1, None, -6999.0, None, None, None, None,39
None, None, 6.271, None, None,2020-09-28 20:00:00, 7.6, None, -6999.0, 6.3, 6.3, None, None, -6999.0, None, None, None, None,39
None, None, 5.818, None, None,2020-09-28 21:00:00, 7.6, None, -6999.0, 5.8, 5.9, None, None, -6999.0, None, None, None, None,39
None, None, 4.678, None, None,2020-09-28 22:00:00, 7.6, None, -6999.0, 4.7, 4.7, 0.1, None, -6999.0, None, None, None, None,39
None, None, 3.958, None, None,2020-09-28 23:00:00, 7.6, None, -6999.0, 4.0, 4.0, None, None, -6999.0, None, None, None, None,39
None, None, 3.904, None, None,2020-09-29 00:00:00, 7.6, None, -6999.0, 3.9, 3.7, None, None, -6999.0, None, None, None, None,39
None, None, 3.805, None, None,2020-09-29 01:00:00, 7.6, None, -6999.0, 3.8, 3.7, 0.0, None, -6999.0, None, None, None, None,39
None, None, 3.045, None, None,2020-09-29 02:00:00, 7.6, None, -6999.0, 3.0, 3.0, None, None, -6999.0, None, None, None, None,39
None, None, 2.45, None, None,2020-09-29 03:00:00, 7.6, None, -6999.0, 2.5, 2.4, 0.1, None, -6999.0, None, None, None, None,39
None, None, 2.349, None, None,2020-09-29 04:00:00, 7.6, None, -6999.0, 2.3, 2.2, None, None, -6999.0, None, None, None, None,39
None, None, 2.296, None, None,2020-09-29 05:00:00, 7.6, None, -6999.0, 2.3, 2.2, None, None, -6999.0, None, None, None, None,39
None, None, 1.619, None, None,2020-09-29 06:00:00, 7.6, None, -6999.0, 1.6, 1.6, 0.0, None, -6999.0, None, None, None, None,39
None, None, 1.49, None, None,2020-09-29 07:00:00, 1.6, None, -6999.0, 1.5, 1.5, None, None, -6999.0, None, None, None, None,39
None, None, 1.535, None, None,2020-09-29 08:00:00, 1.6, None, -6999.0, 1.5, 1.5, 0.0, None, -6999.0, None, None, None, None,39
None, None, 1.897, None, None,2020-09-29 09:00:00, 1.9, None, -6999.0, 1.9, 1.4, None, None, -6999.0, None, None, None, None,39
None, None, 3.488, None, None,2020-09-29 10:00:00, 3.5, None, -6999.0, 3.5, 1.4, None, None, -6999.0, None, None, None, None,39
None, None, 5.548, None, None,2020-09-29 11:00:00, 5.5, None, -6999.0, 5.5, 1.4, -0.2, None, -6999.0, None, None, None, None,39
None, None, 7.646, None, None,2020-09-29 12:00:00, 7.6, None, -6999.0, 7.6, 1.4, None, None, -6999.0, None, None, None, None,39
None, None, 8.42, None, None,2020-09-29 13:00:00, 8.9, None, -6999.0, 8.4, 1.4, None, None, -6999.0, None, None, None, None,39
None, None, 8.96, None, None,2020-09-29 14:00:00, 9.2, None, -6999.0, 9.0, 1.4, -0.1, None, -6999.0, None, None, None, None,39
None, None, 9.84, None, None,2020-09-29 15:00:00, 9.8, None, -6999.0, 9.8, 1.4, 0.1, None, -6999.0, None, None, None, None,39
None, None, 9.65, None, None,2020-09-29 16:00:00, 10.0, None, -6999.0, 9.7, 1.4, 0.0, None, -6999.0, None, None, None, None,39
None, None, 8.87, None, None,2020-09-29 17:00:00, 10.0, None, -6999.0, 8.9, 1.4, 0.2, None, -6999.0, None, None, None, None,39
None, None, 8.2, None, None,2020-09-29 18:00:00, 10.0, None, -6999.0, 8.2, 1.4, 0.0, None, -6999.0, None, None, None, None,39
None, None, 7.498, None, None,2020-09-29 19:00:00, 8.2, None, -6999.0, 7.5, 7.5, 0.1, None, -6999.0, None, None, None, None,39
None, None, 7.16, None, None,2020-09-29 20:00:00, 8.2, None, -6999.0, 7.2, 7.2, 0.0, None, -6999.0, None, None, None, None,39
None, None, 6.94, None, None,2020-09-29 21:00:00, 8.2, None, -6999.0, 6.9, 6.9, 0.1, None, -6999.0, None, None, None, None,39
None, None, 6.819, None, None,2020-09-29 22:00:00, 8.2, None, -6999.0, 6.8, 6.8, 0.0, None, -6999.0, None, None, None, None,39
None, None, 6.497, None, None,2020-09-29 23:00:00, 8.2, None, -6999.0, 6.5, 6.5, None, None, -6999.0, None, None, None, None,39
