pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 13.46, 79.66, None, None, None, None, None, None, 10.0, 13.5, 7.6, -0.2, 10.0, None, 13.4, 80.0, None,2020-09-29 12:00:00, None, None, None,39
None, None, 15.03, 72.8, None, None, None, None, None, None, 10.0, 15.0, 7.6, -0.1, 10.0, None, 15.1, 73.0, None,2020-09-29 13:00:00, None, None, None,39
None, None, 17.71, 62.89, None, None, None, None, None, None, 11.0, 17.7, 7.6, -0.1, 11.0, None, 18.2, 63.0, None,2020-09-29 14:00:00, None, None, None,39
None, None, 16.74, 68.31, None, None, None, None, None, None, 11.0, 16.7, 7.6, 0.0, 11.0, None, 18.2, 68.0, None,2020-09-29 15:00:00, None, None, None,39
None, None, 15.28, 78.08, None, None, None, None, None, None, 12.0, 15.3, 7.6, 0.1, 12.0, None, 18.2, 78.0, None,2020-09-29 16:00:00, None, None, None,39
None, None, 13.77, 85.6, None, None, None, None, None, None, 11.0, 13.8, 7.6, -0.1, 11.0, None, 18.2, 86.0, None,2020-09-29 17:00:00, None, None, None,39
None, None, 12.79, 86.9, None, None, None, None, None, None, 11.0, 12.8, 7.6, -0.1, 11.0, None, 18.2, 87.0, None,2020-09-29 18:00:00, None, None, None,39
None, None, 12.49, 87.9, None, None, None, None, None, None, 11.0, 12.5, 12.4, 0.1, 11.0, None, 12.8, 88.0, None,2020-09-29 19:00:00, None, None, None,39
None, None, 12.55, 85.3, None, None, None, None, None, None, 10.0, 12.6, 12.3, 0.0, 10.0, None, 12.8, 85.0, None,2020-09-29 20:00:00, None, None, None,39
None, None, 13.56, 76.91, None, None, None, None, None, None, 10.0, 13.6, 12.3, 0.0, 10.0, None, 13.8, 77.0, None,2020-09-29 21:00:00, None, None, None,39
None, None, 13.07, 74.57, None, None, None, None, None, None, 9.0, 13.1, 12.3, 0.1, 9.0, None, 14.0, 75.0, None,2020-09-29 22:00:00, None, None, None,39
None, None, 12.43, 76.32, None, None, None, None, None, None, 8.0, 12.4, 12.3, 0.1, 8.0, None, 14.0, 76.0, None,2020-09-29 23:00:00, None, None, None,39
