CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
10.85, 89.5, 13.1, 0.0, 53.11, 0.0, 151.2, 9.0, 0.0, 10.9, 8.0, 1081.2, -6999.0, 9.0, 951.0, 151.0, 90.0,2020-09-23 18:00:00, 951.0,39
10.43, 90.5, 10.9, 0.0, 54.93, 0.0, 294.1, 9.0, 0.0, 10.4, 10.4, 1080.2, -6999.0, 9.0, 950.0, 294.0, 91.0,2020-09-23 19:00:00, 950.0,39
10.04, 91.1, 10.9, 0.0, 49.35, 0.0, 307.4, 9.0, 0.0, 10.0, 10.1, 1079.0, -6999.0, 9.0, 949.0, 307.0, 91.0,2020-09-23 20:00:00, 949.0,39
9.63, 91.5, 10.9, 0.0, 57.56, 0.0, 286.6, 8.0, 0.0, 9.6, 9.6, 1075.5, -6999.0, 8.0, 946.0, 287.0, 92.0,2020-09-23 21:00:00, 946.0,39
9.52, 91.8, 10.9, 0.0, 59.31, 0.0, 172.2, 8.0, 0.0, 9.5, 9.5, 1076.5, -6999.0, 8.0, 947.0, 172.0, 92.0,2020-09-23 22:00:00, 947.0,39
9.11, 91.8, 10.9, 0.0, 37.21, 0.0, 351.1, 8.0, 0.0, 9.1, 9.1, 1076.5, -6999.0, 8.0, 947.0, 351.0, 92.0,2020-09-23 23:00:00, 947.0,39
8.95, 92.2, 10.9, 0.0, 40.52, 0.0, 342.2, 8.0, 0.0, 9.0, 8.9, 1075.2, -6999.0, 8.0, 946.0, 342.0, 92.0,2020-09-24 00:00:00, 946.0,39
8.79, 92.4, 10.9, 0.0, 26.54, 0.0, 2.262, 8.0, 0.0, 8.8, 8.8, 1075.2, -6999.0, 8.0, 946.0, 2.0, 92.0,2020-09-24 01:00:00, 946.0,39
7.734, 87.0, 10.9, 22.7, 64.28, 1.491, 79.62, 6.0, 1.5, 7.7, 7.7, 1076.5, -6999.0, 6.0, 947.0, 80.0, 87.0,2020-09-24 02:00:00, 947.0,39
7.644, 83.8, 10.9, 11.2, 61.85, 0.241, 39.89, 5.0, 0.2, 7.6, 7.3, 1074.3, -6999.0, 5.0, 945.0, 40.0, 84.0,2020-09-24 03:00:00, 945.0,39
6.094, 90.5, 10.9, 0.0, 58.09, 0.0, 18.69, 5.0, 0.0, 6.1, 6.1, 1075.7, -6999.0, 5.0, 946.0, 19.0, 91.0,2020-09-24 04:00:00, 946.0,39
5.693, 92.0, 10.9, 0.0, 56.79, 0.0, 18.76, 5.0, 0.0, 5.7, 5.6, 1078.1, -6999.0, 5.0, 948.0, 19.0, 92.0,2020-09-24 05:00:00, 948.0,39
6.595, 85.2, 10.9, 9.4, 53.54, 0.373, 337.8, 4.0, 0.4, 6.6, 5.6, 1078.0, -6999.0, 4.0, 948.0, 338.0, 85.0,2020-09-24 06:00:00, 948.0,39
7.342, 80.7, 7.6, 15.5, 50.6, 0.414, 356.0, 4.0, 0.4, 7.3, 6.6, 1078.0, -6999.0, 4.0, 948.0, 356.0, 81.0,2020-09-24 07:00:00, 948.0,39
7.196, 87.2, 7.6, 6.4, 66.76, 0.027, 2.337, 5.0, 0.0, 7.2, 6.6, 1079.2, -6999.0, 5.0, 949.0, 2.0, 87.0,2020-09-24 08:00:00, 949.0,39
8.14, 88.2, 8.1, 0.0, 64.85, 0.0, 16.51, 6.0, 0.0, 8.1, 6.6, 1078.0, -6999.0, 6.0, 948.0, 17.0, 88.0,2020-09-24 09:00:00, 948.0,39
9.72, 78.53, 9.6, 0.1, 62.13, 0.0, 146.7, 6.0, 0.0, 9.7, 6.6, 1078.9, -6999.0, 6.0, 949.0, 147.0, 79.0,2020-09-24 10:00:00, 949.0,39
11.17, 74.31, 11.2, 0.2, 62.19, 0.0, 173.9, 7.0, 0.0, 11.2, 6.6, 1078.8, -6999.0, 7.0, 949.0, 174.0, 74.0,2020-09-24 11:00:00, 949.0,39
11.39, 67.49, 11.8, 4.0, 43.91, 0.016, 162.8, 6.0, 0.0, 11.4, 6.6, 1079.9, -6999.0, 6.0, 950.0, 163.0, 67.0,2020-09-24 12:00:00, 950.0,39
11.09, 70.37, 11.8, 0.1, 53.75, 0.0, 190.7, 6.0, 0.0, 11.1, 6.6, 1081.1, -6999.0, 6.0, 951.0, 191.0, 70.0,2020-09-24 13:00:00, 951.0,39
11.21, 61.9, 11.8, 8.5, 60.92, 0.103, 341.0, 4.0, 0.1, 11.2, 6.6, 1082.4, -6999.0, 4.0, 952.0, 341.0, 62.0,2020-09-24 14:00:00, 952.0,39
11.05, 68.82, 11.8, 15.4, 65.19, 0.241, 66.73, 5.0, 0.2, 11.1, 6.6, 1081.3, -6999.0, 5.0, 951.0, 67.0, 69.0,2020-09-24 15:00:00, 951.0,39
11.1, 59.2, 11.8, 9.7, 63.97, 0.076, 127.2, 3.0, 0.1, 11.1, 6.6, 1082.6, -6999.0, 3.0, 952.0, 127.0, 59.0,2020-09-24 16:00:00, 952.0,39
10.17, 65.6, 11.8, 13.8, 57.2, 0.321, 43.28, 3.0, 0.3, 10.2, 6.6, 1082.8, -6999.0, 3.0, 952.0, 43.0, 66.0,2020-09-24 17:00:00, 952.0,39
9.27, 71.26, 11.8, 9.1, 47.29, 0.102, 24.6, 4.0, 0.1, 9.3, 6.6, 1082.8, -6999.0, 4.0, 952.0, 25.0, 71.0,2020-09-24 18:00:00, 952.0,39
8.66, 72.03, 9.3, 0.3, 53.21, 0.001, 45.62, 3.0, 0.0, 8.7, 8.1, 1085.1, -6999.0, 3.0, 954.0, 46.0, 72.0,2020-09-24 19:00:00, 954.0,39
6.707, 87.3, 9.3, 1.7, 61.06, 0.005, 41.04, 5.0, 0.0, 6.7, 6.7, 1085.4, -6999.0, 5.0, 954.0, 41.0, 87.0,2020-09-24 20:00:00, 954.0,39
7.867, 77.52, 9.3, 22.7, 54.13, 0.574, 26.24, 4.0, 0.6, 7.9, 6.7, 1086.2, -6999.0, 4.0, 955.0, 26.0, 78.0,2020-09-24 21:00:00, 955.0,39
6.755, 85.1, 9.3, 13.1, 36.71, 0.724, 5.156, 4.0, 0.7, 6.8, 6.7, 1086.1, -6999.0, 4.0, 955.0, 5.0, 85.0,2020-09-24 22:00:00, 955.0,39
5.786, 87.9, 9.3, 5.7, 63.21, 0.014, 1.147, 4.0, 0.0, 5.8, 5.8, 1086.1, -6999.0, 4.0, 955.0, 1.0, 88.0,2020-09-24 23:00:00, 955.0,39
4.699, 90.9, 9.3, 0.0, 51.2, 0.0, 10.88, 3.0, 0.0, 4.7, 4.6, 1088.5, -6999.0, 3.0, 957.0, 11.0, 91.0,2020-09-25 00:00:00, 957.0,39
4.812, 91.3, 9.3, 0.0, 51.63, 0.0, 347.1, 3.0, 0.0, 4.8, 4.5, 1088.5, -6999.0, 3.0, 957.0, 347.0, 91.0,2020-09-25 01:00:00, 957.0,39
4.044, 92.4, 9.3, 0.0, 25.0, 0.0, 1.629, 3.0, 0.0, 4.0, 3.9, 1087.5, -6999.0, 3.0, 956.0, 2.0, 92.0,2020-09-25 02:00:00, 956.0,39
4.795, 92.2, 9.3, 0.0, 17.5, 0.0, 342.7, 4.0, 0.0, 4.8, 3.9, 1086.2, -6999.0, 4.0, 955.0, 343.0, 92.0,2020-09-25 03:00:00, 955.0,39
4.95, 92.1, 9.3, 0.0, 33.02, 0.0, 359.3, 4.0, 0.0, 5.0, 3.9, 1087.3, -6999.0, 4.0, 956.0, 359.0, 92.0,2020-09-25 04:00:00, 956.0,39
4.63, 92.3, 9.3, 0.0, 18.92, 0.0, 351.1, 3.0, 0.0, 4.6, 3.9, 1086.4, -6999.0, 3.0, 955.0, 351.0, 92.0,2020-09-25 05:00:00, 955.0,39
4.553, 92.7, 9.3, 0.0, 40.72, 0.0, 9.52, 3.0, 0.0, 4.6, 3.9, 1085.4, -6999.0, 3.0, 954.0, 10.0, 93.0,2020-09-25 06:00:00, 954.0,39
4.805, 92.6, 4.9, 0.0, 44.73, 0.0, 353.7, 4.0, 0.0, 4.8, 4.5, 1086.6, -6999.0, 4.0, 955.0, 354.0, 93.0,2020-09-25 07:00:00, 955.0,39
5.334, 92.7, 5.3, 0.0, 59.93, 0.0, 300.9, 4.0, 0.0, 5.3, 4.5, 1086.8, -6999.0, 4.0, 955.0, 301.0, 93.0,2020-09-25 08:00:00, 955.0,39
5.841, 92.5, 5.8, 0.0, 67.45, 0.0, 337.8, 5.0, 0.0, 5.8, 4.5, 1086.6, -6999.0, 5.0, 955.0, 338.0, 93.0,2020-09-25 09:00:00, 955.0,39
6.852, 92.0, 6.8, 0.0, 59.12, 0.0, 252.3, 6.0, 0.0, 6.9, 4.5, 1086.6, -6999.0, 6.0, 955.0, 252.0, 92.0,2020-09-25 10:00:00, 955.0,39
7.702, 90.0, 7.6, 0.0, 45.72, 0.0, 185.4, 6.0, 0.0, 7.7, 4.5, 1084.3, -6999.0, 6.0, 953.0, 185.0, 90.0,2020-09-25 11:00:00, 953.0,39
8.45, 84.5, 8.5, 0.0, 51.31, 0.0, 259.8, 6.0, 0.0, 8.5, 4.5, 1084.4, -6999.0, 6.0, 953.0, 260.0, 85.0,2020-09-25 12:00:00, 953.0,39
9.15, 83.6, 9.2, 0.1, 45.04, 0.0, 196.3, 7.0, 0.0, 9.2, 4.5, 1082.0, -6999.0, 7.0, 951.0, 196.0, 84.0,2020-09-25 13:00:00, 951.0,39
9.08, 81.2, 9.5, 0.0, 63.86, 0.0, 188.3, 6.0, 0.0, 9.1, 4.5, 1083.2, -6999.0, 6.0, 952.0, 188.0, 81.0,2020-09-25 14:00:00, 952.0,39
9.17, 81.7, 9.5, 0.0, 32.2, 0.0, 241.3, 6.0, 0.0, 9.2, 4.5, 1084.2, -6999.0, 6.0, 953.0, 241.0, 82.0,2020-09-25 15:00:00, 953.0,39
9.97, 76.61, 10.0, 0.0, 61.79, 0.0, 105.2, 6.0, 0.0, 10.0, 4.5, 1084.1, -6999.0, 6.0, 953.0, 105.0, 77.0,2020-09-25 16:00:00, 953.0,39
9.2, 82.3, 10.1, 0.0, 51.19, 0.0, 57.33, 6.0, 0.0, 9.2, 4.5, 1083.1, -6999.0, 6.0, 952.0, 57.0, 82.0,2020-09-25 17:00:00, 952.0,39
7.927, 87.2, 10.1, 0.1, 42.23, 0.0, 13.66, 6.0, 0.0, 7.9, 4.5, 1084.5, -6999.0, 6.0, 953.0, 14.0, 87.0,2020-09-25 18:00:00, 953.0,39
6.328, 89.1, 8.0, 0.0, 38.71, 0.0, 345.2, 5.0, 0.0, 6.3, 6.3, 1083.5, -6999.0, 5.0, 952.0, 345.0, 89.0,2020-09-25 19:00:00, 952.0,39
6.356, 89.2, 8.0, 4.8, 27.96, 0.016, 356.0, 5.0, 0.0, 6.4, 6.1, 1084.6, -6999.0, 5.0, 953.0, 356.0, 89.0,2020-09-25 20:00:00, 953.0,39
6.305, 89.9, 8.0, 3.9, 64.88, 0.007, 20.89, 5.0, 0.0, 6.3, 6.1, 1086.8, -6999.0, 5.0, 955.0, 21.0, 90.0,2020-09-25 21:00:00, 955.0,39
5.888, 90.7, 8.0, 0.0, 66.84, 0.0, 32.7, 5.0, 0.0, 5.9, 5.9, 1086.7, -6999.0, 5.0, 955.0, 33.0, 91.0,2020-09-25 22:00:00, 955.0,39
4.977, 91.3, 8.0, 0.0, 52.85, 0.0, 13.39, 4.0, 0.0, 5.0, 5.1, 1086.7, -6999.0, 4.0, 955.0, 13.0, 91.0,2020-09-25 23:00:00, 955.0,39
4.59, 92.2, 8.0, 0.0, 35.8, 0.0, 1.46, 3.0, 0.0, 4.6, 4.6, 1087.8, -6999.0, 3.0, 956.0, 1.0, 92.0,2020-09-26 00:00:00, 956.0,39
4.369, 92.6, 8.0, 0.0, 51.4, 0.0, 9.9, 3.0, 0.0, 4.4, 4.4, 1087.7, -6999.0, 3.0, 956.0, 10.0, 93.0,2020-09-26 01:00:00, 956.0,39
3.825, 93.0, 8.0, 0.0, 53.66, 0.0, 356.7, 3.0, 0.0, 3.8, 3.8, 1090.1, -6999.0, 3.0, 958.0, 357.0, 93.0,2020-09-26 02:00:00, 958.0,39
3.318, 93.5, 8.0, 0.0, 40.34, 0.0, 5.49, 2.0, 0.0, 3.3, 3.2, 1087.9, -6999.0, 2.0, 956.0, 5.0, 94.0,2020-09-26 03:00:00, 956.0,39
3.514, 93.3, 8.0, 0.0, 37.94, 0.0, 6.102, 3.0, 0.0, 3.5, 3.2, 1090.0, -6999.0, 3.0, 958.0, 6.0, 93.0,2020-09-26 04:00:00, 958.0,39
3.687, 93.7, 8.0, 0.0, 24.31, 0.0, 1.998, 3.0, 0.0, 3.7, 3.2, 1090.1, -6999.0, 3.0, 958.0, 2.0, 94.0,2020-09-26 05:00:00, 958.0,39
3.205, 93.6, 8.0, 0.0, 30.17, 0.0, 5.443, 2.0, 0.0, 3.2, 3.2, 1090.4, -6999.0, 2.0, 958.0, 5.0, 94.0,2020-09-26 06:00:00, 958.0,39
3.36, 93.7, 3.5, 0.0, 40.49, 0.0, 16.03, 2.0, 0.0, 3.4, 3.1, 1091.7, -6999.0, 2.0, 959.0, 16.0, 94.0,2020-09-26 07:00:00, 959.0,39
3.508, 93.7, 3.7, 0.0, 32.62, 0.0, 358.1, 3.0, 0.0, 3.5, 3.1, 1091.7, -6999.0, 3.0, 959.0, 358.0, 94.0,2020-09-26 08:00:00, 959.0,39
6.49, 90.3, 6.4, 0.0, 39.62, 0.0, 359.8, 5.0, 0.0, 6.5, 3.1, 1092.4, -6999.0, 5.0, 960.0, 360.0, 90.0,2020-09-26 09:00:00, 960.0,39
8.41, 73.81, 9.1, 0.0, 53.33, 0.0, 291.1, 4.0, 0.0, 8.4, 3.1, 1091.0, -6999.0, 4.0, 959.0, 291.0, 74.0,2020-09-26 10:00:00, 959.0,39
7.744, 79.11, 9.1, 3.2, 64.42, 0.006, 176.0, 5.0, 0.0, 7.7, 3.1, 1092.4, -6999.0, 5.0, 960.0, 176.0, 79.0,2020-09-26 11:00:00, 960.0,39
8.53, 76.5, 9.1, 0.0, 67.2, 0.0, 106.9, 5.0, 0.0, 8.5, 3.1, 1093.5, -6999.0, 5.0, 961.0, 107.0, 77.0,2020-09-26 12:00:00, 961.0,39
11.11, 54.74, 11.3, 0.4, 76.22, 0.001, 78.82, 3.0, 0.0, 11.1, 3.1, 1094.2, -6999.0, 3.0, 962.0, 79.0, 55.0,2020-09-26 13:00:00, 962.0,39
11.52, 45.71, 11.8, 17.2, 69.92, 0.852, 113.7, 0.0, 0.9, 11.5, 3.1, 1093.1, -6999.0, 0.0, 961.0, 114.0, 46.0,2020-09-26 14:00:00, 961.0,39
11.47, 47.54, 11.8, 15.7, 51.03, 0.407, 7.509, 1.0, 0.4, 11.5, 3.1, 1092.1, -6999.0, 1.0, 960.0, 8.0, 48.0,2020-09-26 15:00:00, 960.0,39
9.27, 60.86, 11.8, 17.4, 28.06, 3.299, 132.8, 2.0, 3.3, 9.3, 3.1, 1093.5, -6999.0, 2.0, 961.0, 133.0, 61.0,2020-09-26 16:00:00, 961.0,39
8.53, 66.69, 11.8, 20.0, 27.35, 2.206, 138.2, 3.0, 2.2, 8.5, 3.1, 1097.0, -6999.0, 3.0, 964.0, 138.0, 67.0,2020-09-26 17:00:00, 964.0,39
6.565, 76.82, 11.8, 0.1, 64.36, 0.0, 59.46, 3.0, 0.0, 6.6, 3.1, 1097.4, -6999.0, 3.0, 964.0, 59.0, 77.0,2020-09-26 18:00:00, 964.0,39
4.702, 83.9, 6.6, 0.0, 47.14, 0.0, 13.13, 2.0, 0.0, 4.7, 4.6, 1099.9, -6999.0, 2.0, 966.0, 13.0, 84.0,2020-09-26 19:00:00, 966.0,39
4.913, 85.1, 6.6, 0.0, 56.05, 0.0, 17.26, 3.0, 0.0, 4.9, 4.5, 1101.0, -6999.0, 3.0, 967.0, 17.0, 85.0,2020-09-26 20:00:00, 967.0,39
4.057, 87.4, 6.6, 0.0, 24.98, 0.0, 354.7, 2.0, 0.0, 4.1, 4.1, 1101.8, -6999.0, 2.0, 968.0, 355.0, 87.0,2020-09-26 21:00:00, 968.0,39
3.919, 87.5, 6.6, 0.0, 23.2, 0.0, 354.0, 2.0, 0.0, 3.9, 3.9, 1101.6, -6999.0, 2.0, 968.0, 354.0, 88.0,2020-09-26 22:00:00, 968.0,39
3.683, 88.0, 6.6, 0.0, 41.15, 0.0, 355.9, 2.0, 0.0, 3.7, 3.7, 1101.7, -6999.0, 2.0, 968.0, 356.0, 88.0,2020-09-26 23:00:00, 968.0,39
3.15, 89.8, 6.6, 0.0, 20.64, 0.0, 360.0, 2.0, 0.0, 3.2, 3.0, 1102.8, -6999.0, 2.0, 969.0, 360.0, 90.0,2020-09-27 00:00:00, 969.0,39
2.585, 90.3, 6.6, 0.0, 50.08, 0.0, 359.4, 1.0, 0.0, 2.6, 2.6, 1101.4, -6999.0, 1.0, 968.0, 359.0, 90.0,2020-09-27 01:00:00, 968.0,39
3.137, 90.5, 6.6, 0.0, 35.77, 0.0, 5.338, 2.0, 0.0, 3.1, 2.6, 1101.2, -6999.0, 2.0, 968.0, 5.0, 91.0,2020-09-27 02:00:00, 968.0,39
2.464, 91.3, 6.6, 0.0, 21.77, 0.0, 5.706, 1.0, 0.0, 2.5, 2.5, 1102.4, -6999.0, 1.0, 969.0, 6.0, 91.0,2020-09-27 03:00:00, 969.0,39
2.264, 91.8, 6.6, 0.0, 54.5, 0.0, 5.256, 1.0, 0.0, 2.3, 2.3, 1102.8, -6999.0, 1.0, 969.0, 5.0, 92.0,2020-09-27 04:00:00, 969.0,39
2.119, 92.8, 6.6, 0.0, 10.23, 0.0, 355.8, 1.0, 0.0, 2.1, 1.9, 1103.0, -6999.0, 1.0, 969.0, 356.0, 93.0,2020-09-27 05:00:00, 969.0,39
0.841, 92.9, 6.6, 0.0, 18.85, 0.0, 358.6, 0.0, 0.0, 0.8, 0.9, 1104.6, -6999.0, 0.0, 970.0, 359.0, 93.0,2020-09-27 06:00:00, 970.0,39
0.316, 93.8, 0.9, 0.0, 15.59, 0.0, 354.3, -1.0, 0.0, 0.3, 0.2, 1105.0, -6999.0, -1.0, 970.0, 354.0, 94.0,2020-09-27 07:00:00, 970.0,39
1.015, 92.7, 1.0, 0.0, 12.69, 0.0, 349.8, 0.0, 0.0, 1.0, 0.0, 1106.0, -6999.0, 0.0, 971.0, 350.0, 93.0,2020-09-27 08:00:00, 971.0,39
3.538, 89.3, 3.5, 0.1, 20.74, 0.0, 342.6, 2.0, 0.0, 3.5, 0.0, 1106.8, -6999.0, 2.0, 972.0, 343.0, 89.0,2020-09-27 09:00:00, 972.0,39
7.484, 73.17, 7.5, 0.0, 36.42, 0.0, 334.0, 3.0, 0.0, 7.5, 0.0, 1105.1, -6999.0, 3.0, 971.0, 334.0, 73.0,2020-09-27 10:00:00, 971.0,39
8.63, 65.48, 8.6, 0.0, 42.68, 0.0, 116.8, 3.0, 0.0, 8.6, 0.0, 1103.8, -6999.0, 3.0, 970.0, 117.0, 65.0,2020-09-27 11:00:00, 970.0,39
10.72, 55.11, 10.7, 0.0, 70.5, 0.0, 163.7, 2.0, 0.0, 10.7, 0.0, 1104.7, -6999.0, 2.0, 971.0, 164.0, 55.0,2020-09-27 12:00:00, 971.0,39
11.36, 49.15, 11.7, 0.0, 64.58, 0.0, 168.8, 1.0, 0.0, 11.4, 0.0, 1104.7, -6999.0, 1.0, 971.0, 169.0, 49.0,2020-09-27 13:00:00, 971.0,39
12.76, 40.84, 13.2, 0.1, 61.52, 0.003, 202.3, -1.0, 0.0, 12.8, 0.0, 1102.1, -6999.0, -1.0, 969.0, 202.0, 41.0,2020-09-27 14:00:00, 969.0,39
12.91, 37.5, 13.6, 6.9, 74.76, 0.191, 85.0, -2.0, 0.2, 12.9, 0.0, 1102.2, -6999.0, -2.0, 969.0, 85.0, 38.0,2020-09-27 15:00:00, 969.0,39
12.57, 37.51, 13.6, 7.3, 45.41, 0.13, 113.4, -1.0, 0.1, 12.6, 0.0, 1101.2, -6999.0, -1.0, 968.0, 113.0, 38.0,2020-09-27 16:00:00, 968.0,39
11.25, 44.84, 13.6, 6.1, 44.59, 0.063, 102.8, 0.0, 0.1, 11.3, 0.0, 1102.5, -6999.0, 0.0, 969.0, 103.0, 45.0,2020-09-27 17:00:00, 969.0,39
10.81, 49.8, 13.6, 3.7, 58.96, 0.009, 56.97, 1.0, 0.0, 10.8, 0.0, 1103.9, -6999.0, 1.0, 970.0, 57.0, 50.0,2020-09-27 18:00:00, 970.0,39
9.11, 62.92, 10.9, 7.6, 55.81, 0.061, 10.68, 2.0, 0.1, 9.1, 9.0, 1106.6, -6999.0, 2.0, 972.0, 11.0, 63.0,2020-09-27 19:00:00, 972.0,39
8.2, 68.68, 10.9, 0.0, 51.56, 0.0, 330.1, 3.0, 0.0, 8.2, 8.3, 1106.6, -6999.0, 3.0, 972.0, 330.0, 69.0,2020-09-27 20:00:00, 972.0,39
7.121, 78.55, 10.9, 0.0, 17.27, 0.0, 359.0, 4.0, 0.0, 7.1, 7.1, 1105.2, -6999.0, 4.0, 971.0, 359.0, 79.0,2020-09-27 21:00:00, 971.0,39
6.448, 80.5, 10.9, 0.0, 32.01, 0.0, 4.407, 3.0, 0.0, 6.4, 6.5, 1103.6, -6999.0, 3.0, 970.0, 4.0, 81.0,2020-09-27 22:00:00, 970.0,39
5.786, 82.4, 10.9, 0.0, 23.19, 0.0, 354.8, 3.0, 0.0, 5.8, 5.7, 1103.5, -6999.0, 3.0, 970.0, 355.0, 82.0,2020-09-27 23:00:00, 970.0,39
5.47, 82.8, 10.9, 0.0, 14.22, 0.0, 354.2, 3.0, 0.0, 5.5, 5.4, 1104.4, -6999.0, 3.0, 971.0, 354.0, 83.0,2020-09-28 00:00:00, 971.0,39
5.262, 83.2, 10.9, 0.0, 23.5, 0.0, 349.3, 3.0, 0.0, 5.3, 5.3, 1104.3, -6999.0, 3.0, 971.0, 349.0, 83.0,2020-09-28 01:00:00, 971.0,39
4.735, 86.8, 10.9, 0.0, 11.03, 0.0, 358.1, 3.0, 0.0, 4.7, 4.7, 1104.2, -6999.0, 3.0, 971.0, 358.0, 87.0,2020-09-28 02:00:00, 971.0,39
4.696, 85.0, 10.9, 0.0, 13.04, 0.0, 352.3, 2.0, 0.0, 4.7, 4.6, 1104.2, -6999.0, 2.0, 971.0, 352.0, 85.0,2020-09-28 03:00:00, 971.0,39
4.35, 86.3, 10.9, 0.0, 23.09, 0.0, 359.2, 2.0, 0.0, 4.4, 4.3, 1104.3, -6999.0, 2.0, 971.0, 359.0, 86.0,2020-09-28 04:00:00, 971.0,39
3.585, 87.6, 10.9, 0.0, 13.85, 0.0, 355.9, 2.0, 0.0, 3.6, 3.5, 1105.7, -6999.0, 2.0, 972.0, 356.0, 88.0,2020-09-28 05:00:00, 972.0,39
3.268, 87.8, 10.9, 0.0, 11.02, 0.0, 353.7, 1.0, 0.0, 3.3, 3.2, 1105.8, -6999.0, 1.0, 972.0, 354.0, 88.0,2020-09-28 06:00:00, 972.0,39
