CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-0.957, 99.0, None, None, 24.1, 17.53, 8.2, 204.8, -1.0, 8.2, -1.0, -1.0, 0.0, -1.0, 205.0, -0.5, None, None, 99.0, None,2020-09-27 21:00:00, -6999.0, None, -6999.0, -6999.0,39
-0.86, 99.0, None, None, 20.1, 2.592, 7.02, 208.5, -1.0, 7.0, -0.9, -1.1, 0.0, -1.0, 209.0, -0.5, None, None, 99.0, None,2020-09-27 22:00:00, -6999.0, None, -6999.0, -6999.0,39
0.113, 98.8, None, None, 25.3, 7.19, 10.15, 187.7, 0.0, 10.2, 0.1, -1.1, 0.0, 0.0, 188.0, 0.1, None, None, 99.0, None,2020-09-27 23:00:00, -6999.0, None, -6999.0, -6999.0,39
0.21, 98.6, None, None, 24.0, 2.719, 9.99, 179.4, 0.0, 10.0, 0.2, -1.1, 0.0, None, 179.0, 0.2, None, None, 99.0, None,2020-09-28 00:00:00, -6999.0, None, -6999.0, -6999.0,39
0.453, 98.8, None, None, 25.2, 1.971, 9.26, 179.3, 0.0, 9.3, 0.5, -1.1, 0.0, 0.0, 179.0, 0.5, None, None, 99.0, None,2020-09-28 01:00:00, -6999.0, None, -6999.0, -6999.0,39
0.55, 98.6, None, None, 21.1, 1.105, 7.53, 180.0, 0.0, 7.5, 0.6, -1.1, 0.0, 0.0, 180.0, 0.6, None, None, 99.0, None,2020-09-28 02:00:00, -6999.0, None, -6999.0, -6999.0,39
1.183, 97.5, None, None, 17.0, 0.87, 4.98, 180.4, 1.0, 5.0, 1.2, -1.1, 0.0, 1.0, 180.0, 1.2, None, None, 98.0, None,2020-09-28 03:00:00, -6999.0, None, -6999.0, -6999.0,39
1.572, 92.6, None, None, 8.6, 0.799, 4.128, 180.4, 1.0, 4.1, 1.6, -1.1, 0.0, 1.0, 180.0, 1.6, None, None, 93.0, None,2020-09-28 04:00:00, -6999.0, None, -6999.0, -6999.0,39
1.961, 91.8, None, None, 8.3, 0.491, 2.461, 179.9, 1.0, 2.5, 2.0, -1.1, 0.0, 1.0, 180.0, 2.0, None, None, 92.0, None,2020-09-28 05:00:00, -6999.0, None, -6999.0, -6999.0,39
2.009, 89.2, None, None, 4.0, 0.44, 1.176, 179.9, 0.0, 1.2, 2.0, -1.1, 0.0, 0.0, 180.0, 2.1, None, None, 89.0, None,2020-09-28 06:00:00, -6999.0, None, -6999.0, -6999.0,39
None, None, None, None, 7.4, None, None, None, 1.0, 1.5, 2.0, 1.7, 0.0, None, 180.0, 2.1, None, None, 92.0, None,2020-09-28 07:00:00, -6999.0, None, -6999.0, -6999.0,39
3.128, 89.7, None, None, 8.4, 0.665, 3.521, 179.7, 2.0, 3.5, 3.1, 1.7, 0.0, 2.0, 180.0, 3.1, None, None, 90.0, None,2020-09-28 08:00:00, -6999.0, None, -6999.0, -6999.0,39
3.843, 88.2, None, None, 13.8, 0.875, 2.735, 180.6, 2.0, 2.7, 3.8, 1.7, 0.0, 2.0, 181.0, 4.1, None, None, 88.0, None,2020-09-28 09:00:00, -6999.0, None, -6999.0, -6999.0,39
4.415, 81.3, None, None, 16.0, 2.426, 4.044, 182.9, 1.0, 4.0, 4.4, 1.7, 0.0, 1.0, 183.0, 4.8, None, None, 81.0, None,2020-09-28 10:00:00, -6999.0, None, -6999.0, -6999.0,39
None, None, None, None, 19.6, None, None, None, 2.0, 4.3, 4.8, 1.7, 0.0, None, 191.0, 5.2, None, None, 83.0, None,2020-09-28 11:00:00, -6999.0, None, -6999.0, -6999.0,39
None, None, None, None, 24.6, None, None, None, 3.0, 8.5, 7.0, 6.9, None, None, 191.0, 7.3, None, None, 77.0, None,2020-09-28 19:00:00, -6999.0, None, -6999.0, -6999.0,39
None, None, None, None, 17.5, None, None, None, 3.0, 6.7, 7.1, 6.9, 0.0, None, 194.0, 7.4, None, None, 77.0, None,2020-09-28 20:00:00, -6999.0, None, -6999.0, -6999.0,39
None, None, None, None, 28.3, None, None, None, 3.0, 10.4, 6.8, 6.4, None, None, 350.0, 8.2, None, None, 78.0, None,2020-09-29 01:00:00, -6999.0, None, -6999.0, -6999.0,39
5.825, 83.0, None, None, 29.8, 0.63, 8.99, 351.9, 3.0, 9.0, 5.8, 5.8, None, 3.0, 352.0, 8.2, None, None, 83.0, None,2020-09-29 03:00:00, -6999.0, None, -6999.0, -6999.0,39
None, None, None, None, 22.9, None, None, None, 3.0, 7.5, 7.9, 5.0, None, None, 351.0, 8.1, None, None, 72.0, None,2020-09-29 10:00:00, -6999.0, None, -6999.0, -6999.0,39
