pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
0.0, 8.36, 93.9, 11.6, 94.0, 7.0, 8.4, 8.4, 991.1, 0.0, 7.0, 898.0, None,2020-09-23 22:00:00, None, None, 898.0,39
0.0, 7.854, 94.4, 11.6, 94.0, 7.0, 7.9, 7.9, 991.1, 0.0, 7.0, 898.0, None,2020-09-23 23:00:00, None, None, 898.0,39
0.0, 7.519, 95.1, 11.6, 95.0, 7.0, 7.5, 7.5, 989.9, 0.0, 7.0, 897.0, None,2020-09-24 00:00:00, None, None, 897.0,39
1.0, 7.388, 95.7, 11.6, 96.0, 7.0, 7.4, 7.4, 989.8, 1.0, 7.0, 897.0, None,2020-09-24 01:00:00, None, None, 897.0,39
1.0, 7.152, 96.3, 11.6, 96.0, 7.0, 7.2, 7.2, 989.7, 0.0, 7.0, 897.0, None,2020-09-24 02:00:00, None, None, 897.0,39
2.0, 6.86, 96.6, 11.6, 97.0, 6.0, 6.9, 6.9, 990.8, 1.0, 6.0, 898.0, None,2020-09-24 03:00:00, None, None, 898.0,39
2.0, 6.824, 96.8, 11.6, 97.0, 6.0, 6.8, 6.8, 990.8, 0.0, 6.0, 898.0, None,2020-09-24 04:00:00, None, None, 898.0,39
2.0, 7.115, 96.9, 11.6, 97.0, 7.0, 7.1, 6.8, 990.7, 0.0, 7.0, 898.0, None,2020-09-24 05:00:00, None, None, 898.0,39
2.0, 6.993, 96.9, 11.6, 97.0, 7.0, 7.0, 6.8, 990.8, 0.0, 7.0, 898.0, None,2020-09-24 06:00:00, None, None, 898.0,39
2.0, 6.207, 96.9, 7.0, 97.0, 6.0, 6.2, 6.2, 991.0, 0.0, 6.0, 898.0, None,2020-09-24 07:00:00, None, None, 898.0,39
None, 5.992, 97.2, 7.0, 97.0, 6.0, 6.0, 5.9, 991.1, -1.0, 6.0, 898.0, None,2020-09-24 08:00:00, None, None, 898.0,39
None, 6.086, 97.2, 7.0, 97.0, 6.0, 6.1, 5.9, 991.1, 0.7, 6.0, 898.0, None,2020-09-24 09:00:00, None, None, 898.0,39
None, 6.776, 95.4, 7.0, 95.0, 6.0, 6.8, 5.9, 992.2, 0.3, 6.0, 899.0, None,2020-09-24 10:00:00, None, None, 899.0,39
None, 8.17, 86.6, 8.2, 87.0, 6.0, 8.2, 5.9, 992.1, 0.0, 6.0, 899.0, None,2020-09-24 11:00:00, None, None, 899.0,39
None, 9.28, 83.5, 9.5, 84.0, 6.0, 9.3, 5.9, 992.1, 0.0, 6.0, 899.0, None,2020-09-24 12:00:00, None, None, 899.0,39
None, 9.15, 87.4, 9.5, 87.0, 7.0, 9.2, 5.9, 993.2, 0.0, 7.0, 900.0, None,2020-09-24 13:00:00, None, None, 900.0,39
None, 10.56, 76.06, 10.5, 76.0, 6.0, 10.6, 5.9, 993.1, 0.0, 6.0, 900.0, None,2020-09-24 14:00:00, None, None, 900.0,39
None, 11.33, 72.94, 11.4, 73.0, 7.0, 11.3, 5.9, 993.0, 0.0, 7.0, 900.0, None,2020-09-24 15:00:00, None, None, 900.0,39
None, 12.22, 59.36, 12.2, 59.0, 4.0, 12.2, 5.9, 992.9, 0.0, 4.0, 900.0, None,2020-09-24 16:00:00, None, None, 900.0,39
None, 11.88, 60.31, 12.2, 60.0, 4.0, 11.9, 5.9, 992.9, 0.0, 4.0, 900.0, None,2020-09-24 17:00:00, None, None, 900.0,39
None, 11.26, 62.82, 12.2, 63.0, 4.0, 11.3, 5.9, 993.0, 0.0, 4.0, 900.0, None,2020-09-24 18:00:00, None, None, 900.0,39
None, 10.35, 70.5, 11.7, 71.0, 5.0, 10.4, 10.5, 993.2, 0.0, 5.0, 900.0, None,2020-09-24 19:00:00, None, None, 900.0,39
None, 7.238, 83.4, 11.7, 83.0, 5.0, 7.2, 7.3, 993.5, 0.0, 5.0, 900.0, None,2020-09-24 20:00:00, None, None, 900.0,39
None, 6.597, 87.8, 11.7, 88.0, 5.0, 6.6, 6.5, 993.5, -0.8, 5.0, 900.0, None,2020-09-24 21:00:00, None, None, 900.0,39
None, 5.87, 89.9, 11.7, 90.0, 4.0, 5.9, 5.9, 993.5, -0.1, 4.0, 900.0, None,2020-09-24 22:00:00, None, None, 900.0,39
None, 4.617, 93.4, 11.7, 93.0, 4.0, 4.6, 4.5, 993.5, -0.1, 4.0, 900.0, None,2020-09-24 23:00:00, None, None, 900.0,39
None, 3.976, 93.1, 11.7, 93.0, 3.0, 4.0, 4.0, 993.5, 0.0, 3.0, 900.0, None,2020-09-25 00:00:00, None, None, 900.0,39
None, 3.587, 94.8, 11.7, 95.0, 3.0, 3.6, 3.5, 993.5, 0.0, 3.0, 900.0, None,2020-09-25 01:00:00, None, None, 900.0,39
None, 3.394, 94.6, 11.7, 95.0, 3.0, 3.4, 3.4, 993.4, 0.0, 3.0, 900.0, None,2020-09-25 02:00:00, None, None, 900.0,39
None, 2.239, 95.6, 11.7, 96.0, 2.0, 2.2, 2.2, 992.4, 0.0, 2.0, 899.0, None,2020-09-25 03:00:00, None, None, 899.0,39
None, 0.721, 96.5, 11.7, 97.0, 0.0, 0.7, 0.7, 991.3, 0.0, 0.0, 898.0, None,2020-09-25 04:00:00, None, None, 898.0,39
None, 0.023, 97.3, 11.7, 97.0, 0.0, 0.0, 0.0, 991.4, 0.0, 0.0, 898.0, None,2020-09-25 05:00:00, None, None, 898.0,39
None, 2.408, 98.8, 11.7, 99.0, 2.0, 2.4, -0.1, 991.2, 0.0, 2.0, 898.0, None,2020-09-25 06:00:00, None, None, 898.0,39
None, 2.086, 98.7, 2.4, 99.0, 2.0, 2.1, 2.1, 991.4, 0.0, 2.0, 898.0, None,2020-09-25 07:00:00, None, None, 898.0,39
None, 2.269, 98.7, 2.4, 99.0, 2.0, 2.3, 2.0, 991.7, 0.0, 2.0, 898.0, None,2020-09-25 08:00:00, None, None, 898.0,39
None, 2.386, 98.1, 2.4, 98.0, 2.0, 2.4, 2.0, 990.6, 0.0, 2.0, 897.0, None,2020-09-25 09:00:00, None, None, 897.0,39
None, 3.251, 94.8, 3.3, 95.0, 2.0, 3.3, 2.0, 990.6, 0.0, 2.0, 897.0, None,2020-09-25 10:00:00, None, None, 897.0,39
None, 4.074, 89.9, 4.1, 90.0, 3.0, 4.1, 2.0, 990.6, 0.0, 3.0, 897.0, None,2020-09-25 11:00:00, None, None, 897.0,39
None, 5.417, 86.4, 5.5, 86.0, 3.0, 5.4, 2.0, 990.6, 0.8, 3.0, 897.0, None,2020-09-25 12:00:00, None, None, 897.0,39
None, 6.864, 80.1, 7.1, 80.0, 4.0, 6.9, 2.0, 990.4, 0.2, 4.0, 897.0, None,2020-09-25 13:00:00, None, None, 897.0,39
None, 8.62, 72.67, 8.6, 73.0, 4.0, 8.6, 2.0, 990.3, 0.0, 4.0, 897.0, None,2020-09-25 14:00:00, None, None, 897.0,39
None, 9.06, 72.76, 9.4, 73.0, 4.0, 9.1, 2.0, 990.4, 0.0, 4.0, 897.0, None,2020-09-25 15:00:00, None, None, 897.0,39
None, 6.854, 88.4, 9.4, 88.0, 5.0, 6.9, 2.0, 991.8, 0.0, 5.0, 898.0, None,2020-09-25 16:00:00, None, None, 898.0,39
None, 5.931, 95.2, 9.4, 95.0, 5.0, 5.9, 2.0, 992.0, 3.0, 5.0, 898.0, None,2020-09-25 17:00:00, None, None, 898.0,39
None, 5.509, 96.1, 9.4, 96.0, 5.0, 5.5, 2.0, 992.9, 2.0, 5.0, 899.0, None,2020-09-25 18:00:00, None, None, 899.0,39
None, 4.973, 96.4, None, None, None, None, None, None, None, 4.0, 900.0, None,2020-09-25 19:00:00, None, None, None,39
None, 4.681, 96.9, 5.5, 97.0, 4.0, 4.7, 4.7, 994.1, 1.0, 4.0, 900.0, None,2020-09-25 20:00:00, None, None, 900.0,39
None, 4.152, 96.9, 5.5, 97.0, 4.0, 4.2, 4.2, 994.1, 1.0, 4.0, 900.0, None,2020-09-25 21:00:00, None, None, 900.0,39
None, 3.997, 97.4, 5.5, 97.0, 4.0, 4.0, 4.0, 995.2, 2.0, 4.0, 901.0, None,2020-09-25 22:00:00, None, None, 901.0,39
10.0, 4.152, 97.7, 5.5, 98.0, 4.0, 4.2, 3.9, 996.2, 0.0, 4.0, 902.0, None,2020-09-25 23:00:00, None, None, 902.0,39
10.0, 4.099, 97.8, 5.5, 98.0, 4.0, 4.1, 3.9, 996.1, 0.0, 4.0, 902.0, None,2020-09-26 00:00:00, None, None, 902.0,39
10.8, 4.348, 97.9, 5.5, 98.0, 4.0, 4.3, 3.9, 997.0, 0.8, 4.0, 903.0, None,2020-09-26 01:00:00, None, None, 903.0,39
11.1, 4.513, 97.9, 5.5, 98.0, 4.0, 4.5, 3.9, 997.9, 0.3, 4.0, 904.0, None,2020-09-26 02:00:00, None, None, 904.0,39
11.1, 4.366, 97.8, 5.5, 98.0, 4.0, 4.4, 3.9, 999.0, 0.0, 4.0, 905.0, None,2020-09-26 03:00:00, None, None, 905.0,39
12.9, 4.22, 98.1, 5.5, 98.0, 4.0, 4.2, 3.9, 999.2, 1.8, 4.0, 905.0, None,2020-09-26 04:00:00, None, None, 905.0,39
13.3, 4.123, 98.2, 5.5, 98.0, 4.0, 4.1, 3.9, 1000.4, 0.4, 4.0, 906.0, None,2020-09-26 05:00:00, None, None, 906.0,39
15.1, 4.377, 98.2, 5.5, 98.0, 4.0, 4.4, 3.9, 1001.6, 1.8, 4.0, 907.0, None,2020-09-26 06:00:00, None, None, 907.0,39
15.1, 4.56, 98.2, 4.6, 98.0, 4.0, 4.6, 4.4, 1002.7, 0.0, 4.0, 908.0, None,2020-09-26 07:00:00, None, None, 908.0,39
15.1, 4.389, 98.2, 4.6, 98.0, 4.0, 4.4, 4.4, 1002.7, 0.0, 4.0, 908.0, None,2020-09-26 08:00:00, None, None, 908.0,39
15.1, 4.316, 98.3, 4.6, 98.0, 4.0, 4.3, 4.2, 1003.9, 0.0, 4.0, 909.0, None,2020-09-26 09:00:00, None, None, 909.0,39
15.1, 5.026, 98.0, 5.0, 98.0, 5.0, 5.0, 4.2, 1005.0, 0.0, 5.0, 910.0, None,2020-09-26 10:00:00, None, None, 910.0,39
15.1, 5.507, 97.0, 5.5, 97.0, 5.0, 5.5, 4.2, 1006.0, 0.0, 5.0, 911.0, None,2020-09-26 11:00:00, None, None, 911.0,39
14.3, 6.024, 95.3, 6.1, 95.0, 5.0, 6.0, 4.2, 1007.1, 0.0, 5.0, 912.0, None,2020-09-26 12:00:00, None, None, 912.0,39
14.1, 7.182, 93.9, 7.1, 94.0, 6.0, 7.2, 4.2, 1008.0, 0.0, 6.0, 913.0, None,2020-09-26 13:00:00, None, None, 913.0,39
14.1, 7.562, 89.5, 7.6, 90.0, 6.0, 7.6, 4.2, 1010.2, 0.0, 6.0, 915.0, None,2020-09-26 14:00:00, None, None, 915.0,39
14.1, 8.26, 86.3, 8.3, 86.0, 6.0, 8.3, 4.2, 1011.2, 0.0, 6.0, 916.0, None,2020-09-26 15:00:00, None, None, 916.0,39
14.1, 8.71, 83.4, 8.7, 83.0, 6.0, 8.7, 4.2, 1011.2, 0.0, 6.0, 916.0, None,2020-09-26 16:00:00, None, None, 916.0,39
11.1, 8.48, 80.5, 8.7, 81.0, 5.0, 8.5, 4.2, 1012.3, 0.0, 5.0, 917.0, None,2020-09-26 17:00:00, None, None, 917.0,39
9.1, 8.62, 77.78, 8.9, 78.0, 5.0, 8.6, 4.2, 1012.3, 0.0, 5.0, 917.0, None,2020-09-26 18:00:00, None, None, 917.0,39
9.1, 7.134, 87.1, 8.8, 87.0, 5.0, 7.1, 7.2, 1013.5, 0.0, 5.0, 918.0, None,2020-09-26 19:00:00, None, None, 918.0,39
None, 5.894, 92.9, None, None, None, None, None, None, None, 5.0, 918.0, None,2020-09-26 20:00:00, None, None, None,39
7.1, 4.68, 93.9, 8.8, 94.0, 4.0, 4.7, 4.7, 1014.9, 0.0, 4.0, 919.0, None,2020-09-26 21:00:00, None, None, 919.0,39
5.1, 3.763, 95.3, 8.8, 95.0, 3.0, 3.8, 3.8, 1014.9, 0.0, 3.0, 919.0, None,2020-09-26 22:00:00, None, None, 919.0,39
5.1, 2.332, 95.8, 8.8, 96.0, 2.0, 2.3, 2.4, 1015.0, 0.0, 2.0, 919.0, None,2020-09-26 23:00:00, None, None, 919.0,39
5.1, 1.273, 97.5, 8.8, 98.0, 1.0, 1.3, 1.3, 1016.2, 0.0, 1.0, 920.0, None,2020-09-27 00:00:00, None, None, 920.0,39
4.3, 0.658, 98.0, 8.8, 98.0, 0.0, 0.7, 0.7, 1016.1, 0.0, 0.0, 920.0, None,2020-09-27 01:00:00, None, None, 920.0,39
None, 0.484, 98.4, 8.8, 98.0, 0.0, 0.5, 0.5, 1016.1, -0.6, 0.0, 920.0, None,2020-09-27 02:00:00, None, None, 920.0,39
None, 0.051, 98.6, 8.8, 99.0, 0.0, 0.1, 0.1, 1016.1, -0.1, 0.0, 920.0, None,2020-09-27 03:00:00, None, None, 920.0,39
None, 0.124, 98.8, 8.8, 99.0, 0.0, 0.1, 0.0, 1014.9, 0.5, 0.0, 919.0, None,2020-09-27 04:00:00, None, None, 919.0,39
None, 0.476, 99.0, 8.8, 99.0, 0.0, 0.5, 0.0, 1013.8, -0.8, 0.0, 918.0, None,2020-09-27 05:00:00, None, None, 918.0,39
None, 1.196, 98.8, 8.8, 99.0, 1.0, 1.2, 0.0, 1012.6, 0.7, 1.0, 917.0, None,2020-09-27 06:00:00, None, None, 917.0,39
None, 1.714, 95.9, 1.8, 96.0, 1.0, 1.7, 1.0, 1012.7, 0.3, 1.0, 917.0, None,2020-09-27 07:00:00, None, None, 917.0,39
None, 2.246, 95.3, 2.3, 95.0, 2.0, 2.2, 1.0, 1011.7, 0.0, 2.0, 916.0, None,2020-09-27 08:00:00, None, None, 916.0,39
None, 2.534, 97.8, 2.5, 98.0, 2.0, 2.5, 1.0, 1011.8, 0.0, 2.0, 916.0, None,2020-09-27 09:00:00, None, None, 916.0,39
None, 3.026, 97.2, 3.0, 97.0, 3.0, 3.0, 1.0, 1009.6, 1.0, 3.0, 914.0, None,2020-09-27 10:00:00, None, None, 914.0,39
None, 3.219, 94.8, 3.2, 95.0, 2.0, 3.2, 1.0, 1008.6, 0.0, 2.0, 913.0, None,2020-09-27 11:00:00, None, None, 913.0,39
None, 3.369, 95.8, 3.3, 96.0, 3.0, 3.4, 1.0, 1007.6, 0.0, 3.0, 912.0, None,2020-09-27 12:00:00, None, None, 912.0,39
None, 4.404, 94.9, 4.4, 95.0, 4.0, 4.4, 1.0, 1006.4, 0.0, 4.0, 911.0, None,2020-09-27 13:00:00, None, None, 911.0,39
None, 5.743, 90.5, 5.7, 91.0, 4.0, 5.7, 1.0, 1005.2, 1.0, 4.0, 910.0, None,2020-09-27 14:00:00, None, None, 910.0,39
None, 7.863, 76.12, 7.8, 76.0, 4.0, 7.9, 1.0, 1003.9, 0.0, 4.0, 909.0, None,2020-09-27 15:00:00, None, None, 909.0,39
None, 8.43, 71.68, 8.5, 72.0, 4.0, 8.4, 1.0, 1002.8, 0.0, 4.0, 908.0, None,2020-09-27 16:00:00, None, None, 908.0,39
None, 8.85, 68.41, 9.0, 68.0, 3.0, 8.9, 1.0, 1001.6, 0.0, 3.0, 907.0, None,2020-09-27 17:00:00, None, None, 907.0,39
None, 7.766, 73.47, 9.0, 73.0, 3.0, 7.8, 1.0, 1002.7, 0.0, 3.0, 908.0, None,2020-09-27 18:00:00, None, None, 908.0,39
None, 6.744, 85.9, 7.8, 86.0, 5.0, 6.7, 6.8, 1003.9, 0.0, 5.0, 909.0, None,2020-09-27 19:00:00, None, None, 909.0,39
None, 4.608, 93.3, 7.8, 93.0, 4.0, 4.6, 4.6, 1004.1, 0.0, 4.0, 909.0, None,2020-09-27 20:00:00, None, None, 909.0,39
None, 3.649, 95.6, 7.8, 96.0, 3.0, 3.6, 3.5, 1004.1, -0.9, 3.0, 909.0, None,2020-09-27 21:00:00, None, None, 909.0,39
None, 2.718, 96.2, 7.8, 96.0, 2.0, 2.7, 2.6, 1005.3, -0.1, 2.0, 910.0, None,2020-09-27 22:00:00, None, None, 910.0,39
None, 1.97, 96.8, 7.8, 97.0, 2.0, 2.0, 2.0, 1006.4, 0.0, 2.0, 911.0, None,2020-09-27 23:00:00, None, None, 911.0,39
None, 1.976, 97.7, 7.8, 98.0, 2.0, 2.0, 1.6, 1006.4, 0.0, 2.0, 911.0, None,2020-09-28 00:00:00, None, None, 911.0,39
None, 2.548, 95.7, 7.8, 96.0, 2.0, 2.5, 1.6, 1007.4, 0.0, 2.0, 912.0, None,2020-09-28 01:00:00, None, None, 912.0,39
None, 3.361, 94.6, 7.8, 95.0, 3.0, 3.4, 1.6, 1008.3, 0.0, 3.0, 913.0, None,2020-09-28 02:00:00, None, None, 913.0,39
None, 2.825, 96.5, 7.8, 97.0, 2.0, 2.8, 1.6, 1009.2, 0.0, 2.0, 914.0, None,2020-09-28 03:00:00, None, None, 914.0,39
None, 1.578, 96.3, 7.8, 96.0, 1.0, 1.6, 1.6, 1010.4, 0.0, 1.0, 915.0, None,2020-09-28 04:00:00, None, None, 915.0,39
None, 2.346, 97.0, 7.8, 97.0, 2.0, 2.3, 1.5, 1011.4, 0.0, 2.0, 916.0, None,2020-09-28 05:00:00, None, None, 916.0,39
None, 1.887, 96.5, 7.8, 97.0, 1.0, 1.9, 1.5, 1012.6, 0.0, 1.0, 917.0, None,2020-09-28 06:00:00, None, None, 917.0,39
None, 1.566, 97.0, 2.0, 97.0, 1.0, 1.6, 1.6, 1012.8, 0.0, 1.0, 917.0, None,2020-09-28 07:00:00, None, None, 917.0,39
None, 1.116, 97.5, 2.0, 98.0, 1.0, 1.1, 1.1, 1014.1, 0.0, 1.0, 918.0, None,2020-09-28 08:00:00, None, None, 918.0,39
None, 0.745, 97.7, 2.0, 98.0, 0.0, 0.7, 0.7, 1015.4, 0.0, 0.0, 919.0, None,2020-09-28 09:00:00, None, None, 919.0,39
None, 4.101, 95.0, 4.1, 95.0, 3.0, 4.1, 0.7, 1015.1, 0.0, 3.0, 919.0, None,2020-09-28 10:00:00, None, None, 919.0,39
None, 6.801, 74.39, 6.8, 74.0, 2.0, 6.8, 0.7, 1017.1, 1.0, 2.0, 921.0, None,2020-09-28 11:00:00, None, None, 921.0,39
None, 8.55, 61.24, 8.6, 61.0, 2.0, 8.6, 0.7, 1016.9, 0.0, 2.0, 921.0, None,2020-09-28 12:00:00, None, None, 921.0,39
None, 9.36, 58.43, 9.6, 58.0, 1.0, 9.4, 0.7, 1017.9, 0.0, 1.0, 922.0, None,2020-09-28 13:00:00, None, None, 922.0,39
None, 8.96, 59.78, 10.5, 60.0, 1.0, 9.0, 0.7, 1019.0, 0.0, 1.0, 923.0, None,2020-09-28 14:00:00, None, None, 923.0,39
None, 10.52, 49.29, 11.0, 49.0, 0.0, 10.5, 0.7, 1018.9, 0.0, 0.0, 923.0, None,2020-09-28 15:00:00, None, None, 923.0,39
None, 10.33, 46.73, 11.0, 47.0, 0.0, 10.3, 0.7, 1019.0, 0.0, 0.0, 923.0, None,2020-09-28 16:00:00, None, None, 923.0,39
None, 10.41, 46.03, 11.0, 46.0, -1.0, 10.4, 0.7, 1018.9, 0.0, -1.0, 923.0, None,2020-09-28 17:00:00, None, None, 923.0,39
None, 9.86, 48.82, 11.0, 49.0, -1.0, 9.9, 0.7, 1020.1, 0.0, -1.0, 924.0, None,2020-09-28 18:00:00, None, None, 924.0,39
None, 7.073, 63.38, 10.0, 63.0, 1.0, 7.1, 7.1, 1020.4, 0.0, 1.0, 924.0, None,2020-09-28 19:00:00, None, None, 924.0,39
None, 6.409, 61.25, 10.0, 61.0, -1.0, 6.4, 6.3, 1020.6, 0.0, -1.0, 924.0, None,2020-09-28 20:00:00, None, None, 924.0,39
None, 3.889, 73.46, 10.0, 73.0, -1.0, 3.9, 3.8, 1020.9, -0.5, -1.0, 924.0, None,2020-09-28 21:00:00, None, None, 924.0,39
None, 1.938, 83.2, 10.0, 83.0, -1.0, 1.9, 2.0, 1020.7, -0.5, -1.0, 924.0, None,2020-09-28 22:00:00, None, None, 924.0,39
None, 2.563, 78.72, 10.0, 79.0, -1.0, 2.6, 1.3, 1020.4, 0.0, -1.0, 924.0, None,2020-09-28 23:00:00, None, None, 924.0,39
None, 1.073, 85.6, 10.0, 86.0, -1.0, 1.1, 1.1, 1021.4, 0.0, -1.0, 925.0, None,2020-09-29 00:00:00, None, None, 925.0,39
None, -0.084, 90.3, 10.0, 90.0, -1.0, -0.1, -0.2, 1021.5, 0.0, -1.0, 925.0, None,2020-09-29 01:00:00, None, None, 925.0,39
None, -0.946, 92.3, 10.0, 92.0, -2.0, -0.9, -0.9, 1022.7, 0.0, -2.0, 926.0, None,2020-09-29 02:00:00, None, None, 926.0,39
None, -1.323, 95.3, 10.0, 95.0, -2.0, -1.3, -1.5, 1022.6, 0.0, -2.0, 926.0, None,2020-09-29 03:00:00, None, None, 926.0,39
None, -1.746, 96.2, 10.0, 96.0, -2.0, -1.7, -1.7, 1022.7, 0.0, -2.0, 926.0, None,2020-09-29 04:00:00, None, None, 926.0,39
None, -1.993, 96.6, 10.0, 97.0, -2.0, -2.0, -2.0, 1023.8, 0.0, -2.0, 927.0, None,2020-09-29 05:00:00, None, None, 927.0,39
None, -2.341, 97.2, 10.0, 97.0, -3.0, -2.3, -2.3, 1023.9, 0.0, -3.0, 927.0, None,2020-09-29 06:00:00, None, None, 927.0,39
None, -2.504, 97.6, -2.3, 98.0, -3.0, -2.5, -2.5, 1025.3, 0.0, -3.0, 928.0, None,2020-09-29 07:00:00, None, None, 928.0,39
None, -2.482, 97.7, -2.3, 98.0, -3.0, -2.5, -2.7, 1025.3, 0.0, -3.0, 928.0, None,2020-09-29 08:00:00, None, None, 928.0,39
None, -2.158, 96.9, -2.1, 97.0, -3.0, -2.2, -2.7, 1025.6, 0.0, -3.0, 928.0, None,2020-09-29 09:00:00, None, None, 928.0,39
None, -0.237, 93.0, -0.3, 93.0, -1.0, -0.2, -2.7, 1025.6, 0.0, -1.0, 928.0, None,2020-09-29 10:00:00, None, None, 928.0,39
None, 2.455, 81.6, 2.4, 82.0, 0.0, 2.5, -2.7, 1025.2, 0.0, 0.0, 928.0, None,2020-09-29 11:00:00, None, None, 928.0,39
None, 4.919, 70.77, 4.9, 71.0, 0.0, 4.9, -2.7, 1026.2, 0.6, 0.0, 929.0, None,2020-09-29 12:00:00, None, None, 929.0,39
None, 6.891, 58.95, 6.9, 59.0, 0.0, 6.9, -2.7, 1026.2, 0.4, 0.0, 929.0, None,2020-09-29 13:00:00, None, None, 929.0,39
None, 9.13, 47.93, 9.1, 48.0, -1.0, 9.1, -2.7, 1026.0, 0.0, -1.0, 929.0, None,2020-09-29 14:00:00, None, None, 929.0,39
None, 9.5, 46.04, 9.8, 46.0, -1.0, 9.5, -2.7, 1026.0, 0.0, -1.0, 929.0, None,2020-09-29 15:00:00, None, None, 929.0,39
None, 10.4, 46.61, 10.3, 47.0, 0.0, 10.4, -2.7, 1026.0, 0.0, 0.0, 929.0, None,2020-09-29 16:00:00, None, None, 929.0,39
None, 9.83, 48.42, 10.7, 48.0, -1.0, 9.8, -2.7, 1026.1, 0.0, -1.0, 929.0, None,2020-09-29 17:00:00, None, None, 929.0,39
