wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
,,,,,,,,,,,,2022-05-29 15:00:00,179.0,22,0.0, None,609.0, None,7.6,7.7, None, None, 0.0,1016.0, None, None
,,,,,,,,,,,,2022-05-29 16:00:00,179.0,22,0.0, None,609.0, None,7.7,7.5, None, None, 0.0,1015.0, None, None
,,,,,,,,,,,,2022-05-29 17:00:00,179.0,22,, None,609.0, None,8.2,7.7, None, None, 0.0,1014.0, None, None
,,,,,,,,,,,,2022-05-29 18:00:00,179.0,22,, None,609.0, None,7.4,7.1, None, None, 0.0,1013.0, None, None
,,,,,,,,,,,,2022-05-29 19:00:00,179.0,22,, None,609.0, None,6.2,6.2, None, None, 0.0,1013.0, None, None
,,,,,,,,,,,,2022-05-29 20:00:00,179.0,22,, None,610.0, None,5.3,5.2, None, None, 1.0,1012.0, None, None
,,,,,,,,,,,,2022-05-29 21:00:00,179.0,22,, None,610.0, None,4.5,4.4, None, None, 0.0,1011.0, None, None
,,,,,,,,,,,,2022-05-29 22:00:00,179.0,22,0.0, None,611.0, None,4.5,4.2, None, None, 1.0,1010.0, None, None
,,,,,,,,,,,,2022-05-29 23:00:00,179.0,22,0.0, None,611.0, None,3.6,3.3, None, None, 0.0,1009.0, None, None
,,,,,,,,,,,,2022-05-30 00:00:00,179.0,22,0.0, None,611.0, None,3.6,3.4, None, None, 0.0,1009.0, None, None
,,,,,,,,,,,,2022-05-30 01:00:00,179.0,22,0.0, None,611.0, None,3.6,3.4, None, None, 0.0,1007.0, None, None
,,,,,,,,,,,,2022-05-30 02:00:00,179.0,22,, None,611.0, None,3.3,3.1, None, None, 0.0,1006.0, None, None
,,,,,,,,,,,,2022-05-30 03:00:00,179.0,22,, None,611.0, None,3.1,2.9, None, None, 0.0,1005.0, None, None
,,,,,,,,,,,,2022-05-30 04:00:00,179.0,22,, None,611.0, None,2.8,2.5, None, None, 0.0,1004.0, None, None
,,,,,,,,,,,,2022-05-30 05:00:00,179.0,22,, None,611.0, None,2.8,2.6, None, None, 0.0,1002.0, None, None
,,,,,,,,,,,,2022-05-30 06:00:00,179.0,22,, None,611.0, None,2.6,2.4, None, None, 0.0,1001.0, None, None
,,,,,,,,,,,,2022-05-30 07:00:00,179.0,22,, None,611.0, None,3.7,3.5, None, None, 0.0,1000.0, None, None
,,,,,,,,,,,,2022-05-30 08:00:00,178.0,22,, None,610.0, None,6.4,6.2, None, None, None,999.0, None, None
,,,,,,,,,,,,2022-05-30 09:00:00,178.0,22,0.0, None,610.0, None,6.3,6.4, None, None, 0.0,998.0, None, None
,,,,,,,,,,,,2022-05-30 10:00:00,178.0,22,1.0, None,610.0, None,6.9,6.8, None, None, 0.0,998.0, None, None
,,,,,,,,,,,,2022-05-30 11:00:00,178.0,22,0.0, None,609.0, None,7.6,7.3, None, None, None,998.0, None, None
,,,,,,,,,,,,2022-05-30 13:00:00,176.0,22,0.0, None,609.0, None,8.6,8.5, None, None, None,996.0, None, None
,,,,,,,,,,,,2022-05-30 14:00:00,176.0,22,0.0, None,609.0, None,8.1,7.9, None, None, 0.0,996.0, None, None
,,,,,,,,,,,,2022-05-30 15:00:00,174.0,22,0.0, None,609.0, None,9.3,9.2, None, None, 0.0,995.0, None, None
,,,,,,,,,,,,2022-05-30 16:00:00,175.0,22,0.0, None,609.0, None,8.4,8.1, None, None, 0.0,995.0, None, None
,,,,,,,,,,,,2022-05-30 17:00:00,174.0,22,0.0, None,609.0, None,7.8,7.7, None, None, 0.0,994.0, None, None
,,,,,,,,,,,,2022-05-30 18:00:00,175.0,22,0.0, None,609.0, None,7.8,7.4, None, None, 0.0,992.0, None, None
,,,,,,,,,,,,2022-05-30 19:00:00,175.0,22,0.0, None,609.0, None,7.7,7.6, None, None, 0.0,991.0, None, None
,,,,,,,,,,,,2022-05-30 21:00:00,175.0,22,0.0, None,610.0, None,5.0,4.9, None, None, 0.0,989.0, None, None
,,,,,,,,,,,,2022-05-30 22:00:00,175.0,22,, None,610.0, None,5.3,5.0, None, None, 0.0,988.0, None, None
,,,,,,,,,,,,2022-05-30 23:00:00,175.0,22,, None,610.0, None,5.0,4.7, None, None, 0.0,987.0, None, None
,,,,,,,,,,,,2022-05-31 00:00:00,175.0,22,0.0, None,611.0, None,5.0,4.7, None, None, 1.0,986.0, None, None
,,,,,,,,,,,,2022-05-31 01:00:00,175.0,22,0.0, None,611.0, None,5.0,4.8, None, None, 0.0,985.0, None, None
,,,,,,,,,,,,2022-05-31 02:00:00,174.0,22,0.0, None,611.0, None,5.0,5.1, None, None, 0.0,984.0, None, None
,,,,,,,,,,,,2022-05-31 03:00:00,174.0,22,0.0, None,611.0, None,4.9,4.6, None, None, 0.0,983.0, None, None
,,,,,,,,,,,,2022-05-31 04:00:00,174.0,22,0.0, None,611.0, None,4.4,4.3, None, None, 0.0,982.0, None, None
,,,,,,,,,,,,2022-05-31 05:00:00,174.0,22,0.0, None,611.0, None,4.3,4.2, None, None, 0.0,982.0, None, None
,,,,,,,,,,,,2022-05-31 06:00:00,174.0,22,0.0, None,611.0, None,4.3,4.1, None, None, 0.0,982.0, None, None
,,,,,,,,,,,,2022-05-31 07:00:00,174.0,22,0.0, None,611.0, None,6.7,6.2, None, None, 0.0,981.0, None, None
,,,,,,,,,,,,2022-05-31 08:00:00,174.0,22,0.0, None,610.0, None,7.9,7.6, None, None, None,980.0, None, None
,,,,,,,,,,,,2022-05-31 09:00:00,175.0,22,, None,609.0, None,8.2,8.1, None, None, None,979.0, None, None
,,,,,,,,,,,,2022-05-31 10:00:00,173.0,22,, None,609.0, None,9.0,8.7, None, None, 0.0,978.0, None, None
,,,,,,,,,,,,2022-05-31 11:00:00,172.0,22,0.0, None,609.0, None,7.2,6.9, None, None, 0.0,977.0, None, None
,,,,,,,,,,,,2022-05-31 13:00:00,171.0,22,10.0, None,619.0, None,4.0,3.9, None, None, None,980.0, None, None
,,,,,,,,,,,,2022-05-31 14:00:00,172.0,22,9.0, None,618.0, None,5.8,5.6, None, None, None,980.0, None, None
,,,,,,,,,,,,2022-05-31 15:00:00,171.0,22,9.0, None,618.0, None,6.5,6.4, None, None, 0.0,980.0, None, None
,,,,,,,,,,,,2022-05-31 16:00:00,172.0,22,9.0, None,618.0, None,6.9,6.6, None, None, 0.0,979.0, None, None
,,,,,,,,,,,,2022-05-31 17:00:00,171.0,22,9.0, None,618.0, None,6.7,6.5, None, None, 0.0,979.0, None, None
,,,,,,,,,,,,2022-05-31 18:00:00,171.0,22,9.0, None,618.0, None,6.9,6.6, None, None, 0.0,978.0, None, None
,,,,,,,,,,,,2022-05-31 19:00:00,171.0,22,10.0, None,619.0, None,5.3,5.0, None, None, 1.0,977.0, None, None
,,,,,,,,,,,,2022-05-31 20:00:00,171.0,22,9.0, None,619.0, None,4.9,4.6, None, None, 0.0,976.0, None, None
,,,,,,,,,,,,2022-05-31 21:00:00,171.0,22,9.0, None,619.0, None,4.3,4.0, None, None, 0.0,975.0, None, None
,,,,,,,,,,,,2022-05-31 22:00:00,171.0,22,9.0, None,619.0, None,3.6,3.4, None, None, 0.0,974.0, None, None
,,,,,,,,,,,,2022-05-31 23:00:00,171.0,22,10.0, None,620.0, None,3.8,3.4, None, None, 1.0,973.0, None, None
,,,,,,,,,,,,2022-06-01 00:00:00,171.0,22,9.0, None,620.0, None,3.7,3.5, None, None, 0.0,972.0, None, None
,,,,,,,,,,,,2022-06-01 01:00:00,171.0,22,9.0, None,620.0, None,3.5,3.4, None, None, 0.0,971.0, None, None
,,,,,,,,,,,,2022-06-01 02:00:00,171.0,22,9.0, None,620.0, None,3.2,3.0, None, None, 0.0,970.0, None, None
,,,,,,,,,,,,2022-06-01 03:00:00,171.0,22,9.0, None,620.0, None,3.6,3.4, None, None, 0.0,969.0, None, None
,,,,,,,,,,,,2022-06-01 04:00:00,171.0,22,9.0, None,620.0, None,3.3,3.3, None, None, 0.0,968.0, None, None
,,,,,,,,,,,,2022-06-01 05:00:00,171.0,22,9.0, None,620.0, None,3.2,2.9, None, None, 0.0,967.0, None, None
,,,,,,,,,,,,2022-06-01 06:00:00,171.0,22,9.0, None,620.0, None,4.2,4.1, None, None, 0.0,967.0, None, None
,,,,,,,,,,,,2022-06-01 07:00:00,170.0,22,9.0, None,620.0, None,5.7,5.6, None, None, 0.0,966.0, None, None
,,,,,,,,,,,,2022-06-01 08:00:00,171.0,22,9.0, None,619.0, None,8.0,7.4, None, None, None,965.0, None, None
,,,,,,,,,,,,2022-06-01 09:00:00,170.0,22,9.0, None,618.0, None,10.2,9.8, None, None, None,964.0, None, None
,,,,,,,,,,,,2022-06-01 10:00:00,169.0,22,8.0, None,617.0, None,10.9,10.6, None, None, None,963.0, None, None
,,,,,,,,,,,,2022-06-01 11:00:00,168.0,22,8.0, None,617.0, None,11.0,11.9, None, None, 0.0,963.0, None, None
,,,,,,,,,,,,2022-06-01 12:00:00,167.0,22,, None,617.0, None,12.7,12.3, None, None, 0.0,963.0, None, None
,,,,,,,,,,,,2022-06-01 13:00:00,165.0,22,, None,616.0, None,12.6,12.2, None, None, None,962.0, None, None
,,,,,,,,,,,,2022-06-01 14:00:00,164.0,22,, None,616.0, None,12.7,13.1, None, None, 0.0,961.0, None, None
,,,,,,,,,,,,2022-06-01 15:00:00,164.0,22,, None,617.0, None,11.9,11.4, None, None, 1.0,960.0, None, None
,,,,,,,,,,,,2022-06-01 16:00:00,164.0,22,, None,617.0, None,10.3,10.3, None, None, 0.0,958.0, None, None
,,,,,,,,,,,,2022-06-01 17:00:00,164.0,22,, None,617.0, None,12.2,11.8, None, None, 0.0,957.0, None, None
,,,,,,,,,,,,2022-06-01 18:00:00,163.0,22,, None,617.0, None,10.5,10.0, None, None, 0.0,955.0, None, None
,,,,,,,,,,,,2022-06-01 19:00:00,163.0,22,, None,617.0, None,10.3,10.3, None, None, 0.0,953.0, None, None
,,,,,,,,,,,,2022-06-01 20:00:00,163.0,22,, None,618.0, None,7.5,7.1, None, None, 1.0,952.0, None, None
,,,,,,,,,,,,2022-06-01 21:00:00,163.0,22,0.0, None,619.0, None,6.0,5.7, None, None, 1.0,950.0, None, None
,,,,,,,,,,,,2022-06-01 22:00:00,163.0,22,0.0, None,619.0, None,5.5,5.2, None, None, 0.0,949.0, None, None
,,,,,,,,,,,,2022-06-01 23:00:00,163.0,22,, None,619.0, None,5.2,5.1, None, None, 0.0,947.0, None, None
,,,,,,,,,,,,2022-06-02 01:00:00,163.0,22,, None,619.0, None,5.1,4.9, None, None, 0.0,944.0, None, None
,,,,,,,,,,,,2022-06-02 02:00:00,163.0,22,, None,619.0, None,5.5,5.1, None, None, 0.0,943.0, None, None
,,,,,,,,,,,,2022-06-02 03:00:00,163.0,22,, None,619.0, None,5.1,4.8, None, None, 0.0,941.0, None, None
,,,,,,,,,,,,2022-06-02 04:00:00,163.0,22,, None,619.0, None,4.7,4.4, None, None, 0.0,940.0, None, None
,,,,,,,,,,,,2022-06-02 05:00:00,163.0,22,, None,619.0, None,4.7,4.6, None, None, 0.0,938.0, None, None
,,,,,,,,,,,,2022-06-02 06:00:00,163.0,22,, None,619.0, None,6.1,5.9, None, None, 0.0,938.0, None, None
,,,,,,,,,,,,2022-06-02 07:00:00,163.0,22,, None,619.0, None,5.8,5.6, None, None, 0.0,937.0, None, None
,,,,,,,,,,,,2022-06-02 08:00:00,163.0,22,1.0, None,620.0, None,3.2,3.1, None, None, 1.0,936.0, None, None
,,,,,,,,,,,,2022-06-02 09:00:00,163.0,22,2.0, None,620.0, None,4.4,4.2, None, None, 0.0,935.0, None, None
,,,,,,,,,,,,2022-06-02 10:00:00,162.0,22,3.0, None,620.0, None,5.0,5.0, None, None, 0.0,934.0, None, None
,,,,,,,,,,,,2022-06-02 11:00:00,162.0,22,3.0, None,620.0, None,7.1,7.3, None, None, 0.0,933.0, None, None
,,,,,,,,,,,,2022-06-02 12:00:00,161.0,22,2.0, None,619.0, None,8.2,8.0, None, None, None,932.0, None, None
,,,,,,,,,,,,2022-06-02 13:00:00,160.0,22,3.0, None,619.0, None,9.0,9.0, None, None, 0.0,931.0, None, None
,,,,,,,,,,,,2022-06-02 14:00:00,159.0,22,2.0, None,618.0, None,11.9,11.6, None, None, None,931.0, None, None
,,,,,,,,,,,,2022-06-02 15:00:00,158.0,22,1.0, None,618.0, None,10.1,10.0, None, None, 0.0,930.0, None, None
,,,,,,,,,,,,2022-06-02 16:00:00,158.0,22,2.0, None,619.0, None,9.2,8.9, None, None, 1.0,928.0, None, None
,,,,,,,,,,,,2022-06-02 17:00:00,158.0,22,1.0, None,618.0, None,11.6,11.0, None, None, None,927.0, None, None
,,,,,,,,,,,,2022-06-02 18:00:00,158.0,22,2.0, None,619.0, None,9.8,9.8, None, None, 1.0,926.0, None, None
,,,,,,,,,,,,2022-06-02 19:00:00,156.0,22,2.0, None,619.0, None,8.2,8.1, None, None, 0.0,924.0, None, None
,,,,,,,,,,,,2022-06-02 20:00:00,157.0,22,2.0, None,620.0, None,6.8,7.1, None, None, 1.0,923.0, None, None
,,,,,,,,,,,,2022-06-02 21:00:00,157.0,22,1.0, None,620.0, None,5.9,5.7, None, None, 0.0,922.0, None, None
,,,,,,,,,,,,2022-06-02 22:00:00,157.0,22,1.0, None,620.0, None,5.1,5.0, None, None, 0.0,921.0, None, None
,,,,,,,,,,,,2022-06-02 23:00:00,157.0,22,1.0, None,620.0, None,6.0,5.8, None, None, 0.0,920.0, None, None
,,,,,,,,,,,,2022-06-03 00:00:00,157.0,22,1.0, None,620.0, None,5.6,5.4, None, None, 0.0,918.0, None, None
,,,,,,,,,,,,2022-06-03 01:00:00,157.0,22,1.0, None,620.0, None,5.7,5.5, None, None, 0.0,917.0, None, None
,,,,,,,,,,,,2022-06-03 02:00:00,157.0,22,1.0, None,620.0, None,5.3,5.4, None, None, 0.0,916.0, None, None
,,,,,,,,,,,,2022-06-03 03:00:00,157.0,22,1.0, None,620.0, None,5.3,5.2, None, None, 0.0,915.0, None, None
,,,,,,,,,,,,2022-06-03 04:00:00,156.0,22,1.0, None,620.0, None,5.1,5.4, None, None, 0.0,913.0, None, None
,,,,,,,,,,,,2022-06-03 05:00:00,157.0,22,1.0, None,620.0, None,5.1,4.9, None, None, 0.0,912.0, None, None
,,,,,,,,,,,,2022-06-03 06:00:00,157.0,22,1.0, None,620.0, None,5.7,5.6, None, None, 0.0,911.0, None, None
,,,,,,,,,,,,2022-06-03 07:00:00,156.0,22,1.0, None,620.0, None,7.0,6.9, None, None, 0.0,910.0, None, None
,,,,,,,,,,,,2022-06-03 08:00:00,156.0,22,0.0, None,620.0, None,5.9,5.7, None, None, 0.0,908.0, None, None
,,,,,,,,,,,,2022-06-03 09:00:00,156.0,22,1.0, None,621.0, None,4.8,4.6, None, None, 1.0,908.0, None, None
,,,,,,,,,,,,2022-06-03 10:00:00,155.0,22,2.0, None,622.0, None,4.2,3.9, None, None, 1.0,908.0, None, None
,,,,,,,,,,,,2022-06-03 11:00:00,155.0,22,3.0, None,623.0, None,4.3,4.0, None, None, 1.0,908.0, None, None
,,,,,,,,,,,,2022-06-03 12:00:00,155.0,22,4.0, None,623.0, None,5.5,5.4, None, None, 0.0,907.0, None, None
,,,,,,,,,,,,2022-06-03 13:00:00,154.0,22,4.0, None,623.0, None,6.3,6.1, None, None, 0.0,906.0, None, None
,,,,,,,,,,,,2022-06-03 14:00:00,154.0,22,4.0, None,622.0, None,7.5,7.5, None, None, None,906.0, None, None
,,,,,,,,,,,,2022-06-03 15:00:00,152.0,22,4.0, None,622.0, None,8.8,8.9, None, None, 0.0,905.0, None, None
,,,,,,,,,,,,2022-06-03 16:00:00,152.0,22,2.0, None,621.0, None,8.2,8.0, None, None, None,904.0, None, None
,,,,,,,,,,,,2022-06-03 17:00:00,152.0,22,4.0, None,622.0, None,6.5,6.5, None, None, 1.0,903.0, None, None
,,,,,,,,,,,,2022-06-03 18:00:00,152.0,22,7.0, None,626.0, None,5.1,5.0, None, None, 4.0,903.0, None, None
,,,,,,,,,,,,2022-06-03 19:00:00,152.0,22,10.0, None,629.0, None,4.2,4.0, None, None, 3.0,903.0, None, None
,,,,,,,,,,,,2022-06-03 20:00:00,152.0,22,9.0, None,629.0, None,3.9,3.7, None, None, 0.0,902.0, None, None
,,,,,,,,,,,,2022-06-03 21:00:00,152.0,22,10.0, None,630.0, None,3.6,3.5, None, None, 1.0,901.0, None, None
,,,,,,,,,,,,2022-06-03 22:00:00,151.0,22,10.0, None,630.0, None,4.2,4.1, None, None, 0.0,900.0, None, None
,,,,,,,,,,,,2022-06-03 23:00:00,152.0,22,10.0, None,630.0, None,4.2,4.2, None, None, 0.0,899.0, None, None
