wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,99.0, 2.4, None,6.9, None,7.0, None,141.0,0.0, None, None,2022-06-03 21:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 3.6, None,6.7, None,6.7, None,48.0,0.0, None, None,2022-06-03 22:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 4.3, None,6.9, None,6.9, None,21.0,0.0, None, None,2022-06-03 23:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-28,22,,0.0,-0.3, None, None,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-29,22,,0.4,2.1, None, None,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-30,22,,0.0,2.1, None, None,12.2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-31,22,,4.3,5.1, None, None,11.7,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-01,22,,0.4,4.0, None, None,16.6,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-02,22,,8.7,6.4, None, None,14.1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-06-03,22,,13.5,4.1, None, None,11.7,,,,,,,,,,,,,,,,,,,,,,,,,,
, 75.0, None,, -4.0,, 0.2,, None,,,,2022-05-28 00:00:00,22,,,,,,,74.92, None, None, None, 7.618, 270.0, 0.1, -4.0, 818.0, None, None, 0.0, None, -0.08, None, None, 0.152, None, 7.1, None, None, 34.34, 1003.6, 0.1, 0.0, 818.0
, 80.0, None,, -3.0,, -0.5,, None,,,,2022-05-28 01:00:00,22,,,,,,,79.71, None, None, None, 6.363, 272.5, -0.4, -3.0, 818.0, None, None, 0.0, None, -0.18, None, None, -0.475, None, 7.1, None, None, 36.65, 1003.7, -0.1, 0.0, 818.0
, 83.0, None,, -3.0,, -1.0,, None,,,,2022-05-28 02:00:00,22,,,,,,,82.8, None, None, None, 6.95, 277.1, -1.0, -3.0, 818.0, None, None, 0.0, None, -0.2, None, None, -1.033, None, 7.1, None, None, 23.95, 1003.9, 0.0, 0.0, 818.0
, 82.0, None,, -3.0,, -0.7,, None,,,,2022-05-28 03:00:00,22,,,,,,,82.2, None, None, None, 8.08, 274.4, -1.0, -3.0, 818.0, None, None, 0.0, None, -0.051, None, None, -0.735, None, 7.1, None, None, 25.21, 1003.6, 0.1, 0.0, 818.0
, 82.0, None,, -3.0,, -1.0,, None,,,,2022-05-28 04:00:00,22,,,,,,,81.9, None, None, None, 5.406, 259.5, -1.0, -3.0, 817.0, None, None, 0.0, None, -0.188, None, None, -0.972, None, 7.1, None, None, 32.14, 1002.5, -0.1, 0.0, 817.0
, 80.0, None,, -3.0,, -0.9,, None,,,,2022-05-28 05:00:00,22,,,,,,,80.4, None, None, None, 3.409, 254.2, -1.4, -3.0, 818.0, None, None, 0.0, None, -0.047, None, None, -0.896, None, 7.1, None, None, 34.33, 1003.9, 0.0, 0.0, 818.0
, 81.0, None,, -3.0,, -0.6,, None,,,,2022-05-28 06:00:00,22,,,,,,,81.4, None, None, None, 3.636, 260.1, -1.4, -3.0, 817.0, None, None, 0.0, None, -0.133, None, None, -0.608, None, 7.1, None, None, 30.96, 1002.7, 0.5, 0.0, 817.0
, 66.0, None,, -4.0,, 2.4,, None,,,,2022-05-28 07:00:00,22,,,,,,,66.11, None, None, None, 5.135, 271.2, -0.6, -4.0, 817.0, None, None, 0.0, None, -0.466, None, None, 2.394, None, 2.3, None, None, 33.52, 1002.4, 0.5, 0.0, 817.0
, 59.0, None,, -4.0,, 3.0,, None,,,,2022-05-28 08:00:00,22,,,,,,,59.1, None, None, None, 6.406, 301.7, -0.6, -4.0, 817.0, None, None, 0.0, None, -0.191, None, None, 3.047, None, 3.2, None, None, 35.16, 1002.5, 0.0, 1.0, 817.0
, 62.0, None,, -4.0,, 2.8,, None,,,,2022-05-28 09:00:00,22,,,,,,,62.43, None, None, None, 5.884, 297.0, -0.6, -4.0, 817.0, None, None, 0.0, None, -0.133, None, None, 2.777, None, 3.8, None, None, 42.25, 1003.0, 0.1, 0.0, 817.0
, 49.0, None,, -5.0,, 5.0,, None,,,,2022-05-28 10:00:00,22,,,,,,,49.43, None, None, None, 5.182, 299.1, -0.6, -5.0, 817.0, None, None, -1.0, None, -0.504, None, None, 5.043, None, 5.0, None, None, 68.27, 1002.8, 0.8, 0.0, 817.0
, 42.0, None,, -6.0,, 5.9,, None,,,,2022-05-28 11:00:00,22,,,,,,,41.96, None, None, None, 7.582, 317.4, -0.6, -6.0, 816.0, None, None, 0.0, None, -0.195, None, None, 5.91, None, 6.6, None, None, 49.1, 1001.3, 0.2, 1.0, 816.0
, 41.0, None,, -7.0,, 6.0,, None,,,,2022-05-28 12:00:00,22,,,,,,,40.52, None, None, None, 6.546, 278.1, -0.6, -7.0, 816.0, None, None, 0.0, None, -0.229, None, None, 5.976, None, 8.3, None, None, 57.95, 1001.4, 1.0, 0.0, 816.0
, 47.0, None,, -4.0,, 6.5,, None,,,,2022-05-28 13:00:00,22,,,,,,,47.35, None, None, None, 6.504, 325.8, -0.6, -4.0, 816.0, None, None, 0.0, None, 0.041, None, None, 6.548, None, 8.3, None, None, 63.34, 1001.5, -0.7, 1.0, 816.0
, 50.0, None,, -3.0,, 6.4,, None,,,,2022-05-28 14:00:00,22,,,,,,,50.31, None, None, None, 12.64, 111.3, -0.6, -3.0, 816.0, None, None, 0.0, None, -0.108, None, None, 6.417, None, 8.3, None, None, 17.63, 1001.6, -0.3, 0.0, 816.0
, 49.0, None,, -3.0,, 6.9,, None,,,,2022-05-28 15:00:00,22,,,,,,,48.87, None, None, None, 5.988, 121.3, -0.6, -3.0, 816.0, None, None, 0.0, None, -0.371, None, None, 6.873, None, 8.3, None, None, 30.12, 1001.4, 0.0, 0.0, 816.0
, 51.0, None,, -3.0,, 6.4,, None,,,,2022-05-28 16:00:00,22,,,,,,,50.57, None, None, None, 4.438, 148.5, -0.6, -3.0, 815.0, None, None, 0.0, None, -0.363, None, None, 6.443, None, 8.3, None, None, 33.7, 1000.4, 0.0, 0.0, 815.0
, 46.0, None,, -4.0,, 7.1,, None,,,,2022-05-28 17:00:00,22,,,,,,,45.97, None, None, None, 4.784, 132.2, -0.6, -4.0, 815.0, None, None, 0.0, None, -0.064, None, None, 7.06, None, 8.3, None, None, 43.65, 1000.2, 0.1, 1.0, 815.0
, 49.0, None,, -3.0,, 6.7,, None,,,,2022-05-28 18:00:00,22,,,,,,,49.16, None, None, None, 4.647, 94.8, -0.6, -3.0, 815.0, None, None, 0.0, None, -0.179, None, None, 6.702, None, 8.3, None, None, 36.32, 1000.2, -0.1, 0.0, 815.0
, 67.0, None,, -1.0,, 4.9,, None,,,,2022-05-28 19:00:00,22,,,,,,,66.87, None, None, None, 2.284, 125.3, 4.9, -1.0, 815.0, None, None, -1.0, None, -0.945, None, None, 4.868, None, 6.8, None, None, 37.97, 1000.0, 0.0, -1.0, 815.0
, 76.0, None,, -1.0,, 3.4,, None,,,,2022-05-28 20:00:00,22,,,,,,,75.54, None, None, None, 0.538, 185.5, 3.4, -1.0, 815.0, None, None, -1.0, None, -0.578, None, None, 3.381, None, 6.8, None, None, 4.569, 1000.2, -1.0, 1.0, 815.0
, 81.0, None,, -1.0,, 2.2,, None,,,,2022-05-28 21:00:00,22,,,,,,,80.7, None, None, None, 1.379, 189.0, 2.3, -1.0, 815.0, None, None, 0.0, None, -0.426, None, None, 2.243, None, 6.8, None, None, 4.682, 1000.5, 0.0, 0.0, 815.0
, 83.0, None,, -1.0,, 1.7,, None,,,,2022-05-28 22:00:00,22,,,,,,,82.8, None, None, None, 1.792, 192.1, 1.7, -1.0, 815.0, None, None, 0.0, None, -0.381, None, None, 1.703, None, 6.8, None, None, 2.435, 1000.1, -0.5, 0.0, 815.0
, 85.0, None,, -1.0,, 1.0,, None,,,,2022-05-28 23:00:00,22,,,,,,,85.0, None, None, None, 2.288, 191.2, 1.1, -1.0, 815.0, None, None, 0.0, None, -0.28, None, None, 1.023, None, 6.8, None, None, 2.695, 1000.1, -0.5, 0.0, 815.0
, 87.0, None,, -1.0,, 0.9,, None,,,,2022-05-29 00:00:00,22,,,,,,,86.9, None, None, None, 2.084, 191.5, 0.8, -1.0, 815.0, None, None, 0.0, None, -0.179, None, None, 0.855, None, 6.8, None, None, 3.15, 1000.1, 0.0, 0.0, 815.0
, 87.0, None,, -1.0,, 1.1,, None,,,,2022-05-29 01:00:00,22,,,,,,,87.1, None, None, None, 1.773, 192.5, 0.8, -1.0, 815.0, None, None, 0.0, None, -0.265, None, None, 1.068, None, 6.8, None, None, 2.679, 999.9, 0.0, 0.0, 815.0
, 88.0, None,, -1.0,, 1.1,, None,,,,2022-05-29 02:00:00,22,,,,,,,88.1, None, None, None, 1.695, 196.1, 0.8, -1.0, 815.0, None, None, 0.0, None, -0.199, None, None, 1.128, None, 6.8, None, None, 9.3, 999.9, 0.0, 0.0, 815.0
, 89.0, None,, -1.0,, 1.1,, None,,,,2022-05-29 03:00:00,22,,,,,,,88.8, None, None, None, 0.97, 202.7, 0.8, -1.0, 815.0, None, None, 0.0, None, -0.211, None, None, 1.14, None, 6.8, None, None, 14.11, 999.8, 0.0, 0.0, 815.0
, 90.0, None,, 0.0,, 1.0,, None,,,,2022-05-29 04:00:00,22,,,,,,,89.7, None, None, None, 0.446, 216.9, 0.8, 0.0, 815.0, None, None, 0.0, None, -0.199, None, None, 1.02, None, 6.8, None, None, 16.5, 999.9, 0.0, 0.0, 815.0
, 90.0, None,, -1.0,, 1.0,, None,,,,2022-05-29 05:00:00,22,,,,,,,89.5, None, None, None, 0.632, 240.7, 0.8, -1.0, 815.0, None, None, 0.0, None, -0.2, None, None, 0.963, None, 6.8, None, None, 23.01, 999.8, 0.0, 0.0, 815.0
, 75.0, None,, -1.0,, 2.8,, None,,,,2022-05-29 06:00:00,22,,,,,,,, None, None, None, None, None, 0.8, None, None, None, None, 0.0, None, None, None, None, None, None, 6.8, None, None, None, 1000.7, 0.3, 0.0, 816.0
, 68.0, None,, -1.0,, 3.9,, None,,,,2022-05-29 07:00:00,22,,,,,,,, None, None, None, None, None, 2.8, None, None, None, None, 0.0, None, None, None, None, None, None, 3.9, None, None, None, 1000.8, 0.7, 0.0, 816.0
, 69.0, None,, -1.0,, 4.1,, None,,,,2022-05-29 08:00:00,22,,,,,,,69.17, None, None, None, 9.07, 300.9, 2.8, -1.0, 816.0, None, None, 0.0, None, -0.08, None, None, 4.052, None, 4.0, None, None, 12.21, 1001.1, 0.0, 0.0, 816.0
, 68.0, None,, -1.0,, 4.8,, None,,,,2022-05-29 09:00:00,22,,,,,,,67.58, None, None, None, 8.71, 311.8, 2.8, -1.0, 817.0, None, None, 0.0, None, -0.048, None, None, 4.787, None, 4.8, None, None, 24.84, 1002.5, 0.0, 0.0, 817.0
, 57.0, None,, -1.0,, 7.3,, None,,,,2022-05-29 10:00:00,22,,,,,,,57.22, None, None, None, 6.847, 316.1, 2.8, -1.0, 817.0, None, None, 0.0, None, -0.166, None, None, 7.286, None, 7.1, None, None, 27.9, 1002.0, 1.0, 0.0, 817.0
, 54.0, None,, -2.0,, 7.2,, None,,,,2022-05-29 11:00:00,22,,,,,,,53.53, None, None, None, 5.474, 338.6, 2.8, -2.0, 817.0, None, None, 0.0, None, -0.11, None, None, 7.173, None, 7.8, None, None, 48.99, 1002.2, 0.0, 0.0, 817.0
, 55.0, None,, -1.0,, 6.9,, None,,,,2022-05-29 12:00:00,22,,,,,,,55.17, None, None, None, 7.305, 318.3, 2.8, -1.0, 817.0, None, None, 0.0, None, -0.28, None, None, 6.921, None, 7.8, None, None, 26.4, 1002.3, 0.0, 0.0, 817.0
, 61.0, None,, 0.0,, 7.0,, None,,,,2022-05-29 13:00:00,22,,,,,,,60.87, None, None, None, 9.64, 306.8, 2.8, 0.0, 817.0, None, None, 0.0, None, 0.033, None, None, 7.003, None, 7.9, None, None, 19.86, 1002.2, 0.0, 1.0, 817.0
, 61.0, None,, 0.0,, 7.0,, None,,,,2022-05-29 14:00:00,22,,,,,,,61.07, None, None, None, 11.21, 292.2, 2.8, 0.0, 818.0, None, None, 0.0, None, 0.058, None, None, 6.968, None, 7.9, None, None, 20.48, 1003.5, -0.8, 0.0, 818.0
, 56.0, None,, 0.0,, 7.8,, None,,,,2022-05-29 15:00:00,22,,,,,,,55.93, None, None, None, 13.56, 307.0, 2.8, 0.0, 818.0, None, None, 0.0, None, -0.145, None, None, 7.785, None, 8.4, None, None, 18.3, 1003.3, 0.9, 0.0, 818.0
, 64.0, None,, 1.0,, 7.0,, None,,,,2022-05-29 16:00:00,22,,,,,,,64.4, None, None, None, 16.94, 300.1, 2.8, 1.0, 818.0, None, None, 0.0, None, -0.081, None, None, 6.986, None, 8.4, None, None, 16.96, 1003.5, -0.3, 0.0, 818.0
, 74.0, None,, 1.0,, 5.8,, None,,,,2022-05-29 17:00:00,22,,,,,,,73.66, None, None, None, 11.59, 286.1, 2.8, 1.0, 819.0, None, None, 0.0, None, -0.172, None, None, 5.781, None, 8.4, None, None, 24.43, 1005.0, -0.6, 0.0, 819.0
, 76.0, None,, 1.0,, 5.2,, None,,,,2022-05-29 18:00:00,22,,,,,,,75.54, None, None, None, 11.62, 281.9, 2.8, 1.0, 819.0, None, None, 0.0, None, -0.042, None, None, 5.23, None, 8.4, None, None, 26.0, 1004.7, 0.0, 0.0, 819.0
, 77.0, None,, 1.0,, 4.2,, None,,,,2022-05-29 19:00:00,22,,,,,,,77.06, None, None, None, 12.11, 286.2, 4.2, 1.0, 820.0, None, None, 0.0, None, 0.008, None, None, 4.162, None, 5.4, None, None, 22.79, 1005.9, -0.2, 0.0, 820.0
, 88.0, None,, 1.0,, 3.2,, None,,,,2022-05-29 20:00:00,22,,,,,,,88.0, None, None, None, 11.26, 291.2, 3.2, 1.0, 820.0, None, None, 0.0, None, 0.033, None, None, 3.166, None, 5.4, None, None, 17.88, 1006.1, 0.0, 0.0, 820.0
, 90.0, None,, 1.0,, 2.4,, None,,,,2022-05-29 21:00:00,22,,,,,,,90.0, None, None, None, 11.36, 289.2, 2.4, 1.0, 821.0, None, None, 0.0, None, -0.007, None, None, 2.409, None, 5.4, None, None, 18.93, 1007.3, -0.5, 0.0, 821.0
, 90.0, None,, 1.0,, 2.0,, None,,,,2022-05-29 22:00:00,22,,,,,,,89.7, None, None, None, 8.28, 279.0, 2.0, 1.0, 821.0, None, None, 0.0, None, -0.172, None, None, 2.025, None, 5.4, None, None, 22.69, 1006.9, -0.3, 0.0, 821.0
, 90.0, None,, 0.0,, 1.8,, None,,,,2022-05-29 23:00:00,22,,,,,,,90.3, None, None, None, 8.82, 282.2, 1.8, 0.0, 822.0, None, None, 0.0, None, -0.062, None, None, 1.827, None, 5.4, None, None, 21.33, 1008.2, -0.1, 0.0, 822.0
, 92.0, None,, 1.0,, 1.7,, None,,,,2022-05-30 00:00:00,22,,,,,,,92.4, None, None, None, 9.89, 288.8, 1.7, 1.0, 822.0, None, None, 0.0, None, -0.052, None, None, 1.691, None, 5.4, None, None, 18.23, 1008.3, 0.1, 0.0, 822.0
, 93.0, None,, 0.0,, 1.4,, None,,,,2022-05-30 01:00:00,22,,,,,,,93.2, None, None, None, 8.04, 281.5, 1.3, 0.0, 822.0, None, None, 0.0, None, -0.165, None, None, 1.395, None, 5.4, None, None, 20.27, 1008.3, -0.1, 0.0, 822.0
, 93.0, None,, 1.0,, 1.9,, None,,,,2022-05-30 02:00:00,22,,,,,,,92.7, None, None, None, 7.323, 282.9, 1.3, 1.0, 822.0, None, None, 0.0, None, -0.137, None, None, 1.947, None, 5.4, None, None, 19.85, 1008.2, 0.4, 0.0, 822.0
, 92.0, None,, 1.0,, 2.1,, None,,,,2022-05-30 03:00:00,22,,,,,,,92.2, None, None, None, 8.42, 288.4, 1.3, 1.0, 823.0, None, None, 0.0, None, -0.054, None, None, 2.1, None, 5.4, None, None, 17.82, 1009.2, 0.0, 0.0, 823.0
, 93.0, None,, 1.0,, 1.8,, None,,,,2022-05-30 04:00:00,22,,,,,,,92.7, None, None, None, 9.13, 292.3, 1.3, 1.0, 823.0, None, None, 0.0, None, -0.123, None, None, 1.847, None, 5.4, None, None, 15.04, 1009.4, -0.3, 0.0, 823.0
, 93.0, None,, 1.0,, 1.6,, None,,,,2022-05-30 05:00:00,22,,,,,,,93.3, None, None, None, 5.206, 285.5, 1.3, 1.0, 823.0, None, None, 0.0, None, -0.433, None, None, 1.554, None, 5.4, None, None, 20.31, 1009.8, 0.1, 0.0, 823.0
, 94.0, None,, 1.0,, 2.1,, None,,,,2022-05-30 06:00:00,22,,,,,,,93.9, None, None, None, 5.026, 285.0, 1.3, 1.0, 824.0, None, None, 0.0, None, -0.061, None, None, 2.097, None, 5.4, None, None, 21.53, 1011.0, 0.0, 1.0, 824.0
, 92.0, None,, 2.0,, 3.0,, None,,,,2022-05-30 07:00:00,22,,,,,,,91.9, None, None, None, 4.135, 282.5, 2.0, 2.0, 824.0, None, None, 0.0, None, 0.031, None, None, 2.965, None, 2.9, None, None, 31.85, 1011.0, 0.8, 0.0, 824.0
, 89.0, None,, 2.0,, 3.5,, None,,,,2022-05-30 08:00:00,22,,,,,,,89.2, None, None, None, 7.948, 304.7, 2.0, 2.0, 825.0, None, None, 0.0, None, -0.072, None, None, 3.494, None, 3.5, None, None, 15.58, 1012.4, 0.0, 0.0, 825.0
, 89.0, None,, 2.0,, 3.8,, None,,,,2022-05-30 09:00:00,22,,,,,,,89.0, None, None, None, 6.703, 314.5, 2.0, 2.0, 825.0, None, None, 0.0, None, 0.103, None, None, 3.819, None, 4.1, None, None, 25.32, 1012.5, 0.0, 0.0, 825.0
, 81.0, None,, 2.0,, 5.5,, None,,,,2022-05-30 10:00:00,22,,,,,,,81.0, None, None, None, 5.654, 321.9, 2.0, 2.0, 825.0, None, None, 0.0, None, -0.019, None, None, 5.475, None, 5.6, None, None, 35.66, 1012.2, 0.0, 0.0, 825.0
, 74.0, None,, 3.0,, 7.2,, None,,,,2022-05-30 11:00:00,22,,,,,,,74.26, None, None, None, 5.01, 318.8, 2.0, 3.0, 826.0, None, None, 0.0, None, -0.134, None, None, 7.16, None, 7.2, None, None, 34.26, 1013.1, 1.0, 0.0, 826.0
, 73.0, None,, 3.0,, 7.5,, None,,,,2022-05-30 12:00:00,22,,,,,,,73.24, None, None, None, 3.846, 32.8, 2.0, 3.0, 826.0, None, None, 0.0, None, 0.442, None, None, 7.458, None, 7.7, None, None, 48.89, 1013.0, 0.0, 1.0, 826.0
, 71.0, None,, 3.0,, 7.9,, None,,,,2022-05-30 13:00:00,22,,,,,,,71.47, None, None, None, 3.623, 29.89, 2.0, 3.0, 827.0, None, None, 0.0, None, -0.056, None, None, 7.856, None, 8.5, None, None, 57.67, 1014.2, 0.0, -1.0, 827.0
, 64.0, None,, 3.0,, 9.1,, None,,,,2022-05-30 14:00:00,22,,,,,,,64.22, None, None, None, 5.886, 111.2, 2.0, 3.0, 827.0, None, None, 0.0, None, 0.312, None, None, 9.12, None, 9.5, None, None, 25.46, 1013.8, 0.3, 1.0, 827.0
, 65.0, None,, 3.0,, 9.6,, None,,,,2022-05-30 15:00:00,22,,,,,,,65.15, None, None, None, 8.13, 119.3, 2.0, 3.0, 827.0, None, None, 0.0, None, 0.292, None, None, 9.6, None, 9.6, None, None, 32.12, 1013.7, 0.8, 0.0, 827.0
, 67.0, None,, 3.0,, 8.6,, None,,,,2022-05-30 16:00:00,22,,,,,,,67.42, None, None, None, 9.59, 115.9, 2.0, 3.0, 828.0, None, None, 0.0, None, -0.08, None, None, 8.58, None, 10.1, None, None, 23.17, 1015.2, 0.0, 0.0, 828.0
, 60.0, None,, 2.0,, 9.3,, None,,,,2022-05-30 17:00:00,22,,,,,,,60.3, None, None, None, 7.169, 108.0, 2.0, 2.0, 828.0, None, None, 0.0, None, -0.126, None, None, 9.33, None, 10.1, None, None, 23.74, 1015.1, 0.0, 0.0, 828.0
, 85.0, None,, 4.0,, 6.7,, None,,,,2022-05-30 18:00:00,22,,,,,,,85.2, None, None, None, 6.282, 323.4, 2.0, 4.0, 828.0, None, None, 0.0, None, 0.057, None, None, 6.697, None, 10.1, None, None, 49.08, 1015.6, -1.0, 0.0, 828.0
, 88.0, None,, 5.0,, 6.5,, None,,,,2022-05-30 19:00:00,22,,,,,,,87.8, None, None, None, 8.58, 306.9, 6.5, 5.0, 828.0, None, None, 0.0, None, 0.155, None, None, 6.472, None, 6.9, None, None, 15.95, 1015.4, 0.0, 0.0, 828.0
, 89.0, None,, 4.0,, 5.5,, None,,,,2022-05-30 20:00:00,22,,,,,,,89.0, None, None, None, 5.257, 293.9, 5.5, 4.0, 829.0, None, None, -1.0, None, -0.617, None, None, 5.503, None, 6.9, None, None, 16.05, 1016.7, -1.0, -1.0, 829.0
, 89.0, None,, 1.0,, 2.1,, None,,,,2022-05-30 21:00:00,22,,,,,,,89.4, None, None, None, 1.465, 220.7, 2.1, 1.0, 829.0, None, None, 0.0, None, -0.445, None, None, 2.06, None, 6.9, None, None, 38.03, 1017.5, 0.0, 0.0, 829.0
, 92.0, None,, -1.0,, 0.6,, None,,,,2022-05-30 22:00:00,22,,,,,,,91.9, None, None, None, 2.635, 191.1, 0.6, -1.0, 829.0, None, None, 0.0, None, -0.143, None, None, 0.567, None, 6.9, None, None, 3.067, 1017.4, -1.0, 1.0, 829.0
, 93.0, None,, 0.0,, 0.5,, None,,,,2022-05-30 23:00:00,22,,,,,,,93.1, None, None, None, 3.284, 189.9, 0.4, 0.0, 830.0, None, None, 0.0, None, -0.194, None, None, 0.517, None, 6.9, None, None, 4.737, 1018.3, 0.0, 0.0, 830.0
, 94.0, None,, 0.0,, 0.6,, None,,,,2022-05-31 00:00:00,22,,,,,,,93.8, None, None, None, 3.171, 189.7, 0.3, 0.0, 830.0, None, None, 0.0, None, -0.105, None, None, 0.571, None, 6.9, None, None, 4.883, 1018.2, 0.0, 0.0, 830.0
, 94.0, None,, 0.0,, 0.4,, None,,,,2022-05-31 01:00:00,22,,,,,,,94.0, None, None, None, 2.556, 191.7, 0.3, 0.0, 830.0, None, None, 0.0, None, -0.17, None, None, 0.421, None, 6.9, None, None, 5.123, 1018.1, 0.0, 0.0, 830.0
, 94.0, None,, 0.0,, 0.4,, None,,,,2022-05-31 02:00:00,22,,,,,,,94.4, None, None, None, 3.129, 190.4, 0.3, 0.0, 830.0, None, None, 0.0, None, -0.117, None, None, 0.35, None, 6.9, None, None, 5.828, 1017.9, 0.0, 0.0, 830.0
, 95.0, None,, 0.0,, 0.8,, None,,,,2022-05-31 03:00:00,22,,,,,,,94.8, None, None, None, 2.636, 189.9, 0.3, 0.0, 830.0, None, None, 0.0, None, -0.184, None, None, 0.776, None, 6.9, None, None, 4.164, 1017.7, 0.0, 0.0, 830.0
, 95.0, None,, 0.0,, 0.9,, None,,,,2022-05-31 04:00:00,22,,,,,,,95.0, None, None, None, 2.369, 189.3, 0.3, 0.0, 830.0, None, None, 0.0, None, -0.221, None, None, 0.87, None, 6.9, None, None, 3.774, 1017.9, 0.0, 0.0, 830.0
, 95.0, None,, 0.0,, 0.4,, None,,,,2022-05-31 05:00:00,22,,,,,,,95.2, None, None, None, 2.045, 192.8, 0.3, 0.0, 830.0, None, None, 0.0, None, -0.138, None, None, 0.352, None, 6.9, None, None, 6.54, 1017.8, 0.0, 0.0, 830.0
, 95.0, None,, 1.0,, 1.2,, None,,,,2022-05-31 06:00:00,22,,,,,,,95.4, None, None, None, 2.535, 190.5, 0.3, 1.0, 830.0, None, None, 0.0, None, -0.226, None, None, 1.236, None, 6.9, None, None, 5.037, 1018.2, 0.0, 0.0, 830.0
, 95.0, None,, 3.0,, 3.8,, None,,,,2022-05-31 07:00:00,22,,,,,,,95.0, None, None, None, 2.192, 175.9, 1.2, 3.0, 830.0, None, None, -1.0, None, -0.601, None, None, 3.783, None, 3.7, None, None, 13.67, 1017.7, 1.0, 0.0, 830.0
, 82.0, None,, 4.0,, 7.0,, None,,,,2022-05-31 08:00:00,22,,,,,,,81.9, None, None, None, 2.757, 146.3, 1.2, 4.0, 830.0, None, None, 0.0, None, -0.46, None, None, 7.02, None, 7.0, None, None, 20.02, 1017.2, 0.2, 0.0, 830.0
, 71.0, None,, 4.0,, 8.7,, None,,,,2022-05-31 09:00:00,22,,,,,,,71.35, None, None, None, 4.948, 141.2, 1.2, 4.0, 830.0, None, None, 0.0, None, 0.015, None, None, 8.67, None, 8.6, None, None, 25.1, 1017.6, 0.8, 1.0, 830.0
, 74.0, None,, 4.0,, 8.7,, None,,,,2022-05-31 10:00:00,22,,,,,,,73.59, None, None, None, 9.56, 123.6, 1.2, 4.0, 831.0, None, None, 0.0, None, 0.196, None, None, 8.65, None, 9.4, None, None, 24.63, 1019.1, 0.0, 0.0, 831.0
, 71.0, None,, 4.0,, 9.4,, None,,,,2022-05-31 11:00:00,22,,,,,,,70.54, None, None, None, 9.68, 120.3, 1.2, 4.0, 830.0, None, None, 0.0, None, 0.143, None, None, 9.36, None, 9.4, None, None, 22.67, 1017.8, 0.0, 0.0, 830.0
, 78.0, None,, 4.0,, 7.7,, None,,,,2022-05-31 12:00:00,22,,,,,,,78.06, None, None, None, 11.06, 122.8, 1.2, 4.0, 831.0, None, None, 0.0, None, 0.365, None, None, 7.658, None, 9.6, None, None, 22.39, 1019.4, 0.0, 0.0, 831.0
, 77.0, None,, 5.0,, 8.2,, None,,,,2022-05-31 13:00:00,22,,,,,,,77.43, None, None, None, 11.57, 118.1, 1.2, 5.0, 830.0, None, None, 0.0, None, 0.363, None, None, 8.22, None, 9.6, None, None, 20.6, 1018.1, 0.0, 0.0, 830.0
, 85.0, None,, 3.0,, 5.5,, None,,,,2022-05-31 14:00:00,22,,,,,,,84.7, None, None, None, 8.38, 315.9, 1.2, 3.0, 830.0, None, None, 0.0, None, -0.032, None, None, 5.532, None, 9.6, None, None, 66.51, 1018.7, 0.0, 0.0, 830.0
, 90.0, None,, 4.0,, 5.5,, None,,,,2022-05-31 15:00:00,22,,,,,,,90.0, None, None, None, 1.514, 237.8, 1.2, 4.0, 831.0, None, None, 0.0, None, -0.286, None, None, 5.452, None, 9.6, None, None, 57.83, 1019.8, 1.9, 0.0, 831.0
